Time,p1,p2,p3,p4
38,0.0120578846148034,-0.0531752465336942,-6.20213384137477,270.184304474462
39,0.0278591305234799,-0.315955636297846,-5.04081601630582,269.948868484008
40,0.0378367803029428,-0.447622015283568,-5.00913399358549,273.928164813063
41,0.0409582096168701,-0.487818911850769,-5.01473604498522,273.704457216632
42,0.0338700115516476,-0.404974647154556,-4.98168229024936,271.987762658534
43,0.0373912774039178,-0.441285765810547,-4.86965546488022,271.489735494463
44,0.0447825131955219,-0.4852618407774,-5.27444262468963,273.622001650047
45,0.0354965581647594,-0.327435402086615,-6.0291502168121,274.252547694758
46,0.013043718013653,-0.083794839064677,-5.77062676474774,270.30347883222
47,0.0362787178356746,-0.401287334035369,-5.18207269891606,272.329507065598
48,0.0474242816650215,-0.549083932228223,-4.61994106749342,270.535260357672
49,0.0451643622412438,-0.492348833471611,-5.00897989920703,270.648244688458
50,0.0371607310365798,-0.393878551185373,-5.41910025922608,271.69562338097
51,0.0010548229059164,0.0833734418233458,-6.15512874513019,268.628884522214
52,0.0314708006678223,-0.357166231289703,-5.21376736815851,272.863721081722
53,0.0426865580101828,-0.492139228074228,-5.27678486025757,276.558723414932
54,0.0247787335794615,-0.22926464083802,-5.97439754192716,276.24272925948
55,0.0185361380286402,-0.153752371100104,-6.27538789370812,276.332523195158
56,0.0343916296296609,-0.376539568980236,-5.69284434863416,276.825487475059
57,0.000146348635806352,0.0746940694348528,-6.52336251659683,275.055510876716
58,0.0173899218457295,-0.190362690147544,-5.54898073032899,275.141077269892
59,-0.00395112429262908,0.13111443956751,-6.25262019421421,271.682693833747
60,0.016692477550822,-0.176079393857173,-5.54055815856497,273.951549814599
61,0.0168491108776694,-0.173870353023787,-5.59242583824275,273.672032486595
62,0.0216057825174612,-0.2193153032179,-5.500990219714,273.01142899321
63,0.0543925319211276,-0.709922427446782,-4.08553030410033,273.897605670458
64,0.0425224113503857,-0.491782401982036,-5.06039777592149,274.056621399609
65,0.00854294027414117,-0.0666685881687321,-5.94942768514386,273.320090180444
66,0.0214004911216961,-0.320164429525308,-4.96106217498534,275.84614788855
67,-0.00675835910534136,0.0736512356388207,-6.13330217623103,276.728264325642
68,0.032680205271576,-0.41159574393937,-5.27570105242017,277.368418722361
69,0.0533350948324541,-0.662879883789799,-4.64197754090885,276.771357494357
70,0.0348515474793568,-0.388365081218367,-5.56289981308772,276.689444453557
71,0.0255814891834074,-0.304142983925801,-5.52736070062378,277.422812677629
72,0.0271152164041394,-0.373987009818117,-4.86905425623985,276.386209193709
73,-0.00711078982094676,0.153928206985288,-7.14417850014124,279.360909782238
74,0.00822364612635518,-0.219679417359779,-4.89464754080864,278.161003337165
75,-0.000237672417110554,-0.0407156025036902,-5.85660579852749,278.39278610217
76,0.0207815175009567,-0.344636669501802,-4.87160459421937,278.431375652925
77,0.0164864932539325,-0.232225666270241,-5.41981333198342,278.858566595145
78,0.0156149806355069,-0.189104013696693,-5.67685324244651,277.208042755195
79,0.016098723544168,-0.20890899530267,-5.46290991077472,276.557309114081
80,0.0364345298975225,-0.471444733184473,-4.8309397918141,276.544047450298
81,0.0198752974372328,-0.184538008579774,-6.26738089386774,277.866868312796
82,0.0030097523456711,-0.0995726202579752,-5.088830867296,274.837736881929
83,-0.0140785403615821,0.148675827420735,-6.00633917925268,276.084819725644
84,0.0163872853168545,-0.226799105365183,-5.28471102106649,276.760194500893
85,0.0187200181587301,-0.248236946850506,-5.41962407875319,277.712210841596
86,-0.00741355282665104,0.117876890619823,-6.56257724871116,278.488069471374
87,0.00814586859045822,-0.118089276500778,-5.74974396397368,280.002391164144
88,-0.0155547731714982,0.255270761085129,-6.96532508175704,279.400971831901
89,-0.00538836111204599,0.0608532586812453,-5.94994883620167,277.454383479054
90,0.0440375272243854,-0.609576066004447,-4.12563544946337,276.463594147696
91,0.0251917533856453,-0.306322089370379,-5.17349992966229,276.487250795321
92,0.0162505376534181,-0.19262922060324,-5.73349708577257,278.342452823468
93,-5.76221998813661e-06,0.0340728776624033,-6.33560932472996,278.125199235898
94,0.036175003469049,-0.519884085160101,-4.34289744136502,276.689634135465
95,0.0162331204524993,-0.218851073100477,-5.51810617410354,277.910656416937
96,0.0322422214514223,-0.463829026634439,-4.83525027028544,279.718650927272
97,0.0480884086819996,-0.660068533616727,-4.45609238747727,280.630658339405
98,0.0485656094407529,-0.694784461285186,-4.32474312140789,280.947155091349
99,0.0162893320250249,-0.231130870245099,-5.66475719336704,280.090224367357
100,0.0243141124870322,-0.373185066101706,-5.00390732801943,280.005146795807
101,0.0301252385166929,-0.439668724899515,-4.94980720415421,279.999941832551
102,0.0148607307651801,-0.281823555215083,-5.09386428506586,279.670118873054
103,0.0128889797176761,-0.197007995688056,-5.59644715905013,279.621829469092
104,0.0122534591363887,-0.180792040935459,-5.72943109574918,279.814934648384
105,0.0173790375118514,-0.273457621956474,-5.28861529094925,279.909989175223
106,0.0261756750742634,-0.378353914134563,-5.13860109212647,280.74438031851
107,-4.79995257625399e-05,-0.00873582175026195,-6.02397315150434,279.558859455338
108,-0.00157858144932552,0.0230759136748996,-5.95324683976913,278.599675899783
109,0.00764723710090288,-0.0758990518337439,-6.32586127913255,281.450140910841
110,-0.00606293316403352,0.0402882980638113,-5.95847779502071,280.320546542962
111,-0.0065219734102832,0.020299405642211,-5.85055802119138,281.493248361576
112,0.017488312573071,-0.339960757123678,-4.71236699606395,281.81191138114
113,0.0184924241698298,-0.311059237538166,-4.86750071036741,279.96307528525
114,0.0236123006825554,-0.346361566131163,-4.98076478392532,279.21731167354
115,0.0483908212899895,-0.711949291264288,-3.99554176722094,279.496530013762
116,0.0194637337096985,-0.298764611184821,-5.15579522531847,279.140432011794
117,0.0260652183943113,-0.33655182472603,-5.34236359657702,278.735878670066
118,0.000720743466219965,-0.0397370501729545,-5.88727086904359,279.298658549434
119,0.0459517448886518,-0.659771382949285,-4.29684026686578,280.566220677937
120,0.0197099733503462,-0.235839237047112,-5.71406142840524,280.201698373142
121,0.022806512203996,-0.398982294551905,-4.48416526179228,280.533662987632
122,0.0366138990188092,-0.625760258561443,-3.84338042338272,282.089094488184
123,0.0173500024491951,-0.288550753590432,-5.19394109360242,282.828516942248
124,0.046378084027169,-0.736481504251325,-3.62115612382363,283.366080867929
125,0.0803643690073404,-1.15100436513933,-2.98254903234445,285.112341378966
126,0.0292307563417235,-0.515110945582872,-3.95604110147657,283.310336633457
127,0.0105566448962381,-0.257852878677131,-4.50561866510287,282.072942013028
128,0.0352703460763693,-0.567674115749014,-3.98688849162861,283.070065568624
129,-0.00387923191800995,0.138467824455398,-6.83813905066871,281.714638965866
130,0.01002799661632,-0.204320607079025,-5.00518076038187,281.007773278659
131,0.0388092509537053,-0.659460999202445,-3.70632358983343,282.998993540985
132,0.0311121876875791,-0.566927941955057,-3.71313254936004,283.031845325407
133,-0.00165944822771179,-0.0717051994083987,-5.00568196735347,281.19349599225
134,0.00819187082308429,-0.163951613534015,-5.06288614841198,280.341172828145
135,0.0209648555498706,-0.391529051959319,-4.2742108200612,281.088219171573
136,0.0421334476906103,-0.660399490955147,-3.857675938025,283.431322655723
137,0.0410136603490416,-0.684484579354445,-3.33159942845231,281.677407017187
138,0.0362082307912776,-0.503354580402434,-4.48947456485107,281.964902309001
139,0.0240746711523294,-0.381490098453677,-4.42816885046128,282.266103286609
140,0.00351001842071453,-0.0740939253379003,-5.18418093750857,281.598099845204
141,0.0207941954787167,-0.394465291658864,-3.99735117726878,283.444427882309
142,0.0165803236116417,-0.293774299359213,-4.68465462308906,283.796688915347
143,0.0155428441494478,-0.242397567985503,-4.89397014996455,283.535604917566
144,-0.000494174450275326,-0.0231973652418242,-5.3348632250879,282.729376351906
145,0.00321971619717147,-0.124584343462964,-4.77620754821367,282.262486125482
146,-0.00818147705045478,0.0601807781452075,-5.5161762447798,282.342002816007
147,-0.00559312895860142,0.00117389747463707,-5.20709000425121,281.945133848143
148,0.0176828564097393,-0.341585630897523,-4.41620724375137,283.850009895825
149,0.0287489962652957,-0.506756579614417,-3.84892989157858,284.13934517305
150,0.0288051779313515,-0.498291363260253,-3.89580114927441,284.186395884858
151,0.0471146163183937,-0.743099567258745,-3.36958034780216,285.13167198133
152,-0.0212896162722992,0.22954165363617,-6.00361315627326,282.848604180011
153,-0.0161668897313806,0.171228673164749,-5.71895238797741,281.758292766037
154,0.037483426731223,-0.620639160939867,-3.42991032934646,283.794108796644
155,0.025710268943211,-0.400274049616347,-4.37158699770872,283.813596389202
156,0.000959871548876803,-0.0946539071065348,-4.905563873581,283.019732882688
157,0.0141809730314155,-0.330512290426273,-4.05233034664233,284.264789794402
158,0.0309961391311485,-0.515296886008024,-3.80972197035275,284.327821265948
159,0.0173636850549047,-0.317934026818253,-4.34949740771183,283.953720915865
160,0.0465331275823346,-0.773710392475615,-2.74998916590747,283.750251792748
161,0.0370573964686244,-0.574665436310601,-3.65022384653904,283.601029221233
162,0.0166688869289508,-0.347675318153578,-3.86292749210542,283.480232099315
163,0.0266208191043414,-0.408148611113989,-4.15468207090766,284.490565836463
164,0.021146441749059,-0.356508723475386,-4.0110795446117,284.182220890029
165,0.00980959259163482,-0.247548324063388,-3.91854055752524,283.740781380547
166,-0.0279296732420683,0.274126608163394,-5.29458446337434,283.536217737108
167,-0.0128194924529591,0.0646129923805877,-4.72334113637633,283.874797897912
168,-0.00415975848565854,-0.0760052208623519,-4.23093941322354,284.448884177997
169,-0.000417969843176535,-0.129447707441759,-4.09184102715296,284.63311849803
170,-0.0245848269425083,0.203425164548873,-4.98297763189414,284.53897127826
171,-0.0176113936700125,0.0961567738388332,-4.66869014239692,285.156437268198
172,-0.0129247861795466,0.00549149678699107,-4.32737240889964,285.898510945066
173,-0.0123112735974934,-0.0381003639475304,-4.15070401488598,286.367807953444
174,0.00860014299451511,-0.316841019763619,-3.36328979101691,285.614308980731
175,0.0122807720014809,-0.305397390205153,-3.6640916770099,285.132961809597
176,-0.0174624385882363,0.0604932383596055,-4.5298956649081,285.577503819852
177,-0.00745294444353072,-0.0538303289407697,-4.37655009836933,285.651614682485
178,-0.00175050930706323,-0.132240685800322,-4.10469342445467,285.535734254911
179,0.00428522675678244,-0.242368577521962,-3.98724350802388,286.774824216952
180,0.00837986316328277,-0.221993309641209,-4.3159967802667,285.950272014927
181,0.000136961312675534,-0.131467779824559,-4.23617064765668,284.343542900674
182,0.0205711418591748,-0.453102284546155,-3.32238861927285,286.017262652094
183,0.0345185550359503,-0.631738145889642,-3.02610810721443,286.481588174011
184,0.0179667630891939,-0.414036588371348,-3.33534633360106,285.183254166019
185,0.0112447434041724,-0.298569143272074,-3.92603067381313,286.126885161333
186,0.00995249587517601,-0.329072165864463,-3.34086968628804,285.653501240796
187,0.0245934324653902,-0.513063120748266,-2.7189424022072,285.27009798495
188,0.00367857641875233,-0.244631613462107,-3.34774599972056,285.684385129207
189,0.0107133431555915,-0.324785974521959,-3.02494123660626,284.567711130355
190,-9.83067669165257e-05,-0.167420447746337,-3.63738771348085,285.353020951945
191,0.00799359937194233,-0.228881414029914,-3.83907331758751,285.440378896041
192,0.00251237243465278,-0.221645545611502,-3.6495832095751,286.048757466319
193,-0.0118582925342624,-0.0809607386809185,-3.86376929729933,286.77309857276
194,-0.00261702758481669,-0.192348043175281,-3.11815187312163,284.210056839685
195,-0.00646637538591686,-0.120213340145263,-3.42428846571869,285.247025157889
196,-0.00849820373930048,-0.0738751598218805,-3.71097598309041,285.963266000442
197,-0.0110324949667734,-0.0659460020751274,-3.7954460834426,286.521755417283
198,0.00459847665705027,-0.284310297065195,-3.28611423661424,286.876659244551
199,0.011779495277706,-0.360401305109376,-3.36994952199861,286.636140721119
200,0.0459826329176308,-0.792267750637297,-2.35668176966325,286.406754991477
201,0.00545054860226327,-0.198235019463538,-3.89477151711413,284.380762466688
202,0.0123305208289368,-0.395509292280233,-2.70296277112234,284.402900220644
203,0.0301629440033513,-0.728448852034454,-1.42600328439212,286.523043957809
204,0.0115784062552564,-0.464575380529852,-2.12863779996255,286.420055567757
205,0.00188506266104656,-0.297133956551451,-2.81429380418619,286.698172140486
206,0.013252622117941,-0.389390105863424,-3.02308736675638,286.866264907062
207,0.0297013472076784,-0.679955031753575,-2.22292830554562,287.672288481344
208,0.00921143424352041,-0.327710435263687,-3.44685744734669,286.327629363272
209,0.0210730934163566,-0.554623486762808,-2.37524086915996,286.147781451437
210,0.0375638461701155,-0.779899208773215,-1.65421946779355,286.350819493983
211,0.00771853368166638,-0.356569413266374,-2.87785895297933,286.078686789665
212,0.0136666551914719,-0.395135825354687,-2.93340063128871,286.392644095979
213,0.00648304573532582,-0.3046286196726,-3.08503834618777,285.9229274722
214,-0.00917480450447644,-0.0858264367991193,-3.69175517132061,286.184943408418
215,-0.016325394282935,-0.037371491154459,-3.56348030536373,285.802483602944
216,0.00294379778428478,-0.257448184359671,-3.12992001875064,285.863354657801
217,0.00103689831021579,-0.254562892352548,-2.94650248895639,285.78069247488
218,-0.00587210029789553,-0.203152710702347,-2.77657134748179,285.591125066813
219,-0.0111059255406968,-0.137512939811423,-3.10190185397641,286.555221179367
220,0.0186133740547179,-0.576946823031233,-1.8569985342661,287.098419930593
221,0.00682802177430859,-0.409455300112987,-2.38110782555398,286.532246013121
222,0.0018409581519941,-0.265592760402747,-3.00915786872005,286.248127360427
223,0.00115405431176872,-0.198068162359302,-3.48036955444165,286.221496819265
224,0.00773855536318097,-0.332914516112652,-3.13312279938592,286.960532285519
225,-0.00951107775936947,-0.0826282799579534,-3.90589033887671,286.62131481069
226,-0.00699682949973745,-0.121385857649644,-3.56019726505229,285.741456795697
227,-0.0161271691940678,0.00283173556073421,-3.85774762250354,285.842834544163
228,-0.00759892127499657,-0.158782062545341,-3.18832637883843,285.651535964033
229,-0.0161886318110222,-0.00195668058445452,-3.94031462119419,285.18674802156
230,-0.00649655798949021,-0.130876027442828,-3.80147995393882,285.831138635499
231,0.00828474047401656,-0.350208400845442,-3.13484826196079,286.816843647293
232,0.00315164907372002,-0.251763646455089,-3.02154157251478,284.338749356714
233,-0.0115085100380262,-0.0397752669138064,-3.72781426383188,284.643528130206
234,-0.00350709906788057,-0.191149817251118,-3.28247491671625,285.608416022224
235,0.00330947008091267,-0.200961971196128,-3.73338319257902,285.438744643805
236,0.0068925855246134,-0.303643529851371,-3.46816897923235,285.46831610971
237,0.0326171665660865,-0.657250384480238,-2.50954605335382,285.622957959664
238,0.0144474174963572,-0.387520779109948,-3.29139804066706,285.580099078065
239,0.0105725383817108,-0.323172138103718,-3.42221705632181,285.19872783696
240,-0.000387886868800872,-0.139048100531191,-4.13508471576471,285.347310479733
241,-0.0274636160355434,0.221795665617576,-4.84529176821864,283.413929145963
242,-0.028768313200194,0.239091243762888,-5.17094555232045,284.078349946995
243,0.0125473206679348,-0.342692790352885,-3.86352087620293,286.245140472326
244,-0.00279410003790291,-0.114686027727901,-4.23340824434458,284.420321676163
245,-0.0224716189177331,0.182999601914465,-5.20916720681353,283.93503358653
246,-0.00379132726364134,-0.0706737462882368,-4.59186990438345,283.591882288465
247,0.00218356929267247,-0.171918469238754,-4.30818303712338,284.471161530823
248,0.0268547334888087,-0.506593800721253,-3.35454306317763,283.701546513912
249,0.00832723911488207,-0.275646017929073,-4.10487032959658,285.228073371199
250,0.0263723273289748,-0.551821167621548,-3.09802253553829,285.064500430968
251,0.0112251810346942,-0.389150955532745,-3.15286908107506,284.239600509307
252,0.0308082129252898,-0.70721301324283,-2.21053333978421,285.801836935084
253,0.0188517788765862,-0.503594353542867,-3.04963085023652,286.291280484526
254,-0.0103157562885686,-0.066340434740561,-4.12142288889388,283.981789467672
255,-0.0212946422810558,0.148197290966446,-4.89244090628265,282.855864377676
256,-0.0229558577396518,0.160172171337057,-4.95660349541691,284.133830026399
257,-0.017587340549304,0.080553192002176,-4.8194721049727,283.62709119469
258,0.0170160085023949,-0.354890034912812,-3.9847565299963,284.347083426332
259,-0.0254579362851333,0.282445157434051,-6.15415789348916,284.221653321512
260,0.0163953415885257,-0.332962270874896,-4.0882246188001,283.250973163062
261,0.0167804163531335,-0.348313990659049,-4.03707334764863,284.04582732381
262,0.00672673656364866,-0.235231496622883,-4.20651854166008,284.347301159516
263,0.0331575624843153,-0.681186194960385,-2.55210667091752,285.167265260204
264,-0.00414288175858782,-0.0369986680517091,-4.97675912638514,284.224014116099
265,-0.00576684693163397,-0.0210998318778808,-5.15037753892482,283.551700313702
266,0.0092189105631418,-0.249220869540292,-4.41374789759319,283.705979717457
267,-0.000902091465517294,-0.113211263599664,-4.59711812349213,282.582535904579
268,-0.00048101649780463,-0.0663792077113821,-5.08741094947035,283.178957272378
269,0.0239854432315739,-0.322059671406574,-5.0668424775999,283.966302235025
270,-0.00220255059740607,-0.0811321362355356,-4.73832228494759,281.4962235907
271,0.0167237238765858,-0.340724936889035,-4.26125580317653,284.033663483358
272,0.0245812797677969,-0.393882412849634,-4.5660291234171,284.32463147657
273,-0.0030557730051509,-0.115284905942993,-4.44644648790534,282.0964672364
274,0.00484022166677584,-0.185091972822433,-4.69788643990599,283.678321289216
275,-0.0208220375331956,0.217244582044016,-5.93741688904031,282.504477016566
276,-0.0171373949734732,0.180653068551288,-5.98856208750141,282.799547737299
277,-0.0188274457566541,0.199962175676467,-5.95793183910624,282.406111966004
278,-0.0121633426942042,0.155302831581397,-6.29538561796234,282.877389369402
279,-0.0270543811005417,0.357988071406743,-6.80246796782303,281.927123522421
280,-0.00954617136498194,0.0865400093172494,-5.94732377651937,282.00350303715
281,-0.0126149702773112,0.18526004068187,-6.67448312063863,282.649632183988
282,-0.0395892348157027,0.637482842425384,-8.13534340453094,279.806381200808
283,-0.00141306191691666,-0.039584976908909,-5.44112643009935,281.677602416652
284,-0.0260063170343679,0.25792413090665,-5.78067300053554,281.371986010416
285,-0.0329093313363485,0.394737160823317,-6.52742894537093,281.374411690175
286,-0.0232289144798997,0.354474907182782,-7.02434311555681,281.106992586501
287,-0.057623963352722,0.850444720406133,-8.23078252689023,277.850654203054
288,-0.020946777866232,0.328670234959775,-6.99200529032683,279.257348577085
289,-0.0189886636348265,0.316609708694946,-7.21859495935557,280.255307710973
290,-0.0163494386254093,0.272847685213669,-6.95104257838113,279.758711854227
291,0.0138766975414253,-0.204075630303841,-5.14935202119176,279.67517180811
292,-0.0286851430060706,0.476078480298082,-7.76495425301931,280.820037500139
293,0.0255907669274812,-0.391919553118957,-4.77040520501739,280.393717924966
294,0.0303468012292792,-0.383836580146404,-5.42420054609188,281.416251494439
295,0.0248366079053593,-0.331983816502843,-5.43176162340444,281.956592065004
296,0.0295327664763312,-0.37629502269464,-5.45874038790328,282.920935153374
297,0.00292408291851849,-0.0649223102830919,-5.71687464067821,281.351396759011
298,0.000777044085946293,-0.0442688962806938,-5.62788573540126,280.152521897695
299,0.0115301114779119,-0.158176888645616,-5.63298084768996,280.910205407448
300,-0.0133951566404247,0.190973501365416,-6.47704514121367,279.042457440764
301,0.017283544490969,-0.231547047505005,-5.25051188389692,277.46695450013
302,0.0284696747931018,-0.287708179945212,-6.1624298023045,280.506384112261
303,0.0106738214882414,-0.0884635704644213,-6.42297266858542,280.743147866821
304,0.02796616938738,-0.392476649940096,-5.00623464873672,278.995629428918
305,0.00252736490610643,-0.0209574485418347,-6.02956527063903,277.582045563411
306,0.020587285989556,-0.290459567851229,-4.98608432523284,276.04100373207
307,0.0262454438742719,-0.293940725816137,-5.7878344612634,278.892205325261
308,0.00360950838369052,0.0251600475171156,-6.69241880143364,277.661126535594
309,0.00333688377071417,-0.0777999279220691,-5.65103685225023,276.83786723795
310,0.0167515149613024,-0.181831954385953,-5.46699339717815,273.369715394566
311,0.00792407945372251,-0.075808733251452,-5.83394546944427,274.801348775082
312,0.0281904966502869,-0.38315672927233,-4.86120594758102,276.006382525981
313,0.0353240531066033,-0.407546890161622,-5.55678121790217,278.822146362106
314,-0.00878843969375538,0.15983558773299,-6.55999512939381,276.089860885348
315,-0.00263891507758129,0.152702023335957,-7.07512261259307,276.152258823466
316,0.0167330602049297,-0.205717068522274,-5.43020880598072,275.464936091803
317,0.0247209510523309,-0.307529983934336,-5.14099330003041,275.141548187777
318,0.0172301014652567,-0.172682953358883,-5.97578829215162,276.904298723582
319,0.0103557125655736,-0.103736053135141,-6.00610781307633,276.965520162408
320,0.0275732035851713,-0.339829361361404,-5.50718712886147,278.771682596812
321,0.00196631663355471,0.0528839746173055,-6.73933746775164,278.076260589806
322,0.00608301013238543,-0.0376656421760367,-6.05584431455364,275.578562407027
323,0.0111281327068371,-0.130295449535019,-5.77763639204976,276.298120181344
324,0.023485437360087,-0.290632618862735,-5.13221324732701,274.134012947482
325,0.0379845321779435,-0.472297211568298,-4.67263024950001,273.354875367722
326,0.0523965666145527,-0.613806723920416,-4.70971282124778,273.370932676325
327,0.0181975055925514,-0.192401273361565,-5.48966618926362,271.575727414277
328,0.0334534898059437,-0.408205166636505,-5.16963213318596,274.401803072105
329,-0.000277712106704483,0.0733196127041444,-6.49106124792077,274.304734746824
330,0.00677750927683089,-0.0366177928965057,-6.20603040760134,275.387386196362
331,0.00228052455962031,-0.0150016014960047,-5.81876513984468,273.416796639299
332,0.0241564387662714,-0.302317856933611,-4.70368353684758,270.069661762107
333,0.0111136808979985,-0.0645584147211647,-6.00134518068213,271.491514156956
334,0.0147907662215502,-0.204783136224684,-4.92248018965839,270.546281317762
335,0.0203343496784671,-0.236112292591737,-5.32242330398833,272.205702844672
336,0.00114628159709486,0.0173204833314743,-5.86012540888531,271.705067183172
337,0.0115417769254525,-0.177086318059042,-5.05870714697592,272.291226496872
338,0.0207695772059044,-0.246033005034359,-5.51791509147688,274.456991315043
339,0.0169256583509706,-0.241240992135793,-5.12111685377939,274.516618791412
340,0.0103475607821745,-0.13996273441157,-5.5357128872733,275.493023888896
341,0.0260589906932799,-0.361092350843605,-4.54917604037242,272.243331924738
342,0.026342136290249,-0.268279632230498,-5.73585228412702,274.677215972785
343,0.00160142288859837,-0.017443297041574,-5.53689167477487,271.938063874657
344,0.0155404904957641,-0.186280509179349,-5.17300759555196,271.607129201231
345,0.0266929044574426,-0.296435193801746,-4.97589266205739,269.741183642001
346,0.0206053692102561,-0.209168469058435,-5.35631491017705,270.829626954086
347,0.0189511119563427,-0.213250656130411,-5.30289129997195,271.387781809198
348,0.0172986855943794,-0.189700004036783,-5.22740967462033,269.781883808299
349,0.030910417901811,-0.389559403106786,-4.36822706494312,268.176235252064
350,0.0329835918637588,-0.339900375933051,-5.15550557157043,269.037302997296
351,0.0112838162324621,-0.112718597904909,-5.28956339350009,268.259566496293
352,0.010732536628876,-0.0996923289540565,-5.36899398045202,268.629389448799
353,0.0432134950456018,-0.520903040765443,-4.22553070681863,267.625274666982
354,0.0462948784966561,-0.534368740158056,-4.65447827150727,270.23774920221
355,0.0108985101155778,-0.0507629617084002,-5.80492210479067,269.285377965797
356,0.0266612853099893,-0.290778374116874,-4.99959334139021,270.364045220076
357,0.0384886193424529,-0.388968909097373,-5.3554618149966,272.437208716607
358,0.0188283785355894,-0.119161864232079,-6.08770397600904,271.294696738915
359,0.0291908341587607,-0.259790592198346,-5.6389566422126,269.828885889131
360,0.0404197914489596,-0.427865333006927,-5.05260705578407,269.391510176262
361,0.0394384666196616,-0.420090492220017,-4.98486981271779,269.510106101625
362,0.0534169005799948,-0.614311519361124,-4.41180621597493,269.60635995748
363,0.0330255663630672,-0.30973355163156,-5.3900510894414,268.989009234651
364,0.0406205476406849,-0.486347014516426,-4.26267012055126,267.253917952349
365,0.011195222162324,-0.0265760472075546,-6.0439867712684,268.407552608357
366,0.0234511192679863,-0.228862953035327,-5.54204684080056,269.78346017198
