Time,p1,p2,p3,p4
68,0.0611709796656484,-0.933895873958051,-2.22169566920568,269.043324243432
69,0.0452392346424698,-0.689441643406728,-3.21314018941987,270.34115504618
70,0.0495815455710603,-0.682593415023791,-3.85431363149483,272.6671580653
71,0.0285024691931726,-0.437460418124045,-4.09452140911043,272.278985575866
72,0.0383211095379109,-0.48759724804539,-4.8022328097855,274.583710230846
73,-0.00902199532883808,0.131515401565126,-6.31235662205794,274.037909278562
74,0.00646898223284187,-0.184904657111004,-4.53951326632011,271.410892552877
75,0.0171452383049944,-0.368212987718667,-3.48501806135851,268.736911189708
76,0.0273932041024364,-0.437469170706364,-3.94818308973498,271.388730079352
77,0.0309581020337071,-0.533477324807106,-3.10240423158068,269.403155504586
78,0.0308950082914364,-0.479024973645148,-3.57612855747002,268.608337033923
79,0.0453902826106741,-0.704934872119121,-2.78521764344626,268.283109559286
80,0.0367972215576398,-0.481345174255654,-4.55434893742614,272.431104675822
81,-0.0107862153984323,0.277303300452316,-7.5799748348449,274.845752256887
82,0.0210943001559671,-0.385721047240421,-4.16242012826452,273.840768455747
83,0.0148919840546657,-0.274172099525415,-4.24161371387425,270.472992321943
84,0.0449436802652547,-0.575110475320435,-4.35228470931599,272.731693247286
85,0.0399629594999738,-0.603065126217918,-3.34024082552549,270.308609494989
86,0.0111354209024838,-0.310779271374751,-3.28884735547556,269.14699175413
87,0.0551838449949298,-0.803389481823676,-2.8747952909633,272.369995045953
88,0.00994867607803723,-0.0736278486256716,-5.85607236465783,273.782475671038
89,0.0306516345271931,-0.515643240977211,-3.15523468159266,268.914116524676
90,0.0557274478223204,-0.764082594996951,-3.02910501675324,268.691646089333
91,0.053150377144304,-0.63460023282303,-4.46970747666371,272.894794826185
92,0.054815162557494,-0.621208848161878,-5.00280784104067,274.63749037927
93,0.00919310588702264,0.0696485821617034,-7.3993065286052,274.41993445323
94,0.0159166392201727,-0.118474994386753,-6.27747101368838,275.367356364517
95,0.0230229755215532,-0.226767268152985,-5.97307966895894,276.62095146484
96,0.0242586132992532,-0.243806381498215,-6.10240286477615,278.562300132746
97,0.0398941995903804,-0.420092151598886,-6.13146084110347,280.883536655246
98,0.0185496650423702,-0.245675261333565,-5.60724479500679,278.089698398086
99,0.0327872179854909,-0.512002588227059,-4.27478150698162,277.427780887579
100,0.0349894498782757,-0.5439190532867,-4.05116407994145,275.796616741388
101,0.0425989643424898,-0.578647167516903,-4.40231355659548,275.222158195957
102,-0.00038784101058594,0.0650102275635574,-6.1451287079907,271.396847499618
103,0.0039477480104575,0.0545606022739082,-6.67133300771404,274.215602682271
104,0.0320461105469175,-0.488549155207804,-4.11971650503982,274.341120416576
105,0.0592751266418034,-0.894174689035575,-2.79472380651832,274.774410272403
106,0.0180561307261084,-0.219973159641829,-5.55334376509524,277.116555951535
107,0.025726659713517,-0.356294356873587,-4.96961558207684,277.114350807388
108,0.0315236429967476,-0.382594321177298,-5.43767100865083,278.546843933963
109,-0.0252879899000113,0.471785638649691,-8.49819463829411,280.084161744762
110,0.0115967317058399,-0.310810736628475,-3.80539521349877,274.448026226299
111,0.0160096502633826,-0.23446916059031,-5.16807704704635,276.537790592347
112,0.0280633729607443,-0.451136628705109,-4.14570611710102,275.736384980288
113,0.0262642404988991,-0.464249237596633,-3.55140573744779,273.48079129423
114,0.0534225431841461,-0.788730889128881,-3.19804592952861,275.280582547841
115,0.0432977232963785,-0.604785321519677,-4.0640970121742,274.870629254603
116,0.0325120667770235,-0.406383827409834,-4.92299159139292,274.994640889018
117,0.0332759180131104,-0.39451625342276,-5.41602449108247,277.45186081191
118,0.0238358616037254,-0.426374613759641,-4.059707912882,275.633210482833
119,0.0461798960954984,-0.659815882921731,-4.21979426557401,278.813469213203
120,0.0568252136069538,-0.778484965272394,-4.43819920560971,282.924152309305
121,0.0337355794761584,-0.388075658065226,-6.20548248889597,285.083290872606
122,-0.00696938787198459,0.146873487441674,-6.9187256378882,280.203953173824
123,-0.00400078260016581,0.0915658750781138,-6.61210434287086,279.798220443838
124,0.0105048278493029,-0.11778482537157,-6.02467009122881,281.304767401093
125,0.0185884479599342,-0.236922758017166,-6.03642638935045,284.828568972226
126,-0.026812037718787,0.41401430483439,-7.51566013312104,281.664637318354
127,0.00485749880976078,-0.099182776104664,-5.44787341836702,280.288853065183
128,0.0197010939746204,-0.202380856166291,-5.99504220275736,281.750023360697
129,0.0503955946587947,-0.724738067096335,-3.96507903638608,281.628916927325
130,0.0721923287775084,-1.13867985070784,-2.10808755114191,280.922627576963
131,0.0279478518582631,-0.428082858779691,-4.67885918283094,280.332724247487
132,0.00355243401658489,0.00805086279708518,-6.45937287177491,280.274563089061
133,-0.00930808717718303,0.0849851620791617,-5.27556763429634,274.088398301557
134,0.0138872686883799,-0.205839887055891,-5.09968794619273,276.810779902184
135,0.022401692432207,-0.328376547813636,-4.90692617493641,278.738531276905
136,0.0348627475759909,-0.513560690768402,-4.57702133566182,281.097693415301
137,0.029607998329643,-0.258030015011434,-6.91141887844632,285.827163027079
138,0.0261592045221501,-0.244818825626102,-6.53723578965819,284.76014201741
139,0.0274260573682162,-0.455897293117569,-4.26946087167157,281.687941224471
140,0.0316173261483751,-0.468317454807619,-4.8316630379194,284.359588393491
141,0.0474464331056599,-0.683457093641373,-4.06210665755336,282.689278319064
142,0.0393940328888279,-0.52561527249834,-4.66413462013827,282.045870424103
143,0.0288740095742112,-0.356608842602625,-5.37238335665915,283.337990985181
144,0.0196079741727808,-0.129111226885589,-6.86884297331885,284.894095697408
145,0.0228129115601938,-0.280880823320549,-5.66125578363133,284.15658095202
146,0.0278690917788073,-0.338687889873498,-5.70839012208455,285.261056061125
147,0.0266135203516841,-0.33565825602756,-5.48071307581561,284.505618408063
148,0.0293758120095511,-0.442628884571787,-4.68700335686109,284.010184139085
149,0.0504889359656134,-0.749356279745551,-3.9018459289827,284.640484232474
150,0.0567491817792923,-0.77953247141343,-4.35644457772883,285.403221992271
151,0.035002482248286,-0.426168841364648,-5.59216916088542,285.596532815737
152,0.0164506496698823,-0.226871123774564,-5.40953628183755,283.062890718178
153,0.0302290425927444,-0.435905247867858,-4.87789164433939,284.149002305721
154,0.0437616930381273,-0.665970346947289,-3.93175971637262,283.925914425425
155,0.0242073042558193,-0.372042062522145,-4.96726804490334,284.845051251092
156,0.00853754549334215,-0.134118045042709,-5.78726593928493,285.25085322561
157,0.032300835709484,-0.51336977386144,-4.23119450941641,283.506497679209
158,0.00480374170539666,-0.163964435478887,-4.49667918266968,279.121973255089
159,0.0224015858824879,-0.306379744237829,-5.1091382476355,282.126272254323
160,0.0254453628131543,-0.377992709519563,-4.7935572492157,282.828114640261
161,-0.0149969778822496,0.293722510141825,-7.52216292553876,283.428055872696
162,0.0180742985820118,-0.29739233924035,-4.7272215476735,281.962587479814
163,0.0336794894924077,-0.472933017964831,-4.71114734617633,284.565709998256
164,0.048885723444348,-0.616271053666856,-4.75744747236776,286.222223467988
165,-0.00214431018879548,0.160509916061328,-7.28917185191147,285.327536756347
166,-0.0336823826183523,0.597212934512398,-8.36662997328068,284.721330751989
167,-0.00467090546109281,0.243378330916041,-7.97391410230133,287.497009891264
168,-0.00300744436026745,0.047356450911146,-5.9686194943444,284.442441875226
169,0.00337757995994298,-0.0103292118760486,-5.96556206195458,284.081590834314
170,-0.0192521225147695,0.40235153293844,-8.19390440481968,287.536224817223
171,-0.0059260775115858,0.0546663728356873,-5.81061936373343,285.415625858207
172,0.0039439940112208,-0.0367796455899707,-5.74312037071849,285.708780359519
173,-0.00659671797226667,0.221052372612776,-7.40456282487941,287.058763740458
174,0.0233735121511555,-0.349325815704418,-4.67454031051329,286.025507305615
175,0.0242500138107279,-0.358328248674632,-4.60932848040265,285.517559169225
176,0.0109097527281621,-0.158951857428535,-5.10944281032068,284.371822722956
177,0.0167520027349455,-0.237500470181964,-5.23154984437258,286.823230489598
178,0.00578678231143801,-0.130707389683878,-5.07633062064749,285.094286972728
179,0.0153835323768082,-0.0989999887219506,-6.82180645687302,289.166369337901
180,0.00906727651885503,-0.0697300552601832,-6.1483910102647,286.967563799172
181,0.0231571066118937,-0.334044593579916,-4.93676507814019,286.729568535528
182,0.0553449310136699,-0.736814549564526,-4.34909068931899,288.843014880698
183,-0.00809848031508096,0.177319632112421,-7.19160408375696,288.771819422003
184,0.0086660478808957,-0.126942680136824,-5.59759725374224,286.648127490074
185,0.0275225634957637,-0.384007100398358,-5.30711241799932,289.353726065481
186,0.0149493019320002,-0.19966881231066,-5.91198841187538,290.87211577985
187,-0.00436377965419979,0.00752515802019236,-5.75634095611304,288.847289951588
188,-0.0242989688240972,0.291121478025466,-6.39314655310871,287.421537583773
189,-0.0194409651010744,0.205435731598512,-6.10207785967872,287.504456947972
190,-0.0186745316639387,0.269163992856192,-7.00478886256076,289.092335089891
191,0.0019519877138779,-0.0463135093985209,-5.88016302643531,289.163128636317
192,-0.0140764365841521,0.189504672493856,-6.4704872324147,287.669294549693
193,-0.0105486584614396,0.150411002889656,-6.21607448901406,285.994568867066
194,-0.0117748402082115,0.223346741565128,-6.89312744966836,287.879800362256
195,0.00157699603982732,-0.0423705141527597,-5.25190993577625,285.610801141086
196,-0.0220318391762072,0.460970215613041,-8.03022022089434,287.875041331158
197,-0.0247716273515505,0.367287576250835,-7.14773716930215,288.789430816571
198,0.0181646737093552,-0.280245022807079,-4.95901389139332,288.222949018458
199,0.0258668840930647,-0.382403555397074,-4.85438535621491,288.131343924694
200,0.00109383538985079,0.0734325614801579,-7.07662124538381,289.31016431043
201,-0.016615817174447,0.235561128115485,-6.43017109415184,285.204368596845
202,-0.0197161650084674,0.32640002024333,-7.21730375049312,288.181055250013
203,-0.0113039320744139,0.09780338116216,-5.9407854225179,290.585040278513
204,-0.022199717066207,0.272190135949051,-6.47906897828842,290.236752630458
205,-0.0145422524758735,0.146360376787005,-6.0302654312951,290.062851061532
206,-0.00768242377189638,0.0455677303847703,-5.78459555076171,289.280769470608
207,-0.00193629759818196,0.0427909226426486,-6.52739619072319,290.853839537447
208,-0.00593360794228302,0.0133376627039967,-5.68837029582754,289.033819636623
209,0.0183934881278096,-0.324334712076047,-4.90465160147621,290.655125193365
210,0.00867742706247804,-0.167841887217338,-5.11882391765005,288.095479992829
211,-0.00361028553610936,0.0352636091001465,-6.02852542913303,289.079941557537
212,-0.00958133890706444,0.0857686122682957,-5.61566251112968,286.55708701185
213,-0.0191460433210253,0.350739090002416,-7.50576963681644,288.882777644669
214,-0.0476560428200457,0.756358604668838,-8.61589308883875,288.024956616022
215,-0.0311132561878246,0.607618396555074,-9.06396978600294,291.435428371285
216,-0.0328513969018044,0.466619166818696,-7.12283120915905,287.729376418693
217,-0.0201235092366366,0.267422041821073,-6.52863823284363,288.735607305896
218,-0.0162007519033489,0.21135965938784,-6.29913838412983,288.480555391241
219,-0.0172014909539527,0.220562295003673,-6.07684591041469,286.96962945579
220,-0.00510611434112756,0.0758915891836747,-6.40396035577264,290.954865569033
221,-0.00697834769521359,0.140543700334573,-6.71704828944905,290.438743194912
222,-0.0140227256673397,0.231727975622949,-6.99087770613451,290.915147686594
223,-0.00271082958001666,-0.028187627619022,-5.36196038398055,287.756418988192
224,0.00805393204384878,-0.111425268544762,-5.75765972344537,289.147315738338
225,-0.00767369670994145,0.139324828495756,-6.53396121759518,288.346151005301
226,0.0274283757619499,-0.351659621476842,-5.24583177362538,289.150017398339
227,-0.00931556672633436,0.133913174733443,-6.04296594535743,286.964187769564
228,-0.00784761140052456,0.0536418855431141,-5.27067290440717,285.004617869078
229,-0.0118558815433895,0.174746892777153,-6.38891128561718,286.446786723654
230,0.0106341664802371,-0.162136646203706,-5.71387890552286,288.739898580532
231,-0.0189293869609063,0.271593364031988,-7.06229147088657,289.651284065484
232,-0.0266911885108865,0.344350212635319,-6.61546982599905,287.285246566185
233,-0.017826132326687,0.219524508938693,-5.94174086336947,285.086962384378
234,-0.00814931644828156,0.0121012533372432,-4.70416548910183,282.606592060604
235,-0.0171381679466958,0.257733895708619,-6.70373875784201,285.566629379845
236,-0.0142966759619117,0.149039111636795,-6.01246743008415,284.853509690099
237,0.0163637670785366,-0.258848081111334,-4.98053763393661,285.636341210957
238,-0.0113304365370562,0.122538310344106,-5.79438174586085,284.877326419943
239,-0.0019752452259288,0.00623068564058904,-5.44209597171349,283.910773687179
240,-0.0325702968692932,0.573164971177348,-8.40647314727504,286.306475636525
241,-0.0129174678782906,0.198584214685737,-6.53432776437992,284.362386348954
242,0.0103736313136444,-0.14708627306423,-5.40782065626317,283.661892284926
243,0.0257633080323631,-0.330355868444381,-5.38831355380156,286.592590796242
244,-0.00410265222630704,0.0878398579946238,-6.48618009425108,285.802787520443
245,0.00717291241116002,-0.036080789571324,-6.20360792755142,284.870170255641
246,0.0108177120539205,-0.148397112513906,-5.37917006937533,283.486648344453
247,0.0227397517049491,-0.300845923735656,-5.41494336619267,286.26794939181
248,0.0332139387143469,-0.483421389235911,-4.77947972650111,286.75928779245
249,0.0359993250195285,-0.446746087935693,-5.60052784348536,289.558605566362
250,0.0334457834180191,-0.398310821294343,-5.78001513203476,289.588664648656
251,0.0092601757891775,-0.162005015149479,-5.61363765727285,287.877385892315
252,0.0427372761458074,-0.674657337480529,-3.94181318286197,288.477912557246
253,0.00317626010302228,-0.0450315163836153,-6.32051901773871,289.142377669398
254,0.00659025717339572,-0.142236911840435,-5.44937097140878,286.504511218117
255,-0.00921911204300388,0.242387604449429,-7.36321702763581,285.08868985893
256,0.0200479841903016,-0.334310349170958,-4.29417950101568,281.517399363646
257,0.0453316550490265,-0.627177178238245,-4.35916548650749,284.33855522145
258,0.0508212949509597,-0.708828100478467,-4.02127477701278,283.59184942391
259,0.0161604609790476,-0.166124955067067,-5.85197416648633,282.585253145434
260,0.0175050403370946,-0.246172737569316,-5.22724837980521,282.673859961628
261,0.00879062958801939,-0.0407553146309013,-6.50978940161983,284.578335457085
262,0.00663400066663574,-0.104481630167691,-5.76712862479192,285.187794451759
263,0.00269603978127885,-0.0894970735539048,-5.31610477740475,282.84526451765
264,0.0287278447148314,-0.391546708924234,-5.15265161009933,284.491979182207
265,0.0323332086553116,-0.398348255428116,-5.31932902482338,283.242169476789
266,0.0340368701015938,-0.400301520440361,-5.62499743221924,284.832503391359
267,0.0231276407965189,-0.240234705247108,-6.1630951593628,285.082516837758
268,0.0326291032469116,-0.437428098714945,-4.95380335558376,282.710245314292
269,0.0323753666357072,-0.517004052968883,-4.09331241090785,281.752930451632
270,0.0376696492421331,-0.598401315014187,-3.88049161085277,282.547282671313
271,0.0468688500178713,-0.750530301520698,-3.26576225582768,281.553654758802
272,0.0248443492731256,-0.415875279063709,-4.28784831075515,280.336290368498
273,0.0186701924490722,-0.339814515659363,-4.14714232275637,278.451589459524
274,0.0177878506249048,-0.302746068607815,-4.27045528884583,276.385009274825
275,0.00706269702700752,-0.221928888378483,-3.48236547217313,270.798881614894
276,0.0200170776757756,-0.350132457333931,-3.59161621804102,272.36975729386
277,0.00463849044145534,-0.109025418187811,-4.53527806182477,272.858099224042
278,0.0375565280413562,-0.566668992341458,-3.56081016501616,275.396699314522
279,0.0313712011566877,-0.442318507269718,-4.44145313372581,277.057067824552
280,0.0235557137947471,-0.412347466813164,-3.83608959027747,274.880566994084
281,0.0297557871310148,-0.47023947764278,-3.61368963840144,272.547685097609
282,0.0413606285542304,-0.574983537553796,-3.87635135014675,274.377363223236
283,0.0542132785819486,-0.870214172009445,-2.25141193646138,274.772576257396
284,0.00427496055286346,-0.123827800034443,-4.33150402365929,272.088099579631
285,0.0108021689214378,-0.107176961449812,-5.29801851106925,273.897581951188
286,0.0201293243244186,-0.194023274324644,-5.57742139407284,275.421465690165
287,0.0276369397299385,-0.267098402664877,-5.81414136253627,277.059092004836
288,-0.0181836324204715,0.417200070478787,-8.09476440815481,276.763171765433
289,-0.016397585311583,0.419244472058088,-8.53187711738988,278.529307693886
290,0.0243234430049303,-0.320872857354151,-5.18283287308561,277.959096000707
291,0.0279187674843099,-0.256878377258654,-6.20286676302542,279.392336819366
292,-0.0021296218321177,0.141159509062449,-7.11420559603343,278.149227471235
293,0.0238791902752872,-0.410331091929114,-3.87825346220937,273.64463618739
294,0.0325640574479263,-0.496681604898865,-4.20630230386166,276.130353206895
295,0.0562526659470286,-0.78342138249844,-4.01253813520494,279.91573315161
296,0.00874657401337912,-0.0356788648465889,-6.74373544564696,280.026814139665
297,0.00224541816058029,-0.0398556530401577,-5.38897053160182,274.882467849209
298,0.0359515383196616,-0.546327006692975,-3.77900510840225,275.1571133973
299,0.0285246806565294,-0.347095594645088,-5.3203144150715,276.90235046321
300,0.0186264609294851,-0.247607512727274,-5.15907318403604,274.497741856476
301,0.0329081029628926,-0.489059036412734,-4.11247265748085,273.43895520024
302,0.0463537746553794,-0.599420368395695,-4.53624250693139,275.419490460145
303,0.0218403000602856,-0.370652890674141,-4.09276787840436,272.019964406651
304,0.0503205336618331,-0.775662019413975,-2.9437326343378,272.247364735613
305,0.0343275949103463,-0.501671256978441,-4.08569958958946,272.083382632312
306,0.0409744619872805,-0.52387818506083,-4.79490500384803,275.039638982247
307,0.0336530940858226,-0.372274049268193,-5.72419458596446,276.843694171247
308,0.0148571638999532,-0.219396603165752,-4.91624383264916,271.685725500643
309,0.0282300841058026,-0.43007356811591,-3.63795642603893,267.346321150775
310,0.0190831020332418,-0.325555144763584,-3.73476832252473,266.65765986523
311,0.0343431273142756,-0.645557071563024,-2.22822702585628,267.464373422959
312,0.0505384589687108,-0.751724785060436,-3.0488614936542,270.835975244835
313,0.0369665434602673,-0.482943362392794,-4.34556432076522,271.727224984336
314,0.031056716355928,-0.535927759526598,-2.93533025539378,267.969807883296
315,0.0432704743829415,-0.660315679402125,-2.9852264671425,268.532101805945
316,0.0484376212660208,-0.716952873760567,-3.11700098672083,269.888162101458
317,0.0375844934037336,-0.555344584071996,-3.65747913032607,270.174245988422
318,0.0330974123893126,-0.399225315269548,-5.06548380069481,273.010507152079
319,0.0285676603261091,-0.479399709272246,-3.57632188629014,270.372970370003
320,0.0339452719110739,-0.58110812330885,-3.19612421320903,271.041578602653
321,0.0130271264089876,-0.238918090941772,-4.32969185191565,269.4540161099
322,0.0417890069262856,-0.654207472127315,-2.99212656602111,268.227476438899
323,0.0335681804607078,-0.520878350372972,-3.33095154346213,266.773922472492
324,0.0571672397991809,-0.852533187263637,-2.2305447654934,265.329414395315
325,0.0502447380608677,-0.698796929530767,-2.98789430985663,264.761643282496
326,0.0439448367055585,-0.587854453915889,-3.61465442568336,265.590004170843
327,0.0404659207137016,-0.611543158993179,-3.00668448737643,264.756869717026
328,0.0523713501414862,-0.871556582327847,-1.5089623359962,263.948514050328
329,0.0565528726109741,-0.904660153525086,-1.6619392789482,265.479975159665
330,0.0444506739164346,-0.657964215417454,-2.89454752950782,266.02159782121
331,0.0506763334104232,-0.810853044375747,-1.20848590801345,258.71605453356
332,0.0534931334418759,-0.776337910098762,-1.74204529419015,258.302369678868
333,0.0437878858962661,-0.630894126417988,-2.63232704844589,260.667515657956
334,0.0614843446946419,-0.931940763936424,-1.29017807127243,259.621041426907
335,0.0683653272345412,-1.02400951137188,-1.18385913380109,261.237236219237
336,0.0609260846535004,-0.921423544828469,-1.53456531251746,261.783291259572
337,0.0704027584379518,-1.02646723469509,-1.60827273871384,263.358083078548
338,0.0549217299526548,-0.875216150228585,-1.66788038942587,263.665852272454
339,0.0486872554027833,-0.857107185343608,-1.13737737857656,262.932612376388
340,0.0569375723872698,-1.01784726096228,-0.339593216103347,262.231291719707
341,0.0636702788763204,-1.08920574858717,-0.10204117267398,260.787670104898
342,0.0628825864821051,-0.995287982128849,-1.06046800233839,262.558732185423
343,0.0510008946855438,-0.768891855823832,-2.08674841214241,262.094128112737
344,0.0533337098387425,-0.776661330562453,-2.1017693682361,260.820818127478
345,0.0415552209234526,-0.543242864091733,-3.46437755604448,262.326685317035
346,0.0752028477327557,-1.06467718184534,-1.5813447088486,262.605840201026
347,0.0536654141265012,-0.842159461937718,-1.57563415767218,260.515902708777
348,0.0654984406607839,-1.01809212930824,-0.858305888432452,259.898618619576
349,0.0663302491734203,-0.900651246465342,-2.01733769494716,259.772041901264
350,0.0539668946260277,-0.73130191456673,-2.67193401152615,260.278384875369
351,0.062310628767013,-0.910960835129302,-1.82808011380286,261.044233381176
352,0.0539796060797909,-0.870601091420698,-1.27113573161959,259.898723725784
353,0.064355391007691,-0.970360294838686,-1.36704935371952,261.04931320379
354,0.0610603695277486,-0.910550139397871,-1.9186215640839,263.742172941404
355,0.0633367727170832,-0.923776310675792,-1.7999673026381,263.342581698231
356,0.0761486274423211,-1.14485704873877,-0.686757495602579,262.516946643779
357,0.0661750341407887,-0.914418594110601,-1.91345099839301,262.549834778062
358,0.0523074788586665,-0.677689649935515,-3.00588828677632,262.212507539665
359,0.0502078861660845,-0.595527260913024,-3.80016762341263,263.068274760512
360,0.0464177519124465,-0.705548556215217,-1.89122920221287,258.693993204382
361,0.0656943774294562,-1.03553474442182,-0.532702195264781,258.911565691254
362,0.0836391511620069,-1.21424990415972,-0.66287745168407,260.394019159102
363,0.092421780937265,-1.29699964895015,-0.699722637335567,260.45415438938
364,0.0740096011167394,-1.12039793204946,-0.758155339878827,260.157839725907
365,0.0739941229454572,-1.07443820106259,-1.29021611573209,260.551561506331
366,0.058431583046662,-0.900345004856543,-1.572505890066,260.27792154604
