Time,p1,p2,p3,p4
103,-0.00379540519870759,0.0995897784376995,-6.31171342789396,273.437821783438
104,0.00623876636238111,-0.010180695030564,-6.4896560440893,277.273083514167
105,0.0134068620093585,-0.140287537765314,-5.72217163059845,275.562925044913
106,0.0239992254806177,-0.348947500929208,-4.55743228364857,274.210797116407
107,0.00459201197940305,0.00105530240920935,-6.19993739074303,275.578824749426
108,0.000238864406804787,0.0617089612095087,-6.46675813494543,277.685857351636
109,0.0178230650465627,-0.265318740173497,-4.94681881398792,278.071501888445
110,-0.0165741292701301,0.236261418647079,-6.69647169747871,278.754105785666
111,-0.00979548347228955,0.0728086153530243,-5.325541413212,275.305354225236
112,-0.0126303740097016,0.199909400283399,-6.66247110590528,278.343627199552
113,0.0141525102879731,-0.241760156028242,-4.63736625143009,276.54455487318
114,0.00297927307514246,0.0238331625063988,-6.35566989250332,277.994430704237
115,0.0360356176949342,-0.516153488493106,-4.5583790251804,278.898485154703
116,0.0440558757176345,-0.764981322656087,-2.61178441283566,275.057841464929
117,0.0111075577722488,-0.250757316828242,-4.24886432173445,273.967251052104
118,0.0416094380292652,-0.473340954595779,-5.70180483451372,280.506377855365
119,0.0310378785011737,-0.504081878882127,-4.27787405955497,279.096204636169
120,0.00695965768440036,-0.0775347408931207,-6.00568987853327,278.354098770796
121,0.0324186153524557,-0.435342705697969,-5.44098037311433,282.760065760439
122,0.0368036565040198,-0.568544703448561,-4.51607168666589,282.882318489742
123,0.0172503799568979,-0.229435746154494,-5.98099503560354,283.811888370237
124,0.0189068047979812,-0.224129675341477,-6.01474058584092,283.223232827809
125,0.011833634060459,-0.167032558852056,-5.91577717440077,283.414703624111
126,0.0319229803928576,-0.520835321867972,-4.26176321686041,282.510036723627
127,-0.00514925476697769,0.020442189050367,-5.91677206328608,283.571295553459
128,-0.0225191687583654,0.216882028952595,-5.70287565387969,280.463898579014
129,-0.0111770497237445,0.0896729475229081,-5.66619975700562,280.977648100834
130,-0.00795562032323163,0.186044233849222,-7.05465580405493,281.812175934176
131,0.0359760453335226,-0.554526576311026,-4.16055639249804,280.590867817347
132,0.0332753490932412,-0.522917538074666,-4.45453630985595,282.072329141235
133,0.0232599390522786,-0.362316450018691,-4.9588516144393,281.985965093823
134,-0.00947025656446765,0.0640239166001472,-5.34543363244172,278.212094449473
135,-0.000316402968157988,-0.0239551429672137,-5.40345117286181,277.935339839492
136,-0.00438441519944824,0.153803417716947,-7.36350162830221,282.053249157793
137,0.010841711425864,-0.0163132869443978,-7.42656707090555,284.857476479133
138,0.000157362983459003,0.0586354941631846,-6.81328282362979,282.829009414241
139,0.0198932138264077,-0.168163548598231,-6.65153927492703,284.98223867966
140,0.0163234071968747,-0.150030409284064,-6.53610187994296,286.340144932168
141,0.0205559153203412,-0.167280272935363,-6.81355978061903,288.321752336216
142,-0.000794164195380253,0.0569559397591832,-6.54570193165756,284.569164126569
143,0.0192861225305414,-0.275419193786685,-5.18928185174378,283.370248752918
144,0.0366227810492961,-0.365638551640132,-6.12351273893827,285.253968198477
145,0.00336439006295965,0.0704122538806955,-6.8750269931091,283.241375693657
146,0.0272778038243938,-0.241706464163534,-6.50932327669806,284.978542923193
147,0.0226849677383246,-0.211967963180425,-6.36886747574297,285.805008355796
148,0.00445847234450937,0.0109352904074707,-6.70548569778114,285.318640207696
149,0.00849977201262122,-0.0243094087565641,-6.97708125801459,286.369530158185
150,0.0459635215730503,-0.667504783510603,-4.35751148806352,285.743287247312
151,0.0469614758154401,-0.604836237116429,-5.03402146494184,286.177054974996
152,0.0252023665438944,-0.234309379545607,-6.56306793324433,287.661945843157
153,-0.0217164201534359,0.527480584311082,-9.12706753120062,286.104923452614
154,0.0191882039137773,-0.221803530815596,-5.83073145116698,285.919179165692
155,-0.0146587720491484,0.281437479650379,-7.67192396382951,286.866467679164
156,0.0159422655018167,-0.188239404907134,-6.19441577403774,287.689664020021
157,0.00332848022810993,-0.0434691331122608,-6.3075482896928,286.940142478903
158,0.00682340239315803,-0.102354023162161,-6.01650986579879,287.05083059791
159,0.0219286328546902,-0.36965545171081,-4.6688861561687,285.622349390863
160,0.00635256615323681,-0.110485686191456,-5.43024003170065,284.152034370687
161,0.0103419711665338,-0.167755674499094,-5.73535320492098,287.424416686502
162,0.013600251290011,-0.233304976275092,-4.94970465447052,284.860855435426
163,0.0209308445536276,-0.267899754369009,-5.56069435464781,287.870996282656
164,-0.00115636620663829,0.03626559036221,-6.30725367858058,287.930822019384
165,0.00468142129225395,-0.121241387640514,-5.23284421712188,286.580929760346
166,-0.00419306016528461,0.00902230381396141,-5.66754792857221,287.56598057062
167,-0.00778714025339537,-0.00401229543418309,-4.84984642580144,285.562402615144
168,-0.0417058634322147,0.640558784123609,-8.142811217332,288.188042437205
169,-0.0216726280787945,0.344074074840475,-7.20815371930453,288.628275814691
170,-0.0200951973567296,0.31391785465491,-6.97873859697282,288.796905953709
171,-0.0486236156305437,0.684566772636552,-7.70976726706734,288.084626887066
172,-0.0206971508671912,0.251437401583045,-6.60113139170438,290.737352403042
173,-0.0303536793333795,0.412037357056533,-6.93574429106579,289.042354070469
174,-0.0275512969005697,0.357681227995697,-6.88046889981662,290.012173758145
175,-0.00656132799605197,0.172212831045584,-7.1043125030785,290.452578954369
176,-0.0139005432239173,0.310327737700104,-7.82020756878397,291.232811636644
177,-0.0419197299747315,0.633163371277205,-7.90658023294218,288.256127679098
178,0.00161516443012982,0.0366532973690677,-6.51948523982292,289.978133505896
179,-0.0290781849440132,0.375915470176497,-6.78725974866062,288.129481847986
180,0.0184262752010405,-0.296912373123116,-5.29004433068825,290.746251278389
181,0.0116168727402737,-0.129026141402647,-6.09495262444595,289.425187175575
182,-0.00655353348359348,0.169526369210709,-7.1305240882907,289.080943322086
183,-0.0117342360650281,0.126881543596221,-6.16108984472917,288.334581306247
184,0.02808726059005,-0.358386325472564,-5.71254299754181,292.3450253271
185,-0.0148036291822642,0.164187078913799,-6.19838301713319,288.454384135458
186,0.0236530715549508,-0.32558212888311,-5.35686809146956,290.517832407746
187,-0.00105391295179121,0.0299215276971449,-6.62930889036727,292.479281639952
188,0.0110382291498753,-0.194827377911553,-5.80400764261795,294.026184927602
189,-0.0148488171995472,0.196193144486298,-6.69677735494847,291.29017002284
190,-0.0157048371506542,0.127416580212689,-6.07741852614714,291.549333763824
191,-0.0141761383184491,0.252027366519729,-7.13113145152312,291.392005215241
192,-0.0146395682309979,0.24550823737088,-6.7395764576722,289.98984140041
193,-0.0516584391541786,0.675350957685554,-7.49811138189655,289.750469136282
194,-0.0250028373606974,0.234135304711135,-6.02004543285723,291.252719199652
195,-0.0215596679297683,0.319795821848389,-6.80734535123099,290.888588528179
196,-0.0371307399802456,0.410466597811392,-6.18583080793184,289.838488503367
197,-0.0473880915073719,0.635286076289,-7.46220894949298,290.348689065558
198,-0.0427913876288391,0.577431178622645,-7.44522247985222,289.906930546844
199,-0.0229157918843917,0.370335404075819,-7.51435962950748,291.143840391295
200,0.0110610521933572,-0.192631700527556,-5.28047145259295,289.074970965929
201,0.0459215468236409,-0.742480425387396,-3.58577545407215,290.277632161498
202,0.0227307946825049,-0.299797033342248,-5.36535100020087,290.064164929679
203,0.00388953094889562,-0.0224791440822151,-6.22240203029091,291.038606410502
204,0.00355661393257099,-0.140322916921487,-5.07385871051242,291.038110201074
205,-0.0165828866888303,0.237867446832736,-6.75412974641004,291.960027681757
206,-0.0274685263318516,0.336673277023672,-6.55391037421361,290.619771664088
207,-0.0266166019921003,0.394654076593105,-7.11796972373778,290.132916948344
208,-0.000626167611931301,-0.0191012714691704,-6.03045379689697,291.003461359965
209,0.00725201177741498,-0.100257006476768,-6.20137426766555,292.167885347157
210,0.0260033656914392,-0.419312618763106,-5.16125943849119,293.407848047105
211,0.0376016831581182,-0.578224484012405,-4.7101060317517,294.25181388065
212,0.0227945369865267,-0.384646754010082,-4.81232086994383,292.347598598062
213,0.0191703345835451,-0.201565463126062,-5.94339942929936,292.579673717281
214,-0.00926453268908475,0.1311572164723,-6.5693301399593,292.973791697144
215,-0.0341471594979654,0.434015568096458,-6.68104899922477,289.010868958194
216,-0.035404454346076,0.423238130578587,-6.80880564961242,290.812181297102
217,-0.0098644052221469,0.100547811039409,-6.03815271715949,291.721878764588
218,-0.00088769688201522,-0.0804592917516319,-5.00793641489969,290.434776477288
219,-0.0216702093672528,0.224152475891364,-6.13401224680757,291.558909471122
220,-0.0535680858064689,0.632097506052478,-7.22223081767494,291.490192844767
221,-0.0215655548959809,0.22123854644628,-6.3383483881074,291.537801854539
222,-0.0308491523792035,0.366152515972891,-6.54180914143936,289.815600344789
223,-0.00933350266636128,0.0647823464877815,-5.63627311534428,289.981979123439
224,-0.00559500141887922,0.0247457316978074,-5.55683030791764,290.107948276329
225,0.000689769755003141,-0.089042144932106,-5.17881539661189,290.54479614446
226,-0.0188971884455985,0.263288900068864,-6.86452867750373,291.847329841681
227,-0.0150161484144971,0.171690237927415,-5.97924546913614,288.788292424876
228,0.0272647001437178,-0.386075899899208,-4.65990651366939,290.400147927726
229,-0.0205657857404957,0.13169646856867,-4.96410674771366,288.282059053641
230,-0.0374598000274245,0.419955166975349,-5.71633386038206,285.614619892514
231,-0.0208551245480333,0.256894579463949,-6.31876255290612,288.72673519736
232,0.00306763069832973,-0.0319176038726648,-6.24415368658563,292.266491180377
233,0.0114100222873918,-0.22532688394042,-4.71855934773189,288.632434591843
234,-0.0394516989785827,0.508560154561978,-7.0232535392531,288.6548311851
235,-0.00288534316189098,-0.089490076034092,-4.54313921261436,287.04989157964
236,0.00227121128776924,-0.147888791182009,-4.29594772060867,284.282123857794
237,-0.00521372846976238,0.0876071599058799,-6.59546237139901,288.433541225034
238,-0.00279733422246931,0.0549761557465529,-6.43008511850285,288.255255154232
239,0.00153366736700381,-0.0790167707038327,-5.30466050732767,286.911243333496
240,-0.00861628252394169,0.0856399411220125,-6.00383143364533,287.821109323323
241,-0.0207791908602693,0.267505256353906,-6.54429467172187,287.510572231686
242,-0.0507374415028972,0.673224001162373,-7.34922481454441,286.388195803457
243,-0.0502586458381691,0.591329358524885,-6.62561076678024,284.88318458299
244,-0.0114748958310986,0.172538320184358,-6.95428094710608,289.551117625457
245,-0.0293152309920688,0.486761422996035,-8.00705797552304,287.773670187724
246,0.00538754349110692,-0.0762939743916249,-5.94609805343589,287.241942861067
247,-0.00895638923600963,0.270492294864021,-8.10942928337589,289.457487432301
248,0.00429138759526201,0.0198623732838339,-6.72462209939573,287.361493842904
249,0.00157507116886858,0.0249656401300784,-6.9077945011576,289.180407997912
250,0.0172498769384274,-0.152246794834373,-6.77946081674701,290.967317529874
251,0.00468427595359426,0.0306797192396031,-7.17520540470574,289.980829668307
252,-0.0109230017632108,0.223861916375046,-7.47962478976855,289.401694267041
253,0.00702969952478769,-0.236532174373287,-4.76575671721123,287.527880503602
254,0.0182219460202139,-0.265745857812853,-5.81083780479974,290.634645907432
255,-0.0173232709405845,0.291111614492493,-7.61192674454195,289.958470631726
256,-0.0155911506333293,0.189404821878805,-6.37469455430407,287.363196517806
257,-0.0285563209392875,0.304496265131378,-5.95152962297229,284.741985357286
258,-0.0252530512675566,0.256041122416996,-5.73972010305463,283.899771413034
259,-0.0333401240925426,0.525287820267416,-7.96085197703929,286.785520652943
260,-0.0532431678488901,0.861741299457148,-9.26500041576905,286.464035304117
261,-0.024157331119386,0.437500270382837,-7.84663298255011,286.131544566175
262,0.0214993254458247,-0.322659986787574,-4.71214763559675,283.779023327279
263,0.0195504526783713,-0.227546635724717,-5.90691053063261,286.970881311008
264,-0.00488497136866497,0.111852178612117,-6.87206722453525,286.848202413331
265,0.00144430294635603,-0.0158330360576954,-5.91330982031327,283.34016886884
266,-0.0070679121857581,0.13026563005188,-6.55223232148546,283.800158317831
267,0.00482494603286661,0.0494830746278056,-7.10664862156312,286.824689623394
268,-0.016871316600754,0.377122514636677,-8.19564448766278,287.22654955503
269,-0.0175156390701079,0.399820301896933,-8.38934318431903,287.2637464644
270,-0.0210239923913968,0.487835667442237,-9.01460268974467,287.96685176848
271,0.022566896585416,-0.338568278638815,-5.29206556064809,287.598389178498
272,0.0127393623344974,-0.220075143026787,-5.53561540512841,287.652240048498
273,-0.00867746897916427,0.202526839395865,-7.55332169881702,287.480602898929
274,-0.00315861939161068,0.026465495463463,-6.26222915628811,286.58403064303
275,-0.0107971053316596,0.101332214844103,-5.9703599749896,284.585912178148
276,-0.0214333304197341,0.101419859643704,-4.09713056190162,276.910315256735
277,0.00269211376833194,-0.257069090115223,-2.67715677451636,274.85578724328
278,-0.0186678703588251,0.0245415305188759,-3.21500250198993,273.442866422014
279,-0.0274611630851935,0.467561896788235,-7.58675933590444,281.023452695862
280,-0.0241345114221101,0.340389775617352,-6.94380411016173,281.506968130662
281,0.00878317535847332,-0.16141965899772,-4.79179678323124,278.000222575685
282,-0.00393078849935912,-0.0645104014833647,-4.22604159978811,274.572983763528
283,-0.0601452947897796,1.00651772390006,-9.94704509276962,281.290557019509
284,0.0111013537790418,-0.245089098221795,-4.4564044796743,280.906398253415
285,-0.0121204383228674,-0.0399378079179498,-3.55773692484576,276.096039664245
286,-0.0350925001609281,0.328146495270623,-4.841764298512,275.666418777197
287,-0.0724098116730785,1.01475558736244,-8.071010096124,276.568653182673
288,-0.0798833939030167,1.26403978991645,-10.1260740610864,278.198730317317
289,0.00819268289710414,-0.0842345285807444,-5.55449819642057,276.710455790652
290,0.0208247229128014,-0.171959520998969,-6.19528842061168,278.86391784826
291,0.00176605941203606,0.0665280221874794,-6.78642408178018,279.64986504603
292,-0.00575335867210314,0.0760345027666696,-5.58981679498594,276.862616566759
293,-0.0254072850924796,0.519280321110891,-8.65256744211712,281.545874445306
294,0.00527350974370023,0.0400386930947324,-6.68027230584651,278.262734233894
295,0.0378603905110588,-0.546444953968862,-4.01367689028682,276.71537752313
296,0.0366716490669619,-0.466808763625374,-4.95322792387473,279.324908010423
297,0.0230973656948495,-0.182674462294305,-6.79007746953532,283.541237709643
298,0.00227989591771951,-0.0328955811785293,-5.52857212733352,279.434634400781
299,-0.016438451206706,0.215703801799388,-6.17735092934048,278.094773951219
300,0.0155649427124396,-0.353444871896199,-3.29267877153167,274.223771263881
301,0.00168755919995268,-0.140265087107883,-3.89608597198389,272.956322119813
302,0.0260618550385002,-0.362749351416944,-4.71441330230633,276.967592893514
303,0.0335294930828831,-0.401145816437618,-5.19390581052339,277.514263903356
304,0.0370469818406534,-0.561006409162709,-3.99060659578121,276.98492627649
305,0.0135020558667547,-0.191433257105209,-5.31244789713207,277.075512025197
306,0.0103886730069399,-0.128907998062428,-5.38374550970939,274.823151978375
307,0.0236567278128049,-0.218147149902833,-6.05644236917166,277.554288921369
308,0.043548923285723,-0.489569230057496,-5.56473612556221,279.477430500987
309,0.00756922732558033,-0.00311734089325539,-6.75843074632155,278.328414690976
310,-0.0016405241396293,-0.0732636874455504,-4.21733872503512,268.950581539575
311,0.0391467053581392,-0.59244704963488,-3.21879774667028,270.331006911932
312,0.0434124229158856,-0.687230975467374,-2.88833615437757,271.973072483797
313,0.0563870504521603,-0.841199971629549,-2.90679608398314,273.95522844153
314,0.0547148278655427,-0.758673770119694,-3.74379973882004,276.270730877446
315,0.0146039874527864,-0.19846570085923,-5.07124325429248,273.979265992948
316,-0.0152145876766324,0.351848966004437,-7.80596578200546,275.851742461356
317,0.0333435839685366,-0.417308348107526,-4.89235756421701,274.986179468173
318,0.0416139241857895,-0.579084393747682,-3.97265245113088,274.012718503495
319,0.027219295799803,-0.274713276799666,-6.0475304076921,278.276711059054
320,0.0370967328779408,-0.429970682760452,-5.65095780611514,279.795774596271
321,0.0249851803374688,-0.327158751136539,-5.37165523089888,279.075721860884
322,0.00830414930441756,-0.101639491581306,-5.57991560068374,276.111346872884
323,0.0203223950084934,-0.303924932062019,-4.50377858146008,272.965860880801
324,0.0261765817206952,-0.411297058062407,-3.78434376924088,270.251187025566
325,0.0359569312977132,-0.640773737977894,-1.93272251395778,265.359318832339
326,0.0499196960747072,-0.716100641353499,-2.77311606609055,267.378890205588
327,0.017839759718573,-0.217930841429279,-4.78293637363819,269.029546484738
328,0.0464194959909222,-0.684227411035305,-3.13586007373772,269.674259947911
329,0.0460922486216885,-0.744714282726626,-2.45455981259544,268.673841230526
330,0.0384856815620706,-0.60423258064314,-3.44895513761986,271.809054596747
331,0.0397397412499282,-0.666895292496844,-2.5901742882647,269.520562702132
332,0.0275364598434255,-0.563844844307981,-1.70475758736388,262.378892983274
333,0.0401353203541737,-0.708352025588399,-1.09647940097883,259.168156800349
334,0.0496886750105161,-0.816074898104345,-1.25297515894116,260.136867018464
335,0.0449838814463552,-0.682281720010583,-2.43890428085941,263.382771899566
336,0.0658694023702384,-1.03011756174266,-1.227150244076,264.553465996821
337,0.0126610204878652,-0.19273076651964,-4.14387986780191,263.783415778129
338,0.0381455959373129,-0.621830568671637,-2.26086718223025,262.749418966876
339,0.0302160575620779,-0.458981739463389,-3.41346435843408,266.079227139419
340,0.00260671142652799,-0.0426128547686758,-4.77277986365117,266.454724219767
341,0.0456714520810897,-0.813535875373598,-1.18100162342557,264.698210015913
342,0.0549815381293326,-0.8638716821237,-1.50598268204975,264.832079884682
343,0.0330690703348926,-0.486060528184195,-3.36401670694243,267.169038530214
344,0.00846777873538262,-0.211934062392003,-3.26842155191387,262.662886332446
345,0.0407627681100131,-0.701048450431235,-1.48030825420968,261.661981079008
346,0.0476444610580759,-0.60818006933562,-3.36205023435375,264.828574125036
347,0.046291139276737,-0.637875528582238,-2.86807651587619,263.878448696
348,0.0247736971284181,-0.41477659503158,-2.79254264861817,260.81003695588
349,0.0440822622999767,-0.703118228526321,-1.64406280986914,259.81564342098
350,0.0327853328666604,-0.424300030480478,-2.93283044499057,257.456879889473
351,0.0414282399729764,-0.647392074396455,-1.85907615383357,258.535146419205
352,0.0388429350470837,-0.578464778474655,-2.79286698850655,262.996894537992
353,0.0100381723634185,-0.135384809770941,-4.21399889245162,262.426281927367
354,0.053215407720536,-0.713926112429609,-2.84899707106869,264.511083628382
355,0.0498782504848206,-0.637528196323128,-3.48258998219947,266.651694174944
356,0.0457838269257426,-0.515239860279764,-4.48708044064411,269.036514018794
357,0.0450168382375746,-0.621162852017489,-2.92732969956273,265.337091006066
358,0.0514261558536267,-0.743591848549127,-1.99765117313726,262.086143184492
359,0.0416400294055039,-0.530675206320553,-3.00455573208284,260.78239877999
360,0.0389456558586144,-0.471282381717988,-3.63039168638459,262.442688450423
361,0.0510994748008063,-0.612319545400351,-3.41542176171362,262.811038074336
362,0.054516718003493,-0.750244790455313,-2.2909595443148,261.718056793934
363,0.0505146943521091,-0.688593384062473,-2.29216392379278,260.194690183109
364,0.0285164537241212,-0.334452136105041,-3.54486173053636,259.250642424658
365,0.0050156967457861,0.0705039125213298,-5.56428614149553,261.792307866413
366,0.0185650010877338,-0.161968973410127,-4.99863683263121,264.481477491694
