Time,p1,p2,p3,p4
279,-0.0196973237960499,0.0371092580793503,-4.06261270265928,285.332071022738
280,-0.0185954395118487,-0.011239961916103,-3.90858928852688,285.540171526952
281,-0.00356783302590041,-0.288015043411013,-2.82971803876959,285.610065826679
282,-0.0127512112818443,-0.111421425437799,-3.49643468756397,284.715380141618
283,0.000354301276434511,-0.315019890514251,-2.81598251337989,285.354544661584
284,0.00158265372423221,-0.406284126712388,-2.26378250707206,286.328242183465
285,0.0113065652775786,-0.541618980589214,-1.77625669825225,286.389090138399
286,0.0284565585372479,-0.767120775387102,-1.12130310329897,285.766809921334
287,0.0113642312381708,-0.523235255915587,-1.9691979268027,286.118987032849
288,-0.0214380529075357,-0.02388098982156,-3.74403959962567,285.853034167562
289,-0.0161378212029941,-0.0672852845329282,-3.81625690477731,285.169635042232
290,-0.0130846442127852,-0.049552390306845,-4.17211028855579,284.929617177182
291,-0.00901929692827879,-0.0972700369108799,-4.1227340331913,285.176629515795
292,-0.00634033994841648,-0.172366242213083,-3.71139082089163,284.975384830533
293,-0.0170628395453397,0.032950789397888,-4.60283841320499,284.353062658905
294,-0.0286406357473738,0.275354953216813,-5.73439918165302,282.830971341485
295,-0.00937619031163516,0.00286153519938111,-5.05473365845104,283.387857773031
296,-0.00464684977731425,-0.091903967833857,-4.5853344888622,283.429984651116
297,-0.0112382169159288,-0.045482957469769,-4.47805452723616,284.724962705743
298,-0.0194541850313285,0.00260970693048654,-4.21579121177193,284.464968284549
299,-0.000331842351060802,-0.225981512920817,-3.76264755333023,284.857370911226
300,-0.0157565323466541,0.0613067897870519,-5.0606091962959,284.711194129012
301,-0.00577549197149942,-0.0950139815669535,-4.56009666727897,284.244128835041
302,0.00539789569818445,-0.242730578460719,-4.40481543684001,283.422412866911
303,0.0328883961174798,-0.66975246575391,-2.84258973900993,282.658210845561
304,0.0484866305287146,-0.864335271182714,-2.45043968731058,283.626585136267
305,0.0290487795688582,-0.579072207306813,-3.34267161830966,284.125841729444
306,0.0170648270519437,-0.453795706226932,-3.40944287979469,284.427448832305
307,-0.0038725866471895,-0.107111824988465,-4.65275048271027,283.327208635019
308,0.0111315685030434,-0.281155315714057,-4.52550091020424,283.196968141013
309,0.0170792597042295,-0.367111816428045,-4.35828890503834,283.868398018229
310,0.00269380320719281,-0.13456696142982,-5.18943631359131,282.985824527199
311,-0.0148533483628444,0.0948457401102428,-5.64532471028913,281.134650699111
312,0.0185363972331726,-0.411094336202159,-4.01642475298094,282.43203938749
313,0.0285413002405427,-0.503505393086895,-4.0965045055499,282.93636205541
314,0.0314409882126496,-0.532664700943249,-4.15364623492644,283.636491736161
315,0.0288908820567438,-0.543378599183778,-3.71481925375665,283.122466658771
316,0.0114086686598492,-0.265299589153208,-4.65318520121809,282.706679385545
317,0.0152961871427765,-0.355458557775909,-4.15658961363734,282.231528516669
318,0.0338163777977801,-0.555041471391645,-4.15781366819345,283.423440140451
319,0.00781928767056278,-0.22609255555937,-4.75726070258261,282.978427190268
320,0.0152757553108611,-0.380746251243071,-4.01322198377881,283.088280708795
321,0.0224701607695646,-0.442971865051433,-4.0876137333126,283.387533383511
322,0.00313146296905379,-0.141101328341939,-5.15623975644626,283.356759456562
323,0.0232032724132963,-0.402477134062365,-4.54937677402786,283.800662159674
324,-0.00770946140048734,0.0104789729404662,-5.55701361061526,283.677531923822
325,-0.0173755108089467,0.177821835130235,-6.20095602711798,283.09906673309
326,-0.0094336009414727,0.0672848197168781,-5.877956986993,282.68783205179
327,0.000257204286053082,0.0342386210500389,-6.36057100518249,281.133429079793
328,0.0347002713949356,-0.504176101656501,-4.54974415888079,280.45529743825
329,0.0195326402873534,-0.319316674133847,-5.01926276800482,281.354906650401
330,0.0185252349850669,-0.328449227874217,-4.90271862268169,282.49013974993
331,0.0270556464147367,-0.481142288869622,-4.13603421593676,282.254725645974
332,0.0140089876441575,-0.275152580855844,-4.75904251855047,282.091745198101
333,0.0273080397183245,-0.441628535500709,-4.4728672129872,280.879318454048
334,0.0342947540645349,-0.554774120084912,-4.23713956023795,281.991062039078
335,0.0205699650835022,-0.338708728610154,-5.08552287064946,282.913303084807
336,0.00768526141455132,-0.169275408595933,-5.43116935292703,282.967578866655
337,-0.00635570704034666,0.0397972485802747,-6.03695873345757,283.112198591598
338,0.00440102953171344,-0.0797269419002678,-5.98694622193635,282.27072157828
339,0.0452775715336643,-0.744730267225877,-3.33946272964823,281.809066653178
340,0.0321016132912379,-0.550894214087441,-3.82366681453019,281.728410443727
341,0.020529649762086,-0.3514173017847,-4.72517671664712,282.714189912828
342,0.037250545611337,-0.573696148680766,-4.2161373760169,282.244384870333
343,0.0189880501298398,-0.3721944557685,-4.32764683815032,281.849795477435
344,0.0298620410151909,-0.527787966537184,-4.05659337902488,283.605499877466
345,0.0142672441336426,-0.283267047504003,-4.82145998764215,281.635816648682
346,0.037354930905353,-0.58394338127726,-3.87249485478407,280.671091749899
347,0.0132362038361951,-0.282844554789299,-4.68093480164815,281.709989899896
348,0.0247943795541804,-0.453040040111318,-4.15460673324628,282.195896952784
349,0.0155316497411171,-0.304751767893636,-4.77949796502923,282.057446092751
350,0.0196781301636327,-0.354341756632358,-4.70653507505002,281.493046745877
351,0.00622580875523843,-0.160347905256317,-5.07375261484568,279.547282512585
352,0.0235893036320793,-0.380766468392313,-4.67001285876599,280.377303202351
353,0.00871343030274491,-0.13875184127044,-5.53604456764419,279.654187176368
354,0.0163702853529238,-0.227224547762194,-5.02560758751128,275.489979816244
355,0.0364155897910445,-0.51779892288014,-4.27310687284596,277.348421292534
356,0.0176435645664963,-0.270879621415329,-4.97597440959319,278.868551349846
357,0.0384572715804083,-0.572765558879146,-4.15311476106115,279.899713130928
358,0.0290875266831634,-0.426639715076909,-4.57236759747662,279.605618351651
359,0.00531675401743216,-0.0947585641299837,-5.48161919037749,278.5284301242
360,0.0200571298104085,-0.283194167415139,-4.99095126158212,277.490677142372
361,0.0307015989514993,-0.421045508218363,-4.58307771228109,275.943646752851
362,0.0244037358048176,-0.339109241090262,-4.81783938604953,276.582073077003
363,0.00950096285781031,-0.169631378540196,-4.98076685436535,276.857315895405
364,-0.000516452693701036,-0.0407082318489031,-5.25307330864131,276.918323402131
365,0.012030122251924,-0.232630451631653,-4.61713925649293,277.112392589354
366,0.0233035087502753,-0.371485084231647,-4.45781215188766,277.104797012294
