Time,p1,p2,p3,p4
271,0.0475048285657989,-0.772660678506205,-3.27444197985197,283.850654211594
272,0.021220027160314,-0.363129736918332,-4.6951301358852,283.778106379064
273,0.00353783347033084,-0.123370936776359,-5.23060505822591,283.019448185666
274,-0.00430112705521061,-0.0102490501394433,-5.42180786119943,280.804382720777
275,0.0241726741273421,-0.373773053040717,-4.58871642887742,280.578790915479
276,0.0213412243013587,-0.327317667571601,-4.62517259711825,279.222250228959
277,0.0403877050348064,-0.579305575228755,-3.9772063325935,278.805817984176
278,0.0301847301302625,-0.399843031221416,-4.88383855826718,280.294424841307
279,0.0387372415039527,-0.609788807202975,-3.66823332119424,279.502074745179
280,0.00525314011945766,-0.124502004362931,-5.07350174663919,278.436559991412
281,0.0228916581495237,-0.39828808465325,-4.34797013447377,279.833786544713
282,0.0136339515885024,-0.215149408298534,-5.37574063221187,281.299928173894
283,0.018110603089148,-0.294690231130042,-4.52933980202094,277.062438816648
284,0.0500635590241362,-0.746674987682911,-3.31888180327972,277.486474855683
285,0.0575866515757432,-0.858227530222762,-3.24417195190998,279.435420311417
286,0.050489734314824,-0.6837028727517,-4.38450778400774,281.143850993286
287,0.0292560266044362,-0.362427785537257,-5.49200770192527,281.951248907368
288,0.0542521448353667,-0.799477234043174,-3.64471265627505,281.301379383606
289,0.0386732547578764,-0.532925098949827,-4.86111719313894,282.496584735951
290,0.0255231985590525,-0.331620185517846,-5.5591595029376,282.448783425628
291,0.00680514643053121,-0.0899804294190366,-5.9569424158497,280.92453553045
292,0.0273241294964921,-0.421803243387089,-4.5821121385538,279.596629423226
293,0.0539827072477198,-0.735343516569017,-4.39074027084673,282.098471849402
294,0.0536905776902829,-0.692212340486516,-4.95866917098515,284.336937840841
295,0.0259158825589235,-0.36879539853832,-4.80041911021391,278.411050970379
296,0.0011159597802798,0.0156570938308521,-5.93796546147866,276.326171657415
297,0.0216862531298474,-0.304194084438922,-5.13199638232597,278.149689472337
298,0.0229140480753195,-0.30313524802445,-5.2795880776509,278.473817508451
299,0.0288505102059684,-0.422966023606214,-4.47443038310784,275.8970351522
300,0.0152235631098146,-0.206877934670361,-5.58918984587347,277.704268772607
301,0.0169612181594362,-0.236557130457428,-5.56904887201267,278.744163101562
302,0.0277652958949298,-0.430964602332189,-4.3533873307259,275.795019732773
303,0.0406222062696866,-0.542075856297955,-4.645519117644,276.614571033324
304,0.0280778110142538,-0.386557504954894,-4.90443629524988,275.373530591141
305,0.0544601902934826,-0.745909868531431,-4.29495262584473,278.783549072649
306,0.0161885608954718,-0.171609569891508,-6.24161802064454,279.673742017663
307,0.00761042934014908,-0.067814435845606,-6.30685020037963,278.541168170984
308,0.0206774050858682,-0.342605681791754,-4.64107509798126,275.989471424067
309,0.0317865558800298,-0.469586253923672,-4.37626911964233,275.002362783345
310,0.0439028678405749,-0.549248776024283,-5.24238727209932,279.123584207672
311,0.0322706972644883,-0.324573284151991,-6.32581164454063,279.664026635662
312,-0.00732012078413158,0.122380915981539,-6.47393188039321,275.949810200641
313,0.0158549342606603,-0.166503995301664,-5.83194741643048,276.271720255865
314,0.0148180619023416,-0.153862272106275,-5.83844070486304,275.930664066513
315,0.0390841220478988,-0.557614998040402,-4.12066681564068,274.846211497654
316,0.0358540691031509,-0.446502389886347,-5.11257765890716,276.711534371803
317,0.0102307203903583,-0.083832599797786,-6.16311890678867,276.155608811869
318,0.00773698267552262,-0.11947333879502,-5.16124397442236,272.544160770578
319,0.013219076913142,-0.182386866179041,-5.08962092561963,272.311032106036
320,0.00683836867888388,0.0301874406126623,-6.70945216546893,273.633147213695
321,0.0132254220559644,-0.145982411057239,-5.30472752267792,270.722315343694
322,0.028431827743716,-0.419227588070348,-4.26805163671603,271.396335392491
323,0.0425865412940495,-0.620185365858957,-3.5577395515787,270.847740236524
324,0.056645662485925,-0.748220438170945,-3.90351221798931,273.049378482143
325,0.0317604031477714,-0.295763866554783,-5.93716685214549,273.888746384296
326,0.0170236665653123,-0.183444046061031,-5.37316275837301,271.717268749703
327,0.0163832117927275,-0.224550882686756,-5.11735934609454,273.740352334831
328,0.014255994787987,-0.151835232683808,-5.61859164365783,274.558766157949
329,0.0172070383432512,-0.186598660064432,-5.84577560209298,276.039924188396
330,0.0218616790004679,-0.30228737136212,-4.78308126919788,272.581031909275
331,0.06871230765488,-0.892018944557291,-3.90694167439284,275.29969114147
332,0.0162158846443487,-0.210152832901424,-5.54975797446807,276.084634838433
333,0.0348094824453129,-0.497063593628658,-4.17606255683121,273.087561454425
334,0.0217965912517974,-0.233692935589276,-5.63127783627948,274.28871942559
335,0.0191675192538088,-0.219015008752523,-5.60589668334512,274.874699826627
336,0.0104390987828812,-0.141478153223407,-5.6400434831977,275.336078060586
337,0.000952928338361633,-0.010031785938818,-5.85574773654637,273.829711368045
338,0.00431324063021062,-0.0626783005085398,-5.54003417076032,272.995538895952
339,0.0248579890974143,-0.363818376316863,-4.47766594306669,271.506120646603
340,0.040206921744664,-0.550367414924669,-3.95930001603537,270.121378558454
341,0.0235066778458922,-0.293587627881003,-4.98875261899897,271.175059723504
342,0.0222882575749966,-0.303667751792491,-4.55341517921668,269.797625215398
343,0.0450152394681531,-0.602686306890018,-3.92876565542573,270.417455248017
344,0.0336904913434871,-0.350964213328074,-5.60095438722342,273.392589777035
345,0.0122663111820367,-0.0633646344743159,-6.35152177211839,273.271728910657
346,0.023975995314856,-0.263161952966202,-5.44849265767233,272.165803712215
347,0.0342623159589283,-0.456135913535547,-4.53430346281071,271.25333425568
348,0.0369524943552112,-0.466493216145962,-4.60367167696815,270.720255609195
349,0.04324984388438,-0.577239937123334,-3.96008975278534,269.259183836511
350,0.0588490771292225,-0.737457982082045,-4.27890096641177,272.280943312734
351,0.0371826790681343,-0.392364480530187,-5.69687144207603,273.698299957773
352,0.0270853456329962,-0.231212994169709,-6.32253497755531,273.826727644894
353,0.004141063971007,0.0524279951807957,-6.70151817405142,272.469470672127
354,0.0208557818493023,-0.228664851045317,-5.31116294816561,271.365283547155
355,0.0315547621981184,-0.34868399931438,-5.40889903017542,273.802240326045
356,0.0330153489363137,-0.450017064733522,-4.34560926087107,271.750319616336
357,0.0578564063897239,-0.746633847795713,-4.00020197354715,272.672880037534
358,0.072098907578031,-0.869956424042148,-4.25630662524649,273.728156442369
359,0.0367836781656745,-0.34861613559328,-6.07950049758195,274.698466656128
360,0.0355488456972493,-0.409719654639924,-4.98047529316498,271.175252899372
361,0.0443957050785957,-0.570524639027796,-4.07536560258545,269.934596255181
362,0.0487207043370162,-0.618536381395894,-4.00367118270784,269.268435003478
363,0.0366988702411316,-0.438526045620181,-4.83544660840786,270.637452251914
364,0.0298971167137164,-0.27952487196945,-5.84908478733648,271.648445525581
365,0.0344859710839262,-0.437566964997396,-4.60414690438227,269.682862786332
366,0.0265647313908448,-0.329599430800003,-5.11231039320227,270.812966976963
