Time,p1,p2,p3,p4
34,0.055120111079668,-0.704171754189046,-4.00122006583684,270.028438635602
35,0.0396735552230499,-0.531469115567674,-4.25030951532628,270.194898655558
36,0.0527676585098722,-0.713794201289355,-3.78937783851231,271.043615870149
37,0.0621960591973079,-0.803473571768193,-3.5654809978256,270.087321735044
38,0.0409315107725326,-0.509829686308789,-4.53171179520969,270.435019132956
39,0.0468915388182128,-0.613112160613701,-4.07547398996723,270.827241266225
40,0.0492086173016108,-0.640569609984363,-4.13643811361766,273.180785152172
41,0.0641551353642936,-0.886194861244838,-3.29066628735388,273.273033707499
42,0.0598888863199077,-0.801399741091904,-3.70576890959533,272.91622174326
43,0.0494831778906764,-0.633634775064175,-4.19408936118099,271.914466093336
44,0.0571999736327848,-0.72126812668336,-3.94519964950693,271.605350463395
45,0.0592558213327256,-0.748215669784738,-3.92294844281313,271.625777254555
46,0.0366971911470606,-0.440992447903375,-4.70271091344272,271.646732184685
47,0.0490371346411956,-0.645530373947338,-3.92786164692049,271.412695504532
48,0.0458881016188586,-0.548676235203959,-4.47086486599253,270.582098216681
49,0.0582447421938779,-0.720525884504243,-3.91727849064334,269.670211531756
50,0.0582944367149166,-0.762382656659779,-3.82910112730437,271.215219266916
51,0.0267990217355154,-0.268284107059288,-5.44300128315965,270.915686567236
52,0.0437456772677696,-0.576691131058013,-4.28446342327703,272.912800161737
53,0.050326046389532,-0.658393324269615,-4.25496868716762,275.106526003794
54,0.0356952189770931,-0.44259474138462,-4.92489288659104,275.999527615204
55,0.0423553135760571,-0.549381232542547,-4.64789776514156,276.021859227453
56,0.045784297816757,-0.605548866757492,-4.46331083840097,276.168406804438
57,0.0188338541198711,-0.216426633141272,-5.68038835277425,276.907864185724
58,0.0215882669433003,-0.272634207368816,-5.18234900024206,275.675302624125
59,0.0193913560364132,-0.208944826065964,-5.4477872455846,274.300083305865
60,0.0346455913112126,-0.459416219939968,-4.45510722490848,273.597359174819
61,0.0317011563534648,-0.417095536239259,-4.64201233999828,273.579035250602
62,0.03729403193228,-0.458705810453972,-4.73771191309714,273.672405326478
63,0.0584913222060442,-0.798491944045842,-3.62781253884867,274.078438545447
64,0.0565274177454188,-0.742182939541049,-3.88920721558982,273.339441773945
65,0.0586420846994376,-0.796093670626787,-3.8645906382334,275.307478628043
66,0.0453114219997758,-0.684268181776187,-3.85548109100402,277.337319523701
67,0.0147228853425235,-0.23255686012405,-5.50979063634265,279.690386636052
68,0.0384252188929749,-0.532075988343305,-4.70555812474069,278.017619137681
69,0.0614410927237424,-0.819093896692093,-3.85938983379588,276.423395949032
70,0.0641266665726069,-0.847733138041137,-4.00730085127393,277.769165705601
71,0.0384084239141239,-0.511323615858031,-4.85047989105241,278.659670986007
72,0.0339332205109971,-0.479936583562534,-4.65447273373882,278.178378190876
73,0.032740001513696,-0.464656616195587,-5.09771853701703,280.801917504012
74,0.0117136910694463,-0.206723476010171,-5.58907293946165,280.996833077775
75,0.0111562127702684,-0.221630802860877,-5.33648013364455,279.945757870678
76,0.0159237289757803,-0.271169401868873,-5.19676708538256,279.25174658519
77,0.0183001863062895,-0.301070753606379,-4.96084392132305,278.970645380256
78,0.0297033278993995,-0.407747380410742,-5.01351392381831,278.221195576061
79,0.027603386330997,-0.38807505671099,-4.9068021715179,277.235176814832
80,0.0280143474419617,-0.360617414073883,-5.04608996641389,276.402295104777
81,0.0598487304556712,-0.807900437389316,-4.05618013544346,278.63901854478
82,0.0284016422244787,-0.424404858881891,-5.01239521942736,280.736903680309
83,0.00266810444030717,-0.0592738270669722,-6.02436468426394,280.378335887617
84,0.0260190456713931,-0.349098865314464,-5.21748689409956,278.850936010431
85,0.0260411747532233,-0.365964358889377,-5.00282976453195,277.925189880454
86,0.00565184341897313,-0.0873570687036355,-5.92134216356563,279.336722756444
87,0.013917885876081,-0.181243115377239,-5.71866914745167,280.317250941326
88,0.0136813677968536,-0.19574035252896,-5.47163461175788,279.939504246639
89,-0.00104686788347942,-0.0228375706319775,-5.65850009443582,278.594520572141
90,0.040226387567337,-0.595018028978086,-3.89585825428096,276.401663198867
91,0.0308401613788159,-0.40186751364267,-4.73650674812811,276.39931164188
92,0.0330384183722004,-0.477188904906453,-4.5736825828942,278.517652984122
93,0.0153030301050867,-0.209618470918438,-5.47878412235804,278.819429102765
94,0.0363370575712687,-0.533771077355588,-4.27048579707296,277.455965249052
95,0.0284024597124021,-0.422560583918054,-4.80283464870438,278.80568564615
96,0.0317618861842624,-0.515053496162125,-4.22092548504621,278.833089975028
97,0.0511666872650702,-0.754607860498071,-3.72376374743308,279.377673783862
98,0.0377202833923712,-0.58785099556198,-4.11120585877745,278.955838211819
99,0.0303430839046751,-0.45194311758991,-4.83278783417465,279.980030647819
100,0.0382137016120466,-0.605142735648431,-4.06992060094266,279.934613406265
101,0.0472659622782285,-0.700776613501717,-4.04900425378763,279.980245704389
102,0.0271363395521871,-0.472230386341259,-4.49331144862828,280.645824778204
103,0.026530534120092,-0.432190019903239,-4.61076436755961,279.398636544584
104,0.022131077721974,-0.347596417171851,-5.00335476770659,279.343253143332
105,0.0350950847393254,-0.536523892126585,-4.41949006492849,279.599445954225
106,0.0411225481651512,-0.655029463977543,-3.88162148017913,280.407260870003
107,0.0226766025891603,-0.360450323798301,-4.88921489037222,280.352272522863
108,0.00524412926576244,-0.0715105087226875,-5.77876511829353,279.635183864638
109,0.0190222009955141,-0.2713220168753,-5.39305706961318,280.773987413968
110,-0.00755108543963597,0.0550676359200458,-6.03991664943609,281.193813401453
111,0.00197959713256025,-0.112109472696955,-5.38950647422145,281.700287857965
112,0.0219399592243707,-0.411765451699353,-4.44332873308939,282.050496065426
113,0.0139627152108253,-0.254979639089019,-4.94337081345376,280.193854164419
114,0.0221096086036568,-0.38242144505967,-4.45049353911911,278.906715175601
115,0.0517808042135671,-0.811389594870959,-3.20052491546594,278.475330258853
116,0.044405463025551,-0.687461912546423,-3.71743073791333,278.721053892492
117,0.067530798602406,-0.975368343204355,-3.10500833983962,278.554295307364
118,0.0129786809475106,-0.21429162574965,-5.46562106453652,280.406911600372
119,0.0468556093126283,-0.707555089338424,-4.00258040417278,280.969312994844
120,0.0527233329295074,-0.730637870100788,-4.16506044456706,280.609281058798
121,0.0319836742979878,-0.51023365067108,-4.27040193335891,280.767602264006
122,0.0460726602235234,-0.776442017449655,-3.3791460264033,282.952127818246
123,0.0242403503111738,-0.413926387580623,-4.64847406417876,282.93140397329
124,0.0610012237445641,-1.01200441283472,-2.32091219742422,282.835625867246
125,0.0792007728609981,-1.23843856857888,-1.95938100373396,284.10594144973
126,0.0433059836441052,-0.753149553641142,-3.19439411093826,284.95974884462
127,0.0170740301526145,-0.364618446977975,-4.25798401282376,283.534066144724
128,0.0419953143171097,-0.711523234623394,-3.29296272593854,283.63799005343
129,0.00890568626876464,-0.0984134206771875,-5.85488806430347,282.449617195881
130,0.0120657945967218,-0.209005332314493,-5.26503218537451,282.14215568818
131,0.0479827801977354,-0.75377317745947,-3.58291501670932,282.486533569953
132,0.039316550428552,-0.704266505527888,-3.35690396527008,283.860785497736
133,0.00682637277907325,-0.188318674012309,-4.90202284202705,283.138399326993
134,0.00721544621561258,-0.122712485195183,-5.50724625483327,281.750575535558
135,0.0156441874996808,-0.288616962828476,-4.85500831585056,281.931897490669
136,0.0379448475808586,-0.618625879807993,-3.84116969068903,282.616958610896
137,0.0346912014115205,-0.600599913031986,-3.65537505937268,282.458836816801
138,0.0592253865665911,-0.896302036376676,-3.02865671557787,282.831866931049
139,0.0289983798831913,-0.458011464172356,-4.27496934837103,282.934499441623
140,0.0170121151916276,-0.249045022636691,-5.07099984776889,284.23365834835
141,0.00723745888759693,-0.19151248795985,-4.6908085285657,284.052475297651
142,0.00796227386904611,-0.189465783912679,-4.78265828353015,283.058806856636
143,0.0261242166990715,-0.414841410861708,-4.32374121601849,283.814899936151
144,0.00518327806326953,-0.0910395781340103,-5.39704596785465,284.146552447382
145,-0.00111293234209201,-0.0450716387920978,-5.22578978009244,283.138488234854
146,0.000519559197692639,-0.0439167538667171,-5.47045573112972,283.460551347302
147,-0.00666539498291943,0.0376464642951921,-5.4549571878787,282.23088262485
148,0.0133991516713078,-0.308348222423104,-4.26772666162658,283.06036364958
149,0.0297665305582728,-0.513820780949206,-3.90566375236109,284.069969675622
150,0.0218927947476834,-0.391020731158439,-4.32146480055782,283.958526984277
151,0.0422904128394364,-0.676404352602299,-3.45025279466115,284.09890172762
152,0.0018615225398308,-0.0695965477668174,-5.48895687591872,284.898908378599
153,-0.000893489000752071,0.00802024068126179,-5.81954561274564,284.310708092562
154,0.0227344041328197,-0.426050088789088,-3.96768719826015,284.014750714824
155,0.0250491456456819,-0.435540324339674,-4.07031108380611,284.23939069328
156,0.00536706621666717,-0.177023185353578,-4.71220415285097,284.303597958876
157,0.00791586044861705,-0.23927579030483,-4.3820317593594,284.451085202879
158,0.0293197252481991,-0.50859427285342,-3.75380500932957,284.545755785745
159,0.016556991942156,-0.301576975028764,-4.47655818195253,284.474411962404
160,0.0290612635210975,-0.542016556767557,-3.38463928593254,283.92639273546
161,0.0402854209514832,-0.684135287162711,-3.01758108314077,284.286456971789
162,0.0216526357850039,-0.424144740808815,-3.74420547035113,284.580549221371
163,0.0263593423770973,-0.47208601448053,-3.57651502481541,284.701985239804
164,0.0248281035303531,-0.46736790981345,-3.40156638553714,284.5329907596
165,0.0210260521963801,-0.443481807567333,-3.2418811513027,284.63395195882
166,-0.0177032132720717,0.118775305982329,-4.89044634117189,284.808454661651
167,-0.0190449058395609,0.137960423201079,-4.95888305100458,284.869526333936
168,-0.0105494422831103,0.0402646282899328,-4.68374574783294,284.468325017255
169,-0.00871380287114888,0.00474354467648837,-4.61183067652019,284.695100169344
170,-0.0228123313277178,0.182070664625184,-4.93516367215218,284.694262133393
171,-0.0208550076058661,0.135106180347196,-4.72820250252819,285.267897757306
172,-0.0146464963528764,-0.00300980678746682,-4.06353264236185,285.46640358922
173,-0.0142697944636331,-0.0368284446313857,-3.91413250748325,285.752500590868
174,0.00217354355862908,-0.225641165688587,-3.5824260867314,285.293639174879
175,0.00788478995779258,-0.263855786574223,-3.6743501720875,285.191990423594
176,-0.0195742402842572,0.112119746267914,-4.67702814848642,284.998423906356
177,9.27884352665901e-05,-0.14098535447471,-4.07948966822655,285.162862223737
178,-0.0028568712850419,-0.119928802209056,-4.05727853639808,285.255432349088
179,0.000304138946391656,-0.181415934153178,-4.02693096879469,285.574309138153
180,0.0208152334343183,-0.404463905637532,-3.75954554384684,286.070100197704
181,0.00521963133253791,-0.192118955012849,-4.18410298509307,284.828335870233
182,0.0113418298046584,-0.299889960478498,-3.74953977618443,285.021842477709
183,0.0200299277094637,-0.458684396044287,-3.25246458039375,285.36334161948
184,0.0111771632637389,-0.316581033466162,-3.58251872402815,285.187743295998
185,0.0128670367825964,-0.334897419604085,-3.67905175780524,285.63052224839
186,0.00382940301973374,-0.2311335703083,-3.74111839756063,285.795376142788
187,0.0284330580778933,-0.609904731621565,-2.27584347369407,286.057518139763
188,0.00333410885006773,-0.286087949571579,-3.02725785673463,286.190373484495
189,0.0165565853334659,-0.439586769478706,-2.62930755657023,285.449327155483
190,8.03684112684355e-05,-0.177644377432176,-3.54368628370721,285.272558934632
191,0.00579748220085997,-0.213034799435884,-3.76739440205625,285.317631261173
192,0.000199353344151302,-0.172560874996955,-3.81646408049208,285.634636470288
193,-0.0199548343509647,0.0135900838439154,-3.99562970356089,286.375189365136
194,0.00170896278344557,-0.232653180139733,-3.251092615706,285.535754494841
195,-0.0190350509276318,0.0447541585970558,-3.93361612989935,285.873380665931
196,-0.0149296471138346,0.00849578444221151,-3.8267577039156,285.659026426704
197,-0.0180542699581645,0.0214382980489794,-3.85068704880412,285.79360378239
198,-0.00498248549733235,-0.14807329968963,-3.54939150852759,285.877819083185
199,0.00287812267544055,-0.238528796682106,-3.58617700066994,285.818685969967
200,0.0352192096760286,-0.66445554520736,-2.55735615026029,285.358389968011
201,0.02506649000475,-0.514856849825882,-2.85598254314296,285.15583433814
202,0.010281948380133,-0.321136923667493,-3.24898549883386,285.103091803775
203,0.0150288607298422,-0.491289804469343,-2.24261603845084,286.097549738849
204,0.000511940393305768,-0.287478868172885,-2.75082064630282,286.26467278929
205,-0.00409472893687184,-0.207623131595319,-3.04337443378349,286.274758145703
206,-0.00524969224981759,-0.143314304463841,-3.51900698239755,285.818660648795
207,0.013721507479464,-0.450273719824467,-2.76647949452139,285.996247741505
208,0.00501254059355072,-0.25073872382835,-3.73180182826894,285.777579949523
209,0.00844347838343219,-0.352481589082772,-3.09207762356831,285.555639998899
210,0.0222671958115305,-0.557528658655896,-2.3253695825586,285.62454197913
211,-0.00257754690326895,-0.183845675865677,-3.53444477052746,285.806929899091
212,0.00573622418985422,-0.319073727269828,-2.9709419082798,286.335434694055
213,0.002994434283473,-0.232340922721094,-3.35816806375189,285.705336508468
214,-0.0163165020507684,-0.0259772892433602,-3.66001730924288,286.204582220914
215,-0.0234685801011897,0.0778075072477227,-4.00758140254295,286.135967113626
216,0.00790691509390574,-0.368455682497446,-2.63865086872461,286.275463616397
217,-0.000502861451362981,-0.249230836195336,-2.89360727666081,285.796595775902
218,-0.0101850264308413,-0.153349063568328,-3.00137837642688,286.187235927611
219,-0.0180162183159885,-0.0579778802076895,-3.21655932530479,286.057146869353
220,-0.00195759907661232,-0.302154235603529,-2.52530770038318,286.592505443769
221,-0.00260276896491214,-0.259519827712973,-2.8788589237607,286.105953832915
222,-0.00528746019251635,-0.173635110548292,-3.24015379656886,286.117677510239
223,-0.00689332145602618,-0.100917835304803,-3.71560858116029,286.323503168894
224,-0.0098723959550036,-0.0990882525992501,-3.66644904734358,286.471071467394
225,-0.0118530541023775,-0.0571176323294576,-3.89507686973196,286.217296948666
226,-0.022970213434776,0.101928604818198,-4.27367556469243,286.130787981487
227,-0.0175569548435387,0.00183104416126213,-3.78195603264183,286.245285621555
228,-0.00876522386636309,-0.162444933429254,-3.12808006534288,286.653659237996
229,-0.0136289271694894,-0.0468364108031935,-3.76721147084884,285.923616623802
230,-0.00247964405813677,-0.213973230399198,-3.36674661097537,285.662682330753
231,0.0216317281921211,-0.557906383390572,-2.35359003175611,286.228335258109
232,0.00825445043763367,-0.308869201905665,-3.16543751783663,285.956315610057
233,-0.0146146998311905,0.00392622763887927,-3.97903299865956,285.660794290359
234,-0.00874267231196542,-0.152887329710296,-3.25283801701637,285.99560132141
235,-0.00755638584970018,-0.0719015894883797,-3.95926376936436,285.242870882321
236,-0.000865645364645344,-0.168330600972399,-4.00504804657151,285.459315507267
237,0.0283811801965004,-0.616136054080713,-2.5337260178948,285.00045014477
238,0.0202160195967729,-0.482992761583999,-2.95967079843737,285.504194268808
239,0.00953243347441084,-0.316094075113079,-3.47283533923536,285.612254943166
240,0.00985365976892889,-0.312926518459853,-3.47713048295815,285.476118025382
241,-0.0212829320832969,0.131970037520171,-4.71212669518973,284.709606122272
242,-0.0280041068903213,0.226468077756499,-5.10043677487871,284.8706978241
243,0.00588921346850221,-0.30911587018034,-3.52110808735299,285.386723274691
244,0.00393531947736627,-0.225910801626305,-3.93655840947249,285.356750224193
245,-0.010554563425114,0.0438087530643869,-5.09734979531753,285.203160904316
246,-0.00569979469069581,-0.0381804754240049,-4.81688512271638,284.405627515448
247,-0.00699176917200125,-0.0459618927142052,-4.65799001747402,284.394152168582
248,0.0193284526552763,-0.393680832355957,-3.79031059003352,284.200932076834
249,0.0139994834739273,-0.384801002241734,-3.57757625151423,284.934014836379
250,0.0218454813596994,-0.487044306712029,-3.30323766600974,285.052370211491
251,0.00473955784311579,-0.252635302227728,-3.88685807278258,284.785836439944
252,0.0132038277823968,-0.468328371369485,-2.77030451257533,285.175386956964
253,0.0264916963306684,-0.66588321069094,-2.19389860663505,285.731895614325
254,-0.00725529963270538,-0.134622960784465,-3.9564589291404,285.48609839562
255,-0.00428970156604407,-0.128628954859369,-4.13709328367535,285.481301040804
256,-0.0163153166337873,0.0611907475597438,-4.67065528850115,284.849527807097
257,-0.00959821100229905,-0.0374139878924433,-4.50208861989684,285.011018864186
258,0.00768189007298901,-0.2512924981678,-4.16609477861646,284.88707097909
259,-0.0161318318423502,0.13929659113638,-5.7540485017447,285.379873819978
260,0.0100403087958953,-0.247205004164219,-4.38301438492234,284.06650402399
261,0.0292006745427592,-0.55560626153612,-3.29154664107095,284.332525692805
262,0.0179208745582787,-0.41129643690281,-3.61353716150558,284.660245857155
263,0.0195798843471024,-0.481908710822303,-3.10741223320567,284.739454085286
264,0.00565438106643487,-0.206945767695424,-4.35757758785511,284.818214849966
265,-0.000147695294395542,-0.14041667164577,-4.64340266779132,284.501609381595
266,0.00598709929268286,-0.188563840660641,-4.734211213353,284.327648253704
267,0.00130786944212505,-0.125516767870911,-4.92946933563336,284.983227281795
268,0.00323852101672775,-0.139389574736513,-4.84820196058275,284.534902627436
269,0.0330968698746131,-0.522995427303736,-4.05477559300634,284.635098822098
270,0.00690808191983997,-0.165707765578128,-5.0340389068958,284.500702724127
271,0.0212257717408386,-0.446149015623149,-3.77947478408657,284.796605421435
272,0.0342014768692102,-0.593684150561245,-3.63215314392335,285.119387273655
273,-0.00373219198449984,-0.059396221392424,-5.0717707749777,283.905929725771
274,0.0171859101691168,-0.388875794468846,-3.96013821399889,284.384465604692
275,-0.0129674813407198,0.0816990827935914,-5.56709722602396,284.387182975421
276,-0.00945094949580257,0.0582855316721952,-5.63873723925829,284.17121580984
277,-0.00992036492260592,0.0802601723471984,-5.81504860653011,284.549712430679
278,-0.00513374204665913,-0.00903908745519808,-5.47073597829992,283.959808994236
279,-0.0110077922912288,0.1391481738518,-6.36901454139471,283.806088867288
280,-0.00202816493014619,-0.00807476426788223,-5.86701409948332,283.529040037853
281,0.00707368967179552,-0.157779626488362,-5.25335785782799,282.860940841795
282,-0.00963262353187812,0.217200805787423,-7.21681953380965,283.100384300382
283,0.0163299903537164,-0.299138862498923,-4.90137976923117,284.156973639384
284,-0.0208062692961868,0.212469735070119,-6.11312772001036,284.162966207876
285,-0.0208745867389019,0.204654751954657,-6.04016502906237,283.799521933293
286,-0.011130956350302,0.137529047661792,-6.25506938303444,283.21642917384
287,-0.0384766191137886,0.573456609071898,-7.72627521273567,281.683523875438
288,-0.00722017732409279,0.111451330393529,-6.38230453345457,281.424200825666
289,0.00689914547227014,-0.0820801388004384,-5.9797104206806,281.886451076215
290,0.011365391351251,-0.132127749496445,-5.98986137335482,282.785751413341
291,0.0198085078727866,-0.290646689105309,-5.03904528842236,281.295728757602
292,-0.00459387327802592,0.10600139840623,-6.56548237274836,282.199646671655
293,0.019292036142645,-0.336100845360093,-4.73958715056469,280.953118336005
294,0.0375845251815605,-0.552355135608962,-4.3365304995056,280.094691907209
295,0.034130365769806,-0.494826678155166,-4.68153335457899,281.617933904767
296,0.0440838657693952,-0.617502436186582,-4.49157672739203,282.594634740494
297,0.0145351896549921,-0.254530149622208,-5.07040368224487,282.307270640242
298,0.0145202626643335,-0.22459480612366,-5.1833094548535,281.438323823185
299,0.0229909988074814,-0.368397263471907,-4.68676274483747,281.101244605383
300,0.00346793520147776,-0.0663301135335517,-5.65037444943634,280.265105667291
301,0.0192880985457485,-0.295724813833945,-4.86496596377499,278.462254661319
302,0.0476423307884489,-0.650827308039367,-4.27227496372662,278.809049306284
303,0.0213450848418335,-0.285476229925969,-5.39398226417064,279.612430306252
304,0.038805493292912,-0.583208080600538,-4.24094074874583,279.597953975704
305,0.0224818079749986,-0.330697408160596,-4.98480754574467,278.139864898264
306,0.0209126702735504,-0.296349804119147,-5.01251056081318,276.849243497096
307,0.0341093781643575,-0.460389346495274,-4.75240205056341,277.382944000881
308,0.0301203461583195,-0.371771906879774,-5.4101002329171,278.456372013751
309,0.0125562078279846,-0.201984835063554,-5.46155098144489,278.509542059656
310,0.037270614279611,-0.503477860391334,-4.45803549105598,274.972066644918
311,0.0210209311782912,-0.289836139849809,-5.10813740861283,275.984119068801
312,0.0399510734090884,-0.557076851614328,-4.38884969107232,276.984588571849
313,0.0517789112157188,-0.707694957428501,-4.13934140093637,278.055666759723
314,0.0123048991354177,-0.146480916091615,-5.73375175895739,277.689005651884
315,0.023997492623378,-0.26002744787845,-5.62880769099657,276.599169665267
316,0.0327469748266033,-0.434830190255856,-4.84368300710604,276.724514614176
317,0.0352355678988105,-0.484655888396257,-4.50690514584312,276.028621896408
318,0.0394929874761268,-0.51871904499659,-4.67481554428242,276.588871880405
319,0.031330158108792,-0.41117284372987,-5.14836942314348,278.477905813502
320,0.0418309623075357,-0.601858756404692,-4.39623092890391,279.340687372707
321,0.0212686427890137,-0.270518054952265,-5.52610157103223,279.067980263328
322,0.0195641250215255,-0.260160434219976,-5.28530766155764,276.972124304661
323,0.0342759314744063,-0.49268523850855,-4.51549800443824,277.044716562608
324,0.0348698089221186,-0.484361391785126,-4.4155928197187,274.972865298556
325,0.0483295978129038,-0.65109689976642,-3.90481123770536,273.24089451945
326,0.0651507024543833,-0.854774987834516,-3.48224521920167,272.469318640889
327,0.0380923083437754,-0.487724407417606,-4.60955790866117,272.668879959199
328,0.0476039286894745,-0.635997805907332,-4.27202107561228,274.215404625799
329,0.0267835139192603,-0.356051641696066,-5.03621571202341,275.191609083976
330,0.0293252465230086,-0.39394283166804,-4.93688538529804,275.93319197873
331,0.0205580125317156,-0.265930205470846,-5.30048081676207,275.501447346824
332,0.0312581259141504,-0.41012282298619,-4.50587122437629,271.955103741142
333,0.037445949360847,-0.464823835961622,-4.6813758947551,272.239268729129
334,0.0286095021246327,-0.386142184444705,-4.6839588387692,272.404259832211
335,0.0461585891692852,-0.626264431781089,-4.02890973190027,272.426519455328
336,0.0125934793158136,-0.126886156915314,-5.66816361978804,272.830182158668
337,0.0266059298345189,-0.37280264293636,-4.71092717964014,273.468635517185
338,0.0400408813193319,-0.560902103887864,-4.26797630533049,274.13970377999
339,0.0246826504788259,-0.337915696737586,-4.96776899067422,274.982138464096
340,0.0242313663301876,-0.353331359651753,-4.82609947230849,275.993074917389
341,0.0378670740461686,-0.535469060835017,-4.1496248381736,273.995838477168
342,0.0513230449720528,-0.675867821953822,-4.01389141871659,273.677484458564
343,0.0160355933484547,-0.212662425928435,-5.2347484667874,274.31787526496
344,0.0290462298209159,-0.365809252871144,-4.92793733082805,273.869528101167
345,0.0367077768420951,-0.446634796409904,-4.54662144509029,270.659789779289
346,0.0317878917592444,-0.370315421316383,-4.79570877963759,270.486332900118
347,0.0377905756153455,-0.486261380433332,-4.43084483814918,271.518483081983
348,0.0345026100058116,-0.430538089609754,-4.66321941121466,271.315076778586
349,0.0399658623049857,-0.517392191375297,-4.10541782186886,269.50113729277
350,0.0433878001379434,-0.50844425473552,-4.44273360512392,268.551464642735
351,0.0277908599884938,-0.315582800428848,-4.9998828156928,269.517503558443
352,0.0267320741533954,-0.333522408707034,-4.74808458118549,269.816323554199
353,0.043366822223314,-0.547578064276785,-3.94299222861796,267.47289860088
354,0.0584909537912225,-0.773210757679074,-3.31612700596587,268.475771622998
355,0.0470822219464284,-0.575541033737609,-4.29382848872867,270.71658389096
356,0.0411818896242829,-0.515708820037347,-4.30077397728681,271.351766571761
357,0.0544055064083187,-0.660852003123235,-4.13227056789208,271.726742950433
358,0.0261410650823904,-0.265953847166694,-5.24541902448543,270.633923543058
359,0.0524214683778864,-0.62665879532268,-4.27250865760053,270.083818227425
360,0.0591865725583681,-0.745081665107329,-3.79973901471441,269.924948352767
361,0.0579376767005187,-0.711130954489549,-3.91521990058275,269.540809160237
362,0.0626989474872355,-0.785949034597366,-3.54324142127031,269.048916097753
363,0.0461145466467408,-0.524705153574072,-4.5116094849859,268.819586486967
364,0.0505815116536916,-0.641103748965048,-3.775847101728,268.154847217658
365,0.0322223919775746,-0.356273601227913,-4.92897838946718,269.452199260098
366,0.0449330462685244,-0.564675047894483,-4.37878291246021,270.581596798454
