Time,p1,p2,p3,p4
36,0.0112477058554917,-0.165326686992403,-4.76121594783875,271.014601533096
37,0.0323318728789444,-0.558446913039285,-2.66601896983336,268.148272418584
38,0.0257309906907259,-0.399888414213875,-3.72205241489919,269.387561152207
39,0.0249460525353064,-0.424556696811022,-3.46077059861504,269.517412085428
40,0.0341186395438451,-0.56198052688151,-3.05965761770015,271.491282943992
41,0.0295378066672315,-0.462196805914755,-3.65094736997565,272.51036547707
42,0.0351912126750938,-0.432961318230504,-4.92246470006657,275.712988464198
43,0.0391163971886241,-0.489624351898698,-4.82985645892037,275.720024486622
44,0.0478110425904801,-0.572452828740663,-4.82360836137717,275.422934565157
45,0.0417752567151658,-0.632141619358303,-3.13137584900175,270.410889410425
46,-1.01776195140089e-05,0.00387840982015104,-5.06883136235346,269.12538631139
47,0.0215102648048786,-0.305001605984998,-4.23266816384487,270.446255800366
48,0.0174249330215851,-0.289386562635278,-3.95743293036355,269.52607031779
49,0.0337325967799596,-0.469332442787379,-3.84843669416586,270.776579273246
50,0.0172202856939126,-0.155857661606575,-5.73264212944304,273.573931794799
51,0.0298590212029314,-0.451299202766697,-3.89267830608698,271.525827936439
52,0.0190079896273148,-0.242544248841155,-5.13880498875068,273.887559213809
53,0.040405501838419,-0.537045083260184,-4.30171085978937,274.738048641201
54,0.0437791594691909,-0.630866838910436,-3.69954208122148,276.516928439657
55,0.0335022922133534,-0.522986219861771,-3.63030766567445,275.299080225557
56,0.0210896525110999,-0.392486573442712,-3.58811310058126,273.692708944646
57,0.0344332321188721,-0.614425548242889,-2.80923736123339,274.718189223072
58,0.0118297480396893,-0.408943203200415,-2.39828432246902,272.276696148519
59,-0.00043448411743265,-0.156356194616554,-3.67610578894127,272.275351678009
60,-0.00941218898807754,0.0966080922819899,-5.28650939456325,272.518372947275
61,0.00570864321173263,-0.191121946836283,-3.86030273028188,271.516890149137
62,0.00610322271349247,-0.137788647189644,-4.74590791532536,274.270744707025
63,0.00423419013039399,-0.075989434269472,-5.02848457432119,274.134238923913
64,0.0276855184897869,-0.444143635369026,-3.77814237168704,274.492438789719
65,0.0335188437497843,-0.475109031067573,-4.31127418118082,276.163621267752
66,0.0322161097570114,-0.46327351378117,-4.44877484636293,277.889269157248
67,0.0409349538203247,-0.619368384543885,-3.88756274001412,279.602101166565
68,0.0219736441321832,-0.458317270846613,-3.20859420715085,275.541965752766
69,0.0304592613848547,-0.477926606075893,-3.94269141772551,277.120646459385
70,0.0346760344471325,-0.487765813558991,-4.49227325752114,279.607396632309
71,0.0460474870369941,-0.582393482757563,-4.91698161457176,282.30763522576
72,0.0447927106785788,-0.579263995987594,-4.92081197294486,283.154759559401
73,0.0269735997398407,-0.388320547711906,-5.05595877161113,281.645540332667
74,0.00156487232712709,0.0111865046705908,-6.79568817469032,283.755672803117
75,0.00875051356002379,-0.293610545742605,-4.0170543619482,279.015393757633
76,0.0212299289500111,-0.441660893779258,-3.71826552036569,278.31286206895
77,0.0363648798130184,-0.605697893082871,-3.71528333430197,280.353388189199
78,0.00509758866555435,-0.186512739917391,-4.42898680527332,276.992777496281
79,0.0018559725991934,-0.204009352240846,-3.67681350158715,274.241440062306
80,-0.00606271099752185,-0.00133370217524498,-4.91974425885616,275.474117302066
81,0.0269857647066482,-0.432927049060004,-4.16152851183069,277.525802851963
82,0.0377916971831903,-0.471186797188526,-5.51293773385961,283.719115210245
83,0.0314068841791714,-0.581510697561709,-3.30084526421232,279.754481655184
84,0.0193810774512557,-0.410929788261947,-3.48235526099918,277.431468233143
85,0.0128593553820036,-0.210530896671254,-4.97091899723714,278.559471664389
86,0.0368842020694872,-0.633961632276776,-3.3274382988425,278.459246760496
87,0.0366722701130444,-0.64238509155035,-3.24436176881168,279.149877793066
88,0.00687450621406696,-0.228558303628067,-4.07050005578443,278.0018103864
89,0.0164633668392013,-0.386982252284056,-3.2715819538535,276.796946466905
90,-0.0148322209904394,0.0946140287499499,-4.57207706781392,273.982348067651
91,-0.00849343327598524,0.0261190117684239,-4.84986032866237,275.833055185582
92,0.0196286877873958,-0.492063050611686,-2.67473854350146,275.171712548405
93,-0.0181452338976328,0.0912967461553518,-4.48939682586831,274.376389002179
94,-0.00886300767219408,-0.0066828855649016,-4.48339070360055,275.092698720498
95,0.0129305080463521,-0.267201405968477,-4.54801118927437,278.421379287474
96,0.0248200277303619,-0.41740557702845,-4.42952934451612,279.860511859917
97,0.0216089323244443,-0.359271327739505,-4.82688909880614,280.964413529956
98,0.0267368801449197,-0.45780106554546,-4.29682904066633,280.28690153229
99,0.0333953189330568,-0.522041273487142,-4.51086619985256,282.275810128903
100,0.0230965729130112,-0.451518739125272,-4.254976215875,282.491821497288
101,0.0170397113686542,-0.353295652442778,-4.05174449403336,278.445818035759
102,0.0392579816487861,-0.624962020031908,-3.79627496261582,279.470377545504
103,0.0146633258365877,-0.308950091266864,-4.52478430241363,279.335285345681
104,0.00241498202779021,-0.131925079683497,-4.85653390452528,278.13315174531
105,-0.00436223850033363,-0.072182698995327,-4.68566925671155,277.184952803193
106,0.00272206930687155,-0.1982304162623,-4.42731188325793,279.308287991318
107,-0.00900881937711334,-0.0243914894462674,-4.67765773867656,277.730087333078
108,0.036182919448062,-0.640619498342445,-2.99843583072601,278.385704267109
109,0.0242931161554323,-0.426899102957762,-3.86901446134175,279.146461471453
110,0.00132487006860458,-0.0660929555901279,-5.55661686487825,282.365213511742
111,0.00822025564771979,-0.276042951879974,-4.15202858284498,281.586777086367
112,0.00471823211720545,-0.234567245612507,-4.0435224091735,279.991254932041
113,-0.0160363051028269,0.0940496776125735,-5.11945961718691,279.985617217101
114,-0.0126563269072279,0.0730823732138867,-5.12807418593215,278.267187317066
115,-0.0106264332596281,0.145177048008505,-6.59991584832958,282.109815019413
116,0.0128839578821429,-0.103936484229106,-6.67709065557883,284.097707865323
117,0.0123049879733137,-0.18129405199979,-5.60544743229336,281.298697902591
118,0.0228650760110066,-0.293855320229781,-5.84795865743722,283.996249895017
119,0.00730312810512337,-0.18297700109471,-5.36788530374071,283.119369851298
120,-0.000614193169071351,0.0389141867976231,-6.85260696898883,284.234013726856
121,-0.0130981899027407,0.297934831851043,-8.26326796573855,286.12136822256
122,0.035801817679316,-0.427840573972883,-5.99293932246485,287.607209306882
123,0.0783935452435206,-1.1865423839999,-2.61356404290561,285.742621702669
124,0.0312321521785881,-0.529969505170321,-4.52814500077504,286.777339426781
125,0.0412312305656059,-0.686383945528282,-3.98772115071773,287.514373662636
126,0.00330907593536233,-0.0303544393674997,-6.81284336410488,289.730329317263
127,0.0370999030820519,-0.625333465234231,-3.99106103913407,287.911418782917
128,0.0191071838895339,-0.414580981214169,-3.88766637813873,284.836236028719
129,0.0145595678969333,-0.299493074347507,-4.5660080688588,285.138821370609
130,-0.015702352074071,0.192736921840682,-6.30756188368735,283.778844829544
131,0.00768753126338065,-0.220570434666988,-4.77908233504062,283.817563434761
132,0.0151956433881427,-0.300837674671717,-4.70869785964374,283.755494619533
133,-0.00715738931897834,-0.0659565109472831,-4.39529838464352,281.111902241209
134,-0.00179338400253598,-0.110855015643575,-4.25184726437955,280.110926598586
135,-0.00501766911216644,-0.0103860330242097,-5.08934371490739,280.600185043733
136,0.020248601448783,-0.296746119262893,-5.18673509563564,283.892544541162
137,0.0167218233233253,-0.258263063884759,-5.32982313866072,285.307560473508
138,0.00142169188675973,-0.0874809678658164,-5.30887011035708,284.545216633899
139,-0.00272913668235026,0.0653126580755056,-6.46115329631232,285.855390217345
140,-0.0161147617419085,0.241361694114918,-6.65331060264422,286.166112138941
141,-0.0339863912436379,0.43594383717635,-6.49261865746383,284.298890476644
142,-0.0137638468735109,0.106595505204681,-5.28763253015355,284.039675871217
143,-0.0237155068456573,0.282245063064686,-6.27610982871953,285.27069565284
144,-0.021387688288515,0.2205285082,-5.64642421382145,283.792870448727
145,-0.0438126470874898,0.53082498469744,-6.28693911265777,282.311699134313
146,-0.042730558925095,0.715474689100464,-8.59093450545311,285.999294420412
147,-0.0383754802264053,0.575871703264855,-7.46768389029635,283.762832792272
148,-0.0172724935692936,0.331076090696812,-7.38888919920485,286.733083335992
149,-0.0148531831785354,0.307814338885544,-7.57896170454767,287.657261365447
150,-0.011758624734958,0.218410264634919,-7.16431485769868,288.456775487255
151,-0.00723090369341038,0.096400514520255,-6.17530145473327,286.616583457198
152,-0.0106685521493495,0.142477168011528,-6.51928834059005,288.955457920701
153,-0.0448808888707709,0.531360695437186,-6.51463298889761,284.786790585348
154,-0.0418465780203103,0.642140678112099,-7.93046443688965,286.168311802974
155,-0.0171894307173796,0.264672299091243,-6.97150444547436,288.025551306334
156,-0.0293163434362002,0.459374238127102,-8.03703687821479,290.127350110486
157,-0.0218678505894299,0.329098725747801,-7.48578846607452,290.283532284308
158,-0.0156451609706811,0.209023342647424,-6.51959163093345,288.002326408028
159,-0.020252729231452,0.280641224258331,-6.68369660032399,287.78451220394
160,-0.00759898197913777,0.070417751908924,-5.59378870330455,285.870888901753
161,-0.0120619438161065,0.182225985380299,-6.75417704471642,290.014662979969
162,-0.034068841130253,0.440672799856795,-6.85547106962008,287.718828519166
163,-0.019393757185176,0.193736844998337,-5.80797170604588,287.70465832781
164,-0.01838986947143,0.219566688264376,-6.40229783773822,289.699034031983
165,0.012051157511037,-0.205324944998579,-5.20088264202377,289.433195421755
166,0.00608455810184784,-0.0724427530048092,-5.88616675177604,290.224740313703
167,0.0126050665081959,-0.264709094733011,-4.25796203365048,287.477660117094
168,-0.0145787145967459,0.0700945501895233,-4.73496830888362,285.913282067016
169,-0.0530560610493479,0.68302330169241,-7.22074679465651,288.198895106016
170,-0.0417416603167272,0.526479464277447,-6.64605750309338,288.106508573615
171,-0.0293389272536372,0.280952643780353,-5.39378047308019,287.11636385433
172,-0.0383756114103257,0.436352593175686,-6.24176710675189,288.904561787775
173,-0.04182790767183,0.465295025990019,-6.14393787124271,288.218047407595
174,-0.0240771827667672,0.217165586425422,-5.64069350629846,289.069689708878
175,-0.0335682497016476,0.34308666413148,-6.24279205577622,290.363585357255
176,-0.0316850081196832,0.37926951339677,-6.65465905823278,290.868896108959
177,-0.039525217583334,0.436601597325996,-6.1881047346033,288.72551842608
178,-0.0483477558676412,0.612559037663741,-7.09419798608254,289.110472936296
179,-0.0318452629819713,0.421035562873618,-6.95725769458596,290.685447956962
180,-0.0228069588509112,0.309889076468742,-7.00025483024304,291.922596483884
181,-0.0212065484752681,0.323243466521623,-7.24617743338235,291.614688537143
182,-0.0155567372760098,0.227643138102441,-6.70404536743814,290.468164442427
183,-0.0150779529271121,0.181044348194059,-6.19210320328975,289.686880602894
184,-0.0293320461594001,0.48008667690371,-8.27806183761889,293.843699062112
185,-0.0452415033240037,0.643825113555485,-7.8955036268461,291.329903141899
186,-0.0465304821826238,0.623682592816692,-7.95114847878961,292.693707960341
187,-0.0132931631377954,0.129935215488767,-6.3524352788581,293.425267188471
188,-0.0209676142752379,0.264324158588261,-6.99590904109591,294.398118461337
189,-0.00106581353835682,0.0280995123273599,-6.52747575396126,294.590842563214
190,-0.0337345017090967,0.54411361098111,-8.07927025728267,293.018084709263
191,-0.0413726820570973,0.49948748136783,-6.72612193388857,290.538074717878
192,-0.0381437411113146,0.448222450632653,-6.35887553781374,289.657653409185
193,-0.0321971229836137,0.291387510766483,-5.51397134241903,289.733587502157
194,-0.014778558722225,0.129446047434248,-5.79076610839004,291.700277410882
195,-0.0238711043207763,0.219592221205485,-5.49305368910182,289.735340104944
196,-0.025051880454578,0.118275299229599,-4.27433620790112,287.751489094736
197,-0.00778126377251376,-0.0804706102786994,-4.1399187333947,288.545357474834
198,-0.0418837610845009,0.465956459336754,-6.28484010765805,289.602344262469
199,-0.00678050703546846,0.00225017700805218,-5.26965850680906,290.312643944092
200,-0.0159397438976893,0.142020446620057,-5.84221382318672,289.62054166552
201,0.0244368775043945,-0.417668892827477,-4.64176579347502,292.292497039724
202,0.0238081174125571,-0.370139703074576,-4.50875495266018,289.66430778291
203,0.00257037086956861,-0.136837876448972,-5.06776415574974,291.044987447008
204,0.0016249472109377,-0.213050083990133,-4.32982404180483,291.523504507808
205,-0.00611971537772911,-0.135058351980678,-4.1307326687333,290.613560470485
206,-0.0114811763613946,0.00189525804917074,-4.97333757947237,291.733810554664
207,-0.0299206218258752,0.34382125968958,-6.22660389551525,290.011380193743
208,-0.0165275650827525,0.156951054750581,-6.39657438293036,292.897536328288
209,-0.0387534222387272,0.549696645805774,-7.99097830788881,293.258953065204
210,0.010439003638672,-0.206047991186563,-5.35364429028428,292.711371301573
211,0.0221571816506351,-0.363775147748247,-4.98908669253737,293.785937408632
212,0.024800421070971,-0.400276990793958,-4.934329239318,294.22992698282
213,0.00334820094141589,-0.083884646002329,-5.7887773139954,293.781037309616
214,0.000226832437762948,-0.0848096484050402,-5.23086076794427,292.133557965545
215,0.0112294145899102,-0.240885947954113,-4.60392360734233,291.440655286797
216,-0.0179874272549271,0.119184705833752,-5.15411503388869,289.825103358657
217,-0.0390916364554392,0.452777071937728,-6.49798761635148,291.048424798057
218,-0.0135589513868044,0.0449691760202848,-4.87183418403874,290.338842780012
219,0.00750316402689112,-0.249795179853926,-4.10845324056665,290.993660026169
220,-0.0176602556176479,0.10102361254409,-5.44075085739156,292.352536815424
221,-0.0282251715365625,0.268047411746206,-6.1769424951225,293.171001188308
222,-0.0281790210732904,0.303208917982429,-6.3779625000674,292.14435564142
223,-0.0336313490321943,0.388154898491239,-6.3555454915069,290.641865971126
224,-0.0344546810453039,0.327516575788359,-5.55899070853437,289.526196664639
225,-0.00266549778617315,-0.0596731001940128,-5.07519957520098,291.143203720112
226,-0.0227337020078521,0.149714910796874,-5.35418904799457,290.901276659168
227,-0.0111269799422369,0.00602859739556668,-4.43288442569332,287.942656596594
228,-0.0343968792668178,0.268707474977505,-4.91557404325374,288.222097626369
229,-0.00120941988692406,-0.188855543661554,-3.66012791131321,288.26775038779
230,-0.0151588172562886,0.0942221514420222,-4.77497868644168,286.713312694342
231,-0.0430800236171008,0.534473301070191,-6.55035153986919,287.974921463612
232,0.00198696017279784,-0.159870200245491,-4.84433457164879,292.08794791567
233,0.0070620038033545,-0.286073544694956,-3.97353606067099,291.195793496992
234,-0.010710981252165,-0.061533844103495,-4.3793975065374,289.679544433401
235,-0.0169574790720444,0.0250697344249972,-4.54785441127384,289.463011005113
236,-0.0314149036955173,0.312475109030057,-5.55315856826351,287.140264911107
237,-0.0138692930908814,0.0568599642480929,-4.94515960998749,287.108477604495
238,-0.0149751351317957,0.101307730563843,-5.61823211907648,289.098623753397
239,-0.0086840191739432,0.0227289009800143,-5.37599146954442,289.543613034878
240,-0.0137710530138343,0.102103709790398,-5.31180794505293,287.416629244093
241,-0.014544927025508,0.0157492462426148,-4.38055448206957,286.324083486294
242,-0.026691359419425,0.195642834624783,-4.73240767066722,285.092129293083
243,-0.0475992929634646,0.451708732534151,-5.20808701329707,283.633019299429
244,-0.0328192575043103,0.335002794415801,-5.95959668109326,287.732952177959
245,-0.027213164547922,0.206213149223592,-5.08873223768346,286.155462815651
246,-0.0277288271900573,0.33318391379259,-6.11865953426392,285.866830992778
247,-0.0444557433028682,0.628739470739298,-7.50802995347607,286.668133102907
248,-0.0213827388931868,0.269107944039002,-6.15250679976201,286.118870555743
249,-0.0487811490475956,0.66743307231687,-7.48173247786155,286.185146846323
250,-0.0195858446836857,0.165663570445552,-6.00612103543357,288.542860695659
251,-0.0298946718192534,0.362369715429549,-6.91435141349112,289.220994022018
252,-0.0317688623677553,0.323817953504394,-6.45751372581093,289.063759691785
253,0.0103062090942769,-0.36230755730285,-3.9296468323036,289.447880566645
254,-0.0351492890219947,0.441090441351356,-7.18947785880619,290.095797428766
255,-0.00318157756019818,-0.112977133668406,-4.63807104694421,287.588582969405
256,0.00815703228866522,-0.298394332895611,-3.64394487964371,286.192895445608
257,-0.0117703308674187,-0.135148173618572,-3.34580490838651,284.396002934329
258,-0.0324011400513211,0.284664363546059,-5.43447110613725,285.880240122404
259,-0.0386756949149227,0.380742609191143,-5.52273226669159,284.033103129652
260,-0.038301819870586,0.364917250467327,-5.21463090074368,282.963593746736
261,-0.0288384718231189,0.265734593630503,-5.46801854977627,284.593749871669
262,-0.0279367851113998,0.242074181304123,-5.47260944726607,284.834340421041
263,-0.0213336095618914,0.154786809531186,-5.0791412313918,284.295444975652
264,0.00726506116589157,-0.229023616227663,-4.19350404946274,285.498257342496
265,-0.0276611541908117,0.296607745365386,-5.66355795571737,283.625899746689
266,-0.0360749060538099,0.370574339147636,-5.67764974281587,283.40874469852
267,-0.00342628908697929,-0.176646830328474,-3.91654668110351,285.079610801182
268,-0.0264251528336571,0.259997747458185,-5.53937447218025,284.057594184881
269,-0.0437557458997711,0.519434994694215,-6.19412231783612,282.711320342073
270,-0.0512985418136435,0.657193917993764,-6.88697161813216,283.61370118868
271,-0.00930900674623603,-0.0861739071674231,-4.43805109896627,286.400794030094
272,-0.0195776427926381,0.127077246719358,-5.22645251569665,285.805297306222
273,-0.00452152891603014,-0.0887035254978119,-4.7937899753696,287.364511813958
274,-0.00118932834100097,-0.202415284067897,-3.98701809686989,286.592409073072
275,-0.00654139457592483,-0.170379094464747,-3.43138938305695,284.374148214419
276,-0.0308788096620928,0.145509071853161,-3.55422696872046,279.942114736418
277,-0.0410815482840088,0.246930074184402,-3.51681487697045,278.497412321794
278,-0.0241035831148286,0.0423794315120302,-2.93808292877156,277.703133808142
279,-0.0672026064505102,0.769838615499945,-6.17022433949493,279.431873972929
280,-0.0414233259814168,0.356017274427372,-4.79910175393544,279.6967675969
281,-0.00797369867844825,-0.144703358869719,-3.21055101240599,279.708245079893
282,-0.0458595918931018,0.492963416379049,-5.31990780081936,276.765077437257
283,-0.0461412746515277,0.456863218917907,-5.14298987590275,278.048111760202
284,-0.0333469757103542,0.153002880977347,-3.60909757851629,279.443515578168
285,-0.0281499406959698,0.0136901349277078,-2.58056447939267,277.864386056251
286,-0.0217587803114358,-0.0653912535132566,-2.30925895382396,277.215404725733
287,-0.0416784626782505,0.23234843610718,-3.17782826864228,275.734713129624
288,-0.062202574166769,0.5723244351364,-4.49693626896644,275.203015810312
289,-0.0563632095798532,0.574556158388442,-5.58837066598972,277.673777801766
290,-0.0333940180951722,0.354576260439338,-5.62281386354829,278.432060291178
291,-0.0263039193460152,0.254484247381019,-5.60310544805311,280.310928233602
292,-0.0128881410700974,-0.0469973985382573,-3.6361431268145,277.723517958876
293,-0.0343461421752348,0.340748871969711,-5.35248366281892,278.32544291899
294,-0.0349807058894286,0.444285624658728,-6.41203446874442,278.908836293899
295,0.00949012904962136,-0.179759273855321,-4.90480752549372,280.965191617393
296,0.0128639983178305,-0.321018460110743,-4.01063730281802,280.814377694059
297,-0.0102856764708525,-0.00706782586291657,-4.46422641394097,279.370447342562
298,-0.0333195855644035,0.247371780282381,-4.48806742613531,277.936389293931
299,-0.0317463708074085,0.258864636088207,-4.79876908320201,278.27232851582
300,-0.0154578268563588,0.0354837186951985,-3.96015073965423,276.199233625185
301,-0.00360556063828144,-0.157068486719172,-3.34046331180974,276.074517416742
302,0.0277982461656481,-0.53888680117869,-3.2707387190547,279.378540376322
303,0.044488893454112,-0.747681239230076,-3.0335972400806,280.355783845172
304,0.0445873003327885,-0.796277367369162,-2.3515484927926,278.960361191189
305,0.0264270528677933,-0.544437167048708,-3.01591816386458,278.689507766249
306,-0.0152822522183099,0.0630582152061641,-4.69652534833899,277.103392864783
307,-0.017289965469077,0.0998957666892923,-4.71888291020913,276.034801540509
308,0.00972601006902169,-0.25578161799412,-4.1204133100501,277.874312121176
309,0.0355346320164334,-0.650811697131915,-2.93645972923238,278.906494417297
310,0.00543973999818041,-0.291281454657392,-2.94735638326806,272.872502438266
311,0.00393583300660182,-0.0667652144689414,-5.41579901315195,276.721674351647
312,0.0159984203849128,-0.307643106727206,-4.35627972043515,277.699578804456
313,0.0373920271589805,-0.629143251731317,-3.30636047200074,277.801765854556
314,0.0343977566145155,-0.580068981424228,-3.53401860905664,278.503468396831
315,0.0273249472054653,-0.561524134057064,-2.67255783499478,275.143140451444
316,0.0130149736816859,-0.217972925929847,-4.83842452315653,277.768772705089
317,0.00512244476488308,-0.118883489990068,-5.03834928625037,277.434241751665
318,0.0217183135087658,-0.398331898401276,-4.010861693663,277.588301015918
319,0.0198725128298632,-0.34036618285958,-4.48734636424793,278.561716498213
320,0.0387047758984089,-0.672419243028956,-3.14858209391957,279.341551640411
321,0.0551812465131093,-0.878345359900049,-2.64551358417461,279.687790850121
322,0.0190485411269419,-0.414459185626253,-3.41650969632575,277.074919088051
323,0.0318230386574977,-0.526544212912381,-3.73228331142307,278.23793313927
324,0.0242651866750687,-0.488165267256907,-2.9890099481587,274.594170872606
325,0.00603070863431412,-0.244258582773095,-3.30754294010328,272.106235563671
326,0.00692011856679431,-0.199794602031692,-3.74454508599541,271.443859044409
327,0.0386822773397411,-0.612911280076796,-3.09229910686241,273.557284117428
328,0.0511257474306244,-0.671959120423059,-4.25594582593257,277.582095759093
329,0.0449138724927056,-0.645333789314892,-3.97923887016523,277.47199442686
330,0.0317544823893942,-0.585561545298891,-2.99096538727221,274.73209778737
331,0.0393767627895599,-0.712204535784766,-2.40797359868151,274.986092408912
332,0.028555454366879,-0.637395735439448,-1.4493403172422,269.270539262611
333,0.0622584088265901,-0.981525790001299,-1.54790672174862,270.317427908833
334,0.0222026797411767,-0.471687644381024,-2.63660014299997,268.775466117908
335,0.0190723153317422,-0.409043895919965,-3.0806924961337,270.175544938846
336,0.0160238976371654,-0.278072369760994,-4.27701840688889,272.793445576246
337,0.0151158005505424,-0.41112333996103,-2.54139978199142,269.565835605384
338,0.041472124278848,-0.743358605021398,-1.94711420771672,270.119311693315
339,0.0425878184111856,-0.73624438655122,-2.26355549303552,271.816695862747
340,0.0370476340744941,-0.71883772842432,-1.62375640905654,270.412483764049
341,0.0284698884477175,-0.613196087265948,-1.62024676012352,269.369344882626
342,0.051259453414561,-0.89430958963307,-1.30132645473388,270.789792118827
343,0.0284450897601145,-0.552228476879696,-2.6050477585771,272.446620012012
344,0.0126180737421815,-0.438136622913816,-1.80970126529619,268.677105400856
345,0.0121411191824789,-0.367273629427486,-2.39573740524648,267.632240370332
346,0.0406968889365443,-0.744064698873829,-1.57107431907283,268.51092484836
347,0.0199807261060929,-0.432931382346059,-2.81684765731695,270.269649047647
348,0.0128978805101896,-0.340652202485443,-2.90676546386307,269.071570654201
349,0.0154231262137443,-0.406007173503778,-2.31624479620828,267.262181065219
350,0.0186627830712826,-0.471991564993862,-1.69128021126654,263.771891598073
351,0.0168918837825489,-0.410482786556294,-2.30692006331238,265.1546229568
352,0.00147679701544695,-0.127025785872138,-3.77724435187077,267.451257466309
353,0.00655076692948821,-0.256473937377365,-2.90005020505441,266.114732502599
354,0.0373452992952333,-0.508286354954654,-3.84990975830463,270.759070879156
355,0.0498652368468099,-0.591697549073961,-4.63802516191401,274.828555956951
356,0.0226911272665361,-0.264786492207592,-5.05993923402523,273.772427176495
357,0.0214439661187487,-0.329992971341908,-4.0835049508001,271.927279699121
358,0.0233798069870632,-0.354801268692733,-3.95798258230998,271.4397053946
359,0.00342358030719005,-0.157673221668025,-3.38189114180151,265.757817250184
360,0.0292727873914065,-0.554525468941206,-2.00594636726282,265.043537552847
361,0.0393247471275223,-0.621327181218548,-2.50998766851582,266.466849407381
362,0.0404364286434882,-0.574293374563606,-3.33267905052929,269.276571310018
363,0.0124799589281669,-0.253328581770452,-3.53452957614089,267.30920141218
364,0.00877345580357971,-0.208986743178018,-3.44952845490282,266.194407374504
365,-0.00893417701461198,0.0152247934738491,-3.92751704286565,266.143224296547
366,0.0216990061627759,-0.390804523117865,-3.3185772703122,268.885036400368
