Time,p1,p2,p3,p4
29,0.0310969034067353,-0.438374829527194,-4.08024763880436,274.683637441068
30,0.0209934723348757,-0.306317089205058,-4.38523453830761,273.358740554235
31,0.0439045191484543,-0.608903679914865,-3.80676881270735,274.43099314583
32,0.0327346254754099,-0.460588706946616,-4.19979439069045,275.115446392189
33,0.0282024515820959,-0.385500006913267,-4.37514607114341,273.546970710029
34,0.0484933252323113,-0.706078685618564,-3.51824052024918,275.936210996343
35,0.0340031828409061,-0.536938592145907,-3.85507963385185,276.887596759125
36,0.00995567805070942,-0.155489738299902,-5.18448862203085,276.663622026448
37,0.0520281038742092,-0.748440152842048,-3.52953686976912,277.209401825394
38,0.0253747704867597,-0.374349722845135,-4.47278353869909,275.78262500856
39,0.0411179683949913,-0.625546918122503,-3.55811217037285,275.714896161691
40,0.0192360937548852,-0.31550436703463,-4.62159038883641,277.981489473898
41,0.0278149456595953,-0.398573624543944,-4.73498199510489,279.174500791194
42,0.0340989724088448,-0.491765650420835,-4.20473114856389,276.39465704555
43,0.0457183280831819,-0.631579546771565,-4.15380113185676,277.10507977221
44,0.0542573409044098,-0.757639968616333,-3.70530564580265,276.457447013453
45,0.0259456834537286,-0.359134198541795,-5.0768320673892,279.209202779233
46,0.0105433507176252,-0.197067777676651,-4.83679289457617,277.111131121246
47,0.0109960129582064,-0.168728280929745,-5.09690086824301,276.964036059449
48,0.00281793888540086,-0.0864447266599047,-5.02955550132078,275.978515363852
49,0.00814430008058667,-0.139821543415055,-5.10359957001162,276.533783887434
50,0.00548353634998422,-0.0560177373520822,-5.69657820037477,275.86755516656
51,0.0232440297047349,-0.372726431403899,-4.30754814962195,275.556898692836
52,0.0271843325923414,-0.355904561742753,-5.00146076630042,277.284707569563
53,0.0155399338504548,-0.223964072524646,-5.14936921050185,277.598601896692
54,0.0146447571764491,-0.247598461315763,-5.02026007344277,280.470469867648
55,0.0156141343462711,-0.281549442539553,-4.86424494078451,281.287961548367
56,0.0160520429614095,-0.278715949284854,-4.95613194723256,281.646970771002
57,0.00893635666390482,-0.225424659994716,-4.79196633581513,281.42546705574
58,0.0158159981032542,-0.369263813523168,-4.12866532554394,282.24241151056
59,0.00583556927367506,-0.223003995232634,-4.37129814574214,280.025822526452
60,0.000722451232562107,-0.0842861665987147,-5.19307603298773,278.952139952088
61,0.000968664541273212,-0.0344303758085478,-5.72053350498928,280.334981964561
62,0.0199711771810363,-0.335021620002178,-4.74020715250518,281.321940153188
63,-0.00220796743009998,-0.00979744752013001,-5.34508428858708,278.761602206137
64,0.0109693070588707,-0.183076848303891,-5.07648400907867,279.713745790896
65,0.0485893441992959,-0.708429688309935,-3.62262133588057,278.951649452358
66,0.0555563146397204,-0.785627981652037,-3.73337080863503,281.308498861158
67,0.0383546565670829,-0.554358297756204,-4.52235435121234,283.819393330256
68,0.0161458416302109,-0.262793826190107,-5.17844074999626,283.177499227942
69,0.0272166999908986,-0.412460695752859,-4.65441380236157,282.40234097554
70,0.0219637979769908,-0.377554220944925,-4.41719527869706,281.580187157312
71,0.0207270485623767,-0.334191379177497,-4.82090686713653,283.074911447005
72,0.0509930925151382,-0.739967414650581,-3.99787777939428,285.12887049435
73,0.0361733251497731,-0.634151255591078,-3.65795555141558,284.00154508161
74,0.0297976407028922,-0.538225777330133,-4.10292301207011,284.432995820885
75,0.0374967967778408,-0.67666922568596,-3.48687635211508,284.432752063575
76,0.0329214047771106,-0.55172030293916,-4.02463419142196,282.665693131292
77,0.0343837313809309,-0.59082614881485,-3.77295225501885,282.772548959024
78,0.0222617393202203,-0.44506938803507,-3.94761637094278,282.363465901396
79,0.0144481042137759,-0.350105794978672,-4.08732252993468,281.825193609595
80,0.00117270024977245,-0.127388209319138,-4.86350979762115,281.211818762789
81,0.0158045279505903,-0.274332710929323,-4.86687847173585,280.987466953821
82,0.0415213831273164,-0.647012012837217,-3.9921743357939,283.372737283697
83,0.0411614345261889,-0.671863449292925,-3.69153551993169,284.825369404489
84,0.0008101713627644,-0.104207158796097,-5.15404446375007,283.369190511686
85,0.0253026801941621,-0.436538115009994,-4.21899470416036,281.77059001246
86,0.0460572303228428,-0.738529865130289,-3.48302452663846,282.562310781931
87,0.0403185778047607,-0.642190053012698,-3.95627886848313,284.287602788691
88,0.00651514089401818,-0.207629567437048,-4.71978491234124,284.205632126349
89,0.00719315197494672,-0.263001427270832,-4.1476527127848,283.351659991469
90,-0.0221201427796507,0.269298837195709,-6.1671306422661,281.703546398188
91,-0.0172466773796217,0.170987474936217,-5.96345668200958,281.859998528765
92,-0.00244802495215351,-0.110321042577475,-4.90195635832874,282.486089514432
93,-0.015566642802266,0.0816787277407051,-5.29310532688202,281.616733302594
94,-0.000804606495988117,-0.0578324704145243,-5.20273414434514,281.142544309537
95,0.00799795724510903,-0.156072288800419,-5.26462135510404,281.217537809182
96,0.0191598180228659,-0.341766786609972,-4.73706411101637,282.218629801523
97,0.0419413968767274,-0.682033798468168,-3.67710042163826,282.382242389199
98,0.0329862260253519,-0.541858872432037,-4.19239988370187,282.845810159366
99,0.0436178229149114,-0.73320013766844,-3.40219214262332,282.843842233759
100,0.016620036747186,-0.376467351472124,-4.27979107726695,283.375883907439
101,0.00386136325163591,-0.136592571644487,-5.34748592471663,283.890069539357
102,0.0296675257347837,-0.523318019771767,-4.12719485173158,283.303180724348
103,0.0186791353362519,-0.393864363459392,-4.29327207033834,283.062545529685
104,0.0151678720396041,-0.311870002803618,-4.67294093775755,282.889254613695
105,0.00054048549854796,-0.108240619173814,-5.26224438110296,283.06537002429
106,0.0300958577481713,-0.582476643838787,-3.50087736501367,283.126049743494
107,0.00493770783325076,-0.242057547622613,-4.29200059984123,282.721982080591
108,0.0129531209235924,-0.307294660541851,-4.17560102645587,282.18627991943
109,0.0239842222239864,-0.448272872649103,-3.93396668407717,282.373632760364
110,0.0231715800616888,-0.45386901341109,-3.98655973566011,283.775632591634
111,0.0243330408715395,-0.528356456768748,-3.51698983067196,284.741867759624
112,0.0210444406117568,-0.503380211099869,-3.34055057549965,284.352668126861
113,-0.00245324419844421,-0.152772289701331,-4.30073972978123,283.19496825777
114,-0.0090238052325737,0.00893698859052754,-5.18447261424408,282.09731283333
115,-0.00562298456593855,0.0219275007629001,-5.73980719830267,282.764468716345
116,0.0080746974956453,-0.164450251236388,-5.33157803290971,283.02303609433
117,0.00656799432205994,-0.163799326551664,-5.15576579211357,282.68451935169
118,0.0380813378094969,-0.615510675313822,-3.89796126572161,282.499187806059
119,0.0221081656594926,-0.43997014217652,-4.17806666233326,283.455603598472
120,0.0103368054453618,-0.230695133383914,-4.92962683149219,282.676685537888
121,0.00506368401327005,-0.171155790447045,-4.87850098900476,281.919037815923
122,0.013650332072377,-0.281474884899394,-4.65750138473429,282.909382397139
123,0.0321135064007013,-0.568348909878677,-3.82459070235495,284.344108077933
124,0.078592645604593,-1.30502379401182,-1.1754776090952,284.661574578958
125,0.0539558166082736,-0.926543651516208,-2.34858800926396,285.034384935699
126,0.0294603810751515,-0.616131216315528,-2.97367018046867,284.954553146543
127,0.0360355037268335,-0.746303352614822,-2.28770456500313,285.269566340604
128,0.00998758452663786,-0.369773283664983,-3.44694604853122,285.404909079015
129,0.0186473252016831,-0.414374087814863,-3.64414273771513,285.065966366584
130,0.00880026012690636,-0.258348053228073,-4.16430270288241,283.79522442315
131,0.0132938890940987,-0.329321178590871,-4.06215126240496,284.110996467765
132,0.0135003262619816,-0.379753692842636,-3.68170535018427,284.510032609964
133,-0.00178008656089485,-0.127634618519928,-4.39851547630815,284.218984136388
134,-0.0049963485190366,-0.029031792053007,-4.95062918027501,284.250276641299
135,0.0145340503419238,-0.355847204403248,-3.92077610776386,284.567465452126
136,0.0155849829018283,-0.343835920105386,-4.05337179001111,284.225605996156
137,-0.0170809840070845,0.145779511067132,-5.54397644506585,284.038167897816
138,0.0154819632183565,-0.413372128884555,-3.26465701827606,283.797214927812
139,-0.0173530728772747,0.168152753667442,-5.58514410140239,284.158270919136
140,-0.022215073032506,0.205561026154406,-5.26503036446884,284.339545013721
141,-0.0155557588187564,0.0540678360533892,-4.5098476544573,284.764199709458
142,0.0156958383198721,-0.377783439067817,-3.22451243556879,284.482208718861
143,-0.0112382980127326,0.0347283498623415,-4.6271875944608,284.369492324144
144,-0.0201701857241019,0.0858458588451381,-4.47007728437183,285.19075481593
145,-0.0273692702262261,0.205566949599486,-4.85882038068088,284.640345280732
146,-0.0248063605820221,0.266922025953335,-5.56341961791485,283.81083306062
147,-0.0227774335789461,0.233911316466592,-5.46648511447152,283.687391773248
148,-0.0105908589203416,0.0723662740237814,-5.08867813164224,283.576952756005
149,-0.0104033794504799,0.0767216529629605,-5.22029864812286,284.002850435103
150,0.00184397355882357,-0.155298043793803,-4.25210956598183,284.062681794319
151,-0.0171463272907291,0.100354868700679,-4.87944836055114,284.032043302084
152,0.016782381479466,-0.43456621123742,-3.0340144190361,285.063752602942
153,-0.0108721363441818,-0.068866464616213,-3.90434358148468,285.263449525424
154,-0.0348177633746259,0.357704438690757,-5.53322559403327,283.67465545132
155,-0.000663149192472528,-0.121395576197806,-4.26371168079698,284.744955443419
156,0.015841030366655,-0.387882597735774,-3.32084411762466,284.454615695881
157,0.00126738693925366,-0.180403093485081,-3.91318106796447,284.600129911103
158,-0.0133666844446672,0.0350054581489399,-4.50109866504618,284.375730853105
159,-0.00864302033293722,-0.0255552937394377,-4.39130000566822,285.101877382575
160,-0.00625576331833694,-0.0554013255447602,-4.28091258876856,284.90750527634
161,-0.0152262401407562,0.0271587760496793,-4.36617643254671,285.777814898079
162,-0.00661617785837917,-0.125115400983162,-3.65509310591896,285.382992140996
163,0.000439019948248201,-0.195881626224898,-3.55391332198934,285.3564436122
164,0.0148916375557308,-0.437089575558516,-2.71939506507578,286.29482461749
165,0.00150288514689227,-0.21186407428691,-3.52395261319796,285.77615744898
166,0.00805482824351481,-0.355230300712523,-2.82342962169952,286.029662074941
167,0.00882019863988545,-0.355445142507928,-2.70355470431504,285.64322519869
168,0.00275731733584757,-0.259120888502107,-3.0148450862952,285.764493466024
169,-0.0137278414510841,-0.0415636443813987,-3.58324350045657,285.529732992206
170,0.00135017038281986,-0.2614439487428,-2.90806206679635,285.942318790763
171,-0.000633408661093933,-0.222144531156564,-3.0024374592018,285.725802144198
172,-0.0103747581637469,-0.0792143566101365,-3.48750741915674,285.956903635222
173,-0.00558017994005115,-0.166698335771757,-3.10031183948163,285.693920432401
174,-0.00199514640157878,-0.216009549128777,-3.06292339606835,286.040482500915
175,-0.0112829220076429,-0.0927770892909911,-3.52493577445565,286.32804383834
176,-0.00251382589501465,-0.242784833369314,-2.94368609029444,286.607336834996
177,-0.00417529868880327,-0.17449258848825,-3.22119997156526,286.092929878682
178,-0.0244859897393083,0.0828320648222566,-3.9442882608934,286.021460998392
179,-0.00442684768252536,-0.161290895967436,-3.44427746766966,286.236766421859
180,-0.0147343123697365,-0.0149645572316618,-3.94979323899732,286.353708197789
181,-0.00552241934919262,-0.122095041025183,-3.70711389771678,286.021162551063
182,-0.00584210279906791,-0.098263161267398,-3.79923446725039,285.277263087664
183,-0.0141974567435151,0.00336506775612996,-4.09551181096973,285.705705628148
184,0.00977216975867635,-0.369345881509494,-2.92623400101195,286.569893150564
185,0.00247090375832663,-0.251344315534824,-3.20044917269414,286.034573970912
186,-0.00846248863501801,-0.17152613327071,-3.18317886463941,286.069221307372
187,-0.00762198718456296,-0.168335581011754,-3.21349324547767,286.662570217977
188,0.00591943897074335,-0.383530390713775,-2.41022603247836,287.009494307086
189,0.0355416695229427,-0.7732614934135,-1.43345455930942,286.789332606016
190,0.00572838130027337,-0.293126289545651,-2.96509927716521,286.083340574361
191,-0.00289296565076391,-0.177928027255195,-3.19804896997434,285.951397763763
192,-0.0111545390164713,-0.0544226315409695,-3.592479813603,286.106177774538
193,0.000434274637809136,-0.310759404612752,-2.4995029915472,286.773264693154
194,-0.00421782426896923,-0.222418731593908,-2.86477554720218,286.744716182448
195,0.00389879997955805,-0.357057628119464,-2.25795296830848,286.3451960274
196,0.0173699939879947,-0.590252682420904,-1.35738722218113,286.245523251302
197,0.0224994876270484,-0.610655896504186,-1.54219400461741,286.216686334424
198,-0.000406741357031707,-0.267669746737553,-2.7279868250593,286.420589375208
199,0.0067646886532633,-0.365731612796851,-2.48220367535193,286.142950658273
200,0.0108646636863201,-0.422108306517858,-2.44868874375492,285.654601320507
201,0.0204780183580572,-0.525794087601544,-2.39940625183549,286.43558933761
202,0.00690401704777144,-0.325925042673146,-2.73049217570038,285.200017888861
203,0.0183245768989898,-0.531494006096917,-2.14575648842726,286.496248213855
204,0.0189190683905094,-0.616730868508484,-1.50803724526303,286.330330835434
205,0.0128863732353632,-0.530499818443165,-1.68350891622539,286.765668108788
206,0.0217307192420292,-0.617416729532844,-1.60601685844045,286.667814174339
207,-0.0143272437513061,-0.0917745943127364,-3.28956000580508,286.461701793411
208,0.00381315460303544,-0.308112718415049,-2.92407839007362,286.371536468239
209,0.00482508977000145,-0.362529742883714,-2.72785804278524,286.605758901937
210,0.0160994616825541,-0.469956690729595,-2.49648299989839,285.89626728813
211,0.00546009234963602,-0.271097459139923,-3.2780324108033,285.963049298186
212,0.00983881137191364,-0.374385199195919,-2.73681111276811,286.19548128144
213,0.0101774957952576,-0.419736651987874,-2.40118672623595,286.277499358998
214,0.040139186305816,-0.820030517148289,-1.33843114659114,286.89216054202
215,0.0377399641246936,-0.840517115802029,-0.949981517818127,286.716128015094
216,0.0197902599535252,-0.565880258338407,-1.79617204257709,286.285274166523
217,0.0022914297920626,-0.322072824552356,-2.49558338877494,286.506298708888
218,0.0174464768272937,-0.56006071035695,-1.64449245879955,286.858205695537
219,0.0235934321588771,-0.630201382841441,-1.48786184759367,286.677096627512
220,0.0280940905403925,-0.693331014598133,-1.3677783644658,286.921108689952
221,0.0187926512301301,-0.559755513635632,-1.83083955532753,287.04457261209
222,0.0109571479064646,-0.478477452699433,-1.89330303619689,286.431089169946
223,0.00901076055873695,-0.366479086692765,-2.52203189893344,286.059037217534
224,-0.00977721691197053,-0.137072398739546,-2.99142701843135,286.103345658463
225,0.025426264737967,-0.659420617229929,-1.41341954737774,286.082897323309
226,0.0169074431543486,-0.551337889122979,-1.76303900416734,286.749766443825
227,0.00807051649144231,-0.405971197396816,-2.16764079794524,285.740523921659
228,-0.0165702474324379,-0.0434135427040536,-3.31716722761121,286.268365905906
229,-0.00478646371878788,-0.234091292947547,-2.6203289220387,285.91145413219
230,-0.011873005154793,-0.05346917333668,-3.55820246230151,285.300781576214
231,0.000977488845335404,-0.214984166538507,-3.29772844399438,285.631628778636
232,0.00969342324100123,-0.47571537197706,-1.99716684477294,287.009609833525
233,0.0290193180106705,-0.754209771463831,-1.07213287899412,287.179736960701
234,0.0173042065979507,-0.574661186082003,-1.64058405189473,287.05406253848
235,0.00867047816385066,-0.463476404026851,-1.92726882479778,286.562989632917
236,0.00328921479605847,-0.299097079598872,-2.8160961659535,286.217786400787
237,-0.00485064408972798,-0.148994061610981,-3.57203797615209,286.031531246935
238,-0.00315785024118392,-0.199329310830475,-3.31785416680409,285.710024204335
239,0.00437948792402648,-0.293252033152266,-3.08944255150738,286.238798964389
240,0.000596278225858886,-0.197964962664479,-3.47485409527448,285.834396900281
241,0.00333958195459858,-0.307689951396422,-2.7474039963507,285.472565764612
242,-0.0100597832744981,-0.0733483335153534,-3.59712931272218,285.243247963148
243,-0.00622237625214175,-0.142609359296788,-3.36599403368935,284.923218353431
244,-0.0185494263185624,-0.0377880645819293,-3.49347997321135,285.808331827414
245,-0.00376900968531598,-0.217628354871755,-3.04710506920828,285.687438595365
246,-0.00870106503211667,-0.0794945981563346,-3.82913389250282,285.51095085267
247,-0.0215465047449389,0.117835384103946,-4.49808051954642,285.158752026194
248,-0.0111041347028168,-0.0253451907520018,-4.07951723597438,284.64603556152
249,-0.0339586079943919,0.338891341076889,-5.32716339994552,284.120146744434
250,-0.0298668386644643,0.231399041912256,-4.93185786361064,284.815324693279
251,-0.012066045176426,-0.0233496002676389,-4.25401520756181,285.233583195867
252,-0.0145519539240028,0.0192445189228494,-4.45771782775667,285.158767836091
253,-0.00764911770827648,-0.157670229141521,-3.53565984928033,285.685664418877
254,-0.00656394447844154,-0.168376921139037,-3.52963257945358,285.903224448469
255,0.0111859801997619,-0.450495668648419,-2.44167128763842,285.545166075954
256,0.0222615009850316,-0.58966802927026,-2.02868102646733,285.286806276845
257,0.00399429745009113,-0.332208210096693,-2.76923556851903,285.399623922166
258,0.000535477723618134,-0.253937748834508,-3.17844277852802,285.766425159115
259,-0.0110285138232355,-0.0708651908698744,-3.80139473283846,285.308282442361
260,-0.0238426580308361,0.133185265195368,-4.4373690066427,285.046381959445
261,-0.0198843730750226,0.0571182206579831,-4.30924225688359,285.280723302873
262,-0.0105161062197317,-0.111060046835078,-3.71636056047883,285.382333887829
263,0.011959680885451,-0.409023956026116,-2.7897324916864,285.156950536367
264,0.0172414533516155,-0.486757383631502,-2.51296392439946,285.180365123339
265,-0.0201790932981324,0.10499453480658,-4.55361714780783,284.563438166866
266,-0.0363819585863371,0.337668294802698,-5.31759819044624,284.795126227097
267,-0.00730148736117844,-0.0245780991021157,-4.51243526200655,285.213883997525
268,-0.0202712004516911,0.0691200435171489,-4.30353352024113,285.157928947213
269,-0.0302312629818576,0.279582552050532,-5.18519678043929,284.164059012979
270,-0.0473000898775763,0.507962630138977,-5.8819401398417,284.467529831677
271,0.00601372108980915,-0.355875600446496,-2.9671391997798,284.928905579924
272,0.0134215166752195,-0.451171978019474,-2.72563250493198,285.594235827066
273,0.00985746209858651,-0.427887630711571,-2.71581596492011,286.311298523828
274,0.0137533875921945,-0.53406875180277,-2.11050965122376,286.159898419504
275,0.020931718576193,-0.64228022673609,-1.63504346468184,286.304885131181
276,-0.0110538933541765,-0.148338550788169,-3.30952388996176,286.224532161693
277,-0.0066790640396775,-0.17412843914826,-3.33698204926216,285.730342077649
278,-0.0164633507547432,-0.0340225221667805,-3.74838057579449,285.879572419544
279,-0.0295991080171641,0.210532490270289,-4.71671994074791,284.418191301071
280,-0.0401020150790433,0.332162038001201,-5.09011876119348,284.822735763846
281,-0.0170084749830762,-0.0749428614995244,-3.66035183855242,285.410596804009
282,-0.0249525441357481,0.0808669308000505,-4.1897647253648,284.160728873015
283,-0.00474685723881128,-0.196854375474241,-3.34274092180951,284.107222369065
284,-0.0152872195433972,-0.128453377712888,-3.29720869694831,285.697814971505
285,-0.00290224024965547,-0.342180242027497,-2.4048091780696,285.827431117903
286,0.012474643612629,-0.538796706598181,-1.81955543391407,284.92882296225
287,-0.00338168408038099,-0.288657562709078,-2.80155352453583,285.027102662447
288,-0.0331701404554967,0.187418404191472,-4.49410400748725,284.569146847299
289,-0.0305364506723955,0.187988671113122,-4.82847052088208,284.22159006593
290,-0.0279706126560025,0.200675706499485,-5.04625096521809,283.735951426226
291,-0.0313556545961816,0.244546725974373,-5.23922900489289,284.01791256242
292,-0.0065826441498768,-0.172846361562101,-3.68560485607504,284.286820579716
293,-0.0195486951758585,0.0847368069200404,-4.67593549163475,282.991352249969
294,-0.0343991211326452,0.382652433879606,-6.0628420172615,282.207900512107
295,-0.0184932450987236,0.18943831672267,-5.96845534278902,283.687354481718
296,-0.00429676588235569,-0.0637499763216802,-4.9321789041797,283.721088618762
297,-0.0266978679941859,0.230826853138414,-5.5690553676813,284.221847028596
298,-0.0279381303263214,0.140377575682835,-4.69686669183089,284.571108246792
299,-0.00747897531956725,-0.10377143946502,-4.20251135418034,284.305124159432
300,-0.0280981914106527,0.247308297167294,-5.60219934895317,283.932327589309
301,-0.0199010469973164,0.11557563287886,-5.15567678915915,283.802308911894
302,-0.0053236808210893,-0.0676548529491298,-5.05723564801725,283.72385784025
303,0.0396405047803309,-0.736930892518583,-2.96050477192374,283.905666674794
304,0.0521914739450921,-0.90544247949611,-2.35976724959113,283.093051593418
305,0.0321516136300909,-0.623009997453773,-3.12065986348754,283.362402112658
306,-0.00389442179870729,-0.126477649971246,-4.36815463253408,283.043573416248
307,-0.0101440363652833,-0.00248104403756373,-4.9018904614363,282.519166598922
308,-0.0048680528464681,-0.0568327383912402,-5.16240158322174,283.292361320977
309,0.0134191190315363,-0.317656060772859,-4.48806723270034,284.109881681883
310,0.00222907495687859,-0.156795803936691,-4.95090352412365,283.155600622525
311,-0.0237991515648072,0.223332380241328,-5.86302391317919,279.63971716015
312,0.0152090456716905,-0.347615644799125,-4.31233121310893,282.494177670163
313,0.0252820459131783,-0.472556454278084,-4.00677941725816,282.228737604101
314,0.0355469099551214,-0.600683499841506,-3.83665588328717,283.181234280017
315,0.0368806527440365,-0.659895203997363,-3.36332554757601,283.18045419369
316,0.0118489234052065,-0.289500210932574,-4.42217007531432,282.121656231269
317,0.0138247909051916,-0.32073933833769,-4.31872389872117,282.125329220553
318,0.0354512373682059,-0.613925008815872,-3.7171169698211,283.316805817055
319,0.020889060904107,-0.417608820091487,-4.1767293357159,283.259430884889
320,0.0160627947754185,-0.390670889278364,-3.89570915290851,282.344148365783
321,0.0428800326569774,-0.752139855296858,-3.04833598539127,283.490775919884
322,0.00331132850055926,-0.164820004779111,-5.08284202152995,284.526296490759
323,0.0227899971333464,-0.385437873435661,-4.74042401600319,284.30473241355
324,0.000493799790966749,-0.112186999397752,-5.21696124652885,284.171504997942
325,-0.0151084857870116,0.113303199353903,-5.65743579267644,282.006728296189
326,-0.0204993136269782,0.206120969223431,-5.88107032726189,280.210726066186
327,0.00220451623272111,-0.0472462200439994,-5.5769258600608,279.70252392708
328,0.0386460467779391,-0.569869811197297,-4.21273066783964,280.195127484709
329,0.0371753316732176,-0.562268039164442,-4.39550335355528,281.883621889059
330,0.0238974531735895,-0.419929316080849,-4.50985710563207,282.26124210913
331,0.0339715415919081,-0.581685397152935,-3.81673717437731,282.585758900188
332,0.0170715359314416,-0.31321975035093,-4.76865742787499,283.058588184514
333,0.0252894456092265,-0.428392838979442,-4.28888229596884,279.919844719176
334,0.0356585487136887,-0.58591367849215,-3.97836181834284,281.263423534359
335,0.0168104409979983,-0.29777248281697,-4.95638073389783,281.458180799855
336,0.0154510654831339,-0.259166182802226,-5.33846803155793,283.140900108501
337,-0.00546284769720596,0.0220890420644463,-5.86612086885128,282.110442511614
338,0.0323312565506812,-0.496378874804691,-4.49055350835301,281.590452212745
339,0.0470638811185271,-0.749882925846557,-3.47235337849889,281.864369217277
340,0.0378224637429099,-0.618377883579548,-3.81108841707695,282.744314905906
341,0.017294175066778,-0.322547368090866,-4.61902399814157,282.181195782885
342,0.0402497735947562,-0.661908471779591,-3.47964718018132,280.972129368867
343,0.0357015571514705,-0.602539303296531,-3.79945642603609,283.179281814184
344,0.0365537329882494,-0.641696000615029,-3.53963222643521,283.409079512704
345,0.00993290321751184,-0.248401641849985,-4.71325498051517,281.325601571622
346,0.0458421962523443,-0.727657507793484,-3.31519987689756,281.010754360473
347,0.0100410007152289,-0.252781870525239,-4.52118991899558,280.446062661621
348,0.014678778914375,-0.318253089275424,-4.29694425550013,280.536095973385
349,0.0201156020391699,-0.395156167296155,-4.20389365574006,281.37845892848
350,0.0165193000933547,-0.335285311662015,-4.24052740670338,278.614361325462
351,-0.00585824690473073,-0.0194937029961128,-4.83864706522905,275.224890831698
352,0.0115936408093594,-0.260937411785644,-4.03038713034881,274.495803780519
353,0.0064899342754922,-0.159908178653954,-4.69972341212395,275.927788657603
354,0.00732326130714487,-0.115931878610905,-4.99602418159404,273.436355059363
355,0.0434947355275732,-0.627827861778558,-3.82087889339395,276.698012897197
356,0.0184534034061481,-0.274816638593632,-5.07730388757524,279.412877891662
357,0.0263521716943513,-0.417720371707199,-4.35425671963124,278.761388921718
358,0.0416366136638185,-0.632358352260847,-3.68444260559427,278.928280855311
359,0.000155671059035386,-0.0436113094007561,-5.25881066705288,276.674889419947
360,0.015696338332734,-0.244387923521292,-4.77544092037478,276.251604928307
361,0.0354928297109382,-0.507661770509154,-4.10466551882855,275.278162913897
362,0.0406214516165185,-0.582874181841073,-4.02354021439329,277.111988570642
363,0.0120731343846556,-0.223668785935211,-4.59518809238643,275.976031807905
364,0.00392435857568463,-0.110104498933958,-4.8593889637009,276.055124301329
365,0.00734644208573769,-0.225389299873691,-3.91151117666299,274.319345366775
366,0.0244402015230842,-0.417715258346394,-3.98985712545436,276.315102681946
