Time,p1,p2,p3,p4
29,0.0238797378749873,-0.166207715948598,-5.77990493283718,269.965651493833
30,0.0374810721534167,-0.403348247215134,-4.61108560432449,267.802588449943
31,0.0463601274590527,-0.616026426232425,-3.40451797432275,266.976453276564
32,0.0442212062481345,-0.588077202330603,-3.52125842257125,266.975329942694
33,0.0672534079761722,-0.801852318200291,-4.02038531623623,269.951649506387
34,0.0430056989055525,-0.470934965758957,-4.92315460903829,270.028679023427
35,0.0362060010222876,-0.536524748838523,-3.36001162756016,267.189459577787
36,0.0200907248631877,-0.276270423544354,-4.57825802247459,269.26762805353
37,0.0152986923530663,-0.130322082185235,-5.47522631870537,269.344870547898
38,0.0397432191061825,-0.534509127087382,-3.78343581702421,268.534717313785
39,0.019199449077899,-0.238487772710176,-4.72615020763017,268.344268260524
40,0.0292673203711443,-0.282013780528023,-5.65087596511639,273.857581157043
41,0.024019614052896,-0.28596390954388,-5.0292552077698,273.325186971034
42,0.0326798706182852,-0.338570498550374,-5.6893224261826,275.368803628308
43,0.0301774199644933,-0.297464414572472,-5.84644452673765,274.8540110563
44,0.0530764790587579,-0.702244377221797,-3.62677235362842,270.694795215775
45,0.0586638608895436,-0.834574693196194,-2.49481683853458,267.178283511461
46,0.0102402528738246,-0.00668273026158685,-6.06519534957795,269.18207548672
47,0.0278844992198486,-0.382287832895102,-3.82577700085396,266.691571165144
48,0.0316536468562154,-0.479139208718554,-3.36687522448403,266.920394334023
49,0.0419040064428333,-0.544604977224533,-3.7561384052261,268.15719015318
50,0.0418590565237308,-0.411483862469927,-5.72029265606983,273.306722648051
51,0.0148394495676927,-0.0764244687378775,-6.1820085390658,271.259612551791
52,0.000872815291644945,0.0247820646013147,-5.74974356585853,270.272827486167
53,0.0414954341858532,-0.562381440397409,-4.10468265509166,273.10700625424
54,0.0452830352296922,-0.598983077702025,-4.19545076796858,275.724532803488
55,0.0553722323967308,-0.793380398146212,-3.12396156539881,274.197301676062
56,0.0459010855623924,-0.701442297905932,-3.03129940045743,272.728179555312
57,0.0593264859647183,-0.878175931131432,-2.83275689631331,275.296705393274
58,0.00857732988686559,-0.350454635413919,-2.31260306024366,268.194712528758
59,0.00496262129813741,-0.192786169060936,-3.58173215296063,269.102230879383
60,0.0185253858765048,-0.223639382442214,-4.86258366717561,271.462171075417
61,0.00933524791319269,-0.132869144606441,-5.00889398726709,272.205286296363
62,0.0128441110055519,-0.14391221589035,-5.29910346857249,272.966276251009
63,0.0380424094289916,-0.47902258913942,-4.63719277845775,274.857647901319
64,0.0520107255221192,-0.726963446650749,-3.57760570974779,274.761047930982
65,0.0518726201456123,-0.641099372695036,-4.66719821536618,276.766755182603
66,0.0258567176729361,-0.222872563818336,-6.52091742892929,279.533635785353
67,0.0580346099454373,-0.85118252656297,-3.57708348030663,280.406334539713
68,0.0135834261861352,-0.30104681986515,-4.05445332456215,274.622940826893
69,0.0591126476117585,-0.784365769366838,-3.86359450452365,277.376008701576
70,0.0686527545166718,-0.90857327505484,-3.76913999700418,279.229817000643
71,0.0620482495722109,-0.748395883064997,-4.95197452488922,281.571057029788
72,0.0366196729370841,-0.533069214120041,-4.31086796684654,278.456583667597
73,0.00888588520798215,-0.0330444793176745,-6.79189197940823,280.641188998013
74,-0.0190112666752927,0.364373144416486,-8.2882357365123,282.500689349045
75,0.026897325724602,-0.576766600192361,-2.82922353518378,276.139446956727
76,0.0217844293902068,-0.414323507912311,-3.97720804698816,276.360514781693
77,0.0397491812753043,-0.688065287653463,-3.17969669582492,278.099512386836
78,0.00745345435035974,-0.229731564260351,-4.08411795080934,273.473270549221
79,0.000561474129734595,-0.058957409447997,-4.95622704062005,273.200130533269
80,0.0218623717731121,-0.358390284672928,-4.19801441193265,274.654187381214
81,0.0598237490629987,-0.836839150100036,-3.61863921109152,278.431513200662
82,0.0423616875041354,-0.485644891167488,-6.01150190004847,284.124124060858
83,0.0156585660288279,-0.348653529315024,-4.09932988610678,278.006155064121
84,0.0176876787662936,-0.396474792840403,-3.48802427317233,275.667383037571
85,0.0206058860381761,-0.365930427648626,-3.93319768222645,274.241400557212
86,0.0368582002239657,-0.622566371872927,-3.30259409059197,275.848492787501
87,0.0326232179516238,-0.59263900742456,-3.30856685195167,277.525980192424
88,0.0188450200113976,-0.33068007384241,-4.33404981361303,277.650764902021
89,0.00663864187645386,-0.240452200893545,-3.85875343997472,275.556175881626
90,-0.0034921294948577,-0.0586893848895747,-4.2201178431042,272.091847704363
91,0.0148069279805606,-0.319525661097025,-3.54986693707144,272.680693829488
92,0.0223412347377,-0.473255791692044,-2.96723640773769,273.499363637099
93,0.0156682295500018,-0.285695320833882,-4.2258352524355,275.024196120523
94,0.000416321503985216,-0.105329248501444,-4.41471918783723,273.642084381801
95,0.0302361336459172,-0.515726858326529,-3.97284821903646,278.255543452184
96,0.0180605648307146,-0.356145926314765,-4.27900018226806,277.601653759063
97,0.038648559472412,-0.571767756882755,-4.4714553605956,280.82799117865
98,0.0133229143283875,-0.203889710727936,-5.57295328404757,280.22705462747
99,0.0328745454734684,-0.48222454108468,-4.975685366564,282.066639337245
100,0.0229187017033203,-0.394241760006397,-4.80796560164384,281.931306915444
101,0.0448537449374714,-0.779418738466093,-2.41937348686544,275.353474720046
102,0.0346099225888862,-0.549273849350446,-3.97318641858146,277.043659949493
103,0.0142734055159579,-0.328483414702176,-4.0686210935224,275.786530136989
104,0.0139453918185379,-0.227939626877585,-5.1755487340461,278.559403199431
105,0.00204162944066021,-0.117701369473871,-4.8845592745492,276.199245454575
106,0.00465869813269977,-0.162946482988523,-4.81462828159469,277.255670355969
107,0.00365726292247586,-0.132831198977897,-4.79618920633719,276.4715880228
108,0.0240072186267327,-0.444398264173827,-3.86713059795649,278.353662316421
109,0.0276949826507739,-0.415448508203743,-4.44788506606135,279.152685515011
110,-0.0330588589912809,0.494836354083458,-7.79253332888297,281.629932262845
111,0.00457397038958808,-0.204841967554865,-4.18784128033919,278.077455336265
112,-0.0130098857158542,0.0797749765417817,-5.46225682401912,279.444166038964
113,-0.00117500604729353,-0.0549220770783427,-5.18553089124378,279.788653861278
114,-0.00526543769520505,-4.26198376950231e-05,-5.15727454589115,276.960440353019
115,-0.00918390547935276,0.160054925898501,-6.78000248041202,279.986851444163
116,0.0285099793268875,-0.413297715459046,-5.00409596202993,280.315157905336
117,0.0138203717000065,-0.305209676072962,-4.10435561945942,275.574796721988
118,0.0198673849953932,-0.296282534183124,-5.35159453046074,281.054045857765
119,-0.00947097883661471,0.0765968864898241,-6.16950173130919,281.028173257946
120,0.00767217926999999,-0.0647896686927677,-6.5143341359351,282.006122675378
121,0.00441247845673368,0.0591707639237239,-7.703427988133,285.406572742563
122,0.0607282458334876,-0.875013601705807,-4.17008907911971,286.761085036072
123,0.0645331903770077,-0.954342604356993,-3.57456698944338,285.193785584847
124,0.0229684682467047,-0.422276358666557,-4.56216086920329,283.977373427981
125,0.0493994090625135,-0.720023244342982,-4.4025010019964,286.779720386778
126,0.00834542106725758,-0.0688504216260307,-6.87846010036363,288.395666006711
127,0.00997577920561893,-0.202975014541068,-5.36587073538047,286.032273784392
128,0.00219554999317269,-0.156587105222383,-4.49862573641095,281.714340210003
129,-0.00685783181092965,0.00627566925264355,-5.36334329378343,283.072191267712
130,-0.020813683522807,0.333474284038799,-7.24698972235236,282.949756131005
131,0.0137642538345908,-0.297177537140924,-4.71162916739023,282.897101877404
132,0.0233279375142166,-0.273305579041744,-6.089893387215,285.528077982123
133,-0.0102402815201839,0.0843532904592041,-5.9826814734397,283.431757842635
134,-0.00225160060195316,-0.107537722105305,-4.29345943801136,278.758997415644
135,-0.00135772525820749,-0.0118838333432784,-5.59420847085008,280.535892140864
136,0.0123033453815831,-0.120939314706703,-6.32355621621002,283.800351470669
137,0.0107693427296589,-0.117037774431491,-6.3685699312964,285.886593136307
138,0.0141427301757422,-0.214872705124458,-5.38731946980152,283.835606859654
139,0.0208858242792025,-0.293482458406814,-5.22861939516691,283.912709445509
140,-0.00724342426582533,0.153412169417901,-6.85077465605339,285.914321753836
141,-0.0275838505512768,0.440357453565491,-7.60953352450698,286.88526048846
142,-0.016703503609384,0.197994466367275,-5.9377675922721,282.920843235091
143,-0.00580870656439395,0.042620390925725,-5.85271168396031,284.661225596841
144,-0.00494897055264075,0.10822124083931,-6.4518689906349,285.09495859636
145,-0.0333772534321986,0.506806843178776,-7.46841569427964,284.331073433279
146,-0.00787233076681642,0.211235900159608,-7.34601776854157,286.133132756227
147,-0.0164860479340747,0.360122840020373,-7.71186007956662,284.720774939379
148,-0.0106310379439377,0.210023666788215,-6.98437257571535,285.778814056463
149,-0.00237421405023423,0.0869272956446484,-6.77685908261472,286.34196742376
150,0.0059185681095102,-0.0130613192648604,-6.62844739853257,286.817406119204
151,0.0109806469926751,-0.146373475129693,-5.63453997874235,285.618024330403
152,0.0153844082279296,-0.239357275204433,-5.36188828447305,287.91705733003
153,-0.0713049713652378,1.0867879158908,-9.67902143430902,286.25852697553
154,-0.026133036515886,0.517284515440734,-8.51455038731816,287.008087336296
155,-0.0292495521608475,0.429842923560277,-7.67826347206095,287.511818634415
156,-0.0144746677247681,0.243791905152558,-7.46586115318046,289.394549646706
157,-0.00759973862182986,0.134604440966242,-6.91013567296397,288.471074327732
158,0.00469161250947567,-0.0824312838786369,-5.93075224905272,288.399501820544
159,0.000648024158789686,-0.0209761930130733,-5.80209930971808,286.714587235517
160,0.00407693548563626,-0.0669173106724313,-5.52435448293598,285.495201314952
161,0.0156113001917433,-0.221156332811642,-5.56951228026512,289.276580856762
162,-0.0219966960843061,0.289131711270941,-6.64220884613092,287.591709807082
163,-0.0201906908853116,0.314028128757609,-7.08923616737871,288.677583725283
164,-0.0106071780336115,0.13594374693263,-6.34647323701455,288.581899356452
165,0.0249814515379901,-0.479556483464924,-3.67522468651968,287.103638903571
166,0.0397363356122765,-0.652425761802195,-3.24924383415494,287.281033495743
167,0.0186521101024077,-0.360449053462137,-3.86816979621861,286.207489445201
168,-0.015706584895145,0.18855700872608,-6.00628238241403,287.151422296491
169,-0.0309717979163755,0.419804310923916,-7.05407897928665,289.508343894993
170,-0.0430019535732556,0.613914014396206,-7.61950000531083,289.461174712758
171,-0.0370388901375157,0.430799690792449,-6.28022627229008,288.04641431181
172,-0.0278796103674835,0.312384801892224,-6.25174988282085,289.417233468734
173,-0.037292131847345,0.400837624427006,-6.03476955804643,287.717251408228
174,-0.029261322076773,0.33250452305203,-6.37733083215696,289.705951777016
175,-0.0277318722643105,0.3991550937384,-7.3686202453121,291.23623173529
176,-0.0288562297385276,0.40372579943139,-7.05808092690629,290.112124370954
177,-0.0443679774058163,0.555151799890169,-6.85462232329993,288.142228075588
178,-0.0379445277182818,0.566903845798027,-7.69337567855829,289.584947222415
179,-0.032878215666597,0.422387472081743,-7.02612359236449,290.331858037986
180,-0.0095875204671086,0.10912993289824,-6.38801141332648,291.11987613565
181,-0.0184094485854456,0.242219446748004,-6.77669824338984,290.353663775237
182,-0.032517415644541,0.491805615378558,-7.56635063631674,289.148766836256
183,0.0135621689596269,-0.182615064459219,-5.67399144611011,291.060048978624
184,-0.0184299490069796,0.366747566210344,-8.27342982691398,294.02798677762
185,-0.0266666004223843,0.359739111069798,-7.00965338771105,290.601898033402
186,-0.0281846393017537,0.468395732552606,-8.26262739510599,293.521642915024
187,-0.0203499697468211,0.322011057514413,-7.56295939958845,294.058039754899
188,-0.00851423280776284,0.136751946346618,-6.98394556158127,294.952156353049
189,-0.00838794494613558,0.150876602209251,-6.99015324612544,294.142237929942
190,-0.0218661526448715,0.361069348158365,-7.55792335008367,293.204594802968
191,-0.037701386448239,0.530055132178792,-7.32376040847175,290.433800462057
192,-0.0271484047685352,0.312873945308618,-6.11057632064381,289.201488524997
193,-0.0498889571142331,0.589028784702828,-6.93316453297104,290.463781340407
194,-0.0194394676515881,0.219847372496046,-6.31782362617115,292.072147076599
195,-0.0474676234770137,0.636513685322046,-7.33130910350133,290.415841072441
196,-0.0263110823848593,0.14777576394505,-4.38880821029123,287.361158115726
197,-0.0350150296111055,0.380604192137947,-6.00286123687526,289.212479970584
198,-0.0394149539805337,0.453167172253842,-6.49514146811465,289.991069918871
199,-0.0201133005838915,0.253619342880017,-6.43488252519612,289.99674692923
200,-0.0144567159295173,0.142866267386237,-6.19924708981525,290.315859631695
201,0.0269329402659251,-0.340527605794849,-6.02870357862077,294.641960482642
202,0.00557146436533229,-0.0267712301112683,-6.18966430685235,290.377532824692
203,-0.0135741036977382,0.129759136792922,-6.20936941994394,292.158439865138
204,-0.00727317425337561,-0.00695469444248818,-5.52167594778933,292.959423220042
205,-0.00349627391289993,-0.115191212927939,-4.5309173876514,291.103565055583
206,-0.0219095067173676,0.219256606688104,-5.88790459243518,290.778467347879
207,-0.0494055121240846,0.654001583902424,-7.57162615542021,290.404219250643
208,-0.0145194329548456,0.203172475905091,-7.13114053183417,293.480150663294
209,-0.0372793284594522,0.548457748222649,-8.2723343972702,292.896086868911
210,0.0172754707949663,-0.290365677478013,-5.50947909158091,294.234417502417
211,0.0324676263988345,-0.511362949482837,-4.65739523603871,294.158364161877
212,0.00645281598685393,-0.126452093828895,-5.75740169626353,293.747492559961
213,-0.00763909130851401,0.158248617902505,-7.0325721348931,294.242863098239
214,-0.0177913694075354,0.247981057808789,-6.92502719847047,293.778565161569
215,-0.0362399303878228,0.464914923821945,-6.82482473107044,290.664502357854
216,-0.0512537809497451,0.641090759207316,-7.2376402959257,290.980705846113
217,-0.0173273754825472,0.155077447498881,-5.78334211586312,291.614421081859
218,-0.0204149049869214,0.153151684057165,-5.56960694771368,291.799177782884
219,-0.021940142808441,0.219052318859142,-6.12996570504968,292.785903337564
220,-0.0378097986467307,0.382739255067377,-6.30845477519982,292.353615275322
221,-0.0446318202113036,0.558351801979,-7.43819801554163,292.688254529987
222,-0.0427013170866622,0.565644261790703,-7.44570712312986,292.209954175096
223,-0.0325692942306553,0.387084053407471,-6.53628746867811,290.850128241854
224,-0.0257975899227743,0.252217055309234,-5.70446214386256,289.960750462531
225,-0.0261935288848038,0.25448000110277,-6.05101133670789,291.282843391434
226,-0.0353224603213287,0.378524325072427,-6.08377458341501,289.531033150476
227,-0.0234273710900087,0.212145540711975,-5.05766857686064,286.777687386295
228,-0.0364843881198885,0.340561686464208,-5.59495222127157,289.642483793348
229,-0.0159274839943549,0.0566547964982123,-4.65093133070463,288.574512819369
230,-0.0394808029753192,0.459738125259268,-5.85826984072853,285.500634554993
231,-0.0360824865135499,0.426140145706503,-6.49524181916823,289.103916353892
232,0.00240292946776527,-0.0663893248828631,-5.67644075343815,292.08326822824
233,0.015453963212146,-0.36848067026522,-3.65082343289085,289.036137912606
234,-0.0284431909213059,0.22001147874853,-5.3046719990519,289.012761929724
235,-0.0200721872511804,0.115512818832673,-4.9160047765656,287.846072067729
236,-0.0274093751264914,0.245301822264177,-5.27815065961127,285.282333500522
237,-0.00944083515230271,0.0460578713558284,-5.58632303333082,288.019273444414
238,-0.00851850664077502,0.120442810211098,-6.74068501869366,291.198821670649
239,-0.0199748898642044,0.217179493056729,-6.38656389113504,290.026910732993
240,-0.0139932874528882,0.117773117745081,-5.55681184423033,287.309174471831
241,-0.0109102737975239,0.0626042306335516,-5.27761276752336,287.049465362541
242,-0.0449230332597015,0.459670942673352,-5.4973889389019,284.032921121701
243,-0.0588414437513541,0.647569549420761,-6.22371567343638,284.33423160911
244,-0.0282859756844202,0.304762583326683,-6.36940400031911,288.619146045425
245,-0.0343261449199535,0.425806407606922,-6.84326123110461,287.693622277738
246,-0.0249052172322966,0.393797748703565,-7.25556392862445,287.358274683295
247,-0.0361897522190507,0.573170380288124,-8.0168233001893,287.59846261325
248,-0.0258970476151905,0.511998723932554,-8.6076508331746,289.605155204587
249,-0.0408813003535704,0.610773765379182,-8.36171296022088,289.492287469564
250,-0.0105906698768651,0.144308995819667,-6.78183133487016,289.696728901493
251,-0.00784121932823375,0.156711789433859,-7.02321588874413,289.64450978933
252,-0.0162435937663268,0.15463769102872,-6.38427398797937,289.158828334036
253,0.0196992508536725,-0.417478493877459,-4.38905146676823,290.180173951707
254,-0.0229501640794104,0.351869249690934,-7.83245240499345,292.24015445522
255,-0.00962477143175511,0.0848285868110854,-6.31278709016509,290.359622863201
256,0.0100253505153875,-0.217718912466594,-4.66275143884725,287.270823131887
257,-0.00335062498407968,-0.123028789728541,-3.99254518471451,284.296443527616
258,-0.0335936414868146,0.363232332029017,-5.96216926425431,284.902195857739
259,-0.0320533689913428,0.409607918894401,-6.71112459792027,286.009375287654
260,-0.0425980545830228,0.534862436003769,-6.84541948715614,284.9156844485
261,-0.0117425390013163,0.132657919192196,-5.92263255535297,285.311397337883
262,-0.00255966270610228,-0.0427694809646648,-5.14405514509393,284.544791690972
263,-0.0243462896678727,0.271449613717282,-6.26770401876975,286.030793993694
264,-0.00895023851993724,0.0968779116486249,-5.9772361697698,286.368402402573
265,-0.0227967457608829,0.347353021133348,-6.94311567528832,285.098714775798
266,-0.036299132233085,0.406111376682387,-6.55069033903048,285.156309126276
267,0.000285129831587827,-0.0868784161139319,-5.19713765878637,285.900348547905
268,-0.0368560417608708,0.482249773339824,-6.96586645077815,285.326182677438
269,-0.0266286413761735,0.369845701765172,-6.66749341064797,284.12694893721
270,-0.0403536108068809,0.617063691238538,-8.05661333981785,286.532897210803
271,-0.0031261307739872,-0.0959800441363147,-4.96991256437944,286.458316324578
272,-0.0146862347534547,0.122517806463753,-5.99513832900204,287.169613846622
273,-0.0108479154725777,0.101144860836306,-6.14736286949304,287.443522626158
274,0.000192409925242477,-0.139382870337245,-4.8810062687615,287.06006687169
275,-0.0166100497748438,0.0585192153186942,-4.62461267150068,282.959384339097
276,-0.0400213389486768,0.314788444011677,-4.37132895632299,278.22174765995
277,-0.0427209467237172,0.380859660782669,-4.6971412492116,278.103819534453
278,-0.0248476531277611,0.0924409959530273,-3.5070612424556,277.421489185137
279,-0.0570180491542311,0.740468776399716,-7.19615280388319,280.866000668423
280,-0.0163327705609721,0.0692795517137738,-4.90349025379457,281.600278893821
281,-0.0020917421600557,-0.176101441178468,-3.50914932872141,278.330198635033
282,-0.0321050632888111,0.430202901991725,-6.39509055006912,277.736830840588
283,-0.0551633012321478,0.652029834897865,-6.69661494340978,279.59387740549
284,-0.0121487702566544,-0.110664437397726,-3.3669179375792,280.071278191274
285,-0.0328543090831976,0.127560657706965,-3.35146625728733,277.489444810951
286,-0.0516231191846893,0.463963962048367,-4.63237670956588,276.844867062031
287,-0.0735782175287091,0.823020628088521,-5.92450072856152,275.669824731779
288,-0.0733275914310445,0.905622505122044,-6.90414309467086,275.891856135673
289,-0.0249826241448639,0.252346676408095,-5.62284427630376,278.06189303259
290,-0.00341144436273365,0.00417420703090972,-5.57162118165757,280.093032625457
291,-0.0130838341601452,0.195112263677546,-6.51265318443228,281.075915800679
292,-0.000287170438585002,-0.116939359022477,-4.15991555320556,277.159113726995
293,-0.0370991665701822,0.552725886307364,-7.47262023042526,279.715243271167
294,-0.00852214024390674,0.146015817448157,-6.21097201364246,278.750243162879
295,0.0223653770938344,-0.348443473234907,-4.72303001392583,280.600794875253
296,0.0641368421263688,-0.958061287217603,-2.85449679625243,280.858796687369
297,0.00937365303961891,-0.154936178217788,-5.19702674781384,280.819940572674
298,-0.0220705834963899,0.210567534983896,-5.37925578399745,278.882768053495
299,-0.0347448240186629,0.348725009667991,-5.55919447626546,277.904419830543
300,0.00020209596817681,-0.137166433501622,-3.95420849132973,276.213958539341
301,-0.00610921457387626,-0.0334259276572796,-4.47946934234195,276.326395805687
302,0.0325392996379882,-0.515017301064953,-4.09924221436415,279.662543544639
303,0.0452930141751393,-0.67320591399287,-3.69459648246642,278.633967633653
304,0.0291873759796042,-0.518540361887318,-3.68471434110068,278.499195461461
305,0.018386227631744,-0.355660831977111,-4.12911065278303,277.897779514247
306,-0.00269155647421743,-0.0484067638171768,-4.79802288729692,274.96289932186
307,0.00105564632068411,-0.0156058333318235,-5.67490886515307,277.363927844708
308,0.0409090220643121,-0.592928831804399,-4.12462136983222,279.017696630967
309,0.0323894542651807,-0.5040275599623,-4.14839158300607,278.38645402717
310,0.0142148339499467,-0.362160298809493,-3.02227711687523,270.782617841674
311,0.0241527508545983,-0.255853891378169,-5.61274378307971,276.654525771949
312,0.0159877630816314,-0.168923507808248,-5.76384690822958,277.520958611836
313,0.0428955246575403,-0.611265850071719,-4.00884426407897,276.773874113419
314,0.0404818732202545,-0.62494670345392,-3.52047441032835,276.079971419419
315,0.0257163320880017,-0.47265423325263,-3.23204130056995,272.802897595978
316,0.00476430753934272,-0.0140695157861674,-6.13325626825909,277.26578464541
317,0.0178712025363491,-0.275858298550342,-4.70861272445857,275.700388185655
318,0.0317904240241755,-0.447365645649424,-4.52581846898705,276.779227527725
319,0.0323720631568973,-0.42428269507578,-5.0658011964775,279.179013519148
320,0.0389910526944458,-0.55842727106745,-4.53443158578807,280.41247472753
321,0.0465906418363879,-0.680025568841589,-3.92798016948447,279.987024516246
322,0.0294803665667201,-0.501874309928609,-3.41705902762089,274.749450383474
323,0.0357829135913309,-0.565022369208656,-3.51895506239017,274.811733463671
324,0.0260321896106236,-0.502278857035992,-2.86624742902363,271.240360152639
325,0.0358130272617174,-0.626625907377455,-2.30526213607058,269.219936183083
326,0.0468764118918868,-0.646142734802676,-3.36629618566294,271.185694975504
327,0.041972363878263,-0.569664041203227,-3.97496219702669,273.164005962711
328,0.0447238673643717,-0.550894461464204,-4.76180072082754,275.478469231933
329,0.0360800418465311,-0.478501665148541,-4.69275767081382,275.453648164525
330,0.0323944573878299,-0.549954777272351,-3.40250850066149,273.516878909769
331,0.0419787582324892,-0.717511749432442,-2.54460711800184,272.862291559425
332,0.0452853548598357,-0.916770556210966,-0.0480596547608856,264.391235777347
333,0.0485930037222464,-0.790841471488997,-1.781382304016,265.909309146011
334,0.0342172638737375,-0.583936578300113,-2.64016424839441,266.714004356871
335,0.0391823325165469,-0.633398439306107,-2.77070678707437,268.137158904005
336,0.0218382887610132,-0.279137003490295,-4.81243967970352,270.590902626237
337,0.0144229400706167,-0.363815658964061,-2.82218042200477,266.320572354112
338,0.0470976292827487,-0.755361530903704,-2.27707874952769,267.972861445481
339,0.0381154989003145,-0.605297036777694,-3.08013933104967,270.255863421492
340,0.0485186549024736,-0.819957270686458,-1.79281822684643,269.654007082041
341,0.0298232429836575,-0.573006351756258,-2.18882990963476,267.896125584931
342,0.0487783590162601,-0.759470612215774,-2.39170434976344,269.868882964543
343,0.0322314456081599,-0.548154913945101,-2.93370792452229,270.356840064143
344,0.0159594374045005,-0.389632536901348,-2.56143021607539,266.965403738002
345,0.0311273874540159,-0.599109554530633,-1.74468840442597,264.53728239338
346,0.0412409568653689,-0.61988599598098,-2.84046795942037,267.606967300445
347,0.0452067677178017,-0.689928776586136,-2.50534217734108,267.192939823921
348,0.03350373249599,-0.539859056915442,-2.83386902084574,266.631413013818
349,0.0270288712869343,-0.478500878226549,-2.5226819900582,264.003789990994
350,0.0349876530893195,-0.570510349949708,-2.10959380422005,261.312426387427
351,0.0139322781121677,-0.26234449871536,-3.42643671839393,263.598473409776
352,-0.00650803558035628,0.0914731483030683,-5.18172935905626,266.118767751877
353,0.00953390503288021,-0.215357516193097,-3.42023642247117,263.564278460403
354,0.0362966034357291,-0.4217922536711,-4.51293983679757,269.057738317422
355,0.0533032165006258,-0.628193734280011,-4.40718538746615,272.073317437357
356,0.0303508344150156,-0.351030114539119,-4.75813619679382,271.030354589701
357,0.0247497344982072,-0.273963123691909,-4.75834662509151,269.652594195323
358,0.0419707005556854,-0.603641411439617,-2.98486555528243,267.490317388524
359,0.0227330226382896,-0.348367082126888,-3.22044300323447,263.469295795052
360,0.0525343774197266,-0.785157238524888,-2.06014162902244,264.491047990997
361,0.0503646382251147,-0.660410376796961,-3.24017429782796,266.361912423694
362,0.0567613628925997,-0.717289795769651,-3.38652750002756,267.600314277265
363,0.020168176450031,-0.233090545993119,-4.36854476841875,265.706560891297
364,0.0341449153910369,-0.483707607931118,-3.13808046140771,264.496286294885
365,0.00496113411881678,-0.0937744780082324,-4.13652954926648,264.255231306931
366,0.0297818622684044,-0.427130514451941,-3.73050057905825,267.482440962062
