Time,p1,p2,p3,p4
137,0.0328559828333562,-0.472493498379586,-4.88538965976892,282.715850322861
138,0.0529368836859959,-0.676697198589847,-4.84188296832754,283.982014109193
139,0.0234989947052069,-0.358305359506836,-4.90834159149755,281.983473245279
140,0.034057350211854,-0.528719962989809,-4.37578166264568,283.088715625501
141,0.0320800974704081,-0.51379112896357,-4.2505758478939,282.418891862528
142,0.047914610960708,-0.650670393192398,-4.30337724448085,282.002631919498
143,0.0345548598313528,-0.406776098465697,-5.53548874791052,284.237362009274
144,0.0237691093831038,-0.209446256355872,-6.55646796710968,285.503271521058
145,0.0288310821793497,-0.350194349255653,-5.61983844091206,284.410552105576
146,0.0204032737586901,-0.215291715612841,-6.19869555877538,285.012791170337
147,0.0333177377416945,-0.438668943340125,-5.23240557769188,285.098760525469
148,0.0223469585929877,-0.324420567594921,-5.25372256521715,284.600593482808
149,0.0434863796163824,-0.646962138403195,-4.31335158763946,284.968686536269
150,0.057555743344743,-0.803035807103816,-4.09632764541268,284.430324289162
151,0.0512883323990912,-0.644562269006582,-5.07621517045698,285.584924932121
152,0.0206934485989215,-0.269747447976359,-5.37410290305539,282.841784937434
153,0.0362010640462205,-0.495690289492266,-4.94438576254113,284.788056525709
154,0.0362684005218969,-0.526029971742984,-4.70096037914422,285.115464199255
155,0.027299020445495,-0.407094213640144,-5.09011349360438,286.116386089959
156,0.0094079324300403,-0.133601282494232,-5.90666424515745,285.475013008476
157,0.0282321708870646,-0.382317512795714,-5.43878326515206,286.241399156445
158,0.0136932901465968,-0.214577091343514,-5.09632012843203,281.579852150078
159,0.0220769538259046,-0.233618358864638,-5.96074095143067,283.602279064612
160,0.0171072033100983,-0.197715865249797,-5.90650931103591,284.239872767374
161,0.00355100202900033,0.0928662007777375,-7.48036446240449,284.803418834843
162,-0.00498284006004296,0.0320644629505225,-5.60930639934638,280.459026693131
163,0.0263779078966408,-0.371372524956621,-5.07315030012317,285.06110342955
164,0.0591222376082222,-0.77421116738664,-4.2303973181933,286.091669790551
165,0.00864142491641327,-0.0326439668877456,-6.41598136733696,284.910891167466
166,-0.0271267410845162,0.48955216342969,-7.93496359128194,284.930752798375
167,-0.00904638924288686,0.278985477108978,-7.76042813728208,286.591283667909
168,-0.00763036518114371,0.143798940662458,-6.41590962653262,284.86686625463
169,0.00755002858362232,-0.116650942144903,-5.22864600802511,283.438177903801
170,-0.00145923649251761,0.0889355029680951,-6.59857566229249,285.697653714368
171,-0.0156524998576765,0.207427114946844,-6.35457269680176,285.676614015222
172,-0.00536770363414143,0.128827984236666,-6.50111377944167,286.674828056314
173,0.00493138598495012,0.0107292590430866,-6.39567299963011,287.116111133509
174,0.000862470339388679,0.0165749327635972,-6.11776373577852,286.63627283381
175,0.0119152197294713,-0.0885451270612957,-6.15997094244588,287.115796352143
176,-0.00893604569120036,0.156310654236703,-6.33386530355311,284.709857210423
177,0.0104021675698974,-0.159615672309747,-5.33854469499554,286.333227718896
178,0.00384841343411755,-0.0868177400722725,-5.41956949864847,286.125986238357
179,0.0239143940826796,-0.29166898668126,-5.6261436581382,287.848547390777
180,0.0108991090387723,-0.0695671424025966,-6.49925445673594,288.170559269791
181,0.0226923312528229,-0.289121652558098,-5.45571007365785,287.646515594087
182,0.0514421915370153,-0.66429121670545,-4.70564625168092,289.1704374282
183,0.0135889727302961,-0.11108689417169,-6.56536725241622,289.772212416674
184,0.0112486655664847,-0.137998895907178,-5.71239639956431,286.628488886196
185,0.0343523779537973,-0.465774167561236,-5.13111153558393,289.14667370503
186,0.024908221133619,-0.372393044337296,-5.18635294159627,290.36981511456
187,0.0142117220604384,-0.311910222207343,-4.47277760232807,288.606391586465
188,-0.0276061311625617,0.337932748243444,-6.51357969285803,287.300306964997
189,-0.01917824409992,0.205452267959133,-6.07819725416291,287.348633141538
190,-0.00593645369075764,0.10825684080773,-6.74038085909873,290.043337626532
191,-0.0109009248314309,0.0933151005724177,-5.95591265350022,288.366302828878
192,-9.74932591013064e-05,-0.0235713744715837,-5.80201241186124,288.140531199322
193,-0.00703153210921704,0.107300190970909,-6.24268113198559,287.16649310129
194,-0.00793672337677492,0.129977251877147,-6.29395272735733,287.615454515955
195,0.00245825511181044,-0.043698661811062,-5.40920767611053,286.598772013346
196,-0.0198514077129865,0.380695884301485,-7.59561889255611,288.923297135641
197,-0.0187834968943158,0.333652045566022,-7.45398269730104,289.893545948235
198,0.00610612110547726,-0.0848857937070854,-5.7262004134903,288.571117933349
199,0.0142802783656117,-0.209609995711568,-5.41246566111707,287.862882183404
200,0.0238962477477547,-0.35828180015503,-5.09223710893122,288.64139245162
201,-0.000706895904289341,-0.0683109377657376,-4.97370409471875,284.425269106923
202,-0.00576655629920053,0.144341612673634,-6.86151261637855,288.597407307217
203,-0.0245721803587583,0.335012467937497,-7.11656227710351,291.725255437934
204,-0.0171542964131715,0.244843049079696,-6.77638398352651,291.46309086272
205,-0.0278197971011601,0.367480088615955,-6.93943580566981,290.633875877819
206,-0.0214470093550112,0.302370238302343,-7.26328619802338,291.804693995407
207,0.018729283689636,-0.19234028934464,-6.42571699799804,292.620319447102
208,0.000784994981040095,-0.0483201613156237,-5.94837114231091,290.260090817896
209,0.0238741440939871,-0.330252426292825,-5.52155088960575,291.848166413916
210,-0.00559621362414884,0.0342054438529471,-5.78744492470016,288.333487312594
211,0.0139416632727543,-0.158947749178978,-5.96102857966888,290.640997094274
212,-0.00680705868815433,0.0375832721486289,-5.48494092899173,287.348455673212
213,-0.0252209212756563,0.443610615952497,-7.88328453697308,289.49532589107
214,-0.0406167647521367,0.69147087036901,-8.80493320587826,289.549373954677
215,-0.00685012110577214,0.168368527227653,-7.0709798377795,290.534714853829
216,-0.0285397437436717,0.448820538988617,-7.4484167994409,288.931571808075
217,-0.0175203992460955,0.252566926819014,-6.55903887723536,288.718874583423
218,-0.0239388056993375,0.344822997432436,-6.93553309276562,289.205501568422
219,-0.0192910069990178,0.272374421074653,-6.34294470384118,286.925321228362
220,-0.0175844964660337,0.288973995714149,-7.31312912769804,291.333120897136
221,-0.0102802598598541,0.1873958695341,-6.79389481826761,289.848679105065
222,-0.0140066150881941,0.226209611903906,-6.92870417042221,290.684386292857
223,-0.00976648533203778,0.0833147882348572,-5.76664594441376,287.807241667428
224,0.00353202662186942,-0.0566682119743991,-5.87530478054955,289.133553061671
225,-0.000416389553768834,0.0208975908789108,-6.1683597338685,288.96687728084
226,0.0303251451138323,-0.401315562667843,-5.11468470756774,289.688710118353
227,-0.0132053382708707,0.251975891630499,-7.02767231250607,288.913603627756
228,-0.00840656227819372,0.0813815117979468,-5.43273638712583,285.493380372597
229,-0.021743416009366,0.310140769610494,-6.65699921306556,286.080568426387
230,0.00419640822900912,-0.0513907679820473,-6.24453445061776,289.31202573317
231,-0.00499560203828659,0.120134428098467,-7.15694039812549,291.538517432979
232,-0.0212681402614603,0.306111439145191,-6.76047309335192,287.677275680427
233,-0.015185749754998,0.194609719383763,-5.9230098841927,285.092405177671
234,0.000953434512573309,-0.124497233924182,-4.25782056785407,282.81218527821
235,0.0027235720133528,-0.0668323190087038,-5.42170218017735,285.317569019078
236,0.00420687370066786,-0.0809167709009211,-5.79403910465899,286.808459013426
237,0.016675936507997,-0.312303022643206,-4.50001364937998,284.870178118327
238,0.00561896764664538,-0.132767598349339,-5.04867500703152,285.189723977069
239,-0.00179837756370918,0.0120043080829643,-5.63356365581199,284.596868937677
240,-0.0261964257084094,0.455497813510811,-7.92693527212905,286.313662160449
241,-0.0059735162908916,0.105362526657848,-6.31500958869806,284.781060424092
242,0.00257066090885489,-0.0129162920061955,-6.02878710492466,284.421086708174
243,0.0282069092433669,-0.353020427512033,-5.41690003371336,286.762930012033
244,0.00730460875243832,-0.0327026283036585,-6.53894115686,287.04492373365
245,0.0138243916901421,-0.109764001257991,-6.28172982298823,286.119321189512
246,0.013317533292954,-0.156392728878453,-5.66468264621151,284.314432190386
247,0.0248787367269217,-0.323382160800074,-5.44555595968571,286.163244664497
248,0.0362606213312123,-0.546969736823623,-4.25897710018358,285.030336131509
249,0.038083599465164,-0.487474932942672,-5.43799326598407,289.418913036819
250,0.0401392026182754,-0.482514378783924,-5.56796018974451,289.12042712056
251,0.0123629266810919,-0.181220534617053,-5.65404895100911,287.525233647163
252,0.0362265606415084,-0.555820658438801,-4.61972284048128,289.557217172514
253,0.0188909149923027,-0.250408905183251,-5.92999106528836,290.092833803071
254,0.00031373138662828,-0.0491895798781549,-5.76133152229037,286.628070582533
255,0.00213238171201854,0.0402275487158985,-6.50696592360027,285.285729927698
256,0.00321228665588568,-0.0319938218104113,-5.83665469691301,284.076257319035
257,0.0314858635018023,-0.374357610899024,-5.50750230513692,285.181210086097
258,0.0478107793217985,-0.579803288133832,-5.15913062894461,285.57622055696
259,0.00395945987318536,0.115654687958659,-7.80542493905019,286.166003632809
260,-8.19361058473242e-05,0.0639102492242991,-6.6418701231079,283.539244566202
261,0.00645548267246404,-0.0102770073675492,-6.57399981692934,284.193638011817
262,0.0139892257787495,-0.21641840797009,-5.40326058712228,284.954029942142
263,-0.0104472426516202,0.166952571485068,-6.77606625716702,284.773127680375
264,0.0388350812061901,-0.574361168535449,-4.34087470890634,284.084417140489
265,0.0402214697241163,-0.581416118651688,-4.22325971619447,282.047248755346
266,0.0423979811607484,-0.552702065818331,-4.91980429079979,284.339778490493
267,0.0178717547587944,-0.153115606782465,-6.72912588825742,286.722746209553
268,0.0154516060340421,-0.123492280260875,-6.60127933162296,284.917305281462
269,0.0204454307170142,-0.312002130634189,-5.01181195855057,282.27002222099
270,0.0420584187253571,-0.662237164188212,-3.65784192501671,282.203116093243
271,0.0370498734291641,-0.574643742248995,-4.1036709434827,282.440782583504
272,0.015922679525539,-0.214779883278108,-5.6354546804473,282.592123145347
273,0.00832098501528688,-0.139447164699895,-5.30303807214971,280.207475352953
274,0.0173883506680421,-0.249355203304752,-4.91678901065311,278.095871286773
275,0.0072235357111733,-0.183629723054383,-3.96428604121243,271.961876016042
276,0.0214153524074753,-0.330631533567042,-4.04963743442948,273.616656178017
277,0.00435395791893119,-0.00868947448918115,-5.84319975460008,276.580649194138
278,0.0295338946583858,-0.449843610581101,-3.94655507169267,275.721871549722
279,0.0217122431003122,-0.239906039986851,-5.64942595523797,278.842903699798
280,0.0185795915016644,-0.263262170318925,-4.99739371904712,276.847353850989
281,0.0290819138462786,-0.445199666585733,-3.89943660905856,273.473872118393
282,0.0329043893926889,-0.380078505195695,-5.0515463134448,275.300465865658
283,0.0303625302198288,-0.438985907257136,-4.35788985222077,276.530819142576
284,0.00869610496690107,-0.157960009080846,-4.55573587034733,273.629133186752
285,0.00179066051289544,0.0114533936452012,-5.62106861322571,274.226428823098
286,0.0177589547164334,-0.166013373223857,-5.62697368865226,275.722589761076
287,0.02296515627287,-0.200982510775545,-5.94668408319232,276.731181380121
288,-0.00139481062146594,0.205608784006571,-7.75912473640887,278.061410169235
289,-0.00420922241164163,0.308541623134601,-8.76142411494354,280.005927601011
290,0.00910765443800661,-0.0288053873154992,-6.72886061146105,279.323531933185
291,0.0161023538586555,-0.060512883281826,-7.07984667531978,280.115357505738
292,-0.00195928352256827,0.154297332644901,-7.38444350006003,279.128693931103
293,0.0165806283894171,-0.267573384915489,-4.62571129563535,274.285449210591
294,0.0233563036953362,-0.342347813902187,-4.81938771469782,275.956653369976
295,0.0498972782266758,-0.64602605304979,-4.80230960653584,280.471191968524
296,0.0156143198733388,-0.0834070149368293,-7.08369403581653,281.330779994593
297,-0.0158562158111865,0.257293951472378,-6.64230943149957,275.902828590803
298,0.0364334354771809,-0.531854672326662,-4.03778049118604,276.129135015861
299,0.0277129742599259,-0.315123886535935,-5.6432101201721,278.203615450575
300,0.0261558396626532,-0.308608606776564,-5.46790978763247,276.586221577912
301,0.0223622958857712,-0.308697300821366,-4.83847546870255,273.449918556194
302,0.0390913543092173,-0.470574239137552,-5.15056107894227,276.184836739793
303,0.00818744099251949,-0.0549569047382661,-6.17515053414745,275.118086569306
304,0.0408016014904775,-0.629333516310205,-3.48983119833453,272.733308893562
305,0.0422478787518927,-0.640040820920887,-3.4291574035504,271.458938804366
306,0.0440525131940627,-0.560299839513232,-4.70496721080901,274.691224268217
307,0.0396566670845785,-0.480438435769344,-5.2738908260748,276.809054936662
308,0.00935661305220038,-0.0772181714044188,-5.92755681580189,273.322001084306
309,0.0268159632845229,-0.434852130906701,-3.46903605681345,267.360517351747
310,0.0143781307007749,-0.205210811670896,-4.46009057844457,267.042826031196
311,0.0243521925180379,-0.474084056716144,-2.93481864784408,267.600427960082
312,0.0463539732101319,-0.736402940161787,-2.66355360314543,269.390174439611
313,0.0288155124187763,-0.311198538465168,-5.34795211988116,272.681716405658
314,0.0193684190797164,-0.334785712555817,-3.82993610033101,268.626564334947
315,0.0309386209727096,-0.427914765049884,-4.17790625643588,269.59440897108
316,0.043162011850825,-0.569328805044117,-4.25430256942234,271.708872229757
317,0.036055098716227,-0.501099064934937,-4.11576423279892,270.865834722246
318,0.0276915355734462,-0.287709515035161,-5.74293566841757,274.075506819774
319,0.013251632570892,-0.171270780821541,-5.35222143087874,272.687128887286
320,0.0197626452139732,-0.296675561952043,-4.80016245082164,273.064251530965
321,0.00616085390778184,-0.132472512881214,-4.76700322407443,270.110372124978
322,0.0274212869771204,-0.409624455812312,-4.04387346835683,269.082617706344
323,0.026243139532564,-0.360311472273049,-4.40292942468971,268.818498948529
324,0.0494582209839997,-0.699543100190928,-3.07614300436929,266.273218968606
325,0.0534610920330086,-0.774587124402978,-2.48112884796493,264.110022173143
326,0.0350401660758187,-0.452072303783095,-4.05901489408036,265.387802269555
327,0.0371097550949535,-0.528213829747026,-3.56120900526854,265.557026174681
328,0.0370620221005605,-0.61351058337164,-2.5788678220697,264.222197358214
329,0.0507701960687211,-0.805287204781238,-2.17489772383974,266.011892781172
330,0.0386031852154226,-0.521398598321624,-3.81323367911182,267.479912011498
331,0.0262369367567997,-0.343153051079726,-3.76499803834186,262.199840618193
332,0.0505810132104254,-0.704013125319901,-2.131200064212,258.144496836227
333,0.0172527966121678,-0.179955433205586,-4.59483487477589,261.637894902363
334,0.0522816833637133,-0.742734720155093,-2.34685678287826,260.247333385588
335,0.0621212435207361,-0.90600506977845,-1.83084665729882,261.824100102118
336,0.0465542588942003,-0.678139055522989,-2.60031931371797,262.309948636643
337,0.0612230318565681,-0.813393265087087,-2.97779360777409,264.993344643806
338,0.0375975599576078,-0.575198759298695,-3.10316581738157,265.130674792237
339,0.0219252417621237,-0.376584395697789,-3.45190287860513,264.735117804984
340,0.0509315829738,-0.886464384172166,-1.14037832110565,263.207798227877
341,0.0479085371769817,-0.807526137860582,-1.46423858406431,262.139481143439
342,0.0537998206617051,-0.797167213367535,-2.22666662250299,263.88742434233
343,0.0359311590604827,-0.495285002072683,-3.43382251706712,263.328258006799
344,0.0533593416134171,-0.769759123790239,-2.22421309439936,261.163767869368
345,0.0358528161583563,-0.447229068004432,-3.79696424300529,261.923021799177
346,0.0626643048849069,-0.887721256286193,-2.04183803062419,262.004306368804
347,0.0492872740553019,-0.74816746677382,-2.04387151414565,260.522054478501
348,0.0577497778744827,-0.881638705223455,-1.4495431514774,260.01427766728
349,0.0581797713491196,-0.768192775209422,-2.43802357151205,259.240773953398
350,0.0547142233235031,-0.757292668669178,-2.39378306137229,259.562454006075
351,0.0548227892589873,-0.772397986105846,-2.52679459967195,261.698485761979
352,0.0564785368148946,-0.875479679125698,-1.55661692361806,260.528841830295
353,0.0653354036048708,-0.980251870911228,-1.30341087957084,260.594018338899
354,0.0560590165439332,-0.820064099468276,-2.35772015324156,263.968548409434
355,0.0610842671951864,-0.863211983042978,-2.28642287878596,264.112244665603
356,0.0565415629626621,-0.800961273212539,-2.35486207278482,264.204896414745
357,0.0633082373407416,-0.862545714791686,-2.15024727253307,262.772076761878
358,0.0714974237289458,-0.926896979127186,-2.34514265570604,262.075687112855
359,0.0583381572301336,-0.760407479460614,-2.89334927116196,262.171325979657
360,0.0486436475486967,-0.648447377383779,-2.85530043473921,260.723752002391
361,0.0574007920359083,-0.853674152685297,-1.64994147897769,260.185756884575
362,0.0641381216520259,-0.902149317540316,-1.82385425070926,260.652771798446
363,0.0696140942547227,-0.897507957504672,-2.48720132444035,261.581764624033
364,0.0614103598174227,-0.865272003988778,-2.0992029804606,261.11437371259
365,0.0696630546478361,-0.974297368015816,-1.93815541413051,261.478432691332
366,0.046740247648172,-0.674657731639129,-2.78573773732117,261.663900570108
