Time,p1,p2,p3,p4
37,0.0597135001449548,-0.597854928901978,-5.22545779044796,265.501365873823
38,0.0334316838354886,-0.171796179354276,-7.03160141314301,267.355936571184
39,0.0427481928308897,-0.300256030021875,-7.09616079789213,270.729764092641
40,0.04761673088766,-0.358054900710897,-7.05043268146906,271.757121489208
41,0.0458263235580145,-0.414495068335261,-5.72671868119867,267.19025572743
42,0.0318928316483932,-0.169241211581505,-6.72910499116364,267.00587872188
43,0.0304336045149005,-0.113692403441272,-6.83066210560863,265.929105767827
44,0.0259011571722387,-0.0449499912588691,-7.11383515697919,266.110241833305
45,0.0566086856381033,-0.553528184677065,-5.27480004187637,265.930572624642
46,0.0558228501547227,-0.519288911671066,-5.63168135331172,266.767808939997
47,0.0403497303124161,-0.276083348717211,-6.40356002315655,265.730168157537
48,-0.000186802829510861,0.405431535971982,-9.26941084940716,266.902792034827
49,0.0193693306049784,0.0775432380389638,-8.16488618466106,267.625514474249
50,0.0118550654627768,0.228042617144218,-8.88723123359342,268.166157650122
51,0.0477632591773958,-0.491495276221994,-4.90272662245779,265.535248174316
52,0.0287939239619271,-0.155287906977917,-6.85662406625671,269.309564306021
53,0.010510072818496,0.170805522036981,-8.64873969694357,272.326563615983
54,0.00937213889274251,0.277986496169278,-9.67944149782681,272.625028079992
55,0.0451435886764774,-0.28193598881066,-7.49473241506446,272.264600336912
56,0.0578634506719325,-0.512873540762376,-6.50634548196029,271.835202245488
57,0.0870397008571014,-1.07299555076659,-3.19609037307627,265.821810664107
58,0.0126624151181668,0.047712611802287,-6.78061393839253,265.855690639257
59,0.0266791340108224,-0.0738311028642035,-7.05839176562038,266.639815559582
60,0.0454201875699148,-0.265136663028762,-7.50560955217289,271.078556816369
61,0.0500642121811522,-0.328828383564189,-7.62180350244178,272.547062497569
62,0.03039474755358,-0.083779137748361,-8.17684764908936,272.331489841537
63,0.0180408726345695,0.16124109262351,-9.60554433125111,274.9767910778
64,0.0449563763455484,-0.288192058277711,-7.5383523983783,272.37155658304
65,0.0599801451846919,-0.517169217100169,-6.82074398612039,273.728940304294
66,0.0526201946139112,-0.462213862565702,-6.8920939286825,274.76428769991
67,0.0809161670605261,-0.953524976216742,-4.318079439018,270.036706342959
68,0.0862624779487685,-1.04919529190566,-3.63525776630225,267.736991559651
69,0.085988699363178,-1.03424032881184,-4.21601974788432,271.218260972392
70,0.0705068698238074,-0.700477834540233,-6.21318487988259,274.249363313011
71,0.0982010097732626,-1.16264288180068,-3.77638182910963,270.826605365829
72,0.0636145931060736,-0.510357257693853,-7.42228737493621,276.258506297863
73,0.0892443898022827,-1.04827960995117,-4.32255149356316,273.165800822761
74,0.0949051503570822,-1.2435835761419,-2.71640359332007,269.462066900433
75,0.078536902624803,-0.883700368639647,-4.73970364608856,270.495397685391
76,0.0860623998630076,-0.934171036653442,-5.13281366281493,272.853854464647
77,0.0630551095882737,-0.670759590608099,-5.07470038980357,269.856157949307
78,0.0164409174025514,0.0816171236331754,-8.06000882528015,270.271536467421
79,0.0431854781758268,-0.332277803246562,-6.6687177899198,270.407715882557
80,0.0535321688688413,-0.464691079605525,-6.61871657020488,273.6375377073
81,0.0478569425182214,-0.312928985696472,-7.74125940348009,275.788747723825
82,0.0873638130133414,-0.993066560811082,-4.9880491573505,275.575708610492
83,0.066323736528336,-0.694356955700441,-5.47614921683584,271.848384731855
84,0.0260697474523023,-0.0103076308459753,-8.2535388209578,271.816023742757
85,0.0452328950120429,-0.261820734181211,-7.72612145775013,273.727387724054
86,0.0958407137552886,-1.08700748729331,-4.50673566665987,272.961026645755
87,0.0478553549967147,-0.279961383478244,-7.79775699490989,275.571682120865
88,0.0164495280635729,0.224782356066861,-9.94667232325412,276.608939972651
89,0.0582567622004059,-0.576115226517389,-5.50525106111877,269.588205682314
90,0.0236076117457586,0.0750333521793493,-8.56049275045472,271.299070133044
91,0.0192137302849837,0.205146078308034,-9.77061000866363,275.411681227548
92,0.0266158819715233,0.104079870921669,-9.82996617705719,277.663469729464
93,0.0431336795613188,-0.158958423916629,-9.04885595961942,277.445018517335
94,0.0363638233788066,-0.0981348109226287,-8.83121830465569,277.3479145661
95,-0.00476037792085948,0.561038373960909,-11.4224687659849,279.730432860266
96,0.0152668220894002,0.247719232076626,-10.4504645514257,281.402204996712
97,0.0392589222870297,-0.0782714784949006,-9.89661498387897,283.564351612287
98,0.0648792349688061,-0.665277277975006,-6.08971055085856,277.375345282152
99,0.0588832319625323,-0.499180826646013,-7.35597609298477,279.834773602823
100,0.042902507470936,-0.245167457429443,-8.38087242645357,279.651787563492
101,0.0198450532880121,0.117647030422661,-9.29413508922647,276.898564937242
102,-0.00155119399580132,0.471280354178388,-10.7048614876168,276.541063891124
103,0.0349221170378114,-0.147485972966077,-8.19194190936441,276.907903656539
104,0.0193624062630182,0.014253621435293,-8.08297308088468,275.832298862642
105,0.018850385661743,-0.0195023759759245,-7.53622032374057,275.054987080898
106,0.00557871817696838,0.257643631930854,-9.30648023840171,278.655480989834
107,0.0233139235448648,-0.00863574117006852,-8.60740307984675,279.255057883312
108,0.0109853681508411,0.280395809908404,-10.5629700661489,282.313926728868
109,0.0492227612870709,-0.342675668735428,-8.08379871522705,281.630020263199
110,0.0734237450708346,-0.813250951339533,-5.44012416267694,277.612242553421
111,0.0647417789500528,-0.618051993883492,-6.61531934313466,278.990236326497
112,0.109812933997576,-1.48430224837977,-1.83568472298237,272.609832731581
113,0.0885114517830898,-1.07590377157174,-3.9199574395885,274.80887027992
114,0.0737650831510857,-0.730192146124939,-6.11107222928886,277.332244589642
115,0.0657655378874819,-0.615211746425504,-6.39059832376454,276.089779018306
116,0.0412311539034811,-0.254569026222623,-7.67259118137311,276.90457271015
117,0.0379073143172678,-0.250721313474024,-7.57132785335124,277.986137318176
118,0.0433207572712763,-0.346261309666053,-7.16442269492974,278.566420403044
119,0.0387401102421736,-0.231424656317925,-8.16709914546099,282.104163696896
120,0.0563966787803723,-0.472913519229318,-7.93891000643544,286.253394730741
121,0.0318346176111733,-0.0307253169491469,-10.0068822398611,287.256215313866
122,-0.00694010666242217,0.50896264337857,-10.7933160595645,281.68467541848
123,0.0569759227892725,-0.442245743507641,-7.75174956937498,282.864601803448
124,0.0576995184595127,-0.479063020422767,-7.57600120137987,284.283238044868
125,0.0621605094375653,-0.652721294193322,-6.27967341747708,283.234962882685
126,0.0295778152491825,-0.0687316095313564,-8.7396263721574,284.485230031086
127,0.0247332756885481,0.012344591805321,-8.91341325410269,283.610571435388
128,0.0776479700273072,-0.815082424399825,-5.61880969920241,280.428205553809
129,0.0480797604548788,-0.276796209664948,-8.57589511364634,284.400302827005
130,0.074235332849853,-0.715130384023795,-6.79751007843732,283.083154093641
131,0.108374324599939,-1.35492768309287,-3.39151062749569,278.729287814858
132,0.0627020574984655,-0.537783510175887,-7.27275506386701,281.60852109936
133,0.0174558598251543,0.114859652733637,-8.89527762551941,279.271394335198
134,0.0237978511975038,0.0416835472075681,-9.31989646536421,282.567554609887
135,0.0331077760834115,-0.086317367152518,-9.1741063525952,283.993513659437
136,0.0957359998231716,-1.09815036810824,-5.27255757692304,283.543798060748
137,0.071962542648097,-0.623283628161579,-7.84790852682868,287.047792996529
138,0.0578100470326134,-0.475980024299188,-7.84858801706705,286.687659926813
139,0.0464967516296339,-0.346176996917921,-7.91256932143593,285.963255953073
140,0.076551114303957,-0.854784991479792,-5.76059386573878,284.959602262419
141,0.0287467986935743,-0.0410498438534158,-9.11503666110641,286.013251557754
142,0.0258797900039344,-0.0541310965755823,-8.32583020196192,283.357018690474
143,0.00769739124355899,0.229261397598632,-9.61568787290133,285.59718610305
144,-0.00445317633109539,0.411485985138802,-10.4282733289511,287.278361048096
145,0.0101740213739949,0.112820308322927,-8.65491942664372,284.986596058472
146,0.0484423808921742,-0.38896105397116,-7.69996588243119,287.260917895551
147,0.0700098484380138,-0.730139614497626,-6.26179597798615,285.750128771275
148,0.0755532870481764,-0.809151260883327,-6.28117247498907,287.339116903859
149,0.0548412602425766,-0.340636107884146,-8.94552822527808,288.346484055465
150,0.0523100007534903,-0.334963455302127,-8.71982209290546,287.69410124798
151,0.0611344731281376,-0.502879514313227,-7.82860987437787,287.223014583255
152,0.0833388793100565,-0.962147304706132,-5.06898603717778,283.717393633066
153,0.0752676791104415,-0.786506203253668,-6.19144451716022,285.226055910424
154,0.0522158219064485,-0.39517973987172,-8.01050669065165,287.143033895145
155,0.0743881669866699,-0.792886857887484,-6.23377580342259,286.676046826539
156,0.0635316648553093,-0.62544798372154,-6.69654198314655,286.375883925482
157,0.0486589456587641,-0.385888691875949,-7.64069444750106,286.319058563342
158,0.0237752077113306,0.0535598426153118,-9.19849598471042,283.683768588711
159,0.0737314728191479,-0.663930699320179,-7.17091969599703,285.372317060146
160,0.072882103510196,-0.628611302674256,-7.58740132451714,287.243510352987
161,0.0732326178424152,-0.679620902088092,-7.16393739501581,286.876329521975
162,0.068827131153256,-0.704663947916265,-6.19716558737987,284.120537194637
163,0.0803159609218472,-0.832280985651342,-6.21544188730939,286.016694220054
164,0.0304149376050876,-0.0777609193861632,-8.84361035175853,288.341223663318
165,0.0299018758807953,-0.179528380843688,-7.4310045539796,285.868819928507
166,-0.0219165104385627,0.710493679807816,-11.095315633417,288.131362937272
167,0.0246270952647646,0.0951767662703119,-9.83398180056669,289.078147940848
168,0.0295743424068672,-0.0862860181668835,-8.51898476636601,288.263883537679
169,0.025375666443067,-0.00985063986539479,-8.76950150881963,287.813849333448
170,0.0436948581527574,-0.263469273472504,-8.20653377920074,288.803732210913
171,0.0447106465714908,-0.35870195592375,-6.95155190132431,286.323702420749
172,0.0419673215270892,-0.215358479686802,-8.2508658586388,288.643640644265
173,-0.0221736329935386,0.765656773470331,-12.0634715022,290.458251920656
174,-0.00565078244460588,0.336098971886977,-9.25402561709431,288.2507399383
175,0.00746137850915929,0.186592020166298,-9.28592502852207,289.483910750788
176,0.0177302780877268,-0.00218109703761003,-8.21477824793263,287.588075412473
177,0.0256159877045936,-0.123677847356265,-7.81326180909686,288.076810426123
178,0.00528864888161028,0.194633861481642,-9.02966882510222,288.732139595886
179,0.0025263265304258,0.289026665714,-9.96225376663453,290.916609475946
180,0.0313501062779305,-0.101724413878633,-8.76523394226072,290.363840541278
181,0.0156133295188009,0.0662103573454122,-8.86723799656292,289.44836948101
182,0.00918247240540421,0.165242100783068,-9.2902532621994,289.88463279766
183,0.0671200131302412,-0.466699274223635,-8.66423023681226,290.752387894618
184,0.0569495418218644,-0.291703768900833,-9.38279800216641,291.033533933894
185,0.00735255388405296,0.456611803062138,-12.4453609658283,295.141146730165
186,-0.0158337564333103,0.611783671598488,-11.5930538178344,293.264921304699
187,-0.0250693213488815,0.722867638164132,-11.6087177219107,291.765800295436
188,-0.0434824910131833,1.03230994887711,-12.8512823579225,292.58550751715
189,-0.0228948187396898,0.749438370696728,-12.0236116594471,292.981507340918
190,-0.0167339071264138,0.692330443204108,-12.1561507898594,293.760181187489
191,-0.00528304914787014,0.550627815409111,-11.8413969678379,293.81756706493
192,0.00042504787604365,0.507519126632302,-11.9339225243854,293.425340091777
193,0.0590485338740252,-0.381817972861505,-8.64346985800728,289.899654397463
194,0.0611134771979011,-0.396711827570203,-8.43867697316198,289.92868189053
195,-0.00141181460153487,0.408141108358445,-10.2736737847958,289.553374244528
196,-0.087891875154898,1.79958584826102,-16.3111942442405,295.546640965592
197,-0.0460271365137043,1.14672291040729,-13.819972593978,294.015289565258
198,0.0291071687785195,0.0164302018175067,-9.79367352533288,291.35008723976
199,0.0284784410724105,-0.000231607839561623,-9.6442433647934,291.115432407907
200,-0.0533648195527796,1.33837413429984,-15.2938902268392,295.193984761755
201,-0.0256303310978396,0.781670564826761,-12.0310745731185,290.97968026322
202,-0.0244236994110248,0.77098443440442,-12.2478018364913,293.252237644347
203,-0.02442830951849,0.643774141226248,-10.9109568083224,293.42122934397
204,-0.0583950069104157,1.16591884204342,-12.8837506892619,294.997404733373
205,-0.0818569733950379,1.50272661996403,-14.0626433712229,295.73431971271
206,-0.02626503330857,0.80148540151731,-12.3455007979072,295.348826677172
207,-0.052690415222865,1.23401554367756,-14.2928464198652,296.660563235544
208,-0.0494867771787657,1.15646978922383,-13.9180613593809,296.04619172614
209,-0.0583278237239257,1.25397713340457,-14.0034311341582,296.111419893624
210,-0.0426459464306882,1.01344013467729,-12.9083257441332,294.078654842242
211,-0.0285924911110179,0.79240572489025,-12.0350732350707,292.903627209897
212,-0.00177615858814712,0.249465406497415,-8.72229285898162,287.490849294557
213,-0.0103908309075516,0.588988077703895,-11.4346712820056,290.889393523787
214,-0.0388454833291175,1.03861340857471,-13.2757411566313,293.065171321182
215,-0.134501294472178,2.55383782785491,-19.7729456274865,299.801428834932
216,-0.0758573113733995,1.46924691682592,-14.2641516875902,294.929863023433
217,-0.0393297340355207,0.92609340228953,-12.189822065125,293.290959725131
218,-0.0462748620170085,1.00629498546097,-12.4381886029459,293.097697150293
219,-0.0798391024298853,1.59164087284477,-15.076823223869,295.47603238845
220,-0.0570321098463726,1.22468049517881,-13.8965000237391,296.328124537412
221,-0.0283172311122521,0.839821317369811,-12.6907468369374,295.827791831922
222,-0.0511163261634663,1.1402452372098,-13.4813086611571,295.362014087187
223,0.0263001029341207,-0.0685762872261055,-8.68562231767828,290.533813322735
224,-0.0405978145029195,0.94727258275072,-12.5496019348195,293.650264360074
225,-0.0364297478286722,0.961602922733802,-13.0934336268541,293.627524537256
226,0.00223614335891583,0.405830146074829,-11.4109115814796,293.663707780724
227,-0.0543404840963411,1.16514538998247,-13.1157248653827,291.963286343519
228,-0.0440449070936194,0.898361170225519,-11.0542150973077,288.855998092171
229,-0.0283102772219389,0.808752014109058,-11.7874529731706,289.972208642494
230,0.0449883245838081,-0.115827098762753,-9.64480731726141,289.951455966931
231,-0.0253322440121565,0.866360304808317,-13.0092285269227,293.780405041671
232,-0.0708798797320545,1.27072970655135,-12.3986747386914,289.736893459841
233,0.00260602101870661,0.250727322553518,-8.91360985075837,286.658487881142
234,0.0110599622850775,0.140032675546981,-8.5441865817741,285.419473339679
235,-0.0415124534620839,1.13232483067018,-13.9722970787371,290.748293111549
236,0.0053916715158666,0.391947811879088,-11.4061892041804,290.868718931953
237,0.0224103383723987,0.0163966227269902,-9.12487743591145,288.008722373238
238,-0.0185024463793978,0.56363733759081,-10.6233480950674,289.47215692218
239,0.0714056374268863,-0.588029703793975,-7.43432667149437,286.773673829648
240,0.0112813502329047,0.336066169170651,-11.1339015692355,289.735262710933
241,0.0510617048229063,-0.223868997540406,-9.32473019588875,288.074443715109
242,0.04634843976148,-0.13863272903685,-9.78155719824847,287.775205882264
243,0.0454450788059027,-0.118336496411354,-9.96414948234333,288.936292362898
244,0.0401769129235246,-0.00582586768553567,-10.7320609602917,290.709954636457
245,-0.020173468267392,0.848932024699576,-13.4606193133896,290.679632315249
246,0.00813659260781018,0.258961858440467,-10.2035688357095,288.064608730572
247,-0.0237828206712648,0.892880375870593,-13.9730781540283,293.592204102439
248,0.00428561302830632,0.425370877521036,-11.7100563298879,291.25737753346
249,-0.0284976825537604,1.02568816270672,-14.583064252407,293.887282469384
250,0.00315423389052253,0.539064614413361,-12.7742828084314,293.903126916889
251,-0.011897227753507,0.636524987907262,-12.3102598035492,293.296713013117
252,-0.0582618544654551,1.31812505595374,-14.7338434845,294.107380730377
253,0.0673070472563352,-0.544329108064474,-7.68587661477188,287.925127022104
254,0.0537105612640502,-0.298613371109752,-8.89210402806517,288.447081076304
255,-0.00780839520804913,0.566652174178434,-11.3871761916851,286.920498644016
256,0.0598532049513424,-0.450144657057236,-7.41417094394197,282.178330427355
257,0.0439022127605795,-0.105136835652122,-9.96480079967159,286.565738956681
258,0.0372717827906554,0.0101609550654324,-10.316850535831,285.985472144281
259,0.0488428647326613,-0.13925706749795,-10.2080517929738,287.235694850896
260,0.0824562411800496,-0.754276113379592,-7.11902941848043,284.883725663787
261,0.0479476495341316,-0.145563310385216,-10.0426168314254,288.489078559771
262,0.0450633545551212,-0.1127221171049,-9.96970245659927,288.434552546383
263,0.0787677215929572,-0.744634853596927,-6.6199330223758,283.439691574692
264,0.0875578858385796,-0.874298598459314,-6.46729880906866,283.659816384672
265,0.0819646239592084,-0.787949751103181,-6.7196142400944,282.835484289404
266,0.0668283113840959,-0.470994872918027,-8.65911335034457,286.145736077252
267,0.0985345978714867,-1.03402393527552,-5.95814671694797,283.35272475098
268,0.0454361932140682,-0.122746078246985,-9.8446451311035,285.242216821538
269,0.0842117906383179,-0.812805938717267,-6.48919869217984,282.434377343274
270,0.0881078045028533,-0.865614422615749,-6.47625488761731,282.812045184478
271,0.089510618088093,-0.895120883795781,-6.30976161347652,281.784093072812
272,0.0952018679406198,-1.01516285487158,-5.51976178140063,279.992337327697
273,0.07646984211677,-0.72598598567931,-6.20881184578229,278.567622424989
274,0.046152988146699,-0.237868667204917,-7.92693539731548,276.431641531623
275,0.0377774819997626,-0.118229201520596,-8.1496799396845,274.14700247349
276,0.0229382227564748,0.143154464195995,-9.40685630808566,276.527811718026
277,0.0558822595046936,-0.404240801764793,-7.43138349296738,276.498932121554
278,0.0380424333872768,-0.0702561774914057,-9.15530381102568,279.053003170343
279,0.0720531725818382,-0.6471171728558,-6.85609912272669,277.440440489291
280,0.0639394776777582,-0.515833059783314,-7.2409424765831,276.44795471116
281,0.0614429600346966,-0.540129748240972,-6.20348980970122,272.197857444094
282,0.0521693466253563,-0.341685365135063,-7.67175382269848,276.007732268768
283,0.0615373347672035,-0.494434919735411,-7.16981395367488,276.881290507535
284,0.0649871732838204,-0.598592657768306,-5.91555529380011,272.883574591808
285,0.0398787317101759,-0.156772615653243,-8.01169660954583,274.699277228823
286,0.0102958153329936,0.370529884770965,-10.5209453180481,276.95657402599
287,0.0267732800586168,0.106527677531974,-9.7341340899924,277.83933819384
288,0.0186168821307107,0.265171500246374,-10.6986565343478,278.999398199706
289,0.0149038251017786,0.345290613489682,-11.3001909493733,279.879519681386
290,0.028972875586535,0.120617941924223,-10.6436404587822,282.043844414952
291,0.0272136351693381,0.146024290015717,-10.5347344680942,281.317814297836
292,0.0341572195254209,0.024438727988289,-10.0041191796507,280.289232325931
293,0.0534774263925867,-0.333494599150245,-8.20875072051236,277.072248682146
294,0.045833487599288,-0.164713440297836,-9.52613678641091,280.804039348983
295,0.0331091772419999,0.0745840804603936,-10.8086876303523,283.552404098516
296,0.0645810157296594,-0.481968431662036,-8.09550722869552,280.002128628438
297,0.0897668358487276,-0.979597981335657,-4.9421691110627,274.365939422192
298,0.0841878974970373,-0.892439955253858,-5.31990072821027,274.599497635075
299,0.0411020662820269,-0.11148868526399,-9.28765379666749,278.298436223511
300,0.0567715499275729,-0.381607930519242,-8.14739511580463,276.73900873958
301,0.0646562166807032,-0.52264340767293,-7.46843601153162,275.891188480702
302,0.0322186903180385,0.0530364891551726,-10.0491430235236,277.237332581014
303,0.081766042726589,-0.83014175183471,-5.96527487450662,273.234991210168
304,0.0903254327198176,-1.00699474600469,-4.73981547144313,271.236267024202
305,0.0566121326944817,-0.416958800193373,-7.3754733523701,271.833631696442
306,0.0435961966507139,-0.147486328709488,-9.20531790796628,275.948918872299
307,0.0374320159592739,-0.0237342524791602,-9.86082397210282,277.722461291079
308,0.0834264238849179,-0.902236465451737,-4.84785750902382,269.301595123247
309,0.0503252403988335,-0.371708037230293,-6.53474928079576,267.42744525625
310,0.0809403516409489,-0.887840180816512,-4.54604375614269,267.814200045566
311,0.0927384984507315,-1.03593091812897,-4.66530885248837,271.859792627368
312,0.051222983384042,-0.271159165534815,-8.63925650693293,276.461741837422
313,0.0617371091891869,-0.515660976347826,-6.75033867336496,272.409739142364
314,0.0834934488546593,-0.913791714343991,-4.73167177764285,269.488363025618
315,0.0560052316826379,-0.409281125061817,-7.36237432980269,272.665486362537
316,0.03985294243723,-0.104837509510902,-9.07249870292986,274.574976914319
317,0.0626313228315016,-0.485087952363211,-7.670268508997,274.743949689092
318,0.0719064330839411,-0.624221990047708,-7.21072893663662,275.42586899749
319,0.102918906898398,-1.17885090655167,-4.36745156411107,272.301786163537
320,0.124416664967219,-1.57354694335433,-2.41718230539582,270.125157911584
321,0.119611494843585,-1.49615847668203,-2.61205375744186,268.89399753123
322,0.0841868796108066,-0.939860173401834,-4.36691435489989,265.893311403143
323,0.0870588302599836,-0.983560624457223,-4.15843790601399,265.089684406184
324,0.0739994997059432,-0.778002652683045,-4.80094213590101,264.168388116117
325,0.0591309380574638,-0.511369167466478,-6.04946268546086,265.509200485643
326,0.0718841401879142,-0.689755287947627,-5.88226354529594,267.867605535957
327,0.0677544607910474,-0.621935928453714,-6.16301034430218,268.518478437738
328,0.0779338293393677,-0.83665176333155,-4.75167122250734,266.302908978525
329,0.0755917684240163,-0.76848171111643,-5.34853230158011,268.255179016846
330,0.0612165085887641,-0.527836143038302,-6.14005255306375,267.584867364943
331,0.0390218117634694,-0.257094792280114,-5.70709075789166,259.548670789575
332,0.0248972154619167,-0.0128300423454713,-6.75091093780816,259.925065303525
333,0.0478571153971259,-0.329180902297353,-6.71394659789099,264.575411190363
334,0.0608854939432512,-0.566692523973022,-5.50014916494698,263.193982223242
335,0.032243774417018,-0.068969486100636,-7.66626457799643,265.395873425914
336,0.0147171808068971,0.233435767172468,-8.94726021290681,266.144311318539
337,0.0157906008994446,0.240957686643313,-9.40438685294586,268.043877193544
338,0.082869087145495,-0.920029380585993,-4.42747813271854,265.544134183335
339,0.0861724151089449,-0.973364138281777,-4.26133494836787,265.681633930883
340,0.102960246570179,-1.26916710402524,-2.90797272620317,264.390505948108
341,0.0741288460776105,-0.775522722818327,-4.93676635039971,264.792210997792
342,0.0435961496014775,-0.245353582762519,-7.23736913374494,266.590791789076
343,0.0394876028789645,-0.199505151900597,-7.02268312252515,264.345398018569
344,0.0613001440895235,-0.606217555164482,-4.80412687127323,260.467056802591
345,0.0712191846970844,-0.767157993169568,-4.28899639813017,260.835172960903
346,0.0559218550081726,-0.494160481366845,-5.59330190804283,262.584433091407
347,0.0820395391745885,-0.946718468454618,-3.64488101719191,261.376424958635
348,0.0567903483021262,-0.513049475585799,-5.39224238336926,261.662032353865
349,0.0393922742483341,-0.248488919344271,-5.98845174944918,259.61587761177
350,0.0624385984606008,-0.614237625575553,-4.95994902985731,260.751325432215
351,0.0496870620791478,-0.341669953259514,-6.97268950462861,265.518804791198
352,0.0624373949282977,-0.568882541786933,-5.89235709131249,265.084954047771
353,0.0751956232837069,-0.778276782610267,-5.05521092602824,264.781865288312
354,0.0789574851330528,-0.810108927233332,-5.44549925487965,268.130922576106
355,0.0341883422886065,-0.0328413714653102,-8.87485114017468,270.76034972853
356,0.0501988913865708,-0.361668308983709,-6.56391193323148,266.717610729361
357,0.026317921976622,-0.0211027125698861,-6.98106253911128,262.870606066219
358,0.0154070452533896,0.186316429688841,-8.17259904828924,263.371148510067
359,0.0394865241093577,-0.182997676510302,-7.27860762318334,265.086339466088
360,0.0678918311941789,-0.702534975026904,-4.55509955493559,262.334904842159
361,0.0743965003108071,-0.791267612660287,-4.53822404502651,263.243171753235
362,0.0560595023092037,-0.502117093276359,-5.46845269448607,262.575531789352
363,0.0300023370067895,-0.0309920287199801,-7.81576479393274,264.040147826616
364,0.0939533587287309,-1.13417815879042,-3.14639754804089,261.523426712871
365,0.0574207541516548,-0.469721057256991,-6.51822274889978,264.806505255208
366,0.0545740608396413,-0.514595231160506,-5.73812316751529,264.081968140244
