Time,p1,p2,p3,p4
28,0.0855556470559943,-1.16758383482037,-1.86341981931494,265.118473848949
29,0.0631483760695537,-0.816893798016305,-3.24556365995677,265.879644625668
30,0.051876269063057,-0.725862771663729,-2.80472013466896,263.497005377465
31,0.0685430927663218,-0.928537284316538,-2.61482541838476,264.769200593327
32,0.0687446089722701,-0.944197889778015,-2.64004865696361,265.131460178694
33,0.059718820881561,-0.89926495005253,-1.9990461730156,263.564840733541
34,0.0583980709686197,-0.83744432760212,-2.63715645702227,264.837099259473
35,0.0466284382692448,-0.731172421881963,-2.43883742229523,263.324970010375
36,0.0469054079578402,-0.69152788895691,-2.6384691458133,262.948575547086
37,0.0537031740002169,-0.757974197094054,-2.74713732117648,264.362627224606
38,0.0309517287151904,-0.471894574210308,-3.48553996852675,264.761761851233
39,0.0709176857790877,-1.04558090983836,-1.87670974789067,267.049172104766
40,0.0529029425673782,-0.776285793234666,-2.8345009587279,267.81503917503
41,0.0666673256946006,-0.909059424100527,-2.89976247379753,268.448701240449
42,0.0632782513487664,-0.878568821145083,-2.73135628998756,267.710092380013
43,0.0662801553483164,-0.940933141236517,-2.48172929506447,268.241146559746
44,0.0587648247656733,-0.754905361638173,-3.61950915995927,269.375762316842
45,0.0304751502547964,-0.479438366842658,-3.26145140962652,265.207687757109
46,0.0568169959873921,-0.855325042939773,-1.83853440097167,263.70490890533
47,0.0660509712273908,-0.87858692918628,-2.72341955359964,265.456033293134
48,0.0611870290601411,-0.831194790030032,-2.61530992151731,263.93184445587
49,0.0648706395197186,-0.907525330072734,-2.62175372600739,266.50397956634
50,0.0285951692106774,-0.313186827883285,-4.92394762909164,267.758577369919
51,0.0462143609306438,-0.756167617839589,-2.20973265063052,266.654543607692
52,0.0542655575865406,-0.808512689933991,-2.61724743681466,268.66520899732
53,0.0416195028625119,-0.58465497792779,-3.82778678748153,271.038207855475
54,0.0519653915079396,-0.738851815116572,-3.28801371007907,270.432823786824
55,0.0451468451108442,-0.589089486274579,-4.28997806180738,271.755660079573
56,0.0366702254387824,-0.443771453179857,-4.94260145794716,272.471652982069
57,0.0273375736662909,-0.342967774056591,-4.56549760267369,268.923612903267
58,0.0244443960400695,-0.386266164668657,-3.59643371113854,266.44663166434
59,0.0470869926757818,-0.716704534058403,-2.39024850354542,265.51599791182
60,0.0550994807653257,-0.762410477970359,-3.15751872101657,269.090579084805
61,0.067067546262818,-0.96430867159373,-2.38518558944363,269.284031010528
62,0.0395749891902927,-0.426815242058018,-5.54330572097398,273.869866834928
63,0.0535170594446864,-0.650792894222811,-4.61517283174133,273.012024869362
64,0.0480256751057156,-0.622446404075077,-4.37350360153481,272.64512221463
65,0.0300907954739711,-0.329712186315879,-5.72011721076961,275.014949974949
66,-0.0125264909498899,0.117137560415077,-5.87760133339509,272.921812119052
67,0.0455674099149188,-0.712895407646166,-3.3053869734735,272.671603449512
68,0.0666524952323171,-0.967640989109733,-2.71083159460243,271.803651638103
69,0.0543602127382897,-0.826412160016304,-2.93113702084631,271.895297622959
70,0.0435485807565938,-0.560088646610028,-4.67071488709999,274.73891330206
71,0.0239772050899316,-0.38278415550112,-4.30045159540733,273.552890564432
72,0.0371391432338547,-0.532155502678751,-4.42715671357102,275.596500002956
73,0.0125071600562082,-0.299105943235945,-4.1298292848332,273.564649193311
74,0.0336370615845131,-0.598079246374192,-3.2812701922367,273.066309634259
75,0.0183326648215438,-0.345918671599096,-4.0412751496919,271.297440081787
76,0.0287199336770252,-0.491280918268736,-3.55457964228428,272.245545346725
77,0.032436311502477,-0.488596359256981,-3.91223114419013,272.343509573654
78,0.0251745823437305,-0.367682279133985,-4.46984264076758,272.023194691197
79,0.0588865491442283,-0.959549278350889,-1.86108574135725,270.196800808121
80,0.0266662782623119,-0.337314682633008,-4.99748565903278,272.934189826746
81,0.0233154409383185,-0.290305243696516,-5.4468089144938,276.184104522146
82,0.00994160789699955,-0.203481500297097,-5.06065860934316,275.563116319647
83,0.0286064490254089,-0.450864980077164,-4.05097959149642,272.496850062317
84,0.0512103996983288,-0.670053547981959,-4.12170806847271,273.758256266391
85,0.0379103789274251,-0.608120676958106,-3.30559056477748,272.452704084729
86,0.0220991219160147,-0.4803103776251,-2.80587005829681,270.948654650899
87,0.0529528382103861,-0.813698713552384,-2.60829192751023,272.954222443475
88,0.0190384711275754,-0.278812357560568,-4.70030445151591,273.433201978106
89,0.0491350739685782,-0.751154032568184,-2.79228418738114,270.543573994809
90,0.0506741720706004,-0.642153409487452,-4.07836316824094,272.132655554891
91,0.0661520074744671,-0.86393887420537,-3.61060477896763,273.745044663873
92,0.035185896188891,-0.457040866180588,-4.63361336308225,273.408448226011
93,0.00719345813469774,-0.100904024650309,-5.34470125337229,272.371748696535
94,0.0307077917713649,-0.475826120205471,-3.97722717510635,272.978599266814
95,0.0270124822548146,-0.303121982072545,-5.66642019804752,277.500665559208
96,0.0539390467797814,-0.721479641914181,-4.11623387183259,277.300540253235
97,0.0227206377203467,-0.265878017394716,-5.97824571007281,280.005847889723
98,0.0103699770924135,-0.142835079907605,-5.79518099443332,278.096730154451
99,0.0295232490872823,-0.414718097439691,-5.12439191546233,279.805014344269
100,0.0474734146933099,-0.664124442280588,-4.41500574384308,279.457362444438
101,0.00720019741457043,-0.0921175465133724,-5.97766353883037,277.692045389991
102,0.02672204595571,-0.501485430903903,-3.44259721704034,273.906211795714
103,0.0237536444085647,-0.395575493523949,-4.36888323435096,275.861903468256
104,0.0347185664458218,-0.483705104325887,-4.95441175936513,279.453630650358
105,0.0588139572512809,-0.891693199419961,-3.02544551790654,277.202102560777
106,0.0184886950899739,-0.321455857960299,-4.52975259481899,276.141906067324
107,0.0260761991970161,-0.433208216475819,-4.23127617984078,276.72353879778
108,0.0506399484448929,-0.76490503160826,-3.65924194515774,278.822697270694
109,0.00650605788244615,-0.187211319212782,-4.88580705731099,277.716421110684
110,0.00638088017779641,-0.176229561776359,-5.0018394897724,278.03355689922
111,0.0135280373149775,-0.238810756275121,-5.1442477839189,278.578402113172
112,0.0238880129515045,-0.431184743966716,-4.06441189087403,276.774057605751
113,0.0315351780169415,-0.470360332435676,-4.30453607629688,276.48232602062
114,0.0506967847883548,-0.741253371117726,-3.70097117399184,277.821881735685
115,0.0402498411133338,-0.647214675576501,-3.61724557738714,277.061045645193
116,0.0542564778684056,-0.762071302854881,-3.95662455171863,278.584226755142
117,0.0323656640234574,-0.400085742401462,-5.70742178712824,281.094540111596
118,0.0341128529604709,-0.46613296068948,-5.00657671040689,279.804125252093
119,0.0661667382382983,-0.916601813486989,-4.05066521737449,283.453625157446
120,0.0775725623244073,-1.08110907750056,-3.8718416206238,286.312974240492
121,0.0241967146865276,-0.263978586564687,-6.60034581212593,286.231181753765
122,-0.00136535050992419,-0.00147509217574068,-6.19897227345795,282.157669592147
123,0.0240091724362418,-0.479551135563923,-3.5479284165023,278.809088272751
124,0.0360283479104952,-0.499678862633689,-4.99729036016612,283.877292325618
125,0.00437426468988042,0.0120375969226715,-7.26735072748251,286.688587368424
126,-0.0404476544073378,0.619758856230244,-8.58192906711925,284.323409965872
127,0.0160099169366161,-0.145338779006586,-6.69198219191644,285.338976862711
128,0.0213136194649639,-0.227371223703159,-6.05340412724315,282.891250659573
129,0.0377956235158293,-0.530022671631899,-4.98901594449866,284.407351491435
130,0.0269073570446829,-0.414904231575787,-5.15911780594875,284.792921576803
131,-0.00634666401599786,-0.0214812955874458,-5.3545185339023,280.837714478763
132,-0.0171585085985153,0.122830319283838,-5.18054829919761,277.062271430331
133,0.00520179462546994,-0.0924591690735177,-5.36172998851598,277.860502421223
134,0.0294912236747603,-0.438827143163804,-4.47980259550895,278.851969926607
135,0.0236830365705592,-0.331817227989903,-5.30460082628703,282.060300823925
136,0.034578900619083,-0.424329762013448,-5.61212701878758,283.893382996187
137,0.030557447411052,-0.270488478328504,-6.66187819361186,284.992383495955
138,0.00591445113159461,-0.0317782176170432,-6.53905744215863,283.5291414013
139,0.0292760304710357,-0.36085883599411,-5.89590693718969,286.611050338952
140,0.0107657272981165,-0.168733040483946,-5.74924005630927,284.315770558582
141,0.00453597705923831,-0.014087640937264,-6.60423643679745,283.639916387111
142,0.0135651620973217,-0.201445214424922,-5.32067617848855,281.469301220286
143,0.0150637011525221,-0.139627109399694,-6.25031035667374,284.078036724408
144,0.0193647555314797,-0.1675166740479,-6.59452176670485,285.800459900372
145,0.0169529242101218,-0.193332640041664,-5.93582200157036,284.619714572717
146,0.0308544632205251,-0.42081889365322,-5.03362279172088,284.539258254972
147,0.0140416522318073,-0.187002854045961,-5.69608523156104,284.508015798636
148,0.0351989912036173,-0.453570145495833,-5.4696036822834,287.497423744807
149,0.0364065427040099,-0.445938592520332,-5.83458038960564,288.232046101142
150,0.0398786965751265,-0.537736784590072,-5.20017215614348,287.227045378434
151,-0.00382546563016998,0.10956238175795,-7.07179469123168,285.921830767587
152,0.00823582245004106,-0.118122459787524,-5.84904453249832,284.578227019417
153,0.0289381194736802,-0.407873846252881,-5.28287624278027,286.311605024952
154,0.0287969655821769,-0.42862394628683,-4.88186214820358,285.250278670985
155,-0.0019209583835804,0.00738756889149126,-6.05508754556843,284.295937890216
156,0.0276079674445844,-0.371201819263481,-5.62359559549406,287.857066671899
157,0.0129063288860301,-0.123929236224003,-6.50051280035289,287.040890112402
158,0.00260189132747363,-0.0864435774689737,-5.23956101536544,281.251015969929
159,0.0167059421516684,-0.167680712493119,-6.20751795226622,285.169049708075
160,0.0217678155712021,-0.249918915312232,-6.06238898610203,286.659456353824
161,-0.00906505385725722,0.124445533415113,-6.46658626377255,283.977542893263
162,0.0206888429382509,-0.289424377683475,-5.30078906353627,284.546344653623
163,0.0199583868945024,-0.295140892144616,-5.01396334526335,283.915200360492
164,0.022385193915857,-0.295719123090708,-5.21542386988103,284.6469408049
165,-0.0102309076575447,0.216707488590035,-6.9471104317814,283.867494828629
166,0.00270434826894377,0.152920861533951,-8.00674304626747,288.79999551023
167,-0.0074454257417342,0.254782667194549,-7.92876750872173,287.018226312584
168,-0.0271510914471589,0.431367241684557,-7.5686826584965,285.090425053132
169,0.0194888903787736,-0.247274414886549,-5.45380799127927,285.359398900494
170,-0.00222459461526105,0.0572068985758795,-6.43108335095728,286.18120180927
171,-0.00366197383949014,0.064856692433811,-6.23878152253557,285.405219800537
172,0.011291423656045,-0.0670090034555399,-6.49517354730534,287.358389157447
173,0.000337567948182833,0.085837984734049,-6.8982749094396,286.999958879625
174,0.0271320375935112,-0.35902496763542,-5.16385747000451,287.348296453745
175,0.00608064245123094,-0.0786761859445157,-5.78112432826343,286.366142687014
176,0.00740713059999677,-0.0726301640359635,-5.83317250911059,286.070402370214
177,0.00515696455541574,-0.0376075597397367,-6.09225818170179,286.749338947757
178,0.0132745621665972,-0.199994788915783,-5.65313693486575,288.717363242234
179,0.0111331157842811,-0.0760605404997731,-6.60502139263947,289.253799911356
180,0.00773798107797235,-0.0902228771778261,-5.82645198157011,286.821126185427
181,0.0105179169612787,-0.126429318485802,-5.83064609059727,287.660496210855
182,0.0104495769105114,-0.110193073405339,-6.16082764454547,288.587047528905
183,0.00436391608621274,-0.060473136751404,-6.04160992970657,288.610976586243
184,0.00683770948530917,-0.101763267781505,-5.90584002570735,288.492904286785
185,0.0141832916186516,-0.248134263393515,-5.25063964797281,289.063889773218
186,0.00995912312256621,-0.17679798226258,-5.59161077099114,290.305462716344
187,-0.00272278299717583,-0.0515045718384495,-5.27636876967368,288.284573595624
188,-0.0110569288018636,0.0828391893369884,-5.65877568909531,287.34826759742
189,-0.0112770803016763,0.116464548424757,-6.09199891738932,288.031308549434
190,-0.0163371984933405,0.260571826620729,-7.14031646792914,289.834709110628
191,-0.00820127343814721,0.116269645936466,-6.55413770694188,289.767883227644
192,-0.0158097267463814,0.234554634448521,-6.8621902588547,288.499281528069
193,-0.00182139154950481,0.0374698723678042,-6.06681193403184,286.666630468269
194,0.00617115338352294,-0.0554350798046478,-5.9171163026209,287.195283995927
195,0.00700543011146693,-0.0711400001095984,-5.71200515387665,286.969377279338
196,-0.000242423748701267,0.0920969738136427,-6.7740882775929,288.736340096925
197,-0.015409752800375,0.187928693785807,-6.1918641094677,287.352344756926
198,0.00805673675587721,-0.0591049504169315,-6.3342874346331,289.890594880334
199,0.0310875114497072,-0.349162536179597,-5.89820582113302,291.119691464671
200,-0.0237450167915478,0.396438847492834,-7.49754688042547,287.423400898833
201,-0.00676168357401966,0.076240098184556,-5.93006172205705,286.199121683348
202,-0.0221517414803288,0.301578488888206,-6.72877146044088,288.537024567283
203,-0.0171961329980429,0.174998330639866,-6.08704893140579,289.95366697408
204,-0.0223398592949443,0.245076009122035,-6.37671513137945,290.515200460417
205,-0.0109961014816006,0.153228550657835,-6.56196614899405,291.14206147803
206,-0.00748874816974031,0.0472733795295336,-6.24583103862505,292.429735754737
207,-0.0240750466234328,0.306417546042008,-7.20188485251323,292.877932017238
208,-0.0159839181295146,0.183839896824738,-6.82474781752864,292.931302512692
209,-0.00886173593309331,0.0837465791605361,-6.08787430392013,289.973682769688
210,-0.00243878404590646,0.0271914721683088,-6.12297467533029,289.955127964791
211,-0.0269823728164936,0.399808454469681,-7.25845639803052,289.170116170226
212,-0.0150003556947508,0.192872837307958,-6.32634886736696,287.776235010842
213,-0.0133748631596265,0.268452911152111,-7.3253539141279,289.035427430293
214,-0.0245810652752937,0.376552206009881,-7.13196657042679,287.805460211794
215,-0.0312819965702624,0.476519559279367,-7.45351896802754,288.32635409956
216,-0.0169804660477682,0.244259382055701,-6.67829033494275,289.270085574083
217,-0.00876393722617831,0.138559597492528,-6.55614288815803,290.35192952232
218,-0.0284390797310547,0.407776312019243,-7.14727006864875,289.063541780283
219,-0.0118198688428684,0.144681809418693,-6.21410657785105,289.181055976194
220,-0.011204456331583,0.114374209265922,-6.29157949909794,291.075212771926
221,-0.000249648188570919,-0.016354420448408,-5.98868494273347,290.984751663308
222,-0.0131530553080345,0.181880224436189,-6.48664885576755,289.639445540351
223,0.00138988955962305,-0.0316331422464899,-5.99214116753005,289.771764581923
224,0.0061403336148873,-0.0272256752212451,-6.36709410630658,289.720355324924
225,-0.00767674257674928,0.145376908960521,-6.5223906403943,287.916544233447
226,0.00637770590226784,-0.0944944344002748,-5.64827780570474,287.924572848728
227,0.00207984352965522,-0.0274599978132412,-5.57784349791419,286.838585313445
228,-0.0064748438917955,0.131574354423058,-6.49622951991563,287.251025388058
229,0.00286534159533006,0.0132944286405216,-6.45333669400929,288.339289619584
230,-0.0127539731131868,0.233092389150721,-7.49905498080309,290.808760803842
231,-0.0311764504072018,0.429817381371855,-7.44013011734595,290.097136068859
232,-0.0425818866875424,0.539653990028205,-7.12164122870194,287.376259315363
233,-0.0325049745810797,0.413408831462733,-6.57569166444963,285.574784060811
234,-0.0187046893398812,0.211709330706266,-6.17223582484382,286.545948042634
235,-0.0151082645829252,0.159179653298965,-6.07201698280779,285.90170259887
236,-0.0165323823714228,0.23056514516191,-6.82059505448823,287.682410709391
237,0.00107678867813456,-0.00794170450230221,-5.83957252503224,286.806792269596
238,-0.0209145769166053,0.269284610016237,-6.27642110256985,285.732011305429
239,-0.0164922959839451,0.223093033370837,-6.50440284394965,286.707536572097
240,-0.0217481863242567,0.29507998468936,-6.48794073584443,284.229673373231
241,-0.00773789872277857,0.0905310577165487,-5.97524177545297,283.82348429593
242,0.0338463480902258,-0.494605658611184,-4.39796391497339,284.57914851458
243,0.0144256318394484,-0.163050133466942,-5.93626584970408,287.139240722848
244,0.00229941887466887,-0.0484761758163373,-5.73165237990564,285.620851643908
245,0.000615636078642208,0.00722624655534942,-5.9756205733097,284.850675073477
246,-0.00999188361760779,0.20645602647671,-7.18978484777253,286.964348251876
247,-0.00144694886697035,0.0910209738303829,-6.93847684845334,287.702216742203
248,0.0178546924165626,-0.269689307598829,-5.51704524934946,288.452096903854
249,0.0231877766540481,-0.228700901591479,-6.6159180089349,291.367492729158
250,0.00754987877380814,-0.0933173715483732,-6.39062430062433,290.220852069726
251,0.0195692390370072,-0.293811651493431,-5.6802351623906,290.918037516526
252,0.0180034581194827,-0.263830187141504,-5.74158853314123,290.183027129666
253,-0.00434279417353084,0.0234645111013982,-6.09554609148798,287.497104669054
254,-0.00902109170305587,0.0979351480085324,-6.317132101869,286.569605384502
255,-0.0134710904864843,0.272132444916924,-7.42894923862482,285.741285625064
256,0.024372152912412,-0.389868244083827,-4.60517272323372,283.923446075393
257,0.0374345425002856,-0.491065260006387,-5.19906937580473,286.386528065497
258,0.0488083455380501,-0.665957718155097,-4.4467979913882,285.656974680365
259,0.0210056832382867,-0.283676721729155,-5.32138060803078,283.813542386402
260,0.0174272812870713,-0.188058663801558,-6.05483825916868,285.356550965382
261,0.0175668965015192,-0.226687765322275,-5.66548172378064,285.68491071221
262,-0.00576327800818258,0.0705117506527561,-6.20871429588884,285.118969151837
263,0.00963762930692963,-0.200900077686299,-5.07327223080946,284.129429863872
264,0.00669567490500652,-0.137796335494933,-5.30698894507836,282.746919215985
265,0.0321491035153609,-0.499666820713821,-4.13984827245167,282.055451708154
266,0.0309230759374479,-0.405197699219721,-5.19630919917324,284.288124065792
267,0.0146665657824122,-0.131883881185364,-6.4305112318762,285.560777945445
268,0.0148700892706799,-0.20899918756736,-5.62845852254157,283.833068549945
269,0.0247227605909541,-0.367260451024211,-5.15411079407721,284.864834198298
270,0.0286443336610322,-0.419988215209376,-5.01191728729894,284.934161616819
271,0.0353877097808237,-0.589614102743848,-3.78357292172318,281.680272564784
272,0.0176736463177502,-0.296990368246905,-4.79828453199477,280.98151454615
273,0.00772130442456636,-0.100569597743019,-5.71699127402315,281.39824767834
274,0.0165628129790993,-0.302602355270618,-4.32412252885156,277.625704665176
275,0.0191634789469107,-0.431052633381379,-2.7996512284301,272.329962781923
276,0.038896700831424,-0.672259432335535,-2.3558908395971,272.893923428812
277,0.0250110672221654,-0.487015450722179,-2.78440695836472,272.186453124377
278,0.0417774111597905,-0.608009014739215,-3.77918665648702,277.166994018146
279,0.0509810681981235,-0.738175113147158,-3.6188673712618,278.56155735389
280,0.0350685641263027,-0.532262500992728,-4.1713829432384,278.509616559961
281,0.0501324403715582,-0.701332577871398,-3.64101306471579,275.730857696858
282,0.0468104764134527,-0.695245362101664,-3.43970660109177,276.014050389153
283,0.0405908438728067,-0.683877731605004,-2.78261777142212,275.22761208935
284,0.0221670463184562,-0.372011905018918,-3.69109214580392,272.474823155295
285,0.0217901720353463,-0.269941982923428,-5.0234933179095,275.438898072237
286,0.0303095090285337,-0.346257504166062,-5.24158441642627,276.678907026245
287,0.0414638589927117,-0.479830097301712,-5.26731275729887,278.638513641188
288,0.0165931263476404,-0.180019063335157,-5.73596992767553,277.923210776711
289,0.040775401498937,-0.605211695640454,-3.93319890635205,277.453103568171
290,0.0294000381373862,-0.43246984651408,-4.68883370469178,279.10101930863
291,0.0223458269248964,-0.246621968975252,-5.84012655670582,279.975110464302
292,-0.000204409079994179,-0.00681739524494568,-5.81459179275672,277.308076752792
293,0.0132158001868501,-0.179800862390317,-5.46947888509474,277.087217867231
294,0.0370714180907542,-0.517818721322902,-4.75159935135731,279.32200955964
295,0.045543582314273,-0.66229146607661,-4.22610294147492,280.330496175909
296,-0.00342452625212342,0.0936811605218803,-6.60576172459687,278.413782944708
297,0.0183661471439062,-0.245509709962148,-5.18946414420787,276.790873563215
298,0.0303599188516583,-0.467018922790149,-4.21874425497471,276.230452634321
299,0.0236270521481241,-0.305304697218256,-5.31053730090719,276.917896431135
300,0.0304740943129381,-0.478501405961923,-3.99593137215612,273.894751946297
301,0.0292596971097069,-0.384134409102319,-5.11370716051417,276.141400523042
302,0.0459713403788122,-0.630284225196594,-4.30579841747949,276.030878254279
303,0.0247015257286941,-0.427195443373865,-3.87175234149734,272.51158585771
304,0.031801991658396,-0.41844437009813,-4.95757700985936,275.182666134632
305,0.02772472116504,-0.374364625111606,-4.87915314100763,273.60976909097
306,0.0443745951188741,-0.552230507422011,-5.04109954389499,276.751010964561
307,0.0158378981011302,-0.142677586923315,-6.22037028574948,276.57831653645
308,0.0304487667573633,-0.48642199217155,-3.95552333212187,272.77056662274
309,0.0277120819728031,-0.382870488108516,-4.30519761376107,269.907263862701
310,0.013814815849728,-0.264086573160921,-4.17376267176219,269.369140197524
311,0.0531963849640538,-0.853683863116572,-2.34601296103162,270.824967302209
312,0.0576485555934916,-0.823066242326499,-3.23105045685867,272.892235180403
313,0.0348953714971968,-0.512567288460592,-4.02162589776278,272.537619605285
314,0.0330930321692695,-0.527468931879106,-3.39118461563253,269.915887573044
315,0.04947425361702,-0.763774316843015,-2.74226327641294,270.175909540614
316,0.0443943717001212,-0.659982358336431,-3.30763947005412,270.557707779289
317,0.0482131746065917,-0.683541324033747,-3.67739863353838,272.292306939346
318,0.0368760457595992,-0.521067380625699,-4.19541192177191,272.582278941456
319,0.0145833824644118,-0.251937338730601,-4.57549611817964,271.475938609477
320,0.00888886777993329,-0.19820889109746,-4.55472692303856,271.217938057392
321,0.0113255631245259,-0.170311715471877,-4.99534969198969,270.878196043377
322,0.0343195023131272,-0.503938097600412,-3.93752020763751,269.812672170245
323,0.0339543705143282,-0.520769871612135,-3.56761381118876,268.441951603294
324,0.0440360329781768,-0.613850541265283,-3.62965837955972,268.122454248372
325,0.0629266103039438,-0.869845811404304,-2.88737816734911,267.715123112367
326,0.0641009045353313,-0.943543807115329,-2.17853541274293,266.268291075507
327,0.0662320436757047,-1.06189547130656,-1.26809214954811,266.261616624711
328,0.0574336592623069,-0.89873183675728,-2.02339248225138,267.345174851597
329,0.0634886470704753,-0.945219587031106,-2.25671980249805,268.919874787179
330,0.0300792046382608,-0.415442353804866,-4.21065133659153,268.778915914056
331,0.04058139435419,-0.571733000772607,-3.01537187179668,263.194376018776
332,0.0576985581619387,-0.875829973494205,-1.60766619902474,261.736753078096
333,0.0657631277364937,-1.10150645916535,-0.144310253612891,260.699021636068
334,0.0624010210250975,-0.942110742856668,-1.52041510682704,262.4235840703
335,0.0760759996967033,-1.16773086465561,-0.743506591205748,263.270394180712
336,0.0615349640671156,-0.983779465113749,-1.08873639434952,262.866138460794
337,0.0550822357015051,-0.913318767931506,-1.34415083513065,263.976810885555
338,0.0492653361033416,-0.856798613738901,-1.30963269013828,263.845320149247
339,0.0400583907106749,-0.751390951384391,-1.48041371309176,263.841282774212
340,0.0451234986690633,-0.816905552010947,-1.33177477246912,263.643662177597
341,0.0674722194317409,-1.07936907361786,-0.887769957473028,263.603489647097
342,0.057725305768105,-0.932336958168344,-1.30586185897882,263.475300066492
343,0.0555433293389134,-0.853999615538587,-1.83462266734999,263.318587085054
344,0.0566555284420467,-0.808940471192478,-2.38257907845898,263.343705563609
345,0.076111031717599,-1.03750360910231,-2.17803450224896,264.498908217781
346,0.0663471469612194,-0.87456604985041,-2.89729744220496,265.553716081663
347,0.0732700584105755,-1.11802308525481,-1.11701511123662,263.447164484499
348,0.0593804899328268,-0.91069573787561,-1.6345091660982,262.458761554571
349,0.0793632206850831,-1.11757558915505,-1.48199111802524,262.216492542054
350,0.0715421454241059,-1.11192383386262,-0.666510650797402,260.292008204175
351,0.0698813421139969,-1.13123113129325,-0.399984015179091,260.734755164151
352,0.0640127833152919,-1.00371703873806,-0.996857271540182,260.941155367582
353,0.059186684990183,-0.851278240221402,-2.33016775741574,263.687925385395
354,0.0678057561836489,-1.01115656256429,-1.6396856314863,264.500201412726
355,0.0653065572162479,-0.962189274045233,-1.67709505214713,264.162565300211
356,0.0711478948504733,-1.05887329744694,-1.21640754680551,263.886809166386
357,0.0493328857794676,-0.67116144625335,-2.94001530416156,264.109403127276
358,0.0548615119423103,-0.7664984928979,-2.62753152026583,263.326249161341
359,0.0573086336978891,-0.887820725317507,-1.47069442177459,261.16747230808
360,0.0692621339664488,-1.06346961397196,-0.924398969111511,261.543526133657
361,0.0820768572793269,-1.25448135115107,-0.301577566559601,261.748408553949
362,0.0828529497217961,-1.19079120477675,-1.20753910086991,263.280078324837
363,0.0761128680135528,-1.08280308556581,-1.52659979327053,262.607129671841
364,0.0774046409900847,-1.18134707964159,-0.733440496596488,262.005025874314
365,0.0639966042547439,-0.927305573343178,-1.95210846468039,261.975216647322
366,0.0573307453640704,-0.871306116061477,-1.9153481219442,261.73002815635
