Time,p1,p2,p3,p4
85,0.0162075429959508,-0.314052991353689,-3.90445495977049,275.929336264033
86,0.00454509076630788,0.00160970463238531,-6.14786485168504,276.89146941991
87,0.0303573019341117,-0.573470189496202,-3.03088922641664,275.674422667961
88,0.0242261129119277,-0.467556862420117,-3.19874362776419,275.163183159639
89,-0.00359022731267847,-0.130811571662156,-3.52486660338822,273.369199308553
90,-8.6834989089286e-05,-0.19339881273266,-2.92915533083407,271.462684529629
91,0.0144431578768115,-0.296524313772505,-3.60922890961045,273.825028596098
92,0.00786402237019418,-0.259011219535993,-3.73139190161893,274.375523927293
93,-0.00282273813624005,-0.139012314638591,-3.82624431731623,273.931003947987
94,-0.0243125570348817,0.191860320327385,-4.63038511893598,272.691504136062
95,0.00525088878678378,-0.0588903900513599,-5.63454242736064,277.453870586987
96,0.0246518846060742,-0.390412844589333,-4.37867223661708,276.993397762103
97,0.025231952756215,-0.330880704556006,-5.30060499130828,279.509048678703
98,0.00780529177674697,0.0132069062106193,-7.24126097277627,281.591114005167
99,0.0139403831749338,-0.188597331624797,-5.71412424981595,280.05703026552
100,0.0492232200682751,-0.754800115790244,-3.51125662437207,280.088237930938
101,0.0378302842086539,-0.683214904273221,-2.74790944798418,277.475113467098
102,0.0238563648049421,-0.295890744883785,-5.01668030327894,276.928892370969
103,0.0324043375807263,-0.510888010328102,-3.79477654643772,275.313795190506
104,-0.0180472622715684,0.172648278843629,-5.45147426619451,273.849991307479
105,-0.0275342602678781,0.364960160901326,-6.37476742202784,274.687399618981
106,-0.00833366314796346,0.0831738365206077,-5.70239836279524,275.9667356
107,-0.0421920471002817,0.473972872423599,-5.94444101399651,273.247518539944
108,-0.0210211619430231,0.343391941562743,-7.07398872336428,277.964268994223
109,0.0142241767560067,-0.25109494717458,-4.47408458948811,277.968962569592
110,-0.00983627695295978,0.118336644775105,-5.91141531344485,279.371068708602
111,-0.00378269168644725,-0.123190116550391,-4.0386378777153,277.87490102484
112,0.0182320924955053,-0.409011914480501,-3.35923555000773,276.894838791368
113,-0.0224135287376916,0.249893487276001,-5.81009212763279,277.427183256269
114,-0.0249042299318061,0.307441028986317,-6.01576187566643,277.137762913095
115,-0.00600833082462608,0.144332741943003,-6.82022777014821,280.604972674657
116,-0.00294365758605795,0.219723247216929,-8.27026685743095,283.988339685569
117,0.0259211103884058,-0.431444993531079,-4.28134350693989,279.009320696195
118,0.0285900776789554,-0.346233472027094,-5.32766550108824,279.381538578245
119,0.0242657369879869,-0.321840381754568,-5.6180602586115,282.42904162414
120,0.00851423602093824,-0.0804790378665361,-6.30251241510466,281.834469186613
121,-0.00587585611232747,0.268800314894711,-8.65030403794525,285.441360905136
122,0.0227642653763953,-0.327347788219317,-5.32366521234033,283.053756104607
123,0.0545591528232475,-0.805292033459432,-4.07128980256921,285.876607131514
124,-0.0169247238439503,0.481731469891362,-10.0692600288084,289.186142757666
125,0.0226809073083994,-0.338139226635649,-5.38924896810005,285.301230404
126,0.020402631047974,-0.162387959663615,-7.0567556209722,287.849083771993
127,0.0285463417597968,-0.536149688773436,-3.5721139315828,281.92402946953
128,0.0331881835042283,-0.678900205984384,-2.62363030057391,283.348412469687
129,0.0199213930769087,-0.459481896938815,-3.32114507004146,282.898206788716
130,0.00340774925950158,-0.0962187511762033,-5.25489688821744,283.163844766367
131,-0.0134252902212851,0.162308815745515,-6.15084189116549,281.809186479519
132,0.00606709393505298,-0.158383655304829,-5.10005262617623,281.70435330749
133,0.00230764333862664,-0.0659303197621944,-5.53929260273522,282.132978045021
134,-0.0146922334675303,0.0736110003373927,-4.71932432066931,278.968556075743
135,-0.0226263703738956,0.416884121916382,-7.56396647097964,282.484522653604
136,0.0168167060309921,-0.274055987929716,-4.90835651441122,281.831587769692
137,-0.0126807790184024,0.336427501202661,-8.6016382332063,286.794619477239
138,-0.0496986888898366,0.880579868726838,-10.2776941541192,287.032694150914
139,0.00704309584907853,0.027113826189365,-6.96018936998877,284.135768394749
140,-0.00415442080029953,0.191940681962989,-7.64283129143598,285.995290471849
141,-0.0591936505174699,0.950366106759113,-9.44122253412429,285.120608643199
142,-0.031937697742554,0.53876550884081,-8.1228998923058,286.35604178125
143,-0.0548355793261402,0.916690985991271,-9.76433473706575,286.867371423146
144,0.000812152013588391,0.0583249726199478,-6.80365951458262,286.724181712403
145,-0.037006049844099,0.45039168982818,-6.00020376973272,279.582030704003
146,-0.0109836216144272,0.352855164150663,-8.27302764309604,286.114435178712
147,-0.0372500362601337,0.832563317714404,-10.6360767211112,288.624807683232
148,-0.0639177672848306,1.16100663184451,-11.1762346519449,287.570685223045
149,-0.0341727277576441,0.680006056218412,-9.35856430166556,288.064360221027
150,-0.0402206626659625,0.755079405936602,-9.78198290860463,288.61957921378
151,-0.0395372936127492,0.700339884104995,-9.251287645145,288.409618871044
152,-0.0223190103433878,0.475736079585345,-8.73070176336244,289.534437233342
153,-0.0350526142629218,0.475858493410499,-7.387696371958,288.027801813159
154,-0.0912444700163364,1.36658772158299,-10.1664098516933,284.621476341
155,-0.0123524581930886,0.330231582337791,-8.29174483344559,289.820417489639
156,-0.0604675252658966,1.06754589005805,-11.1957521893037,291.317304808823
157,-0.0366904778729247,0.682992371660212,-9.88858306583737,291.931481988415
158,-0.0228708774122846,0.444392802968272,-8.60240057211949,289.836483019882
159,-0.0274695956762439,0.45115590713222,-8.04793337017946,289.139257966614
160,-0.0352181602429911,0.448295360480283,-6.58541583370706,284.336499390117
161,0.0270772709539269,-0.469803786794908,-3.84591249793607,286.032150708507
162,-0.00124460307309761,-0.0044560368005019,-5.96926368993508,288.467368010105
163,-0.0192716661276624,0.17512122088837,-5.49996636688695,285.882876161843
164,0.00484581579300852,-0.209338089977627,-4.42967296548835,287.31492787884
165,-0.0049477004837751,-0.0656123806418603,-4.949764041044,287.8308523084
166,0.0227909206766968,-0.462296033127173,-3.64636834195954,287.712382550035
167,0.0116585578443712,-0.366083895103654,-3.50323451024307,287.689274353145
168,0.0244149843805019,-0.513932203950274,-3.06812138104612,286.462068826003
169,-0.0216133537182111,0.143037872005044,-4.944403750954,285.895420376308
170,-0.0402751413598986,0.56053219306764,-7.33004805072393,288.770769223813
171,-0.0643801293763621,0.846114251338365,-7.791858528998,287.747223829614
172,-0.0229242933743568,0.193535077215333,-5.44935870477184,287.599185483093
173,-0.0153763731803305,0.107323616130919,-5.24464032645159,287.647875646043
174,-0.0441897095750467,0.453149998047785,-5.95932158456704,287.47011257472
175,-0.0197270443156458,0.213771045260589,-6.13603503432047,289.121191397931
176,-0.0335996774314646,0.502887607052014,-7.85046606877788,291.416432536422
177,-0.0258865220328259,0.3037176935876,-6.24373598739347,288.946481264703
178,-0.0545447652630938,0.776124847255491,-8.12262756433053,289.73782708814
179,-0.044120036705456,0.609784584766713,-7.7658287633217,290.679893579295
180,-0.0135211582790159,0.0901791084769783,-5.53082037018199,289.136068014753
181,-0.00450389985623164,0.112168952127757,-6.77722902221042,291.295405901535
182,0.0065509910405653,-0.0373355907729256,-6.36055650136735,290.395172179025
183,-0.0358945070045995,0.469912910403797,-6.63657378582714,286.524813490576
184,-0.0256598450842157,0.414410248193315,-7.66569450239426,290.763588417646
185,-0.0435675504135372,0.638274488503947,-7.91493640436122,289.609917608207
186,-0.0294111394303808,0.296503536856803,-5.55359979583296,286.820050141924
187,-0.0318060351854501,0.561153054404672,-8.37957227605829,291.365149841725
188,-0.0152089724261829,0.319294632558232,-8.29431016291653,295.118795826123
189,-0.00146122701611915,0.0209921455165189,-6.78543329285286,295.058058830383
190,0.00673709199950177,-0.131378760962072,-5.71419334531187,292.52428383346
191,-0.0149738360504854,0.205648207649021,-6.46540231357846,290.625290805274
192,-0.0208281378281403,0.201608578758934,-5.53956608062946,288.353088576182
193,-0.0026735673562068,-0.102485144449166,-4.3471926021388,288.55768490894
194,0.0253893943443499,-0.584251355716134,-2.67174287767198,288.858073815706
195,-0.0213613895808626,0.167988539343322,-5.45209349657682,289.87783239697
196,-0.0136418526241605,0.0766455393903082,-4.8845925042174,287.740310975153
197,-0.0173358846065459,0.143240311014109,-5.16260629940542,287.836779266902
198,-0.0337617016750054,0.32998202911077,-5.52944733327971,287.363890885699
199,-0.0148228493885196,0.0247095261147688,-4.31711783180235,286.264563760294
200,-0.0178354034155497,0.0983121785671645,-4.3981825182217,284.241434861699
201,-0.000141492091010136,-0.0942480500943975,-4.77110728211187,287.243985330899
202,-0.0184745312630982,0.311655280260882,-7.34763694641881,290.716029306077
203,-0.0218465567789738,0.160121403267266,-4.95681930239385,285.888087304591
204,0.027407898492708,-0.578670287298035,-2.9286187238605,287.802334596316
205,0.00972986285036871,-0.308498331675991,-3.97616974250931,288.93613310477
206,-0.00853663452016332,-0.0494445888224299,-4.55420299177062,288.680495150265
207,0.00561573085847792,-0.248701085566298,-3.98190666632537,289.056116456021
208,-0.0165350900875572,0.140654230350752,-5.56600350587179,288.852686851954
209,0.0324984575774447,-0.560660516642557,-3.73746779936699,290.005531010474
210,-0.0143046415109839,0.228877250889988,-7.18343589074707,292.033604456903
211,-0.00361549402988921,-0.000571600625117968,-6.25318881252056,293.026509051033
212,0.0107901177456632,-0.25146799039792,-4.9816255197829,292.357792043175
213,0.0128434135228734,-0.24329132575965,-5.0335920769992,291.88008552908
214,-0.00319387561715753,-0.0272417103823693,-5.36868256351415,290.462009505398
215,0.0157240093943978,-0.32359747515006,-4.46888893263689,291.662447365693
216,-0.00397454301220742,-0.0354149256456908,-5.266440175953,291.19949278938
217,-0.0257873244749272,0.328430965494658,-6.6790806513952,291.262542066264
218,-0.0532107984453287,0.82783331372111,-8.98535722018079,292.71789409809
219,-0.0181406974611232,0.232817703081902,-6.38251751374541,291.293042397532
220,-0.0363857812647469,0.42095540898282,-6.18245214220425,288.981704954354
221,-0.0181286291341361,0.159762209666093,-5.61742894743043,289.666582986485
222,-0.0634942993377853,0.896522503149971,-8.84461577900771,292.05279460169
223,-0.0301253983806273,0.461035263494765,-7.59087268348869,291.604666614951
224,-0.0367786201208617,0.529448520014734,-7.44843396908089,290.262523736793
225,-0.00940351056031392,0.0829081519084837,-5.55923715076708,289.758362643965
226,-0.013270189025609,0.132352952461801,-6.02474815288939,290.851667891394
227,-0.0249175324356442,0.232660158319504,-5.73710406342258,289.613719337282
228,0.0177098266991433,-0.442780130352464,-3.01767984063137,287.362067097205
229,0.0349256490617472,-0.730464004815344,-2.12942389467083,288.331854816246
230,0.0184283451276291,-0.437823504703879,-3.46381433767751,289.661232920878
231,-0.0132662865851754,0.0793655294602701,-5.24037287395089,288.934146607909
232,-0.00980382455732557,-0.0135519223827311,-4.7681347387733,288.624685319313
233,-0.00264452007493345,-0.012504236196258,-5.38524653442632,288.985759684671
234,0.0230342767339203,-0.529049836134764,-2.52639050404939,286.154044970018
235,0.0143099202026584,-0.494133183998844,-2.17864463578021,285.825101379924
236,0.00333891433139033,-0.171279427594681,-4.61251623618088,288.680812416924
237,-0.0461679008262357,0.522386899758951,-6.15416027699096,284.909872443864
238,-0.0263956371146404,0.338823708462749,-6.38094359905556,286.353195139411
239,-0.0398112686171359,0.520402431669496,-7.03661211255786,286.71757637768
240,-0.0145304533386728,0.0152913674418972,-4.2556837041977,284.445675351734
241,0.00933647579878077,-0.344539507651188,-3.11179757088579,284.935750646173
242,-0.0134887412512697,0.0479451677754931,-4.81829892131026,286.155893638613
243,-0.0368507397222855,0.422293785434238,-6.37319833473507,287.090001855035
244,-0.0153167985124538,0.0338984063164537,-4.50497902053672,284.996947416424
245,-0.0450803434766138,0.560090726623287,-7.02019073361612,286.591035076308
246,0.00150618392429484,-0.0959907139126601,-4.92625726680177,285.387503790894
247,-0.0258273750154271,0.406646491870702,-7.31813887465267,286.755145375271
248,-0.012529839700478,0.215670229794011,-6.87315880691488,287.797967315903
249,-0.0693054013759822,1.11562474393603,-10.1210510895267,287.72040585511
250,-0.0478243483631951,0.762395816817745,-9.12138197339224,289.405854978113
251,-0.0378204554046548,0.613140650110487,-8.61277482376248,289.820048817741
252,-0.0425355327387883,0.686013789106958,-9.05270614858392,290.643953431228
253,-0.0254458970186322,0.228385332600632,-6.19985444857784,287.902991235018
254,0.0126415112872243,-0.293482421494235,-4.86371092268294,288.692318434658
255,-0.0271953374773316,0.385179612436239,-7.66624660253441,289.71699457945
256,-0.0502785236258663,0.797397118110891,-9.3212106277787,289.922377953419
257,-0.046652407511703,0.618255727678103,-7.72034487036057,287.973061596934
258,-0.0413568563250779,0.428487180236447,-6.3077600271831,286.801255240958
259,-0.039368483342296,0.444174773764723,-6.36334574178569,286.065189594081
260,-0.047548999138432,0.538257146956826,-5.97846591815397,282.274395260222
261,-0.0170810733883842,0.0555865493884895,-4.38804241487544,282.835005900149
262,-0.0266906869211686,0.26314879747599,-5.52071105464989,283.215006318852
263,-0.0219171842456501,0.171312633664237,-5.17454644089006,282.589265418616
264,-0.0264774176771856,0.294316936552907,-6.15276984691182,284.785641187718
265,-0.0431391852969771,0.737527529192254,-8.85791254662986,285.843742192515
266,-0.0500396570542556,0.650766780400877,-6.85177718153021,281.116533781904
267,0.000936993028138186,-0.244141032735003,-3.30336566182126,281.533802538493
268,-0.0196652889950119,0.241389509760539,-6.29816361709253,285.17588266897
269,-0.024196982559847,0.263662178766801,-5.87789516465228,282.835864150063
270,-0.0115558270214305,-0.0237739501046073,-3.88208957532448,279.847696084665
271,-0.033292431825118,0.345058797282896,-5.97259560718238,284.194300673024
272,-0.0436999578982326,0.528455187567866,-6.9265426658128,285.322553535704
273,-0.00417453281057465,-0.0907970671237701,-4.64853115669303,284.729886801216
274,-0.0274002247440051,0.305366349751486,-6.41697101755011,286.208619537014
275,0.0108287764098656,-0.291638644883661,-4.25271707490655,286.710785968306
276,0.0166775276581725,-0.427017065211137,-2.95846823311663,282.818282187667
277,0.0166306155164175,-0.600577977959863,-0.81340166425815,277.852898796393
278,0.00992217505065938,-0.47446532842143,-0.917491657990395,274.797378209214
279,-0.022654556840911,0.0247458345068257,-2.65129402283181,274.687341667568
280,-0.0455403135919863,0.379720314706706,-4.03642378264007,274.970143256267
281,0.00217357269669829,-0.280308952077395,-2.81613753396458,278.136644763107
282,-0.0579749647258612,0.741539165329724,-6.84532321310844,277.657406446315
283,-0.0365813494083873,0.293770581119377,-4.56002214276139,276.925659453088
284,-0.0430098143524665,0.364506589704466,-4.82076970827836,278.592286515044
285,-0.037943543088506,0.171998949595021,-3.19510300249855,276.881200334191
286,-0.0231840248284964,-0.0558045998214238,-2.27908122867779,276.69862569958
287,-0.0127458299313353,-0.245567563934251,-1.60806142094572,277.200968331109
288,-0.0327761584655653,0.0956937803153792,-2.56480511835534,274.578127022695
289,-0.062473390881283,0.658377107878342,-5.43665571330744,274.840099948252
290,-0.0528116842361613,0.717143318999724,-7.27533534826676,277.01829936169
291,-0.0575069188800379,0.933780418874086,-9.4112764373264,280.876193760513
292,-0.0658892817141599,0.851155824981837,-7.15399058687127,275.704095197143
293,-0.0246817169863244,0.27444997931447,-5.3432222316582,276.205827557101
294,-0.0666776979702904,0.961564076130299,-8.27373673516922,278.311816862615
295,-0.043783572284315,0.689672516487134,-8.14606032803299,279.733703400881
296,0.00110401698945085,-0.0458297180781177,-5.23323217641161,277.689366213387
297,-0.00575846589661607,0.177602094434053,-6.90764070019574,279.370054542325
298,-0.0415023263090065,0.436951702101659,-5.43029317753569,276.20921348173
299,-0.0300396972318717,0.200507747030011,-4.24834252612695,276.378358083738
300,-0.0194386915346886,0.1108442480744,-4.16030338818121,275.05444794222
301,-0.0136991410907417,0.0176095959888327,-3.94933177742894,275.414411369094
302,-0.0139075144926585,0.0686755617607503,-4.83184230184521,277.228385482561
303,0.0396804688992601,-0.600823792771161,-3.98631350599438,280.216843972535
304,0.0444647356998842,-0.720072033943546,-2.98668861351358,277.840412888024
305,0.0195430363679848,-0.383784941870819,-3.73525617264642,277.079711520896
306,-0.0125515202656095,0.0917138916564437,-5.23521661340763,277.208531755535
307,-0.0336635325006631,0.409826931859809,-5.98479292455927,275.008254368515
308,-0.0202539772662212,0.185749759394324,-5.06753139883501,274.247462031085
309,0.0380506343735866,-0.668693000367412,-2.67033244652184,276.611234197615
310,0.0261606352029713,-0.585025552278788,-2.30026978930156,275.556247157874
311,-0.0052036987160387,-0.0912242335014014,-3.83191537753233,272.295160206908
312,0.003099565407763,-0.0409029765891142,-5.41747571405444,275.325466061714
313,0.0224823295672157,-0.369046382429213,-4.03501434314245,274.810752476909
314,0.0642598656245573,-0.988073773897582,-2.23271747456599,276.235184597415
315,0.0406518062748849,-0.657712172782286,-3.1213435077988,276.330184108584
316,0.0504146784031523,-0.85012624157876,-1.92116975722392,274.433114468928
317,0.0131308922121386,-0.234490922571068,-4.46988449907676,275.562802939199
318,-0.0134647463019529,0.214552955773728,-6.33718086469864,275.45597027413
319,0.00621227322990497,-0.157855730339518,-4.70788898624681,275.439979664367
320,0.0172119726122837,-0.401900928184973,-3.22075186527371,274.269736437086
321,0.0527335954291991,-0.817634625898519,-2.94174669231776,278.386764934361
322,0.0417196408105987,-0.669165308838943,-3.37591704621077,279.473054942298
323,0.0248179913001208,-0.405278053335115,-4.23724214942664,278.414929292719
324,0.0181135933160364,-0.363733697524604,-3.62254961000938,274.742639430762
325,0.00227576518357625,-0.239213454873374,-2.4908116106325,268.03574040751
326,0.0324468974157719,-0.549167632523986,-2.65903026725386,270.682518837845
327,0.00256854837269691,-0.0712397309210485,-4.65170478833472,272.085142778691
328,-0.000359264825041854,0.126576535156163,-6.78765704061929,276.052731415375
329,0.0375344253411282,-0.454558237041981,-5.00712128857488,276.599644833355
330,0.0449864905789554,-0.761724810335653,-2.33131295108021,272.53036332788
331,0.0283142451907113,-0.595796735941772,-2.08433445063946,271.336223138801
332,0.0378897827396512,-0.779061006509768,-0.905630626472786,269.019548436022
333,0.0466723617224785,-0.86519676244447,-0.623593369715843,265.897361670087
334,0.0387583021704598,-0.722423685886153,-1.34186389995476,264.780883979886
335,0.0253168900496736,-0.560223284126722,-1.52543666623667,263.399610408613
336,0.0439035516897225,-0.729196473441265,-2.26358750103647,268.653904066282
337,0.0192911201804633,-0.476547899228829,-2.0199989827641,266.039055047273
338,0.00645271185939942,-0.269559048658019,-2.58170848898459,264.342220791397
339,0.0424419562522849,-0.709642239035171,-2.18198824378821,268.413318119847
340,0.0200884246165283,-0.400336963892476,-2.92159082205211,268.569983761395
341,0.0283555518899791,-0.566867255246521,-1.84418935126667,267.598762743703
342,0.040709150694094,-0.792712436820947,-0.772027596159703,267.032949760023
343,0.0390155504705542,-0.625561756191692,-2.75749357730977,271.49333317341
344,0.0263203100237586,-0.608648841811413,-1.21236067307933,266.794761528603
345,0.0140575476605045,-0.464556909401153,-1.34906675834828,265.247584903085
346,0.0198195953863435,-0.405477649277815,-2.55181281871167,265.636438350716
347,0.00400906535275629,-0.15930749483302,-3.62220233792082,267.430905062513
348,-0.00341199639764286,-0.00792884455232756,-4.45176596816762,268.057314081133
349,0.0102231562620131,-0.348255399003213,-1.90890249959218,263.249602089085
350,0.00151230892908141,-0.212485517108474,-2.22855140575856,261.138120700209
351,0.00332853561781209,-0.253395950111409,-1.80678327945007,258.407818711435
352,-0.0032145039226142,-0.0340500929344202,-3.91019598447046,264.759550933651
353,-0.00302142368270527,-0.0692347426664924,-3.61398292283626,264.998134207317
354,0.00652286343144667,-0.167644423809844,-3.64424277150693,266.063031652554
355,0.0331366448424247,-0.341849715810142,-5.05821048064729,271.170435684559
356,0.0134737119912815,0.010745447647148,-6.79745714738341,273.26207266038
357,-0.0053935713236927,0.107616644521365,-5.54861563413288,270.043759150952
358,0.0329633302583318,-0.529353023513697,-2.59764472054661,266.446011027952
359,0.0229680663653915,-0.507784154766477,-1.38885149363254,262.444587231441
360,0.0107676897431222,-0.304496169217828,-2.1782728106287,261.511333460487
361,0.0365495064853524,-0.651691986600443,-1.40841753389501,262.255433610339
362,0.0288508525868743,-0.36623563218137,-3.98434531589042,267.37440391131
363,0.0188661020993092,-0.357774924549325,-2.82513275379682,264.866071768569
364,0.0122500721419342,-0.305555520983581,-2.33472570808373,262.065913287018
365,-0.0369763571583399,0.405079146031303,-4.45755571367929,261.243079505361
366,0.0020222617714761,-0.122990415421603,-3.59130951897907,265.241721621594
