Time,p1,p2,p3,p4
165,-0.0198566034386759,0.217953501259456,-5.78490586948758,284.8174492841
166,-0.0272428753518948,0.316717377540945,-6.09210921602297,285.02781560479
167,-0.0165245946298243,0.179184552267677,-5.58968845958442,284.266689538625
168,-0.0106250268358887,0.0778965214084509,-5.09272606968831,283.701053737213
169,-0.016371679684925,0.17155531892628,-5.54730365742449,284.360340318056
170,-0.0409022895906749,0.507188404039852,-6.59240403588327,285.168584384875
171,-0.0221238782747466,0.236574731002123,-5.76968821542066,285.29721130093
172,-0.0199654130988262,0.197837764174791,-5.49320466172373,285.074442849634
173,-0.0202366152800426,0.15077589784397,-5.19414660421177,285.296919424766
174,0.0105686935842933,-0.293935469849662,-3.8779169278532,286.031157015852
175,0.000971047880526475,-0.124342832216338,-4.58275419163238,286.61489714807
176,-0.025119343795788,0.238360916960671,-5.66836334610332,286.429491332265
177,-0.0257190885916316,0.240226891977459,-5.6424408118199,286.148810150974
178,-0.00190873024635291,-0.147640625799401,-4.29364541679701,286.677226038038
179,-0.00392304075153772,-0.125715667679586,-4.41821973677456,287.318845398627
180,-0.0195333780058721,0.108665809422492,-5.00913426844806,286.452256326682
181,-0.0127492763102684,0.0236098999818191,-4.90244747952578,286.523431642703
182,0.0288540940167909,-0.602913342338943,-2.93336127585963,287.625736795351
183,0.0138560809506259,-0.366453974339218,-3.56678336952189,286.727198884784
184,-0.00806536147364278,-0.0676364089340392,-4.31880240893235,285.915007481006
185,-0.0013207824037951,-0.142578303989837,-4.19812242366769,286.383642065403
186,0.0152834055241079,-0.410099477425416,-3.16277446661802,286.89589155342
187,-0.0110361877954822,0.0252081346689021,-4.5340070768885,286.322644501646
188,-0.00904288822541921,0.004079786747961,-4.48445426804775,285.883152555105
189,0.0111798569935988,-0.295149841937355,-3.44250561724605,285.485047616348
190,-0.000150009748150323,-0.147473274646922,-3.8958268692319,285.901680251278
191,0.0190626139867673,-0.440438249662569,-2.98181299665209,286.375452530838
192,-0.0119631098557041,-0.0549535770166296,-4.06693571678638,286.385969553905
193,-0.0323005459683918,0.255832710969469,-5.19856212425664,286.755027994662
194,-0.0207912118034341,0.147828447012366,-4.82870500727543,285.719986621972
195,-0.0330019320273349,0.302250184524632,-5.17707504523371,285.620056674732
196,-0.0171850292113723,0.0784326647044537,-4.52560645694132,286.026466099299
197,-0.00802811918492589,-0.061408884752948,-4.12828786181319,286.469375874074
198,-0.00736338363629822,-0.0786176711952031,-4.18489922639959,286.930090708025
199,0.0143472888265841,-0.420973110357076,-3.027864809379,286.98191018645
200,0.00303718343781375,-0.230896825690408,-3.59714833689896,286.139861891986
201,-0.0126450559616262,0.0707755069672369,-4.83508519017357,285.066572179369
202,-0.00197779157138234,-0.175116588915,-3.76072342270201,286.554345405465
203,0.00964651240375958,-0.372467209920038,-2.9002638545117,286.816295028399
204,0.00493315781830938,-0.283808099968825,-3.1811506951706,286.492056045304
205,0.00605467812231599,-0.343585455491721,-2.98847649025093,287.431942916091
206,-0.000473264606487577,-0.228173788701867,-3.59808516374158,287.926478126069
207,0.0255184092419009,-0.686751027310714,-1.80295027022274,288.205107628311
208,0.0190525594196696,-0.573294671657989,-2.13233825493288,287.058957911259
209,0.0104260530919898,-0.395914078197917,-2.92748570728634,287.789286539995
210,-0.00216446261129218,-0.21342692620482,-3.42699016604108,286.922639717793
211,-0.00487942685196296,-0.131100688936364,-3.80314640341906,286.498182480808
212,-0.0205870390378868,0.0980439659066998,-4.49613897040188,286.084782299845
213,-0.00197735648302945,-0.137667843576252,-3.92651838845427,286.637784754019
214,-0.0370971803645373,0.336351803113804,-5.09185443663029,285.67656912142
215,-0.0276018696343897,0.138012645941225,-4.22635884144115,286.303948320316
216,-0.017421819962415,0.096578202859382,-4.49929194136006,285.411540968177
217,-0.0269707860062783,0.2482853699829,-4.91605962262541,284.723339997122
218,-0.0362069826799821,0.366073409968453,-5.21703319142084,285.249510138345
219,-0.0358195034333423,0.281372350730201,-4.7502077733304,285.906650657201
220,0.00826836496357234,-0.341877078068295,-2.8801665207412,286.113977046965
221,-0.0139400261283598,-0.0377915943246092,-3.82733178153148,286.659586689539
222,-0.0198033834389268,0.0752540572874488,-4.35595846024597,286.932711182302
223,-0.00800835316755767,-0.108402246637506,-3.78629688763425,286.899203198003
224,-0.015434362568615,-0.0189307859925408,-4.04100248451021,287.11439032876
225,-0.0188003072058973,0.0166038908652289,-4.09630827877448,286.743359766027
226,-0.0179705990635845,0.0580351521776567,-4.37590477161462,286.236726254484
227,-0.0240826173302923,0.128471365276695,-4.43040744953179,285.972883589922
228,-0.0505808843447219,0.540814056487843,-5.97935605895192,285.499714044807
229,-0.0155635570434042,0.0643976602655279,-4.84380338400912,286.461513331652
230,-0.00897344607998206,-0.0298601311013068,-4.63650467725919,287.577960648706
231,0.00598668081254551,-0.363414853967075,-2.85604596795154,287.284875587361
232,-0.0126150308639073,-0.0170865461183321,-4.04440682069098,286.115559662476
233,-0.0287020073458779,0.180877708792068,-4.52875264152247,285.794538365804
234,-0.0124460566722224,0.00474716148536879,-4.29302043159536,285.391896266955
235,0.00702840820226237,-0.292780431683162,-3.40100502335306,285.670090959501
236,0.00561416433644399,-0.317827880985897,-3.157461306552,285.789869094276
237,0.010556517650898,-0.396766472142175,-3.03046939383755,286.646835624135
238,-0.0079755779465931,-0.090137314821371,-4.02649588016091,285.810596043908
239,-0.0189748485411028,0.119127423218341,-4.83123806290185,285.444325045131
240,-0.0309077041414846,0.299783429227391,-5.37102739765351,284.838347126698
241,-0.0454836533581031,0.534512833050185,-6.26510755594772,283.905295300517
242,-0.00650079306170898,-0.131672547732441,-4.10804747161668,285.291809516609
243,-0.00403605274646865,-0.0991315233173579,-4.57323681243701,286.44580343838
244,-0.0274720371113301,0.267689765152598,-5.66137045882713,285.851615783249
245,-0.00389553378690058,-0.17058759989142,-3.90046990525681,285.565587875759
246,-0.00499472888056027,-0.118055111902416,-4.3138762113272,285.74975634324
247,0.0132687722729448,-0.359466736050485,-3.63500130483821,285.382729169241
248,-0.00482378016150845,-0.0991072201835474,-4.43415437390654,284.528213780167
249,0.0241815004477875,-0.599680442904844,-2.60043331303247,285.709320171748
250,0.0125349845111366,-0.426493609416844,-3.01271523551964,285.305063515228
251,0.0280405016336934,-0.659494966798202,-2.31577183970931,285.468538366296
252,0.0362248767114075,-0.805435085733378,-1.8942279178649,286.749082147255
253,0.00397050366415442,-0.294311297808445,-3.59508375325444,286.665611169837
254,-0.0176193898941278,0.0907436781156527,-5.06379723349161,285.952933468788
255,-0.0275894295539324,0.270478445219828,-5.61480696076948,284.601870123205
256,-0.0167109568446533,0.088626338925691,-5.18210857817346,285.468137297055
257,0.00228125109146391,-0.168324852369271,-4.52834963527541,284.986815882123
258,0.00412316664555304,-0.186667422079388,-4.6026205330805,285.888747215024
259,-0.00931520523662515,-0.00121457428868143,-5.10690455939061,285.273445833645
260,0.0122166654088163,-0.320177366893101,-3.97592861435645,284.591851027025
261,0.000779918832915351,-0.166903338434037,-4.52263673892069,285.930432290565
262,0.00490884653798463,-0.280579355731894,-3.8931763124855,286.237178629724
263,0.0108350685947997,-0.348533013743791,-3.68637334157623,285.757317038385
264,-0.0303212248443653,0.311866365562177,-5.97260769911418,283.8897198437
265,0.00231980892641154,-0.161241239841799,-4.72009127739606,284.787108712869
266,0.0122790381244673,-0.311770737652744,-4.31985064640493,285.304057655528
267,0.00307671545250126,-0.169436851423923,-4.78379027518785,285.866689378158
268,0.00533776172888498,-0.132541415291662,-5.1503863297123,284.765626694769
269,0.0302956252918095,-0.535688165372049,-3.78695842988965,284.715778798569
270,0.0394597393228463,-0.647487206165945,-3.59412548674998,285.683783988252
271,0.0208322534308814,-0.380102708940048,-4.42924407520243,284.989352369727
272,0.0290701266857147,-0.494042048399076,-4.21434059462943,285.715042656984
273,0.0034168530647188,-0.163901138051192,-4.96413605491067,285.29567608122
274,0.00264040593244358,-0.132978911049062,-5.12980691682764,285.036033282624
275,-0.0158852945449539,0.166207686233092,-6.08947823127748,283.64137847991
276,0.000681718418625787,-0.0992647933211185,-5.17664906659339,283.858620424597
277,-0.00979088570558024,0.0820467412023733,-5.86846746605162,283.126466471719
278,0.00849378744435663,-0.157410427305498,-5.34716063587802,283.628370719003
279,-0.00219314697516958,-0.0396778462100048,-5.51773309104546,283.330162212128
280,0.00397862000486138,-0.118704445160816,-5.4758761467779,284.089187743814
281,-0.00491448990713732,-0.0234873478108162,-5.41838222002618,282.179362787947
282,0.0136777613509191,-0.239233539691565,-5.22510731589926,283.224411583942
283,0.0153725683846683,-0.285706571966401,-4.86776374994614,284.275373908679
284,-0.0182925450230252,0.245327805596821,-6.54659570166212,282.274388419057
285,0.00220429321480473,-0.0452254332112802,-5.65604175913353,281.128033858382
286,-0.0238234821013274,0.380781655701184,-7.25004753380957,280.4271693205
287,-0.0104265130859727,0.155349652908673,-6.30100757057616,279.671877806154
288,0.0127718511745938,-0.202325813059091,-5.33752792305321,281.594891261558
289,0.00423769381391733,-0.081932752328239,-5.77193622421312,282.265710737641
290,0.018197334954835,-0.28217996934699,-5.17188805957249,282.597701385751
291,0.00708678686601375,-0.150032792724715,-5.20968199603992,281.374859922484
292,0.00142926412305775,-0.0794575200934411,-5.41982143999139,281.068275679329
293,0.0198378771604183,-0.353215381976822,-4.62419351267797,280.186780314722
294,0.0377390541111019,-0.553211076020606,-4.50319026390742,281.344900499797
295,0.050318410659486,-0.746471555990645,-3.92619766807616,282.920772344204
296,0.00081052111977228,-0.0121396553785813,-6.023791784803,280.896973974109
297,0.0169883659403428,-0.23675000337643,-5.39197081743979,281.150175254647
298,0.0231688492858211,-0.312582832583346,-5.22103773279857,280.568749271529
299,0.0098176141043813,-0.144577425530457,-5.53056507485269,279.542454064269
300,0.0124154151067057,-0.175489912239087,-5.30932379774444,277.467606523024
301,0.0313998312702643,-0.406430717959836,-5.13927468847386,278.456565753849
302,0.0243508119925531,-0.261737165768794,-6.04196769233414,280.573864187302
303,0.0106859614160493,-0.163909034544074,-5.57355254939709,278.999150730924
304,0.0248571397009375,-0.362567651714991,-4.92611164854708,278.047133470409
305,0.00502901328293446,-0.0830765111184364,-5.52112355945143,275.734423037345
306,0.0401471810023112,-0.568203693662393,-4.42028224604427,278.153757828613
307,0.0295804620667042,-0.375474593296998,-5.54088798310193,280.27076612618
308,0.00326137003065371,-0.00744615156171568,-6.54598650598053,279.274185787396
309,0.0308882193907553,-0.47160261902898,-4.48088252924865,277.079889360899
310,0.0329367856634088,-0.437437785889769,-4.94488167382767,276.621617592933
311,0.0226477002663812,-0.32496887248763,-5.06252721370436,277.291541064645
312,0.0335209058893576,-0.446305262698203,-5.03677987553938,278.831636113411
313,0.0138015587265365,-0.143519653927055,-6.10106138171419,279.038257318031
314,-0.00519144785933773,0.109892421969032,-6.61688595552672,277.691394093738
315,0.019451366064519,-0.221060675598658,-5.71702714345863,277.583992559376
316,0.0149843505615645,-0.150939475088816,-5.94038403765714,276.916271763825
317,0.0348386327848528,-0.434984373935544,-5.08759609001805,277.133301624838
318,0.00756552357386751,-0.0430371735499641,-6.54974167292404,279.218758341661
319,0.0099724714967266,-0.107245378144271,-6.17643584996558,279.320190324924
320,0.0320555992176852,-0.406530758766792,-5.38826646448088,279.885778903613
321,0.0169229331516335,-0.190548282333645,-5.86050593341239,278.359629462712
322,0.0145838766831413,-0.126138433918535,-6.25027589612961,277.512494396905
323,0.0148721015016281,-0.201343711967882,-5.45744523954987,276.377980942212
324,0.0285251846918664,-0.398971777889956,-4.57446757463376,273.947813208994
325,0.0536887687751825,-0.743200617123213,-3.64274632697708,273.917503992939
326,0.0556192255160919,-0.719297949752506,-4.1282395929461,274.107844867281
327,0.0302021087613996,-0.371746668876231,-5.2000845524233,274.714618527419
328,0.0157693113541232,-0.180846736916629,-5.66370875314321,275.338824912582
329,0.00367105214217458,-0.00422174159398886,-6.23480183967623,275.812176558457
330,0.00889077046279838,-0.0716092201673007,-6.21492671523267,277.097525867179
331,0.0156308379756525,-0.187461639082506,-5.46397423108414,274.143980785105
332,0.0463449622275594,-0.561802532815806,-4.74089167155969,274.147150173917
333,-0.000709581286125058,0.044569511926651,-6.10677304864104,273.628043971964
334,0.0194807981941803,-0.246125456036858,-5.30899311282515,274.430497688829
335,0.0155457594059959,-0.134838004955573,-6.16062781345285,275.719428330919
336,0.00748615281904368,-0.0774207097705978,-5.92918947190792,275.94820895307
337,0.0250276791908743,-0.32893762708601,-5.34013165116047,277.090076531294
338,0.0209169620479703,-0.272099827495867,-5.5483938611247,277.853544685416
339,0.0176942257156644,-0.221848530146403,-5.69661646474757,277.932731444742
340,0.00710817205631335,-0.0977306895529807,-5.56462224806858,274.78071823054
341,0.0397298957659582,-0.529604093908041,-4.46868533674068,274.228475034205
342,0.011330361207841,-0.0822527037319694,-6.29409037505092,275.909403834111
343,0.0166843217267685,-0.229122436368442,-5.12194513723277,273.802951218591
344,0.0311665216934371,-0.430988823654668,-4.34045454543136,272.090733819574
345,0.0309136902435698,-0.381352159315418,-4.8906806134465,272.941819764574
346,0.018038231388642,-0.198035922893542,-5.59863219808872,274.511719290859
347,0.0162406736369264,-0.192235384109359,-5.54536647000747,274.092449032272
348,0.0296973315621301,-0.379326538367109,-4.81801887413638,272.39363565466
349,0.0368650578286607,-0.485021421674838,-4.2607799737786,270.462068935222
350,0.0321351597889394,-0.422464706488077,-4.38493633171887,269.782624179889
351,0.0359707258140779,-0.494559951529389,-4.00303674098648,269.256216598945
352,0.0450976513687525,-0.567450819447559,-4.2463465943346,270.307420352373
353,0.0515522534574229,-0.610149076266004,-4.57327823895243,271.478452652359
354,0.0373367520639342,-0.407413043601106,-5.37065395988549,273.830697557337
355,0.0222381533313241,-0.195316215895256,-5.92146765889849,273.924260664403
356,0.0493375359319383,-0.583016811053666,-4.87900887593294,275.77748857014
357,0.0262182612726843,-0.231995669565984,-6.0098872779478,274.666944398263
358,0.0412786453544383,-0.484524218359754,-4.88630023441345,272.464185041948
359,0.0496928456280465,-0.582817619711196,-4.76750241540749,272.532244900851
360,0.0469007462816913,-0.553954339109409,-4.71227022167814,272.179022800394
361,0.0636209606626552,-0.781163280274323,-4.14962532884612,273.044989902417
362,0.0465968388557843,-0.554289905186865,-4.65343368768853,272.16495756269
363,0.0520648224549557,-0.618803902841877,-4.32474708624026,269.915085026324
364,0.039420756277666,-0.437175791872712,-4.91812952777924,270.117829591132
365,0.040691571021897,-0.476342022613276,-4.77911180166226,270.595290518136
366,0.0385917510801435,-0.470331996276855,-4.90089925754737,271.872668635855
