Time,p1,p2,p3,p4
215,0.0213421991254174,-0.102411378373761,-7.52784491112877,290.936007775119
216,0.00613262780321768,-0.0125407364582878,-6.44304065026511,286.904828203804
217,0.00686394793037906,-0.081408435274247,-5.72446434419696,286.142761146307
218,0.00419057009424026,-0.0323599273499318,-6.03673142868354,286.569838541522
219,0.0349164640834497,-0.412521114845368,-5.46124057442723,288.759752007524
220,0.0308842782335098,-0.391960227073289,-5.3002833621277,288.704070510389
221,0.017377810520626,-0.18906373499741,-6.07545893776077,289.32488828156
222,-0.0225937166626212,0.312802316638111,-6.91848236177679,286.642085283152
223,0.000490615686648558,-0.0108965767941583,-6.0587554532868,286.927745846209
224,-0.00444001012009334,0.0538919520522181,-6.06290829190804,285.605308354196
225,0.0220525875719535,-0.353547537285265,-4.82766421273059,285.771569828661
226,0.0170377680880344,-0.249786794978544,-5.36711732507343,286.168907898491
227,-0.00224883362940962,-0.00991603779810463,-5.66520120486624,285.082187821161
228,0.0144880709408217,-0.165534092017112,-5.31724339351774,283.139479746212
229,0.0317691900714423,-0.409577121997175,-4.68916056459987,282.321176039484
230,0.039194114584957,-0.49101386308927,-4.84523981824926,283.878488608427
231,0.0324088208806406,-0.430566800066293,-4.74732854450089,284.46705330527
232,-0.0146755715149799,0.219959885056232,-6.30143902458102,281.744131298611
233,0.0104895868276203,-0.115919126431966,-5.59446754503624,282.700387870272
234,0.00728918892583601,-0.0236110193853262,-6.15360389421331,282.252512279101
235,0.0101141363560627,0.0301116236238458,-7.41763662441693,285.730277120355
236,-0.00621026817836452,0.188586785874138,-7.31506281714737,284.535998414329
237,0.002089559374681,-0.0470139682109027,-5.59138665572443,282.624527637286
238,0.000132775719336731,-0.0173222658617934,-5.64509985919832,283.176976333657
239,0.0273083187706632,-0.348727701943603,-5.09869951730559,282.79821500857
240,-0.000757091583110597,0.0324477921046651,-6.2704276314382,283.207951042885
241,0.0298857655594641,-0.393112666502372,-5.02399846178895,282.619232429609
242,0.0188252925165945,-0.140509675489688,-6.57244543367024,283.503378573173
243,0.0373383560454173,-0.478608364266427,-5.09049856577211,283.877188975003
244,0.0482241327681292,-0.61611199450157,-4.99304015247126,285.497994345256
245,0.00339205900128034,0.0715799493011611,-7.27026981818799,285.533482401092
246,0.00869140561680035,-0.0497243883297594,-6.7872521892267,286.06656979626
247,0.0192179828984006,-0.225820722202822,-6.10448079036197,286.827391268195
248,0.0446289943869052,-0.604345987687677,-4.90731942934141,287.214152138858
249,0.0253847556267183,-0.27470500286371,-6.17594394059294,286.971063737576
250,0.0392115610542983,-0.507796417697337,-5.19916285395159,286.949745315327
251,0.029468191207827,-0.428399947897577,-5.0063373915187,286.329119436098
252,0.00531247941574025,-0.0142810775422088,-6.49503918673745,284.409721365443
253,0.0342487047149598,-0.500522621313658,-4.26921149592898,281.207192203176
254,0.0278947315020619,-0.368354547966948,-5.03812647776578,281.434416687171
255,0.0108614034645104,-0.0908780164297808,-5.82641435935913,279.160319594971
256,0.0192871873307671,-0.215858928672344,-5.5115998937776,278.932406551363
257,0.000958782262851543,0.111285175200484,-7.24047766491135,280.76094194885
258,0.0363300767242905,-0.344382568028463,-6.2139063382905,281.619294236468
259,-0.00604571029409815,0.176651880175615,-7.06827161305858,279.653373014629
260,0.00290473257584673,0.0401681359739374,-6.68895395335068,280.902025027718
261,0.00898100437813197,0.0826200013545326,-8.09419157535354,285.133754578723
262,-0.00120338170372143,0.164268673586759,-7.71175712034466,283.490519649658
263,0.0175103667624983,-0.148296574569267,-6.27960457790988,280.707215175518
264,-0.00182013318364367,-0.00216210721344585,-5.75430320284589,278.363563501887
265,0.0164761700710554,-0.166727952201208,-5.94411640834603,279.487699087687
266,0.0183014040965265,-0.354230388363959,-4.04678887064462,276.905030290607
267,0.0422922156385024,-0.6142896490659,-4.04923482748947,279.056378276226
268,0.0113895293791814,-0.0876765935771019,-6.10696729165915,278.77111651454
269,0.0074141544504456,-0.0859819214075816,-5.40659185886874,276.444987243231
270,0.0217224288409303,-0.33197867202407,-4.31314417221378,275.272189378411
271,-0.00110901359316686,0.108241707900979,-6.63378551962106,276.762109106569
272,0.0162060713215923,-0.246709479112801,-4.60811763819656,274.254800930028
273,0.0300163111613649,-0.40822420758092,-3.92777658712587,271.082335514244
274,0.0273113522859146,-0.300016250537504,-4.65404519257813,270.172616953486
275,0.0247272588377975,-0.246228459633986,-5.01276731709306,269.9527879971
276,0.0185425049482924,-0.152889120122356,-5.50804593318561,271.128092905215
277,0.00261640579398254,0.0304152451639719,-5.85198646574348,271.547872665963
278,0.0127488338136683,-0.0407042883015384,-6.47604041926116,274.72084795737
279,0.0381874935471501,-0.60179991968608,-3.15978896102625,270.942051425141
280,0.0169763738940757,-0.0859249721899539,-6.33021792925717,273.019832614368
281,0.0318130900309823,-0.504917292467611,-3.06691822792608,266.947907563812
282,0.0399184492482394,-0.661527074034921,-2.64051483287037,269.191603298787
283,0.0233745704957684,-0.356127811065215,-3.96771196232803,269.999150987985
284,0.0137023697975128,-0.154884006881286,-4.88174125067811,269.517469326043
285,0.0249021570280627,-0.282905282976404,-4.8835997325296,270.74483651369
286,0.0330609541608797,-0.395763895261183,-4.51539525509791,270.506883580632
287,0.0324576584481451,-0.458970732154012,-3.96078871669047,270.463778782674
288,0.0473838394541191,-0.561117662428047,-4.79537721146667,274.278248130067
289,0.00374556306303631,0.0294781598393235,-6.42764535313652,274.298813686239
290,0.0256593946325581,-0.38855291719069,-4.28821693252352,272.926771041338
291,0.00619814052003614,-0.0753131979937181,-5.70872182163003,274.856667219819
292,0.0245917555859777,-0.229666222783314,-6.04421682429791,275.85011629257
293,0.00609321149531417,-0.0573326250049421,-5.48994591763214,271.089743088355
294,0.0276043377588964,-0.41465129281524,-4.38050674570928,273.677587212057
295,0.0289627995618757,-0.363252904735261,-5.3916559455036,277.520325756729
296,0.0257875387489487,-0.450242800978809,-3.83854478813721,273.53490443931
297,0.0201201746725318,-0.302414088444506,-4.32037576869806,270.576806034003
298,0.0152621810208321,-0.23399339559497,-4.52518150112551,270.209568968424
299,0.0269250785791541,-0.367331466419087,-4.73327193819531,272.648071383194
300,0.0403428429318917,-0.649882782120069,-3.11621912924498,270.587570116681
301,0.0363250324398046,-0.461493441750302,-4.62911998749786,271.631253452574
302,0.0535327745376164,-0.684203283155233,-4.08955700887573,271.2156294762
303,0.0313593847036088,-0.482079169035324,-3.6283241469838,267.757683032572
304,0.041807350956996,-0.730574398933656,-2.12395654909502,266.28748534651
305,0.0447970143601265,-0.613645178936768,-3.59689606697726,267.714682115823
306,0.0205853505859945,-0.273627078641397,-5.0107783958414,270.92244694772
307,0.0274240446037414,-0.38936190092254,-4.34680409937842,269.470798669872
308,0.0276680886424606,-0.408018841949393,-3.5680106925414,264.233161428809
309,0.040681441674128,-0.566191243509241,-3.13562677828556,263.178117205211
310,0.0504527979512476,-0.951999596382922,-0.309157738775424,262.099477186657
311,0.0682201065983633,-1.12023644951326,-0.816405195650518,266.795535266378
312,0.0594059445394891,-0.859252776283902,-2.88791397875496,270.47338368297
313,0.0288027238519174,-0.460111328515863,-3.59352176515991,268.058998279467
314,0.0299570428391026,-0.473536188656272,-3.28821424564005,265.537684473513
315,0.0327510992203035,-0.464095614915417,-3.88111738579871,266.957717001279
316,0.0353976173657908,-0.489855994802913,-4.11165436578808,268.61737420942
317,0.0288168316784976,-0.519061735346393,-3.11144257731592,267.375162179427
318,0.026443150794141,-0.46000075461186,-3.49439386354868,268.242042937239
319,0.035659577147032,-0.597045424323035,-2.81011576429226,266.674378272949
320,0.0180348291053229,-0.37879579928703,-3.12655307550819,265.373922312945
321,0.023017101724898,-0.384263441274167,-3.45416625427434,264.28720035789
322,0.0466445168207449,-0.692509104919834,-2.17345410251748,259.821123416591
323,0.0626196820819257,-0.942035077406051,-1.13763303426165,258.403553835357
324,0.0505212556808526,-0.777317057433866,-1.63651304871253,257.893689881824
325,0.0568338288111654,-0.89184519786177,-1.4626031422159,260.272112308785
326,0.0452574400480266,-0.692983913952166,-2.41227604818886,261.621456212618
327,0.0518796146729664,-0.782384012073437,-2.22452910001797,262.548393707627
328,0.0399032349861627,-0.66185373775499,-2.06392047965182,260.504977677963
329,0.0573586594017499,-0.943429931471359,-1.09612802893432,262.064516054249
330,0.0472931873298262,-0.71096062564705,-2.00811832094907,259.910372498662
331,0.0502281191758441,-0.656880055020451,-2.12392197700071,253.934006928763
332,0.0544758756758174,-0.76307604151229,-1.75614457315274,255.770705700192
333,0.0540772914441883,-0.81288262481063,-1.86578565523723,259.70146486443
334,0.0608130260558605,-0.879699648809795,-1.76218389152344,258.658379971621
335,0.0472438692846152,-0.611316606498691,-3.06700329928949,259.210128634887
336,0.0493572693579819,-0.608632062248604,-3.42805514785199,261.203044217697
337,0.0454462175196716,-0.621423564087735,-3.06853585060661,261.588464988549
338,0.0232746047807746,-0.377664072049821,-3.30725429590675,260.721289232476
339,0.0158030077687391,-0.274106297044544,-3.5033878906496,260.031574845205
340,0.0607319955910592,-0.979722086574602,-0.978279261334728,260.156258810233
341,0.0578649457573902,-0.920337428758683,-1.14789846039419,259.292635478458
342,0.0583634082612881,-0.842174473923558,-1.97648708369725,260.212966713866
343,0.0699810966671143,-1.03243508229995,-1.01694139735617,257.360713749357
344,0.0539049779416267,-0.852618349152475,-0.971883563069116,254.720408745447
345,0.0839783420780679,-1.32596197351064,0.629074668128755,255.386999139767
346,0.058741842710219,-0.875315452288862,-1.40480358005397,256.721559630263
347,0.0501548089166279,-0.886060290227306,-0.231182705137287,254.195788417758
348,0.0707749894989409,-1.04791185898467,-0.409264372961113,253.856766759933
349,0.049698894966146,-0.684985993903388,-2.09974164742695,254.254664880008
350,0.0803134855672643,-1.25288777042964,0.12140271003701,256.122034714634
351,0.0599109881254494,-0.95093214476174,-1.25815674605204,259.403174262931
352,0.0519998631362874,-0.878571232769683,-1.01771437732092,258.334496009018
353,0.0479848001059877,-0.807103666971888,-1.47046142919262,259.508730759815
354,0.0756660977815529,-1.21947613502998,-0.276118836839551,261.844217268708
355,0.0786447262648921,-1.14320874579477,-1.30779445113273,263.589044858782
356,0.0810162779902308,-1.14700920784776,-0.967590489397186,260.734686035568
357,0.0555277017675684,-0.694833677825586,-2.50292598129283,257.755512370664
358,0.0689905265393428,-1.05825264249009,-0.35048145974024,256.157071050303
359,0.0666568313407483,-0.991235074534252,-1.16880815033683,258.904887145952
360,0.0725968970804272,-1.13239360731288,-0.11792613097716,256.967632273209
361,0.0806562820419147,-1.20618682813017,-0.288713136419746,257.902386509954
362,0.0842597965780772,-1.23397751476468,-0.296159131955162,257.458735044454
363,0.0589909350357225,-0.841677664694615,-1.88543261345996,258.053757245684
364,0.0845607412642813,-1.37153216148729,0.868067821214873,256.744337554686
365,0.0797053272455778,-1.1635884358696,-0.903335385714792,258.279581865976
366,0.0691924998598523,-1.04939356635199,-1.04021277848549,257.793475963197
