Time,p1,p2,p3,p4
31,0.0496019120722516,-0.616255014307622,-3.08335313691924,257.995960318649
32,0.0528211697264464,-0.713143142933783,-2.59866666080226,257.862733691839
33,0.049472296698994,-0.668532335838709,-2.79942978877918,258.523349079299
34,0.0583274742973768,-0.814336125517544,-2.18940324598202,258.644958894324
35,0.0605598130306366,-0.892827841064391,-1.85660924933385,259.799500706912
36,0.0684833327980976,-0.968324524948176,-1.94795768826453,260.497516204315
37,0.0661986516302679,-0.919808443237049,-2.11448025043568,260.269275172295
38,0.0666586029042588,-0.877321177081134,-2.92085572400387,263.48667085789
39,0.0539981822838012,-0.693977378884657,-3.78848186107967,266.709600965602
40,0.0198349445377727,-0.247821778046039,-4.79346873989571,266.599151282369
41,0.0446676169104533,-0.577687904801842,-3.50907181544351,263.85876471528
42,0.0552863281770392,-0.748117265221067,-2.6121611191267,261.848620963102
43,0.0573181880648676,-0.691086758526096,-2.78709555735528,259.232872080971
44,0.0549418631771936,-0.690714408343935,-2.53726186515868,258.203869199434
45,0.0643450394512013,-0.920949827509145,-1.48874188655228,259.22529859236
46,0.0567301480861921,-0.822626161913377,-2.19565477582608,262.503132261531
47,0.0482135224175847,-0.530358068750908,-4.44303241446037,264.686017170987
48,0.038262254639743,-0.354381171392745,-5.09324891757795,263.297731984132
49,0.0460768924384042,-0.54385094664417,-4.11868749561106,263.378629780422
50,0.0143485925986334,-0.055305761400315,-5.78176536286484,264.028804589097
51,0.0432663406112946,-0.600063734010416,-3.01078079230557,262.298405356122
52,0.0451191082795004,-0.612260244954344,-3.36948831221488,264.55452005647
53,0.0305952765241761,-0.330324386279465,-5.11931736596715,268.459122798185
54,0.0284865401711838,-0.238334957093636,-5.97769203990972,269.990991335493
55,0.0350693648230566,-0.363829012511354,-4.95283256356936,267.08924635071
56,0.0359500112781331,-0.382666920394947,-5.19127735449251,269.412485315276
57,0.0217028586469614,-0.146879274114201,-5.7215822609796,266.742080503533
58,0.0179547206534574,-0.166404517573758,-4.59833744925003,261.974689102252
59,0.0460908696805263,-0.565936784084864,-3.58694678211261,262.482218493504
60,0.0407878101605239,-0.449589447866685,-4.66632080986638,265.983314666073
61,0.0375964107008223,-0.408243416170281,-5.11743070626047,268.369445630733
62,0.0432066761356604,-0.538812241428525,-4.41616862564173,267.999367300293
63,0.0304997114544341,-0.266022548304851,-6.04370414336045,269.613629295645
64,0.0432033871824369,-0.507311826060944,-4.70976708662935,268.36720115415
65,0.0287874202764937,-0.345490636590773,-4.99032542084683,269.389052699688
66,-0.00494932135144248,0.158103593027061,-7.03303033750787,272.228300315053
67,0.00810474801957098,0.0420747722932112,-7.04381087779332,271.648968093868
68,0.0167234885407091,-0.186750949561209,-5.16419071098949,267.260489092553
69,0.0466885606880578,-0.674830843851067,-3.51143586764966,269.021664622693
70,0.018878173418946,-0.0793541780116825,-6.9761773062173,272.949387935435
71,0.0467033630373226,-0.569168952486808,-4.29511719880691,269.595619475813
72,0.0316762691190334,-0.330837562728974,-5.53542645600873,271.814585023862
73,0.0280943780020535,-0.526051789891774,-2.76050091358903,265.782267827882
74,0.00656304083669034,-0.130231783677503,-4.65372997790954,267.034653077457
75,0.0143696117590769,-0.026287808699832,-6.95673964236611,272.165645730359
76,-0.00855226723027166,0.312980505069806,-7.81891512274987,270.194057695529
77,0.0105290241796983,-0.0923893102316546,-5.27883880895517,266.759761975608
78,0.0386571025540415,-0.465481296723,-4.32087535158366,266.626512455659
79,0.0376465494929504,-0.42389563491364,-4.84190395407386,268.103082380952
80,0.0215948959576962,-0.0857224280393358,-7.03788256141246,273.009563370056
81,0.0399776700228491,-0.433389859488046,-5.51143003316179,273.987140448979
82,0.0247783320838264,-0.215871056631909,-6.38013135534806,275.009133079497
83,0.00251271577674883,0.0800443594607712,-6.60920569117299,270.431783690318
84,0.0506008504230411,-0.581420536902208,-4.30388500268215,267.744769373045
85,0.0450254014524824,-0.502121701447811,-4.61348733351433,268.357538439215
86,0.0331932001129308,-0.545507410605309,-2.69858327169127,264.640101469511
87,0.05089692900113,-0.578253167011544,-4.6088874114362,271.29561780347
88,0.0349437216401701,-0.2863856640788,-6.0380651643757,272.397456683015
89,0.021127359767236,-0.158584685993288,-5.77364693784756,269.133981317286
90,0.044501858683583,-0.455966673247811,-4.81534646661028,267.060680831169
91,0.0238966565592463,-0.138475021809085,-6.17474547567447,269.128315457527
92,0.0479646603404349,-0.465920003366155,-5.80719898922732,273.257463843843
93,0.0391802177403699,-0.390937860178983,-5.8810941703153,273.97792912123
94,0.031951194875701,-0.321711947436644,-5.9043302516105,274.398315574858
95,0.0183721848599183,-0.0936452069599975,-6.78314043021299,274.940012928557
96,0.0393579550750148,-0.443859082220772,-5.45616506220371,276.287016465694
97,0.0308749204922685,-0.318756665876398,-5.99237930958574,277.38709547601
98,0.0243503349725102,-0.26844395473025,-5.85143670357572,277.016574764854
99,0.028621619946192,-0.240712808513556,-6.55149298503008,277.227070889732
100,0.0418605012586525,-0.525951931212238,-4.43373442928655,271.486402568091
101,0.0587227794751868,-0.795313036935165,-3.14210127948693,268.869113500074
102,0.0318074120110115,-0.40114248820336,-4.44860099846259,268.316695741199
103,0.028511157794209,-0.415694989796651,-3.88545859459012,268.029130455785
104,0.0378411452244243,-0.505446582107788,-3.69474166299974,267.463619373348
105,0.0412048109348624,-0.673639785582188,-2.61047477989242,268.68612489336
106,0.0277369036331958,-0.325028473806134,-5.25723873743366,274.481759346326
107,0.0233199361313051,-0.320496281991252,-5.08859958065063,275.365297183936
108,0.0195848610247839,-0.163281241431301,-6.64952989452986,279.487093564813
109,0.0156202725123132,-0.179458922198506,-5.97283026608559,277.838301695784
110,0.00340388243842158,0.0408691066461111,-6.51943465254704,274.710273403941
111,0.036634887298101,-0.442225351985483,-5.11308516732734,275.741566274077
112,0.0216354397343439,-0.374151788221007,-4.00178049432717,272.113997238905
113,0.0341230747694344,-0.499932528833144,-4.09536210775468,273.808336158222
114,0.0251786164204681,-0.242352071525579,-5.97486293817702,275.996084169451
115,0.0297156148127438,-0.330230914104632,-4.81361930728267,269.503660441891
116,0.0161399560259079,-0.189135145567994,-5.12063845399004,271.152725796437
117,0.038039452309655,-0.507646480588465,-4.42190939664328,273.804161754582
118,0.0186560178484916,-0.28568607554242,-4.75387559932065,274.360053496085
119,0.0328291482598693,-0.496500840492703,-4.29355073849248,276.311273363482
120,0.0322782177583718,-0.494274119471658,-4.88808979811234,281.837576911717
121,0.0082293078991747,-0.0220320380141504,-7.42580991435587,284.714568514405
122,0.00431460358102152,0.0242839618177769,-6.48408736453859,277.66778878903
123,0.0374834535830975,-0.49455305130932,-4.71793371112915,278.03847225583
124,0.0288864922623785,-0.359623366126697,-5.41517162299871,279.439259319156
125,0.0118391168017927,-0.271303308323855,-4.41503885430919,276.954924784577
126,0.00623477224650041,-0.0827545532668596,-5.86196531520581,279.737564750249
127,0.025039780384873,-0.34113154310965,-5.08435799072657,279.868075076523
128,0.0278960355913118,-0.388980188137242,-4.52730405327244,276.926647209601
129,0.0495615691172131,-0.700082689496188,-3.31224045208826,274.033502571178
130,0.0353347627545632,-0.479713778349376,-4.09904245950353,273.289399047668
131,0.0264244167347989,-0.335652772012761,-4.83886184246201,274.598771549984
132,0.0150323120725486,-0.136468857542651,-6.09661787174511,277.940682662479
133,0.0318589975871041,-0.325379620669114,-5.67526733751022,277.237054583031
134,0.0296595058522882,-0.316612622284363,-5.61383464114321,276.954038801328
135,0.0496995192385666,-0.665953208226238,-4.38802300629808,278.784139489561
136,0.0399874911947485,-0.570217983876479,-4.42606887415515,279.001331436162
137,0.0536316808923167,-0.770104780478365,-3.94169169319611,281.472402280154
138,0.024812626801199,-0.353899787651574,-5.16624420151127,281.017203677774
139,0.0239811960165655,-0.361069532848895,-5.06586239211298,281.815961584883
140,0.0236352697243826,-0.334971935602348,-5.4153235041188,282.96801605513
141,0.0285099037326277,-0.362415165463695,-5.18247528752002,279.68442476557
142,0.0467240828525581,-0.59898389068232,-4.63461763301394,279.921963793225
143,0.00418195840725683,0.0200263618002098,-6.69560495245001,281.134850011754
144,0.00444220876299543,-0.0474430741934317,-6.02221844878145,280.839742776075
145,0.0276320260428931,-0.341251042842771,-5.48405693200647,281.988039386429
146,0.0307617064913559,-0.484699963971047,-4.38957486286523,281.377810248017
147,0.0301438551878761,-0.488325896721126,-4.52495846343307,283.7601495208
148,0.0354774869099833,-0.47687705461879,-5.31884006664969,285.51495156939
149,0.0616557398646889,-0.900593200888644,-3.21367360858118,280.80418984931
150,0.0341356069613561,-0.411542138677117,-5.0157355749573,279.129849335676
151,0.0318727898345197,-0.415235979505315,-5.13239485930453,280.994173160153
152,0.0273112267774897,-0.317028451527547,-5.52862244447183,281.440896567406
153,0.0345063879058893,-0.45519826255844,-5.05027694547758,281.675589037188
154,0.0387872329651664,-0.592888282108297,-4.01816767298939,281.23118375144
155,0.0194732857111327,-0.296220671503847,-5.34489296774211,283.550753284911
156,0.00439630332368938,-0.0268613039153972,-6.55625487632398,284.562680960428
157,0.0309446825873086,-0.424343281542558,-4.78954946823513,280.782489964966
158,0.0313489981210371,-0.339262910122629,-5.48470260148842,279.717157894786
159,0.0347549015232541,-0.431908854347364,-4.72845230761356,277.879749574843
160,0.0506707358869164,-0.691689046921566,-3.94203332698708,279.696624250278
161,0.061696571978231,-0.825737421400716,-4.08963689489,282.719892530744
162,0.0310634593763707,-0.427484557664106,-5.02144654547102,282.342228556974
163,0.0474410794967636,-0.635842606426976,-4.53783624935939,283.026244934726
164,0.038105915348156,-0.536683497949339,-4.6109836483075,283.48369680472
165,0.0211928615793886,-0.346757374702341,-4.68122860283948,282.336822982143
166,0.0160687159359907,-0.188179953029071,-5.50454357972743,282.310627266789
167,0.0357013685872935,-0.442223382434323,-5.28865119746369,285.30562104082
168,0.0145560480507864,-0.131936976296876,-6.36401122926795,286.204190926204
169,0.0145602572674156,-0.177188257926779,-5.79694993782086,284.745686039078
170,0.0173607430565407,-0.232608522756628,-5.6206511405655,285.082307783127
171,-0.000639824632430195,0.0122095991952072,-5.98495279865411,283.571468276581
172,0.0487101913972288,-0.612988878784083,-4.86322876553683,286.49907958203
173,0.0273213839203875,-0.287335307253198,-5.92249917319438,285.523191971793
174,0.0262145845100427,-0.277432752420863,-5.51253013984905,283.092686150665
175,0.0201662147760984,-0.284224192140125,-4.95074691699105,283.14061896858
176,0.0241142757985317,-0.320190830719907,-5.36928626450304,285.420662435263
177,0.0198268252858176,-0.271744300870356,-5.57243817502943,286.399944333146
178,0.028115473780968,-0.356659862280564,-5.47256945551058,286.52682671281
179,0.0311226844906266,-0.38812824118502,-5.36308262151567,285.832157075921
180,0.0291270261850595,-0.430875904957903,-4.81755525476222,286.057097589473
181,0.0377383893816652,-0.543317695429573,-4.56209577028517,285.887518367639
182,0.0201451707176498,-0.29972850995149,-5.06528841222176,285.080167274566
183,0.00845932736090647,-0.0937604814312156,-5.74301936621913,283.898550518004
184,0.0310255099730701,-0.372531476594517,-5.12064212945403,283.580894169266
185,0.0437417093715129,-0.600715050664362,-4.45209020312867,285.585608908173
186,0.00948405443771981,-0.135304046536443,-5.92131245676237,287.732753855747
187,0.00055949726309725,0.0172738544554658,-6.64362487977402,288.955991635249
188,0.0201004387028431,-0.194188744858484,-6.33998339115944,288.997946515673
189,0.0333980359128854,-0.483941080828712,-4.6696185648362,286.904255072766
190,0.0412582450916495,-0.613073841443084,-4.21141709617194,287.113819408489
191,0.0344282480184851,-0.493174313667169,-4.58417886563093,286.768915805168
192,0.0267292030741455,-0.365398396346288,-5.1714689193831,287.030586752334
193,0.0293763567526182,-0.417295100443004,-5.03226853236608,286.9099148713
194,0.0337675534936735,-0.509823556072833,-4.28640880154444,285.43299620047
195,0.0303450497752995,-0.372562825970034,-5.262227894535,287.159285931065
196,0.037353463228871,-0.490301672271979,-4.6783314409268,286.5080870948
197,0.0209249683024208,-0.1855102819561,-6.35797201260859,288.135414266322
198,0.0107090730161972,-0.192489828405677,-5.1578819610693,285.376167099345
199,0.0112625029089939,-0.147816064834278,-5.7785545156018,285.931979952825
200,0.0282695633044664,-0.399270940659149,-5.15469247977613,287.34653835859
201,0.00831310855821007,-0.152096801218555,-5.33644423687583,284.76058833581
202,0.0339487807733719,-0.460760795643672,-4.96408976218193,287.816167307344
203,-0.00377009902170638,0.048335621999729,-6.01751500931074,287.175693782924
204,-0.00620108133691149,0.0685735225209812,-5.96239257591441,287.676803384794
205,-0.0175726453534865,0.256140427794005,-6.89602954362752,288.57112014551
206,0.0146973609303072,-0.17021882534811,-5.5622389336161,286.536598671206
207,0.0437919728266648,-0.607993999892625,-4.18301655679251,286.73329117475
208,0.0154830385676209,-0.199395161572227,-5.69315705588787,288.149924491331
209,0.00711429132659926,-0.0196240320536703,-6.89759502207645,290.123220548239
210,0.0132174683493945,-0.188250163545784,-5.48918174844623,286.8487125394
211,0.0196080973211209,-0.222444383722342,-5.94353804131225,288.231066341279
212,-0.00219804602725939,0.0127727486122235,-5.79282997090546,285.582615468532
213,0.0228118484703207,-0.332246775566329,-4.58753683198338,284.118540214126
214,0.0281807593336527,-0.357507045467714,-5.05300538192605,285.497124771037
215,0.0417059993306182,-0.557357265008484,-4.75888726181751,288.276915128366
216,0.0110475796342038,-0.0729365208317377,-6.51405098768831,288.539958332477
217,0.0045928995377656,-0.00584419527697634,-6.47846077754857,288.70392332382
218,0.0102045955497522,-0.122438418259585,-5.86387395909098,288.044599198461
219,0.0310770278084135,-0.417433891998678,-4.74901470996781,286.682381982659
220,0.0347937375894267,-0.503981174489044,-4.48002730680337,287.475360511534
221,0.0288198668727363,-0.411631158650271,-4.8014808596538,287.479851635501
222,0.00392101587678643,-0.0566507071257398,-6.09835613076295,288.524732702563
223,0.000364903911355195,-0.0758962137802634,-5.35075176033833,285.920245273317
224,0.00523534953792076,-0.078812247284676,-5.69948318067528,285.966233625106
225,0.019866063694507,-0.328189267893182,-4.89885684849159,286.636561021827
226,0.0314600884839127,-0.477645227384985,-4.73148955206861,287.996241313963
227,0.00878864973084195,-0.140480215361823,-5.79117514898728,288.121358116626
228,0.00094250217522232,0.0217804129191819,-5.9377126656974,285.148045801521
229,0.00584741148518068,-0.0492132025594949,-5.70580124124992,283.539421410005
230,0.0251198822630313,-0.271633736008169,-5.62270171231258,284.160855000322
231,0.0371713197347997,-0.502497513974004,-4.79028953687139,286.097957051257
232,-0.00114840977656859,0.0432934788674897,-6.2394996621375,285.066761694333
233,-0.00241610272483671,0.000418714792283256,-5.1934861441847,280.524712372793
234,0.00552139421473656,-0.0676876627560827,-5.08182147952745,278.834482887096
235,0.0393249926665113,-0.479415831925475,-5.09235118660147,283.96044152631
236,0.0201606421318188,-0.216278401585892,-5.94215156977793,284.285431977194
237,0.00362395431788179,-0.0220507694943968,-6.08286501186895,282.753567405212
238,-0.00331384038796084,0.0343991100338517,-5.70864877469099,281.931215200416
239,0.025920641594121,-0.349996756282711,-4.90637763788124,282.295064650609
240,0.0144959631340625,-0.199611365802044,-5.40328505467213,282.378316959705
241,0.0176360699623053,-0.245553837140274,-5.28408810130477,282.560177826199
242,0.0400584519398854,-0.553298524512543,-4.57983292783228,283.211959088094
243,0.0267068484777951,-0.363338542735211,-4.90317372698552,281.41618330603
244,0.038527066691137,-0.498203640906421,-5.10926988066185,284.73096609354
245,0.0288989490028402,-0.403602709812063,-5.08884616535089,284.245515183783
246,0.0255908696034634,-0.340341025309304,-5.42306166094738,284.365216784402
247,0.0175061836527794,-0.235275228267157,-5.61996547224303,283.877572523698
248,0.017736439561211,-0.255045478398828,-5.46721476709038,284.421689910025
249,0.0300767764950329,-0.401643160140992,-5.50774494973062,287.043671735821
250,0.032677638804027,-0.430990098250535,-5.27548262219195,285.626934324526
251,0.034753376920916,-0.448994416908969,-5.35503863888056,287.004669210467
252,0.0238922181747828,-0.245130777208903,-6.36518906876235,287.518888960839
253,0.0049283965669445,-0.0343847588458138,-6.3724026862624,284.446504626906
254,0.0195133245616389,-0.193619783765478,-6.31569902696851,284.838355719438
255,0.0107852861701936,-0.0436244724357594,-6.71056420993282,283.568385335901
256,0.0104571809864742,-0.104468611516603,-5.67180088605916,279.597858471118
257,0.0289550342058349,-0.332230849071441,-5.6660141388396,281.918502534722
258,0.0495205310323277,-0.547200228788496,-5.56167547811868,282.251079697761
259,0.0166594261810021,-0.107282837051531,-6.64547875672795,281.326284779981
260,0.0106452036853897,-0.0817998197765513,-6.26059294838037,280.748742352704
261,0.0371007936099609,-0.490683299545082,-4.81156399043145,281.040410769635
262,0.0513567821539602,-0.598011224735144,-5.39391210406975,283.857469772379
263,0.0460717337156729,-0.606461258610861,-4.79701761650391,282.524281896114
264,0.0148239667201901,-0.207185583391021,-5.46846605442296,279.313745152395
265,0.0142560965061523,-0.176516733431513,-5.73053310489944,279.577426987801
266,0.0120598009035407,-0.164239575671282,-5.58789531799402,279.607614237681
267,0.0298435861174827,-0.430760410782043,-4.92673754750638,281.008616543443
268,0.039607826436447,-0.470357435753185,-5.27763302188788,280.561096995304
269,0.0106032442035381,-0.0908151746255006,-5.99822418285336,278.929424950127
270,0.00743720547463467,-0.102957462937534,-5.39256282825363,276.77164806417
271,-0.0012487064448485,0.0998412180940004,-6.57476441036715,276.90997942855
272,0.0121578969518106,-0.160706561583144,-5.19167550611528,275.133894639784
273,0.0152975436970642,-0.140987027760266,-5.74654819106077,276.003814279148
274,0.0353300641049227,-0.386123786905877,-4.88972139056527,273.033098229985
275,0.0214642846916006,-0.182174779266329,-5.22740750330014,269.647481597718
276,0.0372766894417576,-0.420845702886192,-4.41739537785765,269.355910388954
277,0.0111146829354696,-0.0704225832174291,-5.54592204726502,270.662215027606
278,0.0233066529824123,-0.265151007577362,-4.99928363797857,272.108532357006
279,0.0262771586266224,-0.365010303197647,-4.52972381771431,273.243861148227
280,0.0372478462039575,-0.415392055345136,-5.03135999928485,272.434558480669
281,0.031044443183646,-0.376986030320466,-4.42129684161038,269.0436644006
282,0.0309794975677747,-0.478261270369939,-3.68679519096532,270.407597516421
283,0.0286645976718683,-0.389390313043736,-4.47527859453754,272.675706485487
284,0.0162036542074328,-0.182867253733829,-4.98684335488637,270.997557999552
285,0.00651974171631177,0.0129197130384909,-6.26955522782057,273.257440970637
286,0.0240836285979351,-0.206254364009861,-5.66349465607613,272.539091611629
287,0.0397215850420752,-0.43772194799117,-4.94592201817804,272.321832033238
288,0.0459308793082485,-0.591064469697031,-3.88206286633524,270.258571294304
289,0.0167416893195698,-0.149223653817573,-5.77269406922636,272.758673537109
290,0.0165967587929002,-0.237527402817517,-4.86543083515717,272.683978452837
291,0.0162831124367925,-0.248516898817939,-4.82541539082944,273.381507406967
292,0.0181348963422478,-0.157382271697016,-6.13805533857384,275.924833090803
293,0.0256670481317703,-0.210389405479219,-6.10111745084599,274.103099323276
294,0.0310399874017216,-0.48954095250357,-3.77332860017604,271.587812503158
295,0.0318056615499561,-0.386070805852509,-5.32582121675174,276.624369922716
296,0.0274572368181445,-0.331967630216132,-5.79299509323926,279.177327969382
297,0.00640492420399088,-0.0400835809673509,-5.92434347198442,274.683549299896
298,0.0228658766772231,-0.290688201896742,-4.96859373995473,273.104746665466
299,0.0348699372861662,-0.433583311590825,-4.86552052832352,273.850329955845
300,0.0320245023115058,-0.47461486629241,-4.23204269411917,272.946928732758
301,0.0390841782182576,-0.534843898215739,-4.28650651336315,272.656599584618
302,0.0582503235152756,-0.727220050654703,-4.15686677651025,272.312034552005
303,0.0306974791797137,-0.373194841180884,-4.98881408753589,271.0702813119
304,0.0366895400529173,-0.613521875423739,-2.84869151747445,267.579866835142
305,0.0394209712531444,-0.50694276544186,-4.15466435905298,268.178025096832
306,0.0506295395985925,-0.734019077053148,-3.05047633951246,268.071934360346
307,0.0361343476994375,-0.412523226096309,-5.32354508391624,272.665250074563
308,0.0211862116252844,-0.308065404721585,-4.13474682792047,265.865347722668
309,0.0292309789900481,-0.347241908840048,-4.21783735326473,263.980056965861
310,0.0302648097625655,-0.482071995029058,-3.13052589856976,264.403237501242
311,0.0353068808934702,-0.581422880783857,-2.90774008632097,266.99767371332
312,0.0557432648019167,-0.832982280418442,-2.77750901233038,269.669326298785
313,0.0253483015673267,-0.425933927682933,-3.71850977402961,268.785092682424
314,0.0320889832388959,-0.523526908266995,-3.09115476955574,266.123965992769
315,0.0123627914967612,-0.0932622737872037,-5.73655304455148,269.076541983107
316,0.0198217420748297,-0.126278558927678,-6.4156554774967,271.404703198491
317,0.0243450212545112,-0.370446830778451,-4.34706439843211,269.577233303175
318,0.0456980266160382,-0.69545021719947,-3.37406059852031,270.950401647377
319,0.0220254839759793,-0.333888082308693,-4.48490503746993,270.36323061577
320,0.00410071768072702,-0.0387749954470217,-5.65189729673742,270.451579539175
321,0.0113469149441741,-0.204440151569024,-4.60499108922385,268.88344662249
322,0.022712909180073,-0.189147952039887,-5.55964787550271,267.219625796562
323,0.0396355696481104,-0.495798213528111,-3.81241770761293,263.035777365688
324,0.0457610753311334,-0.597488311273025,-3.2006454778959,260.954138986198
325,0.0452064311086451,-0.646633871042105,-2.8142023349489,261.32723726987
326,0.036053425023582,-0.479912521977251,-3.83653273339071,263.830072584738
327,0.0209192002482758,-0.235715581533315,-4.83330093351775,264.803871403254
328,0.0292620210862331,-0.349114978996168,-4.35996356280782,263.643299884477
329,0.0416055885232917,-0.661572330315959,-2.54079951419381,263.448247335232
330,0.0326130855488614,-0.405738240295887,-4.12685893658542,264.517905376167
331,0.0424217439751389,-0.522619908142224,-2.96924226875596,256.606703661989
332,0.0333661615984551,-0.403392584627663,-3.1011015816954,254.546399233299
333,0.0670805979832403,-1.01402498847378,-0.819134792844995,256.799527997786
334,0.0535903210729423,-0.764547940568594,-2.20578746650538,258.491311361235
335,0.0589180593671385,-0.827525584227941,-1.92990639300976,257.146443604607
336,0.0580533666341842,-0.804438043093047,-2.0220708034504,257.046118182455
337,0.0629445545042503,-0.927522735908142,-1.33577926656941,257.533283610799
338,0.045720973629881,-0.6969931167965,-2.19829326628538,259.43274123575
339,0.0377866357619366,-0.49711342241554,-3.54927833075202,261.183568446874
340,0.0541900750183993,-0.881344242998625,-1.14104989349709,258.540294501135
341,0.0392016790077657,-0.597082618249977,-2.56112260515877,259.515956854305
342,0.0566841251635349,-0.818486849974863,-1.9004970799991,258.952212852333
343,0.0590822390127958,-0.806002652195591,-2.31451142344397,258.697096153563
344,0.0478352874757604,-0.741143871981228,-1.74493919868242,257.002108920692
345,0.0539575343193351,-0.762916965694075,-2.08836901006264,257.155100963233
346,0.0351430562305127,-0.387943137185351,-4.01116981425188,258.58702173819
347,0.0352268225724361,-0.508596813196884,-2.61397488254722,255.956233128035
348,0.0460491122585229,-0.575057595607906,-2.81099955057311,255.833975395075
349,0.0496883237491816,-0.636934984489179,-2.25641758164328,252.481450620826
350,0.0582995799789138,-0.856671743860653,-1.45739650655722,254.750766611453
351,0.0595210023639441,-0.968121819267778,-0.848980078866567,257.422610654922
352,0.0547349657646594,-0.876177746261738,-1.40207769026593,259.159261181319
353,0.0456888367819167,-0.732216087007017,-1.81765582030801,258.525890762822
354,0.0542724231975685,-0.889952606948597,-1.39104657631922,261.467142450449
355,0.0641230036061413,-0.856586784840798,-3.04452821992295,266.11918208356
356,0.0613816633882223,-0.821287597467795,-2.57725117015755,263.039779601661
357,0.0615141413039784,-0.745954775150215,-2.82973873729936,260.100523722922
358,0.0583192345297409,-0.663475291354264,-3.29076521663534,259.000032257208
359,0.0669359192802854,-0.953212184474766,-1.47239915201475,258.500775008514
360,0.0581264440985923,-0.731373765969278,-2.83718321172662,259.531949587314
361,0.0699079983359182,-1.02865872406899,-0.854149144000971,256.848870229218
362,0.0719481483116965,-1.02521986071855,-0.824205391424917,255.301779057008
363,0.0671415013387932,-0.922295587316894,-1.4523678928321,255.35393375407
364,0.0583911636272486,-0.837556076590309,-1.80227054980655,257.350742368963
365,0.0869739986352545,-1.24977993695656,-0.647903965206411,258.111871351089
366,0.0657232259565466,-0.968273508167109,-1.43448506537476,257.744287944612
