Time,p1,p2,p3,p4
145,-0.00747259222316884,0.0692172618087235,-5.64235993591273,283.134859878774
146,-0.00613503835070438,0.0252367116781858,-5.44771740061615,283.374142942106
147,-0.00947893655529074,-0.0130872815998174,-4.91815211796626,283.077366082948
148,0.00137158873227311,-0.181244371016299,-4.28262484505785,283.970225538792
149,0.00494930028696321,-0.216248509242468,-4.2941093051026,284.630400073438
150,-0.0114209930839829,0.0477905573920846,-5.22437071147357,284.471898653027
151,-0.0297778485788757,0.2843375701015,-5.76732827373828,284.100623679246
152,-0.0312368816926655,0.314315955117448,-5.9114336728911,283.999600340408
153,-0.023959944729556,0.279247729290474,-6.08224508213109,283.666036104997
154,-0.0241942884780698,0.285830425840601,-6.03415407836515,283.525208983071
155,-0.0253099271826282,0.294924454718077,-6.04810849131802,283.772145075434
156,-0.00628295063008069,-0.0014725680065525,-5.07929138515826,283.86484285719
157,0.00536731016779837,-0.227306156267186,-4.07915777115473,284.062252864146
158,-0.0114719766550368,0.0450759266989784,-5.062893982711,284.167245901018
159,-0.0161569093641372,0.0995712500254361,-5.15101684295276,284.413036385127
160,-0.0156290472096483,0.048027759325463,-4.68052488055414,284.390830152108
161,-0.00705177822130978,-0.0665511895544152,-4.41876480156581,284.531063605139
162,-0.0150146567854688,0.0678133318966106,-4.90656839817263,284.608686896086
163,-0.017982837636581,0.133805489733932,-5.15039387592105,284.726747880969
164,-0.0166339106979116,0.101922890018327,-4.95238173246805,284.820799043344
165,-0.0311291328055087,0.290148948059681,-5.49030972832941,284.85837126651
166,-0.0384642581848457,0.392537768233202,-5.87094172737205,285.084565753472
167,-0.0294362162419619,0.334671127959346,-5.86496708590982,284.618264682837
168,-0.0474350491265396,0.51617127495913,-6.08109466570819,284.641417843567
169,-0.0465177745900053,0.53955888841941,-6.31313922625531,284.820774819731
170,-0.0503186167930432,0.553868549709676,-6.29971134391927,285.024210189056
171,-0.031974667888545,0.313377850830402,-5.60266891019769,284.796388052834
172,-0.0393328782017581,0.390686671088362,-5.68565653778917,284.999005576517
173,-0.0394266200227107,0.372328831170069,-5.58208574240077,284.978423499531
174,-0.0114644288645975,-0.0256023895835077,-4.32377167268885,285.193834425521
175,-0.034316564741059,0.243389370378644,-4.92247612100906,285.486540328865
176,-0.0403271740550289,0.348536865264502,-5.3222525967562,285.183970908458
177,-0.0617250321807871,0.620727091925977,-6.0225493709231,285.332980770601
178,-0.0329490653129825,0.180092673973577,-4.46041072426468,285.335664977153
179,-0.0417007816062936,0.261519832993815,-4.48852092302132,285.335116608963
180,-0.0320817979376481,0.133594285690138,-4.05459324166566,285.383357542866
181,-0.00816045343877321,-0.189391999660222,-3.15680894172727,284.511360132274
182,-0.00748811256699875,-0.153654073133925,-3.4585428670591,285.270581514376
183,-0.0165970068674024,0.00365307842805787,-3.99847587600223,285.541906682141
184,-0.0229132804939288,0.0579602982505628,-4.00863814222509,285.525039103718
185,-0.0148182022246883,-0.0433248053565548,-3.76406684988543,285.527119175034
186,-0.0270976532661775,0.167928123785919,-4.47750174237756,285.716310740953
187,-0.0214713778606866,0.0898289884738651,-4.06855372201533,285.271276767435
188,-0.021565662482221,0.0497396661806551,-3.77403419420687,285.42636885738
189,-0.0192679829446378,0.0817206252911433,-4.23064246450553,285.27754455134
190,-0.0280705982393876,0.150185133459134,-4.18713912781595,285.248165303255
191,-0.0117948201175349,-0.0929089563325441,-3.33883476895315,285.373015420294
192,-0.0279496237696561,0.0864311992443016,-3.84755841463437,286.101948245419
193,-0.0286295552044971,0.119585283025834,-4.01568631807113,285.201352286104
194,-0.0187022615012998,0.0429019577976222,-3.90061938305971,284.984940535058
195,-0.0294136387647945,0.177570888018099,-4.27714974256084,285.187509572792
196,-0.0343922222640746,0.238940688459697,-4.43420092244059,285.454085715437
197,-0.0206071658055132,0.0727847309858632,-4.07090405524461,285.429486205571
198,-0.0254319091571158,0.101809518276156,-4.02998357624024,285.456473572786
199,0.00970225377229217,-0.428081472405847,-2.19410562196474,285.246169136549
200,-0.0189458485693234,0.0157314010784322,-3.74093397734339,285.476207366618
201,-0.0227986356093191,0.0638986029110911,-3.98980545864393,285.276731242655
202,-0.00919676672064496,-0.152255522611876,-3.2375695185955,285.391269063773
203,-0.0108388005884203,-0.156701832431255,-2.96164441898141,285.830696414166
204,0.0176035877562376,-0.527707378212353,-2.00775144064596,285.46701219565
205,0.000868588170299401,-0.248471213754898,-3.14797983157282,285.835560222318
206,-0.00499287685928684,-0.175713207283588,-3.15743969001951,285.183679379943
207,-0.014349489220531,-0.120713268688537,-3.00044618603313,285.090731068041
208,-0.0165849540420572,-0.103294874137545,-3.04908843438212,285.563089783302
209,-0.0206997666465812,0.0602413394597676,-3.89606256126343,285.275574472203
210,-0.034635471703485,0.283364143051595,-4.72028725580357,285.410703371414
211,-0.0354203537645585,0.261403591678857,-4.56544517097935,285.462466782079
212,-0.0181415007696441,0.0664807058618147,-4.10758341669987,284.939893031503
213,-0.0307499546100242,0.25842962296149,-4.71758009977058,284.962405261241
214,-0.0330678028693653,0.204100455230621,-4.1492258433712,285.18210281693
215,-0.0185964947889541,-0.0120589721136159,-3.45691121074975,285.306923670205
216,-0.0355415599730797,0.283834484814145,-4.56452827137348,285.195015384357
217,-0.0358982450110011,0.297450113248696,-4.62784962283322,285.09497588723
218,-0.0488352391345384,0.455372067976843,-5.02845089664047,285.637891090135
219,-0.031186510037085,0.18552252388436,-4.10643187476167,285.581304315037
220,0.00127857388870495,-0.266733906796581,-2.75655040264528,285.010127128971
221,-0.0288924196754956,0.166135710476689,-4.12405125598872,285.225749429325
222,-0.0274013921511061,0.147154902394907,-4.11544418545835,285.378982802079
223,-0.0452275045810229,0.38301076697083,-4.8260021672849,285.743725694746
224,-0.0463740026604252,0.366265512329413,-4.61196325025843,285.975740379257
225,-0.0323625851791877,0.143063233144245,-3.83930224990161,285.531672169947
226,-0.041084769781732,0.331688596793748,-4.68603800176273,285.508374587062
227,-0.0395152513934126,0.269987734600747,-4.3849751625805,285.743101307373
228,-0.0379780654663013,0.29149459916496,-4.75064308895482,285.556560128948
229,-0.0293999676356112,0.157018563345173,-4.32521959916688,285.465755006772
230,-0.025966902157133,0.0472024618769934,-3.63267802824902,285.727319311837
231,0.00876139294158499,-0.434893843565097,-2.0614126572043,285.443834032869
232,-0.0238376724879464,0.0957946504138924,-3.91164173228927,285.314296033257
233,-0.0322190902932377,0.142464213878302,-3.8287746944487,285.279574462144
234,-0.0191572831280531,0.039491267161155,-3.86359306520848,285.105265708054
235,-0.0267661362933257,0.127835756399176,-4.14560622715822,285.183360346319
236,-0.00645801816950481,-0.247562006876754,-2.58349877135326,285.293236119389
237,-0.00254778842668755,-0.279925857082096,-2.60380212392828,285.671711193159
238,-0.0231962625286535,0.0304107755295415,-3.5779541692483,285.616881044372
239,-0.0279965052020658,0.136235212808637,-4.04955055674533,285.414939832975
240,-0.0372472970481226,0.308501517040796,-4.82927834325518,285.12653739623
241,-0.0446653056835366,0.429126940655951,-5.44299001877817,285.190287110848
242,-0.0277238171461458,0.107388833616599,-4.25851951294445,284.933677296766
243,-0.02708010415165,0.108457180601952,-4.14095094852294,285.000636811694
244,-0.0217882027644225,0.067848401656562,-4.13720153658172,284.931718485849
245,-0.0414666280513956,0.277240726133012,-4.6398765458048,285.542491919212
246,-0.0334322723490438,0.208410799068374,-4.64134423203924,285.409131745874
247,-0.0413165558879191,0.356749318675054,-5.2845406668086,284.908498528141
248,-0.0141221617508925,-0.0609973514247257,-3.84289019596764,284.214360485119
249,-0.0257542258984927,0.0920750885329013,-4.20476631088741,284.681893348555
250,0.00162433762586791,-0.298213422904512,-3.03645067535397,285.001893967707
251,-0.0165471642826197,-0.047964681643154,-3.85887623296383,285.121594669369
252,-0.0366371044968956,0.233618589323264,-4.70753562296037,285.301129762731
253,-0.0223576789254515,0.0611203543800583,-4.12613603905189,285.049824407903
254,-0.0323894600573556,0.244513822564977,-4.87465154517706,284.686421899897
255,-0.0493522375350115,0.461128297230508,-5.57395161943078,284.888639947413
256,-0.0439753255059682,0.391280434338967,-5.51252873176241,284.915745473273
257,-0.0290485922178441,0.174525309589803,-4.84077213489532,284.868027200299
258,-0.0419642005005194,0.354797159744824,-5.38202897461441,285.106963447588
259,-0.0342687032877225,0.243090334305055,-5.04212636749513,284.690406912244
260,-0.0314173008830527,0.174229796582212,-4.67362706222706,284.500387240179
261,-0.0118285719818954,-0.160675035334463,-3.41823572723984,285.168678859008
262,0.00679935850474228,-0.482710273573704,-2.08252828832548,284.980645705376
263,0.00555812515906843,-0.37137472035322,-2.75026246131306,284.498238582238
264,-0.0327476731135479,0.224896240149144,-4.95682918315051,284.638826243505
265,-0.0347179962919196,0.255679002896641,-5.27143144765471,284.756577176589
266,-0.041605010476377,0.356743788130401,-5.58179013845063,284.83568421537
267,-0.045989083063837,0.439496586628251,-5.88768139580327,285.115386066074
268,-0.0356250737457836,0.394456904291401,-6.19633629600052,284.247972746103
269,-0.0109505581255756,-0.0186774082713792,-4.7629373892994,284.22602396526
270,0.0105004304870588,-0.380115983607704,-3.36542836954037,284.063854989814
271,0.00733321294190894,-0.2951619888019,-3.88633859110573,284.758293956581
272,0.0111585136144911,-0.368378719792004,-3.60334109011435,284.978506104981
273,0.0208284020211902,-0.59550701422459,-2.40671532837686,284.664847235937
274,0.0118615766366246,-0.403653345095887,-3.20844674536839,284.371697261477
275,-0.017747170901223,0.0475731184293448,-4.80550476724379,284.276653425773
276,-0.00518559540548498,-0.162284534985993,-4.03663583548753,284.141446065699
277,0.00690666736618371,-0.319067511650064,-3.73785911801898,284.363522692551
278,-0.00456628042760126,-0.138724791859994,-4.32704556107392,283.629273432262
279,0.00387247963359909,-0.278571935774426,-3.74458925979091,283.250024262441
280,0.00891656770295952,-0.372934430073132,-3.45736350433341,284.063958176484
281,-0.00647753176499135,-0.0764777082423187,-4.72261289902794,283.209692100216
282,-0.00157457307908101,-0.171628756533509,-4.28496589737325,282.560696248915
283,0.0103433607682296,-0.367588394978078,-3.59331499943553,284.542588212139
284,-0.010127170618387,0.00572046729574992,-5.09141968720545,283.342550090744
285,-0.00564218244586206,-0.0603866684049535,-4.81758224511316,282.049188490357
286,-0.0103330623084242,0.0252016491606246,-5.11508343387324,281.104025983973
287,-0.00046849144633428,-0.1224204749544,-4.66489474385968,280.78060350523
288,0.0191406448902207,-0.437266002073517,-3.62241292378256,281.783817679206
289,0.0200476839065447,-0.463931220566717,-3.54860408968716,282.532824263724
290,0.0302919486611194,-0.608511792988744,-3.07563316000631,282.260264298826
291,0.0132496116526916,-0.327637329124551,-4.09398309214977,282.340803560273
292,0.0071467884486891,-0.255091582778715,-4.48939488139621,282.67391595237
293,0.020740194146363,-0.419931387316297,-4.00730877118467,280.415759681053
294,0.0162314400379009,-0.286877497174735,-4.80572968506406,280.535820960225
295,0.0147461956994234,-0.295588487863366,-4.64838060731329,281.766870791966
296,0.0195353870634743,-0.322146240693361,-4.76440531379928,281.195235540602
297,0.0141086722739829,-0.25068104851991,-5.01663830172293,281.752253237759
298,0.0138685580127448,-0.247036966670715,-4.94610143272533,280.694584126299
299,0.0204905089914297,-0.338387919798036,-4.68078454556371,279.993219929719
300,0.0188629515999294,-0.284632795259774,-4.83553482920252,277.489843509508
301,0.0443355234754703,-0.643676875070262,-4.04716525583606,278.886898263944
302,0.0290737935752363,-0.445323580218482,-4.68835132957617,281.328096313181
303,0.0262413055474344,-0.470021141725445,-4.08541627748113,279.563550539237
304,0.0280196067624214,-0.470211611032488,-4.17329472663913,278.58781962968
305,0.0156985803259605,-0.257731384125641,-4.9969020436924,278.310038855567
306,0.0245336982053731,-0.409896547928273,-4.49233018749565,279.034641046383
307,0.0311496302124688,-0.515504333631997,-4.27858271502364,280.043535742607
308,0.0320179694904305,-0.530384304390882,-4.20833692884019,279.790042445486
309,0.0249665981682375,-0.425499162963486,-4.37239789101429,278.275255568655
310,0.0207475074273792,-0.346450302509689,-4.61066970443316,276.999422945648
311,0.0320603614271981,-0.522499185092038,-4.11892255745555,278.934067210203
312,0.0481234738603279,-0.705498131766783,-3.98084682114152,279.77321573928
313,0.030262794088547,-0.468155952479631,-4.65217596575266,280.942192140315
314,0.0237314948207594,-0.388424014725862,-4.66563507602682,279.890178084949
315,0.023294460953931,-0.362943713744753,-4.77352041575862,278.848660648929
316,0.0309539274350133,-0.482583642637728,-4.25986484422906,277.975765802491
317,0.02944432362919,-0.443939147709124,-4.51547360674812,278.084194766356
318,0.0126397915946282,-0.208095571354605,-5.44537688091682,280.541496641504
319,0.0277715191990567,-0.458855979250005,-4.36705523586248,279.293678940066
320,0.0334761392856433,-0.52238160275187,-4.19642670264586,278.750525019794
321,0.025483601652402,-0.384091041174413,-4.75693904744094,278.898710758201
322,0.0229361310321635,-0.303627183962606,-5.33226157832225,278.87175055618
323,0.0221538735594851,-0.358292617506944,-4.70660718463844,278.148428498602
324,0.0290004144164768,-0.423750869713459,-4.48454303193334,276.548549926375
325,0.0388923715937912,-0.534626672186046,-4.31958298398926,276.545118747698
326,0.0465401496709161,-0.643814999917886,-3.93125073200473,275.175268920963
327,0.0396883337426677,-0.562551328676514,-4.32661032270599,276.576611255217
328,0.0123932914485962,-0.183056547716748,-5.60637172379543,279.662827461887
329,0.0229246899104906,-0.35067038976214,-4.92239747120582,279.185630211116
330,0.0139502646661798,-0.207197667252982,-5.50976996096996,279.430869348037
331,0.013609950222821,-0.224816657458913,-5.07132665107596,276.46079582385
332,0.0309521603194081,-0.459517574366469,-4.45280729676401,276.956601760742
333,0.0157247355324152,-0.226283747487575,-5.49258099925051,279.220886100294
334,0.0085169841539936,-0.163404220286026,-5.39916498673701,278.903297659572
335,0.0252385899316023,-0.396787874672364,-4.89172369523375,280.275237265488
336,0.00300168496412587,-0.0565908234542166,-6.04099820575622,281.102277901751
337,0.0193241573068822,-0.345912977653754,-4.7810917912565,279.867087326655
338,0.0356116048084786,-0.576324823449664,-4.06700481118134,279.691692853091
339,0.0357117108312859,-0.522833906856812,-4.6121771057408,280.216209155073
340,0.0353220139756439,-0.525494430922076,-4.32512383727508,277.951029644097
341,0.0444909324052787,-0.642465517158033,-3.98683602521197,276.825528312966
342,0.0209609947952181,-0.311318255588386,-5.11706804321019,278.501391116
343,0.0332293084165378,-0.492418513264466,-4.42175107437871,277.679006269872
344,0.0394876628361313,-0.569197263138234,-4.1080297344207,276.052994486469
345,0.0331695767816291,-0.477794514865335,-4.50309868345957,277.104787121622
346,0.0336938027111073,-0.522878667098541,-4.2687928215811,278.234463051654
347,0.0376711907401098,-0.554959653859388,-4.27622702500186,277.110365416926
348,0.041669074804439,-0.555259186608321,-4.47274924624492,275.756113072994
349,0.0419784640907106,-0.577328117262766,-4.14966914788139,274.04089462365
350,0.0304392301102495,-0.439757633709557,-4.30955866261064,272.844041372294
351,0.0456238323418551,-0.669295984428783,-3.41688452088208,272.028240933386
352,0.0392838733575893,-0.541026984588493,-4.00743476478251,271.740739952973
353,0.0399119329063288,-0.555609950386183,-4.04701325066109,272.733603409242
354,0.032568132629524,-0.462944455145196,-4.42816190990209,274.924301016335
355,0.0261474377598364,-0.365362087808027,-4.63661766820295,274.2213484312
356,0.0417541950679346,-0.602273378833298,-3.93616876769889,275.718677976163
357,0.03757802554197,-0.547789145217486,-4.10413660677704,275.823748559319
358,0.0394202736819904,-0.540406101257448,-4.16575227382,273.3368988442
359,0.0489972661995314,-0.673874588578049,-3.77114571379817,272.944468198531
360,0.0382742944761782,-0.472492208429278,-4.61914538757387,272.694576278088
361,0.0362888794224647,-0.470524974714173,-4.48180852413937,273.315531410049
362,0.0398591004622749,-0.546535895971807,-4.10245057451627,273.065957063152
363,0.0302165796015911,-0.388117976187702,-4.46084826548353,270.836093019758
364,0.0402940883514151,-0.577422133719578,-3.6047744952286,270.480098581968
365,0.0459958489426442,-0.638916097463423,-3.73413227253481,271.339490696235
366,0.03856364461516,-0.54061370620617,-4.23543384334844,272.590152757742
