Time,p1,p2,p3,p4
222,0.00624777694512627,-0.241741842937074,-1.74905255475507,261.614241307767
223,-0.00594334372649652,-0.0459277280426207,-2.52603966989698,261.234582871201
224,-0.000877364797978476,-0.117242650929202,-2.35325077844021,261.168739029299
225,-0.00257475676679428,-0.0988448705664575,-2.39735498269713,261.598072773707
226,-0.00387652455512118,-0.107063584610582,-2.15197679833202,261.702736671059
227,-0.0083951213098232,-0.0563524772079671,-2.17018730172368,260.865278068734
228,0.0130608946964312,-0.412990730176458,-0.916818753434996,261.783806187892
229,0.00673031041815569,-0.253347949952841,-1.64582212455576,259.942676295402
230,-0.00899628962718044,-0.0353127099627955,-2.32485097693048,260.73864633885
231,0.0185808455061796,-0.455003242189614,-1.12197334161776,261.451360890533
232,0.0200239648100687,-0.470320131125622,-0.98025832706709,260.783919929395
233,-0.00318405869166751,-0.145052642795167,-1.89393319937595,260.191131888798
234,0.00059925759105151,-0.258002495597672,-1.42029487446429,262.231927362292
235,0.0116023346552891,-0.354804915193427,-1.38323369802452,261.381977222851
236,0.00219528085077141,-0.17089401362757,-2.26292281908046,259.395943323735
237,0.00547223116256816,-0.225500851890428,-2.1282206080493,259.993474625615
238,0.0039567787871184,-0.214986500000783,-2.06700548436525,259.698533179614
239,-0.00959439749731761,-0.000663739011855796,-2.77025654018716,258.800086449425
240,0.000727216373617414,-0.137035403234059,-2.38600908057799,258.964496281127
241,-0.0172752878529649,0.109857713761125,-3.00492954102432,257.81045373089
242,-0.0249548881853996,0.204435527653132,-3.25300217363096,258.732905544229
243,-0.0145422460246875,0.051088188931991,-2.88586859495868,259.929069918332
244,-0.000465043628659761,-0.121619057251697,-2.53067541101961,260.161127529389
245,-0.0118518972111476,0.0440160910605541,-2.91928109338504,257.852790079791
246,0.000828489625240512,-0.081980260020516,-3.01564993945657,257.707208778847
247,-0.0104840825418659,0.119458234677815,-3.86626173534153,257.068635737107
248,-0.0113317169143467,0.0824670159710276,-3.64145077891391,257.230534180516
249,0.00573771801803074,-0.197025076068049,-2.63411476591383,257.596840114112
250,0.000909575488729897,-0.151161254421163,-2.64325761738983,258.14186517346
251,0.00208253918644312,-0.140428308182525,-2.99275604458475,258.662131600071
252,0.0219759205814525,-0.519773780622537,-1.29031593726362,258.543867254734
253,0.0167007420366458,-0.477188183339391,-1.15605736285274,257.945273126982
254,0.0158710025594015,-0.442042282434771,-1.38611039570092,257.916403742539
255,0.0130235903088968,-0.331822244523413,-1.9069692388271,258.580804767161
256,0.00149738263957749,-0.159962780001485,-2.21380227672555,257.618850720524
257,-0.00233235613818101,-0.103597680975337,-2.42434385948413,257.845147195763
258,-0.0111188441704713,0.0469483044279483,-3.07573515990914,257.978255037754
259,-0.0162276088830413,0.129375550400581,-3.43721523121745,257.905554036788
260,0.000540017053677473,-0.0893969371111634,-2.8504831553021,258.147348571706
261,-0.00167692272212117,-0.0580265102784334,-3.07584800479884,258.551802648876
262,0.0019392844995806,-0.0883901196164614,-3.12466981197583,257.27725059728
263,0.0251907203576224,-0.449673704004662,-2.0020284539226,257.493259930721
264,0.00208150050997097,-0.0852758426326549,-3.18424136126993,256.641652707573
265,-0.0140711943682372,0.104026712093929,-3.58134305690526,257.813566746997
266,-0.00746626358453779,-0.0114381625929286,-3.10325186719733,258.254053280772
267,-0.00437595973103176,-0.0422709235469607,-3.13568677917726,257.911725008833
268,-0.00392038008901068,-0.0162415419770533,-3.32448338127002,257.711867142901
269,-0.0256451440306806,0.371956149013832,-4.92025623896624,257.082123360382
270,-0.0116134872548051,0.101695739165041,-3.8521515838414,257.192834067671
271,0.031380720247657,-0.576808458348372,-1.65650978744344,257.935346007068
272,0.00703592295384133,-0.192335213971729,-2.95281827025577,257.496105842692
273,0.000842408097030902,-0.0900393285796165,-3.19493917596402,257.154614510551
274,0.0191370281215702,-0.392495712995999,-2.20292239589196,258.545400608497
275,-0.00653857308605042,-0.019962099835355,-3.07708473769211,257.654038805317
276,-0.0166215646673688,0.145411285730233,-3.66507895640379,257.506178111965
277,-0.0243050506637455,0.227576893260164,-3.62762957260763,257.125539297217
278,-0.0271267195190763,0.289887542571865,-4.06524174409699,257.68959634267
279,-0.0156025817851916,0.149309990434934,-3.95987979014114,258.030064638194
280,-0.012154570704206,0.0895501644582566,-3.70545678551331,257.749101378495
281,-0.00533980777618097,0.0391626509198285,-3.99987570430969,258.123557363215
282,-0.023236687489612,0.351061266069118,-4.9685822441468,255.710362323267
283,-0.0170541946821443,0.138011846941165,-3.67708233965309,255.919666011841
284,-0.0179421500576394,0.10393006521032,-3.26580787322627,256.83114655989
285,-0.0195120602626193,0.121321920653848,-3.21226213014982,256.388174507562
286,-0.0362855759370586,0.444226774782705,-4.57772069132581,255.78306955642
287,-0.0454932792343996,0.568488341059098,-4.85061202226405,254.371971696569
288,-0.0231857367821679,0.280784350879551,-4.42366592934879,255.452839192079
289,0.00859994638294551,-0.171388783906487,-3.25862124898845,256.317180654196
290,0.0176888687160369,-0.288568265892516,-2.97695259776186,256.998807876664
291,-0.00575202240529781,0.0633806126113607,-3.9296816333897,257.421485978184
292,-0.0236635287173194,0.280513196079781,-4.1446028164749,256.382587218421
293,0.0045053782696662,-0.10119252806615,-3.44378346608153,257.965257637934
294,0.00166324065567463,-0.0488463613384537,-3.74465511174675,258.584343060517
295,0.00928892523196902,-0.161292711381086,-3.42168464237865,258.66091033089
296,0.0196936301695706,-0.314138302755215,-2.98116955833096,257.836077534945
297,0.0108199490359786,-0.210923728332016,-3.0303455909666,257.607336270525
298,-0.00675475215880442,0.100574917111667,-4.18193479111588,255.931392089166
299,-0.0030028810884651,-0.017668185254916,-3.52445016177842,254.465537876672
300,0.013379487814016,-0.255831189618945,-2.85493583891528,254.782098246491
301,0.0136483278043679,-0.190777481893485,-3.50252215811904,256.166335956729
302,0.029609128549783,-0.39081053501808,-3.26712075444229,257.193121057262
303,0.0196095399979608,-0.269333423797419,-3.40543321854573,253.952066410946
304,0.0271092246239252,-0.381004970809689,-3.1284192479972,254.705052428487
305,0.023780372754282,-0.363746458038592,-2.95254732092641,254.797048560682
306,0.00705086466453652,-0.0942180563322946,-3.78400065797673,254.254958234906
307,0.0121733247167749,-0.171894198779393,-3.5716180820674,255.090701085421
308,0.0231821512223644,-0.314414139872885,-3.47062762006594,257.151376641435
309,0.0246629334957546,-0.374849714793313,-3.13087372428069,257.412908701652
310,0.0192814002498095,-0.27348196220782,-3.17508080731041,254.6630818635
311,0.0140619127361359,-0.185737464052305,-3.50077142469647,254.55365208515
312,0.0194543921743105,-0.288502671762248,-3.1756990229177,256.079076326514
313,0.0410893693852496,-0.595428971684559,-2.35708831380023,257.692631415418
314,0.0132918152566118,-0.199208491413771,-3.42333834137908,256.777407124045
315,0.00387010080389683,-0.0465123371972713,-3.71141768166931,253.462035773275
316,0.0102252545204741,-0.113262570506819,-3.66622566308688,252.935781783399
317,0.0142314946986435,-0.179097029195772,-3.49191171021153,253.540240990012
318,0.0145152906446804,-0.163699709301672,-3.7412564324389,254.189350843927
319,0.00353597015310513,-0.0312051121196961,-3.93490210572815,254.479522357699
320,0.0181194177219655,-0.259378433232706,-3.18970711390496,254.48566150618
321,0.0282164614931989,-0.380765005978256,-3.08381773477667,256.328723322211
322,0.0154556213471125,-0.183885357717485,-3.79884435744862,257.250803898524
323,0.00333651898264116,-0.0489019616975574,-4.02899508204266,257.517052220153
324,0.0122409014517049,-0.198089031442133,-3.24444436362997,255.663315481926
325,0.0246665418428589,-0.339481238312803,-2.85107542303177,253.64275205235
326,0.0327183000583787,-0.395410635879902,-3.12449398201815,254.73559262303
327,0.0394931402319473,-0.475069983588033,-3.25055910052102,256.449705045742
328,0.0384664467542497,-0.482989980127856,-3.07027373116391,254.999724045629
329,0.00979767546028543,-0.0946034945505213,-4.09480708315408,254.695944424754
330,0.0111157058794258,-0.135697098477214,-3.84977111035411,255.260682645394
331,0.0104459207491609,-0.126909356652899,-3.85733274603826,254.512838195362
332,0.0153760862938332,-0.215571000957201,-3.2633357692383,252.874361310048
333,0.0238920250968478,-0.254554491462177,-3.6822237018047,253.44168895231
334,0.00369539213340936,-0.0614942047608357,-3.53115361346313,252.686220046528
335,0.0103874003409014,-0.117187605893796,-3.8406581821455,254.070735142933
336,-0.00509170116512019,0.103280994406041,-4.32953921770035,253.84159277904
337,0.00277215302783667,-0.00527759160141928,-4.25640486988731,255.901738555173
338,0.0303475303272177,-0.419375084392916,-2.91928406329407,256.105849030691
339,0.0044577803230788,-0.0958130885221846,-3.38995630715752,255.259980521751
340,0.000944382696581054,-0.030964957225898,-3.6291180584698,255.503716548322
341,-0.00216042030606208,0.0475882564905623,-4.1146135331511,255.740173587065
342,0.0233014748517137,-0.298766677420406,-3.24562981012481,256.679083771269
343,-0.00251669873120057,0.0664106944377068,-4.27413928287223,255.150874715925
344,0.00153760142122838,-0.00987005322488601,-3.83695071080175,253.043455253073
345,0.0224564925525654,-0.272326267235644,-3.19432010910813,251.388790292756
346,0.0137862065947369,-0.153516135957733,-3.54034339591387,251.766469269653
347,0.00917009080436304,-0.070831782829017,-4.05351272003609,253.078841562561
348,0.0101975959432403,-0.111726614539884,-3.70812698639078,253.819011430576
349,0.00885892585619266,-0.105171492984999,-3.56303686880911,252.383571291855
350,0.0203455022125153,-0.227300117720934,-3.39748976396373,250.618745309748
351,0.00301295636162992,0.00712938996722542,-3.97390708270943,250.138754498098
352,0.000934060136185921,-0.00300097502109984,-3.67910948883388,250.825482971771
353,0.00958794211107109,-0.111303277136037,-3.44983988728513,251.680202484742
354,0.0287869754526507,-0.350229794005068,-3.07076047127171,252.668353095735
355,0.0109003397498798,-0.05899754750404,-4.23727514190071,253.425975286635
356,0.00455708291255525,-0.0153093455656006,-3.82294616169104,251.634470241553
357,0.0263786860103309,-0.282293530214563,-3.43157617102795,252.677620795732
358,-0.00500516909039435,0.143175602342238,-4.36693029519492,250.500530343046
359,0.00641149052110801,-0.00773117498467999,-3.93722311552451,249.69960202245
360,0.0190096075666479,-0.225864620988641,-3.07320275181483,250.729527398062
361,0.0312587381906411,-0.353868821980901,-3.12486423841422,252.314116444442
362,0.0349641552723541,-0.391452119904584,-3.07340758494141,251.742420534458
363,0.0104606393230512,-0.0549806870796019,-4.00072220880906,251.649143802589
364,0.00667188689351916,-0.0628917416058578,-3.47543802965988,250.127809079696
365,0.00893653035289194,-0.0956426722287013,-3.35588958597146,249.50664877336
366,0.0208537777421253,-0.23882733367711,-4.35763723455382,261.921333844266
