Time,p1,p2,p3,p4
82,0.0175306039509396,-0.312208025927678,-4.95048963632845,281.657523361473
83,0.0115399368175995,-0.211137065004443,-5.26614414430845,280.672495015564
84,0.0118108801582953,-0.19290186768474,-5.35019934458215,279.523402587866
85,0.0246462158213705,-0.396228162891759,-4.60233053213239,279.024034430017
86,0.0194160349025852,-0.366677264472391,-4.58660393966867,281.315039700251
87,0.00487329013005477,-0.140188885225168,-5.30214168636104,282.137222865679
88,-0.0100685459607753,0.0802457732401519,-6.01827660982332,283.254515939408
89,0.0032333492374919,-0.0497680901864026,-5.71607395131312,279.69085056674
90,0.0137949481250382,-0.193333014873509,-5.18169263348783,277.731240793495
91,0.0111934978491224,-0.180292984986445,-5.17366972403435,278.393427293739
92,-0.00378640702120753,0.027234448527005,-5.89493861870038,279.815156514138
93,0.00451365483693415,-0.0874707582943966,-5.49551048464035,278.710887332004
94,0.0180613884241512,-0.293456391516797,-4.78321240602133,277.466793250713
95,0.0189891051720254,-0.352086734559709,-4.53710091012392,279.053308920345
96,0.0327153252519275,-0.536545199796012,-4.04936482813006,279.718909942298
97,0.0351106211491615,-0.588413665283169,-3.83673030211655,279.940928935976
98,0.034914404054484,-0.5672166664211,-4.11785081999911,280.168372366913
99,0.0156399080199393,-0.296707186434021,-4.92183328863418,280.662890794886
100,0.0184875178547239,-0.339853411244934,-4.68141620521804,279.80457279815
101,0.0390382454673684,-0.647941381344073,-3.77072043105126,279.966933919653
102,0.017309556308555,-0.310574046338216,-4.98752142578671,280.861901438374
103,0.0207081945881209,-0.382130840724251,-4.62359960771696,280.652428825465
104,0.0218707415257476,-0.433082014431264,-4.31928094000977,281.218520492809
105,0.0175192269140968,-0.356322936433714,-4.66014699539282,281.876599139824
106,0.00205606801331086,-0.131571878955082,-5.28115494593921,282.281667232624
107,0.0146157157931415,-0.323126672184159,-4.51781420172046,281.529988608487
108,0.0174890241795922,-0.357774661205217,-4.42830641469225,281.260857280246
109,0.00969885163864863,-0.262337989603117,-4.67860145021415,281.639600437606
110,0.0117007896089097,-0.304877578913912,-4.43728939198043,281.767807878586
111,0.00581472505853628,-0.206911778821043,-4.87816249514394,282.719142325538
112,0.00424625563338033,-0.170991787208887,-5.01997291370797,282.204757350737
113,0.0197918740304231,-0.377623833349315,-4.44215270030829,281.194482052963
114,0.0205156327234095,-0.367709548099447,-4.45950250047027,278.896432919135
115,0.0210315477501628,-0.381534592921946,-4.5245146096388,279.725738022094
116,0.0319633019892346,-0.550989466625237,-3.90661073349674,279.821035257248
117,0.0406169927138543,-0.695622274153311,-3.33027036113705,279.435313267692
118,0.0537578866525311,-0.906994121870957,-2.74062091994252,281.500714891858
119,0.0436645675673986,-0.711146161362415,-3.55311822538241,281.109829505142
120,0.0416471675394635,-0.698636413191377,-3.37759576321696,280.813901210873
121,0.0675429622712794,-1.08029072001103,-2.28320514627352,282.169023506311
122,0.031784576140064,-0.569578587162184,-3.89160786146448,283.322891416568
123,0.0441238735331721,-0.830943218285046,-2.51554690277673,283.726699934861
124,0.0338353373791667,-0.710981175928584,-2.65726575927272,283.847801212566
125,0.0340815852094133,-0.6829155292836,-2.79002803933068,284.077372007873
126,0.0309917387477066,-0.574132170357847,-3.41055819668506,283.843561187725
127,0.0284075066460068,-0.51463893011455,-3.69628241647942,283.212433977459
128,0.00248010949598392,-0.12535736719496,-4.90590610899914,282.751467899732
129,-0.00495026535266629,0.0198254206824923,-5.59906435400627,282.365061596682
130,0.000543371139651896,-0.0951397400587882,-5.25664161977605,282.882869957719
131,0.0142115808733737,-0.360597905138021,-4.11228969956101,283.784663298951
132,0.00924467468060484,-0.260687943457855,-4.38916565587208,283.990861097925
133,-0.00643567001121821,-0.0177645122300887,-5.23465693321153,283.154088035932
134,0.00629638007508559,-0.165514915033903,-5.06516829871107,282.894358660274
135,0.0132540510551562,-0.268984373393494,-4.71426508512255,283.068399450975
136,0.0205558312281308,-0.393458179707982,-4.15240453983281,283.801136228415
137,0.00979992132862142,-0.204993823499126,-4.82080301168474,283.647707281099
138,0.00699753876956571,-0.180097397662951,-4.79632730314675,283.589965503329
139,-0.00557617175049588,0.0421795038572189,-5.60622377624318,283.858005644957
140,-0.0115243070777338,0.0629810167195663,-5.2225985636252,284.256416617457
141,-0.00441491965571659,-0.040171123314411,-5.09811876761175,284.550773325955
142,-0.000674454096921807,-0.125597595373906,-4.56483531423661,284.015045176264
143,0.00600544745273655,-0.195577292471682,-4.31227095962895,284.382777026236
144,-0.0100564095301252,-0.000464609734273086,-4.74436266606012,284.462329780483
145,-0.0071676023424042,-0.02522540617764,-4.85424992656259,284.001833652025
146,-0.0165440138337841,0.137342374346626,-5.48043510928067,283.132595380014
147,-0.00722816308081022,-0.00138435994631061,-5.1105297806628,283.177481077623
148,-0.0114581186806561,0.0540219320498221,-5.29347032610219,283.260524412972
149,0.00705794470462222,-0.215746257188564,-4.36770907836264,284.010324988362
150,0.00291657288132333,-0.15978333892217,-4.50284425827452,284.151202324183
151,-0.00171220927486239,-0.120308132633361,-4.50218417821147,284.600842457686
152,-0.0287577383292415,0.23198105786856,-5.30202061890792,284.21881852034
153,-0.0394587202337498,0.45957950868263,-6.39859033126179,283.756020581565
154,-0.0244725441114436,0.283784167867684,-6.03790897376658,283.871723920531
155,-0.020426126293682,0.173341997953387,-5.4087392646313,284.047694764721
156,-0.023462686665189,0.201301385216082,-5.37075909280612,283.963318308478
157,0.0115881653873675,-0.298758573296662,-3.84942118831686,283.829991922245
158,0.000661862633399833,-0.142044914766407,-4.3620010729666,284.155223226102
159,-0.0129386726537916,0.0815960282091789,-5.16798787358502,283.942726577471
160,0.00719852020294108,-0.245761313817482,-3.95128960076152,284.519094996892
161,-0.0130252458217488,0.0414824873492855,-4.80511816629747,284.61346914665
162,-0.0125561391809515,0.0338553237157136,-4.70030887826103,284.387049511809
163,-0.0169714691612567,0.108993350407801,-4.92414241959175,284.732947280455
164,-0.0236890979634189,0.208011314653853,-5.15158741000902,284.802763903014
165,-0.0170510902774797,0.0522288992059813,-4.29733976018859,285.194072762443
166,-0.0479493089923105,0.507063394899712,-5.7912228994709,285.196928636676
167,-0.031774998922025,0.2925949355339,-5.21676890922646,284.920352998216
168,-0.0250007129532975,0.186377525886755,-4.81542545779487,284.958120693471
169,-0.0315563513466138,0.257512910805798,-4.92228503871325,285.280433392999
170,-0.0361987900743005,0.27926041461254,-4.75044589660594,285.354021660436
171,-0.0313326828124866,0.261093624095179,-4.93620024694596,285.404686219699
172,-0.0362600307118347,0.286622255240609,-4.74923518023722,285.322806161328
173,-0.0218459376972757,0.0430286081012382,-3.95467714501852,285.501033397647
174,-0.00820298336328598,-0.136783060063803,-3.48403338149484,285.097487619412
175,-0.0261974530195019,0.116453793849352,-4.3062625083963,285.769632391759
176,-0.0341841596294684,0.212771564980904,-4.42683928937166,285.780281814889
177,-0.0320054720674591,0.199117804050264,-4.48848351953424,285.116776105267
178,-0.0244016893661711,0.0748428144831981,-4.14600008587129,285.43597745827
179,-0.0303955097334803,0.17386321998084,-4.57215325176261,285.511529287446
180,-0.0281919847041174,0.120287850553352,-4.1629677471081,285.680016333436
181,-0.0319215576895193,0.185766388742507,-4.43068657498006,285.698429240673
182,-0.0212037111805427,0.0452375782124456,-4.14373113878306,285.305309952358
183,-0.00518933736449884,-0.13305118286676,-3.66931454020172,284.869597070654
184,-0.0154099399154159,-0.0397225634127813,-3.65600045308704,285.255980049695
185,-0.0275381930602801,0.149640721657248,-4.37164376516624,285.116545015338
186,-0.0163785370616011,-0.0426268971838077,-3.56892512355319,285.837449415447
187,0.00656254296589627,-0.332607759005847,-2.68483412552811,285.616802016366
188,-0.00562135235396976,-0.199899468086084,-2.82897523939464,285.679930406219
189,-0.00682911736536152,-0.123603963742082,-3.25440442300361,284.832590181205
190,-0.0247875381997144,0.130545021703007,-4.13959632097691,285.035920831761
191,-0.0163362000431055,-0.014414637780019,-3.66784748587539,285.237279313929
192,-0.0152579277949443,-0.0418521406936841,-3.54814428608263,285.563913974549
193,-0.0308981045312013,0.162198389542277,-4.15092784306689,285.46377396664
194,-0.0126023553548933,-0.0467154459353497,-3.55267666740389,285.259398745506
195,-0.0158650580121277,-0.0492284412368343,-3.28559853601621,285.66033337939
196,-0.0116128608747514,-0.0754493318591162,-3.30327652371338,285.220758414992
197,-0.0185232980080039,0.0109614018127764,-3.58442393194347,285.268527321196
198,-0.0141099240233425,-0.0275224356693263,-3.69772587262039,285.509625953452
199,-0.00957334556957783,-0.156043130618578,-3.19765538652995,285.290626584161
200,-0.00182376157712871,-0.232235209641064,-3.09569231354249,285.425621205839
201,-0.0178868953333216,0.0837561500242263,-4.32942630899597,284.964364155417
202,-0.00660757771640262,-0.181658219516968,-3.07405992831776,285.367418230383
203,-0.00227030109256188,-0.295148712319399,-2.36749180168609,285.731013877085
204,0.000325575803870179,-0.302879637510179,-2.41015945985513,285.686920775177
205,0.00291988339816147,-0.326928494898026,-2.46092742459731,285.536213379481
206,0.00703589249177997,-0.331900069228052,-2.8135936700151,285.457079134891
207,0.00759756791068011,-0.442652179341238,-2.11543137506396,285.480619262401
208,0.00058645439442483,-0.354210323219898,-2.36008901567667,285.13226561649
209,-0.00168526443425426,-0.293673892755924,-2.58937779196456,285.159502370034
210,-0.0160022097217299,-0.0340230149798821,-3.585319762081,285.57472688962
211,-0.0227325346720269,0.0396001749430375,-3.70293255113623,285.871970453849
212,-0.00686399980598682,-0.0697108165121939,-3.77007032574726,284.773136488895
213,-0.0137369071077091,-0.00584072560178007,-3.77594057026344,285.293212221459
214,-0.0189211600465555,0.0305053381101158,-3.71083025634012,285.360763642809
215,-0.0178195858908091,-0.047009390856974,-3.16923804340033,285.497359513084
216,-0.0212149708535691,0.0439758991723506,-3.59678639487734,285.354400889138
217,-0.0231923509774288,0.0719729752387757,-3.62196017936762,285.368424444856
218,-0.0193191894818501,0.0179888046244991,-3.48086428845522,285.542044041158
219,-0.0177096006790665,-0.0477701639461782,-3.13629747595967,285.571780860004
220,-0.00205235773532328,-0.251504431698657,-2.62809659460483,285.562767859875
221,0.0102135019602774,-0.439592363256526,-1.98931200827044,285.523180396068
222,-0.00900948966530738,-0.150855535846346,-2.95617001006795,285.804215163511
223,-0.0329389265252939,0.223281986461178,-4.3138401492882,285.983654733514
224,-0.0242441286025209,0.0588355183707102,-3.73166691567719,285.991836753538
225,-0.0307864254918578,0.133190041327543,-3.85141383467044,285.841404404692
226,-0.0217566402447766,0.0585803911211401,-3.77472077400245,285.698529006436
227,-0.0302955704185764,0.0682116660978169,-3.36013146835737,286.226995044484
228,-0.0298087435997195,0.0747812713076307,-3.52672080042574,286.382965610324
229,-0.0198802825323379,-0.0662053847641687,-3.17871593213438,285.645168616672
230,-0.00449967024124285,-0.228088709116749,-2.89598326196124,285.426055289331
231,0.00226589923798179,-0.369786186150223,-2.1721744460874,285.945490272491
232,-0.00758899599949532,-0.148513110845217,-3.069733458001,285.727021017834
233,-0.0249219748793813,0.0957771222516756,-3.79216413728491,285.440473055935
234,-0.0154177457171604,-0.0228252087520571,-3.58218043267273,284.972795352607
235,-0.0134401598515832,-0.0139616894378698,-3.85014557851001,285.108401677497
236,0.00122138152709335,-0.320896981149681,-2.62222038687991,285.269767370586
237,0.0024243801798272,-0.367409368989773,-2.44458955772353,285.713582616213
238,-0.0103506285046114,-0.150524576057486,-3.1594923656423,285.68027282021
239,-0.0178525415020055,-0.00229581943757532,-3.76637992042904,285.355661824932
240,-0.0127890668912435,-0.0364901619693096,-3.76043841184511,285.229160848516
241,-0.0288487321966062,0.188815605788592,-4.46305106483844,285.290028997847
242,-0.026601891430902,0.116679665587818,-4.27310113782008,285.199445535828
243,-0.0233273484392527,0.0544237838991623,-4.00003956783983,285.349838091869
244,-0.0207324593376415,-0.00204159116075547,-3.61246858456358,285.443447765782
245,-0.0097029424976195,-0.108251778641802,-3.58392077212019,285.392852941701
246,-0.0174778275236166,0.043941903984681,-4.39371853132122,285.112355319275
247,-0.0192465589248338,0.0731075300506695,-4.51322372592451,284.643294644189
248,-0.0257518316424932,0.144282603557057,-4.73126651497065,284.550924161519
249,0.000197704242997827,-0.23296375794019,-3.45107948220828,284.243945330543
250,-0.00513333435009996,-0.225230192670506,-3.19515265112991,284.772067839738
251,0.00395881271740356,-0.394962272290533,-2.5032537984339,284.504479727125
252,-0.0045586096610292,-0.313900951065396,-2.62181811117582,284.948166221398
253,-0.00755326963767104,-0.217291170606107,-3.01766709402332,285.214738660936
254,-0.0114665111199222,-0.127054770012996,-3.38965658222664,285.077957753354
255,-0.0267464607088677,0.131334526488768,-4.35682073672066,285.030581591742
256,-0.0348032501541475,0.269879625089861,-4.9595177988284,285.153400360663
257,-0.0303478211678523,0.191763776858221,-4.79660525873509,284.986088975957
258,-0.0283325097253243,0.213658107827744,-5.11109154295033,284.559538789786
259,-0.0262763854528261,0.132441094202886,-4.66955729859694,284.956395288774
260,-0.0092635978676097,-0.0459359107516222,-4.45323041273103,284.421752265885
261,-0.0107385483942842,-0.0874708006257007,-3.95467161545545,284.685715725408
262,0.000917326885694844,-0.291899032586408,-3.04817813448129,284.804557733818
263,0.0428976818119568,-0.909126970505637,-1.06713591862542,285.01003262743
264,-0.0228858181392599,0.10475071135242,-4.51347976162825,284.871323810107
265,-0.0331440091180844,0.235698363178387,-5.15003480862318,284.857572590881
266,-0.0252249663419157,0.135087137248314,-4.86953042276666,284.537015872849
267,-0.0232246064010495,0.128388509479763,-4.83992704634828,285.035444602721
268,-0.0245317695250022,0.221424619072082,-5.46643365730881,284.125160935841
269,-0.0362306259783387,0.382899608976647,-6.09363090866826,283.93554364784
270,0.00647506709614086,-0.339750606735563,-3.36233798655296,284.126589851507
271,0.00814352956894291,-0.326556200891513,-3.61603986213469,284.562748717008
272,0.00517430074126761,-0.229014520010191,-4.2545527717491,284.815331608737
273,0.0198235222782429,-0.540482275394783,-2.72418583388905,284.829072829463
274,0.016461611685347,-0.465173575232467,-3.08308599838045,285.036745621838
275,-0.0181445162017539,0.0214828716407716,-4.55257761579712,285.128602772972
276,-0.0304222793305528,0.216242050294993,-5.32660985877751,284.778485174607
277,-0.0152919934226134,0.0123519696240672,-4.72267071861747,284.8968574306
278,-0.0275983798774343,0.234617243201921,-5.72208980309505,284.498843891228
279,-0.0132518620963966,-0.0247820407306097,-4.63410015425883,284.213143904559
280,0.000326394383897847,-0.236174429216119,-3.93494872952343,284.320665891783
281,-0.0141238420249185,0.0482190858432632,-5.11533146500695,283.803479092946
282,-0.0189409361409466,0.144250378392288,-5.60394359804091,283.758666559354
283,-0.0156792274729443,-0.0111409373380269,-4.52586486178636,284.502930076122
284,-0.00814525494336881,-0.105792743392725,-4.3162709828316,284.966605305945
285,-0.0104918317169975,-0.0313413316605652,-4.7643730436625,284.055887875106
286,-0.0117991778770401,0.003160992500199,-4.94933688670331,283.665538388327
287,-0.0225781371732916,0.183852244786125,-5.58819360388128,282.373329427183
288,0.0116146307825229,-0.33711758515166,-3.83871635114468,281.921221045393
289,0.0196864651688675,-0.461632485864368,-3.43893305073153,282.102114846194
290,0.0177876468332393,-0.405196027612451,-3.76821347680231,282.171252566273
291,0.00178724345570802,-0.165065940305966,-4.55656746546286,282.778463934954
292,0.00106912874195937,-0.126734274265845,-4.82020811380998,282.551519853365
293,-8.12460524626042e-05,-0.0716053690712055,-5.40195023908482,281.532371137554
294,0.0237722474579069,-0.436785264645584,-4.06608937764272,279.898875836918
295,0.0264864604657786,-0.465041979526832,-4.15104883430441,281.578691762554
296,0.0122070979512982,-0.253413944134032,-4.78382555248828,281.938165400899
297,0.0181501709802594,-0.328293200747777,-4.55550772691144,281.3297083864
298,0.0122318020193329,-0.267262196447362,-4.60599250829005,281.070118569686
299,0.01250141371248,-0.244106545781551,-4.896675104739,281.347484174521
300,0.0200610748618483,-0.329418373437781,-4.72756392525751,280.281877398721
301,0.0333970709192007,-0.477804605885713,-4.46227161741882,278.133355105384
302,0.0298642792489814,-0.454512663708196,-4.53894690487282,279.908205512465
303,0.0282657963561982,-0.493193040846238,-4.04629124502627,279.948065475146
304,0.0353359598071146,-0.559820229987753,-4.02372289091519,279.707489685474
305,0.0109001003957397,-0.187914108675653,-5.31068628475989,279.496421002323
306,0.0136767432348059,-0.232408507308753,-5.10150249928599,279.104809848308
307,0.0258619156455848,-0.427301870184132,-4.46337502695088,279.031907535459
308,0.0144928753235827,-0.250418586425637,-5.15194761814256,278.971148565448
309,0.0190745698900425,-0.310809666712781,-5.00713554016548,279.31049604592
310,0.0130167579609426,-0.17089492523599,-5.42836682632766,276.052650437038
311,0.0222758932228698,-0.345970310334352,-4.80346076949128,278.102865686364
312,0.028883229207938,-0.464957139875965,-4.31107864806521,278.580190864216
313,0.0252861072428906,-0.365751477946328,-4.94721868836107,279.055089116373
314,0.0115727996809675,-0.184836117148181,-5.38878155788696,279.201077648132
315,0.0155812281765024,-0.236376625063573,-5.13935455824519,278.071863891315
316,0.0232912586411362,-0.357471444316222,-4.69529923118367,277.775684961721
317,0.0284741995129943,-0.424198253132547,-4.50339014659133,277.007215563108
318,0.0105082507499165,-0.163229606671661,-5.55615150638882,279.108784003063
319,0.0221083123484327,-0.375312649902937,-4.61042744815236,279.103238263322
320,0.0177127577508549,-0.293356830757346,-4.82091291193707,278.246593659313
321,0.017137189954287,-0.27225779853639,-4.99940926257226,278.663943663095
322,0.025122300466956,-0.354793121301216,-4.88164430076068,277.566080535212
323,0.0114761862283935,-0.195150813278635,-5.2731295597185,278.272838975008
324,0.0217253880629068,-0.315448630802908,-4.8798669418666,276.986535969019
325,0.0334715385016959,-0.46107975485996,-4.442672580264,275.729941069817
326,0.0498468187392666,-0.687887223878179,-3.79736186774511,274.958313475709
327,0.0469052081205466,-0.641108981946587,-4.03751167765475,274.334235674664
328,0.0134709079786226,-0.192457591493444,-5.32310809690199,275.950662436036
329,0.0165990933229935,-0.262326768882354,-5.0615204847322,277.496484511659
330,0.0121684286055381,-0.19916960510103,-5.28235475092657,278.014882501457
331,0.0105199700488523,-0.174796359320578,-5.38298880989784,277.539575610076
332,0.0282213947887546,-0.394153345898104,-4.59043077761591,274.690257777256
333,0.0105352054809337,-0.14165434740979,-5.58801706408263,276.662270088274
334,0.00341996598197603,-0.0832712688981131,-5.51851380794992,276.775636799913
335,0.0179311250382703,-0.296041474220281,-4.98198036674227,277.489050412843
336,-0.00169297592732546,0.0111430756560238,-6.00793480489063,278.499473114279
337,0.00281149057908099,-0.0385342749898643,-6.00064135695495,278.494191173816
338,0.0271280037092954,-0.449029158143192,-4.34057352866502,277.648900051901
339,0.024426579043379,-0.379749761045425,-4.73201918710628,278.451253448488
340,0.0191557941488893,-0.28429923592494,-5.1339154588808,278.159593195236
341,0.0319474068689599,-0.46986621688467,-4.31635250701738,275.583169230413
342,0.0206437456591936,-0.292178921715671,-5.06922303833853,276.293650236556
343,0.0141765004633469,-0.225355625875989,-5.1693736988582,277.340625603878
344,0.0244716719879501,-0.320861530980513,-4.97327912382593,275.210447903574
345,0.0252542383377092,-0.351193720718759,-4.65463950858642,274.195393054154
346,0.0223775189588563,-0.346674370821476,-4.64734331974253,275.838857288932
347,0.016219638666576,-0.254122665533135,-5.00651161033402,275.927870390943
348,0.0267483024446923,-0.362712080917825,-4.83729936254408,275.190428852372
349,0.0321211085893798,-0.425226824195896,-4.61823199927729,273.599689125563
350,0.0245459646882659,-0.336914999117698,-4.79186074886473,273.624690728816
351,0.0288088604860279,-0.413725624017079,-4.41332749726868,273.174303190436
352,0.0274194168951803,-0.368325625596044,-4.62704231748394,272.380253219554
353,0.0337576775814271,-0.415174049954503,-4.58287202819702,270.533127122923
354,0.0397510304339821,-0.539149440744036,-4.11394495799162,272.097210068048
355,0.0255835480263894,-0.340566489349705,-4.82954996564642,274.081120898153
356,0.0358802218937138,-0.513956154813248,-4.065361291485,274.033885138031
357,0.0286047715785802,-0.376321407405716,-4.80615720743355,275.039211092644
358,0.0215793544338647,-0.267513824408005,-5.05460609401981,273.136598401952
359,0.0433205038854581,-0.576313586738405,-4.16435215636969,272.721443071907
360,0.0439861903787133,-0.547087618899673,-4.43087134164705,272.061104886079
361,0.0365344374844581,-0.448768424629892,-4.58322360807256,271.676524320713
362,0.0372661326114008,-0.492875026877649,-4.28441200052556,271.971555227832
363,0.0225531292370491,-0.243137332989609,-5.25015673826145,271.993796015707
364,0.0183673430622307,-0.227297246777478,-5.02632040307999,271.790244314453
365,0.0427368208876682,-0.582589220592076,-3.89077494809596,271.001790493363
366,0.0344877587755292,-0.484263371394755,-4.28315389048835,271.878780909096
