Time,p1,p2,p3,p4
56,0.0292578775974766,-0.471967621967903,-4.26197787983428,279.19162320884
57,0.0157007468593523,-0.292420204551683,-4.81075731117254,280.405618926417
58,0.0223629273851421,-0.40753784757053,-4.28080251198918,279.969085107255
59,0.0142884270883719,-0.261749053913425,-4.70355736754511,277.839234222405
60,0.00405269838343855,-0.0490629632079349,-5.78545469239368,277.790194291765
61,0.00578464301329281,-0.0964380605107146,-5.53326351839953,278.424458135985
62,0.0192232168567013,-0.280839219772576,-5.01508269253597,278.602356300762
63,0.0232146897171798,-0.333121657645384,-4.83043984685224,278.596311727878
64,0.0334697195428184,-0.469315246905613,-4.49438147395695,277.925767508639
65,0.0480351593382178,-0.73783449355131,-3.35800457168017,277.029507641882
66,0.0362067284020724,-0.543160107953263,-4.34957617240559,280.448496274177
67,0.0275463999773901,-0.440875582067387,-4.57709898403794,281.838181317617
68,0.0285837478349182,-0.443182443565175,-4.54601491178509,280.963351085931
69,0.0405623804712003,-0.596000022113698,-4.00701484070616,279.497414562016
70,0.0277987680860636,-0.389001494607075,-4.89768867407003,280.607011033832
71,0.0437843633587218,-0.642471820723374,-4.08742864511322,282.011002303718
72,0.0318270681368082,-0.486944595932466,-4.5434915251485,282.4951655081
73,0.0480001267402539,-0.730647377410093,-3.98954764576722,283.644631544152
74,0.0163506029258667,-0.350928024783702,-4.68848671708701,283.763985694858
75,0.0244643722765346,-0.463194143720401,-4.34316296043646,283.092576113927
76,0.028993082372629,-0.495607504157531,-4.28640944809446,281.715749230419
77,0.023619588998421,-0.433596044254381,-4.27091091478771,282.062613240257
78,0.0331131785880787,-0.54921945382728,-3.92627314995049,280.944292950908
79,0.0148701237834142,-0.274188955946129,-4.92752657103946,281.004641311529
80,0.0235356158079973,-0.402379217384493,-4.48911768647464,281.000768840959
81,0.0363816060074422,-0.563015154729929,-4.28787453532404,281.26411399565
82,0.0375859985076135,-0.617472947774414,-3.93766792834038,282.67087897513
83,0.0401745453174021,-0.703132669812487,-3.32894958363408,283.287999307808
84,0.00766440989469791,-0.166945903417733,-5.21124328599854,281.370625074253
85,0.0161959715425094,-0.253543970388273,-5.21956669377199,280.83830439621
86,0.027270698752987,-0.445643661561551,-4.5535935161421,281.773761422152
87,0.0148797710070116,-0.28000151694439,-5.02866118977103,283.413024058214
88,0.000827964320697443,-0.0707826048243578,-5.54809398322383,283.893223063995
89,-0.000984658233892683,-0.0794017397282726,-5.24016439010323,282.87927152483
90,-0.00811662962098323,0.107467919344358,-6.05476449124179,280.561386464778
91,-0.0150302992908801,0.170424901675154,-6.2185195952702,281.196782949528
92,-0.00141943605228325,-0.0430105196880111,-5.59285746862131,282.179925669561
93,-0.00995509937620792,0.0726408431805783,-5.94930130897768,283.010316183771
94,0.0120882048659152,-0.230343231247183,-4.97782327994464,280.360241167736
95,0.0164384004764941,-0.314267919971413,-4.74491172185784,280.753002791956
96,0.0163265211631523,-0.310727072994623,-4.8886405488638,281.381411743607
97,0.032858463159789,-0.551096228287741,-4.01151705851912,281.380237076309
98,0.0257788120097993,-0.455294735066667,-4.29772208260487,281.054721809996
99,0.0277606105078606,-0.487195411187797,-4.36500242834877,282.619065426069
100,0.00909501666935562,-0.258877526390338,-4.74502964441131,282.510865371577
101,0.0091912006013012,-0.222472577622164,-5.13207337696173,282.366257118485
102,0.0223944998200345,-0.444472948853952,-4.35562614892776,282.60405785597
103,0.00350638090405842,-0.145059785816317,-5.28705709460901,281.891508368844
104,0.00936609443804337,-0.236532023474138,-4.9809618045048,282.032769330972
105,0.0109468999743131,-0.284600588687848,-4.71094730981472,282.745710281638
106,0.021244023833074,-0.480756506943599,-3.82274824190088,283.110907433743
107,0.0145279123127252,-0.319329658478465,-4.5106981538465,282.282529000055
108,0.0210840669373916,-0.400485949039565,-4.26028414988043,282.390053127484
109,0.0225205665528162,-0.399279261295218,-4.50983561571858,282.525569881289
110,0.0119197759436832,-0.304788101376775,-4.4756464743435,283.650485432345
111,0.00947695655495641,-0.284628825796283,-4.42851628797379,283.638394361048
112,0.00897485134219618,-0.282136144834966,-4.38358371050065,283.853196857161
113,-0.0128240880772689,0.0883982869864907,-5.68205237582943,282.618914660507
114,0.0186794749299172,-0.379875681070551,-4.32910900283872,282.451975987861
115,0.0310464431326383,-0.495138224300138,-4.40673230831933,281.536535121
116,0.0169820929462159,-0.308168589452379,-4.89859925191053,281.889152090433
117,0.0169315572791213,-0.312708518107766,-4.71484190304275,280.672731338989
118,0.0297561693497218,-0.558035153652305,-3.76702761693625,281.678803681124
119,0.0385913177233175,-0.658234525192777,-3.73119905621006,282.86925771551
120,0.0156308596054592,-0.266408669855034,-5.10333767678126,281.912877145672
121,0.0142111320245773,-0.260517907804104,-4.89013568265282,281.581412698093
122,0.0344940443211711,-0.604791579425914,-3.6788822988564,282.674162359872
123,0.0501985588120638,-0.867924268113691,-2.74079858971916,283.654598962662
124,0.0522058214585557,-0.966898305984736,-1.98720971910652,284.402560023009
125,0.0149553244303042,-0.439273372202227,-3.44177095387624,284.174067318817
126,0.00514728632638613,-0.24426072141152,-4.10822027080743,283.645657272345
127,0.0146542776177297,-0.382266094805465,-3.6301528194469,283.878826416888
128,0.0192979644534832,-0.427847878103876,-3.61716428350995,283.77039979798
129,-0.00383564523985422,-0.071909636010876,-4.73891108405323,282.98155136214
130,-0.00144281039862147,-0.0675038223575384,-5.13060161968983,282.944822722337
131,0.00396224514633669,-0.166787804009065,-4.85620953556086,283.396195691701
132,0.0131779920612173,-0.360316206476432,-3.81576241430904,283.638987234896
133,-0.00702295877832798,-0.0505193614870282,-4.71036534800057,283.929304125759
134,-0.00272765310562191,-0.0660231254686784,-5.06636518697866,283.758829178909
135,0.015020199308869,-0.33851332011049,-4.22869841381998,283.641997729457
136,0.0156161354796074,-0.333981493074762,-4.18664883199476,283.778417063064
137,0.0268646194249368,-0.525671840204522,-3.35956949379035,283.485950198448
138,0.00728654940389777,-0.20289139009076,-4.46097902618149,283.371566298682
139,-0.00120584081133203,-0.0646631051443664,-4.89465712062361,283.888733474655
140,-0.00987414671831878,0.0198418003661339,-4.71381957719647,284.325952244405
141,0.000794839772604869,-0.169650955382065,-4.02729579450659,284.534438561848
142,0.00459291034415559,-0.164936107711932,-4.31550923059923,284.154382546426
143,-0.0144189505248747,0.0438036498331799,-4.64255757529313,284.453679650734
144,-0.0202337771997776,0.137444502916076,-4.86518860774462,284.715936087573
145,-0.0221259761251267,0.178985479323764,-5.1469134788136,284.281659530382
146,-0.0202588567356683,0.209970066939149,-5.58657332053147,283.984945390839
147,-0.00654694443984572,0.0313687116106341,-5.13792686760795,283.407712126633
148,-0.00978865890918868,0.0529010087668277,-5.16485491753976,283.625351847527
149,-0.00213470738405799,-0.0805779899592204,-4.69227947072815,284.094635274119
150,-0.000922517807600092,-0.0884207852387475,-4.66879370682322,284.194947103277
151,0.00741291742714042,-0.233048685129847,-4.06382082956879,284.172024446859
152,0.00721472289841567,-0.288581010007168,-3.51481302862114,284.697202217206
153,-0.0216767372518108,0.1235526746455,-4.67751998229722,284.298478390517
154,-0.0186289096054342,0.144501730675233,-5.07659633843563,284.060749350589
155,-0.00665872068375457,-0.0508429728191459,-4.4268789569632,284.397337395729
156,0.010041445645439,-0.320584520670874,-3.45790214230968,284.35425321383
157,-0.00219907869072799,-0.145852712169942,-3.92764571044888,284.455345095196
158,-0.00331641102143859,-0.0945350006202185,-4.16742861733588,283.977992626677
159,0.000586640070546376,-0.126842171478668,-4.2174936391768,284.097592472856
160,-0.0135185664621745,0.0614337880330922,-4.76156007419133,284.224103754955
161,-0.013243900621361,0.0135721417318681,-4.38306564906202,284.683473775213
162,-0.0129011191017346,0.000100833336346184,-4.20219703623449,284.857147683539
163,-0.0106986569289962,-0.0104070545744343,-4.2221276320701,285.043946218005
164,-0.0130917431917079,-0.0250733967417367,-3.92178435190012,285.077465925929
165,-0.00626669099553677,-0.149184171368393,-3.38313514901138,285.348442870388
166,-0.0122244387005346,-0.113191231860531,-3.1841339285183,285.663199658579
167,-0.000274093587892841,-0.250871255377089,-2.90547015251527,285.477978388384
168,-0.00272443779411315,-0.15123848930675,-3.42208546493113,285.179897005107
169,-0.0221333606791555,0.0516979101211301,-3.76530792146649,285.658748481517
170,-0.00131505665052657,-0.250311839292228,-2.72444206889041,285.540675264973
171,-0.00452084552269323,-0.183616796934741,-3.06748633681159,285.652653793789
172,-0.00424027247630335,-0.189996216436354,-3.02140414188057,285.601293916015
173,-0.00271293786787233,-0.194742489462282,-3.11553088664187,285.556146074271
174,-0.0191205329201052,0.053459872307224,-3.89904863314753,285.306145222516
175,-0.0195912806693487,0.0129426610270098,-3.72303916278068,285.078288519976
176,-0.0097738334146513,-0.0757694551794654,-3.59293579504935,285.24164790995
177,-0.0229852894292064,0.0694893564781262,-3.92459702063434,285.479508584572
178,-0.0256171082945124,0.111740933727335,-4.1283392411326,285.846803629975
179,-0.0315634825495831,0.210533808132026,-4.52015304959205,285.548514948243
180,-0.0196763099057791,0.0313746524164054,-3.95043474556807,285.652331080567
181,-0.0048480815412438,-0.178463047584703,-3.33099063107082,285.783247711749
182,-0.0153751124546461,0.0169772926051272,-4.04678227966561,285.455282576116
183,-0.000296479442490029,-0.246692618080231,-3.07551887942228,285.40299682769
184,0.00326332234882761,-0.257656011134283,-3.1195215673075,285.106141766293
185,-0.0188404388702195,-0.0153238987555149,-3.62962017997274,285.882804361201
186,-0.0115983636114934,-0.126319923678759,-3.20546251030627,285.742942256915
187,0.0179617497666666,-0.532520608271165,-1.9394927915689,285.794449585077
188,0.0127295266588947,-0.462692126571587,-2.06516864561704,286.189972219214
189,0.00692411673526982,-0.366257411022592,-2.39941942818684,285.686530642588
190,-0.0179961528990682,0.0329988872307822,-3.69184307016396,285.218064693745
191,-0.0272626347948699,0.138704303385051,-4.02767400231834,285.474424636383
192,-0.021638760986249,0.0315586933672809,-3.5930978872541,285.818066967078
193,-0.0112259409416964,-0.12541247741091,-3.1283372291191,286.338587514684
194,-0.00565510988010036,-0.123873114645517,-3.3045126771563,285.3318215214
195,0.000375080232235788,-0.289125662991892,-2.4510363813187,285.894125890815
196,-0.0067277971328497,-0.243314729739504,-2.36497396864474,286.347350753362
197,-0.00150551127168188,-0.285069150997218,-2.39920125920386,286.257074733706
198,0.00888792578774718,-0.398593321711924,-2.29576661037304,285.913245944398
199,0.00350677614201263,-0.301714434606697,-2.76222822759713,285.699013842423
200,0.00617261596376778,-0.363222082906337,-2.72505963170726,285.684069838156
201,0.0080561493583723,-0.365942958969929,-2.59530718594275,285.41763580483
202,-0.00279601001788072,-0.191043631565506,-3.18633886642913,285.28780053515
203,0.0226287249458226,-0.669716857400306,-1.28745902015137,285.866900254361
204,0.0179768344516341,-0.586255870462005,-1.49596511803472,286.294600814502
205,-0.00133542546281679,-0.297714742592159,-2.38935182135219,286.371130776283
206,0.00676275761369785,-0.410718083682159,-2.09222093980552,285.879011680226
207,0.0115759439165936,-0.444422207585368,-2.31872418054488,285.848988201515
208,0.00117449336864333,-0.323173145740641,-2.73627128708545,286.027273763827
209,0.00552143250721519,-0.385003667778237,-2.45992230232808,285.361622848178
210,0.00145471523882944,-0.272257475339247,-2.93426846437262,285.274149921323
211,0.00575781547568755,-0.330868617526114,-2.66913629598609,285.43001636436
212,-0.00787636183386087,-0.18985796320956,-2.91225921063579,285.873104655346
213,0.00551477942482509,-0.324286344667531,-2.61725980156188,285.573198037339
214,0.00934822231464048,-0.394691946954229,-2.3270312457754,285.948552760448
215,0.000380714379468304,-0.255964809706976,-2.77113578086435,286.050627263439
216,-0.0208858863483936,-0.0100274992504717,-3.2351239977126,285.671679354211
217,-0.022225793486038,0.002031410688203,-3.23167742015649,285.857742657559
218,-0.0122569118678607,-0.230163995522772,-2.18693433564502,286.732750732103
219,0.00382024571345894,-0.440000848070167,-1.58216598176313,286.584521922311
220,0.00434999902202092,-0.387196215332044,-2.02294756020493,286.726578477244
221,0.0145593342650207,-0.528072808582267,-1.63058738374096,286.219582380194
222,0.017222105127897,-0.48975535203963,-2.04743078809255,285.655351594273
223,-0.0165069528776302,0.00854195300059621,-3.59465740185505,285.476407282966
224,-0.0221827788458202,0.0832419279816029,-3.83319739284058,285.858801145191
225,-0.0118158780087385,-0.107486104195599,-3.17122127346217,286.065153067975
226,0.00535306663106633,-0.352095628845906,-2.30090901200361,285.780731007101
227,0.00372353558498325,-0.318259691312898,-2.43244899461638,285.867789732562
228,-0.00340037244010507,-0.234302599509244,-2.61409387224663,286.132355002762
229,-0.00309143350992345,-0.192078687704962,-2.95453588463939,285.722089254093
230,-0.00992348103562488,-0.111435442368351,-3.36483553564479,285.712238910398
231,-0.0126432976320436,-0.105099011956403,-3.26624631927775,285.743804091986
232,0.00630075721954394,-0.444296724567265,-1.84437142046192,286.6558029395
233,0.00574068701168218,-0.397694986250642,-2.06952747331014,286.372903469645
234,-0.00314744189722384,-0.303896288400396,-2.25374638435272,286.618996938593
235,-0.00586418805390963,-0.211877846008201,-2.77278410677187,285.890919759127
236,-0.000208378342813768,-0.251771488487991,-2.93948281220535,285.706441972853
237,-0.00475071611231207,-0.235967275952897,-2.9382724409556,285.669852543091
238,0.0034694571301329,-0.347695822049821,-2.64155873858586,285.939749552568
239,-0.000922490421240329,-0.218162674162607,-3.15054463137137,285.479395906571
240,-0.00617981646663807,-0.106628364012575,-3.61358999971735,284.990091295929
241,-0.010928954585949,-0.0871591513218074,-3.42535446477791,285.486086630557
242,-0.012407245045581,-0.053830373890911,-3.58052587391858,285.134224978152
243,-0.00435286915693648,-0.207364924096867,-3.10883610500202,285.145124560288
244,-0.011189606571113,-0.157779509538659,-2.99952104726806,286.055202796827
245,-0.00243319440281183,-0.239389546597721,-2.96289945377428,285.603250007586
246,0.000866983094836391,-0.202201291348104,-3.51368436019265,284.529267752687
247,-0.0067319084741228,-0.0966523896573246,-3.84277041744389,284.777945031099
248,-0.0154444790696773,0.0650580318037322,-4.61106337937542,284.568845922167
249,-0.0262324271562104,0.167297884462394,-4.7910398059137,284.237328498279
250,-0.00644798409038986,-0.164144543076709,-3.55283634970582,284.801672802449
251,-0.00405932731835569,-0.244316030474214,-3.19029777297746,284.989039052888
252,-0.00730952291645077,-0.21372478183516,-3.15123685351681,285.11828475286
253,-0.0232927413412394,0.00531182790101754,-3.77641404187866,285.583977725246
254,0.0117728149611563,-0.498272876209505,-2.12668843010395,285.382514912695
255,0.0235845018387141,-0.606791995904518,-1.97163883427322,285.322262811192
256,-0.0125790779669876,-0.089475985627441,-3.49507374545494,285.553318265939
257,-0.020938368887059,0.0332359950967088,-3.94264752992136,285.162726510209
258,-0.0210726109476427,0.0805502804872093,-4.32395815629529,285.057132932762
259,-0.0247470836194038,0.162210263734438,-4.70988099516589,284.971022697475
260,-0.0369620372139499,0.341956829488802,-5.36941535613532,284.77105040195
261,-0.00444356576954891,-0.133891251845626,-3.94842248869342,284.901685182958
262,-0.0141923634912943,-0.0413713184899121,-3.92028576724355,284.791417224121
263,0.0117247437628289,-0.414329824520522,-2.66769016566232,284.756365544761
264,0.0114080791897002,-0.363774809983606,-3.08017585134155,284.921217460358
265,-0.0210168008916664,0.145948085216479,-4.81155567637915,284.279906665448
266,-0.0199384353222697,0.0558906073172743,-4.46697443272059,284.971493439149
267,-0.0235602069339153,0.131813537997894,-4.7034920489998,284.7919911358
268,-0.0180546614931596,0.0903153223159749,-4.5992125690468,284.39888805247
269,-0.0390161039919215,0.448263743914215,-5.99835003333262,283.946221945032
270,-0.0390958279824909,0.323951522916541,-5.30762615472648,284.988316882845
271,0.0141586107437341,-0.495584778813891,-2.44739345822514,285.0848516139
272,0.000128478760467594,-0.254570053717624,-3.37890982691355,284.993035614093
273,0.00471723386202162,-0.316133865643083,-3.20470433262934,285.306640190116
274,-0.00364291130953731,-0.242125309327422,-3.24441709507049,285.673704528908
275,-0.0176829225658757,-0.00836079999355357,-3.99164067997746,285.362401769479
276,-0.0330470315207467,0.231930212860197,-4.90270474433588,285.479550480413
277,-0.0313841501802242,0.136982472028178,-4.26354239645301,285.521430597846
278,-0.0307955552076218,0.233096133346935,-5.02451374966487,285.210417390322
279,-0.0292573879624279,0.206694379193654,-4.97169029301525,284.810920781305
280,-0.00364007866761291,-0.204886453144757,-3.62479398766079,284.67656188413
281,-0.0160588525679331,-0.0204702426079737,-4.21998792842206,284.754990345652
282,-0.0392640819109581,0.347798812197288,-5.36319353034504,283.362637374307
283,-0.038127475178007,0.242701848110292,-4.73897760971778,284.782979914337
284,-0.00760986057234755,-0.256407407960422,-2.88238721048315,285.45232009554
285,-0.0177626521896854,-0.0566958470884375,-3.69220950430213,285.643736440283
286,-0.021264282485855,0.00233842340035731,-3.94883480232482,285.537979118684
287,-0.0358071546625503,0.215291215190911,-4.61443828334076,284.406032905971
288,-0.0357983361713669,0.253135323604593,-5.0949717663776,284.233582766514
289,-0.017586493797595,0.0250644221346378,-4.62811113936814,284.157123554131
290,-0.00578758694018542,-0.10194333733437,-4.46762027941153,284.177510648714
291,-0.00472534478153475,-0.107333087985119,-4.53472303121898,284.505872013726
292,-0.0169463943039817,0.0751854681112175,-5.09091746185247,284.306729431788
293,-0.0253535750868721,0.288732919204983,-6.2244133838761,283.101076197381
294,-0.0149774068848475,0.137967431332352,-5.88628078528301,282.416759308557
295,-0.00239382951316884,-0.0978395714968671,-4.98580952250678,283.226064235235
296,-0.00636088516495978,-0.051062479457184,-5.08885410527401,283.916474709033
297,-0.0119752511551695,0.0475675006009599,-5.35224658141325,284.332764610976
298,-0.023864660634387,0.225621039944199,-5.89099578799915,284.519244905995
299,-0.0093857651150144,-0.0131629304582258,-4.98841427084774,283.990669536743
300,0.00569794995875735,-0.189185495510482,-4.73425459786272,283.744652386816
301,-0.00401856447918083,-0.0470188394016165,-5.24617364031652,282.506828496403
302,0.0416080820286403,-0.695407361244782,-3.35169691014265,280.971272355153
303,0.0420550050532743,-0.76180920860033,-2.89596751329262,282.408269933935
304,0.0481414433932173,-0.852801572016446,-2.46206194613731,281.993318853662
305,0.0370428624942975,-0.644175720937226,-3.42731828424478,282.569672149989
306,0.00652204329341462,-0.196765944782261,-4.89973316668247,282.920563201663
307,0.00603492045824389,-0.167829549479036,-5.09500751059808,282.188112218359
308,0.0163530977696285,-0.32031539681351,-4.67997941346297,281.571157360259
309,0.0275751137753531,-0.487258065851133,-4.19333752937578,282.197668842429
310,0.0124539978239097,-0.198074355678889,-5.22689087231591,279.520376695905
311,0.014643752181371,-0.270115284450607,-4.7793708080319,279.113128826935
312,0.0277406219011078,-0.460793592409142,-4.32840950338869,281.094311553375
313,0.0411432853539904,-0.650336783161265,-3.74913656758144,280.80023860678
314,0.0290738524100234,-0.462678439736586,-4.51173634409961,282.213732095314
315,0.0150710660377272,-0.287834594100448,-4.71186023620739,280.695832941778
316,0.0159861634528866,-0.276014406618693,-4.89737626478738,280.641151956401
317,0.0281626659376238,-0.464434371244189,-4.26966654854158,280.717255703276
318,0.0362674633546375,-0.568976110838258,-4.18683091489953,281.452324505846
319,0.0137264335810909,-0.27493460158383,-4.94792679073234,282.363068694492
320,0.021499073842731,-0.415473819335172,-4.14866596062964,281.036768541652
321,0.0287240471536039,-0.498956647427479,-4.02695344667105,281.558569506162
322,0.0306035598452094,-0.485015579110876,-4.27913424117022,281.008928745378
323,0.02734258424669,-0.414391103131381,-4.79605298945706,281.949569958374
324,0.0202448925717227,-0.340619179799988,-4.75725114968021,281.591856899681
325,0.0253014624181108,-0.375064382985694,-4.71604269932689,279.987865874435
326,0.0168870038654503,-0.221130862582308,-5.3555560337016,279.109383160407
327,0.0406656294837559,-0.587539165145273,-4.098755639866,277.592416349732
328,0.0462174442593259,-0.67397941740911,-3.87752766731525,277.714069038649
329,0.0186169355937481,-0.296457253725625,-4.98275916614079,278.965303653351
330,0.0168247338633511,-0.285988621805731,-4.91268811862794,279.459198990143
331,0.024024243987375,-0.393264958291683,-4.70836154839352,280.866350135637
332,0.0285769940231692,-0.430612383723882,-4.56730093734046,279.449208001478
333,0.0370983195501893,-0.533749581349763,-4.29983213494269,277.813688880161
334,0.0136159582737753,-0.202295663941626,-5.58842040355001,280.229458455779
335,0.0163931016527321,-0.249283639886724,-5.39857596600166,280.018774766144
336,0.00699255761024945,-0.102736866047561,-5.9521087715205,281.392972076387
337,0.00350904001028138,-0.0310607411846491,-6.328706490745,282.162975790207
338,0.0273164715238842,-0.383167097458789,-5.12168482390204,280.11879704298
339,0.0506037803817683,-0.781437474346082,-3.49770835878651,280.861196436365
340,0.0300039951104503,-0.466869331968956,-4.527443421777,281.401174177606
341,0.0303834676795945,-0.468097492908176,-4.43155276819617,280.206117029894
342,0.0536382755701516,-0.784097069022511,-3.52222541239866,278.812066396947
343,0.0180213096881912,-0.279121114226783,-5.23611315305061,281.453578799478
344,0.0218888298712608,-0.330394146647912,-5.07024041080497,281.058496418809
345,0.0242416684443372,-0.308075175715293,-5.32984388842698,279.086667584163
346,0.033937572701657,-0.500208691786134,-4.32158739596806,278.598084832288
347,0.0302310387801924,-0.463862753010767,-4.49784907373476,279.653237634431
348,0.0346812888909626,-0.533129871597094,-4.25717889251429,279.709662114203
349,0.0448627434108443,-0.649801497092242,-4.09075729520756,279.760784865237
350,0.0268100863533579,-0.386143776795881,-4.67108851994667,276.721641669273
351,0.0218662614018075,-0.361164811479292,-4.48010366738045,277.22893975261
352,0.0276699369559122,-0.442430030581506,-4.3090051836854,277.241516489578
353,0.0185354466446321,-0.244148361911756,-5.10562288235274,274.970699065922
354,0.0466057312908627,-0.61480484814841,-4.01050715126008,273.241454783894
355,0.0468585220395062,-0.634436366124738,-4.13595732122545,276.549584822017
356,0.0153490154259407,-0.208112368092846,-5.31341057067754,277.271018786611
357,0.0463070601205837,-0.667984973180588,-3.73336606064383,276.904176217482
358,0.0286496814854439,-0.390282928866349,-4.75358619314071,277.185628715233
359,0.0314143341394711,-0.439782443272014,-4.52354588967389,276.124370814516
360,0.03594890540471,-0.479873573414236,-4.58594947924594,275.604538933413
361,0.0500735578073219,-0.668606361474363,-3.89099163008625,274.071826728699
362,0.0471071337997458,-0.632836410361631,-4.0417500831484,274.827341018554
363,0.0161429998006905,-0.217693649423552,-5.06688910244147,274.672665327561
364,0.0115563840765501,-0.174143694277836,-5.05364988879273,274.710060131728
365,0.0274437517385675,-0.408366664053402,-4.22770717835513,274.465477320974
366,0.0333031398006126,-0.493163391169431,-4.13559938028883,274.714328190931
