Time,p1,p2,p3,p4
161,0.0127746716065344,-0.0515861743275373,-7.08493666283492,283.498584100995
162,0.0216204803418843,-0.277707370653327,-5.60831046151489,282.481131063581
163,0.0445663500925457,-0.560057990540758,-5.16669792132106,284.510990060695
164,0.0216400303377561,-0.290135360871776,-5.5788684617378,284.127836814015
165,0.0295246250000776,-0.373578678844186,-5.47855931624297,284.64446508907
166,0.0311580219376961,-0.390963739844616,-5.27574336637102,283.642177332938
167,0.0260127627653262,-0.32143443324823,-5.66947314022537,284.846939820719
168,0.0420824025426464,-0.533706780258886,-5.20581952248732,285.711915684881
169,0.0335320438042536,-0.421467916441988,-5.54277685458512,286.228806170813
170,0.0291207506312254,-0.334847208490757,-6.14425774000526,287.346668522363
171,0.0182980784966522,-0.168487342712929,-6.45027606471919,285.720278131003
172,0.0280338073318633,-0.287074701918145,-6.23074916809835,286.268942108273
173,0.0226529627980933,-0.266246817632206,-5.65023146733388,284.023470324445
174,0.0312407751229459,-0.312053906353739,-5.79789540086645,283.567577033827
175,0.0107663642228591,-0.120683243042963,-6.01092367910958,284.720235050028
176,0.0242537622667668,-0.312621085774778,-5.56522406899573,285.57769819771
177,0.0235367963847116,-0.302483827661223,-5.64370514203859,285.783366157575
178,0.0357731489249196,-0.420628172735956,-5.50864523979556,285.946885353886
179,0.016226067136932,-0.159707726845922,-6.28328477156199,286.150741130915
180,0.0279560562660209,-0.367762594544163,-5.45333681290522,286.824060116279
181,0.0183331524785183,-0.264363812883184,-5.53362757794152,286.391935069408
182,0.0115155749015591,-0.147447691673904,-5.83917673458968,285.574201375588
183,0.0211681912455063,-0.174186013542628,-6.04918606273055,283.671347164717
184,0.03888448058835,-0.47734319790057,-5.07763060952809,284.720052807861
185,0.0285485394440879,-0.287355581974668,-6.38729861250448,288.278325905717
186,0.00127093063160138,0.0210058140478108,-6.69327202820834,287.781771505992
187,0.0134632507210848,-0.11406895677374,-6.50902047325766,288.185550913237
188,0.0192451269125599,-0.218306999323525,-5.98610244456464,287.321961939006
189,0.0195546341389793,-0.294727115333636,-5.16664012699653,285.374837180877
190,0.0242499401823628,-0.377972823560188,-4.79485226001088,285.309207727758
191,0.0277796321587637,-0.357813961674185,-5.28691966287012,286.112478409749
192,0.018990985942278,-0.239021018576969,-5.84690307860164,287.321046729234
193,0.0180966696502093,-0.235495312253838,-5.86342143837617,287.305944397906
194,0.0147931606960533,-0.226316771883332,-5.37608047602572,285.117782674064
195,0.0295118973625056,-0.366313109976258,-5.23020831416614,285.429678494363
196,0.0149688158797045,-0.149717170304403,-5.90105383413675,285.170297771311
197,0.0120665775599937,-0.166340329609333,-5.68900546832926,285.876737709831
198,0.0167434924484476,-0.202000687755955,-5.99058299339954,287.176154133207
199,0.00577789048307574,-0.0730211071826137,-6.09079109730543,286.033717006981
200,0.0478928383345883,-0.688293317426794,-4.29747008601342,287.193320553773
201,0.025677089166177,-0.312136057134344,-5.5940774265351,286.404437402502
202,0.0277904702006747,-0.334211851268413,-5.9226443786609,289.540258027809
203,-0.0171268110876468,0.307193897885338,-7.52619809927203,288.613385360128
204,-0.00025545884995152,0.0412899595017306,-6.34869090745484,287.520980479311
205,0.00992545158820897,-0.0744642328619381,-6.33391116116008,287.993350532404
206,0.0234553871845612,-0.267472910538328,-5.55850811879577,286.310816379662
207,0.0254944173396335,-0.288970806889196,-5.71437096316934,287.700325993768
208,0.0296511182786717,-0.39394247989365,-5.18833366669242,287.561472992515
209,0.0172605731932202,-0.143777335595533,-6.48840582925914,288.308518112419
210,0.0156393017047262,-0.157689148892748,-6.1496439314404,287.016485954217
211,0.0061857794738335,-0.0489859348474003,-6.50798980755611,288.045259878914
212,-0.0119148650161202,0.14844993419588,-6.21505660607765,284.272227139508
213,0.0167383258129502,-0.162437938964477,-5.82156484421156,284.067384409244
214,0.0299843682248214,-0.362904946177416,-5.43545165180814,286.067155890579
215,0.036910918287514,-0.525477481813596,-4.54893859819635,286.243547237005
216,0.0227996579446527,-0.287583074939539,-5.49682411861881,286.706739083157
217,0.0142505010793078,-0.179135171977295,-5.56028947778678,285.561844881089
218,0.0282700053142168,-0.354403272725723,-5.02385295249206,284.738795955773
219,0.0379582788651038,-0.535038979137114,-4.28564342838822,284.905060199139
220,0.025105677068355,-0.342081297510481,-5.09692445273292,286.079001356596
221,0.0275527815009253,-0.330564695294811,-5.53525034148441,287.42183640962
222,-0.0112119487536063,0.228033353925943,-7.38016620696229,287.733015199782
223,0.0107132116798748,-0.181749775775432,-5.29003023091706,285.389944312754
224,-0.00195149700204924,0.0996975209257886,-6.98814131058921,287.223246768083
225,0.0109814943940226,-0.150586889184002,-5.85428591212755,286.693097073328
226,0.0152598245346579,-0.180241641522609,-6.03252548008021,287.236011713943
227,0.000578882400630312,0.00741357180379588,-6.35343055801511,286.835973967825
228,0.0131398643961116,-0.20142835666291,-5.0753050449854,283.493636178371
229,0.009744900104765,-0.087874992115943,-5.97584739425602,283.708370653477
230,0.0259490984207818,-0.289181123492236,-5.78223236927701,284.180208141675
231,0.0310195117173842,-0.34343021738661,-5.81237850707414,285.727253152179
232,0.0130480293429468,-0.0711096772649043,-6.33251488274183,283.162932805317
233,0.00781611248922882,-0.00104364588739482,-6.12712236399998,279.909903180496
234,0.0278831756921102,-0.323774011303855,-5.05630807611898,279.915781987324
235,0.0319456797405674,-0.357850086633605,-5.65700515589883,283.615248925845
236,0.0284003971773124,-0.313438811710499,-5.89883614017897,284.193403589791
237,0.0214097183176537,-0.278634477306628,-5.52301019342986,283.645435778564
238,0.0087729252796613,-0.10918651768073,-5.66267427782296,282.472166164095
239,0.0342312542286696,-0.412600165922999,-5.0875664518305,281.721249864586
240,0.00354820765035258,0.0164022980795928,-6.62870023192318,283.242080492502
241,0.012474636362995,-0.120046633809471,-6.19617970698569,283.201854301215
242,0.0319072351504613,-0.408495064535368,-5.29489983302164,283.110227970965
243,0.0321577464944722,-0.383169309880219,-5.60334967443996,283.679915613696
244,0.0284267868626926,-0.347143327737126,-5.67486701821713,284.218410598895
245,0.0319225596360189,-0.376154706794017,-5.83416783727564,285.402347246867
246,0.0303344519470059,-0.396897615822538,-5.4731790630965,284.865731475907
247,0.0129285935107955,-0.16746100679674,-5.9350883170688,284.296677811544
248,0.0310900951030271,-0.43765169711557,-5.23572385779507,286.177108614177
249,0.0257800609516447,-0.216696372731426,-7.14485090183342,289.016723020414
250,0.0370749798048759,-0.450780486513189,-5.74809366931899,286.878607472056
251,0.0170720404684878,-0.136233857757841,-6.96103281843196,288.250969198113
252,0.00921156396532502,-0.0383503327514012,-6.84765360362185,285.354928069012
253,0.0192290919384715,-0.172229057260639,-6.41130191520426,283.633727634072
254,0.0239314193858957,-0.227374701458516,-6.35011233852354,283.420231421922
255,0.00845918537933293,0.0530804839005858,-7.29103871170323,281.451522715225
256,0.0240905555344527,-0.232286586433287,-5.79020509348158,278.821161643994
257,0.0214068687327859,-0.18477270460314,-6.33797373246729,280.832826783421
258,0.0506943694102163,-0.575843417766463,-5.37593232438927,281.030470684047
259,0.0162377233194579,-0.092138527874872,-6.78778982874848,280.83995739066
260,0.0297523987297978,-0.354516568618891,-5.42070418752491,280.404055025543
261,0.0318259928612169,-0.33158562594943,-6.05548353665478,282.656846741542
262,0.0143805670291396,-0.0691848332648321,-7.17141795132205,284.237188366795
263,0.0168283597450814,-0.0818857077861292,-7.22378615093311,282.867610447789
264,0.00528219889613347,-0.0259957145106192,-6.44285737011056,279.647421251379
265,0.0202457027203639,-0.206368981873752,-6.25040895956924,281.503367501149
266,0.00561156023359227,-0.00678632979445249,-6.62847637933113,280.347822692195
267,0.0270875677937729,-0.316939974008829,-5.72625972447936,280.525403248984
268,0.0293991737078223,-0.295056391680072,-5.9262376385729,279.340525610494
269,0.00143524491388103,0.184961513208003,-7.79457917890716,279.322413646022
270,0.0116973322557453,-0.10053230794718,-5.61823391692779,275.087906195738
271,0.0264365937981764,-0.307547205753273,-4.91153752838871,273.762512787678
272,0.0347703745582892,-0.397959407713206,-5.09222880696244,275.452900554753
273,0.0304550129360108,-0.243441129994062,-5.96288785381165,274.255945920643
274,0.0438549654120554,-0.421875472874173,-5.08945036802614,270.790044542248
275,0.0261964181454204,-0.165909603792677,-5.71506630435348,268.327407936254
276,0.0315191160344419,-0.323045833586915,-4.79022603495154,268.020726542961
277,0.0199031366037138,-0.161584713033937,-5.57815940686108,270.4837936689
278,0.0177596430069663,-0.113542921339721,-6.15595377860069,273.043234393276
279,0.0290400783213903,-0.349733669063199,-4.95982741236923,272.667759615601
280,0.0393651679313169,-0.392130383669341,-5.40710880234282,271.759845491026
281,0.0322395051395074,-0.457277187398489,-3.88631776597243,269.049331318171
282,0.0199364873091287,-0.327149009163481,-4.12707946437283,269.963252249015
283,0.0334560318498234,-0.436289926767809,-4.32796506462281,270.937579398205
284,0.0029609466946916,0.0187930086051172,-5.73364987209906,270.188036387931
285,0.000223067187903976,0.143504097654847,-6.91902647487892,272.216639416145
286,0.0242000596816053,-0.172544957077833,-6.03401826354147,271.838477387576
287,0.0326564525506988,-0.32842419624617,-5.36822869396603,271.520106235337
288,0.0419038668402476,-0.467580310697644,-4.91673786986948,271.488095319526
289,0.00380933873417385,5.93789286904043e-05,-5.99546080532251,271.999931487557
290,0.0267096560582263,-0.411148227208001,-4.09542885026297,271.717246857443
291,-0.0105991224901191,0.269279994489633,-7.59403887160904,275.698649798087
292,0.0229173220721969,-0.171857892525513,-6.57958015860301,276.190007037363
293,0.0116136946630204,0.00956175318807409,-6.76091452622098,272.386547914227
294,0.0264259123638292,-0.407801265262801,-4.22508839623421,272.006333671253
295,0.0258957997919259,-0.339191490185366,-5.23442514981463,275.809321800461
296,0.0156747260370487,-0.225309490080463,-5.41719483516171,276.183577937657
297,0.0095969776727683,-0.0253632554313664,-6.36220468558581,273.534575255865
298,0.0291194723058253,-0.373542315092386,-4.64669111108243,271.299393070823
299,0.0267349288892622,-0.365991301603289,-4.54483630628371,271.034935663192
300,0.027520158469083,-0.420435543545596,-4.25702180988175,271.50031555714
301,0.0189234891706486,-0.152504741865514,-6.24304711687567,273.718615333626
302,0.0276554751020559,-0.212121914281484,-6.46036105824229,273.411358760811
303,0.0283868626597111,-0.312879233136391,-5.29883401000384,270.194831254373
304,0.0349912266836726,-0.518023461362675,-3.66655953718291,267.506586235704
305,0.033421470680282,-0.395125245206517,-4.58752340614999,267.048861828367
306,0.0380860101392896,-0.530926521278044,-3.95111507255626,268.598658644097
307,0.0292707290207998,-0.330802902984858,-5.23512298649849,270.291936798919
308,0.0281136389055961,-0.381233875575249,-3.82227219903531,263.408120867162
309,0.0294427069778676,-0.337122136121654,-4.34530216483128,263.472766787007
310,0.0352934340345274,-0.616873392582752,-2.2695286235825,263.792781193797
311,0.0341369542780163,-0.509462959749123,-3.6154577361412,267.723974179802
312,0.0479112815084585,-0.766617200457107,-2.66602319875831,268.824433339575
313,0.029971811385841,-0.431521327681471,-4.19656948650935,268.955579193124
314,0.00718620493442154,-0.0463345657738636,-5.52578763800216,267.256926474826
315,0.0277609876353338,-0.320633459057149,-4.99804478830033,268.022419345594
316,0.0272863139361151,-0.328170235746584,-4.90747643728586,268.443713120276
317,0.0252658463476313,-0.423679513251646,-3.75144866258747,267.644005586882
318,0.0310667080968321,-0.481166292557474,-3.97259209200636,269.747722422652
319,0.035582446267276,-0.477415073328689,-4.35315474614167,269.613387907536
320,0.0196569758992796,-0.282884105183007,-4.44346902811849,267.181482650515
321,0.0303822307674528,-0.398215515784628,-4.34476671170722,266.732112200058
322,0.0422926550781525,-0.39347161038404,-5.174402494157,264.93349259125
323,0.0431602137886529,-0.485523972395029,-3.71708935102715,258.704280546375
324,0.0354985296225106,-0.434266392384314,-3.61228467839389,258.552519278741
325,0.0400523686956968,-0.60454863854078,-2.67594874435471,259.913597689211
326,0.0365829949910091,-0.528878303116071,-3.25335934071103,261.742133558866
327,0.0329340204614985,-0.483263621880411,-3.4679623089593,262.949824982946
328,0.0271637831207147,-0.340695838423941,-4.25200331555938,262.585078475745
329,0.0446402119741446,-0.715997839631102,-2.1936679214464,261.984390172988
330,0.0418899678526008,-0.541333720705408,-3.47752695820013,262.487653223994
331,0.0448670681228581,-0.511810412491781,-3.19457578012671,255.037383870669
332,0.0423873806517056,-0.601155146732771,-2.05215904291645,253.42122836913
333,0.0715416723886691,-1.09866211053967,-0.47621608534844,256.407775843348
334,0.0625099231923283,-0.947582525139061,-1.05603254496404,255.883043294342
335,0.0648772144173068,-0.897869543298665,-1.81307914866292,256.70568111277
336,0.0586017855126138,-0.793322142167575,-2.27340368850816,256.999681941369
337,0.0506940586025394,-0.774791724899088,-1.56220311624627,255.845621271324
338,0.0745102600215048,-1.16438689900353,-0.223263569342353,257.009353058526
339,0.0633299800950021,-0.932899245854553,-1.47094837486988,257.968980796796
340,0.075210367100957,-1.20168383551793,0.0805149245217622,256.877724510569
341,0.0515243408130257,-0.798891870578799,-1.57312785135038,256.984708633652
342,0.0545657466903039,-0.754885935096624,-2.18083619682329,256.800747811295
343,0.063169986990371,-0.93585417962689,-1.25313684825295,255.609578056668
344,0.0487641466572956,-0.766096762431044,-1.50519858852897,255.19043408713
345,0.0510177234127833,-0.724168087479484,-2.12258971402372,255.62119336198
346,0.036182236453367,-0.384871979300733,-4.04996609059858,256.933903860699
347,0.0375701062043069,-0.555027601655363,-2.29272440228616,254.437162484829
348,0.0486337303613387,-0.609142610145133,-2.51833144472812,253.608113034007
349,0.0465528673390072,-0.592232862883449,-2.61654341575307,253.264250584481
350,0.058690810042463,-0.954377582801345,-0.560172789239762,253.8280382017
351,0.0686251869079596,-1.1516778004266,0.142666076849353,255.977936158168
352,0.0521222667127625,-0.867717299194142,-1.12513400187605,257.49272221948
353,0.0428662001057407,-0.738179404275192,-1.44283543226137,257.300773307492
354,0.0712896499584921,-1.19680359097004,0.0716809446692662,259.867628429324
355,0.0788910962513507,-1.16205182195129,-1.09348422217371,262.066004506165
356,0.0626916655079696,-0.831820827755095,-2.3700144069407,260.701184677511
357,0.0550445527081638,-0.597823304468252,-3.4812973888178,258.451138467535
358,0.0753491564088993,-1.00329640705519,-1.45352371747865,256.050861177689
359,0.0841608448819523,-1.26595559738634,0.194284300909836,255.399592989542
360,0.0616191326095051,-0.891981040076177,-1.32891444868278,256.292903069855
361,0.0815553747531894,-1.24248452203419,0.275715151567233,255.033731640692
362,0.0854557959812429,-1.24601086855536,0.155728803280038,253.570958718184
363,0.0786532560964998,-1.17738630951408,0.0101360417393637,253.340690500153
364,0.0734082373903641,-1.17460415377892,0.279820518456586,254.158449757824
365,0.0779041958039915,-1.17763994874154,-0.151316780613329,254.088033797219
366,0.0730316096595986,-1.10565662777194,-0.478006006361847,254.042783778067
