Time,p1,p2,p3,p4
31,0.0444017039506577,-0.534000723076071,-3.45687451171769,259.275196200688
32,0.0538709686086793,-0.677266714574097,-3.14223455383208,259.571332836843
33,0.0486038156134457,-0.616513270483552,-3.42472080350338,260.820120612855
34,0.0477884243154682,-0.646402805126008,-2.90552954692314,260.014182454225
35,0.062774372295106,-0.889548334320974,-2.23713776287716,261.634870530352
36,0.0407785909203817,-0.506908485837769,-4.00614082599244,262.999656249732
37,0.0381787383909079,-0.439036287458654,-4.33294666570379,263.002894394278
38,0.0543799035315039,-0.643492516588426,-3.89942768159225,263.606560280016
39,0.0674453718266118,-0.91996219666866,-2.67402762198369,265.35909530076
40,0.0297639065015879,-0.363875113600305,-4.70856268745098,267.965564447178
41,0.0496720589820689,-0.66081499695998,-3.46690630896173,266.278720029523
42,0.0581028505901461,-0.762501913249323,-2.99440868794143,264.144072681606
43,0.0665543912762227,-0.863213523625532,-2.366701439399,262.142783127138
44,0.0528490345289521,-0.582549232885363,-3.72044231653136,261.897149530925
45,0.0543258575783595,-0.713341748349065,-2.55832133417188,259.955127046103
46,0.0563910996368367,-0.811889627373848,-2.15545023212432,262.054444404618
47,0.0705737349866621,-0.959610905472132,-2.24967999248176,263.298681675611
48,0.0468771919136058,-0.53133256768089,-4.01888914552889,262.372212279503
49,0.0521174174157248,-0.576619967967213,-4.39938267432449,264.49380132548
50,0.0162076022019905,-0.104340302791681,-5.50069380938247,263.995999020658
51,0.0417658387699039,-0.584131686503363,-2.99408388058673,262.621386317999
52,0.0448121787368736,-0.626882169777396,-3.21806881397329,264.767853353089
53,0.0372470426151034,-0.52413797818884,-3.62528906417201,266.446564439427
54,0.0583113461055399,-0.770371496684357,-3.50704173379228,269.106847464834
55,0.0376252233534652,-0.398921062939791,-5.06005601876481,268.870085841894
56,0.0365594874461435,-0.385021493540608,-5.26279316033786,270.075682605215
57,0.0410913736511935,-0.592840462187957,-3.20963257524245,265.993143092385
58,0.0269414415532796,-0.388772766138839,-3.34758652097294,262.217418188408
59,0.0370614415782201,-0.469670888854755,-3.74314798778833,263.647144087278
60,0.0494477461329576,-0.577987990107132,-4.18486265882161,266.248632436555
61,0.0632911958324367,-0.818118509105673,-3.44123161364511,268.049327602817
62,0.044881974289435,-0.569348954897576,-4.19398767678388,268.318909669861
63,0.0454873744453964,-0.548975583667112,-4.57704910277413,268.969411506671
64,0.0642335915350804,-0.835775938039461,-3.434163559744,268.167148269225
65,0.0323311496244319,-0.394329316518968,-4.81219881867573,269.63593861056
66,0.00909087134542644,-0.0837614770922974,-5.88056660646333,271.668046302118
67,-0.018835584230344,0.308174201577276,-6.91350851682664,270.541484445515
68,0.035087734170943,-0.550984878973613,-3.26163173184669,267.013080615327
69,0.0415363078612948,-0.677225950116429,-2.71123259605466,267.291404625232
70,0.0227736478787454,-0.202805961869964,-6.00642727725784,272.311970227449
71,0.0246581152892434,-0.343783180934834,-4.35117410476679,269.544089209038
72,0.0307287688239202,-0.273859855463036,-6.01721545647049,273.306334199613
73,0.0308638974844517,-0.512282971026413,-3.57256334643619,270.699608589865
74,0.0116024037518153,-0.299214432368456,-3.47098529655358,266.783294566992
75,0.00939791237429501,-0.124596080409426,-5.22732340735947,269.384005946859
76,0.00598429445424362,0.0295025566646957,-6.57484866567924,271.478110742532
77,0.00210584618884668,-0.0613181561620182,-4.81349010806874,267.102642654712
78,0.0275570497972564,-0.31463533700683,-4.85119367488467,268.056407620547
79,0.0246309878611219,-0.220137353859389,-5.66857066145839,269.34382080078
80,0.0190746797847975,-0.145028788606356,-6.06806381410253,271.683220819621
81,0.0296474363383206,-0.201255364680486,-6.82872534542766,275.111226195555
82,0.0147373340083521,-0.141421956687587,-6.05859162177768,274.769991697103
83,0.00385868192316155,-0.0223149523432943,-5.72563046251498,270.62567239046
84,0.0279800877195108,-0.294476304638502,-5.10631768689106,269.080408583756
85,0.041901605934478,-0.45534161204159,-5.0100183447811,270.667000748082
86,0.0141545359294217,-0.169640134867351,-4.94745741254271,268.93351578436
87,0.0454708881075858,-0.521212210283374,-4.75407148357418,272.585706584323
88,0.0313950085581151,-0.263650820721206,-5.96019747730575,273.282713394118
89,0.00556853717841052,0.0261398096125296,-6.32500327062992,270.893702747006
90,0.0449717928466448,-0.524490479824412,-4.34698754348039,268.459343283903
91,0.0297321404260924,-0.201719683355442,-6.21733866455264,270.873938957159
92,0.0317466804676347,-0.203640220952142,-6.85001289870619,274.118460767023
93,0.0402693340083464,-0.368727806969488,-6.15554063203006,274.614611984663
94,0.0445237328494557,-0.520896770956451,-5.13561473596348,274.527917052638
95,0.0374766894297296,-0.403209076468014,-5.57124133455737,275.208470576575
96,0.0374997820918819,-0.418902760434937,-5.61722446578529,277.50107889614
97,0.0581730248440772,-0.724098438141524,-4.66427712648074,277.777768772653
98,0.0175013162345037,-0.23627274640286,-5.33359512013,275.505776560239
99,0.00798494653237493,-0.0472240781655956,-6.21998921036106,275.408673255693
100,0.0185111091996206,-0.188520160171952,-5.61434307995119,272.935696027853
101,0.0386237291833828,-0.504337906191352,-4.18205227994161,270.033050800224
102,0.0392774831841294,-0.43764424381393,-5.02645666035853,270.738960945275
103,0.0317492641581269,-0.492760598115843,-3.52614864860765,268.509081034244
104,0.0387063006359892,-0.50595305540346,-4.21436907295294,271.239975173893
105,0.0299179058108007,-0.445079015456947,-4.17721958108233,272.75588811853
106,0.0333400548229838,-0.421999214201034,-4.73770936087501,274.049128619087
107,0.0271667752601304,-0.322888071340488,-5.44014200997095,276.405221692227
108,0.0272801435738414,-0.336902296056568,-5.4256220427291,277.271658456822
109,0.00408171377766273,0.0730500853358105,-7.57812413993714,280.779177817896
110,0.00282759626433138,0.00153691750731659,-6.08968441622938,274.999354936202
111,0.0408620756685028,-0.512947867132385,-4.89570044639029,276.643990439695
112,0.023711270242181,-0.37994155637115,-4.38717796469405,274.925538584315
113,0.0312542411241241,-0.570586994856344,-2.8153223672495,271.751882461694
114,0.0288022449147975,-0.439230837165945,-4.18924997530322,274.05422782255
115,0.0398101437725798,-0.530974131116387,-4.08880286879806,271.869433499208
116,0.0104287397522361,-0.15549008073059,-4.83632274440292,270.522883409792
117,0.0307500918221469,-0.387264208407983,-4.84259938977371,273.876582164645
118,0.0201107571607374,-0.282267960005676,-5.1895883810063,276.611613013262
119,0.0318590448453363,-0.441798118526376,-4.82517224571264,277.507900585151
120,0.0364402415760867,-0.551272713165662,-4.52470988097481,280.369784226848
121,0.0520606576737286,-0.679762412146118,-5.16986784627082,284.672643250997
122,-0.00368873671120242,0.101948562685713,-6.6639619752874,278.581977297141
123,0.0434124537841782,-0.654761473657,-3.63175155790051,277.294322577121
124,0.0418698810488294,-0.534851930243654,-4.93075929497036,279.772279226856
125,0.0163641479986184,-0.30167866013939,-4.67352066657403,278.213478597452
126,-0.000531788603734782,-0.0557443688844694,-5.12175468712129,277.213581793598
127,0.02848371589997,-0.521376638758928,-3.4914920716198,277.857251742756
128,0.0259752394243605,-0.314006716792245,-5.40000545372394,280.213101619013
129,0.0439112494614302,-0.591305643231377,-4.30669882094061,278.568711878584
130,0.0218448376339781,-0.303357769479887,-4.70662828336531,275.056770500391
131,0.0125825358436458,-0.180320413769245,-5.17268834181221,275.888383929286
132,0.00122294257249896,0.00718185901262506,-6.14732031658246,278.027155096909
133,0.00622803396091398,0.032272341325636,-6.58551816973932,276.421357087865
134,0.0133052353320989,-0.0841458316982985,-6.22991148318684,277.015320110981
135,0.0346253877727187,-0.459015278646926,-4.88852305321028,278.607180602659
136,0.024598651359764,-0.308526366103085,-5.56173702436988,279.887669541117
137,0.0537545491642645,-0.711959019671814,-4.67300800551136,282.976510805869
138,0.0502607980906582,-0.730554286001013,-3.90471828186835,281.133436588637
139,0.0497133254140997,-0.77723490099979,-3.40444237874366,281.075943577364
140,0.0285367298414134,-0.445462236848911,-4.65118932366562,282.348939091999
141,0.0115621200693917,-0.194605811165014,-5.1554085692002,279.910009210191
142,0.0280600548063283,-0.399269988551923,-4.63759751427639,278.981103273675
143,0.0283994122556355,-0.393654421916049,-4.79980522525274,280.14869620983
144,0.0280627542642265,-0.419140766946777,-4.58755101349271,280.921171908889
145,0.0330000580425706,-0.450078073022446,-4.77530636638152,280.95529663186
146,0.0183195666782231,-0.234251747946282,-5.70518994952035,282.634616056064
147,0.0347964610313771,-0.508695006951843,-4.9328051319051,285.52571346815
148,0.0430694063157928,-0.594176930520123,-4.9175590064997,286.148515182064
149,0.031985138078894,-0.400280101844393,-5.57755314548381,284.07426016496
150,0.0248657015496174,-0.314682391654702,-5.25629046983808,280.325638477617
151,0.037945428328558,-0.519925198289364,-4.52295812845559,279.955026997845
152,0.0110354658792347,-0.112513488069579,-5.81539392260892,280.725097951285
153,0.0415606207955976,-0.531556078315783,-5.05498451217653,283.335939893569
154,0.0289663727835154,-0.443531228851459,-4.49344603377993,280.950993306555
155,0.0326717701747097,-0.490470411072857,-4.68666482772408,283.980917282722
156,0.0299183897802504,-0.429826388732943,-5.13778506888221,285.539039216158
157,0.034538545879045,-0.46959344458346,-5.10502648843374,284.690928854234
158,0.0258800221521206,-0.409354403822216,-4.0899315682393,278.134071029147
159,0.0251550254100119,-0.249292748206119,-5.93373347102964,281.163834806794
160,0.041673445715145,-0.548080562237799,-4.65027121144063,281.906743787466
161,0.0543340867496123,-0.703000096876473,-4.55501097301876,283.660401024165
162,0.033397712640231,-0.40684840897855,-5.5377523454366,284.134149048704
163,0.0408029386564369,-0.616184081053898,-4.01602386733937,282.802299927692
164,0.0754340333229775,-1.05126324352157,-3.15403993522722,284.646795731989
165,0.0360238995104834,-0.582879482114365,-3.6859541770963,282.617822360368
166,-0.00458746717346618,0.0789910328006494,-6.02641291328338,282.363388337781
167,0.0231872660091991,-0.225281793955667,-5.93404660304463,285.390837380139
168,0.0234348342112457,-0.276924509684495,-5.63195692772084,286.346244779235
169,0.0149723033850864,-0.218553950704522,-5.17398219376587,284.190138606588
170,0.0121253782919771,-0.109970143448792,-6.10852707752094,285.273878508639
171,0.0108727105264373,-0.081122195344202,-6.33301034311123,287.013550373154
172,0.00286632516463412,0.0107396831859483,-6.20768788036524,285.655041580402
173,0.0125703734032081,-0.0811089182972757,-6.22606624651004,285.241083574534
174,0.0232029040644567,-0.297076869722801,-5.17286682137437,285.082834740795
175,0.0279219799974887,-0.38583941565051,-4.61288440756553,283.822584578081
176,0.0277096651356777,-0.330827821614359,-5.49693797971011,286.326206016342
177,0.0247142545132971,-0.358385960132341,-5.03257097234167,286.769232138825
178,0.0170916790480979,-0.275376803565205,-5.14538338631876,286.574051144964
179,0.0101433325272241,-0.153587756898866,-5.42462167079581,284.612303914939
180,0.0265741611644425,-0.376936381203071,-5.07134763333642,286.707542738199
181,0.0415134149496691,-0.559706427299935,-4.85673833999392,287.785897452133
182,0.0481703288512413,-0.676690166275565,-4.22145322413911,286.893830937348
183,0.0231732066237419,-0.294299829164535,-5.52740597828546,286.891840520067
184,0.0217088153776624,-0.257736177738857,-5.3153345358828,283.950513774961
185,0.0471750558646275,-0.671716253462781,-4.09888398623272,285.814569285053
186,0.0206591115321269,-0.355218022986584,-4.71949186269158,286.788260325152
187,0.00217761555865071,-0.0845736302864261,-5.71795118054632,288.452379195518
188,0.00315832637544001,-0.0461596755276128,-5.89689893516886,287.321521879466
189,-0.00754082137881573,0.119053126129499,-6.53348151777231,287.77112292465
190,0.0268277998042293,-0.331884459950652,-5.65843900471805,289.693390345476
191,0.0075293242692376,-0.114527712622478,-5.64544542355884,287.527478360396
192,0.0238364043473677,-0.338956251111859,-5.17094817023558,288.055184545293
193,0.0141235447438723,-0.177431305316775,-5.71237284744568,287.056658752296
194,0.0111173308090163,-0.0932078908306232,-6.12858104186374,287.414818524668
195,0.00224645179392538,-0.0274545809758329,-5.72315791868113,286.770642624511
196,0.0151951699031301,-0.0498136734300878,-6.68622597319161,288.031158395396
197,0.0060037494285551,0.0723779671634715,-7.38226019516814,289.76988110717
198,0.0198006493561453,-0.283946130027579,-5.12324086134614,287.043750564352
199,0.0155200680025023,-0.246260392952546,-5.22292250881019,286.644195761286
200,0.0108078657725972,-0.0590377314646008,-6.9899296176273,289.925622383826
201,0.00924752366346616,-0.222407858329271,-4.70955007304331,285.344402841764
202,0.00823256451976857,-0.0262924390483649,-6.68371024700648,289.00862629088
203,-0.00576261656027442,0.117431393977964,-6.65938881345818,289.702314224281
204,0.0119949873920385,-0.194585863228048,-5.08500991923428,288.611113861709
205,-0.01684358524168,0.218182423204102,-6.33461753398437,288.466770432379
206,0.00575712398830166,-0.0971349386252979,-5.66150173613755,288.902673065065
207,0.0393365727963993,-0.521698361314147,-4.79771444443578,289.09686931273
208,0.0276550678791698,-0.312559829789171,-5.89355458234072,290.30195519151
209,0.0134403498733099,-0.159843915628326,-6.27344170109259,291.277160140827
210,0.00980355764981647,-0.15949101832137,-5.60945350788436,288.74583502929
211,0.0314796815833237,-0.341252230905273,-6.0800338155962,291.119941953513
212,-0.00708883797292891,0.0893802778569949,-6.01839898810294,286.545467278365
213,0.0161125360096766,-0.232329264747221,-5.16243080103191,287.258738414122
214,0.0230538021125413,-0.295937944113232,-5.32877272875605,288.226121812938
215,0.0255013462179767,-0.269748135197302,-6.1805490235057,290.775110604515
216,0.00711392551466146,-0.0157293016321515,-6.52376925328844,288.842292308393
217,0.00875864204566157,-0.123686670139269,-5.43269876410018,287.591364255237
218,0.00312764516319977,-0.0128601234728522,-6.21438211131425,289.14634632583
219,0.00387626751700256,0.0280731738518687,-6.45133721594806,287.939443537042
220,0.0223830618691951,-0.274464474148175,-5.79681817594397,290.597403921804
221,0.0321818291376378,-0.409117461743227,-5.39785802392893,290.543281064525
222,0.0267101229242317,-0.365031283413183,-5.2066463390907,289.537499472805
223,-0.00420281474795621,0.022288129351791,-5.82337850155773,286.970789187274
224,0.0141451511359994,-0.18850948094184,-5.55545808555727,287.901951042736
225,0.0174593580179397,-0.246820636140369,-5.42416536176175,288.44049198326
226,0.037446165769251,-0.560258739191996,-4.42585615849678,288.282931549872
227,0.0185806856137782,-0.224225666310562,-5.63032941556463,288.387510802299
228,-0.0150130707926345,0.206384899670188,-6.13150552167086,285.512398172661
229,0.00161151802487175,-0.0169625226463039,-5.6635302755192,285.572874878792
230,0.0189798360576372,-0.191492628500939,-6.09614657426669,287.532508281028
231,0.0336799474382971,-0.481566339184883,-4.73380269372903,288.024857773349
232,0.00367982908063331,-0.0720227222368784,-5.83190617665145,287.636652695293
233,-0.00530689589792067,0.0556361847785841,-5.60036218713393,283.505667675532
234,-0.0157055820056415,0.158554385578355,-5.19044746157374,279.897092987756
235,-0.00438443381999957,0.0790840137723452,-6.21014082912752,284.281567421124
236,-0.0123987863881646,0.232020150718586,-7.2361340857722,284.921311273332
237,-0.00713043417617979,0.0887364763962758,-5.93430822305689,281.863530509219
238,0.00647961425295685,-0.143358263407369,-4.92088601614592,282.768753079512
239,0.00746672277574052,-0.128129849873423,-5.26209175043342,283.131730762728
240,0.0264123630085729,-0.329989156339683,-5.4249935079539,285.044200249425
241,0.0257656864880278,-0.360379699049925,-4.87286122050568,283.553540826881
242,0.0311818035027875,-0.35662052996167,-5.63946558816805,284.848365175128
243,0.0231257078169145,-0.26379737362947,-5.61473295893093,283.708029596048
244,0.0325118458227423,-0.411072603102638,-5.22770906519267,284.917741856743
245,0.0252237066276763,-0.344022542075048,-5.27892651534143,284.816413387697
246,0.0229973536568328,-0.317170891369044,-5.3319073136997,284.858669375251
247,0.0337253672008538,-0.487886294139697,-4.81562089733501,285.160953978716
248,0.0213130390152974,-0.327531661714969,-4.99184192674515,284.117414592798
249,0.0534026117318877,-0.758267146878241,-4.27127301075502,287.579586011965
250,0.039814690613543,-0.490791618281378,-5.43551236578688,287.270225734904
251,0.0141488037939075,-0.132974787091874,-6.27164783592823,286.400927630059
252,0.0462639873020449,-0.679431718683043,-4.28152419694613,287.774672997055
253,0.0148994360262168,-0.185874577587495,-5.88482165048481,286.588514668814
254,0.0247774069075857,-0.384576085713799,-4.77857474513143,284.719025293874
255,0.0288118706961878,-0.327345233220584,-5.76891679975811,285.666668049424
256,0.000101131762303948,0.070674047987767,-6.50258859424421,282.787769641991
257,0.0250765998216489,-0.308976439601033,-5.34208799256149,281.863786719143
258,0.0459259484672178,-0.573101050390573,-4.83911634263794,282.028362741379
259,0.0184095279682272,-0.189699181762286,-5.93006377118192,281.365837955037
260,0.0142847889429268,-0.183011509694496,-5.5201997012878,280.362635651414
261,0.0282901556955801,-0.382317184232481,-4.91689559916575,281.265736695179
262,0.0435757530688035,-0.581427185057651,-4.58200041802171,282.738557375084
263,0.00445317280005173,0.0512802871132104,-7.12000803638576,283.712563258199
264,0.0435022661981383,-0.601789155467134,-4.58493544752356,282.725840849691
265,0.0270419765477744,-0.497403850632335,-3.50154681438766,277.569800395291
266,0.04263010954604,-0.652271348038671,-3.7440444671952,280.411224945147
267,0.0423891408471508,-0.626431051249932,-4.19466419896985,282.24903270086
268,0.0271841685321002,-0.310409423829167,-5.85042606137889,282.771034956338
269,0.0182604944587005,-0.274934665317979,-4.99132030682874,279.877190137421
270,0.0204556794468427,-0.362627655917903,-4.15589020129935,278.052048226646
271,0.0283317770529321,-0.422026674348766,-4.61057439778011,279.9205447624
272,0.0116676204947924,-0.17971363689795,-5.24680061761847,278.450205938496
273,0.0254722311645682,-0.412631874045222,-4.10918942597285,277.141907419272
274,0.0282891525449716,-0.40578194570589,-4.22557296586239,275.1426971763
275,0.00311941827987712,0.0414035147457061,-5.92767401928467,272.504644399391
276,0.0242908300422585,-0.19651153808953,-5.66847928038152,273.260262587915
277,0.0100162692989953,-0.111538639368601,-4.94728334942567,271.015399642297
278,0.0348585557742684,-0.526634770856305,-3.34706303670237,271.496323258419
279,0.0274291348880929,-0.40553058966597,-4.23409003566239,274.161208613014
280,0.0503403238002257,-0.732238228608142,-3.17000092617157,272.823777686533
281,0.0438736066069366,-0.555284337144519,-4.06073751206573,271.217455808328
282,0.0226987613368576,-0.258241235483999,-4.99246261485854,271.673020381646
283,0.030462231452965,-0.442770822876468,-4.11375985970144,273.326792598757
284,0.0199925663110873,-0.266138145425875,-4.6506654093455,272.912769096449
285,0.0286200594950267,-0.372270704131973,-4.45239289978942,273.098145424826
286,0.0302884917168858,-0.36945372667111,-4.64801187548036,273.151127734842
287,0.0342352980287018,-0.368317001373818,-5.19150914351454,274.08106794063
288,0.0355944010192675,-0.434783711193374,-4.53535381980209,272.084501659625
289,0.0221820525892933,-0.217433680459582,-5.51466894871427,272.728997260177
290,0.0261713406813518,-0.322899508913133,-5.15012052103737,274.931768973038
291,0.0171438145984221,-0.214896711074748,-5.33696733771145,275.240689559948
292,0.0237597684496319,-0.320761538116052,-5.03582121172714,275.693407269734
293,0.0239593927381872,-0.221865750666796,-5.90280579964541,275.136488070596
294,0.0280493600901251,-0.501588608510375,-3.10222585877936,269.422641501511
295,0.040271895231772,-0.490779344774547,-5.02855804046294,276.696582966269
296,0.0390590730004825,-0.516666337567331,-4.91918456241787,278.399869508358
297,0.00800861851822169,-0.0754344399803708,-5.64697698835607,274.606127697618
298,0.0368397751376897,-0.561696980620506,-3.57946007661954,273.403286216858
299,0.0293359484702316,-0.324488038991505,-5.40362010293675,274.89957785236
300,0.0271413119318452,-0.329953298509024,-5.23609976992013,274.710944875847
301,0.0366921569730731,-0.554730329170376,-3.7491815395356,272.070158257899
302,0.0504698872019092,-0.666134119658171,-3.93642231108578,272.324578899297
303,0.032395797112857,-0.37221261299703,-5.24381848965124,272.792552413204
304,0.0310151028786115,-0.546539988045568,-3.02785030341334,268.840074820702
305,0.038368483730594,-0.563330593683217,-3.6064522162646,269.253427380729
306,0.0448969160609467,-0.617984731859158,-3.74869204480198,269.970254155125
307,0.0509691625020186,-0.665229238666623,-4.21487692394281,272.95064524317
308,0.0208874710090602,-0.2531167942827,-5.03147973471173,270.144900238713
309,0.0415061897106248,-0.600209479526703,-3.14059061449578,265.886580705045
310,0.0242603111729335,-0.346184655764305,-3.82313843682693,264.888971945059
311,0.040043032370247,-0.719359497874532,-1.91357276316226,266.067448359159
312,0.0466409730986873,-0.753252514964183,-2.5031530134375,268.712334341754
313,0.0408248184675542,-0.551722550401601,-4.18601319413902,271.60735740176
314,0.0214165790113667,-0.343269281824469,-3.98954422603452,268.249887328577
315,0.0446703376630168,-0.645411819919169,-3.28618141984061,268.266545776532
316,0.0371436094236726,-0.492515303958405,-4.29984875573428,269.78251830391
317,0.0355188501603948,-0.513508200015704,-3.92575136766058,269.668830590804
318,0.058881265170021,-0.896886620630046,-2.52022773948836,270.437443010487
319,0.0366650990462194,-0.545725401291292,-3.84469933021911,271.045343292286
320,0.0255355013319684,-0.407650999601026,-4.09356819105098,270.954815734314
321,0.0236633068681508,-0.470009670595317,-3.02201211354045,268.081045331192
322,0.0326903447503567,-0.518380560696745,-3.15915467822376,265.858520116157
323,0.0463118727216696,-0.707493207175871,-2.39319350218423,263.235802427394
324,0.0532692118576197,-0.751080686325471,-2.57866871201204,262.761019176777
325,0.058923073707601,-0.928762794774878,-1.14150105985921,259.964122369294
326,0.0403800438061622,-0.595127225446189,-2.90207556425236,262.390320387713
327,0.0456355051171582,-0.638218278545237,-3.20697230449357,264.515168159754
328,0.0324040235680281,-0.47980307277442,-3.24213560156586,262.5102060771
329,0.0497760540652757,-0.851549395647673,-1.25677578859739,261.806408716359
330,0.0514698223063845,-0.739574922255473,-2.61335823377781,264.344973429632
331,0.037469450517513,-0.502208957920184,-2.9779745500908,259.436988747628
332,0.0322319333577118,-0.398460642662585,-2.99716196330374,255.089399033487
333,0.0628102728005418,-0.916796645878682,-1.37076869598388,257.804309382712
334,0.0652301797853199,-0.97156595463856,-1.22908772505737,258.132332675341
335,0.0684872654375061,-1.00656094071992,-1.14162584164992,257.891080314694
336,0.0575218266516927,-0.754424953013052,-2.73473626545172,260.360622417287
337,0.0653958687690529,-0.903818311980082,-2.05424225419753,260.602795655055
338,0.0321579812127939,-0.45420680625305,-3.45058544694984,261.893933598323
339,0.00227257805140501,0.100197838027351,-6.18031550826918,263.935529132913
340,0.0274163414128305,-0.457328687078023,-2.8975808668319,260.990999132255
341,0.0517401951482051,-0.775361028675743,-2.093219619652,261.036950186351
342,0.0653668886826555,-0.980893714710458,-1.16768482306366,260.075829772418
343,0.054719668718673,-0.74912260803006,-2.50995118163565,260.484976548632
344,0.0541604217971836,-0.794492083092268,-1.88863525783512,258.419029112335
345,0.058035447617675,-0.857141029056103,-1.45378158602026,257.146713028336
346,0.0519526576359905,-0.719831653324191,-2.33650267597408,258.517678762079
347,0.0376348150296654,-0.549834144725827,-2.41538971918209,256.379673640778
348,0.0569333991432653,-0.815327690855688,-1.65924308843247,256.98362197438
349,0.0529101985223488,-0.64591992030808,-2.63141805428931,254.881636168309
350,0.061127889639929,-0.844573508737708,-1.74104139591795,255.159919403028
351,0.0699755949262718,-1.06908200188496,-0.897165088790264,258.798879469514
352,0.0696508800960439,-1.05711300910414,-1.10236727942048,260.19663426365
353,0.0573607335803918,-0.855832671817817,-1.78028826185948,259.811583927086
354,0.0635354884388393,-1.01619808718551,-0.924680786416058,260.842233935835
355,0.0927552546071327,-1.32652933252113,-1.03910048602912,265.061111535621
356,0.0646488339715283,-0.920288629333331,-1.82905947376435,262.500637541409
357,0.0649239521938984,-0.891717606561955,-1.70131302744665,259.851382330612
358,0.0743144950535588,-0.96273910247147,-1.72227090970517,258.17944043365
359,0.0702415376935323,-1.03101484600375,-0.792628194632265,256.884240902095
360,0.0693618503089683,-0.914959313797574,-1.9233264281548,258.090536840599
361,0.0594736827849443,-0.863856507938458,-1.39320775088523,256.855843024214
362,0.0722479038271145,-1.03114847522672,-0.89828755983816,256.622011436315
363,0.0771542085594662,-1.04169098409959,-1.29372110612092,257.01124299592
364,0.0687344813931038,-0.970989403142128,-1.35919107890034,257.300566369656
365,0.0977550940457066,-1.44001549871212,0.229884989114785,258.359086635601
366,0.0732969578523932,-1.11511824224535,-0.667948015163133,257.963603688692
