Time,p1,p2,p3,p4
78,0.00320068846698978,-0.0680222221981549,-3.72068994581084,269.700929051338
79,0.0143354081405292,-0.251552588402251,-3.00718915730694,268.523368197263
80,0.0170171637407217,-0.244445611583877,-3.29754863681241,267.05609215146
81,0.0160381193736118,-0.249518035426938,-3.32508032418507,268.196391326545
82,0.00584004997434253,-0.109334299020416,-3.6427881292999,268.499819090372
83,-0.00191305261007864,0.0020138145451983,-3.94284669702938,268.504240601208
84,0.00771523969619512,-0.0952501908716051,-3.75951541506053,268.845561477379
85,0.0175868356210391,-0.241028280047371,-3.33539840156439,270.052228360513
86,0.0128219638115156,-0.233760842713279,-3.14530626272412,273.422581650492
87,0.00243597150536161,-0.076944209618687,-3.62204221112482,274.213616282879
88,-0.00733860010599376,0.0559245171999127,-3.98583273750582,274.940323819138
89,-0.0123156481463312,0.163800687129441,-4.27741100755006,271.658627343582
90,-0.00538193367218232,0.0956400914277298,-4.11998357856341,270.440925665516
91,-0.0125453020271987,0.178003674626502,-4.20977129847632,270.177344767281
92,-0.00657446651797155,0.0839646620149838,-4.00071347676387,271.486759917018
93,-0.0091682730838526,0.126375245143551,-4.14950841555117,270.459128404797
94,0.0160976474628953,-0.235421557214216,-3.24062626381291,271.196933289691
95,0.00336307194404734,-0.104208975134719,-3.52896128462512,272.599679190919
96,0.0178072853515002,-0.295039263986599,-3.02270303030187,272.663768510877
97,0.0119725779229159,-0.232240045449985,-3.13793311448519,273.002511471113
98,0.00622981223196586,-0.142913583873976,-3.43555802227096,272.204844123586
99,0.000686198098352375,-0.0612385927591908,-3.66602510392454,271.630512942765
100,-0.000188587764028446,-0.0390965514714358,-3.75959958136782,272.377340089221
101,0.0121502181101582,-0.22003794771828,-3.28022886412932,273.065511328096
102,0.00760950391068667,-0.142905993098437,-3.6069597496414,273.297264099765
103,0.0135839093719865,-0.240826625987476,-3.22325810244652,272.795716245214
104,-0.00505984479269658,0.0202115999695722,-3.92973387965408,272.54280450365
105,0.0131447699560093,-0.228916540007759,-3.26959292824958,272.311515668984
106,-0.00240483151783491,-0.00572408567005737,-3.89944105123298,272.790330995493
107,0.0157357724453862,-0.293877633397388,-2.82490881029849,272.253890321623
108,-0.000521756282644175,-0.030966941994672,-3.63324724394028,271.457753074801
109,0.0169070719620324,-0.300242512775706,-2.8687170486738,271.791415319741
110,0.0217766844368747,-0.398168266891166,-2.40263102076722,272.875899076223
111,0.00692818413238592,-0.174367537601925,-3.14074574924063,272.103724037804
112,0.00182943407231474,-0.103005357261938,-3.32796494675371,272.869914518228
113,-0.00297717540661348,-0.00805766948987948,-3.68979308108676,271.838390274329
114,0.00309956541320338,-0.0817605136761229,-3.52245426728991,271.286231104376
115,0.0169813136189643,-0.300327736563273,-2.94463438797464,273.282370388742
116,0.0184933429812457,-0.305466843932257,-3.03253405778913,273.323049764394
117,0.0162692574110358,-0.268694416672705,-3.08146135767062,272.340087349179
118,0.0235394043596913,-0.400578810851407,-2.65052879569512,274.158357830703
119,0.0340408575573757,-0.526161393936864,-2.35588199646089,273.777391853052
120,0.0152357053417066,-0.222650452327815,-3.23285110526766,272.828526526476
121,0.0394524423395448,-0.596587229502628,-2.02647332594915,273.701199086723
122,0.0407306660080134,-0.612132577503318,-2.19714795570667,275.14625326792
123,0.0328952606284113,-0.568996308567413,-1.82875986745579,275.31020958114
124,0.0291478104956201,-0.564408157807914,-1.51502646537255,275.467054272592
125,0.0417643676246869,-0.73975297913494,-0.979898602035385,275.540003144986
126,0.0225562394094883,-0.426169934194929,-2.07198539669287,275.766244044867
127,0.0211325142507946,-0.410216595843915,-2.06624500242437,275.750359400645
128,0.0206853993496814,-0.38284090281562,-2.12279048806646,275.342521337088
129,-0.0208606624540498,0.253183079285982,-4.23766589735692,275.258387236478
130,-0.00401697975578496,-0.00534586968577333,-3.52243633567991,275.002942148506
131,0.0121780317422785,-0.289586915300111,-2.43944496614209,276.157062142285
132,0.00792272171613567,-0.232295608093085,-2.47646501705822,275.973852128559
133,-0.00501908197576783,0.0228125539720624,-3.63787073881446,276.127379948031
134,-0.0142317536985701,0.173502122142434,-4.21400033476993,275.240600818956
135,0.0144453677520424,-0.257733060967925,-2.82210829046683,275.399503617676
136,-0.00251081947155816,-0.00720961226685326,-3.50376228028069,275.746602254723
137,-0.00355900460094654,0.0424901931261157,-3.82008875374549,276.83527624327
138,0.00932504712766657,-0.133170843286223,-3.38783114274185,276.262479508228
139,-0.00630289823928236,0.0955010256936065,-4.0398593067915,275.303590294638
140,-0.0152356291097148,0.19570091835126,-4.0763912538834,276.309736073051
141,0.00178456941825222,-0.129692266773272,-2.81294240836441,277.174018171588
142,-0.00758200814116379,0.0442730767174086,-3.50556717142467,277.478230453719
143,-0.00603842154508092,0.0209324013716997,-3.27285542390014,277.064295678287
144,-0.0128611024531825,0.0825319603404252,-3.22754931427085,276.944088920069
145,-0.0321611507550126,0.377329861540609,-4.29167257770267,276.559464854367
146,-0.0366466930572368,0.445774843014946,-4.59133541296542,276.845027314416
147,-0.0244569987012698,0.284517411934899,-4.14157772788414,277.612947823306
148,-0.0161208019167498,0.139831998017834,-3.6797044530341,277.132990723929
149,-0.0062998321993954,0.0201752500342812,-3.32434800283647,277.270024640928
150,-0.0108394997148248,0.0719044887726954,-3.34477388533131,277.83222172418
151,-0.0122799184402671,0.0973416317658153,-3.43497002116263,277.848714199477
152,-0.0268536358119026,0.259849947454703,-3.70151412470983,276.67646477623
153,-0.0412821547810142,0.529668670982409,-4.88568369634821,276.537207664086
154,-0.0219575031596592,0.268497456230647,-4.23040519266914,276.251128633944
155,-0.0169208653430468,0.148184381503054,-3.58940331971904,276.900750518
156,-0.0272153658284802,0.288065660748506,-3.91586969981264,277.270084879575
157,-0.00445895494040043,-0.0203032507863799,-3.09064249188537,276.906273597085
158,-0.00306435936396349,-0.0563495855809197,-2.95332814201148,276.806098253944
159,-0.00822694051716675,0.0280790446570271,-3.26043319546341,276.636517024827
160,-0.0073338481029226,0.0174188390578981,-3.1475592528436,276.338907907922
161,-0.0091488087827598,0.0534657758707816,-3.24916323819425,276.265282034414
162,-0.00560816226756594,-0.00393634966482333,-3.04893606408398,276.598127053778
163,-0.00983284678000459,0.0577377695409924,-3.24251196191035,277.875489138365
164,-0.0140223778306589,0.11843581336968,-3.24687305134078,277.07378968428
165,-0.0128045400325474,0.0696955640635925,-2.94988916339674,277.346957439958
166,-0.0294661623723379,0.342399764652439,-4.00185081734819,277.650108864515
167,-0.0116994789905305,0.0446690816266893,-2.87588692365508,277.24778268821
168,-0.0156425805991207,0.108050575437999,-3.05207364908951,277.561582843452
169,-0.0166219574824657,0.119056673927414,-3.06944986672347,277.353611743861
170,-0.0148411767955526,0.098332979733852,-2.98703423260778,277.466397518561
171,-0.0253049286325752,0.249788453487649,-3.56052728893268,278.086460828553
172,-0.0161390349462885,0.0717157900836974,-2.78035645487284,277.918948469489
173,0.000189583970250216,-0.211044057629655,-1.66843946419468,277.968499939152
174,0.00189778280521505,-0.204452503515872,-1.77762024073987,277.787068133369
175,-0.0146435543549741,0.0841779133177425,-2.89596849755424,276.250042907677
176,-0.0257951070046651,0.203809365756994,-3.13393713652699,276.694326086035
177,-0.0177330934437132,0.0323727827595396,-2.52017059045687,277.958014153829
178,-0.0115974436768771,-0.0191752254757316,-2.46362949671479,277.888215017487
179,-0.016643199591067,0.0548847099075571,-2.74838850822813,278.410064480304
180,-0.0201342365522564,0.118101192652571,-3.03918478343586,277.665332254679
181,-0.0151421970855548,0.0700330031540773,-2.98233323535306,277.25700310338
182,-0.0166106484220251,0.0750622978382244,-2.97382322721477,277.608492290562
183,0.00269885935229256,-0.242909123088501,-3.40219428520526,284.71600251011
184,-0.0163715767460846,0.00240862049863201,-3.92454970076842,284.941737345012
185,-0.0357205399470877,0.28744084185796,-4.88836066590451,284.815383488247
186,-0.015741158293827,-0.0445856293743695,-3.64707994420151,285.877450552388
187,0.00721735831718586,-0.355329320876402,-2.58119277571708,285.438231601701
188,-0.0011911978928934,-0.244140907723603,-2.76590140366527,284.938171752965
189,-0.016034687380439,0.0205291326896521,-3.73671742460676,284.005209691862
190,-0.0275974445625222,0.198367892949225,-4.43555692858607,284.634143159077
191,-0.02734167691036,0.181526312722855,-4.47838739783841,285.118163491491
192,-0.0218738999980271,0.0908358499969257,-4.09333899800046,285.096702594811
193,-0.0213371020470861,0.00865099302788663,-3.58237167049064,285.241008544419
194,-0.0152458267260077,0.0129407773124604,-3.78817656891602,284.812965304905
195,-0.0290681638633351,0.161210884764715,-3.99548717703303,285.054945769137
196,-0.0108344976776669,-0.0731776643017669,-3.35292348100492,284.966166237149
197,-0.0188749527461981,0.0293890427331735,-3.70489283696058,284.836632552429
198,-0.0106635451843039,-0.0614822733748829,-3.66099495806796,285.311185447539
199,-0.0122888942139436,-0.0918944472891025,-3.55106235127202,285.542914359654
200,0.00795056584004927,-0.354066483579605,-2.84637925835581,285.675216823315
201,-0.024300298594246,0.173633117865057,-4.60517167912078,284.671962140989
202,-0.0184887833946691,-0.000732698777761914,-3.69024881023759,285.287757196424
203,-0.00501269634982402,-0.265233969296374,-2.47526224835446,285.822668367409
204,-0.00557328975022157,-0.216648593844789,-2.71368187206646,285.571184139381
205,-0.00481182596892157,-0.230063375670862,-2.68657703303068,285.428989274687
206,-0.00311290181201968,-0.203490108898045,-3.11077609352854,285.377919534082
207,0.00959705138339112,-0.460098176563737,-2.12966503632382,285.425863918846
208,0.0019468745755236,-0.344016435779193,-2.54250571422198,285.161413902281
209,0.00493232925848987,-0.389314846755113,-2.34518572597476,285.28943278284
210,-0.00683195205883564,-0.142249555008195,-3.36577971561124,285.19927853035
211,-0.00650302867758027,-0.187753215931738,-3.08210147475315,285.888923816983
212,0.00163243947623023,-0.198710827623923,-3.37658069519646,284.946298366836
213,-0.0178855366662888,0.0467250978494038,-3.89251200075822,284.782271891596
214,-0.0166058145309626,0.00272047137535476,-3.64541639386841,285.237621300222
215,-0.0217562573991363,0.0527545149277263,-3.62659031697859,284.786707018978
216,-0.0258509535349911,0.121255563763248,-3.85880778536513,284.853258508444
217,-0.0271239693924778,0.0981482190497413,-3.59974187907539,285.270699779172
218,-0.0297211197982936,0.143818241931544,-3.74260183645865,285.197441735498
219,-0.028909060945678,0.108443426827756,-3.62256507923834,285.379377927051
220,-0.002583507949896,-0.253681780351641,-2.60294436768298,285.718649607919
221,0.0106826700942327,-0.439436010973696,-2.03763128782286,285.467586527168
222,0.00160715493629405,-0.260293886606515,-2.79082639088957,285.5861860107
223,-0.0331878084557967,0.276220901790173,-4.62428487796889,285.402285721247
224,-0.0253415784399336,0.107445123568177,-4.0211389570926,285.898606445015
225,-0.0384495158798503,0.293745315267444,-4.57706423094701,285.803970655554
226,-0.0256924047054629,0.134174107298928,-4.08840448738219,285.453924367673
227,-0.0301693483540167,0.104873388465335,-3.59977529729422,286.026185065646
228,-0.0141557584129269,-0.136145229612968,-2.870073746007,286.007305491619
229,-0.0312754457677754,0.144163831214019,-3.97753240803007,285.319949934061
230,-0.0101102592029061,-0.11965694495153,-3.38323916015686,285.08226236659
231,-0.00591537092740699,-0.230258366960925,-2.76662209366131,285.961297259031
232,-0.00824468034625809,-0.143293804921863,-3.06447576966793,285.296766392593
233,-0.0282466201898124,0.166029837227668,-4.02332104400813,284.661303455671
234,-0.0184787195185939,-0.00298126534153167,-3.52965483463489,284.988553575414
235,-0.0155266257746502,0.0375473962239071,-4.08747239062124,284.89089008887
236,0.00477499214367352,-0.349280017796416,-2.67580908191258,285.263892573443
237,-6.99790508268745e-05,-0.296114367876564,-2.88191685136722,285.728119383031
238,0.00784358364700102,-0.400742743148727,-2.46527078947812,285.514933405356
239,-0.0237154436017716,0.103470915093022,-4.17007291265535,284.767167210809
240,-0.0194413656455149,0.084343218541877,-4.27699548544686,284.589045643032
241,-0.046236071918019,0.474319081937097,-5.46813621896948,284.268876974653
242,-0.0384783734685068,0.331806434701002,-5.06829686217211,284.608772243387
243,-0.0201949335194278,0.0280134103117486,-4.03771307506381,285.437890398425
244,-0.0174845048172564,-0.0192697823488719,-3.67072188526556,285.110743506805
245,-0.0171401171823129,0.0338278697562634,-4.18491427008642,284.817287641249
246,-0.015823807441359,0.0250319510121263,-4.3557926707995,285.015087532307
247,-0.0121549333862356,-0.000641540886269583,-4.43419200646944,284.769000834253
248,-0.0229597252023511,0.130370928759222,-4.83387333382739,283.964950582988
249,-0.00132791370645248,-0.181636529236091,-3.77595508296299,283.790014885323
250,0.00344117043460262,-0.320015391929566,-3.10010147830424,284.631731937648
251,0.000510424971484221,-0.301769492530886,-3.04870680693644,284.32264375102
252,0.0101082047634612,-0.487863787337359,-2.23867152376295,284.808990860391
253,-0.000977908642562359,-0.353123810678546,-2.49681674344991,285.18658059253
254,-0.000766350937046835,-0.268454145952795,-3.01584258952669,284.69182351449
255,-0.0303706201891846,0.210217329533364,-4.71780647923669,284.618077556115
256,-0.0350722576641858,0.286018178901419,-5.02428876434267,284.626847433515
257,-0.0417094520717413,0.388987646229366,-5.52146765564164,284.563291241354
258,-0.0317106457888256,0.265272672648563,-5.26331713760128,284.15730990264
259,-0.0373922875764849,0.324315075829507,-5.35140733248384,284.229638031611
260,-0.0218737091550452,0.144637575117457,-5.07992433017503,284.204026125695
261,-0.0196539071980665,0.0622925648569668,-4.55061913456556,284.319241261791
262,-0.000921356575654379,-0.218631295982316,-3.49159042920474,284.633763872876
263,0.0352462887745731,-0.794806466717489,-1.41531611344789,284.782764298634
264,-0.0252546106098891,0.169849209479047,-4.78430914924985,284.075521678951
265,-0.0360202780309624,0.2854252230308,-5.2890851973345,284.411433332682
266,-0.0163117307940196,0.0072426478681199,-4.5225179756031,284.526868040848
267,-0.0188632958648146,0.0784496594134551,-4.73078023524427,284.321335975976
268,-0.0241000442171387,0.232800911135757,-5.5018715014984,283.640012955549
269,-0.0399037443074207,0.465961508528912,-6.43070922648939,283.619630549194
270,-0.00263435133825625,-0.207674805855936,-3.74017886769614,283.812942544563
271,0.00978568259202595,-0.380172860524445,-3.21941990881001,284.093380314529
272,0.00308151447365863,-0.230635008016577,-4.03395501431492,284.686273778536
273,0.013777109782334,-0.451621702711846,-2.97789375216621,284.790314129338
274,0.0199592482935893,-0.500899346762558,-3.03396515066002,284.952589190687
275,-0.0297215510521797,0.204628021247836,-5.15065270349045,284.949625899305
276,-0.039242603112342,0.335377391573285,-5.59457927479355,284.387986339056
277,-0.0197760609575307,0.0534260506749446,-4.65106267628464,284.598578889602
278,-0.0386088799614355,0.404757943907249,-6.23164680888239,284.268673550551
279,-0.0277222123633595,0.197579035847111,-5.32866669308673,283.608298250638
280,-0.00595674098144726,-0.126093699628651,-4.36191962827775,284.031724728392
281,-0.0204133181393608,0.150960381975465,-5.48609330253869,283.50224775066
282,-0.0310821780585782,0.330791079176436,-6.14893843190258,283.046174296943
283,-0.0281051996462973,0.175072294334901,-5.13850520520674,284.146371207441
284,-0.023300187305026,0.0951755309285841,-4.79852693903558,284.501177112115
285,-0.0214225457217083,0.106142419319834,-5.03322183128073,283.992385547246
286,-0.0332236542975771,0.300015116956152,-5.66513918360273,282.657811467137
287,-0.0417018444959194,0.438458145645043,-6.05351076288214,280.746154771754
288,-0.00526726698902489,-0.0789372276604025,-4.74879802916809,282.059773126551
289,0.00814173817199196,-0.287665033961967,-4.06316182416182,282.384858176936
290,0.00863706510092569,-0.261524865810072,-4.31708653644787,282.382125412952
291,-0.00543602485240137,-0.033574774871965,-5.07257410745735,282.267774566246
292,-0.0168736904987804,0.152733042133839,-5.72148308342524,282.015381146485
293,-0.0066913656172987,0.0429866865606952,-5.81652813887107,281.254900673378
294,0.0155889329056451,-0.300254566290355,-4.68944535246535,280.909200608429
295,0.0215527731843434,-0.390986387446107,-4.44457654735644,282.099657128134
296,0.00499971035344037,-0.131780456177946,-5.30528325981375,282.522057749686
297,0.0187330058983201,-0.354257344205432,-4.48977017506869,282.651498459256
298,0.0167806355021627,-0.343900930732162,-4.42174933049102,282.348128356768
299,0.00345117158809691,-0.117004789904919,-5.27057948139555,281.899729028652
300,0.0105072637917146,-0.199772313055893,-5.12466612942379,281.041143591375
301,0.0365402034812089,-0.528556093710767,-4.37520792133063,279.668582542461
302,0.0372975813243022,-0.55150847038376,-4.44343898481697,281.208844556824
303,0.0409361714615211,-0.676009386328888,-3.58481878799181,281.031069213852
304,0.0331700886736999,-0.545746525697439,-3.99416651503074,280.196478454047
305,0.00924340855697486,-0.174062424460376,-5.25350810578759,279.193336416113
306,0.00896277648814227,-0.162738467154648,-5.3419829520835,279.280856014004
307,0.0203324582930082,-0.316014646971856,-5.08280856114155,280.091124420912
308,0.0172111240254641,-0.277974033248807,-5.19990858426024,279.804174590806
309,0.0271912500950715,-0.426034657550359,-4.71251537739909,279.889555382019
310,0.021219721048934,-0.288240096397184,-5.12835909324547,276.878889710374
311,0.0276340081330458,-0.410198159968006,-4.77585591191369,278.756551124136
312,0.0196824569397897,-0.308500334634333,-5.01104508663135,279.470993417264
313,0.0420238356225764,-0.617136655885264,-4.24723942707186,280.096245123266
314,0.0155554160257961,-0.240915795778894,-5.32668587187591,280.033617793978
315,0.0202762720941656,-0.297198820798094,-5.06859949506375,278.835503324403
316,0.019764732274215,-0.27292145182398,-5.22958148546461,278.410465370921
317,0.0352842990644559,-0.502664937657505,-4.49466422663331,278.265520073835
318,0.0205675534231125,-0.294080742842959,-5.38048061748478,280.053657235796
319,0.021313756747191,-0.337601743222302,-4.95982729422939,279.905919040901
320,0.0282887216178218,-0.44740322877442,-4.49432584354218,279.819778453096
321,0.0264212132519948,-0.400692993236383,-4.73736676245207,279.765025690728
322,0.0247632849146853,-0.341974376116053,-5.06451721204477,278.631763750314
323,0.0141785288413179,-0.205071341418943,-5.56660034886855,279.658247791107
324,0.0279129833179406,-0.399538587240496,-4.79135671087183,278.323046973266
325,0.0371333265948552,-0.511783849614788,-4.35029438080299,276.226849113269
326,0.0530437222892083,-0.724503093026594,-3.77483411053467,275.287108062612
327,0.0542953335844427,-0.694369014166365,-4.40587294945905,276.044538984001
328,0.0258552155575622,-0.347024391549677,-5.18212708115052,277.200918114738
329,0.0179633132331555,-0.257659719419861,-5.33485845925781,278.18328559517
330,0.0120161850547295,-0.178260012254581,-5.57135786962695,278.842635109437
331,0.0148536105253531,-0.206254812521692,-5.67707399684968,279.336310022636
332,0.0371257837371051,-0.511356265878487,-4.4281020580633,275.950431375878
333,0.0122625281837413,-0.141437657024635,-5.83279750753424,277.140688968241
334,0.0086022364091175,-0.135186581411193,-5.62613763302309,277.724444664829
335,0.0230835225129626,-0.335722884759596,-5.18525653931382,278.443461976306
336,-0.000542135131774737,0.0274463580451797,-6.38480500412351,279.390319479799
337,0.00356720504181703,0.00649569079237446,-6.59231141331669,279.415925295319
338,0.0206151057596425,-0.312986288945743,-5.11588929785921,278.264652386799
339,0.0295984810280435,-0.428645826805701,-4.84253038971879,279.162128175039
340,0.0239176660459989,-0.329228737904205,-5.2902544546435,279.489330349278
341,0.0278332210211256,-0.39012966346074,-4.77701409604126,276.648874529783
342,0.0280226090254338,-0.366270728369232,-5.13548958847375,277.207726616256
343,0.0128287076771482,-0.180648104810281,-5.5860672152674,278.51550446584
344,0.0156941565801868,-0.173160357127708,-5.7051617810535,276.539556611417
345,0.0257656612187943,-0.3275355995511,-5.03068959428223,275.204837146537
346,0.0243841126449321,-0.345213071323902,-4.925173523585,276.67808442386
347,0.0246216875161042,-0.3403997132064,-5.06852329734381,277.041168391179
348,0.0251207980316832,-0.329202645811179,-5.08535677795572,276.039365633695
349,0.0314345259007462,-0.392598808550683,-5.0088570611351,275.101693910751
350,0.021143095422392,-0.258928376864427,-5.20753507339977,273.580748437069
351,0.0224203794511549,-0.32603306052908,-4.60912462643193,272.746806400354
352,0.0233330191742823,-0.3132490121659,-4.81400213609774,272.67568423471
353,0.0364236104896735,-0.437494512796997,-4.71487559673589,271.357256235474
354,0.0403885559156552,-0.50093205212103,-4.56473479426287,272.356518922205
355,0.0267851304799813,-0.33056966692801,-5.03519768412539,273.970212696424
356,0.0326057032771497,-0.430310694104829,-4.63990510555799,274.864406764315
357,0.0335049617200293,-0.401234548926972,-5.09853452718804,275.828258306872
358,0.0181440310420122,-0.19279470196268,-5.45635428453131,273.289870374196
359,0.0364280650769054,-0.461226271685224,-4.64083770898095,272.954003305934
360,0.0395880463612295,-0.483508718326698,-4.68249710252506,272.391544725668
361,0.0456762769015839,-0.561053298258455,-4.46524259589824,272.579347162363
362,0.0386347105007151,-0.473987023127245,-4.63449052717702,272.447314092792
363,0.0128930488953686,-0.0947083106730207,-5.70999728379604,271.367929834387
364,0.018404993898659,-0.20006094986738,-5.25819635767219,271.441277517124
365,0.0410879300813254,-0.554871739076038,-4.02786099247043,271.544194370961
366,0.0283913955965295,-0.369903761037379,-3.84342612463785,268.676476816032
