Time,p1,p2,p3,p4
125,0.00618036976459897,0.0888748224691597,-8.24901606850431,287.903901710702
126,-0.0310786792387829,0.518326581750785,-8.23109428627527,283.170324195279
127,-0.0102992101484133,0.0183769798759451,-4.88185097566699,278.381156548478
128,0.0161700649099851,-0.15741619594878,-6.12752027888898,282.350867900783
129,0.0167430683099416,-0.0891853706230668,-6.9883240298576,283.802359230064
130,0.0314494802696897,-0.428726300267184,-5.312970676718,283.457091890093
131,0.0300773065598659,-0.333234941626715,-6.44605370539913,286.31697008014
132,-0.019383760950674,0.356283761782355,-7.96996922803118,283.339810135673
133,-0.032541489307797,0.446705328243224,-6.84551379985855,277.837746620485
134,-0.00868018239930037,0.183451079711017,-6.86185607368298,279.353943337401
135,0.00294636830259406,0.0119786931439992,-6.59552074252588,281.494805784121
136,0.0151620269544826,-0.193024178212454,-5.88176691899593,282.48954097484
137,0.0214378437768059,-0.23287285128175,-6.1576212925872,283.613461900564
138,0.027531365381003,-0.350225412822747,-5.45917486570888,283.428512344096
139,0.0207320891682788,-0.258819299066445,-5.80046963705948,284.707250580628
140,0.02712655100473,-0.250978340341042,-6.58983797459232,287.012857804368
141,0.0193123477454263,-0.231985410370792,-5.70711322938828,284.330590554746
142,0.0270543891065561,-0.249061372594148,-6.46779440117433,285.946747318
143,0.0392146574912728,-0.467616974119816,-5.45850665280624,286.10481012661
144,-0.000798032320844901,0.132275123813698,-7.36697553794769,285.639489794675
145,0.0181715365839423,-0.233697905703878,-5.48968212085316,283.592142040134
146,0.0022369081976343,-0.0366512716667096,-5.85956640628781,283.30523577314
147,-0.00406512852800017,0.126738642035369,-6.93840735571931,284.449335095288
148,0.00323453305403168,-0.0169405996208527,-6.3839860347423,285.238939129434
149,0.026667626908719,-0.330944374534806,-5.8365643172065,287.245236843987
150,0.00817809291555611,-0.0577638915923526,-6.58752815779135,285.70638399088
151,0.0236533511844333,-0.208473948857876,-6.85488568813901,288.717271866567
152,-0.0246074226399963,0.41802206592164,-7.6966121155977,283.70068881488
153,0.0228452082110325,-0.260811255995699,-5.84580343357771,285.542451450621
154,0.0454294635317579,-0.626240110879488,-4.80342007902109,288.14414769196
155,0.0319854703243038,-0.372571340801086,-5.95952618105834,288.529217413742
156,-0.00313753153757886,0.0721770248179028,-6.58151532033562,285.790310784932
157,-0.00266862787570349,0.0428507336825594,-6.38375583396559,285.786102667508
158,0.00481116861695147,-0.097842680526812,-5.75139678935647,285.700684301255
159,0.0106290155655457,-0.182841660201485,-5.22622949325684,283.477590635433
160,0.0346011634674124,-0.50355412934478,-4.63205760810357,285.250504797289
161,0.0155306200422364,-0.224253423415517,-5.46363607502958,285.032055444261
162,-0.000687516010093175,-0.0433682026021354,-5.40591908877212,283.212413659246
163,0.0276195249854635,-0.297469902788957,-5.91259961718564,287.486988229719
164,0.0406119220553191,-0.432849276665594,-5.90960273691219,289.202173280581
165,0.00721080569567914,-0.0322208760307988,-6.36710140388371,287.437372506311
166,-0.0543803039058288,0.793216713033623,-7.74567560810817,281.658378081824
167,-0.0408358928026151,0.666350233116013,-8.04539457080814,284.108893160719
168,-0.0219585773344976,0.352224539030632,-6.98523730069864,285.721523346569
169,-0.0140142055900598,0.202682710757854,-6.1831000053396,284.482818263299
170,-0.0265669176099254,0.414621769374309,-7.09165593368044,285.734995616216
171,-0.0356779821490915,0.558862064535099,-7.79962224597548,287.746860721891
172,-0.0312134907939845,0.440092173516935,-6.85926319399099,286.234180533549
173,-0.0334856270614817,0.483662013510352,-7.3519871126501,287.88425477765
174,-0.0116453844187355,0.156630871373547,-6.61339075087127,289.949804106902
175,-0.0123024985325367,0.268023854690466,-7.41636719796599,289.087845287112
176,-0.0417820393829066,0.576778615706485,-7.30983457575785,286.089947089008
177,-0.013149222715922,0.191795209784257,-6.49933460891323,287.855502524659
178,-0.0170165677661459,0.23504512853682,-6.55807266277812,287.72979456375
179,0.0122274660765668,-0.124222599599205,-6.26880763814948,290.421552972305
180,-0.0300065787151143,0.544296647692576,-8.58009433461399,289.507306108685
181,-0.000292824910558601,0.0216965935446861,-6.10336037113083,287.397255515576
182,0.00389527517170005,0.0718968951941268,-7.51858561954133,291.846477470714
183,-0.0129417516421738,0.197125839948411,-6.95490864423555,289.160860981128
184,-0.0196703868216711,0.24043511733553,-6.53876178061892,287.73897459846
185,0.0253191068282136,-0.33368568419996,-5.63697745580579,291.267767441721
186,-0.000756063851790276,0.156426008587066,-8.05915088110511,294.50088619051
187,-0.0153630559206617,0.270929234207955,-7.34884165671712,291.941191842439
188,-0.00888237845422101,0.0616400253656727,-5.97323519303301,291.629021815996
189,-0.028280111200544,0.33807544821656,-6.45629745230293,288.75133470419
190,-0.00954872483823981,0.128917226001067,-6.43757493278378,290.507477892524
191,-0.0235310819659947,0.318702790240063,-6.88758418976181,289.936816326524
192,-0.0250745652095646,0.422450348416164,-8.02572289641723,291.866014442845
193,-0.0271804021471052,0.362141268467767,-7.04744565033125,290.01398966754
194,-0.0369700414245867,0.479716940194885,-6.8962008387464,288.179178847606
195,-0.0357634010466523,0.474458148539903,-6.78426564501441,287.850449040019
196,-0.0299277649497861,0.360817544900542,-6.39511172640019,288.654224494888
197,-0.0319636426780862,0.483283094038397,-7.66221984478863,290.960033212569
198,-0.0238483346129434,0.314763901405246,-6.82565244070143,289.911908360911
199,0.00137737707098611,-0.0360687816169522,-5.87158143661354,289.442555526113
200,0.0134412494713305,-0.133850571472225,-6.46464808995635,292.209402697439
201,-0.016862915958078,0.204468574883328,-5.97173978791004,285.393362101587
202,-0.00702400499968621,0.0811004030881712,-5.98566640502785,288.287657125474
203,-0.0188709218535429,0.222196058952297,-6.61104008314753,292.503655023662
204,-0.0301190726344637,0.33196680340767,-6.23892608665726,290.14537767227
205,-0.04225851783821,0.518008806602638,-7.08450914967863,291.256802709295
206,-0.040952930852318,0.569418556488412,-8.05467160529382,292.97336388382
207,-0.0143893703410917,0.195159433868533,-7.04034411619556,292.399565503543
208,-0.0124795661919444,0.148781650017214,-6.56009106084337,290.816791760352
209,-0.000934503988635457,-0.0506192728798201,-6.09945009292568,293.558010319501
210,-0.000204610465185777,-0.0194695698273089,-6.04092610864576,291.511184816538
211,0.0100010334954974,-0.156693768028653,-5.88591346889062,293.326366966867
212,-0.0298993836904153,0.383654468808283,-6.94615567877565,290.665124781251
213,-0.0149352004975626,0.196155171197991,-6.25965020294309,288.989266048007
214,-0.0502905781466774,0.725141821255736,-8.14720910273006,289.64612667035
215,-0.0495395264766484,0.662491143091778,-7.62937247800745,289.104701727493
216,-0.0249131615708614,0.324882647479274,-6.62559005731015,289.910635558843
217,-0.0253688558851092,0.372755929518171,-6.85250304764622,289.374347868337
218,-0.0456081064139238,0.664566959367102,-7.77818668322383,289.577851181905
219,-0.0527589259623892,0.631086176215748,-6.78487992966548,287.685930484495
220,-0.0346127979838409,0.360149947029186,-6.15655040474741,289.429359807806
221,-0.0361694915679911,0.456956493861692,-7.00831153273732,290.520254730868
222,-0.0371080753541234,0.511271204284271,-7.53435043291968,291.737543764673
223,-0.0210948552269681,0.260045777439862,-6.61759444795818,291.368372279909
224,0.0128533229523743,-0.232424386597445,-5.10253545054707,290.949522693698
225,-0.0128728182699333,0.163590789530688,-6.4523009165586,290.808241891747
226,-0.0221605705822347,0.320085007195605,-7.15794174410171,291.340683430924
227,-0.0351095732069163,0.502257656189023,-7.40233687911844,289.785108610997
228,-0.0375823409941065,0.447261678213308,-6.28573156792512,286.436642258272
229,-0.0469630058990276,0.632740566957621,-7.37011869011166,286.737207934537
230,-6.3125126288439e-05,-0.0448931012007519,-5.78392108307563,289.574147331666
231,-0.0300128352119354,0.485743486302502,-8.24855507747801,292.464505207338
232,-0.0255390917020925,0.352793102856654,-6.63419114983098,287.735506662251
233,-0.0289908368942096,0.391724164761143,-6.59952516330123,287.070556633124
234,-0.0334910200488262,0.403250107768011,-6.33586513936543,286.286622426804
235,-0.00146667353164071,-0.00415684780064583,-5.66277349545919,287.729905056658
236,-0.00288728372334537,0.0508764678897669,-6.36522895655129,288.519493588731
237,0.0133552227077703,-0.210187687265817,-5.46821243205639,288.741482563065
238,-0.017493475170368,0.252455466274278,-6.82568500568441,288.485553791544
239,-0.0198333823806189,0.254184936405501,-6.33457503945139,286.490676170243
240,-0.0213825085682006,0.329740123018143,-6.93949882676736,286.607409364968
241,-0.0595779320642389,0.819120041837627,-7.74852598933611,282.961157912365
242,-0.0393374660651312,0.4987618675957,-6.77992683241507,283.563798666353
243,0.00477479632357028,-0.0133558619489665,-6.85705067257167,290.535240227567
244,-0.0305914183307099,0.427756569819396,-7.25066024859166,286.584322542631
245,-0.0250393778042624,0.425444827237662,-7.51456928657674,285.413694332601
246,-0.0154101482054558,0.196415350992142,-6.24715076623161,283.898837797326
247,0.00590240885755755,-0.129735292102685,-5.37820059734308,285.799848628395
248,0.0251758425095174,-0.377057833840322,-4.71701570597453,285.258886774453
249,0.00488319692866345,-0.00783297937677388,-6.97993775005675,290.215678284879
250,0.0205991305964299,-0.205169660689488,-6.51878844943244,290.73206205838
251,0.00353824226969969,-0.0911444130971149,-5.75773797315824,288.401188984463
252,0.0198877796546688,-0.301645793403239,-5.68858962719903,291.608022780753
253,-0.0035172547357964,0.0244362549900553,-6.67205228261003,291.772601626301
254,-0.0241299082643779,0.299605254740395,-6.93374809270901,288.39586085503
255,-0.0303926625790714,0.511763257330042,-8.16710465550756,287.935042260981
256,-0.0336998661859267,0.415123597482965,-6.66590538100372,284.930058662267
257,-0.00883973319123981,0.145164454945013,-6.6317188218735,286.112312648379
258,0.0254818853635646,-0.259147894064218,-6.22999543659221,288.256409243795
259,-0.0028776211156244,0.219520223497674,-8.28436219184087,288.987594094445
260,-0.000659895884985159,0.00507367832145587,-6.04765771727513,284.542298032339
261,-0.00724559690007584,0.157216121187675,-7.04003301765403,286.282239440766
262,-0.00719694937526109,0.127374575386954,-7.09492136452041,289.183467234771
263,-0.0116747622222667,0.165851739575544,-6.83627499025747,287.456939461295
264,0.00272912241306236,-0.0317223191731417,-6.08637743500501,285.595290066829
265,0.00711771639750863,0.027808460521151,-7.28156766905107,286.763749212772
266,0.00542321479826587,0.0655110052408042,-7.55724790318791,287.540174940342
267,-0.0146699044123266,0.32139351809534,-8.13755040407216,287.599881071834
268,0.0203188448743097,-0.288706842008748,-5.25816730392837,284.270836752387
269,0.0111042429088286,-0.114528065811417,-6.20885927868018,284.890023909567
270,0.0199957440473219,-0.261380293575632,-5.71779171145795,286.183795603108
271,0.01111279829325,-0.136594878053467,-6.05949408491679,285.836343132578
272,0.00224508110838491,0.0476751792843753,-7.05013968915353,285.968186235829
273,-0.0166417814582482,0.203342392003362,-6.40822883454021,282.517078349214
274,-0.00266233109399515,-0.0227597400699761,-5.34129371909902,280.568473213151
275,-0.00362553587019648,-0.089684297902668,-4.03345548036126,275.301790325989
276,0.0223454198715155,-0.496324692156308,-2.52411448394121,274.686765075742
277,-0.00989408967721861,0.148327355805806,-6.15443722971816,279.24957133537
278,0.0152824813521528,-0.245853328535278,-4.63068060616014,277.914922514686
279,0.00577975102073077,-0.0380309421998467,-5.93742644578459,279.45504906382
280,0.0117695135603543,-0.134082362612005,-5.86959654950797,280.773797621141
281,0.026644703467486,-0.451721640681035,-3.6935639434901,275.590837158853
282,0.0139284622842426,-0.157603127023654,-5.57819191392057,277.986844614115
283,0.0202278237935957,-0.268762317135113,-5.38271892405382,281.167285132657
284,-0.0101247550564619,0.0266688795580675,-4.35341776318863,273.43295463072
285,-0.0161488289430554,0.126724290909579,-4.79805494131437,273.112230076847
286,-0.0211803229686284,0.34764929374373,-6.77657200883991,275.855039403018
287,-0.0339155701819503,0.674194877279059,-8.87543827429517,277.331237675369
288,-0.0129065829095986,0.393468158287619,-8.6368657016834,280.458086161576
289,-0.00710950831764687,0.225098595720526,-7.54877642478415,279.645320744684
290,0.00598979815832459,-0.0946154709744978,-5.52400557992747,277.57000674428
291,0.02702564027646,-0.367939604640044,-4.71031841594015,276.981594128793
292,-0.0249562932501106,0.517109884022578,-8.54458792055033,279.06874781759
293,0.0156566953286037,-0.293829102364404,-4.3684225092974,275.479465865365
294,0.0227718151424874,-0.385725733873338,-4.31411127912815,276.566355544245
295,0.033001198068367,-0.482589967523019,-4.61632589353163,279.615417467928
296,0.0344551622082507,-0.444785611932596,-5.25753866107893,281.298580428982
297,-0.0022657188278626,-0.0405247514199832,-4.88346539723081,275.121568652055
298,0.0158035462418624,-0.274566673313608,-4.40963261940104,275.732870304333
299,0.0298914873242802,-0.432481598996951,-4.48467662763564,277.32665739405
300,0.00292954705302251,-0.0577287422671096,-5.31032127455806,274.830488760054
301,0.016129480343049,-0.213260197884117,-5.12978646447105,274.476041714402
302,0.0240401309609108,-0.252262905908908,-5.94537844915943,278.015490979613
303,0.00958134602341449,-0.0655494020853086,-6.27833715989362,277.189057380369
304,0.0104500367270184,-0.162603230426322,-5.24501776276665,274.748259799101
305,0.00456248531313121,-0.0106439018225625,-6.10224131731452,274.032260639768
306,0.0392630882485505,-0.479124886253679,-5.07510501405263,276.055856185116
307,0.040424528346617,-0.474565772309596,-5.41550326225062,278.149077852897
308,0.00244828924797334,0.0481413589093407,-6.66114015609035,275.458321336386
309,0.0156828815391372,-0.332389364276966,-3.58918826234677,269.05291263357
310,0.0200562309317664,-0.262872807538111,-4.57831354569851,268.85699768048
311,0.0111454688340284,-0.220402552482626,-4.2227849346173,269.201963639052
312,0.0488212176885067,-0.72131162572946,-3.14073001997201,270.929030984955
313,0.0428683838420681,-0.626674474137336,-3.54568257198892,272.077977426923
314,0.00877085780512241,-0.163796385295554,-4.54615985477664,270.02693388349
315,0.0284110813381342,-0.398812368890539,-4.13042479821091,269.908533812145
316,0.0531089683097024,-0.852137250793373,-2.10861872478768,269.399729772656
317,0.0247103967207323,-0.388407198348194,-3.87001700102565,269.524687575392
318,0.0327186070546254,-0.450753014957139,-4.45379857730903,273.331846240374
319,0.0232087704386071,-0.316432485500247,-5.02200047057533,274.557245122531
320,0.0128066379132498,-0.169433549685554,-5.44245479998492,274.543123735952
321,0.00103258162288484,-0.0468997078439493,-5.11433518263547,271.212287913093
322,0.0157973582803581,-0.216164645771267,-4.91105588501604,270.876730429621
323,0.0145509799063821,-0.199142144769617,-4.96275521883579,270.664897972798
324,0.0463709975119429,-0.663565875365435,-3.31762979839884,269.018285923524
325,0.0473618517437725,-0.63337198918929,-3.697076141913,268.961918897455
326,0.0541044520617543,-0.617768308251214,-4.7347890502831,271.149008203067
327,0.0188395711895445,-0.202186328315109,-5.29529278923462,269.152912882835
328,0.0494359930814952,-0.763044158374293,-2.66878227939244,268.027829286479
329,0.0363570039330885,-0.600510789533597,-2.90721463141424,267.880027483256
330,0.0252610190533043,-0.382240129359224,-4.09210334568268,269.51304401
331,0.0313030077335644,-0.530731004717896,-2.57103069242553,263.41570403104
332,0.0328375202244141,-0.476378072955054,-3.06283304701072,262.273497605712
333,0.0337802774101115,-0.515917364536781,-3.05383168983351,263.676509087041
334,0.0489212722746928,-0.8117913119763,-1.48012708128783,262.067910101052
335,0.0533156489830143,-0.78356899825058,-2.53668916932498,265.633961985397
336,0.0399690869813761,-0.661815628720407,-2.18306667090883,263.384865287682
337,0.034378841742264,-0.550907672592736,-2.94604817470422,265.368037356354
338,0.0389212602730439,-0.620998850568667,-2.91603721946776,267.062087233688
339,0.0246672370303856,-0.422345510912194,-3.40935655433942,267.003777336896
340,0.0430054071665127,-0.774020890492565,-1.45513301989988,264.529152931967
341,0.0474044562109794,-0.799317974058258,-1.55947073914709,263.769028998175
342,0.0456186561978747,-0.668436298995456,-2.97556921320085,267.186463631157
343,0.0302613817287997,-0.510420028409141,-2.81806246419917,264.832352742601
344,0.0485544016096457,-0.761557673533459,-1.97443459087953,263.366389133413
345,0.0294967361707571,-0.298493176924485,-4.96264533688942,266.270843493377
346,0.0442105316059451,-0.529808570620001,-4.10839272131849,266.443367298905
347,0.0362660412776914,-0.484779462912202,-3.80488153690489,265.508895047965
348,0.0455173775781918,-0.695486151444486,-2.40677922336416,262.947549182053
349,0.0646312577667339,-0.923400694419756,-1.73806380588182,261.246171584654
350,0.0451993466311322,-0.568524970449217,-3.61953457246403,263.225731612811
351,0.0598551079442739,-0.902589725239189,-1.6953621800143,262.001020605598
352,0.0418822969140769,-0.638336156040238,-2.50415841511374,261.926091546741
353,0.0440607871334662,-0.587680224578476,-3.30719770696933,263.535083161367
354,0.0521309979944092,-0.692783554707748,-3.41786964440825,266.842198649697
355,0.0435684958085488,-0.614684546843521,-3.03578269753917,264.765646423106
356,0.0540891304507299,-0.761855621208236,-2.60498078898665,265.808614771044
357,0.0523593289230334,-0.658679676795639,-3.44736926988857,266.34219347456
358,0.0326013531052267,-0.348977733527837,-4.60416930867434,265.319227900032
359,0.0451217909539498,-0.512863040318312,-4.23216107627647,264.917334008928
360,0.049914219568855,-0.618838986634062,-3.56173201564175,263.895107872825
361,0.0429989457123941,-0.59229377962832,-3.00590968297492,262.695815261218
362,0.0644491663212046,-0.885988255355848,-2.1779720148075,262.743219378286
363,0.0719568584420915,-0.973686327011357,-2.05539701279698,262.630103838656
364,0.0521949392604265,-0.717600568562008,-2.77669976194962,263.210974122421
365,0.043085557039857,-0.575810875571602,-3.29019896972938,262.832798880871
366,0.0380083191397152,-0.531039264705083,-3.41544419147273,263.409973373673
