Time,p1,p2,p3,p4
93,0.0325379720906016,-0.479454347169738,-4.23429525387917,276.07582877713
94,0.0374644398345112,-0.567857202606788,-4.04323271505881,277.615022142995
95,0.0434123386841388,-0.653717325549734,-4.01924966321243,279.742276118271
96,0.0462125372488956,-0.650226514480438,-4.41264749391092,280.684302351995
97,0.0160645456638023,-0.237170118011722,-5.48435036240301,279.706894085305
98,0.031728445576602,-0.492603233585394,-4.43832309357126,278.70380382196
99,0.0385383955650813,-0.61746706453652,-3.90135851150856,278.684295897984
100,0.0205066531515091,-0.350543140305131,-4.79705266385589,279.236261755588
101,0.0343029330000676,-0.548651788866534,-4.18819767638196,279.443600980369
102,0.0178597005120214,-0.340574463270574,-4.75396470997367,280.652660994029
103,0.00227401617040218,-0.147390626738714,-5.21423296313387,281.299879828529
104,0.0216837411255048,-0.416558865159407,-4.48416461208069,281.627029522105
105,0.00756447722464635,-0.200846752229049,-5.14763263673018,281.532641446102
106,0.0492606379052544,-0.791926753600556,-3.42980666565308,281.667362427435
107,0.0305898580035239,-0.476812969087155,-4.68295989105606,281.968796495912
108,0.0169818091529693,-0.331891060772754,-4.73610902444229,281.121771980535
109,0.0130736143455061,-0.284162483924117,-4.71149276173418,280.095093269061
110,0.0106031243654554,-0.183525602104151,-5.453995494251,280.212603126289
111,0.0226897742042546,-0.366528134619969,-4.79348809342142,279.992145386267
112,0.0334613415633126,-0.494842459118771,-4.41804072279032,279.260978012158
113,0.0584406742168997,-0.876001501187895,-3.1044367812553,278.226174071548
114,0.0212104832791403,-0.343193259805135,-5.01430519938318,280.108330710176
115,0.0442206507104672,-0.694999313803575,-3.97860727978005,282.107874913462
116,0.0334707578389729,-0.574463522778686,-4.01017229480681,281.177935955873
117,0.0443112338414463,-0.782348050840312,-3.0205764313899,281.864290175988
118,0.0417637215960768,-0.730878974021764,-3.2391885927448,282.417854707957
119,0.038992507198359,-0.670436925153096,-3.52769800752768,282.866807582312
120,0.0195335272081184,-0.378856157133288,-4.51034886104564,283.235168776402
121,0.0230390807671451,-0.453530025226947,-4.24314832622415,283.709077506581
122,0.00952367801269589,-0.259436828334029,-4.74878930831953,284.040714774047
123,0.007364027928165,-0.208075205255004,-4.95083930616181,284.158902685448
124,0.0164969835404642,-0.359298331271135,-4.29728563566486,283.516110917596
125,0.0357500829549306,-0.609060227234636,-3.66664169034036,283.121718422672
126,0.014949812579921,-0.272656855622703,-4.96632512483464,283.197223995756
127,0.0154019627488008,-0.333502017382181,-4.46504585303159,282.750813499138
128,0.0274899683374259,-0.512244381246928,-3.92293963359116,283.358371857433
129,0.0304555491840571,-0.583328100020445,-3.55170179448569,283.752885358092
130,0.0340251923900112,-0.59597472362764,-3.72603635607818,284.290242989031
131,0.00935441529213227,-0.234584892508632,-4.78174387486816,283.72446200974
132,0.0376625625733329,-0.592110927622133,-3.97314922995062,282.857823303173
133,0.020712311591219,-0.344481114343476,-4.71883354699105,282.358354466381
134,0.0198226889799315,-0.327722044837049,-4.78605462628459,282.428605181017
135,0.0145497110921046,-0.267979606078497,-4.85697846752043,282.970954149438
136,0.018267930866645,-0.338744569236689,-4.56785805764882,282.703451326976
137,0.0391306099481093,-0.631666669466141,-3.74197758792383,283.134401894277
138,0.0226773547194162,-0.349435471266494,-4.79191619413613,283.011333266532
139,0.0243165857710092,-0.420842298280236,-4.30842154377201,282.761962600109
140,0.02831701563951,-0.445293861832728,-4.53289806285142,283.334712552747
141,0.023037460906045,-0.375059887463599,-4.60277382615742,282.677262784807
142,0.00701541593435569,-0.119450570186969,-5.56854485406343,282.921224178524
143,0.0215937696702389,-0.377162269287729,-4.42637076338325,282.763987991285
144,0.0144652193041144,-0.245631129674353,-4.82704191922765,282.523227828675
145,0.0218867823658885,-0.334376838097155,-4.70648756645747,283.735847275105
146,0.0438268098457047,-0.689101700100722,-3.49009526188131,284.476209413749
147,0.0252971505235513,-0.477996413121282,-3.79828282717018,284.623063531695
148,0.0329223288323618,-0.603284372183784,-3.3012606379539,284.722473517103
149,0.0112223860342499,-0.254643736433825,-4.53955889373368,284.291026165986
150,0.00920588996243878,-0.236048545933334,-4.49740762660165,284.224911187174
151,0.0185514302365735,-0.357096740793744,-4.28516084796847,284.016334058093
152,0.0099685818822933,-0.167391787908508,-5.14835041352419,283.783340144589
153,0.00827735461180677,-0.153106643361501,-4.93925601282953,283.231510299583
154,0.0138620017867356,-0.280296017700643,-4.38869714931385,284.029208786223
155,0.0236684159274872,-0.434445894749859,-3.90434457820237,283.838693100967
156,0.029851753882059,-0.553735512604641,-3.39015258815233,283.867158035518
157,0.0254648300839576,-0.526394809345969,-3.24442365691967,284.343105303115
158,0.0194770982003818,-0.426695016071338,-3.55620590146529,284.270538871478
159,0.0242458698356913,-0.486279926363375,-3.37889591148224,284.424238426057
160,0.0331910429495031,-0.633671229458,-2.88501534736899,284.072743014872
161,0.0272971836472148,-0.542540811648191,-3.26454253581966,284.279789687449
162,0.0319730519193672,-0.582164217467637,-3.23621186863205,284.027584048405
163,0.0355146811731552,-0.580342339530498,-3.4142256902693,283.535866539867
164,0.0303183096526466,-0.522652785303652,-3.59882264628309,284.250949309255
165,0.0299257265362208,-0.535770586337147,-3.43874885918215,284.495077030362
166,0.020298369190252,-0.366626791095844,-4.10496532916359,283.901809816372
167,0.00348526115637212,-0.103001396987352,-4.96095674982423,284.049856073597
168,-0.000871550535546698,-0.052658025696973,-5.13802032583515,284.091260395637
169,0.0141230335342763,-0.250924661388409,-4.60059455516502,283.420255418275
170,0.0152267668505575,-0.268399685022237,-4.64538243991374,283.848250168741
171,0.0165535230659718,-0.295266181887344,-4.5394601953164,284.000739226197
172,0.009921971148811,-0.200067096382433,-4.75047087208529,283.89655668153
173,0.0239139660417137,-0.497909615216568,-3.32489537908913,284.250499099395
174,0.0357443531228928,-0.641857737716468,-3.0247751905689,284.350196468037
175,0.00582071988619505,-0.26101676287813,-3.84325179009987,284.825343439385
176,-0.00245654266001135,-0.159127323590727,-4.08251420868593,284.70604091557
177,-0.00307440273045223,-0.207366550842255,-3.69300588094541,285.028240261859
178,0.0148577455053374,-0.47884055095827,-2.67952897620762,284.889774435479
179,0.0013000689086481,-0.262807238609139,-3.47302950594416,284.947866652614
180,0.0174796584684367,-0.500201049028972,-2.7633047704264,284.52154487507
181,0.0252912973605567,-0.564764752535384,-2.79116420870497,284.962344899619
182,0.007156382210166,-0.296397273110884,-3.41686118461183,284.752065622159
183,0.00693795083866249,-0.305852894542058,-3.34516298130585,285.505043762624
184,0.00891592545119845,-0.367243067603109,-3.0266593975458,285.473202375373
185,0.0335315974914238,-0.728967026286986,-1.83863738588222,285.606373541163
186,0.0447456049205664,-0.812051355795275,-1.94199317260922,285.253169386012
187,0.0354158430172554,-0.698545178154414,-2.20721035782111,285.298652696534
188,0.0555566459172026,-0.993205238156015,-1.2803827880347,284.648396995813
189,0.0363180817705758,-0.798268240810106,-1.5406977929966,285.925765418601
190,0.00760126076077576,-0.431408787870747,-2.46458414056002,286.354138214689
191,0.00636929158823506,-0.409940171516925,-2.53803364046606,285.642929138877
192,0.00548260985034216,-0.383390860589441,-2.72153444458352,286.313074790059
193,-0.0144615845934153,-0.0464668910958287,-4.0336812723493,285.670260676555
194,-0.00705902095439771,-0.0839353166326993,-4.23740628755209,285.279189077177
195,-0.00198716226991248,-0.170455727112886,-3.94977098126789,285.283383015413
196,-0.0114602074565042,-0.0309446161293106,-4.32784570077699,285.447201691199
197,-0.00896895491349494,-0.113786285668488,-3.82072298084381,285.657781123375
198,0.00170557927761494,-0.312146664262391,-2.87790910777277,285.887279655678
199,0.00284655807061668,-0.311232773741596,-2.82208383512034,286.017229821845
200,-0.00639578660665906,-0.242985498677554,-2.86815858704913,286.023257859959
201,0.0141492922014236,-0.444679330260663,-2.73825537522393,285.612706823729
202,0.00675325328710931,-0.288233244884517,-3.47483390615312,285.776905740143
203,0.00708422556068015,-0.289016635272202,-3.48776367642043,285.782146852945
204,-0.00316307888132323,-0.173241929912169,-3.62239723010391,285.851770366415
205,0.00396885047872019,-0.23955806969504,-3.3602350183415,285.367963882746
206,-0.0159210045459027,-0.139492776925694,-2.94697737019905,286.452791358575
207,-0.0112073368253356,-0.186497271059022,-2.83383385812428,286.72831723534
208,-0.0249837115090818,0.0194742867638914,-3.56299994978329,286.735825709231
209,-0.0239164973371939,-0.00273293656572395,-3.54416382404942,286.670816556774
210,-0.0240586699341823,0.0356353281079089,-3.79467755281381,286.554467068642
211,-0.013614942573134,-0.157335203802441,-3.13766179110543,286.147548491659
212,-0.0142560782225549,-0.106618798826645,-3.56005381961459,286.312617956845
213,-0.0297073923188575,0.189289458211651,-4.71202495197544,285.582748328915
214,-0.0120933505847202,-0.0492378619174581,-4.1100416187831,286.002296116195
215,-0.00291002446956891,-0.217074904775154,-3.43961449782819,285.761462594043
216,0.00374527374049786,-0.293537539611662,-3.3210652038571,286.042097027786
217,-0.0127583144703193,-0.0625207892529261,-3.94095262876253,286.063685266462
218,-0.00708943122707885,-0.186677661194341,-3.33989836364576,285.310580195954
219,0.0138926631169093,-0.577243863433818,-1.66675435228951,285.614165472159
220,0.00666431012027683,-0.47878571734517,-2.00409312313533,286.269038722051
221,0.00097122557847635,-0.343945777148231,-2.6153454777735,286.265833933018
222,0.00233613446069707,-0.407247696416092,-2.2582251910641,285.950703731869
223,0.0216695196064147,-0.626713093074851,-1.74500913764024,285.703054129774
224,0.0133623113086062,-0.471854552198694,-2.35925207359266,285.688356211856
225,0.00511907294218397,-0.348830654556778,-2.88167644987078,285.93874593211
226,-0.00362761895659478,-0.162074600853648,-3.68922119197005,285.177408094159
227,0.00848666018186241,-0.310080204948251,-3.3349085951676,284.906786284038
228,-0.00844877766343437,-0.114114810654435,-3.79842440072358,284.976737334777
229,0.0123712300679276,-0.484586459962847,-2.40720567969752,285.385075835128
230,-0.0101525964793196,-0.172286051422231,-3.172964568158,285.734061078305
231,-0.0187573493750925,-0.0386167449820314,-3.67619817152769,285.44772331837
232,-0.0225392155805001,0.0185976179074085,-3.91917562992408,285.486337399329
233,-0.0180677580374069,-0.00456461133932237,-4.06165579820531,285.266551416856
234,-0.00878106730497756,-0.113660821188551,-3.84473113848024,285.141527852525
235,-0.0109306993194052,-0.107039714918861,-3.70297666394148,285.290738521404
236,0.00687232917608062,-0.357964381866905,-2.8295331046409,285.440536511518
237,-0.00286907521822963,-0.220164405706773,-3.206932752396,285.50416980711
238,-0.0119883268809652,-0.0477924335970902,-3.94360627955662,285.306247119027
239,-0.0394055607970332,0.301445263711652,-4.96354870784306,285.33081193253
240,-0.0132504692623384,-0.0612293426695168,-4.05060119147548,284.951963347268
241,0.0241346157277238,-0.591151147160412,-2.58167852772384,284.863094174105
242,0.0286730295804976,-0.671957225227142,-2.16115296180413,284.940175886318
243,-0.00276270593686212,-0.159128181081578,-4.09508958437861,285.21745232088
244,-0.00842912215425701,-0.047815214476707,-4.50475710044965,284.347705790444
245,-0.00723927524558625,-0.103355295066189,-4.05643941189451,284.472608916533
246,-0.0108594157431625,-0.0751730665892839,-4.08684083669486,285.064592123405
247,0.00134581218180266,-0.329427159123974,-2.94423309677512,284.902222517714
248,0.0166764314260143,-0.573508466918203,-2.20189169485883,285.075365427706
249,0.0322489847466271,-0.817554631159554,-1.27888461658668,284.872304389427
250,0.0122358057016695,-0.478885354909266,-2.6494343004101,285.417064902967
251,0.0231026849840716,-0.683633131590013,-1.76436993057987,285.028467182078
252,0.00999516524824948,-0.477679545881196,-2.4662679749607,285.299022358582
253,0.0287884319441809,-0.736379823158824,-1.74879095210723,284.843371285184
254,0.00911274452148901,-0.408188827891599,-3.04625484639217,284.987719799568
255,0.010963834516052,-0.377306032579134,-3.48950746651283,284.535482340345
256,0.0344965617504122,-0.687419851453316,-2.6170265008666,283.941310005425
257,0.0196774731017626,-0.495529256415759,-3.13425682580809,284.854101069595
258,-0.00396779618133692,-0.176450540991717,-3.98906719350087,284.706555061323
259,0.0174963682417553,-0.468856252602854,-3.16251256866048,284.020889451015
260,0.0181831279176321,-0.42655873247642,-3.53499577445204,284.751128957875
261,0.0348718139711885,-0.760609239413364,-2.09029248726656,284.61059674282
262,0.0462620906408924,-0.870612964185617,-2.01682614500723,284.657943295223
263,0.0196288993727371,-0.465052065784733,-3.30912783305017,283.692997745663
264,0.0253723296150872,-0.527217740629202,-3.41097734388814,284.545298929237
265,0.0387331146266418,-0.766564192484369,-2.46395762451032,284.615080900624
266,0.0384777301108634,-0.766208701084571,-2.4645010850375,284.854801223379
267,0.0108271220954486,-0.295431155249125,-4.25026433671891,284.232831533524
268,0.0282314805926463,-0.593181218985151,-3.03576948593074,284.257412687988
269,0.0481313374780052,-0.935638909473,-1.72933366867484,284.980861761207
270,0.0369728617318148,-0.717002347683554,-2.73675602954681,284.470429858629
271,0.0453105827988339,-0.797530163889632,-2.76908512556128,283.986633345289
272,0.02482343821711,-0.498427369412112,-3.66544678522652,283.820417080465
273,0.0181984354697338,-0.401547057466914,-3.91101580111089,283.443584049949
274,0.00658434522536337,-0.214318300270436,-4.54098503525226,282.386528172712
275,0.022866131720994,-0.451685426380069,-3.90528579752118,282.923321055834
276,0.0204353261479656,-0.365018558834469,-4.45799770157624,282.749456939784
277,0.0338118903417881,-0.528515301529577,-4.10506690812442,281.878726035107
278,0.031127679126336,-0.510106963282727,-4.09150268935391,282.417987885732
279,0.0111665160189874,-0.21881722861671,-4.86983526936182,281.218670121085
280,0.0112725832192868,-0.266901258802333,-4.47208139553647,281.010724691924
281,0.0308877190616285,-0.528368778937925,-3.97206751818842,281.848886728668
282,0.0387245256914106,-0.659567131387685,-3.51262172840138,282.036173729752
283,0.0165782008164207,-0.301916849858139,-4.78451946408022,282.453131674347
284,0.0419089975494413,-0.653897526789673,-3.7181829964665,280.950294402653
285,0.0291318289509141,-0.478951822139969,-4.04950026649523,279.383169676094
286,0.0190092532615402,-0.338364040892499,-4.34974166509479,278.714872690519
287,0.0253059331217999,-0.422093356910098,-4.18109454622549,279.2398700452
288,0.0158265396779449,-0.274080386769856,-4.88720890131132,280.641261778
289,0.0305797059934912,-0.53501684211203,-3.79805545290838,280.408195388701
290,0.0203912795212711,-0.405702580717004,-4.07902613210373,280.239646385084
291,0.0139734482682044,-0.32550514297986,-4.28725686602663,280.413831579475
292,0.0248764884208844,-0.451335436783633,-4.05248223770513,279.888499431335
293,0.0277683600931977,-0.439156893865939,-4.28348763122403,278.523668432574
294,0.0261842838474808,-0.464715761013658,-3.78951610085968,277.512250295337
295,0.020842810324464,-0.344335967947226,-4.34473537896431,277.142197034506
296,0.0126607043928764,-0.147384309579675,-5.49651939494833,277.462001224953
297,0.0161213514097265,-0.26129810047805,-4.8518993308513,277.763128218369
298,0.0263065880394777,-0.395751350166764,-4.52021759888048,277.560303179231
299,0.0223906475020923,-0.33978377888476,-4.62072573495515,276.437621721114
300,0.0361213783651399,-0.547426814085695,-3.97562009171453,275.99343457191
301,0.0218869161995831,-0.323326266033251,-4.90889064489118,276.900926269719
302,0.0203935350419502,-0.313916482650423,-4.93460284539924,277.933930241033
303,0.0541032696846497,-0.777269552172712,-3.5348965240616,276.356302536568
304,0.0302870711758506,-0.436969743460957,-4.47297864611041,275.098336498677
305,0.0531705465817989,-0.794503061069329,-3.24078319655285,275.327851216622
306,0.0279427958274108,-0.431129275866544,-4.39898502998778,275.940424237701
307,0.00781456909801766,-0.0979953684051993,-5.79575255563699,276.958029112585
308,0.0185988084042671,-0.339386950755601,-4.49374488283613,276.670886804576
309,0.031208785118272,-0.492412333039839,-4.17733529160441,276.39241086578
310,0.0341804391325777,-0.543758272063513,-3.68461211938756,273.48581234953
311,0.0352430561705648,-0.538198833186929,-3.92124087680428,274.36536613981
312,0.0132504371122471,-0.203033939451901,-5.18724856463088,276.038582247305
313,0.0224444640117567,-0.273624769837131,-5.52521436304197,277.737783371268
314,0.0312470651069739,-0.403261788948555,-4.94779730398515,276.222401642505
315,0.0369761774880813,-0.574348612657737,-3.63143928223195,273.979044779499
316,0.032584510465256,-0.489458915297991,-3.85276964101618,272.431464641961
317,0.0103485948139798,-0.185553217606356,-4.76207970083304,272.870108901365
318,0.00802522463419262,-0.125042569516481,-5.34879556209455,275.540683537315
319,0.0168364638425347,-0.291980823981978,-4.55982730941755,274.728582073747
320,0.0184712653410955,-0.261471956563278,-4.90030875988226,273.716494627918
321,0.0211654165873882,-0.281609580935173,-4.92842255730211,273.678231716771
322,0.0041974928570223,-0.0911970663981633,-5.07834041413712,272.176804013783
323,0.0400766731930728,-0.6194087384887,-3.34210194022201,271.895160657371
324,0.0544126408841164,-0.783053372204192,-2.95458672201606,270.367424371168
325,0.0447223944035386,-0.618285543105997,-3.47961164486577,269.515432270665
326,0.0281281914005775,-0.416046558322835,-3.9361782033851,269.724673440372
327,0.00279383978305272,-0.0998674318051814,-4.71340893180341,270.952464956369
328,0.00170265299058852,-0.0825747610083995,-4.96922198683869,273.514235574363
329,0.0177707748028943,-0.277729916202033,-4.56414891757281,272.763849318001
330,-0.00657722253816118,0.0631138291307814,-5.54458841414919,272.578849167013
331,0.0211860866231593,-0.334382185094698,-4.39965414658322,272.47783059124
332,0.00747995267957679,-0.159103045128876,-4.66604430448058,271.689236447777
333,0.0227338818687349,-0.352442629940722,-4.3838896420278,273.130424733402
334,-0.00401772888044157,0.021624931037591,-5.26315998778058,270.85735534758
335,-0.00816056138579364,0.0992988630565611,-5.80295349768574,273.319981966711
336,0.0302054108061131,-0.537104318672132,-3.54294966752231,274.43124242855
337,0.0266720008442519,-0.406961410831339,-4.3503611891021,273.616035102897
338,-0.000537074565905498,-0.0333534497200754,-5.2967721432466,273.182386261758
339,0.021097386877495,-0.336368988981762,-4.46785033961611,273.388876329727
340,0.0414966510386108,-0.630673507385171,-3.3411534589875,271.223207163749
341,0.0099411082868608,-0.174562014579078,-4.56913213359755,269.055801392147
342,0.0101654889142954,-0.200443747697923,-4.38683915978398,270.151417664491
343,0.0424197373591721,-0.642849867917422,-3.32395072318864,271.381241420666
344,0.0331578621297397,-0.477663463178463,-4.067559270024,271.580316512614
345,0.0202243713286874,-0.266920557186733,-4.7749429278314,270.673482025357
346,0.0264868933138164,-0.391375875101464,-4.16528714841833,269.996742026815
347,0.0331087558581673,-0.496662268556788,-3.85445945842941,270.162175561594
348,0.03022343159359,-0.440874917605281,-3.91397350844448,268.660362680708
349,0.0355145780025726,-0.511822991542906,-3.70000599229458,268.552059842092
350,0.0503814812968819,-0.726761662423904,-2.86129694914063,266.470930429111
351,0.048700616654746,-0.710956153821435,-2.73877313988134,265.416341155748
352,0.0283918074674776,-0.395828655318386,-4.03910294764612,267.187436068118
353,0.0212690055128084,-0.274721603983522,-4.76845170417269,269.914292277817
354,0.0152325912363511,-0.194274120201144,-4.90790966367423,270.133890459704
355,0.0221146212076268,-0.309475467578721,-4.39758510554656,269.714092289087
356,0.0167475864840626,-0.234051104186234,-4.68146618111436,270.750503317187
357,0.035150644730638,-0.497190152037767,-3.91384467355657,269.981552360233
358,0.0449176973985987,-0.654252470991396,-3.05976178149533,267.374408226466
359,0.0472064737785159,-0.646561442081597,-3.35210100213026,267.223116591004
360,0.0344631691866489,-0.454051637331146,-4.09679711228463,268.821461123553
361,0.0493577159582792,-0.673844373999312,-3.39546709627897,269.392043883912
362,0.0429356403720525,-0.577656583181713,-3.5462812362432,267.469872854064
363,0.0298340169177472,-0.41413317330531,-3.88836248337642,266.537357021123
364,0.0385976964783711,-0.516932645295649,-3.78180412657672,266.991149965657
365,0.0308670509091322,-0.444575066070184,-3.84273134818642,266.864936658572
366,0.0292131170717942,-0.425725388802725,-4.11393413500693,268.217867323069
