Time,p1,p2,p3,p4
30,0.0406203375539734,-0.507653745193557,-3.88326612241783,263.818292656925
31,0.0667407512589924,-0.913262153475899,-2.41481349590497,263.299597327997
32,0.068438804700751,-0.894964376465784,-3.04584326907548,264.782495164081
33,0.063427842334268,-0.9362229974169,-1.92207854018198,262.927068812857
34,0.0552211275748412,-0.813165995719507,-2.32499562966175,262.770900344118
35,0.0354644481649573,-0.550424817691496,-3.12774332748154,263.127236786096
36,0.0415324601253418,-0.61583207242814,-2.86966573938012,262.448719154835
37,0.0509365595493246,-0.736260010150958,-2.5619788769517,263.150254864704
38,0.0319548384289183,-0.460926307673825,-3.60588300066394,264.056365207956
39,0.0683498898662556,-1.00581283170633,-1.92925159769952,266.083761211552
40,0.0411959843107744,-0.569405730861854,-3.73395915698218,267.902889528779
41,0.0629094948413432,-0.917083440692653,-2.2615817005244,266.329073267224
42,0.0706841895041859,-0.988296570191439,-2.2016942107926,266.207876067822
43,0.0661247746532456,-0.946262590241454,-2.12804911408947,266.072586023702
44,0.0626344880972667,-0.817343092159423,-3.15576149631235,267.362513655483
45,0.0205828252128659,-0.220509275682853,-4.93540092266625,266.174291300855
46,0.013255738133469,-0.195390293737614,-3.98922258527934,262.355801301413
47,0.0617401453359108,-0.820557180586435,-2.7347605926634,263.983753973544
48,0.0553801535262126,-0.682702313592923,-3.51165931655586,264.32245889952
49,0.0559406563342108,-0.783396722809185,-2.87461675168923,265.484989812808
50,0.0283320726020451,-0.283470397158917,-5.19704194502327,267.356344451405
51,0.0322880361841202,-0.51783868030781,-3.04758851254102,265.608131723277
52,0.054473857668482,-0.823597459847052,-2.45258279863017,268.105203257099
53,0.0367948172030144,-0.550332159629471,-3.64317700825507,270.114469180037
54,0.0512049553114502,-0.696261927318605,-3.65939825855216,270.719919349336
55,0.0344680999760494,-0.415020239984002,-4.875415910147,271.251900596017
56,0.0374478253383448,-0.452046502283089,-4.86911245127112,271.894868125781
57,0.037538802088085,-0.535933759901848,-3.52012992728415,267.467461762026
58,0.0234725479745074,-0.336408786421093,-4.01572440923135,266.570112197121
59,0.0434236137895537,-0.621256786594953,-2.97473698734445,265.38256175191
60,0.0331157186920232,-0.372407120990397,-4.85176025124746,269.27902542952
61,0.0508020617403111,-0.68034187332821,-3.60309811437134,269.256739320496
62,0.0388203498954198,-0.440145054242914,-5.14073624754736,271.903920735611
63,0.0481226956948008,-0.579239420381793,-4.7802241497516,272.535013657389
64,0.0471644463552698,-0.57351910409655,-4.68321557111485,272.141442005704
65,0.0343378825660004,-0.416330982497389,-5.16994303937556,273.777902197802
66,-0.0126498940792085,0.154238251338085,-6.19012347781368,272.646053821339
67,0.0354093725794675,-0.614861176244626,-3.05984110097325,270.564778863571
68,0.0565549577753087,-0.834771844057446,-2.88775429245262,270.345150001295
69,0.0548072094952406,-0.848864074924405,-2.61753497489357,270.649992861095
70,0.0439731132491706,-0.577293984666409,-4.46956727856341,273.836052456088
71,0.0250208953639497,-0.378789270421503,-4.34187326017907,272.659711713177
72,0.0268233634867023,-0.290806415901821,-5.80811277332663,276.18155767276
73,-0.0154222641853952,0.176178429691968,-6.02328074286687,273.035144956875
74,0.0223065087719851,-0.421330425558188,-3.80737595718322,272.032827784553
75,0.0280128458074572,-0.525616328524447,-3.03045621769189,269.293829214893
76,0.0325655450873756,-0.579565920989771,-2.8836778627416,270.140006106388
77,0.0320627011697305,-0.51832293216988,-3.47451605012494,270.894620289768
78,0.0234093572245645,-0.354071793290599,-4.25365325874574,270.388399797223
79,0.0542524671823861,-0.880320510647124,-1.95160779881697,268.352539864486
80,0.0456434929775511,-0.636745057430634,-3.86225443367654,272.195806121741
81,0.00345947338450573,0.0270561326843969,-6.48300719485753,274.94256436941
82,0.0270569907945944,-0.507163410270337,-3.47404655450984,272.940608079466
83,0.0181283018809447,-0.329363285884346,-4.01987983013787,270.514279483212
84,0.0446015651852358,-0.592395532318941,-4.183379698586,272.830271484916
85,0.0416801701336425,-0.636012756873747,-3.32510112480554,271.674334781629
86,0.0215841864424349,-0.512195903941152,-2.26318648592796,268.830733679708
87,0.0564931700385479,-0.849255567395101,-2.59523197349299,272.81685219326
88,0.0175917282048232,-0.25058314463806,-4.80712974877884,273.097662038874
89,0.0445618200118605,-0.709002243718753,-2.62805900164307,269.202794107843
90,0.05039872653861,-0.654026310252706,-3.83482716948545,271.090913845349
91,0.0551941392507236,-0.654986576381483,-4.5909360712434,274.002385118584
92,0.0426316512448197,-0.493740578239818,-5.05904965424501,274.198270277585
93,0.00123534196755659,0.0901601711172742,-6.77397313691245,273.547801467781
94,0.0299089357457499,-0.438516743261763,-4.23949133002002,272.849627057255
95,0.0239836379228093,-0.271218379840039,-5.53022684506606,275.752485671358
96,0.0352199360585326,-0.429674047574814,-5.23648582506973,277.881691403128
97,0.0355105345167613,-0.388284179474436,-6.0552424988641,280.660965681203
98,0.00854421694440092,-0.0930216683078404,-6.06877768564621,277.664663136647
99,0.0316836768658101,-0.476025727117998,-4.6079720938578,278.525166171772
100,0.0353422955162411,-0.506683368066965,-4.60888940839485,277.899617240519
101,0.0225087459995953,-0.278411614741145,-5.54612731128538,276.909686845479
102,0.0239997357295836,-0.392939739628797,-4.02356705242899,271.876441184219
103,0.00488923277546605,0.0035912462558729,-6.46355648754063,275.894576311641
104,0.0295866978943816,-0.444326617226009,-4.49486346467401,276.090516777671
105,0.0618162391473239,-0.959341212889995,-2.28708671513673,273.963984437608
106,0.0323051550682518,-0.534250369738197,-3.64527013643221,274.864288732942
107,0.0293823567725343,-0.460823400705819,-4.17894559969591,275.909253207161
108,0.0454635911808735,-0.587312582016583,-4.91236695319613,279.537983366576
109,-0.000145048950298601,-0.0126512412727307,-6.05467616816329,278.870186531429
110,0.00885106488322381,-0.233359580474895,-4.52493630531543,276.634725578672
111,0.0175150915260849,-0.315025297989838,-4.58875589433471,276.868493755371
112,0.0349370473861196,-0.5885862659873,-3.48764216784598,275.921007624841
113,0.0392287922023709,-0.615322762954912,-3.49638217480348,275.290164938154
114,0.0561010070662378,-0.798238629571183,-3.55545109098454,277.029888895611
115,0.0429192638400847,-0.637489035602243,-3.78084282976124,275.33861772843
116,0.0545606192388237,-0.769582577217593,-3.60437457952023,275.936775871851
117,0.0373987539066625,-0.467640705797861,-5.28416374477241,278.930784976819
118,0.0291842137957383,-0.43248444523671,-4.73723592445467,278.060679505905
119,0.0573081656242002,-0.806293660060247,-4.16436930674947,281.954384730912
120,0.0545000701369735,-0.710688254655872,-5.10307823454617,285.235261190871
121,0.0218297723268706,-0.206855195346068,-6.88624849057677,285.780951153035
122,-0.00894594911491557,0.182423602106496,-7.30459080323356,282.438224559474
123,0.000764730608829057,-0.0606200678859136,-5.42914223787351,278.610975149785
124,0.0233568016487441,-0.35361010296081,-4.94361417727711,281.268161185782
125,0.0119110702725318,-0.125772211884298,-6.5108332340426,285.359200632475
126,-0.0274899896302106,0.438452100045297,-7.88728113173637,283.166107345864
127,0.0207834771636643,-0.29570607846475,-5.35477517306645,282.457203673716
128,0.0129095995821555,-0.0858361825728197,-6.63064276959046,283.181061367603
129,0.0410038396290323,-0.543014324151326,-5.12746411554559,284.291077897699
130,0.0557194207585415,-0.857496063045594,-3.48420821574264,283.293969355149
131,0.00137010575718135,-0.0704531604843273,-5.62802108067627,280.695589721948
132,-0.0156835148341312,0.104010834289319,-5.09739972604168,276.16486877316
133,0.00270074218964905,-0.143787432876954,-4.24033716509035,274.239156723644
134,0.0179217366012674,-0.307896060389057,-4.4376423684434,276.454376921738
135,0.0308791253001894,-0.507051383313703,-4.02088783665655,279.103955328796
136,0.0394553460071191,-0.555788631893135,-4.62990540543942,281.778738597864
137,0.0479637830886718,-0.5428391934097,-5.70141689736803,284.576767152684
138,0.0104159274071309,-0.0853813917595512,-6.41075738484715,283.294101432122
139,0.0290274068693559,-0.428788230955654,-4.92690549158678,283.996299948278
140,0.029269450820232,-0.431902622174693,-4.94889377362914,284.382494132004
141,0.0220889375895201,-0.256905497464426,-5.87604351441304,283.619415686351
142,0.0110156573070125,-0.135963338549591,-5.75752544189628,282.071419712688
143,0.0245150655926561,-0.259470542074677,-5.96022319002085,284.116306405523
144,0.0277628408013301,-0.228104186665105,-6.79886148609504,285.964816537409
145,0.0228084655795317,-0.318104093933597,-5.09003851204688,282.535160591081
146,0.0386719910975495,-0.544797459521649,-4.54351925084586,283.827692093524
147,0.0224182109786492,-0.28940251879657,-5.47733092550164,284.156058842884
148,0.0318819194713478,-0.446498371669596,-5.01115045101464,285.495235587255
149,0.0503481479953244,-0.696267733702539,-4.55563662699319,286.515988347298
150,0.0374329846904925,-0.502675071799495,-5.19080762304777,285.796073467461
151,0.0201144346944304,-0.196654572945715,-6.31041595427874,285.290630880115
152,0.0144465001439424,-0.248906095924422,-4.94706993580388,282.609489076807
153,0.0310641751549734,-0.400603542708123,-5.47728763521409,286.023789888709
154,0.0510548967689007,-0.76254415794782,-3.71803606985442,284.629259715773
155,0.014523425891295,-0.248044125778844,-5.12118316386828,283.982515008399
156,0.0212909430900583,-0.344820832782691,-5.05927149692159,285.782389128965
157,0.0346108900238364,-0.504831710408481,-4.67952536254232,285.074225077659
158,0.0072654606485258,-0.19142040186965,-4.53258434436629,279.90562033377
159,0.0334317196610919,-0.415970250807456,-5.29525267824512,284.118064550866
160,0.033580909617377,-0.486341117629639,-4.55520244332976,283.487133994098
161,-0.016327575666572,0.255332941125559,-6.96583478727947,283.03928447354
162,0.0250296952685511,-0.403993890136701,-4.45950349840052,282.952507052083
163,0.0321062237761673,-0.445257233566271,-4.68869518787663,283.729212441427
164,0.0281134718719354,-0.324192128247873,-5.6070758712714,286.090419670392
165,-0.0105279819163628,0.213327618612999,-6.83231255580791,283.536203103594
166,-0.00466800452186635,0.200377580270159,-7.39231775105043,285.966246963881
167,-0.000165301508282862,0.158218813739342,-7.57973152511286,286.943695685562
168,-0.0101768838393435,0.129230861017626,-6.05335179472105,283.619185973659
169,0.00528039875511608,-0.0657745506213025,-5.58922754968016,283.542795025965
170,0.00359963038941763,-0.00520584887583529,-6.38250987085946,286.541189949932
171,0.000482049986542579,-0.0203293419603857,-5.76445537135164,285.580017639722
172,0.00866906128929562,-0.0804094770869515,-5.91372365434967,286.262402265872
173,0.0100493262798135,-0.056173763548143,-6.34948757442151,286.845260226597
174,0.0243511674808941,-0.36158150846423,-4.69736719932168,286.091438944366
175,0.015072027367168,-0.2160563373475,-5.15948808243258,285.622926568089
176,0.017930399436731,-0.246646584523531,-5.12200230873389,285.962938118489
177,0.0142034853830724,-0.196868790395029,-5.37950239530588,286.624252094878
178,0.00795227989822261,-0.117114459009062,-5.65375010275652,286.962029152601
179,0.0215280049797972,-0.229696742323478,-6.10537605739441,289.0151122188
180,0.0174145626666362,-0.228275555902626,-5.30857634468649,286.104196414327
181,0.0182072745350732,-0.252120243006585,-5.18478087277212,286.425654039914
182,0.0378558879442013,-0.535880476133171,-4.49977835123025,287.487245408307
183,0.0124664407938272,-0.166464581678705,-5.71171887461776,288.084720155186
184,0.0196144285555612,-0.320087849955373,-4.84382253989271,287.010668694458
185,0.0287348753178962,-0.467656955904007,-4.5167297310812,288.65126355188
186,0.0146020278508616,-0.263700341230968,-5.02998332583221,289.072499874201
187,-0.00202111949317411,-0.0598503943758571,-5.17902767924748,287.790925733617
188,-0.0178936600655918,0.187210102000767,-6.00918285250127,287.592875728407
189,-0.0147202781062447,0.136928724788275,-5.88656600270046,287.486535313628
190,-0.0123037956735663,0.163311690703426,-6.48414053835764,288.707887303801
191,0.000606512806957178,-0.0477674636447055,-5.70385024598076,288.887176433669
192,-0.00906882777916826,0.0868579090201521,-6.00568590750407,287.709037204869
193,0.00220158293811573,-0.0331316839046822,-5.67185950011391,286.077593723178
194,0.00506720700804732,-0.0349734549847175,-5.95238129428051,287.223380898659
195,0.0131018524628955,-0.182565688487494,-5.0540731273552,286.100206318824
196,-0.00466541602181251,0.197722550114559,-7.34442403182762,289.064555418998
197,-0.0143353393804263,0.168904739386984,-6.12956835275982,287.709879998317
198,0.0133729398620952,-0.176209699239196,-5.51074767735895,288.273561647916
199,0.0375658755500725,-0.521465490202529,-4.63811933684606,288.672919529042
200,-0.009283104866628,0.209841205553842,-7.11070223374496,287.417715207142
201,-0.0122223075337913,0.169553669586232,-6.28553179960727,285.859253812961
202,-0.0253243822207316,0.393115894930941,-7.34998926874085,288.772447177587
203,-0.0154787229752291,0.144437441050225,-5.91231686337675,289.876041342747
204,-0.0251000606869217,0.300835365450597,-6.4973600776225,290.023483813626
205,-0.0062380122403417,0.0378633414490127,-5.82180751001748,290.200106394822
206,-0.0112411526716637,0.0821853038919064,-5.94191072661469,290.102533695027
207,-0.01382843026455,0.174445184148952,-6.75896556098879,291.52023756569
208,-0.0112651012739558,0.0959688893753209,-6.1409748593066,290.873580375616
209,0.00386856787165893,-0.129513575198834,-5.31674264160934,290.09863656765
210,0.0110906484474563,-0.192099953088686,-5.11574885880477,288.530653220131
211,-0.0113182022114467,0.142720353318812,-6.2194457120174,288.505032121642
212,-0.00673584877106053,0.0197008813600404,-5.27004492328352,286.457221360986
213,-0.0206508185428541,0.405589350236705,-7.96809042122201,289.420905787429
214,-0.0271560454827775,0.425920205989944,-7.29579035387466,287.455549041655
215,-0.0196821583986616,0.347539124327573,-7.37393932580967,289.083568469452
216,-0.0230476816292179,0.287109693078844,-6.28426796891353,287.266783542659
217,-0.0139738000549961,0.187631702750871,-6.40480658364501,289.319717216043
218,-0.0162001128819899,0.225437892120459,-6.48235666014466,288.748681767385
219,-0.0178831414548811,0.228926900088962,-6.22414483304219,287.75689173962
220,0.00315036598667437,-0.0815923190414847,-5.64557248913304,290.433898660979
221,-0.00293651244566113,0.0339220967632531,-6.13719418996588,290.637566183029
222,-0.00540403645392994,0.0489925524949223,-5.97516391885505,289.873892718764
223,0.00357350417085238,-0.122435041722836,-5.14302692424318,288.269713893597
224,0.012289739197653,-0.159883087775035,-5.66504323585526,289.142851636183
225,-0.0025824275422954,0.0557604547279057,-6.14299162184598,287.937617349968
226,0.022078379306775,-0.290729955692671,-5.27448919531863,288.386866465878
227,-0.00500353915659207,0.0645352366606055,-5.71001753642138,286.304985109834
228,-0.00783628498911972,0.0847393555839846,-5.65914870869916,285.213019162791
229,0.00546062813361946,-0.0848866340078079,-5.55618726959737,286.48319266686
230,-0.000994194995660919,0.057939138592319,-6.89892385617794,290.432469133992
231,-0.0169190941076169,0.206839734849476,-6.54586239481212,289.040485146715
232,-0.0281732695912163,0.312757920822384,-6.18048339993296,286.644048144599
233,-0.0210174930302493,0.229149023575622,-5.71270022642944,284.633046369283
234,-0.0166064491691943,0.140836768430045,-5.28968529749501,283.564835958188
235,-0.0131362013628845,0.154461811697008,-6.04899025432814,285.025955656902
236,-0.00991913087718382,0.0803973473382924,-5.77962653234533,285.367079152852
237,0.00882754159180498,-0.133569247504954,-5.40352664005681,285.917907181534
238,-0.0174042484892259,0.182814888663991,-5.63316232484347,283.812594342811
239,-0.0122498714715671,0.151685810206733,-6.01418927078652,285.028115308099
240,-0.0247162783068832,0.390514005756221,-7.18779625986703,284.532081492107
241,-0.00264583359714311,-0.00648491118908632,-5.35723047548435,282.62312510324
242,0.0131340500651583,-0.220316237276959,-4.94688099660593,283.182140115446
243,0.0227371830512389,-0.307763514759769,-5.2475226152513,286.237971911967
244,0.00771084717580746,-0.124998889555608,-5.50346122650436,285.548064727428
245,0.00605439717950879,-0.0296421266718064,-6.17968197428932,285.229120191675
246,0.0108755683082058,-0.131921098219909,-5.66917070396722,284.903653630874
247,0.0102191655128327,-0.128608379162603,-5.78438603795555,285.85801497696
248,0.0270633663592607,-0.426494285651584,-4.67115323200852,286.521396222653
249,0.0247212814794131,-0.249687881752277,-6.47074243649644,290.434925845612
250,0.0213880023270436,-0.241016010719059,-6.24512109472707,290.453689463669
251,0.0235460081022579,-0.405569190091152,-4.72195866288547,288.421642726073
252,0.03760895253287,-0.579256315926282,-4.38263002079685,288.699437382314
253,0.00140649806320868,-0.0610303137032177,-5.83088397802362,287.70673267483
254,-0.000143510732867829,-0.0369899140725941,-5.84878192588936,286.614571071402
255,-0.0133596023935108,0.282940254129563,-7.36132726478959,284.637319768082
256,0.0238423329908534,-0.401847926210785,-4.19159628447335,282.244915529397
257,0.0509294146019687,-0.7406351720018,-3.8307112139749,284.330153762658
258,0.0524077139646956,-0.737366887519467,-3.97550025429473,284.335831521753
259,0.0278620465389454,-0.394834210950792,-4.68849600712303,282.031759849711
260,0.0246254584413101,-0.356417609119169,-4.86244192933472,283.002488080377
261,0.019585907871886,-0.226545277874973,-5.7254047181539,284.737524605346
262,5.27443453550783e-05,-0.0073547833658477,-6.03098200587973,285.118542950735
263,0.00616641287073667,-0.170720660657723,-4.86359958809982,282.620161055357
264,0.0228605573142262,-0.354740753126484,-4.7942405508211,283.062859780024
265,0.0202401285342691,-0.217759068730164,-5.86191474371138,283.161012826362
266,0.0252659210086997,-0.286823774737746,-5.82935497749043,284.360627368046
267,0.0327871369059566,-0.411171661152039,-5.28346126798811,284.047845773498
268,0.0140114597244252,-0.154363137827701,-6.02144117647057,283.588955822405
269,0.0334804551744659,-0.54269655595962,-4.00709489424243,282.229506829379
270,0.03944973874248,-0.643798724442306,-3.57918618450765,282.218243210065
271,0.0460748267182304,-0.75443310020584,-3.08958315982739,280.818673183907
272,0.0229946523216656,-0.417725611851872,-4.03092694032014,279.761130066332
273,0.0218148433524225,-0.374635904000569,-4.14771911477095,278.903253516542
274,0.0251737756635832,-0.411449274644568,-3.99439888939637,276.958783249018
275,0.0146888553888814,-0.365258479230523,-2.83431817269217,270.752175324237
276,0.0374552683418537,-0.648071700504665,-2.33748963830992,272.017645389024
277,0.0176860316322057,-0.398368438662295,-2.76546056222372,270.544642326928
278,0.0481553506355422,-0.719839748501321,-3.11434675058348,275.660592718596
279,0.0423926423373035,-0.606520925103085,-3.94457143033388,277.31955494184
280,0.0383703392424246,-0.646144655149918,-3.05601756474392,275.330017553007
281,0.0465503494956675,-0.645106453189575,-3.74774547244955,274.956449582521
282,0.0433227148458386,-0.618743947926175,-3.73057362255715,275.121831003371
283,0.0604883151008967,-0.990443332965048,-1.61955944548827,274.378553742728
284,0.0137944103322264,-0.26145484762865,-3.91928852396951,272.152136845336
285,0.0192132569216286,-0.205378539797905,-5.29316055245647,274.941414457228
286,0.023140818873171,-0.248865363207289,-5.4034068837455,275.798979010105
287,0.03016803831341,-0.294607654705853,-5.94173427429896,278.294456606379
288,-0.00735213270783987,0.203564763531836,-7.01105387949911,276.350611494914
289,0.0237686225241619,-0.31678805491418,-5.02299223053915,276.641419799786
290,0.0348210785761571,-0.511691712578019,-4.28849722254471,277.759951545485
291,0.0274673315070125,-0.288361360046342,-5.83404989703394,279.245341583956
292,0.001369132040602,0.0141690513948495,-6.12538435031943,277.140848868388
293,0.0277139384718424,-0.465841015796751,-3.78453975969178,274.373487938103
294,0.0399478270798373,-0.594120327474076,-4.10141573043414,277.482225143526
295,0.0535798427881003,-0.78140892339718,-3.76314913677695,279.655444180066
296,0.00497044675935191,-0.03423143521511,-6.20259681816892,278.465851440031
297,0.0134012934606732,-0.202136134471865,-4.90717603388759,275.001698046031
298,0.0298127733662559,-0.441939570240314,-4.33084093363928,275.954775427229
299,0.0333328631387148,-0.420559076121269,-5.13169362683517,277.255269510692
300,0.0308441546007162,-0.476989938215443,-3.99762079299138,273.525929842059
301,0.0385558766644558,-0.551536807687343,-4.16085806234763,274.412804281313
302,0.0438940986301689,-0.590437182756788,-4.35739053225393,275.016774390767
303,0.0297019536257143,-0.524600998474362,-3.29157867742687,271.463637584335
304,0.0436706799618748,-0.64068501132521,-3.67353376030347,272.917107588363
305,0.031290827649571,-0.434887542041448,-4.54816845620731,272.891512639931
306,0.0378542948348166,-0.476322750986723,-5.01847453673044,275.596161195227
307,0.0182391322541644,-0.148949153070942,-6.36999057606838,276.535653433831
308,0.024231507172367,-0.390744333248559,-4.13077668344147,271.41878286219
309,0.0226362122574747,-0.315494764177619,-4.33066478196003,268.571317033434
310,0.0117482207173232,-0.210020235024519,-4.36325751385524,268.349629263118
311,0.0374594024289635,-0.667601249736806,-2.46797347873046,268.992473498122
312,0.0532124232772525,-0.766669327654598,-3.19010350976498,271.414185883032
313,0.0363738849217758,-0.522944652566337,-3.87589219210536,271.201921657198
314,0.0395877154431375,-0.593361931770083,-3.33855875511169,269.543122952548
315,0.0487223362651129,-0.761343661083411,-2.5750687588827,269.015422469799
316,0.0434385733462463,-0.649427110371851,-3.25842729813643,269.914103982453
317,0.0391468641697379,-0.573416843108166,-3.73248307643857,270.924896074973
318,0.0388282826302235,-0.53792585810549,-4.17425836767218,272.088716921645
319,0.0284721698676361,-0.480612810581734,-3.6191669336801,270.757400967387
320,0.0241604994787299,-0.444095558586018,-3.56633951771414,270.679676567088
321,0.0090076918310308,-0.154108831009621,-4.82008413632052,269.89028104804
322,0.0430350709942759,-0.662623530502342,-3.12841259058622,268.921773869145
323,0.0351372940338225,-0.574934109676552,-2.94162641900947,266.431240088174
324,0.051295728543613,-0.739254284383578,-2.930923647327,266.739135525248
325,0.0525433903348947,-0.704653999825075,-3.3288613715958,266.293294633414
326,0.0452901848865212,-0.620366175495257,-3.51692428715019,266.22898639569
327,0.0432912343618866,-0.693998980172311,-2.47256820941885,264.681799881846
328,0.0584576293437719,-0.95232370880074,-1.42517500384027,265.322082549326
329,0.0606779181602462,-0.936271883517568,-1.87648860096952,267.019014174106
330,0.0499364810610289,-0.757006902500786,-2.54151935934223,266.550924638263
331,0.0532640446623925,-0.824700641190161,-1.42890614062505,259.926254950306
332,0.0528305189062923,-0.782676059010624,-1.82901926064237,260.020441966273
333,0.053141277691042,-0.858012130839011,-1.25152211206872,260.114140848847
334,0.0699922689037835,-1.0565185501693,-0.986189317515919,260.775996374901
335,0.0708462746092705,-1.07342687790193,-1.03422271520866,262.094590560497
336,0.0677267148914686,-1.04825056078088,-0.974942683348294,262.122600004417
337,0.0649116858188417,-1.01021193198652,-1.23381900781677,263.219977557987
338,0.0586292681167166,-0.963123582379969,-1.11034601274982,263.257215157002
339,0.0457594428060095,-0.821634019677402,-1.2552567583078,263.313109385367
340,0.0589370146329671,-1.05509052157463,-0.240278067980568,262.62216437013
341,0.063493062339314,-1.05960111342747,-0.512642146185448,261.950133978133
342,0.0601111745187005,-0.970579200993567,-1.06081093540822,262.623884734835
343,0.0562687675931432,-0.866358019973204,-1.67886450524502,262.35272657545
344,0.0553820494637843,-0.795383131389388,-2.24123937520839,261.977757294811
345,0.0579816855373168,-0.77559966416279,-2.91621780333606,263.56548073208
346,0.073709397523372,-0.996153253482481,-2.27868655670692,264.322109373407
347,0.0656282982255053,-1.02192764562111,-1.14610180868986,261.896295950821
348,0.0617839697033811,-0.964075071549153,-1.14273942243228,260.767973166786
349,0.0706160418671133,-0.973608005904253,-1.87847744894872,260.907876381842
350,0.0631906918077811,-0.910906521792163,-1.81559755945129,260.403954435571
351,0.0647619031633805,-0.994246244453619,-1.27457092270833,261.167121851285
352,0.0617428740302429,-0.995420646739638,-0.790156588591454,260.062669511128
353,0.0636704081662492,-0.943392104972795,-1.74394214866045,262.513682359763
354,0.0663826391686526,-0.978385732375204,-1.81971269713575,264.392790669487
355,0.0645948898251351,-0.947630267111903,-1.69685332807169,263.558934425437
356,0.0773575339475717,-1.14356576636815,-0.854301164619129,262.882308915028
357,0.0507918327293271,-0.711664413372043,-2.46802594239297,262.435154478858
358,0.0453546693432235,-0.623248244122114,-2.9480886295684,262.219177808783
359,0.0591270934420449,-0.918210233733494,-1.29932991129245,260.659096407431
360,0.0583661655003929,-0.904140338973393,-1.25536551507972,259.97936380438
361,0.0748726056054947,-1.17290918775805,-0.185384564062574,259.884106649732
362,0.077373233951891,-1.12578757516913,-1.08823653777944,261.467082482756
363,0.0839705554920438,-1.17492208071358,-1.2815756084504,261.943119090003
364,0.077022385573781,-1.17765906745088,-0.592410493685106,260.872318660482
365,0.0718554254809048,-1.05891280025404,-1.26302227904945,260.642428570516
366,0.0608101478918225,-0.946101324640384,-1.37108088555481,260.324614162919
