Time,p1,p2,p3,p4
51,0.0685591660730676,-1.19424240890931,1.41730057159709,252.769434579331
52,0.0886140432605649,-1.43094024719618,1.40595432615263,257.397658043639
53,0.0818886145287453,-1.31491268633766,0.541453557862813,260.848980937259
54,0.0889160922565109,-1.41783055638012,0.757391039759248,262.271464594764
55,0.0871292696697088,-1.39182732242465,0.809239318217328,261.14074022779
56,0.0774484697701907,-1.26744267646112,0.443965009546329,260.89440748355
57,0.0624483732055584,-1.15204164746928,1.07685127470509,257.979884842028
58,0.0600256507253712,-1.1110008896387,0.860753744360851,258.711708857343
59,0.0479465459684687,-0.822710033468308,-0.634099793059603,258.022500742905
60,0.0834963361225591,-1.34193247346084,0.964673939830003,257.959654560303
61,0.0763315002535748,-1.13705255600993,-0.634234823083052,260.553772634663
62,0.0974010944518856,-1.49989379822667,0.917550655069264,260.140126043572
63,0.091743098981315,-1.39770606591445,0.156836698741064,262.222033740458
64,0.101221477330147,-1.52769225614596,0.548531026709472,262.207486305634
65,0.091440435680852,-1.47258097239349,1.26007368171089,258.77416481773
66,0.0755762848828138,-1.21629371763903,-0.467955123658904,265.187851779335
67,0.0621348195568291,-1.18246651492912,0.941153676443266,261.36172165058
68,0.0997294085359039,-1.68069638522743,2.25934553641829,261.165062108747
69,0.106632361742897,-1.71206973575842,1.8768725183923,262.14480093703
70,0.104607171719301,-1.67466429664408,1.56334124812141,263.335349879436
71,0.0888912803041923,-1.48140461567463,1.47245564459853,261.459683129597
72,0.101371263964465,-1.66036290408833,1.8261606836983,262.969814884984
73,0.0740600225481071,-1.26918051246125,0.134804707640377,264.744367967092
74,0.045772575281433,-0.894683250924645,-1.08298141239116,265.554331676667
75,0.0599747419992272,-1.18864007692065,0.890973902424783,262.719975407345
76,0.0666252819997191,-1.16163171291756,0.0331768797649852,264.162722822686
77,0.077847261374215,-1.37323976671266,0.838974941311756,264.998586853346
78,0.0809977590884094,-1.38282531977439,0.913121115519545,262.474230103204
79,0.0719880476075285,-1.23418532561009,0.712274658683049,259.454990372351
80,0.0831565934531938,-1.35366022996756,0.640037666141411,262.061461775181
81,0.0905799467388178,-1.46172282204747,0.743710488468142,264.038321044776
82,0.0796869826050593,-1.46514300112884,1.516331439158,265.060114989732
83,0.0748002026279718,-1.40042196277424,1.40532114262695,264.303203007986
84,0.0709488219578878,-1.21636723591578,0.406142202887134,262.88759363983
85,0.0840929350938827,-1.47963631057579,2.35117876754853,257.901019897949
86,0.0899142595044511,-1.64327717461903,2.99854879369134,259.776123040941
87,0.102157797799831,-1.80379488546313,3.54448594787015,260.136564716131
88,0.0902113585694154,-1.49623653816006,1.37629256655516,263.365636568511
89,0.0348916588643672,-0.80323984073836,0.0991044690901816,259.852068994672
90,0.09374820839975,-1.56216143734398,1.87393789639494,261.115997721103
91,0.0942804268979676,-1.58157531808926,2.1779102237978,258.953389476445
92,0.102358088430553,-1.71174058366794,2.29894548863485,261.515785418053
93,0.102309005299701,-1.71614679364353,2.30787834056402,262.199272475777
94,0.124285734644316,-1.98547759595195,2.67537166653869,263.793771092568
95,0.110104316197473,-1.76718476914004,1.64595348336439,265.557077977608
96,0.0954561702313383,-1.60993258400546,1.34517604385545,266.375106485163
97,0.101761109940614,-1.67103230819096,1.38101643734014,266.940914542243
98,0.103342739705022,-1.70961685752866,1.29499102035522,268.412225236832
99,0.0927886737561456,-1.56257764778594,1.01335785385903,267.874153332115
100,0.0946307806366544,-1.67582355252889,2.1417499264528,265.320551652126
101,0.106528888925368,-1.63573905621347,0.619639842780607,266.805910125996
102,0.0848345747876658,-1.39720366513253,0.602216997265034,263.902955118941
103,0.0683220993676847,-1.20771372852415,0.606364443468988,261.390773261446
104,0.0802122146915987,-1.34254481910389,0.701461261036445,263.415470840095
105,0.0870982911330373,-1.48663803658562,1.16730760701456,265.946317101287
106,0.0847002483513887,-1.44206289868325,1.1446928820836,265.043720706992
107,0.080632987522923,-1.38762483302182,1.15945857818959,263.862652412993
108,0.0681183251099208,-1.28767126725935,1.45849906377572,263.285838489604
109,0.0721453238922001,-1.32589155337744,0.977516568735569,266.023842931978
110,0.0702935838738249,-1.38164001234664,1.71780291570575,265.58954931403
111,0.0595254651739264,-1.16976330995845,0.654989548964401,266.193774845426
112,0.0756888291572328,-1.32793466995281,0.315647163390141,268.811269963175
113,0.0826208069373696,-1.47488885459082,1.19987092469808,267.846165737095
114,0.0798497060850498,-1.39922945857495,1.03585786166805,266.037443005585
115,0.102234843582611,-1.64678780226911,1.09731062798713,267.64516977259
116,0.0834653723870924,-1.42036240231978,0.665580492477252,266.760429889347
117,0.093719557517002,-1.55589311393255,1.45269653794037,264.273450272554
118,0.0851299235208906,-1.46903097880166,1.07193259427543,267.206532619762
119,0.0799910587334772,-1.39938635447507,1.00597185337943,265.917874973276
120,0.0983702872162524,-1.62332536893959,1.136084156582,268.97346721456
121,0.0878847277275448,-1.48924974629927,0.62500379024774,270.965942356287
122,0.0998702168983273,-1.67587654056332,1.1165187586493,272.355113278578
123,0.0761930988226378,-1.36274224213481,0.707855123476831,270.167688897765
124,0.0642419761354041,-1.23278904292051,0.888254538213204,267.038927161819
125,0.100869427358357,-1.71479384136559,1.37216771293629,273.195199535754
126,0.0677067285451089,-1.33816114143732,1.07120659999622,271.468268616005
127,0.0684153870034444,-1.39432082937837,1.60630362364322,270.253685447735
128,0.0683736923441818,-1.38342337097431,1.64408674426226,268.89585228116
129,0.0798579799613562,-1.40229173736886,0.468376724902709,271.344478665558
130,0.0804883676015282,-1.38991146447544,0.125220785990601,272.165466993805
131,0.110030475916227,-1.85464349641863,1.91031285601492,271.860740751346
132,0.0785614715603967,-1.36009788661033,-0.116407079046943,273.260769011244
133,0.0470700125940386,-1.06244822389307,0.726775496279547,266.953805892914
134,0.059691752550066,-1.16441993823477,0.588724631174452,267.160821353614
135,0.079740041951778,-1.38209937055311,0.714902907521859,268.837995325983
136,0.0769370997933535,-1.41256000498201,1.26471561715436,268.044755377816
137,0.0864877967705357,-1.53824227569623,1.46950609431911,269.229613564221
138,0.0979173035657303,-1.6199751249156,1.13631956173263,271.69148340331
139,0.0851046490597795,-1.51071161671786,1.47501522203673,270.144539219174
140,0.0999842425779413,-1.7131418514371,1.57470211903115,273.999301264102
141,0.0952471979207032,-1.62065369835989,1.17022329624041,273.873010943558
142,0.0824675048184256,-1.46796892769718,1.10236467441712,271.71112691544
143,0.100935533124702,-1.7061562903904,1.43381934978277,273.637282936222
144,0.088031225111292,-1.55040756438399,1.08636955585631,273.981008645075
145,0.0870246293632606,-1.59890497804513,1.64115554443328,272.810429647116
146,0.0797361623897828,-1.48209992059074,1.10257946127696,272.4539295486
147,0.0852595205496135,-1.54440637733568,1.29191530769252,272.95712220731
148,0.0842112165064597,-1.5205690880486,1.16974723234154,273.270483407002
149,0.0947172458148647,-1.65725325929121,1.38205852699879,274.803415013405
150,0.0951102466940907,-1.63383305300913,1.07715326694653,274.79110553018
151,0.112869932301461,-1.83768066367561,1.3908017154074,274.973263315193
152,0.0758034992838004,-1.40207604094162,0.80250831703664,273.277301846854
153,0.100949407788089,-1.78124435184185,2.06512082930614,273.35876119926
154,0.0838144716602705,-1.50355407963129,1.2589085028907,272.259488768317
155,0.103376670297112,-1.79754618717714,1.915272475296,275.409749427662
156,0.0961245885657521,-1.72128845312722,1.69245628110339,276.13099728047
157,0.0732782196296437,-1.35338922219149,0.560271945240438,275.065841756896
158,0.0866324715974072,-1.56742040601873,1.5319275422682,274.579558790755
159,0.0749304931541054,-1.40235776804827,1.32311960017628,271.877280214328
160,0.0880339233735591,-1.52355099639049,0.932484129227099,274.918036539249
161,0.0807395292728548,-1.47979804063523,1.01885507835866,275.100856287029
162,0.0649394666378063,-1.23608622399438,0.388212211039703,274.523778513818
163,0.0844844785005326,-1.45004484624075,0.656135419492,275.772020922761
164,0.0777828329113926,-1.46612570653497,1.47602846441604,274.177459377723
165,0.0893977013935544,-1.63393793182945,1.66229894188068,276.477072456497
166,0.0579040455541005,-1.23662955842789,0.911391251110288,275.951352210465
167,0.0278074784843937,-0.809797201576882,0.202540055471737,272.262153339761
168,0.0420309580134506,-0.97222567829591,0.22468416620836,274.550120909599
169,0.0528033193013319,-1.16868766359569,0.903751634639712,275.056529616621
170,0.0273024178108137,-0.794682521445521,-0.357000865490184,275.471612003624
171,0.0434465708192144,-1.06891744369095,0.744460869656692,275.9443023524
172,0.0500656457679303,-1.16478175439901,1.03617740581719,276.210669934484
173,0.0409531638250593,-1.02766912111994,0.690986184133183,275.620671625204
174,0.0643544739543858,-1.32402306261041,1.14216185907743,277.241636175177
175,0.0736052014878981,-1.42272104343601,1.26653421202656,276.766389547593
176,0.053718951029364,-1.19140951440191,1.02702691014068,274.355870810815
177,0.0674639607933687,-1.35801821919928,1.22630632700972,275.738707482143
178,0.0789250095944586,-1.48611422022676,1.23172052694767,277.424424523102
179,0.0921307708538331,-1.65135991321639,1.56450285438237,277.784343298379
180,0.0794784907873485,-1.43620801729953,0.680994828855554,278.32196960934
181,0.0761830269358809,-1.37989058681717,0.769900587806529,276.724508924819
182,0.0782958877642381,-1.3901628740346,0.605793642197692,277.558156721991
183,0.0827461645687602,-1.42517376318604,0.0432275132040157,280.680974476751
184,0.0698629411232925,-1.32251022454509,0.618578489988298,277.522951184787
185,0.0821402002313424,-1.47276796998777,0.900865560267403,278.0800408986
186,0.0937552521354934,-1.65524622462099,1.18613977906841,280.592633500637
187,0.0894415211858616,-1.60943709502357,1.23173941876631,281.29586571609
188,0.0632563906921603,-1.26966742625222,0.713753406710718,279.80336533868
189,0.0602637565050966,-1.2630949420181,0.742454116224352,280.554833695952
190,0.0619264929433883,-1.3230903438945,0.980646730732511,280.057543650798
191,0.0554269610356665,-1.19202648518753,0.681908458773042,278.58147475967
192,0.0625491643530676,-1.26541292590612,0.749772236112941,277.981006936318
193,0.0581271119631882,-1.23670831314079,0.879983677394416,278.184376766374
194,0.0568631926237344,-1.20324140719418,0.567480901318427,279.971011414927
195,0.0441531767322911,-1.01602831036814,0.363767030821792,278.586658533001
196,0.0363396058049749,-0.928124293335113,0.431525994274833,277.530002261028
197,0.0523497302549018,-1.13263178169172,0.880075950485311,277.427393768036
198,0.0520866222823333,-1.11218879161678,0.410468151331917,278.323918354187
199,0.0687659377213139,-1.38075721704972,1.20450030766588,277.885382380378
200,0.0884480018213616,-1.63230720824937,1.41346941900384,279.949974179468
201,0.0886164956890046,-1.59326005165552,1.05968807597875,280.529316082294
202,0.0687756657826872,-1.34083923031273,0.972430252060982,278.086372566834
203,0.0631666684695191,-1.24206942191307,0.353544609002413,281.100251116719
204,0.0642179399196873,-1.28181357716676,0.699178926409762,281.070638993985
205,0.0544265755237219,-1.20294630791021,1.05827800964239,278.941118245423
206,0.05717567737478,-1.21855860678392,0.830906248966974,278.797348017198
207,0.0891824053903298,-1.64308183718883,1.63945545921763,279.10056974224
208,0.0847014717147267,-1.52257532950191,1.01455861018827,279.542018747624
209,0.0955703493571107,-1.7191876893171,1.6737130687222,280.663302000598
210,0.0929761993581664,-1.73002431899005,1.8734311527491,281.374641722997
211,0.0760048874456596,-1.47207824483553,1.17394242757631,280.870543036438
212,0.0724618195139677,-1.39481870568025,0.659352529143206,282.64831085456
213,0.0647261343360547,-1.38936804874829,1.65533729895509,279.093446621425
214,0.0521229202031916,-1.20884313310586,1.32879849281862,277.425096408885
215,0.0501267597980038,-1.18735287140694,1.50689257488801,275.600555513297
216,0.0657853033963158,-1.35082983091025,1.41018591127963,278.337626459374
217,0.052503064772487,-1.1824099462296,1.01401967383525,279.012980977999
218,0.0451184375814991,-1.02793585862459,0.0997119127128811,280.657914124918
219,0.0309366532461743,-0.865451457011977,-0.0998096429689644,279.462837696484
220,0.0437086530543859,-1.08242778724861,0.692441932665038,279.144130325734
221,0.0511097829122796,-1.15339739323549,0.594123494931218,280.177888468777
222,0.0519598056520971,-1.18390979351869,1.07093375901298,277.949534622879
223,0.0622518109891964,-1.28008833924759,0.905752904300971,279.71357707936
224,0.0665356634532808,-1.35390979009338,1.36325109434225,278.480199459672
225,0.0686664884271818,-1.33659343613369,0.749646647046697,280.524385120346
226,0.0497732629612747,-1.08108002592987,0.195466267095673,279.007780062909
227,0.0573355917784811,-1.1712486832828,0.174426848512189,281.458996144246
228,0.0346791199519312,-0.942554174212068,0.54047562844623,277.28405344968
229,0.0323456442100172,-0.857223972904625,-0.0553531595805096,277.585700451924
230,0.0555302343613825,-1.16335599950609,0.590529533150145,277.533196459497
231,0.0879272071824198,-1.56665870712254,1.15121282762435,280.014243753397
232,0.0829914487834398,-1.52190781441486,1.29811675443828,279.412136375418
233,0.052469787110567,-1.13254894309184,0.61000895198689,278.024486350116
234,0.045973939558385,-1.07837348993695,0.757258099287633,276.79721203405
235,0.0565720249670398,-1.14898324364069,0.660320032000634,275.579143382111
236,0.0763068279486585,-1.43497381364873,1.04229098882178,277.354392779651
237,0.0668885040792724,-1.23992487923395,0.0553487102414719,277.705449393595
238,0.0589172002013233,-1.17150605450053,0.250697821526048,277.167215965259
239,0.0616444203386468,-1.24443724830565,0.716793780097224,276.740176888739
240,0.0589630084398704,-1.19915118522749,0.639762814439151,274.173341667906
241,0.0455919873503634,-1.11007282280663,1.38086855670487,271.222130177101
242,0.0346280895657691,-0.924896687025574,0.61485624798941,271.476770376977
243,0.0811971507753944,-1.54026276739923,1.44859091187514,276.343027272833
244,0.0613631996928658,-1.20192201486991,0.000787732426372888,276.916658606407
245,0.0745976365655081,-1.38862672724785,0.650985278602546,275.976469021058
246,0.0478666335028291,-0.866152222781805,-1.63576289055083,275.896299387406
247,0.0746658347381042,-1.34688792668127,0.439101207883437,276.039542576739
248,0.0714948378495742,-1.22367617428985,-0.131139995647171,274.495346897764
249,0.0873035590414058,-1.58780143849749,1.40589445493009,276.265393854739
250,0.114962155344498,-1.8962641565355,1.76316942272701,277.143566814989
251,0.0873847908112196,-1.48899199402896,0.485692103162709,277.450362715032
252,0.0774285236417269,-1.50200008672741,1.51028052426625,276.59674392827
253,0.103210587656332,-1.82293086630443,1.5693459556846,280.514880532331
254,0.0545789160868188,-1.10393022398708,-0.548441980568058,278.423426269978
255,0.0609926971170976,-1.33227546747551,1.09438985194017,277.351670078153
256,0.0479263455858686,-1.22609129541356,1.72636500542055,273.106548129545
257,0.0565310429970293,-1.2711047478625,1.34993267594467,273.296826891508
258,0.0785440758788433,-1.5156472277987,1.73327695296644,272.802238141439
259,0.071221328078424,-1.2730816577849,0.0111473013965185,273.68260875854
260,0.0693843365561482,-1.3457691654106,0.961232735947294,272.681861703754
261,0.0819796685379576,-1.51519726966595,1.31879412047341,274.00141505116
262,0.0861829127607996,-1.52650360982598,0.888429171082476,275.731518108699
263,0.0700099951221172,-1.30771151545535,0.210878344107126,276.354144910215
264,0.0731691955998437,-1.39867991609826,0.947551549493273,274.347978471068
265,0.0899760815668332,-1.63728736179696,1.67434957637141,273.82631674475
266,0.0729022253510209,-1.35655411595224,0.748219316997893,272.566724307673
267,0.0749079265049522,-1.28098957723574,-0.498496389670381,276.4285912054
268,0.0632382949029225,-1.16871313391817,-0.326645544087364,274.933835361254
269,0.0827545908869933,-1.45243522648255,0.40671322715443,275.421805022997
270,0.104806528240234,-1.8166494644501,2.21455583705348,273.088552600741
271,0.0912163582276335,-1.67068893767245,2.14304712734232,272.536428304475
272,0.0925903987073792,-1.64895882294158,1.58550313590528,274.031104530927
273,0.0777915168739872,-1.40418686990689,0.592544198280454,274.213123243921
274,0.0771133487945418,-1.47276490576879,1.6079625673775,270.800296959495
275,0.0626685451855793,-1.25921581729973,1.04070414948009,268.963902759334
276,0.0624720588214422,-1.27609119535793,1.40998940208233,267.528155514354
277,0.0724220197796567,-1.38558191890388,1.45074608211273,268.190871925704
278,0.0702491578902853,-1.33131043602833,1.18134030426272,268.094922047867
279,0.0777111611603397,-1.34287105086678,0.513440081722824,268.867533145126
280,0.0791322382640081,-1.41777943183799,1.05988024623821,268.455661226772
281,0.0636857957060625,-1.15254443840781,0.061133753478499,267.902101255136
282,0.0635363295310767,-1.19847680325152,0.998946065025133,262.617524479623
283,0.07596207864541,-1.38970803148216,1.15092333141275,268.01827866582
284,0.062059922725225,-1.28943685936379,1.71661080437584,265.95863998443
285,0.0529820875472197,-1.17146372794234,1.51768046034202,264.822628413463
286,0.0460295013281309,-1.01079805563309,0.690851845693269,264.219431633936
287,0.0295988512814898,-0.782065301271739,0.649700514999274,258.51203368169
288,0.0554199472153001,-1.00272721904898,0.00572253326823539,262.09070913951
289,0.0863812137254123,-1.3860987619574,0.193589917572432,267.438490854581
290,0.04598047959989,-0.77520818699047,-2.05025280232736,268.667797915394
291,0.0823814673847554,-1.49418674462424,1.52915123190325,266.23017668866
292,0.063115597396519,-1.18067840229155,0.326850689045161,266.296558970868
293,0.0701499716376816,-1.23118012879707,0.367874463849848,265.588876396292
294,0.0881549954619793,-1.52076579562825,1.33428260388314,266.477337348887
295,0.104946953279961,-1.70066137967118,1.18186478862824,269.482227612372
296,0.0986075960973184,-1.5897447172485,0.608814647751133,270.6047412894
297,0.0898070251109721,-1.59358132477324,1.78729345890802,268.041464666035
298,0.0774462377814358,-1.35347136102751,0.668492187550604,268.053843473836
299,0.0874163739601052,-1.53394795755823,1.67333133158355,266.252588408249
300,0.0693248141983189,-1.21869162544848,0.399391454190223,265.60255574979
301,0.0754818793070113,-1.3380754377401,1.23456151259149,263.449353161391
302,0.0914235257213427,-1.49222624987412,0.857884686733409,266.086562267642
303,0.0778642314929607,-1.19514097420801,-0.829208981393544,267.578439142081
304,0.0763843554399743,-1.36468197999496,1.13215795756683,264.321992580681
305,0.0650219802018778,-1.09666820958842,-0.348861390915994,264.55187307785
306,0.0869426397507176,-1.41692166431092,0.753198494639449,263.752501093827
307,0.0962482595286305,-1.50998271795126,0.343952246000933,266.963397644032
308,0.0770297882267921,-1.28524126635815,0.333027411944331,263.487327032031
309,0.071125306118706,-1.28055331073804,0.881309168437534,262.743496409834
310,0.0764193298286058,-1.26910796284996,0.718477603404511,259.611572280827
311,0.0816020353726545,-1.42201003435537,1.30613741279071,261.907237324229
312,0.104402181986487,-1.70669302754652,1.66971830182591,264.206526000791
313,0.0878789685234162,-1.42796630407509,0.323900668241478,265.932218994418
314,0.0761529119242622,-1.27251026905899,0.250842266728269,263.875586609237
315,0.0676349583046328,-1.16620874708071,0.399272118072848,261.335401008637
316,0.0979920951674518,-1.59644809296808,1.55579064659676,262.537955952463
317,0.0912387615980702,-1.44217376487817,0.590791407616182,263.981106215698
318,0.0961870814075464,-1.52670121927654,1.00081280132237,263.527157544989
319,0.0985949593502651,-1.64448352268128,1.6358874076658,264.471653086467
320,0.0809635770282715,-1.33125852956331,-0.00747962798462615,267.268574602446
321,0.072258604951713,-1.33586256286369,1.42147725032521,262.317910546377
322,0.0695965313511214,-1.28207434501239,1.36112557176805,260.382050371922
323,0.0882001772995588,-1.40418797382603,0.583297823012722,262.502576486647
324,0.0854634445827331,-1.39118021891984,0.891452153534236,260.932707502366
325,0.0966653671912738,-1.59495045091589,2.18276998546225,257.466281696023
326,0.0993510838875767,-1.5430321704983,1.38820693895805,258.136530418891
327,0.0856478468772032,-1.38662120730219,1.03476626986552,258.222402070338
328,0.0991798671087954,-1.63668293778087,2.10598432298234,258.647997823855
329,0.0980347634299796,-1.67267975077378,2.4154022292763,259.372887933509
330,0.0952197066755129,-1.67475098538307,2.85700920605225,258.093761620427
331,0.0830640091603888,-1.40645604463316,1.69886916015212,256.9472729176
332,0.0671618763211269,-1.1694046190043,1.39317403310901,252.549633532986
333,0.0826948286811864,-1.40796911522363,2.1201511118662,253.417649647292
334,0.0916396230889518,-1.57301332373173,2.80498577714483,252.624181689219
335,0.0985122133537858,-1.64424286550927,2.67685247665358,253.862555511122
336,0.0891445774685889,-1.53834820034505,2.5005888460731,253.701523671259
337,0.0948395387620257,-1.53029385622373,1.54463498369329,257.186472335271
338,0.110367535647792,-1.82211471937007,2.84831132596769,257.499623340234
339,0.0902318569445992,-1.56932746807249,2.32178735337733,257.345097795904
340,0.0862260520682463,-1.47255540173592,1.61353423044968,259.493341590273
341,0.0908350166344524,-1.5072817618926,1.78086383270516,257.889162526127
342,0.103931025995278,-1.64644453185418,1.91451575823018,258.45634754017
343,0.0898632693195306,-1.50551420415819,2.07511325593657,256.318803778378
344,0.0832766505050815,-1.3351458815904,0.952014352312921,257.403623393545
345,0.0853993940367168,-1.37568876499852,1.58852895437455,253.415884706292
346,0.091357336395951,-1.4734646297534,1.91578204630706,253.506505973907
347,0.0889547380792245,-1.54454025706555,3.06854207178428,250.485504646153
348,0.0798090854859255,-1.43232821019259,2.94226374837202,249.721434107068
349,0.0955609152442064,-1.60846212289668,3.33590499885065,248.807350343866
350,0.0892413779858117,-1.4082842715273,1.73772722351696,250.624452000696
351,0.0833985800882647,-1.38058803101741,1.55323978657542,253.59233676636
352,0.0758049969568279,-1.19136858536605,0.138983662074766,256.673886080806
353,0.0917297463755125,-1.47981279617051,1.96486640664835,252.68357405206
354,0.103475119924497,-1.60236780432849,1.66244743842434,256.848877242619
355,0.106437263479247,-1.58472546438386,0.859042313823716,260.662456639081
356,0.0894264862572834,-1.3858093999215,1.00851751938166,257.568497090837
357,0.0988782003136062,-1.55901297887882,2.18612243342089,254.521766438812
358,0.0833251230229654,-1.32239734119143,1.48684149469344,252.730027721462
359,0.0773774179455958,-1.2018665142728,0.790505530842987,253.212817775929
360,0.0850001017177504,-1.34909300382287,1.55828870970938,252.066768164191
361,0.0933129250360837,-1.42324257597729,1.28923962261357,254.734664975356
362,0.102858863252916,-1.56195404800818,1.85750695744545,253.867464856264
363,0.107500594356954,-1.63251185662466,2.06310660325934,253.685002116267
364,0.0935908782347447,-1.46032310726353,1.90874360134744,251.584558895951
365,0.106239764959977,-1.63012474937762,2.04495856743867,253.707708273038
366,0.096424456473879,-1.58656655979834,2.49608637412492,252.706375849032
