Time,p1,p2,p3,p4
52,0.0223513836170655,-0.313665670820872,-5.06433956087028,278.198482876206
53,0.0174886119967339,-0.242521511219718,-5.23999022354308,278.68894565112
54,0.0114616928060959,-0.219244414290834,-4.920011813415,279.529236650339
55,0.0156224394120397,-0.290181649806269,-4.88287435898855,281.180046845159
56,0.0232185692679325,-0.415583656355091,-4.34750746406623,281.068763923179
57,0.017658865636937,-0.349234088631054,-4.49179606533137,281.854037875954
58,0.019935780473905,-0.434214897262228,-3.88304411246736,281.3143154265
59,0.0241183859480574,-0.464031671668216,-3.80253237506177,279.788883106964
60,0.0280155901036692,-0.456805177994606,-4.34697787728453,280.271955946408
61,0.000780532437725427,-0.052510110529304,-5.7072196507647,281.433684910092
62,0.0196992230705333,-0.304459517207855,-4.99342009901767,281.695532008222
63,0.00889563140623599,-0.140349514173296,-5.45258257448947,281.405994387699
64,0.0262762790510189,-0.392880881831249,-4.65213594364788,280.672628038737
65,0.0409547874352599,-0.614212759082897,-3.76178668099684,277.946345424013
66,0.0467118446031691,-0.69172035758914,-3.74073873897513,280.714460383704
67,0.0184840336759604,-0.277203786061318,-5.18799422590828,282.66050348051
68,0.0140862498949511,-0.214051338890558,-5.44003560698776,283.056621898329
69,0.033534505889052,-0.52064533810578,-4.16980994509205,281.958284532644
70,0.0213471075893244,-0.349545831776586,-4.72002713879961,282.533248185884
71,0.0359186190725958,-0.547131611544414,-4.11603732796093,282.12956488677
72,0.0326488731217933,-0.560376110875073,-3.85042790446937,283.215713003655
73,0.0356921885704188,-0.628403742145554,-3.73772315970974,284.177198129934
74,0.0299090104654437,-0.555938035242796,-3.99827113097462,284.422210776174
75,0.0370563792271385,-0.664417194964393,-3.60516066730576,284.258662101698
76,0.0429074661162598,-0.684489168689043,-3.832688075151,283.753800151955
77,0.0258119865402074,-0.480715979749993,-4.1539083334052,283.763874411329
78,0.0285077197179954,-0.5386148191899,-3.74001818120905,282.564096635622
79,0.00714972963937396,-0.233406278686548,-4.67087604018026,282.840477182161
80,0.0107479817587736,-0.258024027506455,-4.86341271300208,283.612828779057
81,0.0207859809691274,-0.365098445070486,-4.75739557995333,283.328699850628
82,0.0370929204249834,-0.667338426540079,-3.3819508149131,283.438813636872
83,0.0214552127950768,-0.438165713116304,-3.99759881690048,283.631738984947
84,0.0138720692025297,-0.329795353678965,-4.34594320336887,283.643547991842
85,0.0118339571381278,-0.208431423845323,-5.29038257858423,282.746880080589
86,0.0286450706161865,-0.475653104902058,-4.3785560584444,282.733058816928
87,0.0216155127314552,-0.421795657284011,-4.27052639991107,284.479242448074
88,0.0118476850106077,-0.315988265642272,-4.17590753338169,284.588593424149
89,0.0180309184514094,-0.41687789058999,-3.75847125969684,284.317530364549
90,-0.0194160834910063,0.220305467823549,-6.19531149679149,283.251999242942
91,-0.011115001896363,0.0717743213001922,-5.59786136148303,282.232421005861
92,0.0192710051301183,-0.420362032367593,-3.99343313001287,283.117305612255
93,0.00559400497888419,-0.223293265417962,-4.5326905989335,283.460054279671
94,0.00691921903167342,-0.14621789829453,-5.37293614830015,282.906135442449
95,0.0339368881674393,-0.612643613345013,-3.56654827584856,282.387543776924
96,0.0253382241087105,-0.488442590131241,-3.90267062554166,281.584357634494
97,0.0374558493748732,-0.646211471508811,-3.54968735631769,282.481911732984
98,0.0265023577895291,-0.47017689370963,-4.27476002891908,283.092001493721
99,0.0276513656256353,-0.520854425003398,-3.94600253337394,283.273731569405
100,0.0154704011703684,-0.357291539628394,-4.37137324972053,283.735456424131
101,0.0081981823098251,-0.209667556857553,-5.1702287168508,283.955272068054
102,0.0295131469003528,-0.566012247095582,-3.83217491496688,283.84458125649
103,0.0141028183182106,-0.328682013435043,-4.55750927541399,283.929853866971
104,0.0171998465261931,-0.371357136453687,-4.41398524212665,283.145500318294
105,0.0147837683447977,-0.334493706249475,-4.58440300280559,284.341560902087
106,0.0251273366159214,-0.502027639624003,-3.81853910998711,283.334464372794
107,0.0196433723397428,-0.415364083179339,-4.07029995564663,283.748629593718
108,0.00913988083762727,-0.24448414690608,-4.64236283358377,283.841545934818
109,0.0342659859102054,-0.611218748630005,-3.5231157765346,283.208580458395
110,0.0325308774146234,-0.62955053359825,-3.28523622186136,284.282530786841
111,0.0179582924051729,-0.435608037350298,-3.73045116773453,284.029274862013
112,0.0162994038747276,-0.417304926721031,-3.67950796311046,284.051100438865
113,0.00829470271969041,-0.280521319549017,-4.22325560288972,284.051344459657
114,0.00624216573134325,-0.210899604495385,-4.7333630933711,283.623724511468
115,0.00350511067223307,-0.0972031459104754,-5.58382241662875,283.185123446406
116,0.0101674922157162,-0.211255790800217,-5.12109669607023,283.103710968279
117,0.0116676365879868,-0.258550093646508,-4.78451073976414,282.558470893233
118,0.0377643392572105,-0.660654128157544,-3.42394591434733,281.96520276477
119,0.0177912161577375,-0.367636645859982,-4.39072242305357,283.090813560095
120,0.0205942370978581,-0.381592856904855,-4.40933680736446,282.64759771955
121,0.00846035199674636,-0.230135116389252,-4.70703337500898,282.954591759822
122,0.00511661423828838,-0.179122388172499,-4.90169607852808,282.982855910019
123,0.0339426839864165,-0.648186600057684,-3.22702182188942,283.963476339126
124,0.0493341475075598,-0.885415948962292,-2.35153543373305,284.834763460275
125,0.0175650425373051,-0.480208118475972,-3.19076047887292,284.796717531798
126,0.0133830763162662,-0.41479243811024,-3.26643170152478,284.940658119009
127,-0.00113393550363518,-0.176576036352098,-4.08012273246109,284.638132564765
128,-8.69196804297978e-05,-0.151080598094399,-4.38790186417551,284.696878599092
129,0.00780686342544205,-0.231329658682758,-4.2990758862579,284.283906730462
130,0.0113523115961735,-0.298873096367601,-4.10519220583698,284.084597180396
131,-0.00189539229408513,-0.134528402420011,-4.5984690236968,284.41339294648
132,0.00375889245492725,-0.253786155592055,-3.97082999781541,284.929018782319
133,-0.0103593618989943,-0.0130485172283294,-4.70249951061502,284.443107261636
134,-0.00940310122289183,0.00925683543514213,-5.01476899082794,284.418829182758
135,0.0133040025097812,-0.379490403171858,-3.69199750855815,285.038271245012
136,-0.00295174496840834,-0.118029793515116,-4.4895796043772,284.741556185059
137,-0.027267798718259,0.237950773366456,-5.43016508559734,284.150574865899
138,-0.0134360284606168,0.0636206744497052,-4.9427281244187,284.493567368169
139,-0.0202993059315634,0.171800629834344,-5.22968278027388,284.396530419347
140,-0.0220830152582686,0.140176099991705,-4.755255918889,285.039613785857
141,0.00687298846057233,-0.285267494560868,-3.41511153138428,285.279732571616
142,-0.00203564648742746,-0.143799850962009,-3.8607466279394,285.34703532138
143,-0.029188697933727,0.227776715039863,-4.96577618149913,285.57008849713
144,-0.0174475284919251,-0.0178485394736642,-3.85245838983266,286.144015750253
145,-0.00669166289276595,-0.113751513760105,-3.82524770844546,285.719884648202
146,-0.0197270996846921,0.156117251259413,-5.02924430247557,284.699007747205
147,-0.0108678679885904,0.0411217420671908,-4.78960431534936,284.244060641515
148,-0.00726938476005353,0.024642386044906,-4.94986617136317,283.923880019055
149,-0.0155909538218754,0.0571772525664066,-4.80365834378322,284.689206160426
150,-0.00490510741640314,-0.0666712741022305,-4.46917489061894,284.467988655014
151,-0.0162423131447654,0.0803497394675795,-4.79248497455565,284.457795053089
152,0.00320943703223611,-0.274551918581076,-3.29200600759214,285.105806327209
153,-0.00350949907689822,-0.206674766105047,-3.25271870700425,285.523150151799
154,-0.0210161653534621,0.132278235027044,-4.73098733453691,284.696684915029
155,-0.00625448163133309,-0.114942229516149,-3.82936442889351,285.038685813201
156,-0.00115822867537066,-0.17317233193,-3.73662490694236,285.253435914451
157,0.00522087293783068,-0.283957786733777,-3.27278006318248,285.127151095172
158,-0.013165196346035,0.0125396473538221,-4.25635062739848,284.512787524026
159,-0.0129237734168905,0.034963436756576,-4.46600009711931,284.765887874685
160,-0.0195404831072761,0.130281935144315,-4.8011624656095,284.958771835868
161,-0.0174918420303622,0.00561147510673779,-3.9932526857471,285.94452502159
162,0.00334866015625523,-0.261107643136226,-3.24966541237536,285.791605542004
163,-0.00633551290505677,-0.142287255652885,-3.4628833579283,285.728910967094
164,0.00124741376927112,-0.269207084023258,-2.97564958511423,286.221836500164
165,-0.00577261498450974,-0.180322058434367,-3.12790146415056,285.965683012475
166,0.00384312104434535,-0.343254687447384,-2.45942055233583,286.55275402428
167,0.0120135610746962,-0.447419732617822,-2.20719555164697,286.365013509806
168,-0.00083340577938619,-0.253457379697669,-2.79569471168105,285.898506570262
169,0.0119712939954222,-0.447857046701376,-2.11692349932992,286.325403408047
170,0.0137826126845682,-0.504505597260041,-1.82142269930985,286.741594793834
171,0.00764533239533838,-0.391332603301871,-2.26378782437736,286.60418993539
172,0.012680976207137,-0.451254887685352,-2.10623923584135,286.193640600317
173,0.0121312008565028,-0.423634603383356,-2.28059447900896,286.011098199156
174,0.0093720382542266,-0.370131575973236,-2.51072162589542,286.20095667756
175,0.00984014801513676,-0.392166517185425,-2.42524168010765,286.300479687364
176,0.00733991561120415,-0.395827278528603,-2.26376206786231,286.314446617528
177,0.00562141022268619,-0.331252291519282,-2.5671776438549,286.013945293542
178,-0.00891499952903145,-0.0976036667138582,-3.44244951633194,286.06210565429
179,-0.0166292332302002,-0.033906889799296,-3.58857767298758,286.610450915795
180,-0.0122469503701891,-0.072935884772007,-3.54443201436571,286.096822178537
181,-0.00736389945285487,-0.136365042014235,-3.37035709623503,286.14335688436
182,-0.000606750440913483,-0.210319032311578,-3.19160031253355,285.873122561775
183,-0.00720100691269587,-0.145733157496617,-3.37164669463519,285.89717257039
184,0.00961387311568965,-0.392862749295112,-2.51144186900421,285.774918206721
185,0.00463148615944538,-0.343373165276735,-2.54064984215431,286.228365220302
186,0.00810502908985034,-0.403340379210697,-2.3002981728634,285.889263435316
187,0.0173562697889985,-0.589097893449941,-1.49827391634532,286.501771025629
188,0.0155664890929881,-0.486292372968198,-2.07776188171893,286.520618092451
189,0.0139059749537696,-0.486901585675945,-1.91312019201096,286.296728702714
190,0.0133233671903901,-0.443373695804427,-2.12153920386628,286.115584070826
191,-0.00483550519479763,-0.197431768594141,-2.89960484202352,286.483420515595
192,-0.00481787601260943,-0.225999005730474,-2.7043084267231,286.499593860288
193,0.00996403064390975,-0.391940666573959,-2.33072995628791,286.266675686363
194,0.00617369468135845,-0.321290448522597,-2.5541088502651,286.021791758546
195,0.000732381220487158,-0.297840523436597,-2.41548200881626,286.257322895167
196,0.00331890898332962,-0.382403968807359,-1.9760332002825,286.689936374563
197,0.00510020479393958,-0.404193080127147,-2.02279649419517,287.021122308228
198,0.00682309113704414,-0.372627331326215,-2.31731148956269,286.531233901869
199,0.00610228910970217,-0.349337839692663,-2.50381912465091,286.183322813768
200,0.0419772953197242,-0.871778919731253,-0.9684205922525,285.948271606137
201,0.0201496838594897,-0.539429105678734,-2.00820253329699,285.702641857219
202,-0.000416143053416814,-0.195766007931057,-3.18431309847575,285.401741876601
203,0.0194022146182311,-0.628436111550105,-1.34089755036325,285.843364759375
204,0.0231374719558248,-0.668099967763469,-1.27270634670386,286.544516257373
205,0.0171549367558147,-0.55660777407054,-1.6295814266425,286.803773319804
206,0.0199516784361177,-0.544655138633656,-1.87370703223645,286.455250687174
207,0.00446639917031679,-0.318003312568891,-2.63367571116235,286.161437144889
208,0.011482997459614,-0.492991144840447,-2.0469422181617,286.807363110003
209,0.0124939701172175,-0.510599859176887,-1.94597128798357,286.463514235149
210,-0.0127723859564754,0.0129699195101993,-4.05982044096109,284.843802576382
211,0.00315125112272924,-0.293043134717701,-2.78684662660512,285.50016155362
212,0.000830671244698425,-0.30097486215551,-2.5822553925782,286.193624699076
213,0.0138232686601113,-0.498853771599963,-1.85197598006953,286.040416646469
214,0.0289726107569867,-0.708453829581711,-1.19416567553481,286.192735178069
215,0.0178246274474146,-0.523554855102969,-1.83421179346964,286.115255910467
216,0.0186944360611736,-0.521657828165855,-1.94588113933645,286.508872446144
217,0.00620579044297252,-0.423486282573236,-1.93294003802077,287.048127090793
218,0.0194547473246378,-0.668776621310441,-0.909711111502028,287.158584205068
219,0.02247156807032,-0.691172708391868,-0.895767382086103,287.095185724973
220,0.0123687751731261,-0.477459404069704,-1.77523523694112,286.548690658842
221,0.0251171737273548,-0.668441213614049,-1.17694405413911,286.676085560113
222,0.0242456144958063,-0.66059203094651,-1.21007666066119,286.496632088407
223,0.00963092112528222,-0.384256465492119,-2.26325494903256,286.052765302921
224,0.00244787585435302,-0.260363949895366,-2.76032777000601,286.063663449859
225,0.000540978848735556,-0.326420296587297,-2.24967505420357,286.70631253522
226,0.00365365666172796,-0.355817677547143,-2.1857614769468,286.521701931198
227,0.00215316765503414,-0.319254403568004,-2.38725969222849,286.480500641304
228,0.0129792355312914,-0.449594080095191,-2.03671250512481,286.225974871321
229,0.0023916355948419,-0.27531595961839,-2.66242388337333,286.06864890998
230,-0.0135130396079973,-0.0478805119710253,-3.50679193323255,285.813178552716
231,-0.017830699506042,-0.00563269642431054,-3.63674958505486,285.913840897211
232,-0.00722571297881339,-0.261637885114859,-2.39469623189481,286.77581907908
233,0.0214270627686002,-0.630176907520988,-1.28506093422877,286.578989368296
234,0.0212297013257813,-0.647088747566072,-1.18039030385398,286.818830383418
235,0.0192002902898501,-0.621333730704349,-1.27809008720333,286.801518738331
236,0.00876368425932336,-0.395460061839198,-2.35423113412297,286.248807387421
237,0.00417068205981662,-0.345298057344081,-2.55254418338897,286.154412005848
238,-0.000198384426477531,-0.302440755046823,-2.65017402674987,286.293042640698
239,0.00172799936088356,-0.267787872375425,-2.90300606518933,285.850435651093
240,-0.0025771800045399,-0.188283753232109,-3.22528607195951,285.693725027242
241,-0.00385820520336806,-0.186725374114616,-3.11970133326575,285.958853100348
242,0.0042643999102044,-0.289447269517897,-2.81670616337279,285.685316130391
243,0.0106554394987199,-0.426976607227167,-2.30106612790333,285.602854181194
244,-0.00288945842417174,-0.301109872027596,-2.42420210907031,286.27570442297
245,0.0115568659446949,-0.448341251218736,-2.18719541504811,286.162059044507
246,0.00174527354028456,-0.262837162184569,-3.06132500521852,285.778033040831
247,0.00076036060362054,-0.230200225061963,-3.22082331700007,285.489252180824
248,-0.00507325180139983,-0.117154545492167,-3.67687723802276,284.848052779048
249,-0.0301930576157727,0.206706575043449,-4.53914157419789,284.559003645315
250,-0.0253431661801567,0.0913164837254345,-4.13917278879065,285.17009478601
251,-0.0152515917985968,-0.0497235834576509,-3.78052191117579,285.254345304659
252,-0.0210368756232608,0.0748868169169861,-4.28626787911852,285.134360489402
253,-0.0193488870346804,-0.0136081163444859,-3.78251951930198,285.702970130172
254,0.00601489716969454,-0.361577386253662,-2.72934597914235,285.649467873741
255,0.0210340717962966,-0.595907056933146,-1.81902882115593,285.227964413575
256,0.00040741095652902,-0.288194198055441,-2.82528409864277,285.891799235198
257,0.00021576740022228,-0.296271547995836,-2.75511701096709,285.876560945992
258,-0.00106190434025148,-0.247017866625505,-3.02813292775983,285.624363682221
259,-0.0102502631939412,-0.10232899337138,-3.529767565575,285.46036652632
260,-0.0182388997770808,0.0401763383007291,-4.10485800698484,285.499071536198
261,0.00711747921126186,-0.382704703298486,-2.7031228068834,285.607453940831
262,0.00945504490041132,-0.469815326603792,-2.13984312523084,285.916452395262
263,0.0270825529603374,-0.707493971869739,-1.45380816097112,285.620154562713
264,0.0101516345730232,-0.421828052162957,-2.50833310426806,285.703484305094
265,-0.0164941577237466,0.0195494824753431,-4.07637924067827,285.148443575607
266,-0.0228894741157215,0.151867442757786,-4.78440296524813,285.540171229386
267,-0.0165149311877729,0.0492722127133958,-4.41297266075788,285.101403398922
268,-0.0120457970154597,-0.0327531548587099,-4.00081339996231,285.060992449799
269,-0.0277725167852607,0.226250799501137,-4.98303642547868,284.813688696725
270,-0.042501790445658,0.355819542561002,-5.11275898798563,284.895531000073
271,0.0106054267584763,-0.435092385862954,-2.63258168623291,285.016870655265
272,-0.00108275084951438,-0.28134551014956,-3.06311227243651,285.874516306269
273,0.0104177821394357,-0.465376188565713,-2.44086854224522,286.313172229428
274,0.00514368481159999,-0.389006691089961,-2.6689362808527,286.699240985368
275,-0.00204534252726099,-0.276392530022764,-2.95704096748901,286.459689391893
276,-0.0164619798779918,-0.105228420177602,-3.32259218730247,286.294532319099
277,-0.0130173434997633,-0.11735240925391,-3.39670745026776,286.420332430883
278,-0.014112648531179,-0.113141983729986,-3.34595209569948,286.423772053348
279,-0.0266439991665199,0.10999223936163,-4.28624687995976,286.088605127078
280,-0.0160790160136517,-0.0885854746599661,-3.52996610036304,285.761104111869
281,-0.00808023169788183,-0.227601167882427,-3.02986693941199,285.76745213018
282,-0.00645318600220227,-0.225017480978411,-3.04525532238249,284.933298399266
283,0.00607272261493848,-0.432641212163613,-2.33367872686511,285.791895282954
284,-0.00282357758637168,-0.336218220385169,-2.51645999978686,286.284830575049
285,0.0144002083065864,-0.569640815350903,-1.72149604155231,286.074848917965
286,0.0266190398222351,-0.701331982299105,-1.52328640370078,285.968166296254
287,0.0062653770649721,-0.455266077205157,-2.25670018254809,286.512852724889
288,-0.0162877745459721,-0.127605751993598,-3.31075487668048,285.583633866398
289,-0.00619371738738492,-0.242590496696897,-3.08262683214659,285.000329246427
290,-0.00302861318612603,-0.241207478526798,-3.36333264017134,284.974537895828
291,-0.0105843057916145,-0.117790619737803,-3.87754881678575,285.196003369682
292,-0.00129630241831517,-0.220972957529139,-3.69917875635949,285.203133908324
293,-0.0186633866283846,0.103892366822012,-5.09165227928965,284.579298027559
294,-0.0280576281849316,0.262583322228167,-5.73405189279913,282.874400620809
295,-0.0126215317628603,0.0438719482440857,-5.20584574838002,283.518181152729
296,-0.0087708946680274,-0.0626930434859037,-4.61770951377374,284.175623646264
297,-0.0188861599150669,0.0914438711978389,-5.10442338666601,284.834986337142
298,-0.016275164168241,-0.00903094120868696,-4.41766079867086,284.617016558353
299,0.00332132639185933,-0.252325321041469,-3.87512592814912,284.901982028766
300,-0.0156861436946175,0.081500313628941,-5.34316748264935,284.89928442868
301,-0.00080086331860546,-0.149543651535034,-4.57439751996676,284.238733258674
302,0.0160573775468493,-0.413550859222239,-3.72621302375586,282.476002853473
303,0.0246215099981773,-0.521180812609191,-3.56360324950379,283.665075041687
304,0.0297974979275487,-0.578933463707858,-3.45420762893976,283.933009489929
305,0.0177430115318054,-0.387518741065236,-4.08857958569585,283.878058126611
306,0.00515429031006927,-0.251109854905931,-4.31532674109054,284.648135092252
307,0.00145047858347023,-0.156540104811565,-4.78806342890583,283.94160157599
308,0.0135143526436602,-0.307356327031151,-4.50053356502351,282.95281530589
309,0.0308160626921422,-0.579855480692134,-3.60714921220587,283.348881247339
310,0.00247078974072081,-0.0895313559125671,-5.64461015518414,283.635265866159
311,0.000770688954680222,-0.144218988655933,-4.79692227376615,280.957985005907
312,0.00329296140624252,-0.182716443706317,-4.74765545389323,282.33511957687
313,0.0364934452939701,-0.628395139694817,-3.52622350723838,282.030317678116
314,0.0458867153322016,-0.766396646812537,-3.17196540211355,282.804033552697
315,0.0208488603590633,-0.389742466094475,-4.4682909662229,283.727866570388
316,0.00259191084684368,-0.11511045027245,-5.36006051087801,283.586954251706
317,0.0145011524556067,-0.304538536215391,-4.72491686717124,283.75525403405
318,0.0285712594350368,-0.468446882493315,-4.51641631926248,283.591396679889
319,0.0066623943685696,-0.199333326412326,-5.04279231501303,284.127854906123
320,0.015012939778899,-0.341734542367598,-4.47177116929923,284.224686005849
321,0.0274923570951849,-0.501406473850048,-3.95390234174747,282.930337604946
322,0.0128036308663779,-0.261975548046454,-4.77665613012325,282.367109770287
323,0.024482910191819,-0.415861348022333,-4.48857459596633,283.641829441008
324,-0.00641441740175395,0.0111909240636855,-5.67141345692394,283.882391623318
325,-0.00969967593157513,0.0845237630687952,-6.09908815843996,283.812023912946
326,-0.00358295629922846,0.00980015290070783,-5.89215389043623,282.788627080646
327,0.0181217348766589,-0.255783824288425,-5.23971279852481,280.712606029132
328,0.0371927601557757,-0.575772934622533,-4.01331129818138,279.412424091622
329,0.0243156642013435,-0.409141244177434,-4.51698489198703,280.731823732419
330,0.0107626501170231,-0.209258997281431,-5.17557214016039,281.386080941424
331,0.0284547516833169,-0.519224838727363,-3.95992938033549,282.244215257675
332,0.0108187179504722,-0.220204528073645,-5.04624110123598,282.192136523458
333,0.0357391052733211,-0.586409060844234,-3.85092135531695,280.54000481941
334,0.0362235045036177,-0.593939088016707,-3.95279493330216,281.450862912005
335,0.0239320095765897,-0.40795560491541,-4.69940635245363,282.636746502453
336,-0.000703540012060954,-0.0751118634228469,-5.51055681080317,282.621904645047
337,-0.00910179675143002,0.0641179224364703,-5.99843652902127,282.935073794585
338,0.0188481269282976,-0.364240699967531,-4.59599497641915,281.923383331475
339,0.0400702653302179,-0.679029777675704,-3.39840606962935,281.035988306687
340,0.02659255821317,-0.473869341701729,-4.15382265844619,282.617107961294
341,0.0197536350022223,-0.342199020315845,-4.73605136018597,282.420262805751
342,0.0434260433577655,-0.705283977845452,-3.36213196139639,280.377193579073
343,0.0217378805359858,-0.396296541982638,-4.40483124861259,282.352086494661
344,0.022565241950504,-0.421678537205395,-4.30543067883571,282.500179467931
345,0.0268898267312955,-0.47544264860737,-3.90933868042099,279.407964949915
346,0.0482941924698267,-0.742984087173999,-3.32338650677626,280.561395213781
347,0.0230373191413197,-0.429274813413169,-4.17458929522859,281.67290895249
348,0.0281101476374181,-0.51846694254543,-3.75994081117522,281.279269889147
349,0.0336288164395629,-0.592979037823949,-3.63431334781103,281.217250592378
350,0.0244023850878044,-0.438114425813171,-4.24359905018864,280.476469408758
351,0.0114700365839001,-0.246517668054089,-4.80765809468451,280.306784926207
352,0.0305053944834501,-0.522420639695472,-3.95286191724126,279.712638092085
353,0.0270291542655445,-0.414576308330606,-4.59507282752247,279.478071757821
354,0.0507589169366675,-0.743284983091496,-3.45735149362879,276.997931793789
355,0.0537101786718816,-0.795218982428211,-3.22821290455237,277.578634539532
356,0.027350975115675,-0.43366236786076,-4.35620009079806,279.07218080589
357,0.0515739427664978,-0.79557255198208,-3.17746188571608,279.149918980897
358,0.0334155687009828,-0.52329589990945,-4.06946692934921,279.515503206857
359,0.0167981132485554,-0.258124552520946,-5.06870448774867,278.881562505422
360,0.0325397806942318,-0.465580547994794,-4.46651888908339,277.627372825232
361,0.0380717653188536,-0.559290252496481,-3.92740402787009,275.668741142067
362,0.0311939682486941,-0.469701157412567,-4.14208520214706,275.887879054245
363,0.0198782438946792,-0.336459040054046,-4.43608240756579,277.306803693104
364,0.00890743802310068,-0.190977379488507,-4.78323908655696,277.447999614193
365,0.0213745181765899,-0.351992996592945,-4.3897988504327,277.329677257896
366,0.0293199861555644,-0.471826084023033,-4.00597141030117,276.273576985365
