Time,p1,p2,p3,p4
59,0.00855950286744156,-0.136382009223851,-4.23917521131609,264.976703241509
60,0.0076077016145479,0.135850635716199,-7.28566165720953,269.933375475094
61,0.0221755523543801,-0.0495361158863558,-7.20924305337311,272.114761599332
62,0.0351949523537508,-0.378893387127109,-4.97662594170729,269.398130597134
63,0.0511183225793225,-0.670958824788879,-3.74658998411795,269.040485297271
64,0.0517836577919739,-0.696939270611967,-3.55273211891713,269.096632425106
65,0.0462009634430825,-0.559988116943197,-4.53394987921068,271.385496789539
66,-0.0107835177699593,0.377487537032812,-8.7060341223096,275.954994864402
67,0.00405974675604415,-0.00163475172911686,-6.40213558473544,275.257914592734
68,0.0121393103580119,-0.174002359783591,-5.20803523336279,272.398459423668
69,0.058604583966751,-0.849227423571754,-2.91767754796315,271.413592274743
70,0.0485351317164106,-0.64527131238764,-4.18932510487593,274.199726603351
71,0.0109060612082902,-0.0395516341234119,-6.42429886348181,274.180134204037
72,0.00309304633163128,0.13040389451012,-7.32460215346948,275.155992742974
73,0.0238598128370508,-0.281975193119885,-5.28938102890423,274.169037996923
74,0.0418031313124123,-0.677891368741922,-2.98448464613015,271.57296982244
75,0.00414210452870687,-0.226751005083641,-3.44461272769056,268.069727018604
76,0.00544616133384429,-0.0994691587001022,-5.10328916429694,271.298556140097
77,-0.00300053589679015,-0.0498302064063399,-4.52921800578007,269.012828632537
78,0.0260669733131633,-0.487967603871253,-2.86849180046415,266.920589131021
79,0.0324923186397885,-0.433962808291126,-4.11396377839149,268.61252017471
80,0.0214526680860319,-0.242588033029705,-5.22270717310477,271.271001895117
81,0.0290301456152871,-0.254590410839786,-6.31023468781936,276.313357190784
82,0.00113757972494423,0.0332753190982294,-6.39622748514405,275.345566536899
83,0.0240422844802947,-0.449312829091981,-3.69423629714904,273.256520259811
84,0.00189130006080031,0.0271485897648817,-6.23501903224404,275.101993677396
85,0.0122315491835364,-0.0830323380599019,-5.89535718251663,272.630423906442
86,0.0211030473057735,-0.367475095570233,-3.73338977668514,269.621786019578
87,0.0188721116077263,-0.422765730276368,-2.68190604219165,267.398378897656
88,0.032442779352936,-0.354924929728572,-5.17263013540143,273.959003124923
89,-0.0202775528696626,0.392109799234806,-7.46127443244648,273.68778598514
90,0.0109644731147914,-0.193917449029706,-4.40475121847452,270.508006715332
91,0.028866733362259,-0.354710885891565,-4.32703647875663,269.730549732117
92,0.0145999059053404,-0.14107147319742,-5.26571901001693,271.263543021293
93,0.000767954501839905,0.120289747519555,-6.76214924010866,272.653051025151
94,0.0123807712949995,-0.148986355171797,-5.30267057500072,272.69685523091
95,0.05291527507308,-0.737709535396902,-3.70854675449424,274.755493746093
96,0.0286380098704925,-0.273296372083524,-6.24460142988961,278.392640595392
97,0.0264499768650714,-0.281401055513831,-5.96275972079631,278.541626109215
98,0.023126315280244,-0.267866394435408,-5.75936166962723,277.850689256786
99,0.0237577031309963,-0.354898295751628,-4.86062257363752,276.785301705859
100,0.0189576219278708,-0.34610999589985,-4.08868652421142,273.622465708269
101,0.0519699077855642,-0.773954741166257,-2.81673838495471,271.486651201023
102,0.0467949513140563,-0.615944166476756,-3.98422967310832,271.765545364722
103,-0.00780933117536679,0.168329637930605,-6.31348722523193,270.42061404061
104,0.0408669846203844,-0.439060563509098,-5.56423453138138,276.365075560741
105,0.023573341105111,-0.295251682531452,-4.95286428807041,272.801836097072
106,0.034208428567392,-0.479351697260323,-4.18747996090597,273.188044809917
107,0.00661632690272899,0.0841513345180038,-7.25656425440297,276.227085478263
108,-0.019874657555715,0.341145353890969,-7.08050447695982,275.283359107649
109,0.00531852775175952,-0.0690489492646168,-5.62046468004916,276.508263250856
110,-0.012995018978403,0.166513572031127,-6.13986395224831,275.951404618457
111,-0.0128977830238664,0.246857745376715,-6.97950981480978,276.801220285284
112,-0.00463550669923027,0.154764600351803,-7.09773962542965,278.396000109132
113,0.0232188261788044,-0.380287319891403,-4.16330836226864,275.27629268358
114,0.0359136079379995,-0.567635689216068,-3.55115324980596,275.010977833104
115,0.0317640125359494,-0.517037306449845,-3.85385631866907,275.648995864881
116,0.0309392331216085,-0.607867824669629,-2.33285470666034,270.002272307459
117,0.0224099165543502,-0.365829683764152,-4.08423895702182,272.754556032587
118,0.0465393042112127,-0.600574223108319,-4.9362720582085,279.695387604465
119,0.026000067486348,-0.433415950568138,-4.26090783115066,276.735640261447
120,0.0250138396813351,-0.359748829568104,-4.89106316734715,276.940696945771
121,0.023567455655009,-0.328403641297361,-5.57319437282448,281.775991977199
122,0.0316848416225704,-0.477880202750987,-4.8540367095997,281.861343108164
123,0.0206132106416633,-0.251845840798122,-5.68535930197084,280.301752909669
124,0.0169744405095277,-0.267649609605979,-5.04506625109095,279.514812585418
125,0.014224786183462,-0.189776405739771,-5.63094745075236,280.457287464468
126,0.0172263763298937,-0.355440978332036,-4.01709200873743,278.241204371887
127,0.0107083040072631,-0.281781662043948,-4.02954988716372,278.838624187098
128,-0.0178956927164596,0.200554355796618,-5.98943924924163,279.374189276377
129,-0.0148350016271536,0.218526401041906,-6.55637445945935,280.239822695509
130,0.0324673239232622,-0.363200373730657,-5.68021113549322,281.45134954071
131,0.0463365112480005,-0.760247603563016,-2.88485774297623,277.157862705732
132,0.0230048854078283,-0.391610893988138,-4.5131731044558,279.269993775803
133,0.0067480107970562,-0.0759555866773786,-6.1029924754262,280.837249083863
134,-0.00550133082546815,0.0574270962228046,-5.41953316739108,275.833575152503
135,-0.0100116932615612,0.170563479725955,-6.37921493452773,276.90650766814
136,0.0192004730531423,-0.233724928368309,-5.70097609642351,279.905428516219
137,0.0164001760255178,-0.243460466327679,-5.13275726459447,278.462055135115
138,0.00717766149599196,-0.073582337869683,-6.00772946358423,280.417131023735
139,0.011144161153086,-0.016292972316623,-7.29735244869823,284.450099984451
140,0.0265721904763258,-0.350977289732547,-5.5351546374782,285.005734854414
141,0.0263853248055199,-0.388896486420515,-4.93624659010289,283.883764734818
142,0.0132680971346131,-0.182328052942183,-5.46602171703382,281.670777352168
143,0.0407249388240213,-0.629704922327698,-3.6153641636003,280.184423280437
144,0.0474497490693152,-0.601186001793356,-4.70836487464024,282.549030550415
145,0.0457161838947552,-0.618805929983259,-4.26207758636649,281.493073371993
146,0.0137160839442844,-0.0948920272317099,-6.44902475008891,282.156172699125
147,0.0423379729677102,-0.602724054566605,-4.35658219820492,282.98436696014
148,0.0279537395633878,-0.37727240769566,-5.17127122218965,284.175852201696
149,0.0283234012726802,-0.387153886216127,-5.30452660170931,284.616925552661
150,0.0196043999202517,-0.28851310539896,-5.56145432651069,284.813306132572
151,0.0386097300921369,-0.44589104910385,-5.77150778783272,285.089090062554
152,0.0175685759002205,-0.170542320963302,-6.09374438364455,283.454616300217
153,0.0294927664396316,-0.351022379360028,-5.4508194921125,283.793658247978
154,0.0189296991357839,-0.252493963432795,-5.48722147653387,284.351108006213
155,0.0155180178055303,-0.238534743821829,-5.38084986963654,284.426695867786
156,0.0289944695867252,-0.453347029908916,-4.72085290864098,285.511984168597
157,0.0161630692239258,-0.227635376098217,-5.80874792265919,286.723298733837
158,0.0206299445852225,-0.350200593747198,-4.76430832878832,284.454851446729
159,0.0214526115147476,-0.423179031682479,-3.6486504962881,280.544131381047
160,0.0215285800412336,-0.319831659827222,-5.00285641896695,283.669505070306
161,0.0030677015564128,0.0412744786031458,-7.01011944609553,285.999496193912
162,-0.00331631943701403,0.0693959713311032,-6.45394948435989,284.720273227044
163,0.0243791821964301,-0.296897131149899,-5.67106781122508,287.173560956044
164,0.00717946820813935,-0.0646871362276801,-6.08338609972026,286.078067286424
165,0.0197944773932918,-0.281353575595994,-5.35351508660827,287.434497725203
166,-0.0119049643349625,0.0987022169667497,-5.66691891459784,285.370946582347
167,-0.0340060983823667,0.490389471748123,-7.14716295942091,285.608159433657
168,-0.0489908758369009,0.830909490327162,-9.27544381355025,288.581334680628
169,-0.00816008950916563,0.20836891802167,-7.32197697123032,289.260845106687
170,-0.00168126040960827,0.0962338497756097,-6.65612844034635,287.965585844164
171,-0.0176349929026249,0.225105605214142,-6.18601771513683,287.317656175569
172,-0.0198150754856591,0.257127940390312,-6.55121420749701,289.315314957554
173,-0.0349682205421938,0.467728459199818,-7.01636361540737,288.181390541183
174,-0.00765223898601508,0.155653887184377,-6.90114249002237,290.543717977
175,0.0082003820823225,0.00887235576428882,-6.91434847785457,290.055555374443
176,-0.00584287859026488,0.238557574716169,-7.76873674358973,289.53850854197
177,-0.0285547344603899,0.416475929537515,-7.03398698916034,286.352143145193
178,0.0128114753844831,-0.199103552343326,-5.2507872619094,287.634571897354
179,0.013249750260115,-0.17582537970406,-5.69947103011267,289.018804325036
180,0.0351578132619968,-0.488906809131842,-4.95009054273831,289.442978878878
181,0.0204671541457755,-0.29011713927652,-5.3392831137453,287.898376118265
182,-0.000886570859097534,0.0463762379646268,-6.33690559186544,286.941515441171
183,0.0213884372298305,-0.3161789976344,-5.24338632881233,289.243617136564
184,0.00597216523226409,-0.0665419876039985,-6.24589528699245,289.797576110106
185,0.00198028642348147,-0.0796785647817822,-5.36319277643151,286.706775836993
186,0.0365345049484617,-0.564275335407347,-4.38036668396846,289.44116737812
187,0.023694019959322,-0.374431122085477,-5.08792086982705,290.93085650094
188,-0.00249716861172791,0.0123418673332001,-6.3909722380372,292.30303792192
189,-0.020029594861311,0.209159600808666,-6.2757622210761,289.50850331002
190,-0.0117491696542114,0.0753420746062451,-5.88795906163346,290.12767338088
191,-0.0257703868932952,0.388413037355191,-7.36890983028046,290.214998151363
192,-0.0166074330990597,0.245354466172965,-6.73667915582564,289.550903381297
193,-0.0389411165609534,0.526894441652885,-7.48547427777874,290.163530859825
194,-0.0170604845111035,0.163244633782476,-6.00289015758027,290.405780089731
195,-0.0159399216904344,0.220634328229973,-6.30152193218349,289.21933721558
196,-0.0334573374678953,0.411490699750197,-6.58698526864899,289.9027227534
197,-0.0492759328934271,0.696520058040632,-7.86924350260289,289.149266736698
198,-0.0201588598118064,0.301654978554662,-6.99175521322472,289.973061849565
199,4.85093147199633e-05,0.0113775910306423,-6.09563520473168,289.165718848572
200,0.0114598849584425,-0.197797331996967,-5.47304090025351,289.637217476454
201,0.0493165760933942,-0.683110720222629,-4.73456159526218,292.272193319079
202,0.0197620422201939,-0.195801842493552,-6.1683817896424,290.528893378398
203,0.00282457705961547,0.0108974596395491,-6.60848496698299,291.726814538814
204,-0.0107606586542003,0.162483717114159,-6.79513008393411,292.964662379898
205,-0.0242994094155657,0.302293589357378,-6.56743848480668,290.543662747209
206,-0.0341183432665322,0.470514033002819,-7.15052565260337,289.962028402504
207,-0.0210919260179969,0.287837080885498,-6.97849021923401,290.171052528523
208,0.0328271247881931,-0.445760639769932,-5.05390276329447,290.270010032966
209,0.0095070513379834,-0.156330896194114,-5.75148921398088,290.064857824462
210,0.02203742076074,-0.328352471173145,-5.64666397634533,293.148039395921
211,0.0057819951259739,-0.0875255692673378,-6.11187669098135,292.232193393529
212,-0.00258980622661112,0.0171945208578114,-6.25635019796735,292.174611184624
213,0.00749215286739472,-0.115677088568222,-5.47322845362609,289.953818939387
214,-0.0123213289338401,0.10845967862813,-5.4989914326364,287.668266111426
215,-0.0332573117074703,0.503165829179522,-7.73545006548401,290.583274650064
216,-0.00280407020914917,0.0400417605781274,-6.32602363307835,291.858984985126
217,-0.00441566901995278,0.131922804985536,-6.8307847149258,291.82762724436
218,-0.0142193210532537,0.217584861861632,-6.69160127065136,291.187150871439
219,-0.0417995011535417,0.507864835184927,-6.7080529341022,288.777273137763
220,-0.0243773057274475,0.22410220392301,-5.7499137587794,288.657705509997
221,-0.0129583691606052,0.111679764126473,-5.81524855287599,289.077111341043
222,-0.0137214286031093,0.141856468597403,-5.94591905942234,288.279461414194
223,-0.0185738306917062,0.202050523760801,-6.24332316160412,289.805615819875
224,-0.00490168731937937,0.0230273438206321,-6.00779046716631,291.599063641038
225,0.00262086274762782,-0.095310526285784,-5.49091109978866,291.02410079303
226,-0.0173038825149142,0.263762392432401,-7.06308370388902,291.380581298501
227,-0.00723206340704778,0.165582635209513,-7.31166424304743,293.192372331924
228,-0.0309521851767764,0.594896705163409,-9.17198225665184,294.320152086505
229,-0.0461089445148968,0.570627676902901,-6.83589522488447,288.505276018626
230,-0.0557105106337767,0.733440277135912,-7.40521100919949,287.020120770541
231,0.00731376644497192,-0.11630698964312,-6.10979157050974,291.862101352559
232,-0.0133062985750891,0.276613682221809,-7.64953092219371,291.536001120068
233,-0.00403534422122819,0.161808612878392,-7.29570785620345,290.852708729746
234,-0.0314159922210272,0.381862523985766,-6.20986557867962,285.736474732805
235,-0.000777831123348187,-0.101786902670088,-4.21416831135592,283.137964826445
236,0.00587173282812792,-0.102283890655572,-5.35597430591245,285.662751247423
237,-0.0047830467827548,0.0639672751503287,-6.32449673738633,286.733793575038
238,-0.000438603691002142,-0.00932725339058283,-5.79264735487065,285.240516145481
239,0.00300926580514826,-0.157221719966117,-4.46843163062475,284.010526444722
240,-0.00798772694702299,0.119195951956341,-6.32071490467135,285.951932174711
241,-0.0323224073806054,0.484651231578326,-7.54107149546741,285.853537554639
242,-0.0328058763527554,0.416270378583501,-6.45983150154301,284.08207613051
243,-0.0151220610238321,0.188904691370107,-6.55741288814111,287.290060446727
244,0.0193374515196158,-0.198600618080369,-6.31169272941207,289.461229661583
245,0.00164555609438046,0.0529525490312734,-6.77177777581903,286.950298209328
246,0.0118853662226712,-0.156234029868698,-5.91023718728505,286.702192610664
247,0.0186321659737961,-0.246746827997852,-5.68682268833544,286.791667034142
248,0.0102265593820684,-0.118630831706599,-5.71169514800478,283.813468793741
249,0.0264494505003674,-0.350984464847389,-5.45346270471633,287.148882957802
250,0.0559335131196883,-0.74011999906801,-4.66700757280001,289.289643914934
251,0.022822426989384,-0.236655564611566,-6.18470136259049,288.090863974615
252,-0.000312056375045869,0.0495392608160956,-6.69560324723182,287.942708645998
253,0.0315178644473143,-0.518306250469173,-4.48210134701593,288.599602248062
254,0.00111803639493078,0.0174599492396204,-6.85317959833051,290.093885111628
255,-0.012166743745523,0.169426561066831,-6.82079210504804,288.379662108389
256,-0.00864831367334323,0.151290546196849,-6.58118985724385,286.847495920677
257,-0.0257874680492353,0.319286494420017,-6.4446453249087,284.708833271026
258,-0.0104983195051376,0.199928859233178,-6.83696609481978,285.589157693132
259,0.00954288505995521,-0.0636331679225558,-6.33948693901637,285.429508594734
260,0.000310512391611744,0.0763126547703297,-6.72906163890374,284.774901946253
261,0.00293310602834844,-0.00477803646815352,-6.24941094147399,284.814063356294
262,0.0117331611255144,-0.142484675562314,-5.9172038009385,285.197522044176
263,0.0124799405486869,-0.0653632162803791,-7.06543779557885,288.381760592312
264,0.00260670300290074,0.00264657601853778,-6.59023517231631,286.035271321627
265,0.0041685538599003,-0.074238864773976,-5.79386978455328,283.196002029199
266,0.0217987729984439,-0.291793335313858,-5.26273052485918,283.111349604882
267,0.0111155606855118,-0.085244504408017,-6.6714626152681,286.832011755098
268,-0.00472668263253758,0.175053902981147,-7.64329091798685,286.902294113715
269,0.0358077562871266,-0.413530991395303,-5.8054604977567,286.628705361222
270,0.012479151428133,-0.0652300129293611,-7.12825285717032,288.258345283802
271,0.0211906746442664,-0.244012102335949,-6.05313503330456,286.89927123662
272,0.0232088638993147,-0.331471748326936,-5.3138424506294,285.484266829227
273,0.00822352730311247,-0.080286963101293,-6.33208196174905,285.191018027088
274,0.00448956743510148,-0.0629821132831312,-6.10069145975617,284.687037538017
275,-0.0104592248300585,0.113565548383587,-5.69457491192323,278.97649717151
276,-0.0126385862792004,-0.0018660961773667,-3.70887029896671,272.621380505693
277,0.0143705412681937,-0.30217654814423,-3.32394423658552,273.157089486319
278,-0.0076557408551709,-0.039693558925718,-3.53036291764742,270.898543657953
279,0.0313521615911866,-0.389010849820456,-4.8385574091714,278.104346826446
280,0.0248028110322682,-0.385575949771465,-4.27264934105049,277.545039464464
281,0.0205268251193,-0.301840909373479,-4.55877882118729,276.460934046525
282,-0.00451417030528339,0.0614189491832248,-5.49547907294591,273.927756610243
283,-0.0280097581676332,0.531204418836049,-8.20631278012895,277.612662160823
284,0.000559382810806334,-0.0159906335667429,-5.48205015040657,278.147889483892
285,-0.0143925170145064,0.022643089843162,-3.92394191962054,273.519102777814
286,-0.0328950492596727,0.3540528273884,-5.41133541830899,273.630564954963
287,-0.0503249497227633,0.848070780578188,-8.71624183490846,276.054673217808
288,-0.00921533035704568,0.285905775567963,-7.394842698915,276.303680702256
289,0.0291326201712768,-0.333455217199454,-4.87201353896639,273.467008705763
290,0.0278523280586801,-0.277957631003238,-5.73134059628314,276.754439014165
291,0.0106087984847688,-0.0829473513641647,-5.90728772046824,275.992174902615
292,-0.00528791027758281,0.182605496308658,-7.06289193196063,278.213635704964
293,0.0139499838164184,-0.0388586121105077,-6.98547093728463,279.496096990034
294,0.0148031705305073,-0.184824810399654,-5.17239913816336,273.942194682095
295,0.0388538511313209,-0.568079895678467,-3.94041775348799,275.680655633338
296,0.0427422397142899,-0.549165497678104,-4.83754274701113,279.059597482766
297,0.0184013645063541,-0.12367297603065,-6.90133422028561,282.41155136403
298,0.036235430342222,-0.611951170142959,-2.96996618416237,275.673873395605
299,0.0231862262706061,-0.462925697927696,-3.03525605480986,273.335553840404
300,0.016010034468323,-0.243692671914719,-4.76325253317221,275.394581716523
301,0.0103355538542621,-0.154989507239272,-4.78670880917987,273.153913661813
302,0.0267037052347927,-0.407182182702857,-4.11995637250839,273.647740365776
303,0.0216793916867619,-0.15037881949368,-6.43266096201393,275.826983965462
304,0.0159652559393986,-0.247564642119219,-4.83352748865136,273.945005178876
305,0.00936229993938388,-0.117338425090283,-5.45921580375934,273.927940514436
306,0.0344855792593711,-0.430042704430922,-4.7497097375862,273.440583506353
307,0.0461877636071036,-0.59783049991648,-4.39859372069527,274.682050656285
308,0.0216450084100983,-0.104543106750689,-7.17235200891233,277.777894616388
309,0.00532743943047124,-0.0382327853566351,-5.93135422830834,274.146749935449
310,0.0156644898438802,-0.250989641681054,-4.01537782269344,266.828229201514
311,0.0343342841364029,-0.551656089681371,-3.00209371926844,268.000314877861
312,0.0453717700203448,-0.7432107326736,-2.41329591904653,269.801274587902
313,0.0496457108716008,-0.702357721611325,-3.64573883172627,273.048629504426
314,0.0354602854730256,-0.510141643709819,-4.05915964744725,272.854941581258
315,0.00191044448474963,-0.0290552535293921,-5.2695497227243,270.46344011394
316,0.0308616905052901,-0.35909923556759,-5.11556669430541,272.753107550291
317,0.0406313946670347,-0.525170775662718,-4.42801144993994,272.723868201098
318,0.0461912687101078,-0.637758560471778,-3.83641894738008,272.905282968769
319,0.020507431586746,-0.174567364781145,-6.2470995851866,276.105552331245
320,0.0358764434853202,-0.417796278180437,-5.49140524975777,277.130249373311
321,0.00999602791842441,-0.147575891873116,-5.48272411458821,275.936922556693
322,-0.00756722298140443,0.0677847426015042,-5.36968032531159,271.166773463515
323,0.0288736751347353,-0.462868841036887,-3.42211800780913,268.283424761266
324,0.0346345844765102,-0.483372306029661,-3.7494754871086,267.696717702767
325,0.0373677049342338,-0.628363664172652,-2.15862676189106,263.270541111402
326,0.0474110716163951,-0.672380023241656,-2.91125125354923,265.531776036053
327,0.0159538371378042,-0.150668718168457,-5.23247944607588,267.503521803012
328,0.0459171768486829,-0.725672866062955,-2.41984060493453,266.156579800578
329,0.0448350824753416,-0.780595771049213,-1.68348717369455,264.874168246586
330,0.0505706876382394,-0.817201132035999,-2.19602419646031,268.114690589854
331,0.035808010591671,-0.549657394959312,-3.0220637157674,265.69554373532
332,0.0198752301215091,-0.419513750575773,-1.84818007861218,257.024906368633
333,0.0314231533583547,-0.409009614060272,-3.16299387806594,258.383770930457
334,0.0376925908946885,-0.54117733962575,-2.7763780549931,259.322399793566
335,0.0560685026199523,-0.84658537460978,-1.67098349679193,260.501825926313
336,0.068724965608104,-1.05279750834109,-1.00029661344972,261.570710077502
337,0.0347370267413344,-0.442848114207684,-3.79890408564818,263.066946833004
338,0.0387342101553125,-0.514263265439102,-3.53436122670288,263.735602128345
339,0.0144853052915706,-0.165439017596202,-4.67387429857197,264.606524267388
340,0.0148999724341858,-0.1966589308935,-4.38580328114441,264.777188265107
341,0.0488722243424739,-0.857898785663307,-0.909510638592842,262.119554438921
342,0.0519041759124702,-0.79747873833359,-1.78787239356181,262.994954256061
343,0.034368663073975,-0.504400993331813,-3.00711304100633,263.438048658904
344,0.023655235501295,-0.318719710891674,-3.80159175027578,262.618423593483
345,0.0449875830738257,-0.640902109282419,-2.4431394843123,260.57475588154
346,0.0490274823150249,-0.668198160400602,-2.69168402170314,261.538481092929
347,0.0459596387575075,-0.638546307990283,-2.52915134018907,260.060605761269
348,0.0339006670977735,-0.520610040194232,-2.55379027737409,259.4345060775
349,0.0590494696021683,-0.824787348582126,-1.76834584553059,258.404358220796
350,0.0378340582795193,-0.413343320829506,-3.45917344504794,256.116752441582
351,0.0567694774930373,-0.906524099479136,-0.844722471875767,257.359542832762
352,0.0609462888161314,-0.900054533454134,-1.83241989642459,262.387139045326
353,0.0466602635832523,-0.652071214115526,-2.67213536777856,261.556239500668
354,0.0565448194681933,-0.803106578064532,-2.20749376525961,262.434666992101
355,0.0566622304170051,-0.753996223616731,-2.9981840976189,265.614644769491
356,0.0505749265000096,-0.667800717945062,-3.25680738227511,266.102824786097
357,0.0523559151882804,-0.729425813677442,-2.32358332208963,262.598690316998
358,0.052453732332613,-0.727388392033375,-2.01799999998048,259.477414837408
359,0.0536142288275513,-0.693938807079765,-2.42029708692718,258.911825393229
360,0.049964327796439,-0.635422498896531,-2.7925311739549,259.311015810958
361,0.0620485189507835,-0.786270525057272,-2.56694193054774,260.316734752352
362,0.0537529910333822,-0.757017927279235,-1.88575125381157,258.432494498379
363,0.0632516820517749,-0.818308798848126,-2.23083524633698,259.199698408101
364,0.0512371520985359,-0.586939202714818,-3.34283864716643,259.407515804445
365,0.0475612744324215,-0.596550294774861,-3.19509819790069,260.964065068908
366,0.0360978446945652,-0.440520287001823,-3.90003541165668,262.528825555257
