Time,p1,p2,p3,p4
32,0.0665454298393939,-0.981998838821502,-1.51083352606186,259.054122697257
33,0.0675067293873089,-1.01402926911618,-1.26369728155312,259.262494357204
34,0.0777839374044414,-1.18708540499453,-0.785376859723662,260.091658777982
35,0.0576342713821954,-0.866358904174674,-2.07590935317276,261.115485156508
36,0.0680590080038663,-0.942999713499754,-2.37201579974008,262.853132341599
37,0.0723684966393799,-1.00502259572468,-2.12842302100544,263.103216390788
38,0.052398163041144,-0.762379601657997,-2.71226985464799,263.818718547089
39,0.0521096240476213,-0.805292299398437,-2.18477369241362,263.7357158005
40,0.0584301289359221,-0.886613764738834,-1.48449024954942,260.840796236792
41,0.0565469227612323,-0.76036717495706,-2.19141741846012,258.623324823199
42,0.0753025966182354,-1.04208664341079,-0.947582775514608,256.837095199118
43,0.0685594785932221,-0.964223652087486,-1.23687665347382,258.113124320338
44,0.0773546505275438,-1.1132727992934,-0.968212426283755,260.068714396562
45,0.0570853818003072,-0.873876002726769,-1.41478056630642,259.441524536302
46,0.0549799443988341,-0.713226273992969,-2.84099515522413,260.960595202022
47,0.0609446272938113,-0.826067473128237,-2.14268708713278,258.384529449577
48,0.0638670294001957,-0.94305250038588,-1.47925574866137,258.789259959206
49,0.0638537832933789,-0.936632264619013,-1.69162563365103,260.60000758123
50,0.0304803081184779,-0.525398619493957,-2.33232347019318,260.158466556888
51,0.0650386216857107,-1.00768653410516,-0.828197279798228,260.168917882517
52,0.0620777677768963,-0.877962726632838,-2.26549919906618,264.132849757513
53,0.0400820777446812,-0.555040397378796,-3.2955390025123,264.028608445117
54,0.0427672518658438,-0.583402457944587,-3.11340940217022,262.427246112978
55,0.0493714937089992,-0.699714216069571,-2.63705543477308,262.566294732915
56,0.0555506120767052,-0.8226921599612,-1.60595782405335,259.196938169724
57,0.0477303894870553,-0.641218684643598,-2.44791207382777,258.170908583171
58,0.0304758246378758,-0.396830810292545,-3.40840108833964,259.557831911498
59,0.0505988974052543,-0.689747508171242,-2.68529963284023,260.451312099683
60,0.0825254098475002,-1.19372582986201,-1.15314218989471,262.999417649954
61,0.0439950742294096,-0.618030759201524,-3.34188739380686,264.874200852632
62,0.00351605408493706,0.0365478600714668,-5.93094038129848,265.033283575855
63,0.056630901815355,-0.862387447704099,-2.06503344291412,263.185260764175
64,0.0562418699330582,-0.784510471667221,-2.78629281848231,263.984694687699
65,0.0215061267340743,-0.33963502698053,-4.0761519608297,265.756172430729
66,0.0377954327690604,-0.572284953580651,-3.26070419129343,265.057596472312
67,0.062684873849464,-0.914245812702828,-1.9379153905615,262.095902122354
68,0.0451594399138196,-0.67403947646978,-2.89556919350191,263.72528774994
69,0.0503466244133153,-0.772766510107623,-2.38519424605477,263.667258447188
70,0.0407681443667082,-0.640215402557325,-2.48838569195565,262.116233728997
71,0.0380974267106905,-0.521150802423879,-3.63507480208957,265.471395828682
72,0.0386673739929797,-0.660942220828128,-2.38922658675367,264.607709719101
73,0.0173982612132124,-0.377147824505151,-2.74431027733364,262.103158423614
74,0.0531766573769735,-0.740197586314634,-2.72559324049205,263.648433394517
75,0.0478178761320728,-0.588716618025372,-3.83805400457297,264.26770039974
76,-0.0232839153282891,0.467514988734851,-7.10747544567942,263.135857050218
77,0.04758298756606,-0.716322391890147,-2.36085068191978,262.609311824637
78,0.032730060988599,-0.471071747724756,-3.49965570520303,263.573967690752
79,0.0392361343836697,-0.55053950783207,-3.33914079005645,263.818296729003
80,0.0234082747033254,-0.344552685040661,-3.84901136955914,264.799500522485
81,0.0429061300394519,-0.502400239415338,-4.78279242457936,269.82303109755
82,0.0213425293955399,-0.213168256020578,-5.35471019693038,268.285325578307
83,0.0340205289324999,-0.355470236244788,-4.48890651183139,263.775011328135
84,0.0517079526514148,-0.689508401541196,-3.04532229489223,264.196959260891
85,0.0121315136796899,-0.0958352749817195,-5.18979490192545,265.860295506694
86,0.0452700541880573,-0.656923938941859,-2.96374756382819,267.074596470542
87,0.0354186055424984,-0.381910931396807,-4.63542301759546,267.773073466526
88,0.0386468488697534,-0.411140727475634,-4.70798112131339,267.333112784703
89,0.0261177318185125,-0.211207689405406,-5.0363848827528,263.22323033197
90,0.0232383464443901,-0.223708895846149,-4.95279283699592,265.16460841558
91,-0.00226519351062155,0.360730684405271,-8.91981495451136,272.290527445534
92,0.0175006177247709,-0.00694844254602441,-7.44653092812565,273.334920532011
93,0.0155175957441388,-0.174802656500345,-5.38542115743386,270.039632076515
94,0.0608746857135882,-0.925306413328944,-2.19188119990422,268.995264286796
95,0.0453926705784091,-0.593528605918537,-4.42040711940071,274.350624060193
96,0.0214046595220048,-0.14799172520645,-6.74257310009255,277.245352894782
97,0.0381349736553224,-0.540371607374341,-4.30522111035458,274.91748755239
98,0.0571222659289616,-0.701506035034159,-4.83266832322607,277.390125052897
99,0.0275687150395538,-0.268431465459732,-6.1189213588191,275.833536672187
100,0.00717793049713007,0.00741923240117091,-6.51740622069598,272.775700067646
101,0.0300776424319557,-0.229812304617556,-6.49087612803866,273.803896667916
102,0.0105280165157731,0.0682049993206329,-7.59193761061924,274.440953378708
103,0.00824097152691454,-0.00659785394106637,-6.73400341146038,275.185181036025
104,0.0420220501840175,-0.595691812692378,-3.99737367955821,273.287035605014
105,0.0461880256300784,-0.636448227019547,-4.02506485624419,273.846003519842
106,0.00435329515143948,0.0975964334226122,-7.50234296245409,277.419978896379
107,0.00980944668159735,-0.043284403737245,-6.48352097486093,275.263896340667
108,-0.000337251154002749,0.0982654023205925,-7.02711726449314,276.45236471713
109,0.020243330461915,-0.278542392572034,-4.93057714050637,273.65949563407
110,0.0261514758930894,-0.474099864867063,-3.11620447529517,269.11530605566
111,0.0470785729839931,-0.691932217334804,-3.33692965842299,271.756610414557
112,0.0408674469237039,-0.463950476162593,-4.99396545903308,273.482838375512
113,0.0321544653992043,-0.333972482435394,-5.16119582452347,271.644363645798
114,0.0136546483672934,-0.0232585947057699,-6.35970929681644,270.977312750925
115,0.0216553830950963,-0.29431248780858,-4.74387959106044,271.535263529686
116,0.0580933470224589,-0.789000723507698,-3.46833625083767,272.458012437225
117,0.0122864911046474,-0.207800145046567,-4.80838832626072,273.464149153019
118,0.0419927009857021,-0.599595067022731,-4.41775991982104,278.875158911965
119,0.00234960148808792,0.0234740591979801,-7.10784053008571,282.700374120368
120,-0.0134930244570691,0.260568658603441,-7.82132437271007,282.680680758219
121,-0.00644159028038608,0.159190171965181,-6.79530517525107,277.221801131199
122,0.027627600308519,-0.335697221213982,-5.05229250367543,275.736932465478
123,0.0388878702150159,-0.529617108334053,-4.48266627425941,277.398676005273
124,0.00712090948471047,-0.0751785901121542,-5.95627581041566,278.193882831899
125,0.0265151994152583,-0.32971680998555,-5.53261470029959,280.398540147751
126,-0.0131137739573111,0.331318954504607,-7.84010691059974,279.237362782527
127,0.0342424734101804,-0.41439261795493,-5.07120342302614,278.780481858018
128,0.024121327983309,-0.286274693820858,-5.32535481648188,276.755540814187
129,0.00141210264016553,0.149250272505211,-7.73165214978007,279.527239562166
130,0.0427501243337246,-0.548447608208421,-5.03016335360617,280.703464960009
131,0.0102968804598151,-0.0649677234071595,-6.23063524529486,278.109637769713
132,0.0307446888231457,-0.467840321153076,-3.71864241057641,273.501652259142
133,0.0456250752837653,-0.585079394931116,-4.35713993029459,276.292398827638
134,0.0569538442871265,-0.7372068641303,-4.22659604768314,278.569833341822
135,0.0389964913259939,-0.451205715465229,-5.83474897514172,282.398875405232
136,0.0363177975027174,-0.381448133289736,-6.40516291934949,284.499291705088
137,0.0375564506667201,-0.471779510808428,-5.42346962535452,282.626007428403
138,0.0417811075998017,-0.469294577059399,-6.21121573260593,285.873015425524
139,0.0283614247735297,-0.441957595666585,-4.85428564420567,282.443608604616
140,0.0254933672441375,-0.259402464038708,-6.14053850817402,281.487365560525
141,0.0153806154009071,-0.0984937893857186,-6.62105723631523,280.361658766835
142,0.00519727364266439,-0.161252317988019,-4.73491605023793,276.960574318486
143,0.0333805902167465,-0.407702817846758,-5.56577662555209,282.640810665101
144,0.0231206688609925,-0.272923390570811,-6.0194183976603,284.244593109323
145,0.00439821092693184,0.0308473135054339,-7.34895816830137,286.055428126314
146,0.0185879442192229,-0.244514203139183,-6.05116967330986,286.364680966825
147,0.057663933002683,-0.793155376538548,-4.6781131403878,288.16537581587
148,0.0226816257683301,-0.13390162603216,-7.68719141372191,288.028968172926
149,0.00654930713464427,0.0621637443476873,-7.73891211106048,284.587910258821
150,0.0102583858109579,-0.117795291483166,-6.12378304579226,282.208514648607
151,0.0176956448073211,-0.178867563999816,-6.34782765105364,283.935988726003
152,0.0102751934542531,-0.0874021264709008,-6.42289581112966,282.987113623357
153,0.0263140393610186,-0.341597182315672,-5.34542218905433,282.010478155459
154,0.0227634197001162,-0.291162971776675,-5.66765787690604,283.3204521105
155,0.0165230895876905,-0.227210814647595,-5.54852637695879,282.008108154166
156,0.0320140321889511,-0.391820074463474,-5.10909457987156,279.866889886693
157,0.0152704929442177,-0.126110908883446,-5.78919293841285,277.1505201684
158,0.0259371340957156,-0.214325705015744,-6.16349175993922,279.092746101771
159,0.0302043034247775,-0.365266750293402,-5.38489834486665,280.963018953015
160,0.0284736906694,-0.321430237049991,-6.02027707116967,284.348961678315
161,0.0312128750731554,-0.407217491732466,-5.51848585141782,284.56030701663
162,0.0213958675123095,-0.229947078837335,-6.06756982217239,283.368753620588
163,0.0419206961549203,-0.559662651081373,-4.49550097135289,281.427842821443
164,0.0360266762582537,-0.416871556843323,-5.46036916067365,283.130954469117
165,0.0274035205783996,-0.323875674308149,-5.44913163626028,282.335426672507
166,0.0342851002853948,-0.419783382448518,-5.34431532689832,283.383431773887
167,0.0495779163836543,-0.569782175582936,-5.65393895821399,285.880310159717
168,0.0364990617650467,-0.445983722989244,-5.37340872929342,284.420831849563
169,0.032081492806944,-0.415885777181657,-5.43797835873975,284.796358610457
170,0.0369548063913773,-0.515619817444149,-4.56936441413521,282.366886020866
171,0.0438217933289251,-0.585370055255253,-4.44559051286765,281.630709811352
172,0.0343285407455818,-0.532867814949125,-3.81872651848058,279.16579274126
173,0.0387666719766771,-0.482620351138654,-4.68659914645255,280.59702241097
174,0.0318838357733498,-0.417073777782508,-4.6779179640939,281.072408338489
175,0.019227765819934,-0.242610096106142,-5.44888855589429,282.836545978246
176,0.0300505539842631,-0.392266354578339,-4.91718997581231,282.715700539447
177,0.0446995891465958,-0.490681363287149,-5.52281075199972,284.6871381332
178,0.0332545130119885,-0.360851556356318,-5.79680604326045,285.412431062796
179,-0.00497886656779789,0.206615100858094,-7.77350883592723,285.593593477587
180,0.00112254725690679,-0.0122212946715244,-5.83728028398821,282.064776320742
181,-0.0106930912786289,0.11602177950529,-5.83362103128644,281.224106330485
182,0.0236109746201638,-0.371933425376022,-4.52268915974113,282.743617447588
183,0.0130137548557317,-0.0994353429596374,-6.28317615340513,284.855550898576
184,0.0423977714708796,-0.585483551270545,-4.50129178054923,285.117331587779
185,0.0288430047430784,-0.348482089555455,-5.70211111686059,287.130853722743
186,0.0161947906166096,-0.22336285634671,-5.3886229710274,284.932312131148
187,0.0356287466618548,-0.519492470741001,-4.21332211928375,283.597830393056
188,0.0250768074135464,-0.305983812207886,-5.63100917531799,286.02433061656
189,0.0198744024484159,-0.301411933761909,-5.01641690561451,283.881797453101
190,0.0242134555981448,-0.356431886813202,-4.58731774040676,282.568765201587
191,0.037781389424539,-0.514420328371404,-4.6102334444526,284.920357151113
192,0.0405049590688199,-0.528254336492133,-4.9771013572066,286.269757940455
193,0.0265976346054778,-0.363407304309558,-5.04661538947656,284.110635015051
194,0.0389065411425292,-0.469569319497101,-5.28045539676712,285.239312396125
195,0.0174928322510839,-0.149688664392908,-6.00542850204468,282.826195861875
196,0.0222204352161457,-0.273728166812894,-5.38678674997241,283.575443950447
197,0.0365268259200491,-0.537004977033807,-4.33783077415805,284.330122360264
198,0.0358516158589574,-0.480956665656882,-5.0415438637171,286.407465458948
199,0.0267188431990245,-0.313491205943771,-5.99176392887805,288.178018020642
200,0.0417218708201553,-0.517572092430606,-5.27077532161791,286.799919597195
201,0.0402310659808557,-0.537219360940761,-4.78769969235984,286.192400921486
202,0.00176257883994876,-0.062301686307856,-5.4891639491999,285.011180776753
203,-0.0121363854451439,0.16198969915336,-6.15629634748372,284.780837525396
204,-0.00506045374879514,0.124987738857241,-6.62505586935349,285.972015967155
205,0.00978271727138984,-0.112881332778148,-5.74475108830971,285.717267096304
206,0.00932840090780923,-0.0853979270308466,-6.23495219973836,287.722138838254
207,0.031027033541436,-0.401246025261297,-5.20712977513461,287.678869111675
208,0.0212243432960178,-0.181817674291452,-6.69199261763379,290.009585153151
209,-0.000207202676814246,0.177667702332125,-7.94196139441658,288.176473029259
210,0.00153861164954136,0.0647291768678171,-6.96427760968129,286.246110088639
211,0.00950580597606678,-0.147205127583453,-5.30526108508988,283.070035362072
212,0.041047133238512,-0.489781542532988,-5.07080555154464,283.94518815221
213,0.0260359402085007,-0.2919550142855,-5.73865667278901,284.603390411641
214,0.0380185912146,-0.429703955545236,-5.93030258448616,287.995474759607
215,0.0324080756887271,-0.355304425152362,-6.1564631445717,288.933629749254
216,0.0320563022009652,-0.437454567160228,-4.9656325193547,285.830772764167
217,0.0232849140772256,-0.31325742335717,-4.97320495019134,283.627311108995
218,0.0405657946696497,-0.52613213061377,-4.80619423289208,285.909947492654
219,0.0398406980921307,-0.470273270672785,-5.55757759870322,288.222111961317
220,0.0233599720125534,-0.209355263033295,-6.38689961206317,287.839875990375
221,0.00912444072555376,0.00457022363924613,-7.08517786242091,287.74352281984
222,-0.00422242829344566,0.165602618334177,-7.17790133702875,285.773194386427
223,0.0176772490235268,-0.212945696509569,-5.66863797485648,285.32189018363
224,0.0192449264591003,-0.264356458257671,-5.30473786651939,284.875825330734
225,0.0298043746783553,-0.408981827361551,-4.88622075182726,284.355309978656
226,0.0273655557036095,-0.380768651782522,-4.9138198637103,283.853923428613
227,0.0205580929465511,-0.301193584412651,-4.816895381585,282.144319670246
228,0.0133356895424902,-0.0407883070509719,-6.88419327281147,284.021980829071
229,0.0167155375708784,-0.0801142454305102,-6.84588409122909,283.649885141175
230,0.0301149645256747,-0.402844230404753,-4.89563492375407,282.249896705258
231,0.0271910575960303,-0.320086299166206,-5.18723206132809,281.779950994777
232,0.0286148871695168,-0.208613332278328,-6.70066741505204,284.115449419883
233,0.023440472968002,-0.183298366844187,-6.46343459279124,283.556787434629
234,0.0172146695117747,-0.0968146935611443,-6.64229657540973,282.766743850176
235,0.0258530034460288,-0.240033569987676,-6.21866496823029,283.604803240339
236,0.0357454341308471,-0.38416199533022,-5.97686228919281,285.276583873662
237,0.000918670433050196,0.084089251976679,-7.13214843652614,285.350742394307
238,0.0287363523602865,-0.327854498067158,-5.65291833435391,285.030627201199
239,0.000686425226466453,0.166841299499033,-7.94647696063466,285.451917649235
240,0.00788128379287662,-0.0207988524114439,-6.7144763708548,283.37784889138
241,0.0399822085259724,-0.499304495749528,-5.12546295356857,282.850058319679
242,0.0310264950928203,-0.377749744118832,-5.50199584288347,283.159295723334
243,0.0399031033081053,-0.491156917692375,-5.44171361655518,284.277937856867
244,0.0420844795049419,-0.432085157732413,-6.35154401129982,286.348580663669
245,0.0227734954727845,-0.208361893742004,-6.58781540534623,285.964511705437
246,0.0152245358436837,-0.164862216192248,-6.38315856172613,286.267928075941
247,0.0165830358787619,-0.222979452314562,-5.8335202303328,285.831798511546
248,0.0323815127479325,-0.381637859055965,-5.93477243606882,287.113426762114
249,0.0181357101270716,-0.112616398621197,-7.02366269911788,285.867040454149
250,0.0266493681066466,-0.314425046276055,-5.82696419773646,285.94489227431
251,0.0301819142785491,-0.415669054034921,-4.77364085818456,282.37524409565
252,0.0260042875947147,-0.377212295815493,-4.40505376958144,278.256033923489
253,0.0335794804790523,-0.387981335766138,-5.07198592167046,278.131623124224
254,0.0186858960158327,-0.224683894763769,-5.12841222627948,276.671630651724
255,0.0251386182768971,-0.224515371059758,-6.00181383260484,278.223321508344
256,0.0054871284980175,0.109086627551669,-7.49516845137212,278.945949775089
257,0.00424906138129067,0.0891913082228642,-7.13422893073143,278.420752269365
258,0.0142357767480737,-0.0332103900905743,-6.9106063100141,279.105622320877
259,0.0294451576346124,-0.36313609302147,-5.05499293587393,277.888717841323
260,0.024451166705068,-0.191600421743269,-6.6037793147813,281.969841088028
261,0.0305999170730701,-0.337946704467716,-5.8102171695283,281.830448315561
262,0.0142290514319535,-0.115426940394493,-6.17851315158129,279.723127051746
263,0.0125086156633298,-0.0161495351705926,-7.19518754122358,280.617705328489
264,-0.00457726971933329,0.165876036805055,-7.31266424356664,279.849663697917
265,0.0165301901611674,-0.210662883725156,-5.34414527988309,277.741866152521
266,0.0194331158320505,-0.283697686751001,-4.90973953370949,277.152403962824
267,0.0334038580601959,-0.439817719089877,-4.56028630879967,275.769509051633
268,0.0216648830247816,-0.225041009408745,-5.43041809140311,275.975952198694
269,0.0184278965311603,-0.21637040310499,-4.9367523621037,274.295267187277
270,0.0341918807558785,-0.476902200380911,-3.85209758849124,272.7598010485
271,0.0273068586734328,-0.290242986322651,-5.12192529730279,273.737567020205
272,0.025325693775291,-0.219268679668393,-5.49250640522655,272.531732589332
273,0.0274318849058046,-0.222461676445423,-5.34427876815193,269.9681539007
274,0.0305340503201725,-0.275463246335926,-5.1250690488558,268.914000998503
275,0.040381145688231,-0.48053174974311,-4.13270752675771,268.220763791031
276,0.0334110153927888,-0.387410536703167,-4.58725590799435,269.832631866024
277,0.0206925578752196,-0.161614190731321,-5.7506171028645,271.422265051362
278,0.029641165465297,-0.34036308769882,-4.95644544645631,271.665371632145
279,0.0348373542672322,-0.457694957010759,-4.13508309884862,270.163088324861
280,0.0269767633570736,-0.331154916570848,-4.49353695268019,269.061969287234
281,0.0373293924521917,-0.672440277705131,-2.06824638774616,266.443607710639
282,0.0457343188294476,-0.786686738762879,-1.79830595567198,267.451464344586
283,0.0302524621020653,-0.367786364003364,-4.45796624704581,269.23200980246
284,0.0250637750523047,-0.367127028701302,-3.79365924954067,267.232428806455
285,0.0405853515588855,-0.520964317196659,-3.98312457657119,269.396074574077
286,0.040109051433414,-0.561077741691792,-3.559843245548,268.960725777501
287,0.026083250755845,-0.366331695387026,-4.44484076829426,271.246517133671
288,0.00966311197452626,0.0623879592886866,-7.41909147834373,275.187151259185
289,0.0202586747758018,-0.304733571833058,-4.55957107847064,272.307750798218
290,0.0383276057573335,-0.541565307693572,-4.02544468458875,272.926867122911
291,0.00988820305464494,-0.00620907664073372,-6.84524929303148,275.738108937867
292,0.0341258297615528,-0.337450681647843,-5.91697243547486,275.04237764731
293,0.0246012711730787,-0.38752540028729,-3.92242899057582,269.46030539074
294,0.0352180478040154,-0.583451582160783,-3.25255442322797,271.411248887012
295,0.0433731195394515,-0.707654019578908,-3.10116503614332,273.638049631094
296,0.0145511709805154,-0.267510782656742,-4.13136981358367,269.858894561192
297,0.0222740072623235,-0.336966727772347,-3.98399301385743,267.807585770737
298,0.0325722927183933,-0.449200293912604,-3.96427846552148,268.713792612155
299,0.0385050390836761,-0.649461566653807,-2.79559742538836,268.90257833269
300,0.0480800562235916,-0.761196618094799,-2.65738362242539,269.159958879899
301,0.0624853918780459,-0.845786485703108,-3.13854216339057,269.293089451806
302,0.0472951952986769,-0.621512397759909,-3.92455970506608,268.743761823211
303,0.0402259703558164,-0.666179633205861,-2.50443204753099,265.470955658435
304,0.0512580973242759,-0.757212084518135,-2.7763901981018,266.750967576908
305,0.0428581618980263,-0.603715560233244,-3.61498119721708,267.799556351768
306,0.0211295048500229,-0.346910649286658,-4.29760406502828,269.727981707768
307,0.0405556015380006,-0.614306057591092,-2.89647439392523,264.879913427297
308,0.0350984540235852,-0.43201834456676,-4.08376209348373,264.721065232868
309,0.0403711013996515,-0.683317970558872,-1.89985540731201,261.634047671128
310,0.0578496246471594,-1.01913841721346,-0.508094824938251,263.563523892604
311,0.0786310586633323,-1.27852217906032,-0.31279286237413,266.483560712609
312,0.0533160298938977,-0.839082802131292,-2.43820705950213,268.889318017334
313,0.0305392846010251,-0.435893319957602,-3.89766052926286,266.850336431286
314,0.0427463609364385,-0.630850519043145,-3.05841237391999,265.459875412275
315,0.0461032489735907,-0.670739981551292,-3.04826410947273,265.543072909633
316,0.0469750088781441,-0.75053162086437,-2.38613330369777,265.748830466579
317,0.0505115127133846,-0.885125517505077,-1.42814576955853,265.444040485899
318,0.0333962711354072,-0.544585833222008,-3.01214913387238,265.310728594891
319,0.0447415202391614,-0.606954029726126,-3.33814440979881,265.036013789952
320,0.0254974588464413,-0.34481018332935,-4.01020224480152,264.092412266476
321,0.046358690435146,-0.6340201531877,-2.93583641498752,261.6645018106
322,0.040078962944595,-0.458343439864262,-3.4963196835562,257.324690525541
323,0.0356860579356181,-0.405702617477519,-3.62325036832923,257.272267815025
324,0.0515779604749788,-0.850128768770422,-1.05312761097827,256.999399939289
325,0.0524385157029272,-0.819372150636596,-1.92608978408544,261.064804997037
326,0.0517348963911457,-0.804858628291368,-1.98445387995778,261.804627775018
327,0.0449503004498639,-0.680785216890736,-2.41199908950757,260.951629017574
328,0.0296556711035909,-0.556900749306388,-1.95108779905263,258.409682719558
329,0.0636548929191899,-1.01898476052896,-0.990676400700858,262.247193854374
330,0.0570518378930465,-0.785710417435342,-1.93191273519145,257.277833006028
331,0.0533670426234098,-0.716423589572565,-1.84594597061755,253.198775277778
332,0.0672960023024967,-0.96382442685774,-1.22909476695646,256.681479515056
333,0.0527847857730909,-0.843651887426117,-1.35769967311907,258.315157605257
334,0.0415790209630875,-0.518109410081894,-3.43805545446145,258.622774001163
335,0.0384357140874324,-0.469598312646541,-3.56075607938179,258.698453667312
336,0.052871269499411,-0.730489545656622,-2.47986855209077,259.614602969201
337,0.0427496458324911,-0.680208634635901,-2.13760675860261,259.822098564282
338,0.0586697335351689,-0.885790038582173,-1.79169524373721,260.832797579595
339,0.0489444837423836,-0.743841209389091,-2.15593065359285,260.364096959444
340,0.0759268608974069,-1.14623011707796,-0.799749973451606,259.937699650621
341,0.0616105195477831,-0.942871290984443,-1.22915330945832,258.424116772611
342,0.0642176746639583,-0.918210429572314,-1.68361654833325,258.426421434121
343,0.072015756648714,-1.08163284530593,-0.670199684605431,255.749077416145
344,0.0549316007823051,-0.863056350073285,-1.01140131018053,254.235736669112
345,0.0814460704607186,-1.30006210588223,0.390279608672185,256.267862736708
346,0.0467770883765872,-0.709177342088218,-2.01146944336504,256.805884674966
347,0.0612523016549794,-1.08529927401227,0.650372880113916,253.872915250175
348,0.072833322252013,-1.0559096329608,-0.646298340367518,254.392224052442
349,0.0732434650104929,-1.17507839158093,0.24509186323554,254.164044784613
350,0.0694583229052078,-1.14110932471702,-0.153170209635857,257.168045410771
351,0.0531165845290148,-0.919500163230187,-0.835243352780795,258.079598681653
352,0.0600390188054507,-1.04214221481029,-0.192791296442206,257.76541454669
353,0.0520052517886809,-0.954433382444168,-0.331297169224953,258.162758246245
354,0.0757433152408809,-1.21993095153605,-0.328011065538898,262.158208334247
355,0.0793440850298698,-1.15638965238242,-1.11645970939982,262.481247687533
356,0.0530145651184972,-0.558429295127409,-3.90531408076882,260.422812768817
357,0.0465911106196857,-0.576650651433541,-2.84784695587727,257.272091086115
358,0.0845629072001474,-1.38569801154888,1.13941432285652,256.508628682855
359,0.0759060550825355,-1.17586093670898,-0.360500174265307,259.289642647539
360,0.0969914672044318,-1.51693346962407,1.01703548060174,258.562911677228
361,0.085018354315623,-1.30215395925215,0.18353271445309,257.563164475198
362,0.0619089214118981,-0.950567847333321,-1.06558825003654,257.141943984508
363,0.0777760602739219,-1.26679287949867,0.461363796561488,256.661228041065
364,0.0918229408677733,-1.39356784072847,0.0982148004859168,258.994783792336
365,0.0566542356432255,-0.874862057058773,-1.29878402678747,255.449410735069
366,0.0602082956243874,-0.926708793432442,-1.22503068590015,255.88445159733
