Time,p1,p2,p3,p4
151,-0.0153946648693303,-0.00608310604874737,-4.16215002115227,285.295895258775
152,-0.0194679092706928,-0.0161692681816722,-3.766307397831,285.602760930169
153,-0.0132482812987588,-0.0910680752675943,-3.48226606074838,285.625153490775
154,-0.0168975031728507,-0.0118791223881735,-3.85158784698041,285.177641050165
155,-0.0114209711553745,-0.0996636441050324,-3.57764155845146,285.524414663711
156,0.00212364442944325,-0.288245423027064,-2.91809010236827,285.046172264851
157,-0.00436744011159683,-0.163110089019096,-3.40910198682353,284.59887471639
158,-0.0127315578163191,-0.0334262754448062,-3.8400672904448,284.933420615616
159,6.68988869227041e-05,-0.189984365355553,-3.50305400817742,284.754481684534
160,-0.0143826020710787,-0.0417636770381314,-3.82225581374714,285.67023270739
161,-0.0257803562988201,0.0731643451609739,-3.88008792709778,285.658873658639
162,-0.00907359230622013,-0.132943563172158,-3.26477104725735,285.165427192945
163,-0.0229981187269519,0.0585464310407963,-3.79916516477561,285.088584872684
164,-0.0214263301275061,-0.00459252536898686,-3.42462320143061,285.874563061506
165,-0.0131201677575709,-0.122400215305847,-3.00276205180524,285.92265453266
166,-0.0255538132286037,0.0286126842679575,-3.36410134763767,286.408762432475
167,-0.00939812539686931,-0.15209047331503,-2.97736648385857,286.058891258579
168,-0.010604950162522,-0.127913090464594,-3.05543266469476,286.101423465016
169,-0.00609277789969206,-0.235502799063147,-2.50433705118734,286.213166437588
170,0.00108040801231083,-0.320183200452916,-2.32525527577917,286.273796540189
171,0.00120052474537268,-0.310828549451151,-2.43931986660434,286.008519754873
172,-0.00518721920399376,-0.199580030010333,-2.82097350845424,285.658915442996
173,-0.00123582597487354,-0.245535714480294,-2.76377223078255,285.837990401263
174,-0.0110517860208236,-0.105483183798288,-3.16983083907241,285.905352938741
175,-0.0146149759525122,-0.0953085412443477,-3.12819572246177,286.418915137695
176,0.00115487383533094,-0.294103359710724,-2.53097362058826,285.734884779884
177,-0.00764773481504902,-0.153649143074335,-3.01689710928321,285.554107691412
178,-0.0203138065772869,-0.0131986252533722,-3.37146886683345,286.27714458696
179,-0.0254813146513948,0.0411182381019722,-3.53528849997698,286.220658863801
180,-0.00448101611178834,-0.319424898524838,-2.15609876157338,286.243093110506
181,-0.0107510143564355,-0.154081605646663,-2.9202573184781,286.211325066119
182,-0.0123920153058281,-0.158307501869223,-2.81369154733366,286.24827282161
183,-0.00825993711371098,-0.198702459353988,-2.80955509802402,286.218085746438
184,-0.000320252331380352,-0.327560657077157,-2.23018171567112,286.137532338628
185,0.00650447846994497,-0.450663013308967,-1.82223865885409,286.247019475365
186,0.0145112601476514,-0.555118527340352,-1.52424740165673,285.919890060562
187,0.0188999744427336,-0.665328867417503,-0.947964340886666,286.282012827768
188,0.0239282610022494,-0.671915348882255,-1.13687218058209,286.438041035211
189,0.00894009923898672,-0.432408198176869,-1.94198600839134,286.322537298055
190,-0.00223380203239147,-0.229709091828179,-2.68305483127238,285.893129516347
191,0.00543661446791458,-0.4160379336378,-1.88924271200215,286.056061853405
192,0.00300246399782392,-0.371187328284474,-2.07768340585731,286.408612218468
193,-0.00111544648649785,-0.271563568585961,-2.55317377095717,286.352197658906
194,-0.0043694540886152,-0.187084846620706,-2.86588675985187,285.732612970758
195,0.00746023722879096,-0.434424241055348,-1.79431126023564,286.311521209169
196,0.00311237334157288,-0.415510305286975,-1.72635807160894,286.989416948211
197,0.00141689237614253,-0.318374710963091,-2.27108663670038,286.485405164323
198,0.0111272390444085,-0.436979889139278,-2.01438667301119,286.170826578704
199,-0.00701323359211311,-0.241828495223807,-2.44811216325712,286.592391848356
200,0.0284673353107382,-0.700400111286978,-1.30956377363981,285.662908001605
201,0.00527372494881615,-0.313122714754499,-2.60714879096232,285.537568796869
202,-0.00487500540858719,-0.177812055591307,-3.00084915816319,285.383366379211
203,0.00689640031573393,-0.465872064724194,-1.73024447499719,285.661195121582
204,0.0107729379459641,-0.515887357502578,-1.5436322097901,286.370086854333
205,0.000863300092319058,-0.308334012667386,-2.37569322810694,286.36124699897
206,-0.000761146908073042,-0.239438931230976,-2.73960285408225,285.876083914571
207,-0.00187002793203046,-0.257172396827245,-2.67726066650621,286.131166726129
208,0.0129046238123185,-0.562749677001714,-1.4722462406052,286.428817451725
209,0.00150102918902288,-0.313329140834846,-2.476150061727,285.748789616358
210,-0.0207065645533566,0.0200255195009817,-3.5776883514255,285.952882762715
211,0.00381429853630989,-0.324820399129017,-2.51458911595123,285.648028019911
212,0.0104804627460787,-0.4496480474114,-1.97592021521544,285.817934505498
213,0.00951732922738311,-0.437286068586685,-1.93442144376883,285.823115395561
214,0.00748178447125532,-0.378231583025836,-2.20031650519535,285.821664532414
215,-0.00112620157269048,-0.245797135908215,-2.62132693716816,285.833851838184
216,-0.0179324039820192,-0.0057823313303914,-3.35616440077188,285.838293936138
217,-0.0108949894953582,-0.161898592428301,-2.69226134600043,286.551665123782
218,-0.0128453525100001,-0.153215782426318,-2.6273209739241,286.719915157928
219,-0.00193363436424935,-0.333459930687675,-1.96334801797429,286.67157325338
220,-0.000513279442840993,-0.297050625276345,-2.26485628677247,286.163237557967
221,0.00318090816370663,-0.367866043415279,-2.01047530122022,286.677812183595
222,0.00817580836135511,-0.416051517096622,-1.92966353535705,286.233347119941
223,0.00419558111366904,-0.365092844434112,-2.05653671507261,286.018342151345
224,0.006158855718591,-0.396194025084541,-1.94346462538375,286.227096557519
225,-0.0130611308828277,-0.139860168213009,-2.67837797063588,286.286603027905
226,-0.00804942796738503,-0.224824863558369,-2.41048599490796,286.718279263256
227,0.00529435158052125,-0.375049464083357,-2.12702583697627,286.366421898085
228,-0.00182135759187108,-0.299849434344858,-2.23403621619724,286.430356063842
229,0.00141665699474814,-0.34841287928557,-2.11650503399651,286.465027918869
230,-0.0025129614844694,-0.267974365750489,-2.62793997752247,285.957793519757
231,-0.0107304177149876,-0.143475480280236,-2.97983531899699,285.859068597206
232,0.0072499306811282,-0.443741079564782,-1.83012151715286,286.334589789934
233,-0.00480758751541134,-0.217830504303117,-2.65223905961212,286.261527586648
234,0.00470218898236873,-0.357653327336052,-2.2093550497533,286.031674229169
235,0.00096940219078637,-0.317976772736235,-2.32683489610129,286.016730684503
236,-0.000251466914363663,-0.275607086491911,-2.60835021517083,285.878739672645
237,-0.00558873590630866,-0.275102474337888,-2.42751699796747,286.446760606493
238,0.00923662799922032,-0.485190327956183,-1.80427554599388,286.565325373525
239,0.0126262394608778,-0.466269730227011,-2.03851485328076,286.059715177028
240,0.0078007018212843,-0.385979719537337,-2.31115937866943,285.959893036731
241,0.00229497007878369,-0.299046645957634,-2.57500807902014,285.653850609733
242,-0.00163628268743762,-0.228268828341987,-2.93870412946877,285.635959456311
243,-0.00510005231241895,-0.219149944112755,-2.80835901729362,285.59004095525
244,0.00481732384476186,-0.403066919237302,-2.05215527031054,285.956897513537
245,0.00737164348371711,-0.411915011073225,-2.15912391863199,285.810416642723
246,0.00392663290874785,-0.322978012751895,-2.63334601153179,285.305657297117
247,-0.00140469977975752,-0.22958548534244,-2.99701268992632,285.397677676301
248,-0.0187874966459547,0.0449605525061239,-3.93497121184943,285.086888150865
249,-0.00805880208539769,-0.247160333610873,-2.62325879117005,285.429805627837
250,-0.0100034337464338,-0.167692508022951,-3.04417578929807,285.210170643866
251,-0.0147203713016254,-0.0612909531991589,-3.54248110300198,285.310988594537
252,-0.0215387586642069,-0.0565873051013973,-3.33305391177403,285.938868811193
253,-0.0195221043621589,-0.050818771052846,-3.46036091862059,286.089462344031
254,0.00837161547347472,-0.398060673449849,-2.42906696543795,285.374150239955
255,0.00112404413605191,-0.300020646008581,-2.69891230243022,285.477973931643
256,-0.00360938897846467,-0.244303426305657,-2.81122810553405,285.398909351185
257,-0.00261924106757284,-0.293250460172947,-2.49955435902791,285.661488639916
258,-0.00895293369942133,-0.155139318916559,-3.12515466450291,285.342178253301
259,-0.0157663688274632,-0.0393413269156684,-3.55387735492878,285.475997941124
260,-0.0199361826680648,0.0151866860918663,-3.79472046256245,285.210075033844
261,0.00976476179978133,-0.488510628165157,-1.98952233211941,285.413073579708
262,0.00928387288835084,-0.48124002738821,-1.95269435617563,285.533092045321
263,0.0206788277377403,-0.622984428102738,-1.5804705768327,285.461258588591
264,0.00393958652808057,-0.336055866175286,-2.63415702031789,285.527495742507
265,-0.0144920905220095,-0.0187586930700568,-3.86975610732695,285.380805342292
266,-0.0254601020168398,0.160807415494892,-4.57822011426611,285.153831178003
267,-0.0119460736198541,-0.0325764894023085,-3.94844202579003,285.177603784794
268,-0.0184235963331123,0.0543064944399754,-4.14190430652777,284.908265010672
269,-0.0210605877344651,0.0898944954433908,-4.31698219928102,285.073525955355
270,-0.0178197715939621,-0.103720434215522,-3.31875911351602,285.644223796241
271,0.00910848783553807,-0.452077007749761,-2.34909950791807,285.473090005754
272,-7.17589592993998e-06,-0.336779500046152,-2.63456398385795,285.36278007546
273,0.0142315159442423,-0.519621190764442,-2.15625459677247,285.712016013272
274,-0.0050175619611788,-0.273542001473046,-2.78005827280133,285.812259712477
275,-0.0210847127585846,-0.00509646521737257,-3.68897541102963,285.794766727168
276,-0.0123455591294181,-0.221916624851571,-2.65672633891385,286.028857779715
277,-0.00801875539696198,-0.261623161540688,-2.61721723143347,286.002399014082
278,-0.0132030250278919,-0.135943490189698,-3.23577988598891,285.47039574752
279,-0.00888385914607756,-0.225367306723855,-2.86454795912668,285.235637003934
280,0.00147505630199275,-0.380099640643361,-2.4994138225858,285.527611845846
281,-0.00479827364145267,-0.321005693116475,-2.47656247251491,285.485999237178
282,-0.00298029133911798,-0.325137927231497,-2.51120103982894,285.315394433352
283,-0.00345271492200712,-0.329066012039379,-2.46968495570825,285.62212028671
284,-0.00686150814662516,-0.274609185812563,-2.6709522438503,285.838956068391
285,0.00192706923100971,-0.354012433841327,-2.58533814179973,285.699708765282
286,-0.00353000382732616,-0.304080331101646,-2.69228018266077,285.850128719651
287,-0.00915526331877501,-0.241247358378619,-2.87796692837513,285.503681150273
288,-0.00183122480666126,-0.350535977321742,-2.66649126422359,285.273702608872
289,-0.00315997674972941,-0.24994830081193,-3.31161664357124,285.271460098654
290,0.00383871802303618,-0.314688552232651,-3.290573214749,285.048512692388
291,-0.00420637839524277,-0.190621396512644,-3.68564136718101,284.778190779749
292,0.00473160348780095,-0.295863223806671,-3.53185829449789,284.662294629528
293,-0.0213457522912687,0.129890378170075,-5.11092442775676,283.59065083293
294,-0.0256049975212129,0.195804184151212,-5.51496783997094,283.302900116
295,-0.0183554392116819,0.0475326897851603,-4.91060619773698,283.791849081332
296,-0.0150580936916027,-0.0174886023690869,-4.50115818494386,283.156727927564
297,-0.0144203546773193,0.0191566604817608,-4.80016877296295,283.600052172341
298,-0.0214497648028084,0.0780519536350843,-4.72147426443943,283.761313428079
299,-2.31481710826637e-05,-0.207802058171373,-3.97940477341373,283.426021108408
300,-0.00566079339952711,-0.117225020773797,-4.32732245304798,282.782034616102
301,-0.00142097635201139,-0.140475394614168,-4.68930639647172,282.531639276936
302,0.0160117792111199,-0.41014768417418,-3.66344340717692,281.074435059208
303,0.00078456915105214,-0.179832667712511,-4.46011688659928,281.888058946539
304,0.000343691390194221,-0.156451530195927,-4.51020352537289,281.462885143114
305,0.00194623603759915,-0.169578475804953,-4.5886801541267,282.349180347284
306,-0.00902334019281651,0.00836479145474506,-5.34157782467585,283.011632494275
307,0.00964128271131314,-0.246016014110777,-4.67393767373166,282.309998390593
308,0.00451180586833346,-0.154687446067818,-5.04678454049807,280.907800502452
309,0.00175947602830413,-0.123130236242576,-5.14372477400376,281.503230896762
310,-0.00314804707182987,-0.0254046383658018,-5.57349484305807,281.241789758559
311,0.00734405110508281,-0.230461313288443,-4.59231566180893,281.023513929448
312,-0.00414259902722409,-0.0570624367792168,-5.15858899692022,281.091713117799
313,0.00452342527271298,-0.133804341835653,-5.17559155347603,280.819652748167
314,0.0236336700137496,-0.465640487482649,-3.89156949744213,281.873149480629
315,0.000953916624062323,-0.107298083499182,-5.05498177796295,281.523278827948
316,0.00127033524202633,-0.105962311621472,-5.0260814751275,280.945340689088
317,0.0141789857609266,-0.279427849018589,-4.68047514731026,281.030533459072
318,0.00223417011738031,-0.10106774139637,-5.22479043503022,280.208014328935
319,-0.00591435339863523,-0.0223001792176393,-5.2810096442763,281.188843691946
320,-0.00541974836201739,-0.0351543740675583,-5.24911400003581,281.515953147553
321,0.0110575285568044,-0.264461610346188,-4.53908139669827,281.373383831884
322,0.00986479857866988,-0.189884609643336,-5.04126728124579,280.538984639504
323,-0.00404085599333892,-0.00542921777064816,-5.46952956793098,280.691197894725
324,-0.0149658408498809,0.159727036970483,-6.18353944569077,282.293473559587
325,-0.00419537291515609,0.00401104174741362,-5.76429179810746,282.267122187566
326,-0.0192282480865668,0.273959248599576,-6.72027861692219,279.555659459189
327,0.00232182655491184,0.00117245528556725,-6.04214204275445,278.084199660939
328,0.00457352454302363,-0.0749635786339859,-5.69655831017235,278.490134631867
329,0.00482411895588901,-0.123200976548321,-5.24060647794009,278.983014824911
330,-0.00494708240346623,0.024907652571434,-5.84125833238797,280.401576971634
331,0.0207754740686708,-0.373293286696957,-4.60772977402873,281.560783960506
332,0.0100302603434918,-0.199589010273099,-5.08113265725011,280.295617077097
333,0.0328445352572361,-0.56380883568469,-3.72080407272607,279.0095633574
334,0.0269311195463877,-0.451693148124389,-4.36918299531585,280.286086073411
335,0.0129740225377189,-0.221291374173024,-5.29032767298759,281.143281694662
336,-0.0127110162115254,0.0991676026084656,-5.94721200261929,282.019131877657
337,-0.0104360513507882,0.0762396025926226,-5.9699789639007,282.727306744013
338,0.030532990393113,-0.545481122029631,-3.96338404163827,281.541832334606
339,0.00462162218436319,-0.142797502182862,-4.84720536368918,277.744177588296
340,0.0012704784448284,-0.0949058210810448,-4.97890245460113,278.403096347176
341,0.0169966733917008,-0.307950580382799,-4.56293794976279,279.1736828048
342,0.0199084513247646,-0.346546164790813,-4.27683472866305,276.655763122349
343,0.00209911737740144,-0.126572994353866,-4.90185327447353,279.078413149646
344,0.0248264987911992,-0.421826244926971,-4.37278267415716,280.248598778297
345,0.0352753750861556,-0.56014253100999,-3.95761895659566,279.595889301246
346,0.0348047491815038,-0.500829164993875,-4.27804845380498,279.085085601234
347,0.0282939105003739,-0.475743653287023,-4.25071079095902,281.054193864614
348,0.028850523793844,-0.454106493795817,-4.51935355824437,281.16885960894
349,0.0216013838031535,-0.341398458322648,-4.95433697922711,280.617769335264
350,0.00976989398112712,-0.194386588506425,-5.0406093218625,278.389471793026
351,0.00850310018816535,-0.183432276865926,-5.16201434528306,280.1381027913
352,0.0122632825805537,-0.217083851324315,-5.12581956898466,278.794628448323
353,0.0143466624044656,-0.194366568420804,-5.43185215456236,277.712352608886
354,0.0375579165164587,-0.51430057831476,-4.18482806527913,274.660624437189
355,0.0303303163148554,-0.427580468179919,-4.56707681474624,277.435900589367
356,0.0160989447290931,-0.256158795903495,-4.93679264073542,278.277688247421
357,0.0262090537907115,-0.410113082073354,-4.42363861005552,278.033982357067
358,0.00514103667253639,-0.0944861692342532,-5.34395111280785,277.159373851454
359,0.011150373321421,-0.125406097631577,-5.68614643052008,277.07194324814
360,0.0241475996205778,-0.308127069237895,-5.08132580711113,276.136671386168
361,0.0193279083529112,-0.271590386466709,-4.97559304783283,275.706468475634
362,0.0215146289239522,-0.316470761455086,-4.78265425245686,276.062320063937
363,0.00285140803572986,-0.0969342527216684,-5.1914463463769,276.891605849028
364,0.0120974124166333,-0.22207904071638,-4.8702942739757,277.214261768385
365,0.0222134279094606,-0.324428788220732,-4.7109759136268,276.25646277939
366,0.0192339621539251,-0.291688777987503,-4.80895003432127,275.487392187751
