Time,p1,p2,p3,p4
72,0.0527987071913511,-0.699166420258474,-3.86768449070892,273.298071189645
73,0.0454378635174449,-0.602583238161888,-4.20945989057297,274.037916586077
74,0.0638906669038696,-0.964110723209391,-2.13980882415826,270.613118064375
75,0.0653524951840423,-1.07710187367691,-0.973776794584379,269.253771539061
76,0.0755439454491636,-1.16818901103858,-1.01047936572382,268.77152436209
77,0.0809308336488132,-1.26902067771233,-0.493858115612355,269.070819658064
78,0.0747542409054046,-1.15622311223056,-0.817166424537125,266.936269477993
79,0.0834659855291056,-1.19840167610057,-1.13503025280124,266.424591004769
80,0.101136119728834,-1.41602798539465,-0.973243979147463,269.447726950511
81,0.110789890154866,-1.36698152493965,-3.24647608627386,277.348764169476
82,0.0692924389810264,-0.85693498435822,-4.16751692368388,276.366996772843
83,0.07084444939787,-1.08028902779275,-1.46703836043435,270.156987199211
84,0.066510141935622,-0.976437717091515,-1.95482945644853,269.983092771883
85,0.0770495523572285,-1.03632146785086,-2.63677818477884,272.171474314294
86,0.0616756928335252,-0.791817072315132,-3.8020228949461,273.919548107497
87,0.0671040694060046,-0.958432458680657,-2.40180996387136,271.809311623608
88,0.0705202339123397,-0.998515661118799,-2.36521669258856,273.209654271534
89,0.0396569870220911,-0.621244336820865,-2.75562120295898,269.331587474422
90,0.0565308919851301,-0.843983581653747,-2.10147139935194,267.987500933916
91,0.0791285392276234,-1.06856565287292,-2.13591823100555,269.592670248055
92,0.0743880556657086,-1.00614427830635,-2.55728855791502,271.804239121931
93,0.0391425338645667,-0.530178259866988,-3.7206160890601,270.649129153261
94,0.0715214960482073,-1.00431703445449,-2.43204789653729,272.222889924587
95,0.0816932230653575,-1.10276500170734,-2.82435427684467,275.135188452062
96,0.0770747221780828,-1.07493396804188,-2.48669921896925,273.728849446811
97,0.10438623210895,-1.44256594559669,-1.79597962496337,276.000262589637
98,0.0870238654400366,-1.19145627473086,-2.57728886360391,275.649674749769
99,0.0887687284108583,-1.2404610012551,-2.26135462229312,275.68599450125
100,0.0669806519229551,-0.960642920596021,-2.74666622835042,274.801203165066
101,0.0759234988859466,-1.13207324143703,-1.51531047813002,270.613810539298
102,0.0796201718724399,-1.1804223172789,-1.49485599715141,270.97471052915
103,0.0746728181312577,-1.14228335720184,-1.31822493829839,270.243386238565
104,0.0780618539312384,-1.08923277552063,-2.39461104320652,273.144543399777
105,0.0923286820098075,-1.27429387365964,-2.17776369021455,275.287286101592
106,0.081447998541718,-1.20102660527138,-1.50602623055205,272.121214182645
107,0.0725094958222611,-0.96323497296394,-3.18524163046966,275.057586283257
108,0.05093906207491,-0.701459479509354,-3.5582069353326,274.949346731125
109,0.0414338318961476,-0.50138298479001,-4.69447860264176,275.693463896108
110,0.0173883165121285,-0.233414697949003,-4.92658547267552,275.090958868396
111,0.0490730481017566,-0.724178078182889,-3.18767500385272,275.300234741701
112,0.0553617279941362,-0.795309553781568,-3.29191732601331,276.905917239502
113,0.0417183644748356,-0.673825907217108,-2.69743707465017,273.393235167796
114,0.0670491761479717,-0.955571135996676,-2.54050716947671,273.925705747953
115,0.0809547378244458,-1.13903525810297,-2.36967538125536,275.302284697264
116,0.0953043775175698,-1.42513111591659,-0.738720424641838,272.58891252198
117,0.078099817590107,-1.09083806883087,-2.21053253516663,272.25486026517
118,0.0743604864938414,-1.00538658030118,-3.19995101855234,276.621195155964
119,0.0676348847973815,-0.986104932571522,-2.63879479047489,275.274617327943
120,0.0937273605302014,-1.27387451173073,-2.58387288339272,277.836302556704
121,0.0792753987130757,-1.02393232935826,-3.73124310863816,279.695488473511
122,0.089665315009223,-1.19594057143855,-3.26403495080436,281.770888843922
123,0.0703831948602528,-0.9220251231089,-3.84357778064372,279.913182066436
124,0.0546652876870104,-0.636603337227824,-5.37982304566137,282.900586787375
125,0.0672109456529607,-0.899140261950466,-4.05864736854382,283.116485028248
126,0.0576985686077674,-0.845227045050357,-3.50281955279235,281.931565225999
127,0.0326875713167887,-0.537587402508502,-3.8180222944415,279.731148640584
128,0.0264691543133088,-0.438378633991791,-3.97873216355377,278.522396377864
129,0.0276547490035665,-0.446509072200907,-3.78124459954788,277.087284389943
130,0.0596579172454826,-0.840514219230888,-3.106432261097,277.24438001945
131,0.0695313045268056,-0.961422127636726,-3.24441014162391,279.229603321062
132,0.0743716384644309,-1.12917841733686,-2.07260084816085,278.492651179777
133,0.0417204227456165,-0.756151884172446,-2.1534435260557,275.987920892082
134,0.0588955946437663,-0.852775503702792,-2.57107107689781,274.772567130276
135,0.0711183155793115,-0.940063453399142,-3.16079151301015,276.521918140116
136,0.0772977090061142,-0.987342567479959,-3.71085422971863,279.399594015209
137,0.0654431651174725,-0.8416030106742,-4.0528500751318,280.709073065244
138,0.0602216534105124,-0.829081531900274,-3.6602587023317,280.673553978862
139,0.0571324489498888,-0.750182371618744,-4.24049510850205,282.426214813919
140,0.0511286752249004,-0.622734201350537,-4.79883414289304,283.255793679157
141,0.0336064164485041,-0.408705596493128,-5.12058554183666,282.666825863279
142,0.0244648119994457,-0.368792387312259,-4.45241159049555,280.289691775496
143,0.0977421288687606,-1.34238151498866,-2.10835759015185,281.581069386207
144,0.0703189419559501,-0.887657575087937,-3.79996243315456,282.20974739926
145,0.033884073435665,-0.451945260228213,-4.21241230187615,278.607656757086
146,0.087134910675224,-1.14544931583623,-2.84070607765862,280.751667672395
147,0.0574525080133968,-0.738728378326787,-3.84466782847574,279.939061063987
148,0.057449468101583,-0.752477390638252,-3.83727830456716,280.916375383999
149,0.0822561060548345,-1.056797115003,-3.48815484132911,282.589158368091
150,0.0939981922419205,-1.2352150863968,-2.87158538882158,282.67303653603
151,0.0739699511200264,-0.980436081019129,-3.270039035784,281.298227465189
152,0.055223127712586,-0.761956152491122,-3.48173650429891,281.132532881819
153,0.0225020144856791,-0.322066018562532,-4.1971151773008,277.717857057787
154,0.0468800463121368,-0.58635284455883,-4.51436380868568,281.65772308579
155,0.0315131750882976,-0.397929068635211,-5.11549677480262,283.514105850048
156,0.0517698286238449,-0.69495106329858,-4.30188994600234,284.745213469918
157,0.0403200300679054,-0.552641214382933,-4.3716724306477,283.613653086887
158,0.053130101847862,-0.78682042167791,-3.49895463764501,284.433377014148
159,0.0359205227301687,-0.554913116938174,-3.81864171831829,281.648828184303
160,0.0519329872143922,-0.744549257610854,-3.6221340350774,282.689532530374
161,0.0561204419910026,-0.811666006018385,-3.36275529192363,282.731769692908
162,0.0398961790981802,-0.584625164493249,-4.02759145036539,283.440026319921
163,0.0432895255540826,-0.642772121372506,-3.6867451382367,283.579618972118
164,0.0497702269163387,-0.725194263244631,-3.49516393454776,283.845660800432
165,0.0751696238687131,-1.12329291398552,-2.25788312334059,285.320946414659
166,0.0381108966773575,-0.735351418300222,-2.39460349982608,283.514564186524
167,-0.0151356756145218,0.0564903769522269,-4.91030824186128,283.291131019989
168,-0.0229047391274604,0.159425024248271,-5.03224681055325,282.480593069739
169,0.0183661051024377,-0.308378655161244,-4.27386830020953,283.851149786139
170,-0.0129269677379842,-0.0270662892019424,-3.93836562933944,281.354076347174
171,-0.0188511659541579,0.0276260767822724,-4.02580587746739,282.272627136393
172,-0.0147749326187137,-0.0354639730888337,-4.09165323188669,284.014870493219
173,-0.0261229116361255,0.110625014141895,-4.53238993939795,284.456974418122
174,0.00535372743196028,-0.269228322619072,-3.66222770199954,284.413530372103
175,0.0406157152945995,-0.57090980566573,-4.06346332676108,286.270774887819
176,0.0170824562493728,-0.226017051503945,-5.02559289321998,285.058114045752
177,-0.00217525918353284,-0.137175159866364,-4.07586034774759,283.252542370871
178,0.0100849556696932,-0.224875084087297,-4.60639198808922,285.159276856033
179,0.0191170102103058,-0.356629166002721,-4.38043440167614,286.20791835738
180,0.0303247879355337,-0.519882653183627,-3.96548315663002,286.04120627975
181,-0.00333067736015573,-0.0783627910352781,-4.92947358144386,284.187848030256
182,-0.00477416488080786,-0.0822649884653186,-4.65843534179067,283.435247994696
183,0.0249618158416914,-0.315433645907045,-5.84138735815094,292.850704974344
184,-0.0148309558368394,0.245631483021574,-7.29315595364245,291.472949607012
185,-0.0121223315183893,0.146282339965609,-6.19930847838197,288.366628591078
186,-0.004641330916821,0.115918302053326,-7.0743253092641,292.60578977017
187,-0.00546672038805562,0.125585757020454,-7.20352952214626,294.560852997078
188,-0.00950226522835491,0.0925380440253349,-6.24441160359559,292.27628376886
189,-0.00974530561947398,0.112206247041475,-6.28364647911033,291.874541627972
190,-0.0289402145869074,0.401811974958444,-7.23478021038336,291.508810092728
191,-0.0144625352001196,0.2060051674423,-6.2289009316359,288.665378941031
192,-0.0253446933766753,0.439726545888197,-7.81278791014544,291.425911839382
193,-0.0443801796990268,0.536350119634911,-7.14535611410512,291.077806885656
194,-0.0264574423374682,0.30233771545756,-6.47355352475344,291.325562300488
195,-0.0476368801980325,0.582424643370396,-6.70116768652773,288.663786994741
196,-0.0462664977075842,0.530357870271229,-6.3664781309816,288.973975448918
197,-0.0580913815581845,0.761392474418268,-7.56923424941828,289.489870695137
198,-0.031848858568418,0.421648742692852,-7.05621905987809,290.666306883266
199,-0.0368912532337914,0.508148053790419,-7.36105299416719,289.468947298742
200,0.0128021979342455,-0.18882085575799,-5.83495292758284,291.950565126008
201,0.0413509138832939,-0.531687370267702,-5.52988575309896,294.837673750772
202,-0.00081571048129328,-0.00121785218961645,-5.69471705062843,288.868378389926
203,-0.0146208268904158,0.158971080037363,-6.28694719767707,291.831943742053
204,-0.0264490855719987,0.296196119051504,-6.62026833183099,293.028849005771
205,-0.0267369853058499,0.287082803155446,-6.28089922062496,291.882650009553
206,-0.0456004861980662,0.61083924192575,-7.47571791349309,290.985337914501
207,-0.0348061647289016,0.461685726437393,-7.39629667600754,291.398331675045
208,-0.0147215366812806,0.260935961752816,-7.81496002798129,294.011405336519
209,-0.0297523151592104,0.444597821648697,-8.13193263168869,293.623724454414
210,0.012626294169906,-0.170219562244134,-6.41410177885334,296.107438055555
211,-0.00284199275683302,0.0153075915452264,-6.21203836852375,292.666434987114
212,-0.014847638973937,0.173774818953609,-6.75061713636642,294.130702985037
213,0.00604911416769325,-0.116883052886105,-5.30044036187728,290.715593870071
214,-0.0175793610011141,0.0919295210451067,-4.93132016014928,288.523510855201
215,-0.0507927966796565,0.611985944286084,-6.68714322357885,287.818935242101
216,-0.0398046577327961,0.485749882740356,-6.85159521076974,290.668784572053
217,-0.0152439326195532,0.228169007586515,-6.90588879025816,293.533922603291
218,-0.0118658414207456,0.0364611532574435,-5.07151922722624,290.096325232332
219,-0.0367891803591942,0.389238293806815,-6.05385858985646,289.509299014952
220,-0.0392222853636417,0.374928280530547,-5.91975582945087,290.055365653367
221,-0.0286023353385963,0.346689254762437,-6.61709700034442,290.99300492009
222,-0.0316090160215707,0.344042189383156,-6.27491567694934,290.419309632427
223,-0.019633840643177,0.189835934389139,-5.82776624440423,290.35917705041
224,-0.0163872006281783,0.198306513827392,-6.26878859378646,291.237722768484
225,-0.0176468477600677,0.152738436885264,-5.87192641264091,290.76297014557
226,-0.0354350648519307,0.427168503388411,-6.67002281547782,290.395936684693
227,-0.0331810572142347,0.355456449837952,-5.99598319302118,289.181786038213
228,-0.0370619892076966,0.380230693422887,-6.1145860971832,290.95894963194
229,-0.0302401823653438,0.269214199072196,-5.0584113598243,285.957190984226
230,-0.0533693104072205,0.683507810825081,-7.06934879873299,286.945599155881
231,0.00105802546105396,-0.119500790686528,-5.14829791558114,290.583390230987
232,0.0188364070695459,-0.362711531233883,-4.25760701034319,290.435069149588
233,-0.00325867466740481,0.00175918490024141,-5.52118057890812,289.74713915751
234,-0.0430004843350175,0.443851617132739,-5.95084869474099,287.94557415005
235,-0.0268045691606947,0.244426492797974,-5.29279781160796,285.515188743853
236,-0.0143882302030257,0.127381225419661,-5.58855838292168,286.201245619382
237,-0.000540114874484999,-0.0201261743415865,-6.01547491880079,288.858295180183
238,0.00187883427601261,-0.0672223216810405,-5.6293519382786,288.407921742901
239,-0.0101653584354392,0.047108210956045,-5.39719239072964,287.4053601764
240,-0.00365366419909415,-0.0708425880120692,-4.53642416575817,284.609653406233
241,-0.0303544708641633,0.307653633781883,-5.57427706616808,284.178975331248
242,-0.0585696352133434,0.695723099892508,-6.40169907826244,282.71375280301
243,-0.042824468254752,0.463606604046404,-6.4400005043252,286.585791684886
244,-0.0236879511033234,0.29728422463216,-6.84673179047422,289.130897863107
245,-0.0225361010987053,0.285038034772954,-6.60891138579954,286.964949216435
246,-0.0349442013006996,0.573219797248236,-8.35848565341854,287.928741723041
247,-0.014537827110033,0.231090630740088,-6.88516025583519,287.07460547905
248,-0.00365968738903811,0.139159836283624,-7.1028345325527,287.617782236078
249,0.000753597855333197,-0.00813234544312949,-6.52323686980448,289.731454243172
250,-0.00419899512521827,0.141968099234833,-7.5939503126724,291.454845750463
251,-0.00645685729718773,0.171552594738014,-7.5567788169988,291.023362281137
252,-0.00367693716372313,-0.00927652244496684,-5.93924320928647,288.997849900995
253,0.0130553578597746,-0.286726554826702,-5.11903287212328,290.667810926451
254,-0.0117698839358935,0.226668699416564,-7.836956915579,293.44954390472
255,-0.0077264446319532,0.0344249905585953,-5.7796402080287,288.994218816502
256,-0.0186133837546236,0.177899788151977,-5.66367154403394,285.958347589717
257,-0.0311865667883225,0.333414986781362,-6.04069060431578,285.546634222913
258,-0.0249635516420077,0.277923069265906,-6.08813706389554,284.901367616624
259,-0.0224474380760096,0.306128339793979,-6.88248997521183,286.441257588139
260,-0.0308509228174624,0.459937437272863,-7.45135807863095,285.777579003951
261,0.00137020830990151,-0.0165434174405742,-6.06642589092165,286.501668449587
262,0.0122034820304294,-0.248069524776226,-4.67625466300802,284.525953069415
263,-0.00719401663997126,0.0523172791088919,-6.08408360992512,287.799848533288
264,-0.0109003159023728,0.179311987955507,-6.8851400256106,287.486598015421
265,-0.0124480344708449,0.202924493507229,-6.98431984775117,286.553440591906
266,-0.00163709326939742,-0.00556587489706381,-5.89755540344309,285.529327667675
267,0.00519362054157021,0.00225890351401982,-6.97571267893858,289.161290085255
268,-0.036428884555126,0.592223347031192,-8.52476267817906,288.017371721121
269,-0.00648105433578235,0.227657325746772,-7.97113895536518,289.06443873983
270,-0.013541183149691,0.310313547887809,-8.13684385536489,289.135124132317
271,0.000935651107527343,-0.0746041078668403,-5.7864728526968,287.802897182201
272,0.00453770577754805,-0.100898512753236,-5.85395263543781,287.404188379573
273,-0.0224297706806886,0.371744734430893,-7.82918203628849,287.745641043113
274,0.00587259383383355,-0.19751339330662,-4.93277261319698,285.899709564895
275,-0.0158405244172663,0.0495825218064641,-4.34203271075523,278.787219128177
276,-0.0156246846749825,-0.0436221399004792,-2.99537177896361,274.220618116353
277,-0.0118076775562484,-0.0248577279998491,-3.73461605542457,276.514531043945
278,-0.0255966268562455,0.149103164290463,-4.09462276197633,275.743511355489
279,-0.0225091577770092,0.291958596484691,-6.48472145992661,281.1373671351
280,0.00573086650327527,-0.203108233145359,-4.38080743000735,280.312076971873
281,-0.00496650918827917,0.000880938951099347,-5.23426466475797,279.182932446724
282,-0.00123151912869621,-0.0405034066623637,-5.00878831434594,277.121696306261
283,0.00785297661989838,-0.230487732611695,-4.38360997797692,280.28546541626
284,-0.00918775357452336,-0.0370043964795068,-4.27378068513401,279.075627825428
285,-0.0220896952933423,0.00240858683066102,-2.9454858716482,274.118041471167
286,-0.0407255508106758,0.399908573209264,-5.08977261053221,275.347566793469
287,-0.0596717116692744,0.777422697807141,-6.94241395749457,275.185914769457
288,-0.0298042427349886,0.331496268299812,-5.65105555046252,275.023953995335
289,0.0174356645015103,-0.330616587873547,-3.97154510456655,276.010955952568
290,0.0186376884876347,-0.230562553868884,-5.62321125247939,281.00359690938
291,0.0118660676728962,-0.242474585687412,-4.34472334855496,276.752688354763
292,-0.00361018982434072,0.0810789984220235,-6.0248789375845,278.567412215089
293,-0.0187519730942715,0.316484842822176,-7.10027723960002,279.099799609538
294,0.0222248724843719,-0.362343312319771,-4.31425366840776,276.751976543184
295,0.0375828397107719,-0.541643044298517,-4.38685287338547,279.977534227108
296,0.0551409687873323,-0.767081820399099,-4.06223332524792,281.833122713286
297,0.0186713184514538,-0.316505189616255,-4.60345563005018,279.987803501275
298,0.00371214432902131,-0.0824836304444362,-5.01850391585803,277.949500933349
299,0.00120769232670199,-0.135198168559786,-4.34829747104444,276.569510087053
300,0.0137521449332159,-0.206620528460218,-4.91862867890159,277.860587738264
301,0.0118010838463899,-0.268103972823587,-3.86590509414428,274.402911903638
302,0.0335663760579049,-0.484673878466224,-4.48218318333535,278.516380087085
303,0.0350571338283402,-0.475890131267165,-4.70250277239958,278.287939991838
304,0.0305216610945077,-0.504105516245872,-3.99627246801924,277.485009232346
305,0.0251921691970267,-0.439422257386232,-3.83867129015142,275.057426310993
306,0.0204387082341378,-0.376287228730418,-3.68975745691932,272.278029386812
307,0.033407000284853,-0.4653930823708,-4.56542208046104,276.989475244082
308,0.0455266878946665,-0.582089204852943,-4.79097279097485,278.489385214012
309,0.00495899681379906,-0.138009266664492,-4.76599146392526,273.476040978592
310,0.0155250991090433,-0.316332523380264,-3.42714271889876,268.075711880231
311,0.0155556357773386,-0.206961352256186,-5.18767792224758,273.950303653375
312,0.0218230553669347,-0.330417266980047,-4.4430014166948,273.121300291271
313,0.0614727800432103,-0.859169595853828,-3.46786465369328,276.324195549649
314,0.0279444406354628,-0.441991011640308,-3.93469036413606,273.318505104527
315,-0.000806742050698244,0.0236214273378879,-5.63925733166536,272.891140739663
316,0.0157648245319596,-0.197498058252054,-5.25170173754971,274.168859559026
317,0.0383086345646086,-0.585795426827079,-3.49961693990463,272.881436077457
318,0.039367150634689,-0.496409940696211,-4.83594529118721,276.438605910349
319,0.01628512554744,-0.175358283481964,-5.94002632085351,277.954225183472
320,0.031586686768738,-0.35950703706711,-5.96196470770467,281.319303329482
321,0.00171365801435139,0.0281473114400677,-6.59540895394789,279.012498946336
322,0.00329426227165322,-0.0984135796545608,-4.76741068335088,272.169267249302
323,0.0265599584269471,-0.45238213906797,-3.5569653416947,271.476767753424
324,0.0337323156473782,-0.593893689408928,-2.57383318928368,268.699666764569
325,0.0413866467122938,-0.682861768838143,-2.2240574525429,266.761513232242
326,0.0542812790268914,-0.716807910348834,-3.51624832017903,270.269578691646
327,0.0287471756848386,-0.311845003625485,-5.37111810504033,272.69112058779
328,0.0381904576774063,-0.510173627880204,-4.30530620913165,271.904704964774
329,0.0387134085150794,-0.641742138704224,-2.88211004551093,269.70150438874
330,0.0345088917555792,-0.538971364856265,-3.65640706472611,272.021626012649
331,0.0332544764336925,-0.602238446308678,-2.4858107496018,268.165799149846
332,0.0286515158101075,-0.619036562003783,-1.08431280652294,260.822505338885
333,0.0432065404950609,-0.735505712017916,-1.52400277746878,262.064561351132
334,0.0474204862396771,-0.777765556841868,-1.72402616137806,263.012739063934
335,0.0533762654280396,-0.851274928537557,-1.78109357178668,264.938244774625
336,0.0267196072197972,-0.40409140315315,-3.70966467372288,266.345255092825
337,0.0216485220733578,-0.431295257183961,-2.62871612831962,263.431526639468
338,0.038640960985689,-0.616997725283002,-2.7262460815552,266.146412255021
339,0.0372576870350736,-0.604886641272071,-2.78326699167503,267.279014024524
340,0.0375582306889835,-0.688036211334935,-1.88353594384641,266.852406543399
341,0.0369033675893668,-0.707734765610435,-1.31929671120933,263.941420153891
342,0.057845989501498,-0.85773808467449,-2.22923829516694,268.120303355306
343,0.0302398563404443,-0.552763068071406,-2.37510946465694,265.856548647207
344,0.0405668650605105,-0.724251267055038,-1.54275184147028,264.291260120325
345,0.0446634995367091,-0.718802177103578,-1.87573812266094,263.363205864911
346,0.0355629321109125,-0.453361914206249,-3.94527092162223,266.79121251561
347,0.0446381457377169,-0.66917891420718,-2.5524151990049,264.675510526344
348,0.0377715720105326,-0.602613752127122,-2.51619914553362,263.628926235721
349,0.0356688906582411,-0.600317206874651,-1.88926140067467,260.225711335363
350,0.0507280689225004,-0.742004800232931,-1.86229709041743,259.545108080636
351,0.0217854063029032,-0.300344609142447,-3.96044049535981,263.703685060288
352,0.0134914597667014,-0.146884715199454,-4.83337895917507,265.424782194427
353,0.0223585137459976,-0.313094729026432,-3.78540026770508,263.458973646346
354,0.0379610894925833,-0.406738599225168,-4.99658196251465,269.654586166244
355,0.0528717902076528,-0.633575192442963,-4.300468013344,270.727188936595
356,0.0286408833434551,-0.312961897224214,-4.90696243917114,269.642027193725
357,0.0499533970230945,-0.678700169035302,-2.99255378057644,266.722636905762
358,0.0433356933440501,-0.637735481250868,-2.44072961860731,263.262832239886
359,0.0554797557329269,-0.742488874057064,-2.63877251567095,263.251290987914
360,0.0602180836110595,-0.817476419611121,-2.49732088091852,263.68522573414
361,0.0543529655390552,-0.677671780539263,-3.43714310063552,265.492862126524
362,0.0525009477604893,-0.703662370994715,-2.74751911761838,263.346195252584
363,0.0377272069971432,-0.456293049566256,-3.79254073908631,263.849131039252
364,0.0326350374965928,-0.411702287882894,-3.61339796116727,262.398149828677
365,0.0291845605682968,-0.356417171947795,-4.00845902391963,263.93598529234
366,0.0696900998637409,-0.913725774186678,-2.67453384961679,265.161842681266
