Time,p1,p2,p3,p4
193,-0.0162694705171764,0.195911974479104,-6.23383229277546,288.201612443567
194,-0.0278548177907301,0.400172341199518,-6.99678269706939,287.921334081895
195,-0.0180439312883866,0.245107973782585,-6.27256694421574,287.215836528342
196,-0.029295519818997,0.440736850493542,-7.39429264321849,289.550372319373
197,-0.0213900220737585,0.248349762350413,-6.35385596519541,289.471879077206
198,-0.0136235020026701,0.190297334215071,-6.70079540308898,290.75842070883
199,-0.0010508431127034,0.0332471489221642,-6.38017988226482,290.718558569988
200,-0.023037228570636,0.309991969030773,-6.45437596764677,286.703368487892
201,-0.000514009486160864,0.0123740098069625,-5.69925074106373,286.738068436548
202,-0.0169266256199979,0.19975285457749,-6.22549077505029,288.956738966394
203,-0.00928210760702494,0.0562397604691894,-5.71732203844051,290.868748573509
204,-0.0176916210457127,0.166228243708057,-6.00785764468998,291.131418171009
205,-0.0127004449237262,0.167843325212973,-6.84262091861008,293.89266564453
206,-0.0245947227094072,0.302483386966137,-7.20412651102231,294.244180482165
207,-0.0206754233819962,0.225380850511853,-7.00226676598869,295.200802455337
208,0.000229428287765139,-0.0836203575292745,-5.63528789263408,292.573699353911
209,-0.017594698814575,0.154268038831589,-6.13615776729382,291.835288530566
210,-2.16491225907045e-05,-0.0787134133815565,-5.32360924702345,290.485649921757
211,-0.0225112275352711,0.267032323698235,-6.32974300009692,289.254890986512
212,-0.0195386805813846,0.233405228756787,-6.38141894138865,289.602609208796
213,-0.0482290452810149,0.769724301770271,-8.98473880732989,291.270403890709
214,-0.0575287253208156,0.788183890259641,-7.56832240780249,285.264790954492
215,-0.0432967646422658,0.514922305264951,-6.58144692419495,287.352882787963
216,-0.0239893255907879,0.264761085773148,-5.97377507389225,287.758380552708
217,-0.0370853395148128,0.557897377097118,-7.62757159964877,289.316038041148
218,-0.0563359935064784,0.781656709574674,-7.99768483680858,288.94114642305
219,-0.049528604480132,0.61246042365828,-7.17715001544173,289.314279498616
220,-0.0174839564453963,0.141270657691958,-5.99161114991958,291.507508544562
221,-0.0291619457924873,0.344663897813546,-6.6474351540994,290.669265708354
222,-0.0185678330692461,0.264163947586987,-6.8262547563673,291.360021225627
223,-0.00836353579324558,0.0449183591586507,-5.72221336342523,290.303918207025
224,-0.0104610024144667,0.16353432256643,-6.67786389108888,291.105386612169
225,-0.0180270991924985,0.279642500105579,-7.03134252831307,290.707380526916
226,-0.0300806223148133,0.413697963840337,-7.1213971644143,289.323668345225
227,-0.0223359494262551,0.259264951461419,-6.17807714671862,288.216770775219
228,-0.0323922271388413,0.504209748735885,-7.77357177818284,289.292672231012
229,-0.0218989573887936,0.299373584760999,-6.8353683183014,288.288813674679
230,-0.0250440340813963,0.361317094466549,-7.61146023129897,291.782893864936
231,-0.0488774445940895,0.681840920369682,-7.99707893381819,289.769081623141
232,-0.0414350790471053,0.521381757115494,-6.77094223817451,287.070576299785
233,-0.0415301730438023,0.467852485844568,-6.09858904366367,285.352945877663
234,-0.0245809557978209,0.20461738042053,-5.33226112090236,285.596660343591
235,-0.00767979387486543,-0.00182392024947607,-5.03972282052524,285.913760456035
236,-0.0112138764029506,0.059607643408871,-5.39916749103674,286.638306200648
237,-0.0058621045440698,-0.037896274864869,-4.81730762202417,285.960743590035
238,-0.0154491340363692,0.122812828360551,-5.51643522904268,286.808118486647
239,-0.0224611859039199,0.295685971822613,-6.43420336435064,286.917501008971
240,-0.0353051478942108,0.414684593826741,-6.18509784789514,283.726959048903
241,-0.0373226452004169,0.447173233164859,-6.36857402268417,282.786786194293
242,0.00472618429003116,-0.0984709433078016,-5.63699095658764,286.827477283451
243,-0.0385504168392042,0.600005112990912,-8.50548133616271,289.393212818922
244,-0.0187004258789039,0.302028717878251,-7.13417813484917,287.427124198055
245,-0.00706289798024788,0.106945212817249,-6.28501285949957,286.591243526349
246,-0.00743071691814763,0.11167457657551,-6.53016101112151,287.638869508254
247,0.00660385821477734,-0.111005244438893,-5.60621976843802,286.867206451602
248,0.0214994425864042,-0.313798821303891,-5.37887357465041,288.936163945663
249,0.02151042204501,-0.270812242737867,-6.10079296513089,291.606224250798
250,-0.00662464094908261,0.0370195289080144,-6.18696496127411,289.043231543392
251,0.0201908038853395,-0.347608138898741,-5.04234137197068,289.924664778305
252,0.0313320897196072,-0.53308498872066,-4.65822887693685,291.707576428773
253,-0.00961537427177099,0.0767194972505535,-6.50328256838502,290.851112500499
254,-0.0355934003308252,0.546756197595683,-8.22733300194194,289.074862601082
255,-0.0340875294016839,0.493439105263173,-7.30338926849272,284.670224796503
256,-0.00201136952777083,-0.0176659577050349,-5.54339296558918,284.290004542543
257,0.0447258296279589,-0.620398739314457,-4.4444301283286,286.355883572323
258,0.0324771882433827,-0.349416300357599,-6.09100408956311,288.61377241559
259,0.000980192921764841,0.0398253769681896,-6.5521200116061,285.391912241656
260,0.00621963202031421,-0.0703344330392282,-6.08204889174428,286.074770091437
261,-0.00403481826285004,0.0934682209543536,-6.86719187237968,288.118714097869
262,-0.016119018165225,0.223594759858445,-6.98302724710846,287.891004744068
263,-0.00458723916892649,0.026844021401238,-6.03647535161739,286.409932793126
264,0.00262199124502743,-0.0530564193205785,-5.78051946424551,284.873279791326
265,0.00455585606218709,-0.0788003956068825,-5.79815725336379,284.7267973141
266,-0.00139715032929705,0.0727992782981032,-6.88603206607413,286.377965813489
267,0.00837182670014766,-0.0481898633782934,-6.67660925687767,287.180583851369
268,0.0168047563248904,-0.214670507687536,-5.59673429374958,284.134265249681
269,0.0240165181485913,-0.343001297267782,-5.34848888932399,286.012918329672
270,0.0353960056095159,-0.493986062674102,-5.04620392899491,287.208549184913
271,0.0220114735146453,-0.304368913344292,-5.54749677048969,285.695576116012
272,0.00241010854787834,-0.00168328956943134,-6.49555529203069,284.975995510372
273,-0.0024033775862041,0.00270590985380023,-5.78272382656699,282.599816640168
274,0.012608838317886,-0.304562350755838,-3.9695192402624,279.422752552242
275,0.0195831788593656,-0.509038893890691,-2.12161957600479,274.110359318255
276,0.0393323212571272,-0.71404601115133,-2.11566976409505,275.417226279199
277,0.00572920677851689,-0.197174459467301,-3.82978291546967,274.121346921712
278,0.0233885377123235,-0.360786081752375,-4.4548691595806,278.584143337038
279,0.00206299474124516,-0.0126058780216316,-5.78679437901187,278.542138235607
280,-0.00278800508850583,0.0189174860386054,-5.87633902400045,279.70531793434
281,0.0108304534888125,-0.197314215599138,-4.73957900625594,276.661904678986
282,0.0290785819267705,-0.480503652588291,-3.72738448615973,276.054084190382
283,0.036975402224259,-0.64513946284112,-2.95791254125967,277.508483890249
284,0.00454890258667132,-0.189415428842481,-3.74146261083732,273.309195774042
285,0.00325125218726256,-0.0646955651745118,-5.07601878612101,274.803458220968
286,-0.0167824467275239,0.37171786806417,-7.68021094472923,277.646760261719
287,-0.0117612805946055,0.362352871337455,-8.27928866766026,278.922252434591
288,-0.0167877791244237,0.386534892077419,-8.12425311510091,279.366686794546
289,-0.00958281776678838,0.1478236453874,-6.3561613439181,277.764253108626
290,0.0157376911736171,-0.266907671244156,-4.78137729546999,278.087037224659
291,0.0023914307059389,-0.0356753165758702,-5.62181112430007,277.708555500486
292,-0.0153653549604699,0.173592101390543,-6.0147946844999,276.784751155424
293,0.0262291020179343,-0.424936290309782,-4.2585401679619,277.033469222127
294,0.0225799141569777,-0.333124509822933,-5.00807795722783,278.537604197889
295,0.0173082204338805,-0.232621978057748,-5.56682421213047,280.084945937117
296,0.00149305816294263,-0.0548100175719825,-5.37441617834438,276.659733299574
297,0.0140267377139573,-0.202165518597081,-5.08116076346072,276.533824988505
298,0.0210459208406002,-0.310158110651746,-4.79951727506446,276.707281480873
299,0.025178670802114,-0.281374777027589,-5.69428203870492,278.105447462707
300,0.00820930657751486,-0.0873760650844667,-5.59966568912632,274.485194406182
301,0.0202271569576546,-0.234846420864848,-5.66249172288967,276.618700205733
302,0.0272651392767204,-0.362917316052788,-5.03417938005643,276.337273727623
303,0.0303758693196452,-0.501252577818967,-3.77874653761143,274.179477222774
304,0.0241808280112925,-0.363565240797285,-4.56321537476547,274.261560527763
305,0.0367814877893734,-0.493191569204783,-4.6382129186854,274.943025375066
306,0.0391432676063699,-0.447267872428062,-5.60157501294283,278.11627604753
307,-0.00198951310210605,0.132932398389792,-7.25910624915119,277.658335147799
308,0.00475550341921547,-0.0950958778837029,-5.39663266132378,273.961885956417
309,0.0216254167333091,-0.322655433939162,-4.48391366709382,271.393430757026
310,0.0159883484206546,-0.246966934798951,-4.60898289427757,270.439995380919
311,0.0300041383376083,-0.511780725465814,-3.3447348508476,270.538656416962
312,0.0385286885037302,-0.488290962408221,-4.73101233765562,274.015171369585
313,0.0139924992076604,-0.256613701677736,-4.30965747602053,271.207589091159
314,0.0235723813979927,-0.444421313266348,-3.13039037494274,268.9647586072
315,0.0387940523373127,-0.599879981188636,-3.20498348793771,270.021243876983
316,0.0391785714458795,-0.621310954668604,-2.97618129737431,269.253078051914
317,0.0512168940505709,-0.74845868835911,-3.03269550177167,270.611549141748
318,0.0187984719096728,-0.3020904748947,-4.3378698362893,270.8358473587
319,0.0141047828276684,-0.27726664479714,-4.12532813384711,270.489818346935
320,0.0281474340412962,-0.464416825621412,-3.73830943231142,271.475887650139
321,0.00600344556153457,-0.117847073897424,-4.72964344268113,269.391761335518
322,0.0115631546473439,-0.140747062972082,-5.23611751155626,270.319228238049
323,0.0198503324743616,-0.358886940536052,-3.70575936256378,268.312084727485
324,0.0336665314392564,-0.508163120433106,-3.54160762001244,268.053892796671
325,0.0672717737773692,-0.927204685713352,-2.69779458897312,268.295721748291
326,0.0360044187202336,-0.490801743494966,-3.78634413502434,266.125260376357
327,0.0530609452001991,-0.864246730148812,-1.81318949802798,265.996779820654
328,0.055204030992547,-0.890836539211468,-1.74287511492751,266.643699726932
329,0.0460618216812457,-0.727832297194047,-2.41023238340862,267.258204312017
330,0.0491174126182213,-0.819741998551221,-1.88455878001485,267.112903108386
331,0.0588518697656271,-0.973826238677218,-0.850055573785029,262.916441407335
332,0.0662518116972969,-1.03100353389427,-0.980820210871888,262.634916011742
333,0.0446406649454186,-0.850751809094216,-0.482034803096561,260.507916501556
334,0.0799744060518589,-1.3243862614685,0.632419384967829,261.597450401597
335,0.0645414334552422,-1.05446417416368,-0.649937733470351,263.047199183985
336,0.047129466604427,-0.880001096785594,-0.598136095374251,261.994152956986
337,0.0628028212708748,-1.17707422428758,0.792850862643364,261.608498773228
338,0.058791449999712,-1.05819005008375,-0.118993276437563,263.127534768976
339,0.0439045611437651,-0.865820094337529,-0.454299887882373,262.367006975705
340,0.0561501820129784,-1.08074357432347,0.573988184906055,261.065710879598
341,0.0770985433897528,-1.29264543895185,0.512289982134577,262.47525181113
342,0.0514048731452239,-0.888522506703245,-1.09082662408772,263.642970857037
343,0.0533612246024284,-0.922841701629264,-0.82955391982875,262.849711329354
344,0.0476561497097272,-0.740211134704895,-2.06616075215709,263.061257863723
345,0.0499820982104384,-0.746724370333026,-2.30429581691758,263.489208656332
346,0.0531452502361573,-0.832424289668012,-1.76444394717981,263.778523339931
347,0.0565910210616699,-0.913395441409522,-1.39531312935007,263.063711888254
348,0.0704909282139138,-1.18154849240079,0.0949482951313977,261.107535237734
349,0.0685840340653751,-1.04775795384816,-0.976991291522502,261.283598267124
350,0.0793785115152984,-1.27054555581245,0.213525057553515,260.238182046349
351,0.0856977724651294,-1.38650636481456,0.719045273682655,260.273835897412
352,0.0736946276009995,-1.15852062516543,-0.39536920189964,261.373181325019
353,0.060689559134524,-0.872804438995291,-2.15737883379403,263.557467101836
354,0.0506096431021652,-0.697127312498222,-2.97607627743394,264.849318164345
355,0.0539983118674231,-0.883413112490567,-1.09601776395958,261.927088359658
356,0.0684883979228106,-1.02168287178416,-1.31009397570104,264.345887142122
357,0.0474994315488097,-0.68942612854439,-2.55254448455011,263.98504504123
358,0.0623548658235372,-0.885056674232567,-2.24446580719802,264.245917453347
359,0.0651677786477772,-0.95829622867054,-1.64989433170518,262.704125563386
360,0.0595137629938142,-0.889593978011407,-1.60594093761842,261.492867801325
361,0.0865595268368602,-1.31588724275591,-0.0451676764626084,261.67658095339
362,0.095087197362578,-1.37351013546476,-0.42929122146507,262.761222128729
363,0.0892067458448526,-1.29372640424717,-0.529986648683292,261.588265957139
364,0.0855933767911547,-1.2683222909407,-0.578416525877292,262.142688914507
365,0.0463065202900312,-0.666517499798752,-2.69413346717305,262.173192628172
366,0.0485817540606845,-0.743185913422527,-2.26792034569838,262.077835463785
