Time,p1,p2,p3,p4
46,0.0437727502972522,-0.532039591449156,-3.8631375874438,264.910624853609
47,0.0709400569490101,-0.992433050343643,-1.99210512610548,264.547792613003
48,0.0570261496354255,-0.757533913707703,-2.87051050719781,263.82154513705
49,0.0550181611133654,-0.640687887064858,-3.95667940397543,265.451438119161
50,0.0216499339572696,-0.241284268853085,-4.82322295196568,265.049890734071
51,0.0251469837976788,-0.286982742241768,-4.44832519116749,264.224555093156
52,0.049504865229655,-0.723972527277371,-2.68633590773493,265.605508521162
53,0.0401877859829323,-0.555483641922729,-3.83308470160767,269.416521365637
54,0.0372966057980094,-0.441414229225018,-4.83888929003801,271.930923162557
55,0.0299135179858067,-0.323791423744656,-5.23708429229037,271.304854671267
56,0.0284980035058938,-0.299670574913673,-5.42994778248072,272.170768966596
57,0.0117988948725433,-0.101808932781221,-5.76200455786305,272.122114142584
58,0.0114676187833312,-0.247992340158835,-3.61423546951543,265.98769594282
59,0.00680520410076533,-0.0666550174926572,-4.83665699292891,265.795250390164
60,0.0184513826119371,-0.0948728570196194,-5.987127325813,268.708766069516
61,0.0255918769706122,-0.139775732707188,-6.61995876678866,271.567252410754
62,0.0364240367923931,-0.457766659707849,-4.26368486763626,268.573807017512
63,0.0400336467636675,-0.499521937222253,-4.57549212111818,270.864910489693
64,0.0535853952021088,-0.711588619982562,-3.69769269482275,270.099292182531
65,0.0509114650053206,-0.579164007822285,-4.95550436626674,272.740244219611
66,-0.0173293955893401,0.414181061952387,-8.35554617466866,274.951943236627
67,-0.0022294944314714,0.0327518940459186,-5.99505961538201,273.795178003346
68,0.0283675804566939,-0.42496895919402,-4.23589069070596,271.583794129762
69,0.0538663717730126,-0.762559565357097,-3.33980301468943,271.872294460584
70,0.0428543364870828,-0.58006997207769,-4.2277115280382,273.568183530319
71,0.0105178743761886,-0.0701130173952557,-6.0025193951674,273.470420632663
72,0.018283936113045,-0.180716173244904,-5.60387476708136,273.445773065653
73,0.00562062504315614,0.00294733311471438,-6.4975797731855,275.578788142337
74,0.022635387336912,-0.365414306458729,-4.25594092330182,272.138183543751
75,0.00212433230014443,-0.230986087749965,-3.19050879075259,267.611470989519
76,0.000790839894038993,-0.039532067884801,-5.22626970783608,271.146871556829
77,0.0166520167396463,-0.353079600613135,-3.50520739749814,269.541664620086
78,0.0323950462768161,-0.575782562471921,-2.66027244018273,267.596270509243
79,0.038262205032483,-0.545604417391181,-3.58184121327397,268.468746458692
80,0.0204072605556183,-0.229054788028046,-5.25017401874175,271.252245973522
81,0.011948367001535,0.0182503362208784,-7.43471328960703,277.249134900992
82,0.0153093080665305,-0.265983419486196,-4.65743105924883,273.744191312169
83,0.0287730903043064,-0.577367414564716,-2.75211492700207,271.694960153703
84,0.00447430738661081,0.00375706167991969,-6.14291569231329,274.050440742449
85,0.0239337685936239,-0.321439182708796,-4.56802259967629,271.231793062871
86,0.020228265420901,-0.373442662009668,-3.61150196895204,269.79022204297
87,0.0361829285464681,-0.702263480735323,-1.59492529991636,267.561000455374
88,0.0378467581954479,-0.472747160260324,-4.57824189678431,274.091407860785
89,-0.0246040832196483,0.401400426393311,-6.98295487805061,272.18804232828
90,0.0248127579998995,-0.394762165683396,-3.79106434551509,270.480082108062
91,0.0327484981805498,-0.404636969739412,-4.23211733631971,269.72992085368
92,0.0211918654377798,-0.260831787985973,-4.77429236433264,270.981541936268
93,0.0354070450430975,-0.521632669108888,-3.62003005220568,270.744335726867
94,0.0530094118856426,-0.825712021409736,-2.48552457196527,271.616963207897
95,0.0647750717134476,-0.874127684999231,-3.7605869643919,276.859588785959
96,0.0219920935230697,-0.195232164134122,-6.33037835733766,278.361266950755
97,0.026153002449633,-0.337973863277111,-5.28890745772981,277.535026357477
98,0.0331080049300945,-0.400182439172836,-5.52158929340476,278.601592474407
99,0.0264298931404862,-0.377331148499428,-4.9990145254235,277.820065000634
100,0.0145262572362185,-0.28641188789187,-4.28013053739826,273.810221018689
101,0.0522516747501319,-0.743680259824835,-3.37141259123869,273.058949312171
102,0.046425025129164,-0.67308289253406,-3.4275769990845,271.398776837033
103,0.0114857214366405,-0.132201033676543,-5.36188844474138,271.810602079801
104,0.0300815131273117,-0.299370921766661,-5.88565560373211,276.376156549194
105,0.0139096355274027,-0.174966274112407,-5.40066460380898,274.457228804649
106,0.0277966881786597,-0.448040563397069,-3.83100646052489,272.616825552851
107,0.00655255889148331,0.0112492911817899,-6.46805872494032,275.453681156283
108,-0.00990052521386063,0.117495629225517,-5.59519974648028,273.092503964573
109,0.00235581914280998,-0.0227267562722774,-5.82300862578778,276.769820315339
110,-0.00168288555552287,-0.0684434578603824,-4.88545683272355,275.302257267919
111,-0.0162744599389797,0.228826099758078,-6.30477744727225,274.895448103652
112,0.00221864604702583,0.0528778031604611,-6.86313914981477,279.116757118232
113,0.0370346544350218,-0.632511509129958,-2.98598272397125,274.527411604852
114,0.0301544515979052,-0.456696597732075,-4.15043208919858,275.519497111695
115,0.0453008347888146,-0.711504527520463,-3.17187655359343,274.870464262651
116,0.0248630182262097,-0.495658902751753,-2.91767477719211,270.714876335101
117,0.0328691037098902,-0.513213124390131,-3.6336291924888,272.599000623046
118,0.0309058563394492,-0.426953630618763,-5.06142897625545,278.971352727321
119,0.02157375886086,-0.3670752658877,-4.49040438804497,277.046133051454
120,0.0308589792573609,-0.444587415817308,-4.7024512964972,277.828987737562
121,0.0284565712105178,-0.329193882559079,-6.12491494766598,283.439544668034
122,0.0412241276965524,-0.619325217229951,-4.4201299571864,282.038109868013
123,0.0141840766225249,-0.176391405416612,-5.82079533709117,280.434587843915
124,0.0142689607914166,-0.176461141088776,-5.75644270672818,280.433323262638
125,0.0295569025290489,-0.41723231093814,-4.99899959867889,281.679659588224
126,0.0146099277558625,-0.354679604322762,-3.83608938625072,279.251071655366
127,0.00304377086594259,-0.170120639265601,-4.41439021346408,278.812009667259
128,0.000616728337640412,-0.130916841182335,-4.44183353480543,278.105003106936
129,0.000681523622340308,0.0245739265988964,-6.18978369576628,280.606660413727
130,0.0264720256988545,-0.322266229925528,-5.55728976405362,281.455877743103
131,0.0429528606748607,-0.666237712487164,-3.72225102672626,279.413956087157
132,0.0140776488279587,-0.201089027792961,-5.75746131598724,281.836323419632
133,-0.0238342572291432,0.282931201776827,-6.29087137829565,277.663487833801
134,-0.0076856810026642,0.0913451238529528,-5.65840620268083,276.430213952029
135,0.0149234171030132,-0.194807751238872,-5.4065796454181,278.457200774264
136,0.0162405425970728,-0.185553302596905,-5.92869480881268,280.494505921757
137,0.0185060052749272,-0.284981292292745,-4.97430993256864,278.99672376659
138,0.01386113058897,-0.253089067449614,-4.72197963072237,278.9727214202
139,0.00824402366811765,-0.114072464962907,-5.71083707007268,281.159721403426
140,0.0319974191486862,-0.459454195027253,-4.81442058019289,283.740487282567
141,0.0354463829702955,-0.527610259224674,-4.25553728517534,282.462935397414
142,0.0156115333702253,-0.288916199969348,-4.39861956754022,279.788631480782
143,0.0574267993585909,-0.839861709600242,-3.28797119256014,281.699803047973
144,0.0308811404748821,-0.322788868375139,-5.99911831114523,284.824880333956
145,0.0335404941266599,-0.426226712621295,-5.07405966763403,282.704986716284
146,0.00294710018465725,0.0822885919043905,-7.16689740452503,282.772930569828
147,0.0261517619633941,-0.301398729507348,-5.80935083426466,284.432728554991
148,0.0119621257990718,-0.141993969457298,-5.89749058845658,284.116869843989
149,0.030011003459562,-0.457073681591571,-4.79631054651632,284.42944379588
150,0.0289992935355848,-0.439547533280463,-4.93439606304827,284.433617623888
151,0.0642052395755954,-0.888987089839632,-3.76337653747074,283.844787034695
152,0.0157279372912402,-0.18698176809933,-5.59354376287955,282.456367490886
153,0.0349270568875297,-0.452845706000548,-4.9340071179362,283.211545521562
154,0.0314124332853005,-0.40215312606842,-5.3980193536131,285.858470434304
155,0.0194496090571436,-0.30439486863608,-5.12324901251932,284.786754221406
156,0.032344848896171,-0.493834429360496,-4.69117681805455,286.479043876648
157,0.0150701722492748,-0.20729610645826,-5.82858780460031,286.61615919145
158,0.0247712023832745,-0.426700808037087,-4.34471104106183,284.096412340559
159,0.0104580153603361,-0.25994200363243,-4.0879954644956,280.024772696604
160,0.0276657282862593,-0.389690269605416,-5.02366538776664,284.557890228015
161,0.012688300345241,-0.151387622046097,-5.99861927126407,285.410837360515
162,0.00065135038762456,-0.0030757578672024,-6.13647408790426,284.906819273339
163,0.0240050540425862,-0.282409130467416,-5.68777956752347,286.494002046426
164,0.012080442132882,-0.158037261135617,-5.61400937550859,285.554728657366
165,0.0413809225260592,-0.552623388477032,-4.80123093663803,288.194107188066
166,0.00894731192840313,-0.196438810298582,-4.65554425317599,284.922995302856
167,-0.0404558157458431,0.628473532171383,-7.73705740318667,284.925616527467
168,-0.0466348420371328,0.780269677267361,-8.93513343015454,287.684120242683
169,-0.0151169277597875,0.268652590565529,-7.10655224464252,288.096311740125
170,-0.0141531815067082,0.252961212167222,-6.70712857673063,285.964319394768
171,-0.0232709052350598,0.296249257813532,-6.2283628032172,286.523479768219
172,-0.0288229160187918,0.353552815075167,-6.41879529010629,287.501353606133
173,-0.0421968199436483,0.579185263751163,-7.36986391594339,287.89034703977
174,-0.0135442942196827,0.266589319096598,-7.43679714506693,290.8381403474
175,-0.0121571556294424,0.344059310740467,-8.19362597786651,290.001880664059
176,-0.0389324475650232,0.718714637249986,-9.23587200931055,289.143181375496
177,-0.0185798852415838,0.262279216604388,-6.54465297245953,286.652900597503
178,0.021284601410235,-0.256101384562408,-5.73338937455723,289.926205159026
179,0.0116402147275228,-0.181527634688445,-5.48645801947229,288.781610960304
180,0.016843200270967,-0.195750919565813,-6.00411809735607,289.316954147063
181,0.0142775453462228,-0.163560536741701,-5.92363554147687,288.113698715672
182,-0.00725174933968017,0.10522196478117,-6.25913888482591,286.781881784559
183,0.0314514721835922,-0.437722888334784,-5.15891083208832,290.423138075132
184,-0.00556994073819688,0.107878700501532,-6.71456956136469,289.120167868735
185,0.00886898744601622,-0.145956066158267,-5.4906776440961,287.582376614384
186,0.0413903963537549,-0.551270312646681,-5.07233042690276,291.215940551969
187,0.0165401239250036,-0.231609474664023,-5.81153814759682,292.052771966159
188,-0.0107383869920109,0.114172220921838,-6.39906235702049,291.237994391552
189,-0.0207979485956101,0.219996376584428,-6.3376151232131,290.134198354196
190,-0.0146780354958687,0.139158853630483,-6.20641397008582,290.598589928371
191,-0.024004941931005,0.312924384917646,-6.71452401107505,289.152929399168
192,-0.0250579496981408,0.371805001932989,-7.34143683320392,290.501508252564
193,-0.0321417772214157,0.409824185939497,-6.97669490018573,289.63782824638
194,-0.0161844861809483,0.183123784208556,-6.21454239663748,290.201066811103
195,-0.0245500808170943,0.311095705976552,-6.2303894005428,288.168320921817
196,-0.0450596694370888,0.575361816576526,-6.97558644670591,289.018260096756
197,-0.0359387221488664,0.519708028152161,-7.53233294844749,290.210665924981
198,-0.0280336624742143,0.423356627893833,-7.52922414613389,290.740930624922
199,-0.00609485380542107,0.0843501000248381,-6.24978982582987,289.098649965387
200,0.0211690971185819,-0.343003203490922,-5.13548180240818,290.616676208975
201,0.055692092994609,-0.747866891045841,-4.70950055752564,292.753907145454
202,-0.0014136063846185,0.0151751091470011,-6.01895189371928,289.015197659998
203,-0.0153061768662197,0.225913613489333,-6.94638602147062,291.741777082631
204,-0.0116616921997859,0.179952199534879,-6.87428051448109,293.248235855295
205,-0.0273081158394785,0.322674479360675,-6.42000185937589,290.124442214541
206,-0.0339414407397129,0.453436947120122,-7.0748817589615,289.975133960786
207,-0.0154574119657038,0.233532502909267,-7.14758125381036,291.282820059443
208,0.0229552048790942,-0.284509199166183,-5.7446791937473,291.139091358512
209,0.00658325436446247,-0.097107689260341,-6.07441122638126,290.6689125328
210,0.0294271152178792,-0.433977922293717,-5.20779445858884,292.801070648172
211,0.00526703106128601,-0.110334924450065,-5.61376677822948,290.391597856397
212,0.0049780058117671,-0.12509513048777,-5.49139869647867,291.51856158874
213,0.00549121029385985,-0.0978101019711136,-5.499684654686,290.261224116729
214,-0.0196001747309881,0.20421768913576,-5.75202985854596,287.755223820835
215,-0.0375839976381479,0.526911073281706,-7.49224202305183,289.633139742581
216,-0.00486877139886773,0.0697526418701829,-6.37897546295349,291.747218049853
217,-0.0244214461874641,0.431490850973026,-7.8653502169824,292.503296333805
218,-0.0227597216016024,0.3206119796534,-6.92959921230771,291.349387251987
219,-0.0530759092859648,0.659219051816947,-7.17737323543078,289.290917146108
220,-0.0211180004945914,0.144108863036946,-5.381856605824,289.154151498439
221,-0.0192249445223997,0.191993816188012,-5.85909036708913,288.498780488246
222,-0.020079107375399,0.243093127519683,-6.27071640628153,288.758003601875
223,-0.00723278350200636,0.00185846834011032,-5.3019512584046,289.437135056733
224,0.00571725542182774,-0.155570798853565,-5.14539591403266,290.667006849278
225,0.00476832504143705,-0.104396071020328,-5.57621326834494,291.045041834194
226,-0.0182892343543516,0.278491738315594,-7.02883302503395,290.894161773808
227,-0.0047026843161368,0.139373450785203,-7.20960161210251,293.086917619376
228,-0.0498595326807032,0.775835662186519,-8.99696828100453,293.194673832739
229,-0.0552991897305423,0.724317826628934,-7.34789447874978,287.468186412286
230,-0.0531466321134015,0.701906580307841,-7.63988057925401,288.186158696131
231,0.0192300882460742,-0.274923042784227,-5.75925471777946,292.522630906323
232,-0.0109720250223082,0.226936620424194,-7.38997863900947,291.654405189456
233,-0.0104789278453745,0.203570359943987,-6.90177623473707,289.951874748867
234,-0.0334348615645012,0.382403496305658,-6.06418873309016,286.064255777375
235,-0.00232424077092674,-0.0377077306856223,-4.78697910498717,283.975604726648
236,0.00124215367994221,-0.0424008959358877,-5.67708896670658,286.825046915449
237,-0.00883009979513096,0.117541215811312,-6.45455568209856,286.735648373041
238,-0.00270189319891226,0.0219631710606445,-6.0695769100287,287.146095153855
239,-0.00192193793891368,-0.0823406989176888,-4.83859252968727,285.266293192811
240,-0.0141569622872439,0.242327597443596,-6.91676325321181,286.060428679917
241,-0.0426407727257238,0.601304581226311,-7.48859744398525,284.66773038016
242,-0.0435838762749895,0.589001045165558,-7.03996967787053,283.600870734873
243,-0.000167489773718096,-0.0412794499921798,-5.92011935951859,288.054159767051
244,-0.00572274555091075,0.214381448294879,-8.06257139279982,290.954510875034
245,0.0020901739489836,0.0246313898437533,-6.54176677590458,287.082878687272
246,-0.0162697807544221,0.32364024882825,-7.93226418892595,287.737946756045
247,0.00490233164405676,-0.0650668429703484,-6.15427775748139,286.753860728843
248,0.0059076463559381,0.00299418892718507,-6.68061261228629,285.75856714375
249,0.0291439531582044,-0.397182705192011,-5.43321217682008,288.559908579398
250,0.0480815062074567,-0.594659313181406,-5.31307445529873,289.869713128766
251,0.0126785057292396,-0.0568439986485458,-7.00258411899438,289.108088610815
252,-0.00047285487509238,-0.00611890460552494,-6.22151074667993,288.375805469384
253,0.0315078521095989,-0.450178726533427,-5.44532703759196,291.734450308019
254,-0.0252048970542806,0.484310856456695,-9.05539015520297,292.502815594012
255,-0.0158913154626522,0.256637281310198,-7.38071889331958,289.622741877014
256,-0.0363953401730374,0.556759912357713,-7.79178900797302,286.262656890742
257,-0.0218506068896297,0.292166894997981,-6.62250398612194,285.389734255918
258,-0.00598186744828834,0.102288680247515,-6.37785250291666,285.614165437562
259,-0.00472769712520913,0.211517541352155,-7.77510316537947,286.606904560184
260,-0.016657835188767,0.290803546178642,-7.20018621675798,284.643585514256
261,0.00452991520316598,-0.0576080725675659,-5.91795675467982,284.678664088989
262,0.0171806296733839,-0.232711876794023,-5.62205572603098,285.929126502845
263,-0.0097040032265879,0.238293119430348,-7.89070076335071,288.669257943116
264,-0.00869457682979624,0.164277478185587,-7.10401499070754,286.386359146945
265,0.0210285433376731,-0.323104619392982,-5.06345751927966,284.034748397797
266,0.0179080484493827,-0.18066708533622,-6.1722572527191,285.400303676203
267,0.0105354543279944,-0.0375932760578696,-7.21344713962955,288.444385884706
268,-0.00666595334824194,0.149233963901569,-7.09524098723573,285.878119870355
269,0.0397084832750385,-0.504968514397963,-5.31512622681205,286.476812979155
270,0.00778727115357874,0.00206647499846018,-7.26192345285565,287.604593817494
271,0.0144397828978318,-0.152855978632851,-6.30117458464084,287.086113329687
272,0.0213017347131959,-0.32655964792829,-5.15511461940684,284.907815479874
273,0.0052745388383974,-0.0338554478192287,-6.50587168487558,285.352344090576
274,0.00422561813834311,-0.123150810418942,-5.1768398534155,281.842656335539
275,-0.00613206751008409,-0.0360814635080707,-4.29615292647878,275.455239268217
276,-0.00313576625424824,-0.153935445154582,-3.14344756612178,272.508415461866
277,0.00965716885267717,-0.17106406250299,-4.44347577839777,275.729353364704
278,0.000307130548530973,-0.120628296135497,-3.78160268537274,273.104168535458
279,0.0274375146045229,-0.330835159191267,-5.16543135222298,279.346887649003
280,0.0201123978037794,-0.313463751680414,-4.61999082823794,278.39564684078
281,0.0159202056113161,-0.246821606769734,-4.5727275405327,275.518250615768
282,-0.00196108708617488,0.0615062135893354,-5.8228100041461,274.464983270045
283,-0.00519127992376582,0.145069965280809,-6.69620341995246,278.416644270193
284,0.00197086479590965,-0.0829241519793901,-4.79448872554971,276.791260496316
285,-0.0138830906327926,-0.0209537600782789,-3.40797062353993,272.002114727865
286,-0.0240418257556296,0.245740544594366,-5.16412001466468,273.363667008436
287,-0.0440056132867598,0.779579885298716,-8.66057226164789,275.820231886614
288,-0.0016477457071217,0.180925005990382,-7.21852806842123,277.268165712212
289,0.0295578701686116,-0.311747180256444,-5.42257571381853,276.140251273738
290,0.00225681299835315,0.0870488098100675,-6.95203441837628,277.953774147109
291,0.0128585367645,-0.116990818199232,-5.8023933523392,276.657408246513
292,0.00637642438374917,-0.0125907235639759,-6.27183384167595,278.193898198886
293,4.31176268519272e-05,0.124880325387883,-7.13778871498559,278.260059015867
294,0.0202666246593838,-0.370837064847015,-3.73185288683103,272.281007888399
295,0.0394634407158201,-0.544388327781199,-4.53280390288562,278.453655453936
296,0.0337500433509577,-0.389003762101777,-5.76982256250828,281.367700135061
297,0.0212255379189087,-0.285173183940837,-5.16949241169368,278.712881095856
298,0.0302410745790715,-0.520228856928739,-3.26550796114945,275.352810984809
299,0.0258972747843056,-0.519712194107429,-2.7536950688824,273.433611798785
300,0.0168500311119495,-0.245653885490109,-4.90503872452197,276.108546099602
301,0.0155800055384351,-0.246558585126909,-4.42107369837917,272.831805954709
302,0.0241809723867729,-0.340728671233086,-4.64759788441592,274.593632068199
303,0.0273761660761548,-0.24183890317942,-6.24345313409708,277.060061193186
304,0.0154770184468209,-0.257653090522294,-4.74727649142658,274.404640895515
305,0.00957360775130285,-0.117675168621132,-5.43000227905803,273.33270242604
306,0.038808529076126,-0.542766279821709,-4.04843695038472,272.885245741784
307,0.048358459060526,-0.615526527572049,-4.60961955032092,276.316877357791
308,-0.000863444253965932,0.276354576801105,-8.87637324907632,279.22619033448
309,0.0123927461127149,-0.291495660893638,-3.74643858588887,269.948811583781
310,0.0202936240359741,-0.32569819656037,-3.655551754626,266.215440262315
311,0.0288112095823582,-0.470431899136807,-3.42600350212649,268.923501982384
312,0.0424927084849025,-0.716969866957551,-2.36287599550728,269.293607187873
313,0.0505516502499203,-0.657152633303803,-4.26948343844525,274.17859138616
314,0.028979512026287,-0.43143098249263,-4.04082873405891,271.541833887419
315,0.00108110267269268,-0.00680848136803044,-5.35108027883418,270.0768886842
316,0.0384393446104858,-0.527241016811366,-4.09164481112828,271.56934829138
317,0.0523195256332594,-0.712915619955947,-3.68476031510979,272.422892118226
318,0.0302054135648975,-0.353965416497993,-5.22121211850334,274.337443778115
319,0.0300447464814109,-0.356458800861445,-5.33024416250251,275.582215111941
320,0.0279577448532947,-0.292963193039044,-5.99146920995773,277.658982691505
321,0.00589110939597717,-0.101588541021509,-5.41843435869718,274.696982227093
322,0.00450528802239108,-0.15476788749914,-4.19313964835561,269.2065790829
323,0.0299225691674979,-0.442011204046378,-3.86841066845613,269.36211976236
324,0.0404569854862242,-0.596904256992931,-3.16971234343691,267.328203726529
325,0.0503449583980729,-0.834612836415391,-1.40398257649846,263.198087462907
326,0.0463309945164068,-0.620057793247936,-3.45466493084542,266.462750254645
327,0.0139039257094557,-0.123716484085446,-5.3397947508454,267.6642109134
328,0.0477697713452584,-0.765199176533338,-2.20003270043099,265.888853399067
329,0.0534142016147125,-0.920990440320126,-1.15061071200503,264.901276153505
330,0.0434837504493378,-0.695720506300278,-2.69346322129675,268.379869571504
331,0.0344863899694688,-0.566094715931928,-2.55904784739447,263.894519368999
332,0.0236914103952036,-0.467975804850465,-1.68296608496265,256.742450401903
333,0.0397703935534022,-0.644803033137972,-1.6100888708058,257.289803460638
334,0.0426485304529936,-0.649648766531853,-2.28732601496975,260.180853852994
335,0.0562778213855872,-0.861762150369825,-1.61474018008311,261.197820719577
336,0.0641835150517744,-0.942628703580236,-1.73033117415147,262.531630734559
337,0.0388966936427171,-0.55076901272785,-3.07297038180755,262.516262869979
338,0.0478695092688181,-0.684596601866224,-2.82731225087922,264.226225763931
339,0.0251390140991429,-0.41621335688588,-3.20876050436603,264.082806324066
340,0.0309760280833567,-0.520585006943047,-2.7339371425494,264.457498081989
341,0.053455579389253,-0.952536382486053,-0.332527929596397,261.083699644972
342,0.0652365604940941,-1.00125105545147,-1.18340511631085,263.822354420336
343,0.0367661822100086,-0.583007542543207,-2.45222552188383,262.818364845297
344,0.038012480227886,-0.593298737049477,-2.49300540378149,262.318283634748
345,0.0519115886376994,-0.764692051861141,-1.95958927047999,260.912975847908
346,0.0452007704210053,-0.594556430779957,-3.21489744912417,263.153065883787
347,0.051758733766809,-0.769565863622328,-1.80773027567731,259.638647020591
348,0.0418771180467688,-0.670628682581514,-1.80985386677561,258.823600857728
349,0.0680239573955586,-1.00574124111239,-0.857617512171348,258.041209901666
350,0.043396681130412,-0.570604836528857,-2.58113103131388,256.34418572707
351,0.0523854473168326,-0.846469270612498,-1.13371781051496,258.430307561133
352,0.0585470553718063,-0.870262393069361,-1.88793838608353,262.286963863048
353,0.0515304811179934,-0.741044053053057,-2.25106073844617,261.206950355704
354,0.0568242203082456,-0.804831120252112,-2.33139673459616,263.341103914431
355,0.064042424995909,-0.88995282986184,-2.46236009095888,265.964040695155
356,0.0546357214725576,-0.780652751904116,-2.34975781566857,264.333084207194
357,0.0553175255654988,-0.752959574909103,-2.50873541559344,263.804454191638
358,0.0597329860254464,-0.852502133693949,-1.60718621165704,260.099723182467
359,0.0541770794042166,-0.706524613870677,-2.58050981789741,260.311236284227
360,0.0507725968032951,-0.639137498728903,-3.01858230227049,260.586735918012
361,0.057102722992334,-0.739786188402752,-2.67329962003078,260.920550996261
362,0.0636753634121178,-0.952168472640675,-0.928149381793073,258.055447158118
363,0.0696295964548388,-0.946544931843749,-1.73755028280767,260.017801031101
364,0.0398947509656889,-0.428386245402645,-3.96495302518603,260.456587455872
365,0.0477861029309979,-0.624926631672507,-2.99586977102947,260.933462614729
366,0.0409327938234761,-0.545881132155937,-3.35228674411392,262.238328661052
