Time,p1,p2,p3,p4
72,0.00982520069556591,-0.0319001678695762,-6.51249824717242,276.438430689652
73,0.00716635173262394,-0.0191108776022421,-6.18070684107064,275.053948200421
74,0.0234134064289844,-0.355821106597029,-4.59688948753085,274.587364149484
75,0.0143665760241412,-0.244282386257514,-4.7765119567111,274.424072632698
76,0.0135642483245765,-0.3157537829424,-3.86624010617408,272.539343930162
77,0.0160635737689767,-0.331931122809247,-3.82376758565525,272.044352720371
78,0.00738336645730345,-0.230959178242504,-3.65792200746177,268.699222738514
79,0.0157343547787975,-0.212772205636187,-4.70903921285805,269.742408834456
80,0.0209698975581654,-0.205610705758681,-5.59477267410559,273.168562750808
81,0.0167243172378556,-0.128668148945862,-6.23970307748734,275.977069597618
82,0.0307363589905437,-0.251818132990083,-6.9670849288253,280.956765108267
83,0.0100982422916815,-0.136090777486818,-5.88619264760306,278.983118175332
84,0.00777122727259067,-0.247489735547218,-3.82857645942903,272.966629043035
85,0.0117266412937387,-0.0697473882236821,-6.38539466767332,277.645039446788
86,0.0141780407540643,-0.250757160949838,-4.21610236485516,270.768274585113
87,0.015678875920542,-0.363135327041466,-3.22211676463443,269.939850819708
88,0.034251738305971,-0.495293081687867,-3.97400687836942,274.183582808719
89,-0.00354504035920776,0.125645468390892,-6.71371343036488,276.592861345478
90,-0.000629356166230622,0.0127035156374913,-5.6578959084246,274.237151835805
91,0.0322385705408223,-0.557458326053505,-2.56070097615856,269.038832901878
92,-0.0136903047308155,0.187738293164,-5.66566890390397,271.255726661156
93,0.0083453300750157,-0.0752388119786228,-5.7020796670124,274.365633495003
94,0.00245885823417822,0.0368727287075811,-6.14595467436005,273.902962779154
95,0.0327912324889552,-0.416009305441287,-4.97099265603031,275.970680121394
96,0.0301330301551818,-0.404199551510425,-4.90404505206444,276.456954254988
97,0.0320017033736396,-0.328928004182737,-6.1620378559796,280.115548228042
98,0.0291976416595966,-0.399638539314677,-4.95388657013885,277.413896120596
99,0.0223684064250103,-0.363976309408437,-4.57377709381175,276.345033174613
100,0.0270632745753056,-0.448230600091374,-4.2620130646877,277.495961060496
101,0.0351964865707807,-0.630614873117449,-2.54864813003815,271.993299003838
102,0.042980503151547,-0.605994735630271,-3.65537467276588,272.491723652416
103,0.0190824000191687,-0.255118414878373,-4.8702693552227,271.829866970194
104,0.00396387304312466,0.0288852115192763,-6.45571237542256,275.285800012802
105,0.00120437895404295,0.106559848332926,-7.00561611580082,276.405711080388
106,0.0180894326658346,-0.244909411735648,-4.81568256126405,272.555649747012
107,0.0191599525658464,-0.185096484498973,-5.75861971603656,275.531758885853
108,0.000552717395616708,0.103105570158933,-6.91909372441748,277.846980931049
109,0.0188117854945538,-0.30810908272822,-4.48339661565904,276.852955811602
110,0.000593462296434935,0.0145687165272513,-6.17175572105473,278.870576223627
111,-0.012463563499585,0.129180433403388,-5.52594691807488,274.501084368663
112,-0.0203511430902984,0.300006802930284,-6.62029853375057,275.794857280223
113,0.000649365647434387,0.00860481403601886,-5.80213356577229,276.703069979475
114,0.00461476437726221,0.0279077157844232,-6.3837547718253,277.11222106461
115,0.041580110791356,-0.659634115735945,-3.46556796958196,277.048270326167
116,0.0551945585399914,-0.938148208524045,-1.95715872794483,274.717839834215
117,0.0192212646697439,-0.370550307915851,-3.87775300979084,274.112784532659
118,0.0284915729129103,-0.219514646334226,-6.77606436309193,279.641299437564
119,0.0306992543527063,-0.440937532744981,-4.83556701236899,279.143168243667
120,0.0130743218032817,-0.0896659020324071,-6.46864353048993,278.714970646086
121,0.0373776028025706,-0.572458795597682,-4.34941202219489,280.37370188596
122,0.0288478030505237,-0.471861416903227,-4.50553588162461,280.94941330637
123,0.0322665041031758,-0.458867366788327,-5.10894187996255,282.883402282622
124,0.0256912951001032,-0.35968370010158,-5.28045871713421,282.181733152968
125,0.0108554592977621,-0.154817616105727,-5.83606487782829,282.832870458828
126,0.0215977534467338,-0.278036632743068,-5.71439706677236,283.101306322483
127,0.0151368319912053,-0.36967025318587,-3.73756293921556,280.224237799569
128,-0.0208349738811693,0.19027859240756,-5.48102359571398,279.610014325125
129,-0.00163418897603778,-0.0538188973430255,-5.12343781948846,280.636278023136
130,-0.0137688792810927,0.252262166600478,-7.00645730183485,280.812312335963
131,0.0164692371465786,-0.244010110553576,-5.23056878656276,280.015475148344
132,0.0370236131587605,-0.620274159549989,-3.623228517397,279.812334468565
133,0.0263850720975274,-0.391141651859099,-4.99014713078889,281.704029449547
134,-0.0154322127266297,0.18273700727055,-6.17526237676279,280.117138137071
135,0.00947065840872529,-0.179652650775979,-4.86364473476606,278.698943378486
136,-0.0100472985754876,0.226714261439902,-7.44419863918438,281.454780011778
137,0.0179132927708447,-0.157454075110416,-6.50072997975249,282.608912127887
138,-0.00535772064716354,0.142858216717919,-7.0217239522056,282.063581032468
139,0.0205073935509429,-0.229031635382696,-5.95253054386202,283.07850553963
140,0.0278447296240652,-0.321236692835435,-5.98116809214938,285.637132049755
141,0.0310630271881297,-0.351721538102348,-5.9321918713313,286.793978106216
142,0.00751168538982105,-0.0431826766506462,-6.41363517379631,284.7924170622
143,0.00955941840369106,-0.139117336504855,-5.42329108204781,281.78379850526
144,0.0424108428727207,-0.503830000173144,-5.29630092407826,283.774188587012
145,0.0118565905425505,-0.026277723344086,-6.88372858683746,284.02346712938
146,0.0372519533399274,-0.415677570612575,-5.73113600613334,284.450436031963
147,0.025040195415853,-0.280967653704881,-5.84764009967631,284.515414563102
148,0.0288206166755535,-0.362429646792319,-5.40589269030351,284.892349350431
149,0.0137582886339616,-0.125900891579432,-6.38159786257542,285.19999054121
150,0.0418692531999519,-0.628005849884914,-4.32767992692756,285.192997989818
151,0.0399883032850031,-0.522476640010595,-5.18010753990057,285.78638459385
152,0.0232452591679325,-0.0874044499219246,-8.09349280787522,289.812277926489
153,-0.00989670031648902,0.302076790213526,-7.97705395375568,284.978806541777
154,0.0250209667024358,-0.271026735827282,-5.80496195181217,285.410942697861
155,-0.00666847743334161,0.136262330879603,-7.00468727177568,286.235520838768
156,0.0215977606564019,-0.264273781261567,-5.93610240579177,286.754032373953
157,0.0139152562456103,-0.226230825786451,-5.59104196168878,286.520602091984
158,0.0219722590058931,-0.280465935295992,-5.93387068102544,288.103254966242
159,0.00897930678964608,-0.146202940431488,-5.65536262959864,285.772201669802
160,0.0110788969197136,-0.196671634751071,-5.06330635945133,284.406487395025
161,0.0162235636213437,-0.164861810443918,-6.45166459103999,288.848732134041
162,-0.00941790497999873,0.157197936964101,-6.7568488310018,286.624490111787
163,0.0109922145966887,-0.161868588222573,-5.64648593298944,287.183263382978
164,-0.00192006464401579,0.109206149953491,-7.00476466087441,288.622447477552
165,-0.0162422690529489,0.221735669555986,-6.54063208860512,286.555027883145
166,-0.00687864355501005,0.0692910933804519,-6.01666093949741,287.460784557547
167,-0.00678760956749449,-0.0625521798104201,-4.42003790206077,285.043587380634
168,-0.0330060999810563,0.496677259071408,-7.45301192891063,287.055217340091
169,-0.0196387602286398,0.303675831685591,-7.06136220279906,288.461504863576
170,-0.0224422164420059,0.424488723572849,-8.04508341065763,290.021374172905
171,-0.0440610863494576,0.677027002378878,-7.98591411934446,287.559428546178
172,-0.014440028387345,0.128966921260332,-5.89605386402416,289.423726456459
173,-0.031623818357223,0.43598825903222,-7.19624233947942,290.184005080818
174,-0.0330121936295418,0.419967697170806,-6.94408195805247,289.502126901839
175,-0.000372954089457032,0.0421236595489641,-6.31315728548634,289.290067441274
176,-0.0105183895940496,0.284181181179697,-7.88055948424504,290.927978169132
177,-0.047563407005814,0.756317697054483,-8.79527633062481,289.882999531302
178,-0.00726578366055585,0.155775986229706,-6.88031329723932,290.018721073545
179,-0.0274196106422304,0.376831836141187,-6.8997275615882,287.846829532061
180,0.00198303823933155,-0.0627022692254043,-5.77368698368962,289.014837080886
181,0.00583052301257753,-0.0871014706470775,-5.92679892650585,288.808541473547
182,0.0170059747858456,-0.182453764187854,-6.10160827444354,289.862732052992
183,-0.00848418618133435,0.0800044817571825,-5.7688224211852,286.622590480948
184,0.0288725583727883,-0.402796020979313,-5.19603870607948,291.046962666521
185,-0.00409152680790094,0.0912278171071838,-6.6398365069134,290.00276068347
186,0.00861193988881218,-0.166880563427752,-5.34013296840101,288.910851833367
187,0.00420779294785502,-0.0787809724664141,-6.02035703570475,291.249145142422
188,0.0133967862791981,-0.266091359417552,-5.28132383006664,292.553152808055
189,-0.00901912793238525,0.117036132013903,-6.7204544755528,292.426480530369
190,0.000779347970821325,-0.109846439482626,-5.21205267566134,290.038286038798
191,-0.0032751281657081,0.0576993861816341,-6.46046311972771,291.58345691013
192,-0.00695508406474965,0.0870780474588507,-5.79435672513975,288.62772177763
193,-0.0487197800004225,0.639051613003053,-7.26300393494869,288.930841674806
194,-0.0353033614702198,0.3344474248432,-6.08072285575543,290.567581381377
195,-0.0161134848487189,0.236210106065201,-6.52379650547266,290.57914061112
196,-0.023627031662353,0.265326929021766,-6.04063008901493,289.99446204372
197,-0.0419615683195416,0.543522874652481,-7.14253632831484,290.31781636676
198,-0.0519265322858502,0.76220955278677,-8.17421755361897,289.134495219201
199,-0.0183887775308507,0.263132401042554,-6.78063876417151,289.727026755348
200,-0.00200473089071188,-0.0319808085946704,-5.33068028911605,287.571755246532
201,0.0174477158873461,-0.39283099063326,-4.05934361386678,288.178663952728
202,0.0208384666936495,-0.237081029952692,-5.96785266390245,290.868256987306
203,0.0198913275901079,-0.286822963644706,-5.03900191055228,289.083452092713
204,-0.0062996563941971,0.00980720187137557,-5.43880302077566,289.07420576704
205,-0.0187387929462037,0.258645944096874,-6.70335720036521,290.494632498642
206,-0.0163406295759175,0.142705840693229,-5.74004771981997,289.881650810061
207,-0.0331043758525348,0.446364601528308,-6.88924413734916,289.102818935565
208,-0.00567918607314512,0.0204620602517218,-5.75195291681122,289.723917457157
209,0.0043527297347051,-0.0230605084132702,-6.69589522118798,292.492987812645
210,0.0148022034127483,-0.241626607249045,-5.75462473783191,292.595886693871
211,0.0320784027999168,-0.519485746009743,-4.62911917792199,292.743937748608
212,0.0165622138704722,-0.285795095312098,-5.12721153272506,291.589056290974
213,0.00943483411958609,-0.0658450389173136,-6.44455067179995,292.487368800447
214,-0.00739624211934421,0.133144408485988,-6.82624025694318,293.231757708924
215,-0.0288584340450077,0.446393702514846,-7.38674410778006,290.209329052402
216,-0.0237114261563872,0.257370031730265,-6.27158209540302,290.19760071454
217,0.000750548022014143,-0.00265976254731713,-6.0577156563713,291.75809604111
218,-0.0113405018847748,0.135661497556287,-6.1266047502668,290.915908127679
219,-0.0130266898083365,0.126363040415175,-5.91481837869348,291.281421794619
220,-0.0531589161813638,0.647517574675538,-7.34606632451597,291.01967009401
221,-0.01551720686884,0.148942816403166,-6.08229166631693,290.671912099061
222,-0.0334595454511635,0.410113016745201,-6.78532335116593,289.739131072409
223,-0.00155252016122692,-0.0590107490211421,-5.14109037584561,289.089557736516
224,-0.0201238442832933,0.277912104230014,-6.65182917951032,290.148571860792
225,-0.00724388498642438,0.0232253798396017,-5.30338881265651,289.161900764915
226,-0.0113199247439251,0.116205161472262,-6.121410539178,291.083244759544
227,-0.0214466138238049,0.241045658158726,-5.97489666048394,288.116296452645
228,0.0140844978910103,-0.197702567323216,-5.3104404898296,289.94514221646
229,0.00204977929889123,-0.150835882795857,-4.29568219944605,287.783172173765
230,-0.0273542675947758,0.226255488390046,-4.92763018925862,286.189825935921
231,-0.0367194695398394,0.407615634676673,-6.02309137884285,286.534581467097
232,0.00904890261387206,-0.130861416751679,-5.69787565128081,290.86667939892
233,0.0109143846402587,-0.229522164045293,-4.60487187340007,288.090866625533
234,-0.0304060436896543,0.451928098283621,-7.3398080020379,288.876315784914
235,0.00786402916712554,-0.294025211644721,-3.43841697513202,285.379143466214
236,-0.0018051081512575,-0.102503939287832,-4.15961733472489,283.412076016718
237,0.00430244638443214,-0.0425518680262053,-6.11208557549033,287.80127619207
238,-0.00499411938312812,0.0596152741022053,-6.01452962611137,286.091200166724
239,-0.0110853786861773,0.1118915162305,-5.79377599636438,285.617508561089
240,-0.019537270650793,0.239142678122098,-6.36011390328767,286.905542420649
241,-0.0138053512386793,0.185517482026155,-6.37791800094452,287.133928314711
242,-0.054299497727825,0.810049238301324,-8.61955812691995,288.378033306274
243,-0.0536506988986428,0.697641668606936,-7.38217338785367,285.429037179563
244,-0.0128493078293908,0.220289894398913,-7.31946113132878,289.553158553416
245,-0.0289403443191614,0.50890175203426,-8.19971875980842,287.094082707196
246,-0.00262154369672004,0.0379378250317745,-6.06827996172232,285.637193438064
247,0.011416724920309,-0.104822080522266,-6.16727789359326,286.972375844384
248,0.0165543730557102,-0.190433151585607,-5.74843353520478,285.96462992448
249,-0.00947007730016352,0.239477497865718,-7.71526477352861,287.804402157324
250,0.0210728290402474,-0.215893637307007,-6.47297991138515,289.963684825078
251,0.00691316346268419,-0.00905914306145111,-7.03885817023194,289.406321792533
252,-0.0119751248795616,0.26570802175066,-7.56865029854124,287.614990620526
253,-0.0125138340967809,0.0779458944124429,-5.69554108205586,285.754608539932
254,0.0132243990849355,-0.238636198973487,-5.58079016323573,289.361491370879
255,-0.0350809553606842,0.621254430357581,-9.14259264241279,289.766304011874
256,-0.0248907764093055,0.350673608071417,-7.21047836218889,287.551047635529
257,-0.0100372622469766,0.0819692158135664,-5.76628349394795,285.807369673537
258,-0.0225213076430545,0.225050302451957,-5.98377263655132,285.461426566217
259,-0.0244949980011846,0.362005204934186,-7.00975353479931,285.280543662406
260,-0.0487158006905076,0.776825822942252,-8.78876354203772,285.845506160062
261,-0.0272224571846671,0.44170340306793,-7.48654208243006,284.927983210842
262,0.0170138288834358,-0.286815021896467,-4.48062741606537,282.333350369024
263,0.0254326396862194,-0.297526373822099,-5.75772725189768,286.13289142578
264,-0.00303604607737323,0.0866893498092237,-6.81969468945631,286.160734184082
265,-0.0184870278992139,0.309235749744975,-7.12036824483212,282.6401286128
266,-0.0155812791567369,0.21558137749987,-6.3359273584937,281.02026877019
267,0.00317994565737159,-0.0109058491961253,-6.10837342609417,283.941739257849
268,-0.00252812543880618,0.162588639914527,-7.44624418391425,286.397448493978
269,-0.00706858941020336,0.255616422625236,-8.01680868205199,287.016321696957
270,-0.0419206680308254,0.734346189333512,-9.14667370126892,285.263759346807
271,0.0268180872193706,-0.378949971181232,-5.22301008894593,286.963656213161
272,0.0145721596280316,-0.236222756720221,-5.38424305995311,286.271626010914
273,0.0117867374783823,-0.124499246990299,-6.23785876960633,286.355988621605
274,-0.000114991250908275,-0.0432054818471431,-5.65305699824299,284.661965501771
275,-0.0139881442624129,0.168629573057108,-6.32203283182555,284.400390030125
276,-0.0194588761030161,0.099042027677773,-4.35522617378161,278.218934656144
277,-0.0135373613240226,-0.02000685091951,-3.50032330642871,275.208475174778
278,-0.0281336928441608,0.179533040914113,-3.76773125612957,272.848667714054
279,-0.0242556401566484,0.39014405949251,-6.8411328996862,278.435681749465
280,-0.0147295065398172,0.196086611117632,-6.27229662341734,280.005980453408
281,0.0069437431817223,-0.149476432063819,-4.61215302824552,276.810080497389
282,-0.00060324060004801,-0.131010266102488,-3.6628878763453,273.14988680446
283,-0.0513109850045766,0.796931155267646,-8.36352791749281,277.654707484558
284,-0.0155970400516465,0.198239331198685,-6.18782098987325,280.014682593373
285,-0.0131622139382094,-0.0142449667885453,-3.82379620336651,276.592166388361
286,-0.0314790368203407,0.258995565661003,-4.60670322700854,276.111415124864
287,-0.0634484676870224,0.851369431717107,-7.18974275350685,275.476369997342
288,-0.0926521961345832,1.45836061545525,-10.6017646698467,277.291191026108
289,-0.00338313831574257,0.0912852315783548,-6.0055656091353,275.310801303001
290,0.020753298875359,-0.103072610824207,-6.72769868864684,277.607301166853
291,0.012519091037268,-0.0398003149519715,-6.78084474701838,279.342870855753
292,-0.0110322179416585,0.152987964278285,-5.71242190911743,275.484667599259
293,-0.00143562015464964,0.107413328536438,-6.76394102114605,279.750449060375
294,0.00234181995542947,0.111085654646592,-7.02881895934479,278.089013403827
295,0.0219033762091325,-0.316846050222953,-4.51903100217376,274.620363372976
296,0.0408275933252766,-0.554552293383154,-4.28306119083476,276.920519219545
297,0.0211794075540107,-0.167704211452576,-6.67510160538554,281.999221310078
298,0.00497681527603026,-0.0650991131451962,-5.43594147576441,278.523341491353
299,-0.015431503664826,0.286581400109684,-7.10441783715855,279.57364857551
300,-0.00317447419823829,-0.027639726192599,-4.6905160876554,274.334219799875
301,0.00161781556618874,-0.152061081506119,-3.56033200893124,271.149317345722
302,0.0356061531162735,-0.573325585833501,-3.30119962787776,274.62910972921
303,0.0364335463515614,-0.477625943363009,-4.57576348808941,276.066198219131
304,0.035437436183178,-0.460776236469243,-4.722048149311,276.533362929349
305,0.02389266233879,-0.356226677217043,-4.54832672640607,275.51261837864
306,0.0161736760521612,-0.187861843316819,-5.37014849162571,275.142590641375
307,0.0284942263666763,-0.291852881334409,-5.5958800740076,275.641598236581
308,0.0484759077843106,-0.628226856150224,-4.35048591568678,276.431323858585
309,0.0151444735346176,-0.0882953771865361,-6.68470078886383,278.688766995241
310,0.00956457525866533,-0.245273463508383,-3.73242671813392,270.239546645839
311,0.0325093911538473,-0.455442781238754,-3.83378218179558,269.90347581476
312,0.0492750982543659,-0.802464445479187,-2.09597138785601,269.985603778263
313,0.067259554020606,-1.05822956878931,-1.5960662557065,271.74542819624
314,0.0691340428362291,-1.00960717026154,-2.52972105444015,274.684596053245
315,0.0493988395974695,-0.762726707508929,-2.84039623488842,273.254168536352
316,-0.00910180942129159,0.227447224733118,-7.04998530397338,274.659244512187
317,0.0191315851627318,-0.175397310920695,-5.84716379552904,274.627316321559
318,0.0264970855805664,-0.355846223320698,-4.6133948491812,273.24309429948
319,0.032025563148917,-0.365883465377944,-5.34781333919011,275.889521429483
320,0.0476561171195949,-0.590684661742686,-4.92604494530578,278.270119895628
321,0.0338140872623765,-0.456928625469873,-4.83088028173875,277.774728753319
322,0.014650109728614,-0.209847269328991,-5.20015560289245,276.703937436493
323,0.0371565769494313,-0.587805629281636,-3.28474817238379,272.651336061447
324,0.02373246228936,-0.397352983136658,-3.62149269644057,269.735254079671
325,0.0262428186959695,-0.482195836362841,-2.45395095506268,264.639707699473
326,0.0524811091983063,-0.797318210346305,-1.99695155287572,265.765894703175
327,0.0194539633908488,-0.255987617892123,-4.35574971785269,267.650785951027
328,0.0432479036686472,-0.633047151701416,-3.23505900648324,269.094123429278
329,0.0556476023490698,-0.895692572813204,-1.74013404177666,267.331176642048
330,0.0600142491135399,-0.940015095925093,-2.09244812961727,270.246724974985
331,0.0394115274020356,-0.672713532196883,-2.41713673486057,268.914983774296
332,0.0234749674830603,-0.434225806802111,-2.75306871676382,264.175286380354
333,0.0436580261253111,-0.776778525630856,-0.562865787717694,257.613454716697
334,0.0472964689995857,-0.768644600829209,-1.27656993701308,258.46403887866
335,0.0442733284349388,-0.688175510059437,-1.98698742997903,260.567149395862
336,0.0660193797576161,-1.05548596865,-0.847863240707397,263.397788518724
337,0.01683860594564,-0.295998919771613,-3.32425602424267,261.754414337036
338,0.0291879432247992,-0.467280196663832,-2.79926434157494,261.85691977881
339,0.0400665131069685,-0.590160400585445,-2.86427534138781,264.277326173455
340,-0.0121695061761314,0.281170827331449,-6.50858730794478,266.50170827591
341,0.0391542566353627,-0.738261921577844,-1.08053297394837,262.848958848841
342,0.0522659330243486,-0.836267422501611,-1.32636972352941,263.4263990057
343,0.0409697350520878,-0.606131564160267,-2.78530406528442,266.019708893251
344,0.004657062853942,-0.145489902352038,-3.44244627219653,262.032424030595
345,0.0160364969566264,-0.297379025951368,-3.01636978998328,261.606978502281
346,0.0498150703634224,-0.688090934322136,-2.49821393740476,262.199448197283
347,0.0560430203368982,-0.779317061502466,-2.22263051115547,262.283386211618
348,0.0201656540233068,-0.308531808814835,-3.36663991103075,261.090293699331
349,0.050566254728331,-0.783136356627687,-1.39841534768512,259.218354396512
350,0.0329782321087126,-0.413460754020503,-2.84431569655027,255.994863644484
351,0.0396561572218867,-0.62162940036775,-1.62372775666869,256.032116176009
352,0.0446142614530823,-0.682584909902107,-2.22970085767923,261.95835741412
353,0.0165553496537076,-0.222146289149489,-3.91595842147701,262.054109795466
354,0.0555436490741672,-0.774538356680021,-2.29925204268475,263.030005586737
355,0.0564732590199944,-0.762101100607592,-2.53073310352718,263.765183919929
356,0.0578565203851032,-0.75745512271741,-2.95710396477101,266.048025961798
357,0.0441570452753792,-0.632364308503159,-2.56179905557229,263.850525526009
358,0.054210276079923,-0.783565740374428,-1.71555114049349,260.951104718387
359,0.0481100519421491,-0.687993640450506,-1.73912455188745,257.953322644216
360,0.0655700590449053,-0.913781397747894,-1.64637866231436,260.859858149699
361,0.0547330203616297,-0.693969356798267,-2.78139324977138,261.289170219609
362,0.0551075782998038,-0.731987597426854,-2.42127885007393,261.188652802779
363,0.0582023023298102,-0.803942387158447,-1.81237791271293,259.607435686321
364,0.0306476643880582,-0.34388343883353,-3.50665878610588,258.309097160117
365,0.0354251199527906,-0.41365427877704,-3.58717329639064,260.659106773443
366,0.0310951201131149,-0.343153361025533,-4.27971396465714,263.652144723654
