Time,p1,p2,p3,p4
110,0.00298396783272963,-0.13833116405742,-5.07168001945863,282.289458106979
111,-0.000419557124790682,-0.131534583439401,-4.71066025835882,281.81012427723
112,-0.000136630190763613,-0.138802511941292,-4.66978975540885,282.484248752166
113,-0.00248483549595851,-0.0614257381803938,-5.30329594815855,282.324037224213
114,-0.00686891316227402,0.0277048911054491,-5.68791890943781,281.32483963594
115,-0.00915310528989222,0.129937754278934,-6.40048177982517,280.407829578044
116,-0.00232485169445928,-0.0448198605470433,-5.47563456948543,281.550264363122
117,0.00258013680284855,-0.120475005253427,-5.21523852776938,280.852289162199
118,0.0107354649640869,-0.230152454845676,-4.8687271375665,281.028976535002
119,-0.014519663786747,0.156681046152797,-6.06775646693768,280.730813350321
120,0.00839154869404717,-0.215700498545498,-4.66104494279561,281.310721061257
121,0.0196829650906294,-0.417961542168537,-3.8733428801208,281.532819814967
122,0.0125576162907025,-0.338832984281228,-3.92319190813174,281.648387988679
123,-0.00502544811643737,-0.0611547849329629,-4.78591603642572,281.525319959771
124,0.00257569902782431,-0.247539910578729,-3.81139170180626,282.614907087283
125,0.00205584914319845,-0.229929211922168,-3.77893902605515,282.76707271079
126,7.91974983999022e-05,-0.177482070092726,-3.8678304601171,282.836522309725
127,-0.00321490699628706,-0.11094050361366,-4.24811417815446,283.540846879006
128,-0.0088756206624773,-0.0194995047254336,-4.63265511084949,283.44164780537
129,-0.00608390318797297,-0.0646792256332727,-4.6658614391995,283.939777870823
130,-0.0144234288048423,0.0351621727562437,-4.99625063271753,283.578911442242
131,-0.0105696201153276,-0.0765091115216607,-4.36368989767751,283.691911369262
132,-0.00741637687660097,-0.100730204861088,-4.19096858739463,284.190480535559
133,-0.0208430873914276,0.0920643552535838,-4.87376734134153,284.228690656075
134,-0.0138256975756833,0.0122342907179721,-4.75655266557719,283.841371445997
135,0.00654634273529017,-0.291720877877465,-3.67563537704398,283.737505917099
136,-0.0156669714887325,-0.0321330187645262,-4.04061968378901,284.72717622369
137,-0.0123135922352126,-0.0719065357847042,-3.90325760916834,284.861966802719
138,-0.0135431066281579,0.00826088503687755,-4.35071698948811,284.236598205003
139,-0.010429228723846,-0.0118540510155583,-4.26791304552964,283.957476409875
140,-0.0141963347786068,-0.0531629936707649,-3.81366148487534,284.490059458155
141,0.00387384225793189,-0.298765579031315,-3.11067885022551,284.17023680143
142,-0.0227737667394904,0.115657320892454,-4.48666702914773,284.705997173581
143,-0.0212560344363328,0.0272110443104677,-3.93198805503883,285.290073380165
144,-0.0294243810270467,0.109850233911228,-3.93738799820524,285.317010368639
145,-0.0166560995350813,-0.0266121809604889,-3.76118812696968,284.522216717091
146,-0.0263254840451211,0.209962387250621,-4.96660994018869,284.114283754844
147,-0.0133874527184372,0.102369895667298,-4.96668134625642,283.222618639862
148,-0.0260602409138898,0.22093066530727,-5.23162115181559,283.660775316046
149,-0.0116525431587188,-0.0223058698054575,-4.18395103505877,283.946026189035
150,-0.00163200858216397,-0.258418349704024,-3.07064298115672,284.816033963894
151,-0.0188227105923967,-0.0317937887852043,-3.68912242906633,284.91776742097
152,-0.00316055642101147,-0.30207274117643,-2.60964437323044,285.795595458478
153,-0.00573151030901238,-0.24978767299765,-2.7196950772978,285.010193302041
154,-0.00977945172289298,-0.185262171820588,-3.016987548442,285.442511964883
155,-0.000761962228677487,-0.31903971231106,-2.54349535995277,285.40846924317
156,0.0183903797097121,-0.562684698095706,-1.80445580603599,285.004187579516
157,0.00141475308186924,-0.254815382922526,-2.9812123034154,284.441153221957
158,-0.00695533649760245,-0.143615175075103,-3.31526741842219,284.886582818811
159,-0.00574572502845693,-0.14538965095833,-3.44768485882976,284.789350032315
160,-0.031135690973332,0.101736732104533,-3.84475062281562,285.96773689938
161,-0.019081229050161,-0.0851798958454129,-3.13181213095296,286.018312023857
162,-0.00774252095183517,-0.196853818814341,-2.87585768403529,285.849095613933
163,-0.0128162992474367,-0.120725373010388,-3.06977346921965,285.873678146381
164,-0.0193609644271532,-0.0886985916063068,-2.93212323895496,286.297198938928
165,-0.014678653825674,-0.142125173074479,-2.77485963929823,286.617822809099
166,-0.0213683686636323,-0.0488487090144349,-3.00780436888802,286.600714080661
167,-0.00476818118622102,-0.242647742282442,-2.48192284643981,285.900345560613
168,-0.023343293015434,-0.0198663699132175,-3.11651328547543,286.675758264797
169,0.00126866948349865,-0.363605136822866,-1.93783504285937,286.214645997186
170,0.00157777378072248,-0.360251177288539,-1.98035591258693,286.092735105341
171,0.00526792151482946,-0.403464097664995,-1.9468986908724,285.823740512348
172,0.00142801378258166,-0.315191059881272,-2.32373204624818,285.295011496738
173,0.00533415329114633,-0.401844657484894,-1.98696797679202,286.241468244776
174,-0.0139806832894736,-0.139365522199508,-2.79840711917634,286.515522210029
175,-0.00895695304287199,-0.192103500382714,-2.69611427468731,286.260987225096
176,0.00341163289479645,-0.369760338249048,-2.08825021077142,286.326456669791
177,-0.01233689282617,-0.128807116061616,-2.91753308911498,286.453491622457
178,-0.0241594856695602,-0.0223303580269759,-3.10623430300865,287.023287768523
179,-0.0235187445877918,-0.0721637456204645,-2.83487580873797,286.787900391546
180,-0.00155752401617823,-0.376596675777207,-1.89574150800553,286.558801652529
181,-0.0105586781741798,-0.201271201334902,-2.57038950714057,286.497349209614
182,-0.0133546268403901,-0.213406257318112,-2.28821707458222,286.537979701208
183,-0.00708651257587753,-0.249358330029308,-2.37080021486119,285.905257253636
184,0.00214714244460507,-0.407303957170177,-1.73022191545507,286.46975713869
185,0.000803017086833562,-0.428649208750585,-1.58571518300091,286.509282974798
186,0.0092637796307776,-0.530382810225693,-1.36077129661243,286.377108619211
187,0.0234725792060612,-0.738141863706065,-0.654198906042943,286.597517169621
188,0.0127604334480887,-0.536126113663174,-1.38836589551571,286.349421260139
189,0.00732360213422511,-0.416066753184466,-1.85596082968416,285.941318130304
190,-0.00272564477977966,-0.246737332460839,-2.50322620356549,285.918170205482
191,0.00971886790452803,-0.511788737063757,-1.42424528734554,285.906524903215
192,0.0104980621101668,-0.499292921505087,-1.52748651983476,286.514553146283
193,0.00585060603675938,-0.384285533515043,-2.08671020276747,286.283672014242
194,-0.00128928140608016,-0.271666291993288,-2.43800962532978,286.268777494086
195,4.01852335686332e-05,-0.364975724966202,-1.87405583015323,286.721476602537
196,0.00905299312601597,-0.492316729739959,-1.46942294588935,286.980704534498
197,0.00648227539839172,-0.396578540230642,-1.98228811638913,286.470178445373
198,0.0129729912796928,-0.484704956418149,-1.78132768124892,286.407242057207
199,-0.00077018796200798,-0.336055412487119,-2.13823284743798,286.640934402352
200,0.0398273959531402,-0.848998910247211,-0.901386979550556,285.93326847826
201,0.00442086759234183,-0.306896419953349,-2.56354012918929,285.718124388507
202,0.0038142366965598,-0.33269829207229,-2.4121426247378,285.646288288365
203,0.0153245080854502,-0.565716516176555,-1.41652479118144,285.766524509474
204,0.0205458289665883,-0.667153639669302,-0.975886822891231,286.619668695653
205,0.000870120342779305,-0.344929649171425,-2.10594287432969,286.847496966281
206,-0.00698229631619808,-0.181364890372493,-2.77700866466822,285.872059019075
207,-0.00635435493102308,-0.235194239770501,-2.53628587033891,286.100491645158
208,0.0195508135336147,-0.629391153859352,-1.32856722438426,286.392579027519
209,0.0187984686247859,-0.582419153570469,-1.50613387702912,285.61542959562
210,-0.00868630391840371,-0.215599040230449,-2.56614352602293,286.452575797173
211,0.00283368599521646,-0.321296345213756,-2.3907939756198,285.746020457718
212,0.0121368074979916,-0.49745173825083,-1.67964923461075,285.994303819055
213,0.017791235967148,-0.569838343027709,-1.42463870321031,285.933462689347
214,0.00700491592868421,-0.375111089740219,-2.18821191034954,286.067597832156
215,-0.00622177590886947,-0.17303262176231,-2.80203404230192,285.746166164736
216,-0.00718683291690726,-0.168790675847095,-2.79612658122813,285.982883283853
217,-0.00261651321002353,-0.252844074975439,-2.45801210775677,286.14821421193
218,-0.00361079953767651,-0.273657437261266,-2.29153621255284,286.730719598476
219,0.00332826502823085,-0.395718963767802,-1.83506485613016,286.870196142537
220,0.00584005442933464,-0.433238239102447,-1.68669911793033,286.588003357191
221,0.00509989654614728,-0.414089663436476,-1.77964221120587,286.730328081401
222,0.0132111780383551,-0.518210382653044,-1.4935537128661,286.698096435966
223,0.00607490608013591,-0.444552158359229,-1.62518644990825,286.629935285681
224,0.00370628500197298,-0.428611020323413,-1.62012751729011,287.061610628156
225,0.00205598472404786,-0.381937007210685,-1.79401816060457,286.660946165959
226,-0.000791505167270275,-0.328775267599136,-2.03718714118748,286.713908037791
227,0.00849497730649055,-0.465481291344874,-1.66095619603052,286.563391091571
228,0.00102764703324636,-0.369237681204875,-1.9601679197331,287.05910783723
229,0.00921061177508398,-0.496969529912877,-1.49823672823399,286.591247661214
230,0.0130321813313827,-0.553773218500087,-1.48290934644286,286.553558641062
231,0.00103182540603992,-0.350266554019662,-2.16893519851273,286.371447572798
232,0.00830753682414887,-0.434278220206528,-1.9277854736799,286.534904739236
233,0.00999070190403105,-0.427312751224523,-2.01931714526422,286.41000519837
234,0.0067881663147653,-0.403228985966164,-2.02214010427692,286.181801686364
235,-0.00044667734946297,-0.278036149680007,-2.52976988229858,286.208540699086
236,0.00239247394412497,-0.324189094518381,-2.40376879148721,286.233850753161
237,0.00146936373175466,-0.431270860199106,-1.69054770622939,286.892096400047
238,0.0145005326663726,-0.601448529182951,-1.23547776622498,287.002321130329
239,0.0223475702726817,-0.650989543005605,-1.2654566057673,286.527027342387
240,0.0223029490887805,-0.623228029874011,-1.4359222559491,286.350594724439
241,0.00826090321927741,-0.418862940441835,-2.02974312393406,286.043593389618
242,0.00109325006154311,-0.30042358169139,-2.56860313397205,285.947567241556
243,0.00570760369522333,-0.388850182342104,-2.20527146165531,285.937648289316
244,0.00496924425336792,-0.432416373244569,-1.84200168206345,286.246027088169
245,0.00651261054270941,-0.443998138475279,-1.88422725744907,286.512758899581
246,0.00781841502049837,-0.428570358645311,-2.06781395654543,286.135733973961
247,-0.00107783562709764,-0.280609388301753,-2.63088706438361,285.877675051311
248,-0.0169804547898308,-0.0239489315676482,-3.53093531985589,285.306638963853
249,0.0022223011922751,-0.437806753336547,-1.84476527626777,286.115199236478
250,-0.00307791671526978,-0.28683212679252,-2.57014479651234,286.02240717275
251,0.000353759987385081,-0.329847671704109,-2.49466982808996,286.050747603506
252,-0.0124487391824739,-0.239776779696996,-2.55405934477497,286.365505256683
253,-0.00430022130504021,-0.243305760722109,-2.89605502462537,286.259780826849
254,0.0117292448443482,-0.471471963244087,-2.08392010406393,285.856138359351
255,0.00963181338814955,-0.444344565031298,-2.13338568267386,286.020773688481
256,0.00565936980276568,-0.416614807875174,-2.06166935320596,285.963335057846
257,0.00784441191328363,-0.456250350539487,-1.92768015324876,286.070409979501
258,-0.00053255424031111,-0.294793704793258,-2.58654134738885,285.792736383422
259,-0.00704388677585764,-0.179853084462251,-3.01297826729769,285.687610868184
260,-0.00899618983019402,-0.18721213862947,-3.0235421318163,285.962159290828
261,0.0134486879766688,-0.560314196624149,-1.65459741287403,285.771759515618
262,0.0298994004870622,-0.809618376516497,-0.789205038410065,285.673177681367
263,0.0201360357967305,-0.6210909453382,-1.52882043064842,285.868350048055
264,0.00505197494056537,-0.352669924657808,-2.55616277400577,285.901566522953
265,-0.0161905066343238,-0.0473415486091892,-3.58807785389292,285.911315050622
266,-0.0131290730672092,-0.0547317479822572,-3.73134978432833,285.533055759779
267,-0.0137320824096115,-0.0310567378824979,-3.81292168038732,285.365111432117
268,-0.009994811566543,-0.0941236586683583,-3.59768278476572,285.624879668942
269,-0.0166701314620221,-0.0744293428374434,-3.43405098162571,285.8104543782
270,0.00861029490937941,-0.524022386688182,-1.89948232914574,285.713555955654
271,0.0217098764714421,-0.652926448022487,-1.71214302218085,285.958734540015
272,0.0219949473795996,-0.684143420023415,-1.53222439487995,286.406337973312
273,0.026135987487066,-0.74265995078717,-1.33399274135729,286.621380479626
274,0.0160539653509954,-0.589371274436275,-1.82996508989355,286.739525390397
275,-0.0169991740739226,-0.0926522705460588,-3.3625127664248,286.40384003301
276,0.0103169635611087,-0.596087672116668,-1.37925434208044,286.301959465125
277,0.0118556759542524,-0.596841160211167,-1.46053724433028,286.293288332981
278,0.0102656874065606,-0.492406427432562,-2.08107061461466,285.551624451025
279,0.0195170089206665,-0.663786545625555,-1.42329446069179,285.284677049448
280,0.0226204150661302,-0.696148104764662,-1.47934493814345,285.800168135015
281,0.0291168313198417,-0.846154856275153,-0.715279955220291,285.929482871576
282,0.0280214375290803,-0.776649305754009,-1.16784710294334,285.907603720295
283,0.0397122783715322,-0.966530000210035,-0.470741125770744,285.992593194646
284,0.0284041322332153,-0.776064072488829,-1.29829599696533,286.491419690771
285,0.0110167593682863,-0.490054231903985,-2.30184520627413,286.03062099497
286,0.00573397247674687,-0.379347571320568,-2.8145112250233,285.641398211361
287,0.0141379399527319,-0.559494978321843,-2.09399401237273,285.584192822443
288,0.0302257608155864,-0.798069056710274,-1.37520955800421,285.157935309231
289,0.0278823088822821,-0.696841318136919,-1.97743876088839,285.359309589618
290,0.0225568820839868,-0.592957720631756,-2.4246979473117,285.216136996555
291,0.0122438491185815,-0.433181275544164,-2.9512101687959,284.9576735333
292,0.0149474769830277,-0.45605209057727,-2.98046924730925,284.554110641409
293,-0.0059749513703629,-0.124483619388338,-4.28015618890124,284.123898914602
294,-0.009706886498796,-0.0600365322600159,-4.71243898887285,283.704000412073
295,-0.00215196012548533,-0.207195746496541,-4.08123128101988,284.418524903152
296,0.015690863703261,-0.464865282176947,-3.24493729557743,284.198093745658
297,0.00376797019764268,-0.313665938085654,-3.66346004010318,284.181627395672
298,-0.0067432748700164,-0.132495328613775,-4.28945185855883,284.692581771868
299,0.0187173934783818,-0.462595295508505,-3.42236667263566,283.897074005486
300,0.00615771322037429,-0.270343597556764,-4.20575807861137,283.853531957686
301,0.0106491787816002,-0.277731200641993,-4.60822825562097,282.66770497168
302,0.038255114852896,-0.735548940462823,-2.91376327059591,283.674152001761
303,0.014502642689238,-0.386707897597058,-3.99925895028144,283.849069462387
304,0.0266260518639516,-0.519315036273474,-3.67230233652252,283.187302115652
305,0.0222117000532713,-0.430761947300317,-4.11741652962362,283.648025099746
306,0.00223080350266949,-0.130228057470623,-5.15312543092156,283.471027222552
307,0.0137553325515367,-0.301057696202269,-4.65485714090201,282.665819387893
308,0.0182565455447453,-0.354665286446802,-4.63340570110145,282.829664023385
309,0.0184348093032503,-0.345998604909945,-4.74320643028345,283.235131921133
310,0.00859234988961739,-0.17259372241843,-5.42443935009517,282.493743227018
311,0.0251630653440587,-0.473877751980943,-4.13937255332264,282.861135199116
312,0.0129231287711716,-0.277828760407623,-4.86945860532082,283.223427691657
313,0.0351731396382108,-0.594079550643745,-3.87496903273884,282.985707564474
314,0.0366999148689088,-0.646385547735778,-3.52736109748563,283.333710053192
315,0.0225776720465504,-0.425444647351046,-4.2554986865633,283.427596784272
316,0.0219808897998892,-0.392534359918305,-4.48754577812066,283.341973983205
317,0.0384400844314971,-0.643078497076204,-3.72950702337583,283.186332749666
318,0.0335058196302138,-0.573810776853949,-3.96753608689177,283.58708581087
319,0.0153080729089198,-0.332330759880286,-4.56562436678848,283.526237005265
320,0.0191530891421757,-0.383796253257561,-4.38799712271996,283.101666173413
321,0.0180541521935238,-0.358593465458208,-4.46478620395333,282.851277086344
322,0.0246826576738005,-0.391191643297492,-4.74507486315441,282.62904206713
323,0.0225524433687075,-0.401125612119077,-4.44395075915931,283.360303823017
324,-0.00440517983071427,0.0141947692439182,-5.85185080309383,283.073146196023
325,0.0106603756085275,-0.22211604740775,-5.10223236576807,282.888321883269
326,-0.00125286441941214,0.0277486321845862,-6.25063012646111,281.303847942622
327,0.0151476855064683,-0.183241820547214,-5.71234629839609,279.799960315715
328,0.0135284732281093,-0.214949776664376,-5.43895951936707,280.775441848052
329,0.0171142381425587,-0.275704379078971,-5.24579882951788,282.18634975698
330,0.00720813083078584,-0.171907762103054,-5.27637961356946,282.011057580372
331,0.0320577388023053,-0.541640146718015,-4.13810633704764,282.179222593879
332,0.0286109338480221,-0.472690181312937,-4.35332597952328,281.485109182023
333,0.0534312641020731,-0.860723967747854,-3.10469634984284,281.936146555283
334,0.0476811723720117,-0.750259239622771,-3.70032848948797,282.494946363901
335,0.015231869502827,-0.244831156572457,-5.40522265597741,282.391688592002
336,-0.0125826256377959,0.0946724452447473,-5.93687706291281,282.357708253943
337,-0.00972728839457344,0.0268952335637542,-5.56873560076807,282.219147604537
338,0.036868939098448,-0.637898350334458,-3.72770745370951,282.11063997766
339,0.0234474818424097,-0.390841261368283,-4.66406481663136,281.868829090424
340,0.0116142985678029,-0.197115041061397,-5.37551090175865,282.012092666836
341,0.0302125237386891,-0.46916816140529,-4.46015257443769,280.783356002783
342,0.029231754500888,-0.446952617788132,-4.65509735101939,281.108771610971
343,0.0259579787284496,-0.465115174514252,-4.25415631273105,282.089111867252
344,0.0164984653310549,-0.265505777101601,-5.14186706506582,280.433323809113
345,0.0378467125526719,-0.584372334957247,-4.02380185288041,280.048762893027
346,0.0381831316061863,-0.518884016090043,-4.64561936077016,281.258125467943
347,0.0427667218659104,-0.661695186852278,-4.0071840530562,282.502529996178
348,0.0382092300935635,-0.564294114491458,-4.48020462062741,282.198128006306
349,0.0284831079005553,-0.41798892121777,-4.97368849795431,281.468903361617
350,0.00829902054942348,-0.141525318951819,-5.64152884397994,280.458460497908
351,0.00373556925706475,-0.0705827821555112,-5.89185230393309,280.749536796141
352,0.017100740993845,-0.255596585644751,-5.39666787846006,280.095762327383
353,0.0190832317970009,-0.243499629706432,-5.39524745105857,277.398901076397
354,0.037784577830791,-0.463800426212758,-4.97955635662105,277.608338567448
355,0.0237592963606304,-0.2818030769426,-5.53465870745986,279.322922030579
356,0.0187489201840961,-0.259801425310517,-5.32205106015002,279.666717314273
357,0.012028076867622,-0.15235358610147,-5.70068415214214,279.262220441639
358,0.00908646455131044,-0.110235674855844,-5.7984002198369,278.962651014926
359,0.0194881128403458,-0.238295669376083,-5.46256385786938,277.496493583391
360,0.0193393288906492,-0.207432433528717,-5.66542860068549,276.654989678909
361,0.024380854689649,-0.328292925618322,-5.05184868106244,277.126346781025
362,0.0247022999192149,-0.340211535961259,-4.99905279661069,277.271422952295
363,0.0119120685092318,-0.211619092989215,-5.21668296559052,279.329717647571
364,0.0183067699508614,-0.293385736769284,-5.01745974149778,278.925796172223
365,0.0231182876019652,-0.30788900227507,-5.1337658617904,277.339654317974
366,0.0178226871689106,-0.217744694829116,-5.62361159043732,277.256092512827
