Time,p1,p2,p3,p4
92,0.0252186002527797,-0.405258758887941,-3.99611077471156,272.60789645324
93,0.0390594403528959,-0.522064695603725,-4.42327078084123,274.905976321296
94,0.0518696960570967,-0.773777412397187,-3.46519027028726,276.757321032929
95,0.0498672132123213,-0.729040738948193,-3.69966067488002,277.364820114389
96,0.0531500134435179,-0.814034685639275,-3.11726830770477,276.975908485053
97,0.0102342083638367,-0.183440639555678,-5.34284486156634,277.862147908705
98,0.0380477772835029,-0.573644541956644,-4.34777600497128,279.061071827459
99,0.0361109587584206,-0.495325332948916,-5.18966036533725,281.754017743201
100,0.0268594914670635,-0.321360912560401,-6.00399426078354,281.857609879683
101,0.013590732612463,-0.213911180776421,-5.53828293322735,279.220416187515
102,0.0209542320448245,-0.411122329714476,-4.09504237717208,277.283787664164
103,0.0265199428382262,-0.543653981536356,-3.23981892808456,276.282742386262
104,0.0196451080429324,-0.41910827885461,-3.88356288922092,277.519851412773
105,0.0100487255572691,-0.244319618238508,-4.76170834958647,278.77460932744
106,0.00661082903062312,-0.231210489236785,-4.19036070205897,275.659338189963
107,0.0198430701926235,-0.418215059964431,-3.7143234366093,276.456035468085
108,0.0171988336585449,-0.330858260050518,-4.60224189823439,278.966456329209
109,0.0117758653174799,-0.264362937792489,-4.82692288083271,279.730270271913
110,0.00888108371603795,-0.212920487747689,-4.99606409987201,279.699790249948
111,0.00378136592644514,-0.132242212031937,-5.19418999342083,278.450039468951
112,0.0386706966660557,-0.579818337261867,-4.22330746539732,279.396323156929
113,0.0365881818710215,-0.514826794830357,-4.6113003452685,279.098388902257
114,0.0208369981044968,-0.319835117898858,-5.26887146791565,280.626654982059
115,0.0120351589383827,-0.207366569656663,-5.57417686512271,281.041595438189
116,0.0341552532014549,-0.516798318233807,-4.54303188372481,279.921186290369
117,0.0218520293126526,-0.409871816592156,-4.15872231246926,277.646365902865
118,0.0386064232524073,-0.559025560732767,-4.70124705035226,281.968681178548
119,0.0671271883887899,-0.902352591699871,-4.58257713785007,286.281149393781
120,0.0420870674833135,-0.514026301351771,-5.89990793923411,286.507322426545
121,-0.00150197113990468,-0.0401618194930906,-5.72440865726265,281.398570869997
122,-0.00950700137017336,0.0879515727550898,-6.36973490860383,283.3237881247
123,0.0270913188786359,-0.486603267422649,-4.13118814612519,282.596660897361
124,-0.000138439933524283,-0.107824718699252,-4.93823960382786,280.865175571902
125,0.012754572467397,-0.32114716947412,-4.11953685510042,280.570578623277
126,0.0438024874489443,-0.646643328640505,-4.27745044500782,284.433015857703
127,-0.00280685016778928,0.0304907331453274,-6.29282620993262,283.341517815454
128,-0.0074657411530817,0.15311523271437,-7.00282481137908,283.225313291975
129,0.0287021768044806,-0.427701992007723,-5.05240579219051,284.587864440822
130,0.0304667322761606,-0.486034711460452,-4.69527435089103,285.309127663183
131,-0.00826389592459655,0.0846220607178549,-6.22380560461994,283.182942369716
132,-0.00250272530251014,-0.0343552876682451,-5.23107684964935,279.903294877157
133,0.017173399457961,-0.26933717649098,-4.99766300596215,280.658141678949
134,0.0338941821457449,-0.445735237595557,-5.12497714836956,282.994851176694
135,0.018868735625899,-0.294585066163953,-5.09005662085304,282.519302144731
136,0.00461214874174036,-0.0629441864441885,-5.8370189184869,281.840996115517
137,0.0196575260117894,-0.180493744033971,-6.47780228306046,285.310862306224
138,0.0400724306106935,-0.545461152224023,-4.83170275630656,284.713127393069
139,0.0229552477496507,-0.325126725387424,-5.31849051093745,284.620215420623
140,-0.000858032193554418,-0.021877823116818,-5.97337497294297,283.958359003236
141,0.002936912198047,-0.0382554923263705,-5.98604576374609,282.818346523104
142,0.0199462675882274,-0.146189521442478,-6.83654952554428,285.977592427871
143,-0.0180385825410967,0.312144288328197,-7.34997993850401,283.13971541102
144,-0.01170522271974,0.204947061959632,-6.88356536372353,283.411459228901
145,-0.0021447768058788,0.0723724901932275,-6.57401401843386,284.491648506522
146,0.00853355040464645,-0.140035170268598,-5.45477058227298,283.581848764508
147,0.0254782120022425,-0.392300087278258,-4.72400464667845,284.59766817597
148,0.0331355025559795,-0.485827540769599,-4.81884294379932,287.208547864116
149,0.0141489273126094,-0.19777645004414,-5.80284795813337,287.160025421272
150,0.00895081044231093,-0.159803600751359,-5.46458755550987,285.037138102603
151,-0.00958693192388529,0.0576484468122337,-5.55955649846804,283.048930359957
152,-0.0274476543992028,0.477265805902908,-8.2397628479793,285.952895083946
153,0.0274945467639684,-0.313658049408153,-6.04228881012208,288.16697028634
154,0.028211101016542,-0.290967822627291,-6.14491842705194,287.595488296206
155,0.0106774125634867,-0.118760750227947,-6.01584851009869,286.147521102938
156,0.0297940520651733,-0.363530645809188,-5.93686896302076,289.305843466308
157,0.0103878118029358,-0.146278273166901,-5.93298819894706,287.218501479984
158,0.0207092660246548,-0.319116011899051,-5.17294908254733,286.85564285732
159,0.037343691738304,-0.550040327602644,-4.3231544077274,285.605557939617
160,0.0219861568263603,-0.326587696087559,-5.02411007097967,285.558297870377
161,0.0046641439359795,-0.0976828776359353,-5.48589854957385,284.471543758272
162,0.0148766806117723,-0.180904650850227,-5.80043618770235,286.258290692179
163,0.0151032978857333,-0.180366885430003,-5.66429123232844,285.681930899302
164,0.0151479185016786,-0.227517986958392,-4.93634322719119,283.524396304763
165,0.00151804421719098,0.000863878908640409,-5.81539817471675,283.37711817295
166,0.020530659053935,-0.207465418056407,-6.02500713651737,287.181553515965
167,-0.0034862714432802,0.120151681047089,-6.74313083206261,285.574104579938
168,-0.012138351092876,0.186831450314293,-6.4453884888046,284.55975287053
169,0.00401730849601573,0.00274376447722523,-6.39133463950608,286.017413288509
170,-0.00491700552906721,0.0772030659832298,-6.26888695769067,285.766177163047
171,0.00474242664089719,-0.062359090467428,-5.91222245418781,286.37572283446
172,-0.00256184405182919,0.0738660788505049,-6.41307845698855,286.183514244415
173,0.014799330787591,-0.184431047381264,-5.78809548776384,288.2927212174
174,0.0133632104149985,-0.125546925265616,-6.22328685075431,288.953585258078
175,-0.00317440252427863,0.0505775802481575,-6.15660807923988,287.175069463135
176,0.00465988049361571,-0.0735379216538034,-5.81851744171472,288.315773417372
177,-0.00782447270657944,0.136453652470137,-6.84048773815414,289.335187813864
178,0.0202208592147239,-0.266591646063904,-5.99601757920256,292.187415289654
179,-0.0203772474417455,0.292807820567014,-7.01126300419238,288.400085851641
180,-0.0265230315467928,0.344160164596623,-6.84441707596708,287.724351543145
181,0.00581866327986928,-0.0687071269224817,-6.37751536645186,290.753487231435
182,0.00899078228284205,-0.113843747341657,-6.17383055092675,290.660370797787
183,0.017818032895826,-0.274156772114236,-5.27944594188914,289.646176664148
184,0.00791369761609686,-0.096450638545864,-6.17339518548209,290.923471129149
185,0.01003487653707,-0.156790456656006,-5.71211228655768,290.539882959428
186,0.00772616398945993,-0.139721020457889,-5.52940905884917,290.088404842342
187,-0.0118701647362902,0.127262744273473,-6.07014132005335,289.15981972279
188,0.00999039283832392,-0.190351966887784,-5.24679620808932,289.753431001911
189,-0.000893341177357497,-0.0428377617082207,-5.65109730746039,289.566019288664
190,-0.0243070990228183,0.333690619194266,-7.3534102316708,292.062640933137
191,-0.0247312744130463,0.30114095251601,-6.95816034224375,291.192049885772
192,-0.0205099705093383,0.262339434204777,-6.70308966038141,289.468908130534
193,-0.0127256936544802,0.207917319351228,-6.80363785431855,289.076409814042
194,-0.015385205053593,0.231952825157698,-6.6131864125639,287.707081217997
195,-0.00663849977198061,0.107812325244906,-6.25157962049709,288.316849999023
196,-0.0199687359716474,0.266572384247501,-6.45627928903761,287.618277073406
197,-0.0176588887659968,0.16205687520086,-5.99070185424618,289.312438915166
198,-0.0115359514979888,0.191590777184628,-7.01893125650814,291.660360617197
199,-0.0219462819330502,0.312573248228225,-7.17274742091576,291.532632198322
200,-0.0270114121290461,0.337728455833583,-6.25200501215451,286.60006886081
201,-0.0106371678114539,0.147058895670877,-6.27882638939434,288.490194523105
202,-0.0142976614855539,0.165114862060184,-6.25659328412261,290.027912322309
203,-0.0137286224728158,0.122549359934048,-5.96118348479795,290.728264087622
204,-0.000700363176531984,-0.0828111968490065,-5.44259395822815,291.79250695878
205,-0.0236393484671985,0.393118314028903,-8.09075266135379,294.839908015022
206,-0.0203154614541212,0.21584606586484,-6.91301962344815,295.218329647008
207,-0.0169323423725766,0.0844944619316406,-6.13360482748546,295.282864834369
208,-0.0192521859386971,0.145488158957869,-6.07937094274232,292.918834257041
209,-0.0264432135926753,0.267022451970325,-6.26084169003756,290.920693537012
210,-0.00957800346613345,0.136488884340159,-6.68981282154945,292.61229369633
211,-0.0420818747862671,0.578658656316834,-7.64874006062307,290.387111974923
212,-0.0200470168562804,0.24305727193739,-6.72820619800289,290.914623922867
213,-0.04900923752495,0.820444287492483,-9.33525721447375,290.779794362424
214,-0.0451805159104998,0.621538057177528,-7.45112753891828,287.578046056774
215,-0.0391887820575817,0.524947195282805,-7.30638511998486,289.316533703639
216,-0.0232701622170626,0.318528511306462,-6.85079310412224,289.837038557498
217,-0.0327997188274618,0.468883707881554,-7.40726003242275,290.459617870624
218,-0.0514672636079882,0.669246273251551,-7.43073679886691,288.517016389067
219,-0.0348233656390312,0.369518496066648,-6.47593819436623,290.205623346329
220,-0.00918824870915613,-0.00139429426321233,-5.50149837474527,291.695810734885
221,-0.00731781271737439,0.0301079173924967,-6.08213553535076,293.02626246607
222,-0.0131025471710317,0.146243477964339,-6.20978523485522,290.779953965062
223,0.00140915521929662,-0.0752196102164527,-5.70757727710113,291.566489312662
224,-0.0108628610489448,0.167388361304487,-6.48207736250546,289.694828735131
225,-0.0192528443684514,0.255236893622999,-6.67458397203296,289.811662274583
226,-0.0328841943157889,0.455762087817058,-7.18117950457935,288.54593622087
227,-0.0139568795913003,0.221684078178425,-6.71740903483461,288.849556582923
228,-0.0169755020669744,0.271245276671293,-6.88680572898291,288.078863153301
229,0.0012849268561093,-0.0316160266590066,-6.02840076739163,289.826599568227
230,-0.027614820133174,0.354824968638911,-7.09084678705716,290.482925106514
231,-0.0362924221927349,0.410420207657741,-6.68408952958844,289.738295741607
232,-0.0486058445109485,0.607507094591657,-7.33566378847718,289.282249848055
233,-0.0529642423965209,0.674313345408119,-7.27389362264281,286.972142663167
234,-0.0291804247722345,0.343194156040864,-6.58679305883814,288.200277596046
235,-0.0147031391327618,0.106644143844963,-5.39539670225779,285.826150618332
236,-0.0203722023444831,0.159874070090911,-5.66160170606097,287.8608997291
237,-0.0193657476161667,0.232152919034293,-6.45255526199205,289.300280851058
238,-0.0252048841748235,0.34445931675463,-7.0194549561204,289.777388805907
239,-0.0464627897995431,0.656916602457152,-7.89387606228768,288.562989006163
240,-0.0362663786803441,0.458631348225472,-6.68867624597332,285.186944384617
241,-0.00932873395259736,0.0797303047764231,-5.85200751395185,285.474796988644
242,0.015502387133051,-0.216851189140169,-5.69494908933334,288.679566986864
243,-0.0358560504230771,0.48612176662405,-7.48701271230252,287.700801600625
244,-0.0252473327285038,0.391225929314562,-7.33521206798764,287.033175955483
245,0.00529698080421177,0.0012744633707247,-6.67066276401727,289.22188060668
246,-0.00410590794124459,0.0621336784466901,-6.38324199199393,288.473918927418
247,0.000222130771691497,-0.0144050658590689,-5.94913428577123,287.694635109599
248,0.0237689635769947,-0.416145345856537,-4.78919454823358,289.341125846338
249,0.0173161532072406,-0.283653684278047,-5.43758077074959,290.161244949461
250,0.00472596569316206,-0.113934917962969,-5.91829793039228,290.488367904732
251,0.0208540703662567,-0.349030032340202,-5.413493674844,291.865525155118
252,0.00577499430997262,-0.187636641770044,-5.39943808211656,290.213251885032
253,-0.0223345420040252,0.204184382708326,-6.24582782266322,288.115423501816
254,-0.0298248887769135,0.40246043241585,-7.22931274444081,287.185565068988
255,-0.0151204584987304,0.149075552671854,-5.97468990851456,284.975490406737
256,0.00968215871241209,-0.123088031866277,-6.06040652749657,287.16291746143
257,0.056403114103862,-0.793269901841086,-4.08509546072048,287.541158609134
258,0.0260824773800365,-0.288896764085036,-6.05180899586489,288.503120011201
259,0.014410163429814,-0.207094943310663,-5.44670750731871,285.211511147509
260,0.022677177188423,-0.302928777844521,-5.47986066610371,287.15917792675
261,-0.00610640144641476,0.102260381419979,-6.70457805950042,287.917057586215
262,0.00401826635467118,-0.131896884754256,-5.40559063895437,286.865782278631
263,0.000500448405385944,-0.0498170903700481,-5.67878188011099,285.634713583106
264,-0.0044895226393923,0.02074157149116,-5.85593071157802,284.381559591762
265,0.00257832457446707,-0.022627190905172,-6.33784631447296,286.359215742368
266,0.00946787980455637,-0.136239829945994,-5.95650459953639,286.561589416629
267,0.00446066618069502,-0.046363006392587,-6.19830564494102,285.777336328026
268,0.0132584034153118,-0.164220076754508,-5.92165879521185,285.77458971862
269,0.0252758382063503,-0.347183154905524,-5.72368057882684,288.91214520562
270,0.0333058226571831,-0.412094368137764,-5.90000905991738,289.503983719546
271,0.0288809609199235,-0.428853135787184,-4.98743724528319,285.351874388909
272,0.00431653602530474,-0.0647441624650404,-6.01953871634353,284.389700047817
273,-0.00905287353123862,0.117286029965153,-6.44557036453128,284.01237768585
274,0.00297375775444801,-0.117800579740812,-5.08745809939611,281.332437076315
275,0.0229327527951331,-0.4946480438039,-2.90364872190918,276.997067025533
276,0.0131104844927272,-0.31789690615049,-3.45955686861256,275.261344410951
277,0.0262964257283677,-0.4983763251132,-2.96540707606355,274.780474046657
278,0.0229306077183216,-0.371176731098161,-4.27480766314996,277.985710666169
279,0.00932178915558895,-0.168634036511118,-5.02817347772692,278.768563256243
280,-0.00436534848259062,0.0269600418906337,-5.84093851552666,280.089932783004
281,0.00468747198420578,-0.0841704881818585,-5.35032243237452,277.519016815015
282,0.0289459604910618,-0.533117040091667,-3.25619601172389,276.214316243922
283,0.0271912699240987,-0.515012620688623,-3.25311122950985,277.032432952977
284,0.0195700414262777,-0.296846359215786,-4.54749408147303,276.314432040865
285,0.0225691075185966,-0.307806733510527,-4.89954302542173,277.271063900751
286,0.0102631869929019,-0.0757642771892671,-6.05960972239117,278.053473039085
287,-0.00218926281964387,0.175629374718115,-7.44913381590749,279.341601224997
288,-0.00272809861319579,0.060397077417223,-6.16280909234413,277.828291799521
289,0.00659855200079981,-0.185457692305389,-4.49148326768305,275.978904597052
290,0.00269916891695408,-0.127330801974074,-4.78463146120189,276.807571947584
291,-0.00772079512973381,0.0806911158797639,-5.73743342074925,277.107341696993
292,0.00595246115530326,-0.181945141711285,-4.57734594791341,276.57520062645
293,0.0227616032435086,-0.32385597002435,-5.08869823496749,278.662875946495
294,0.00822067038596972,-0.0801155057045422,-6.17205167927831,279.701979065484
295,0.00889344942654235,-0.0808864496659499,-6.280022105744,280.808833202407
296,-0.0024311411678439,0.0805362123424831,-6.52917748470591,278.767941922431
297,0.0154521923265135,-0.215863170103198,-5.27725160883467,277.41315245915
298,0.0169575256888376,-0.223782288152346,-5.34604215916991,277.163594432753
299,0.0040668556842909,-0.00602189931756107,-6.21036063774246,276.423170103304
300,0.0176357758731111,-0.24844653182165,-5.03501055052784,274.892352584591
301,0.0322066204789645,-0.457847112921046,-4.70493055505582,276.585545340377
302,0.0108424849596057,-0.145742346613002,-5.54864293283533,276.061497311726
303,0.0310045483191107,-0.489158849450644,-4.07401638464627,275.11304410376
304,0.0198397566781683,-0.304064210623382,-4.78901529711482,274.406461166684
305,0.0578773476435309,-0.79046296681397,-3.98406359100058,276.714865706515
306,0.0268503372789149,-0.28731576917788,-6.04709071030137,278.581771511042
307,0.00946548367377087,-0.100652136977898,-6.03381264036351,276.873329973126
308,0.0104031126971672,-0.185112808444672,-5.1567686019798,274.885047375591
309,0.0169364514142753,-0.232620835896824,-5.22205119507426,273.811054084506
310,0.019775023448009,-0.360314262287365,-3.91177996184619,270.491148695025
311,0.02519239910174,-0.433432406059173,-3.66495692787913,270.692296955849
312,0.0449137844798985,-0.634327017311026,-3.89180815439258,273.641788841162
313,0.0130623899581912,-0.304452894904115,-3.74755017231462,270.898049389283
314,0.0160373717069888,-0.241853987634255,-4.56452256526782,270.833722741645
315,0.0285743340831668,-0.462214345765891,-3.58308951187716,270.068572479965
316,0.047648008042437,-0.726570140649292,-2.87371772009241,270.251140066535
317,0.0459264459505943,-0.667912219764717,-3.35999754638603,271.047801861593
318,0.0191303729480047,-0.380769666675934,-3.43307035889703,269.161513416959
319,0.0184443710821871,-0.364557720427172,-3.63275502696581,270.014056086736
320,0.0166569385244879,-0.320753159774028,-3.97386255369334,270.60908210497
321,0.0160625640721831,-0.241768602739393,-4.63985895413938,270.709824491484
322,0.0217855501910836,-0.352421968100289,-4.11184813057851,269.718851534239
323,0.0411622850242632,-0.703438279989175,-2.33710023168151,267.794813925089
324,0.0428410698618549,-0.62258613356848,-3.3910605557962,269.093700657019
325,0.056256880613247,-0.796531886149197,-3.0347035543722,269.162446258199
326,0.0586132788826822,-0.884927667215412,-2.13901646117667,266.647205732847
327,0.0709146439686094,-1.15128640784541,-0.785218570440533,266.90854784611
328,0.0503796974532821,-0.815916492083472,-1.91807870293334,266.933778566766
329,0.0421361431596771,-0.697442737046188,-2.34682087341984,267.300568687987
330,0.0464873745576141,-0.759024028205946,-2.2911904239749,268.006106927939
331,0.0580744463981645,-0.858683299498385,-2.19442038694248,265.81417487826
332,0.0494333752749228,-0.817832195159623,-1.63444652266482,264.283415129272
333,0.0551997358773544,-1.0291770091322,0.177152598087757,261.504222513402
334,0.0736798200245334,-1.18924049868523,-0.290035009033014,263.92170826532
335,0.0572948165744955,-0.978902336841956,-0.68663032812509,263.38822181077
336,0.0446710248988165,-0.870582787107609,-0.561895554992591,263.135393777903
337,0.061105315910314,-1.09885728974944,0.00286171242442038,263.727900243368
338,0.0521106536157196,-0.976794713466581,-0.255438409501386,263.376855302979
339,0.0523725426130117,-1.0335630343378,0.386382893061822,262.052846190497
340,0.0593257210504348,-1.11815935271441,0.581927899420887,261.412827906923
341,0.0779806622079741,-1.27656323998592,0.142428230990895,263.522698374754
342,0.0518726875176363,-0.946279162792704,-0.464294270785419,262.658910311205
343,0.0580956492035171,-0.980160747149708,-0.778120223304249,263.457031598121
344,0.0597791051757441,-0.926775983379141,-1.58162425403938,264.452668388791
345,0.0639733924878905,-1.01059758012781,-1.0774847841297,263.626129666541
346,0.0433058168309983,-0.702211832289476,-2.21156849737719,264.53764984293
347,0.0449581531798444,-0.759001332292069,-1.81178441433644,263.376770053825
348,0.0779305562652702,-1.29659332049197,0.32217641791199,262.750455980248
349,0.0746139178563995,-1.19399029701665,-0.276502364061768,262.246671218765
350,0.0818467567710469,-1.36649908760185,1.01755389842285,258.96918317307
351,0.0917217264127518,-1.48641972146291,1.11205317876731,260.298840663619
352,0.0682825103022377,-1.05064059208973,-1.05981512008297,262.563266426394
353,0.0597869562512819,-0.860340080972347,-2.28423311110447,264.481555575965
354,0.0387667887149476,-0.618594781891591,-2.38569526173381,262.970343783855
355,0.0642571460478391,-1.03015027562819,-0.777294432474709,263.343848909991
356,0.051223415182048,-0.757275821245779,-2.35884813247157,265.293815743001
357,0.0593063470064667,-0.924440489430767,-1.39971725235678,263.491544158751
358,0.0718603375179779,-1.11150456040198,-0.800963843718582,262.642936830638
359,0.0586427463392494,-0.882845854040578,-1.69594332365809,262.198540049109
360,0.0714671692980414,-1.10139695545223,-0.767731328118236,262.279280564411
361,0.0881621944068421,-1.30315005915296,-0.525913805314771,263.577004958781
362,0.079813353435426,-1.16912195342109,-0.943961125395859,262.707380628559
363,0.0939746897434732,-1.40836592839803,0.0738308834685278,261.558750662592
364,0.0810547685929678,-1.16877164964292,-1.22478441806424,263.009676379147
365,0.0482492429810865,-0.693280838591741,-2.673253368076,262.505742139515
366,0.0554349936240581,-0.85105026680406,-1.94102157925902,262.659858757913
