Time,p1,p2,p3,p4
153,0.0275071665123382,-0.625183169410908,-2.07122988588401,278.920631833633
154,0.0351486784704002,-0.767748354315524,-1.48728025555501,279.178271431275
155,0.0486169568522781,-0.977936841837649,-0.793305529919161,279.275163320481
156,0.0502084529184241,-1.02418128486294,-0.55257941544921,279.763253213252
157,0.0568800740740305,-1.13133918287573,-0.234745101375378,280.315795826641
158,0.0515872860465255,-1.04936940682333,-0.535476562239552,281.160569452663
159,0.0577805041611889,-1.14309075235773,-0.235033340838106,281.442646756189
160,0.0729994698209825,-1.37612752240248,0.64286317175205,280.666907556973
161,0.0632802206275021,-1.24064694570994,0.276642768027967,280.31354021445
162,0.0515328213682741,-1.03703228990578,-0.47807752148941,280.284946990364
163,0.0456044339392269,-0.9266883771836,-0.945979597176627,279.903466241964
164,0.0445766083254503,-0.899019158098215,-1.07681086114976,279.698384848718
165,0.041479620889276,-0.897121290669248,-0.85978476172777,279.702693804374
166,0.0520743983931373,-1.0004462927316,-0.84840462903117,280.211485270192
167,0.0304648319671161,-0.697646577785962,-1.74206202781291,280.779214397679
168,0.025450907264661,-0.624107964513253,-2.06670859798902,281.092725320064
169,0.0297770669184859,-0.666564007940478,-2.00464201596982,280.168450496242
170,0.0341913912227056,-0.736035306090906,-1.79536629937597,280.157412460909
171,0.0305950185173532,-0.656761027488058,-2.15707258073051,279.800900386229
172,0.0314592658014632,-0.663758030404236,-2.125228940997,279.725414683132
173,0.0512937846486156,-1.00216026921115,-0.860529717903097,280.331184221279
174,0.0678585132672415,-1.26706876798151,0.00840459573630805,281.221989974401
175,0.0450238034499499,-1.00913533128219,-0.437540448971488,281.569716136982
176,0.0460731498779724,-1.05577101051849,-0.02342431983605,281.074108527814
177,0.0449468416670399,-1.06727586667733,0.162107625155979,281.596370478368
178,0.0549215809368744,-1.20468801510568,0.681340104518028,281.23883414935
179,0.0609163948387869,-1.31913026011807,1.04599524130699,281.981307913385
180,0.0498819830935928,-1.2091259109653,1.00641801449925,281.230224535496
181,0.0499100059565523,-1.13404673975708,0.487942359422759,281.42939553289
182,0.0392502227635904,-0.956381804098683,-0.102797613964293,282.009315429974
183,0.00285653788720727,-0.334278547496316,-2.70642724964765,286.098330136048
184,0.0204849631615536,-0.599454661590371,-1.8285727550982,286.121716312855
185,0.0284894731433894,-0.708478441516876,-1.56075420443857,286.343407127375
186,0.000845794232016321,-0.20466300620344,-3.51343154083423,285.325044790212
187,-0.00795520011803704,-0.0347142474786154,-4.25702083652591,285.339932548011
188,0.0175757083569749,-0.415607656856055,-2.99615510513991,285.13373375733
189,0.00668627308159017,-0.384869008910821,-2.6031847621803,286.157039194033
190,0.0247105592953529,-0.640641784974909,-1.66256492368027,286.081559117295
191,0.00361949826308089,-0.376898349232306,-2.38464819309787,286.119790289589
192,0.00119398442315381,-0.417085180969321,-1.90136127744479,286.107672628784
193,-0.00995973867149702,-0.197203001266281,-2.84044073955386,285.699742258207
194,-0.0245269903537262,0.12338980505337,-4.37763047153017,285.566884007557
195,-0.00659556983462256,-0.099754928737535,-3.80524813422698,285.056766298508
196,-0.00752101997938874,-0.13176064408425,-3.54556654771168,285.450854560849
197,-0.0111525166623617,-0.0826356862471208,-3.63647054831013,285.583337299858
198,-0.00171794298383124,-0.305918122275128,-2.50697166106218,285.936770955153
199,0.0103065469676494,-0.441179968206276,-2.15193290184945,286.125609379737
200,-0.0131217917866193,-0.108255809730344,-3.16659917380397,286.205713900538
201,0.0101546191543488,-0.473339027926247,-2.00720004300436,285.573385674992
202,0.0400749488019179,-0.758608338799618,-1.94244734837421,285.529039036974
203,0.0173389470991184,-0.383515688606692,-3.28075748244854,285.74040705908
204,0.022263331778934,-0.544981500243579,-2.32275176056677,285.861338008179
205,0.0097353085067862,-0.383882256299779,-2.65795774263437,286.482551567648
206,0.0167814235921062,-0.563235606054623,-1.61875266143798,285.852587211582
207,0.026016426093305,-0.659358872981247,-1.40899452902724,286.268382182935
208,0.00405809935118864,-0.374893690258954,-2.2510438915344,286.521848011453
209,-0.0104905988507468,-0.145275098893656,-3.00779005560508,286.306216148677
210,-0.0106266200113992,-0.20265483643503,-2.68401095006448,286.720472654742
211,0.00640809520603144,-0.371771298115095,-2.42883903584903,285.977053473849
212,-0.00395067975046678,-0.213620130086462,-3.0110925937297,286.031358073533
213,-0.0203683885648826,0.0847052738385244,-4.25002311709094,285.991800418979
214,-0.016588398030327,0.0250304589827516,-4.02451678104872,285.445385418586
215,-0.0125264534877167,-0.0604625485454705,-3.67441291314922,285.604717196242
216,0.0113941431708263,-0.431288647864541,-2.41995933428486,285.830237414199
217,-0.014436088620019,-0.0114664489839469,-3.92010570864447,285.864709174265
218,-0.0277813243634442,0.142663043454968,-4.23571994232963,285.827072148803
219,0.006553919954051,-0.441939851327261,-1.95547997476586,285.837902134569
220,0.00974063307248584,-0.457398991765935,-2.01746489926309,286.205763389626
221,-0.00841901484052525,-0.107627941402541,-3.50068963447456,285.540295284227
222,-0.0094804079748748,-0.156957092208332,-3.07511795648521,285.874116087175
223,-0.00627529117861125,-0.242149193382155,-2.75651493013587,286.240338414423
224,-0.00329059218895759,-0.286855230642072,-2.49127680712215,286.054237931454
225,0.0048619157701174,-0.429342804063895,-1.93663139965838,285.940658180116
226,-0.00276965817675818,-0.269170402340294,-2.73133433653855,286.042162337457
227,-0.00448046243836103,-0.187374853060575,-3.25511680158366,285.354816429725
228,0.00107547533389178,-0.283339051645694,-2.83867161506717,285.212477444433
229,-0.00473684979136473,-0.261117898949279,-2.74149333432759,286.135085776808
230,-0.00911817272685829,-0.176529113354045,-3.03883518089259,285.99432459103
231,0.00331581151909063,-0.320816621529678,-2.67961126220646,285.895359069854
232,-0.0185603999385839,-0.0140674761198436,-3.62438050653878,285.536161042731
233,-0.0135690571608206,-0.0812465709724047,-3.43404337351691,285.030778225662
234,-0.011564384692935,-0.103291489528116,-3.4420410965772,285.390577539176
235,0.014104183865784,-0.496981296658534,-2.08689334692471,285.231787466738
236,0.0243454384899789,-0.647580610988767,-1.53218911997528,285.587160814315
237,0.00640920430652374,-0.399234734027514,-2.25140649737616,285.95677164539
238,0.00195203172713535,-0.306488545245257,-2.58533747382943,285.125671739977
239,-0.0180916020665079,0.0448944360962104,-3.98705905365719,284.884112939546
240,-0.0290584402018457,0.193781224457489,-4.58679392342754,285.080972781318
241,-0.0207750297168065,0.00646192879583268,-3.94844100273609,285.124914744398
242,-0.0139856609250291,-0.0809014680432003,-3.63580420047322,284.783652619688
243,-0.0108538051865337,-0.077995356286785,-3.81205372499143,284.640796465813
244,-0.000441123145911291,-0.192115235889604,-3.61197642910291,284.486873040263
245,0.0182919996349303,-0.571865856335493,-2.04491000342873,284.881130830886
246,-0.00939663849602852,-0.189538240288004,-3.15931104546296,285.13961933892
247,0.0161188360597028,-0.598194659980921,-1.65082804812112,284.899917821241
248,0.0124106746545495,-0.571223178288996,-1.63453933156244,284.679540874431
249,0.021861335582038,-0.640723033629935,-1.64548589592286,285.005236591689
250,0.0329441876531769,-0.792419279644244,-1.27485910620161,285.020039673238
251,0.0212372144214574,-0.67062348343125,-1.54585997961864,285.344093417115
252,0.00989229537477048,-0.485727899485759,-2.20328979582069,285.497408478423
253,-0.00657220604198325,-0.18832439389799,-3.33978987721662,285.099828754604
254,-0.0247324982649116,0.0967462310433038,-4.43034756518739,284.977233440042
255,-0.0127922232835393,-0.0576149236459903,-4.11830391922093,284.876142551862
256,-0.00256686721830872,-0.218571634058716,-3.59639658120004,284.64369329071
257,0.00461303219017032,-0.346899899521359,-3.06087463883743,284.78448428367
258,0.00341147070033595,-0.355982911330587,-2.87974749626293,284.814017641646
259,0.0109572010628586,-0.444346331573293,-2.70987942489759,284.869253393367
260,0.0129716234933234,-0.420113257093134,-2.99666668031772,284.879073024588
261,0.0294251010939601,-0.742680509509191,-1.69916558317351,284.739233575497
262,0.0291814272348544,-0.719999741848868,-1.80102612574782,284.582959288291
263,0.0183390986807164,-0.500650141027936,-2.75123346464195,284.445684349535
264,0.0134909717457185,-0.465498574263358,-2.83302101597126,284.731179987818
265,0.021978669385617,-0.598488798629357,-2.41008353961767,284.729096669142
266,0.00397109756793615,-0.379928724836007,-2.88669862217555,284.487410706728
267,0.0032196441316901,-0.30484852346862,-3.40742843495286,284.481868745324
268,0.0142605550395934,-0.419477272209442,-3.28293427565434,284.677290208836
269,0.0376700126341212,-0.794930762451855,-1.96189159656226,284.58376849352
270,0.0296991605951758,-0.673738393838585,-2.35696901596295,284.120305544226
271,0.0203774626994643,-0.505952790038674,-3.01225454248167,283.406057595088
272,0.0252200040261448,-0.591632997975402,-2.68792824194551,283.464570319187
273,0.018468334929082,-0.482553609086321,-3.11577126985086,283.733894774991
274,0.00227537300766585,-0.202243772453666,-4.23637317163661,283.535168327564
275,0.000185505420715719,-0.16044417568254,-4.43481003393763,283.43618973957
276,0.00875094344801891,-0.278363904657705,-4.11980268081402,283.083115731988
277,0.0108305187300522,-0.292320960126999,-4.21400636535733,283.131647302719
278,-0.00158561260756634,-0.100642793948354,-4.89762743610806,283.087612822489
279,0.0148900929878688,-0.347320314489253,-4.04903096697528,282.881509122022
280,0.0122348669007799,-0.354843423423928,-3.89921413197931,283.440039281524
281,0.0157290513733532,-0.380136257193581,-3.94224070052546,283.002031469269
282,0.0205596202023931,-0.465666570747108,-3.65799125000865,283.076226806643
283,0.00604143671054226,-0.196699593565913,-4.72784955524978,282.70754832379
284,0.00839420449716683,-0.225797985044358,-4.60962648696504,281.853858683511
285,0.0200670185219837,-0.383741155927816,-4.20972143666622,281.665021007534
286,0.0321542436713861,-0.570236023470891,-3.62805169295946,281.975929844053
287,0.0292017729402943,-0.511103006082077,-3.95505923282601,282.204631399332
288,0.022623258104504,-0.418763302424301,-4.33857538471203,283.069104698562
289,0.0311547020928077,-0.588340553315176,-3.53674721294403,282.65577365805
290,0.0182743425337613,-0.376180424286299,-4.30911528620246,283.091711145904
291,0.0209515163900949,-0.436975798356597,-4.0645445550398,283.081286739223
292,0.0216871180906556,-0.441357654382087,-3.96474075108129,281.813271591152
293,0.00920182772629765,-0.225537735150903,-4.66158139346818,280.226658332717
294,0.0201449788321874,-0.386195642767867,-4.14385787522847,279.998849083776
295,0.0142974151670528,-0.257261286502456,-4.84877724351496,280.570847265128
296,0.0251546807914946,-0.385174734473077,-4.61813409174747,280.355970575477
297,0.0127994438652355,-0.201375360808874,-5.14792727687575,279.066753490601
298,0.0208177904602508,-0.348633904747659,-4.46092618687436,278.285784924938
299,0.020222388552324,-0.300979349087539,-4.89149781595536,278.400373948855
300,0.0453956223486914,-0.71883710467454,-3.35589283943929,278.400856127856
301,0.0370746835669443,-0.563726340258963,-4.11532639964404,278.894181607433
302,0.0192332056172544,-0.32864519104766,-4.61379180180063,277.97763231599
303,0.0371174053234868,-0.592546674906402,-3.72849448918293,277.470322195052
304,0.0321384437594002,-0.499663459910155,-4.12793185003478,276.891995926291
305,0.0315129181772937,-0.508772068101894,-4.00302146030931,277.134683543465
306,0.0314971827230152,-0.538470421643505,-3.76026415967895,277.149734379945
307,0.0226395633344339,-0.382012586450499,-4.45516060428119,277.427886527024
308,0.00403290862119435,-0.128830894209674,-5.04474747580514,276.678429075068
309,0.0245226651530654,-0.422699326198619,-4.13830008453628,276.511629258691
310,0.0274532191937243,-0.44077031312663,-4.2177252670488,276.169038953488
311,0.0380796864322547,-0.57476984128868,-3.97247233396246,276.493539181858
312,0.01617711011018,-0.26171730891788,-4.85189518389434,276.059293220768
313,-0.00486990026048508,0.0483751494116814,-5.91466453796779,276.736255751546
314,0.0155018218337527,-0.232138896016436,-5.03063361467637,276.111857877128
315,0.025278169258121,-0.397389962533271,-4.37502707201857,276.294009895294
316,0.0377351585107635,-0.582722090403533,-3.76094307908224,276.233594993728
317,0.0171482713912527,-0.262927027806963,-4.86616371026248,275.799866597851
318,0.00112953207981806,-0.0459190597017252,-5.47757601853304,276.200031035458
319,0.0183742810170808,-0.335692298662152,-4.29773031350466,275.63517092686
320,0.0221508919503291,-0.341802505170593,-4.58359641442848,275.649760184379
321,0.0214779029558139,-0.298047480907216,-4.83671310598232,275.031456894099
322,0.00546527423628939,-0.105423758714569,-5.16646921784237,274.349752915523
323,0.0307485447493284,-0.490162385582436,-3.80489456712032,273.98521571211
324,0.0480037449156892,-0.719717633995992,-3.16349717167368,273.79462257453
325,0.0463567000744681,-0.644604728312655,-3.72560116859556,274.241322489363
326,0.0483278783739078,-0.706107439518425,-3.4128026992322,274.353191857007
327,0.00085318566932108,-0.0554950491042179,-5.22096745140046,274.201414217815
328,-0.00167200049230997,-0.0485418785222899,-5.1200871928795,275.425680934811
329,0.0184413815579612,-0.299873404831084,-4.62427632722225,275.668651851533
330,0.0107093062772803,-0.199264161838565,-4.95295226169619,275.955860661025
331,0.034014572046613,-0.547257605537344,-3.74536400931349,275.041312746625
332,0.0285904007760906,-0.441409045828547,-4.27657670948449,275.77739188559
333,0.0101427511365677,-0.169205437142909,-5.10483249370816,275.135094021117
334,0.00345291174428533,-0.0852475182595473,-5.41442161509428,276.248680662443
335,-0.00089920955411986,-0.0066511387267508,-5.80446731170699,277.10273291103
336,0.00872294790972732,-0.222935368623733,-4.65593015257613,276.457053724555
337,0.0328033153656995,-0.541785872575901,-3.85851095742601,276.625470279389
338,0.0104863954160564,-0.183023993101559,-5.15480206696703,276.509729302936
339,0.0211289968900884,-0.327150069923109,-4.51365071297727,274.257986555879
340,0.0340309559726868,-0.528608251489029,-3.68195624303041,272.870081279188
341,0.0172058077014452,-0.285376113999631,-4.44770121921514,272.571875497158
342,0.0124838938654735,-0.237831623555817,-4.46738807714955,272.782260030951
343,0.0383813154705709,-0.599069839064493,-3.48463808356954,273.289717384183
344,0.0335081130512465,-0.47421573402938,-4.25498577934536,273.546878882661
345,0.0233739657590295,-0.313226069405775,-4.81517865845658,273.376779065859
346,0.016614306824522,-0.246877574120244,-4.70830215761472,272.016446269413
347,0.0329874906949694,-0.484454027428514,-4.13002273037686,272.936581157168
348,0.0299209055411887,-0.392213223180772,-4.578783675808,272.167451093008
349,0.0439024472375101,-0.591101791962864,-3.91596549035874,271.497124692884
350,0.0426061897583389,-0.561223085568106,-4.10551857328395,271.708834099715
351,0.0537599747835269,-0.775229246486014,-2.97025972992407,270.423575559836
352,0.0516703382384001,-0.756578546666031,-3.100718507579,271.176704069251
353,0.0369209064477032,-0.521625500189688,-3.97256898042403,271.55646837907
354,0.022114380223874,-0.335522109223219,-4.35948485222816,271.897043466326
355,0.0346776645930826,-0.522557691486102,-3.70220185132371,271.970658129858
356,0.0226907466072888,-0.330031104741242,-4.4417282304439,272.763547034363
357,0.0370291016350141,-0.515075193669403,-4.07937677657946,272.673315398597
358,0.0477622101966487,-0.664986128707871,-3.58884966459618,271.722360168821
359,0.0316587518717603,-0.395724651384224,-4.55513395450384,270.800159349056
360,0.028606852297994,-0.391704786802278,-4.12954909237642,269.618235443755
361,0.0358734756264571,-0.507973246963048,-3.68776341536733,269.643771861468
362,0.0399875126385994,-0.559321728419056,-3.63235695639977,269.821856088287
363,0.0336740748812191,-0.460205841117007,-4.01876602010581,269.635516077206
364,0.0391264211663124,-0.53694116627877,-3.76711270558257,269.297183893635
365,0.0493118043520838,-0.773056302600427,-2.52897863567693,268.378062078882
366,0.0524549302533056,-0.782198300480618,-2.62786290001385,267.300997185735
