Time,p1,p2,p3,p4
42,0.0473195485738719,-0.61853026063307,-4.00539284146714,270.861183170873
43,0.0542553135315377,-0.735615276608767,-3.85451321007675,273.676492692971
44,0.0318050089671253,-0.410752410823014,-4.79394403209022,273.109526039436
45,0.0475283556821223,-0.612899042070512,-4.00211685986008,270.458685415354
46,0.0733978702456854,-0.966890675140563,-2.96539959316634,269.391842529287
47,0.057223373475204,-0.710596357668815,-3.78716567405674,267.80703107515
48,0.0658231170115986,-0.884172450932611,-3.09753917328115,268.397202893474
49,0.0692081968513275,-0.936522836644883,-3.08002734208331,270.446734660044
50,0.0271507678623864,-0.367894560577824,-4.44082591933241,270.192375650079
51,0.0558717529779658,-0.834566205905453,-3.15248836842354,274.234936081598
52,0.0640600739179681,-0.882079552242188,-3.49395995830098,275.0321484521
53,0.0524879952478184,-0.700909161240172,-4.08600466738139,274.482251159529
54,0.0289001681067147,-0.389692356982243,-4.80419638908879,273.323522954257
55,0.0439822714125805,-0.633239606222101,-3.81330942604273,272.705796137951
56,0.0529975752460029,-0.729748660472579,-3.53655405798042,271.816160401861
57,0.0375422127240982,-0.469292367158372,-4.48365197624776,270.652020286793
58,0.0340518689978689,-0.454751482723279,-4.29414442367712,271.5640310951
59,0.0356244138748064,-0.472350529745457,-4.2404539878143,270.989004510901
60,0.0571465537301489,-0.827904964140223,-3.05861682788694,272.324396387743
61,0.0855353535001865,-1.16742848727107,-2.58958932184815,273.334321245755
62,0.0779570058470289,-1.09199389597124,-2.62148470734483,272.96165684126
63,0.0521816821753063,-0.71934860319796,-3.67762833444204,272.284760110315
64,0.0530273020828787,-0.74318675991404,-3.67293024284709,273.319762550153
65,0.031046959064576,-0.466218471511067,-4.47504200209202,274.389125419344
66,0.0315786125418721,-0.497962297952038,-4.23307457243283,274.694378534755
67,0.0394584296689596,-0.545318448159754,-4.35594104787691,273.624410086375
68,0.0719738505920079,-1.02583042848107,-2.82084420141877,273.40256770144
69,0.0587044316959251,-0.845053085716154,-3.30316610999412,273.815598885183
70,0.038511816072356,-0.565558840718602,-4.09074614566063,274.647598717153
71,0.0382122413952854,-0.534512561990246,-4.43479189718922,276.000179531959
72,0.00200279419706975,-0.0838053742349184,-5.41469128107774,276.056313965734
73,0.0340202592759319,-0.526876315187365,-4.3597473219775,277.633548541558
74,0.0315710936304098,-0.472040132584391,-4.57526152310689,276.03311749847
75,0.0395495981266952,-0.55694285905201,-4.16291347231023,274.43779185751
76,0.0343531286114767,-0.46940683348796,-4.62847852592719,276.444484422762
77,0.0369890135855416,-0.490159158266499,-4.70956799784351,276.050871321622
78,0.0478106491887409,-0.681517518642362,-3.93300555081633,274.943550701212
79,0.0214876257884125,-0.314169693590314,-4.91377137402549,273.983504911705
80,0.0180032896796842,-0.283291597119748,-4.76223701273825,274.124114982081
81,0.0287935038040896,-0.441822429004229,-4.60045949154915,276.404702418418
82,0.0199424845269789,-0.359346311685526,-4.46973394527971,275.658759973883
83,0.0551097073900904,-0.777177353155419,-3.67873318872619,275.006879433347
84,0.0301703879011,-0.453034086327954,-4.21312332032865,273.984144833447
85,0.00919527195671228,-0.173729941218574,-5.13690110330535,276.890775215806
86,0.0279292310985033,-0.43136731359833,-4.27344812404641,276.268078159976
87,0.0362442492555961,-0.500699723668045,-4.34751089490037,276.242766630408
88,0.0285845203449371,-0.414194967634056,-4.39873087126549,274.210542960983
89,0.0723497728047051,-1.00117977353861,-2.74252585256546,272.138802309112
90,0.0767505965226467,-1.05942675099371,-2.51446649495249,271.847489775419
91,0.0601218573893938,-0.872757445122919,-2.83671831753654,272.523622163068
92,0.0275315139025522,-0.383768371024306,-4.61222331219876,273.962288756843
93,0.0500550916029896,-0.747020026290866,-3.19537003993564,273.421673467329
94,0.0452424781309752,-0.681371811864841,-3.64730761706343,276.271629797954
95,0.0652360433109791,-0.980220081085253,-2.6756558566894,277.02120652307
96,0.058901770372343,-0.870845234819196,-3.30656873552641,278.1630935567
97,0.0186910230607552,-0.329343908183538,-4.85126742979867,278.498357165335
98,0.0409707388027735,-0.652881413127006,-3.78783727677874,278.297153179119
99,0.0391420089649359,-0.629243286335453,-3.91709799234182,278.701403412422
100,0.0272444904552127,-0.448630270125759,-4.48914567947969,278.324223729062
101,0.0369165380302761,-0.5844463848217,-4.15908556141606,279.328450356997
102,0.0139711164861684,-0.266681472896916,-4.99084618298431,279.069123534529
103,0.039520828726438,-0.64265958035639,-3.90940575341971,280.017567629046
104,0.0167026817781371,-0.274785317625062,-5.31113227549934,280.620888585047
105,0.0168494318386525,-0.305781801871921,-4.93660735633771,279.927791998809
106,0.0189727535579027,-0.355362700358436,-4.5445120437068,278.891748321499
107,0.0376587144269862,-0.59505484784577,-4.05300593171105,279.331128279078
108,0.0258030757770227,-0.419106660028512,-4.72561195032914,280.165591488769
109,0.0176915481570851,-0.309422929371666,-5.02533508372218,280.114177093262
110,0.0167241936467908,-0.28255525735546,-5.1758186415302,280.063495716892
111,0.031983626985736,-0.522051691288351,-4.29488299299225,279.533456671888
112,0.0470454545229543,-0.665466492526189,-4.06953560333754,278.124346199713
113,0.0444874401661632,-0.662906291654739,-3.7465215608446,277.129239748401
114,0.034017416679727,-0.565180694578564,-3.93216886807699,278.479486345422
115,0.0458091784155689,-0.731089010901531,-3.54363771253014,279.263888864594
116,0.0432929394923152,-0.67747003361209,-3.7770832879187,279.286715336696
117,0.0300449012996874,-0.505184212529859,-4.28056285159838,280.17562910504
118,0.0829970649905623,-1.27603720636708,-1.95370333613492,281.247244609473
119,0.0997326577670201,-1.51250757824715,-1.41952110946103,283.234839315581
120,0.0444063209313237,-0.723624534998038,-3.65486150199146,283.131861801436
121,0.0237353992036629,-0.427700865946671,-4.50005808021104,282.527389685999
122,0.0227688376544653,-0.394704542277278,-4.72083403387256,283.114964028987
123,0.0193432250902353,-0.372302282285468,-4.52902345296238,283.029249415
124,0.00907171114284456,-0.243178372197614,-4.85302195913082,283.405439120903
125,0.0389474782610211,-0.671383421889118,-3.57477950000971,283.383521882698
126,0.0622757231898252,-0.978949434790874,-2.79510514599886,283.266334681221
127,0.0243600198010614,-0.355689261527205,-5.10692546486245,282.433054867441
128,0.0627244738653696,-0.987999141361585,-2.71864257121416,282.230565460502
129,0.0454337898333156,-0.778479247231863,-3.12701065422475,282.63821273204
130,0.0174594583786468,-0.366756104852739,-4.43440009043911,283.235683406688
131,0.0130291710256027,-0.253805692854995,-4.97115570250708,282.584274581114
132,0.0303902569332382,-0.462801809807728,-4.42088225797061,281.067464289602
133,0.0545280397877101,-0.780502888253968,-3.70137206001522,280.582017939677
134,0.0292513065905867,-0.4289825547965,-4.64022822763792,280.46458685889
135,0.0205416357005079,-0.341406472233966,-4.60311504997403,280.43842929789
136,0.0125853888726168,-0.199346953511684,-5.18009088099641,280.647727548713
137,0.038513549195883,-0.561327703473045,-4.30167186777463,281.736841372116
138,0.0449519913309558,-0.701041612358262,-3.67629692582195,282.292038305281
139,0.0207934703194435,-0.352181802143963,-4.78026492107418,282.656477023224
140,0.00991818988653671,-0.20639766235639,-5.17026910816245,282.329132990422
141,0.0238090063985423,-0.39183245102679,-4.56567718628971,281.26996953531
142,0.0522650714547683,-0.764067295192522,-3.73432314017288,282.213930072274
143,0.0260652584745638,-0.412942471707895,-4.62725993494019,282.425220570281
144,0.0218027451372912,-0.372739334779679,-4.62013116174558,283.184972716435
145,0.049791794584355,-0.786651532907711,-3.24543367938216,283.851912771821
146,0.0538457339872261,-0.837044388142279,-3.19046530442657,284.285487239365
147,0.0528864095234534,-0.856181713340401,-2.91163370228173,284.09639619897
148,0.0547062440219792,-0.874797016473406,-2.87876297334823,284.100752430544
149,0.0459447578503429,-0.769259524009248,-3.10332193880414,283.866682933256
150,0.0402943355886077,-0.622204938905588,-3.99106691635399,284.310678006
151,0.00374354867970727,-0.13440328984618,-5.07217988697124,282.788774455918
152,0.0627893065359802,-1.0012670415588,-2.40025160262324,282.895232756605
153,0.0556477734139537,-0.86601688617587,-3.01243928937994,283.621745796341
154,0.0393898565010476,-0.625679280787831,-3.75683015622665,283.748161347149
155,0.0361072381784031,-0.561839843854683,-4.01837100144495,283.280561589819
156,0.0573886675379853,-0.897735156679516,-2.9842047426809,283.933203097154
157,0.029425883566448,-0.479189679013317,-4.28605835822609,283.803264916503
158,0.0417831243770995,-0.648164788112742,-3.74147459115861,283.529972863021
159,0.0395815820665511,-0.629750187178444,-3.60385379467383,282.737433705306
160,0.0145351550219256,-0.292148153370796,-4.61396806319449,283.451007714482
161,0.0285820964046577,-0.476545450642992,-4.1630099202906,283.442705322485
162,0.0415420767346583,-0.632746531643147,-3.8332991888277,283.417083097475
163,0.0338560749987759,-0.513834736414654,-4.08419140138868,282.559490092779
164,0.0292129643529896,-0.42872277270464,-4.4210685808881,282.572893689415
165,0.0447906090610958,-0.621719070879771,-4.00844816011012,282.822472784367
166,0.0485485982675105,-0.711281597594445,-3.63901586378369,283.380477940304
167,0.0259791241034651,-0.377693292845846,-4.77997574153952,283.743664740338
168,0.0262470711038759,-0.3889296351985,-4.6792001924052,283.691999652481
169,0.0169315669286179,-0.288494108147326,-4.85789960198615,283.532447672637
170,0.0341521908899467,-0.505667439990571,-4.32882705254391,283.662119006135
171,0.0544020470987412,-0.791175935571133,-3.5124645236148,283.749273036396
172,0.0460792102811128,-0.685254529496748,-3.73178128149639,283.696280684901
173,0.0459793590001972,-0.74325545860165,-3.11097284234463,283.89947005852
174,0.0331153127104423,-0.530191448385241,-3.83036438463892,284.307284446881
175,0.0342097742963157,-0.566900435137519,-3.57015688245329,284.087831516253
176,0.022904432060123,-0.348521230661688,-4.54560290032764,284.164733365624
177,0.0243576124339659,-0.420987262743475,-4.09199976765419,284.238668708303
178,0.0360437283446274,-0.632947727352995,-3.31865411700537,285.234794944674
179,0.0239760618495366,-0.41035004137452,-4.11388038371061,284.734773030312
180,0.0119615785887035,-0.245138048147997,-4.53479988788618,284.387803447162
181,0.0512955155997894,-0.856008638610195,-2.41317436476111,284.141545178467
182,0.0371144543716108,-0.647724051418874,-3.23185248024736,285.279808108047
183,0.0345330174697047,-0.604246662809963,-3.22937313641765,284.899448643918
184,0.0195680348176641,-0.423878507661747,-3.65041194088456,284.995745761838
185,0.0273063713565013,-0.543678429018804,-3.16382030218646,284.921941778678
186,0.0233819056725822,-0.518653394233701,-3.0238312468372,284.7785011365
187,0.0119330375393405,-0.295703550323305,-4.02486290220709,284.944044407363
188,0.0136640359549638,-0.315624173075785,-3.99480726878508,284.526724325297
189,0.0281280618715941,-0.572819307126216,-2.99647545224451,284.893272617628
190,0.0185901861061535,-0.365930733582854,-3.93148052422178,285.241019416833
191,0.00206792212759773,-0.125784302059117,-4.73399644101886,284.931603016187
192,0.0209437900333212,-0.35807167305908,-4.28327663347791,284.780062633332
193,0.0291540376315443,-0.416082338200345,-4.39461985620936,284.337226203556
194,0.036691723624831,-0.575710078116781,-3.62027167289468,284.197615333297
195,0.0456587095661557,-0.696219019783107,-3.28651541640153,284.373078813067
196,0.0227463669242676,-0.34628760109213,-4.40268667392679,284.327992744398
197,0.0247733637500286,-0.429644192826652,-3.84637448230573,284.492544923516
198,0.0368592286117506,-0.602214318056898,-3.32335842861456,284.956398801801
199,0.0272001931674198,-0.48570374467364,-3.56813361835249,285.437461801193
200,0.0129821233890342,-0.24693207256804,-4.37241459186646,284.708076343748
201,0.0192256233061449,-0.364957820653893,-3.94119603733615,284.711703155968
202,0.00885290994599317,-0.270210055283839,-3.85881555290141,284.772046053669
203,0.0110940728050319,-0.315245766598559,-3.64362917793613,285.410729692499
204,0.0188371971329032,-0.456959663633511,-3.1760838255759,286.144410028075
205,0.0199779980002962,-0.472489973401212,-3.0628502381239,286.168494678951
206,0.0148451865292662,-0.462642971274521,-2.67278904839107,285.842182840014
207,0.0091218387802441,-0.410521863281401,-2.71279589055869,286.217147041795
208,0.00986177264776502,-0.335562180964902,-3.3056018534553,285.641309346774
209,0.00730641614808507,-0.242618076268547,-3.82863601671071,284.972498686424
210,0.0113851426561325,-0.270150118932241,-4.02619959058702,285.184599791638
211,0.0109631659950909,-0.223760853200426,-4.38061710556171,284.839760104087
212,0.0435215192341067,-0.682157240868686,-3.29490858332178,285.056219201045
213,0.0166999101337184,-0.239643914371609,-4.81042456673588,284.461996218538
214,0.0090549701923169,-0.197756370057931,-4.48674576761466,284.553991814382
215,0.012591085220303,-0.261430614801367,-4.18784978513615,284.638003438006
216,0.0279462323577993,-0.469189448207202,-3.73212465078274,285.241386561609
217,0.0107847362365049,-0.248485214318876,-4.31037875895349,285.146290179087
218,0.00324029206931241,-0.129351886957017,-4.61895104549234,285.037165431722
219,0.0054332906200349,-0.244542593817519,-3.89517470464874,285.754360124575
220,0.000373785268914196,-0.174223549094973,-4.15528492883669,285.923738407947
221,0.00289663906734081,-0.239664560398061,-3.794248883035,285.875624318443
222,0.00714648493859636,-0.240442242708609,-4.11326442150997,285.476547932511
223,0.0267856799497284,-0.537446913043098,-3.06930739821175,285.080817809632
224,0.0324606073930431,-0.56944523330849,-3.17760537062427,284.697365365179
225,0.0143385210417659,-0.310764136036786,-4.14279359011763,284.900100713752
226,0.0245317236406168,-0.421557123905576,-3.91740813521156,284.561127617642
227,0.0253340608102531,-0.410028524233814,-4.0686203663297,284.528082783826
228,0.0112387479620563,-0.188584318801212,-4.86609042143179,284.0281399407
229,0.0207614583997029,-0.350709674938087,-4.26708871886866,284.451795397805
230,0.00642048149446641,-0.199419714474063,-4.39266453842226,284.815377955696
231,-0.00752324122145599,-0.0393891097953982,-4.67795248004281,285.142976557787
232,-0.0015111040223928,-0.107157637791825,-4.6028092890565,285.203948176459
233,0.00357044333269097,-0.125795014294622,-4.89918581175621,285.595676969185
234,0.0201609861428648,-0.344989785149566,-4.44257782471076,285.237160501173
235,0.00135446648336353,-0.109579451973402,-4.93542519164692,284.966244856433
236,-0.00219690856980445,-0.0805429941855433,-4.77927403597962,285.132754789784
237,-0.0247783123644863,0.238636733227543,-5.68650929396747,285.539695892973
238,-0.0117108457376441,0.0532395267522957,-5.22739916527321,285.590598189804
239,0.00664402356329096,-0.188832240396714,-4.53277236032391,284.499897651714
240,0.00876661222500929,-0.169606948311501,-4.99519137421973,284.468850522022
241,0.037131825723231,-0.57893661898637,-3.89315830094891,283.885165455947
242,0.0457826582292301,-0.704744114086534,-3.4493146730012,284.13309794331
243,0.0169521217898756,-0.291735234766187,-4.62461593452891,284.017928551649
244,0.035192424363124,-0.536780760742062,-3.96411832521947,284.114320204957
245,0.0289463426275986,-0.469047177785074,-3.88285759455303,283.633123883308
246,0.0284346883608754,-0.482619955993348,-3.75687816231364,284.179302131229
247,0.015367471948579,-0.322225805262976,-4.17644284507224,284.367581108177
248,0.0440692568251716,-0.754477738495437,-2.78050366964153,284.397889537471
249,0.0343109694702412,-0.635338467782869,-3.07106286489552,284.847175681731
250,0.035639899381649,-0.702657769875004,-2.65690852247448,285.004169534761
251,0.0417141397970609,-0.788816926791421,-2.37352007725483,284.600580734963
252,0.014068550619834,-0.345659131209414,-3.98975098927659,284.395992433524
253,0.0111660430348232,-0.271430405643356,-4.44079824411989,284.181587581908
254,0.00917381000025658,-0.197547883477359,-4.89279164913877,283.468129737766
255,0.0180026337797553,-0.32732133315145,-4.56308137674816,283.50404231071
256,0.0528900721099234,-0.82980528853756,-3.15963873171176,283.61312430808
257,0.0522991090274633,-0.824881656845551,-3.13265925974285,283.989508754868
258,0.0496019746980568,-0.7481775334887,-3.53820757263803,284.238452953295
259,0.0344749930380425,-0.542224455046419,-4.07622930456541,283.23100090382
260,0.0476490272859354,-0.756055881562014,-3.34933095654498,284.047583231561
261,0.0245033677895889,-0.433127940117094,-4.1373937968992,283.768350651143
262,0.024157521209289,-0.414983617515839,-4.23329372639636,283.365327246698
263,0.0229321739529647,-0.399531029769875,-4.24244896848331,282.579962010638
264,0.0272302541239254,-0.425641545107941,-4.39824398244182,282.461572612362
265,0.0206970519437836,-0.296052135714431,-5.05674795288772,282.809644919021
266,0.0233679758502149,-0.363772729499222,-4.66820573573065,282.255092762946
267,0.0462323986387641,-0.682690472442766,-3.8567773208974,282.861645174183
268,0.0339550909111406,-0.55784204436246,-4.04229189060064,283.675688874594
269,0.0408838112082863,-0.669499753673145,-3.62999574224292,284.271906115425
270,0.0359860179675189,-0.629719321184913,-3.52277246177139,283.140156260976
271,0.0386662687502445,-0.616285885997451,-3.87780376482477,282.147822535246
272,0.0125768790135301,-0.213041438375423,-5.18740127326798,281.652497062423
273,0.016282586623611,-0.243117155091818,-5.17277274285062,281.344778774608
274,0.0105832598867372,-0.206883205800912,-5.01858928096559,280.33027368973
275,0.0277090680511176,-0.449547016185293,-4.18645491276218,279.12525091926
276,0.0301345782189738,-0.420617981077126,-4.49141887844082,277.886282089686
277,0.0424403532904395,-0.613464445421555,-3.77374607039388,277.070471292441
278,0.0340587645420428,-0.471428952942471,-4.39855677542007,277.316657185977
279,0.0318507177178801,-0.46573055324108,-4.38301778519941,278.120151255609
280,0.0179948662324152,-0.270042857394884,-4.93758903922375,277.738284102348
281,0.0417482763694805,-0.563670738903137,-4.31052984398934,276.752202962649
282,0.0277170921291618,-0.450755288086513,-4.1996868967992,277.796714188356
283,0.0192672347036401,-0.290347947136559,-4.86283527355714,277.975146679919
284,0.0399358464551096,-0.540928842039109,-4.21330820254121,275.872829659651
285,0.0530526937425718,-0.771668664180276,-3.32174168903613,276.083531621205
286,0.0712488347215547,-1.00608338325392,-2.96258403988309,277.632897795258
287,0.0589966043839096,-0.821476745330961,-3.64476093035922,278.42366622518
288,0.0372785988628475,-0.536610910160549,-4.32945451274082,278.3880509505
289,0.0364491171446738,-0.562604497730124,-4.00717220748641,278.490034605396
290,0.0441834025149622,-0.672772257890037,-3.86957951850502,280.142232595996
291,0.0240598976892,-0.38238635169703,-4.69973677306276,279.565433101444
292,0.0258418678520787,-0.429828098795606,-4.29343748992985,278.095375433931
293,0.0599940736778112,-0.87774893327785,-3.33537903051462,278.430729751796
294,0.0541423499676768,-0.820516438288626,-3.41972303991316,279.673130692422
295,0.0354675066897324,-0.506788907400253,-4.60104197295249,279.579704815475
296,0.0243353305231066,-0.361505837284115,-4.71297455644001,277.314683661222
297,0.0182973474664742,-0.284857745699811,-4.92623005124749,276.807398974418
298,0.0353843986344001,-0.520175780559696,-4.27975094207397,276.813756582719
299,0.0274446629076683,-0.383511199496015,-4.84649426785152,276.011329791936
300,0.0514486775241313,-0.768224140021229,-3.35320949744437,274.987874041386
301,0.0380906470985755,-0.567276309209451,-4.22379781380643,276.117093977074
302,0.0303601723074174,-0.464182199268067,-4.45777183174043,276.198674451796
303,0.042681490067456,-0.626389643508042,-3.92991844928064,275.190395681836
304,0.0376749362527666,-0.553106965561385,-4.13177957823079,274.124558591601
305,0.0625673752840099,-0.910239456410522,-3.17941132197829,274.706536314135
306,0.0340153105732052,-0.484588321457566,-4.55071880527535,275.620765520888
307,0.0326788557903292,-0.481877039911919,-4.4604545616446,275.670286336263
308,0.0367366677549443,-0.552541755361517,-4.02922050419316,274.203185388991
309,0.0278970013363709,-0.413210696261285,-4.55434038208477,273.451852496447
310,0.0189315602176126,-0.296298974773966,-4.8801862713386,274.060676533215
311,0.0528848053770587,-0.771518469380861,-3.58764338793902,275.458037996161
312,0.0487661681734122,-0.696236790785107,-4.07614377794449,276.732281926661
313,0.0109167860817096,-0.152297268953315,-5.41711607277407,274.60960241412
314,0.0495757387404623,-0.69540521754417,-3.88150479441878,275.092238619037
315,0.0537408520674942,-0.763900228924652,-3.56354134695873,274.4473844789
316,0.0654916059440589,-0.91288303428223,-3.31977558582995,274.532798721656
317,0.0458966530041543,-0.651312348232248,-3.99802224048974,274.387406545902
318,0.0265943672038268,-0.376201038231415,-4.78745628526779,274.595417602301
319,0.0223648160690405,-0.32514341562902,-4.94456434600292,274.629469173455
320,0.0186293697919095,-0.22354274255279,-5.62438839415268,274.749835621484
321,0.0278519100989342,-0.346566338158829,-5.07086098583408,272.950927097626
322,0.0307222274085859,-0.406710345506194,-4.74163465774177,271.955263657574
323,0.0385173483295816,-0.537141049420142,-4.09209318815382,270.986220819582
324,0.055198367328248,-0.765299020795568,-3.48314097319566,270.822399535639
325,0.0513251788160518,-0.684803071507917,-4.04993884852996,271.895524119911
326,0.0362719139727513,-0.48755602709636,-4.44903074466479,271.394386779342
327,0.0433423269665459,-0.631323645231903,-3.74246580398059,271.798571180198
328,0.0421107723048937,-0.556869631704911,-4.33554190878367,273.095061105442
329,0.0384953567473594,-0.536647110526981,-4.26262155760902,273.071576538301
330,0.0339200091435713,-0.473046909052574,-4.26044568843818,271.463062765681
331,0.043734046263382,-0.549447193829358,-3.99310886710369,267.439947726748
332,0.0411437527169733,-0.567240038662979,-4.01682694281229,271.094973553755
333,0.0502751236166247,-0.686719576804244,-3.87440669775597,272.643606237759
334,0.0478899475551897,-0.633637848625065,-4.00901144419149,271.022977439494
335,0.0575470170184544,-0.789273183767546,-3.30572484042476,270.31499975494
336,0.0192297735914492,-0.227631368771195,-5.36970674118817,272.385143321692
337,0.0207017169722066,-0.293283407815536,-5.0334896263698,273.199504747068
338,0.0290064129717953,-0.395574660834886,-4.91307036362548,274.199544333582
339,0.0398455932197499,-0.569382488128828,-4.2760351632563,273.864053261582
340,0.0357983625918444,-0.487539060869933,-4.44453955303518,271.626243979082
341,0.043642041468183,-0.579983002018952,-4.12572258003853,270.171893680707
342,0.0416345367315777,-0.561726834610389,-4.08430071860749,270.43605532495
343,0.0465713175883445,-0.641403954948105,-3.56976899539965,268.395533067913
344,0.0743812480099817,-1.01278790680049,-2.63628501768372,268.300256162185
345,0.05853549167961,-0.78572417721115,-3.51693621404281,269.84828690805
346,0.0523905981887232,-0.710259635684611,-3.79125077344046,271.072240393314
347,0.0705334242661984,-0.965473530847928,-3.20122188635453,271.551803525319
348,0.0610041346641702,-0.857538167440165,-3.14526840787437,269.793930431978
349,0.0698711395572362,-0.985318942379947,-2.6169052783844,268.599741866982
350,0.0647188389993661,-0.919633275295927,-2.76901076295034,268.326955941988
351,0.0473391168489258,-0.640876227077518,-3.98820307359875,270.228009037824
352,0.0558414972313742,-0.777557315570632,-3.41427843937844,269.900830349296
353,0.0529719094990076,-0.694001174314965,-3.96280038384574,270.49662617957
354,0.0490107991768009,-0.646961574003835,-3.96695360713463,270.6050965573
355,0.0586541580847661,-0.778657672084986,-3.60006685958925,271.394508964664
356,0.0348623610313126,-0.413995108892436,-4.74700823017997,270.332337013597
357,0.0584385073185851,-0.787893045818492,-3.43432563963429,270.280409517669
358,0.0411777884663105,-0.508103155363482,-4.52022354669819,269.520167734317
359,0.0491414929624736,-0.6581467560039,-3.6806305134337,268.658243686324
360,0.0717319131557051,-0.967969709346518,-3.03296506561189,270.526563870627
361,0.061272572672001,-0.811567772076819,-3.63154101415319,270.909512103281
362,0.0673426219913739,-0.903807211786894,-3.08464337998306,268.478959457501
363,0.0928767198940663,-1.29138888357499,-1.92087862922453,269.53505074925
364,0.0662111622070846,-0.838816945890593,-3.84475566807869,269.651626623867
365,0.0394990941761533,-0.478427976589691,-4.67083992856416,268.67082235702
366,0.0423736756573918,-0.552785853048764,-4.28962205069984,268.562550215932
